Hugo_Symbol,Score
RGS2,0.7873962
RGS21,0.35070664
RGS4,0.8914665
RGS5,0.42316502
RGS7,0.9818839
RGS8,0.82227874
RHBDL2,0.9838541
RHBG,0.19504832
RHCE,0.91350585
RHD,0.3952439
RHOU,0.6129971
RIMKLA,0.08370378
RIMS3,0.9497924
RIT1,0.99425185
RLF,0.90975934
RNASEL,0.047994975
RNF11,0.83747447
RNF115,0.11087438
RNF186,0.3692414
RNF19B,0.8559961
RNF2,0.99997795
RNF207,0.3105626
RNF220,0.6974211
RNPC3,0.35816357
RNPEP,0.742774
ROR1,0.999938
RPAP2,0.6207985
RPE65,0.8486609
RPF1,0.39665195
RPL11,0.939664
RPL22,0.89107686
RPL5,0.9989963
RPRD2,0.9694102
RPS27,0.48417658
RPS6KA1,0.68842614
RPS6KC1,0.76584536
RPTN,0.74755245
RRAGC,0.97259325
RRNAD1,0.8890888
RRP15,0.9797443
RSBN1,0.5665801
RSC1A1,0.11216017
RSG1,0.8600098
RSPO1,0.79861456
RTCA,0.10414056
RUNX3,0.9489698
RUSC1,0.19821706
RWDD3,0.983633
RXFP4,0.62034565
RXRG,0.6735251
RYR2,1.0
S100A1,0.3404817
S100A11,0.35845137
S100A12,0.1369241
S100A13,0.5088905
S100A16,0.74380887
S100A5,0.99459875
S100A7,0.97580826
S100A7A,0.022357458
S100A7L2,0.18201415
S100PBP,0.027586484
S1PR1,0.5366225
SAMD11,0.27223974
SAMD13,0.39329863
SARS,0.68473023
SASS6,0.51644784
SCAMP3,0.81230634
SCCPDH,0.73627955
SCMH1,0.80068463
SCNM1,0.76048374
SCNN1D,0.5319725
SCP2,0.9121295
SCYL3,0.64037395
SDC3,0.9980971
SDCCAG8,0.83418196
SDE2,0.45345083
SDF4,0.7484373
SEC16B,0.59444946
SELE,0.3717927
SELENBP1,0.75407875
SELL,0.9551654
SELP,0.9361455
COA7,0.7822269
SEMA4A,0.51936954
SEMA6C,0.98964137
SEPN1,0.66649085
SERBP1,0.80337024
SERINC2,0.36507645
SERPINC1,0.633486
SERTAD4,0.7046344
SESN2,0.84276307
SETDB1,0.99876595
SF3A3,0.9583724
SF3B4,0.8242181
SFPQ,0.9994029
SFT2D2,4.248757e-05
SGIP1,0.9865284
SH2D1B,0.76992375
SH2D2A,0.85398424
SH2D5,0.17151503
SH3BGRL3,0.4107029
SH3BP5L,0.8004172
SH3D21,0.65892005
SHC1,0.87443256
SHCBP1L,0.7189483
SHE,0.97867876
SHISA4,0.97229487
SIKE1,0.299661
SIPA1L2,0.9931431
SKI,0.7455497
SLAMF1,0.9440829
SLAMF6,0.26769495
SLAMF7,0.6508862
SLAMF8,0.7787652
SLAMF9,0.7845701
SLC16A1,0.9992854
SLC16A4,0.7523729
SLC19A2,0.84309477
SLC1A7,0.022438398
SLC25A24,0.34348127
SLC25A33,0.9997874
SLC25A34,0.24070434
SLC25A44,0.53733134
SLC26A9,0.6045576
SLC27A3,0.7558288
SLC2A5,0.35234284
SLC2A7,0.25401616
SLC30A10,0.50454724
SLC30A2,0.50812393
SLC35A3,0.0078003146
SLC35D1,0.37467536
SLC35F3,0.591387
SLC39A1,0.6590454
SLC41A1,0.18452445
SLC44A3,0.9866714
SLC44A5,0.6220097
SLC45A1,0.8519222
SLC45A3,0.48764202
SLC50A1,0.34143648
SLC5A9,0.99922085
SLC6A17,0.9382427
SLC6A9,0.76446337
SLC9A1,0.9984816
SLC9C2,0.99075645
SLFNL1,0.03640119
SMAP2,0.41933176
SMCP,0.58172876
SMG5,0.62586707
SMG7,0.8205085
SMYD2,0.87080866
SMYD3,0.5295001
SNAP47,0.45077622
SNIP1,0.99789006
SNRNP40,0.7312641
SNRPE,0.7979243
SNX27,0.93524367
SNX7,0.6013567
SOAT1,0.6553656
SORT1,0.30932698
SOX13,0.7498904
SPAG17,0.99934465
SPATA17,0.9929543
SPATA21,0.39633256
SPATA6,0.99125963
SPEN,0.9808085
SPHAR,0.083821446
SPOCD1,0.8782403
SPRR1A,0.22692564
SPRR1B,0.043478604
SPRR2A,0.3344696
SPRR2B,0.08803228
SPRR2D,0.26071924
SPRR2F,0.026753087
SPRR2G,0.52727956
SPRR3,0.13476945
SPRR4,0.15492404
SPRTN,0.996813
SPSB1,0.40067998
SPTA1,0.9999968
SRGAP2,0.6506955
SRM,0.3749975
SRP9,0.8219911
SRRM1,0.84246105
SRSF11,0.9681485
SRSF4,0.7430146
SSBP3,0.83745825
SSU72,0.7031262
SSX2IP,0.78671086
ST3GAL3,0.8679714
ST6GALNAC3,0.32247418
ST6GALNAC5,0.4910007
STIL,0.99958974
STK40,0.7122368
STMN1,0.6428591
STPG1,0.082896434
STRIP1,0.9203092
STX12,0.70988363
STX6,0.8231774
STXBP3,0.35882977
SUCO,0.79026
SUSD4,0.98402804
SV2A,0.738324
SWT1,0.30365425
SYCP1,0.77652925
SYDE2,0.9449132
SYF2,0.6679918
SYNC,0.64705175
SYPL2,0.2598506
SYT11,0.7488218
SYT14,0.88597894
SYT2,0.41753292
SYT6,0.95075035
SYTL1,0.9690327
SZRD1,0.5553709
SZT2,0.99918956
TACSTD2,0.38746458
TADA1,0.6610514
TAF1A,0.7901183
TAF5L,0.7556501
TAGLN2,0.82019955
TAL1,0.7424059
TARBP1,0.8918707
TARDBP,0.9999298
TARS2,0.85913897
TAS1R1,0.28937826
TAS1R2,0.7956778
TAS1R3,0.98570454
TATDN3,0.35379267
TBCE,0.99450207
TBX15,0.92018086
TBX19,0.40971324
TCEA3,0.355174
TCEANC2,6.24599e-05
TCEB3,0.94814235
TCHH,0.9907631
TCHHL1,0.8336205
TCTEX1D1,0.2415046
TDRD10,0.9405959
TDRD5,0.66930676
TEDDM1,0.05155257
TEKT2,0.116497934
TESK2,0.6925394
TEX35,0.5560716
TFAP2E,0.9737645
TFB2M,0.22002019
TGFB2,0.9853747
TGFBR3,0.6055252
THBS3,0.8024898
THEM4,0.8175153
THEM5,0.47476384
THEMIS2,0.99948955
THRAP3,0.96889484
TIE1,0.68593454
TINAGL1,0.7390445
TIPRL,0.794945
TLR5,0.5142024
TM2D1,0.27583042
TMCC2,0.5694788
TMCO2,0.17542289
TMCO4,0.49359486
TMEM125,0.008814107
TMEM200B,0.09184925
TMEM201,0.053865265
TMEM206,0.43022338
TMEM39B,0.96639174
NDC1,0.5373312
TMEM51,0.38092056
TMEM52,0.050382465
TMEM53,0.016659977
TMEM54,0.97136736
TMEM56,0.9887988
TMEM57,0.7431335
TMEM59,0.98055756
TMEM63A,0.68682563
TMEM69,0.11817381
TMEM79,0.8726204
TMEM81,0.71219236
TMEM82,0.88443464
TMEM9,0.16776326
TNFRSF14,0.78773993
TNFRSF18,0.32918224
TNFRSF1B,0.07184053
TNFRSF25,0.9373003
TNFRSF4,0.35534728
TNFRSF8,0.9151574
TNFRSF9,0.61724776
TNFSF18,0.4909152
TNFSF4,0.3274871
TNN,0.98603237
TNNI1,0.70285326
TNNI3K,0.9630617
TNNT2,0.27236173
TNR,0.9998714
TOE1,0.69569963
TOMM40L,0.045811795
TOR1AIP1,0.93580747
TOR1AIP2,0.45733568
TOR3A,0.6022283
TP53BP2,0.9518385
TP73,0.9519413
TPR,0.99376726
TPRG1L,0.6930962
TRAF3IP3,0.8169681
TRAF5,0.8228943
TRAPPC3,0.2965434
TRIM11,0.6928434
TRIM17,0.6296188
TRIM33,0.8475586
TRIM46,0.7697438
TRIM58,0.99755764
TRIM62,0.86375135
TRIM63,0.6627327
TRIM67,0.9265955
TRIT1,0.55988365
TRMT13,0.9999628
TRMT1L,0.71480286
TROVE2,0.92037916
TSACC,0.7213439
TSHB,0.0921286
TSNAX,0.68613034
TSPAN1,0.0142430775
TSPAN2,0.23761521
TSSK3,0.72086763
TTC13,0.98622143
TTC22,0.23942192
TTC24,0.38819417
TTC39A,0.5530187
TTF2,0.93857217
TTLL10,0.4299448
TTLL7,0.9774984
TUFT1,0.051059444
TXLNA,0.7210097
TXNDC12,0.6516259
TXNIP,0.9477444
TYW3,0.0626156
UAP1,0.6297612
UBAP2L,0.98276764
UBE2Q1,0.87956136
UBE2T,0.98640555
UBE2U,0.7548482
UBE4B,0.9238267
UBIAD1,0.31895572
UBL4B,0.051385764
UBQLN4,0.98371947
UBR4,0.9998522
UBXN10,0.05515438
UBXN11,0.9984634
UCHL5,0.9243241
UCK2,0.6853546
UHMK1,0.98687905
UQCRH,0.0023955521
URB2,0.8531894
USF1,0.96462214
USH2A,1.0
USP1,0.7989057
USP21,0.8226633
USP24,0.99987626
USP33,0.86536354
USP48,0.9995307
VAMP4,0.9932238
VANGL1,0.38695678
VANGL2,0.8242944
VASH2,0.8228349
VAV3,0.96115553
VCAM1,0.9999889
VHLL,0.55383253
VPS13D,0.9936917
VPS45,0.81746733
VPS72,0.81445104
VSIG8,0.9486432
VTCN1,0.23787273
WARS2,0.9983871
WASF2,0.51370347
WDR3,0.9748326
DCAF8,0.9782501
WDR47,0.9914517
WDR63,0.88271624
WDR64,0.94701654
WDR77,0.84424627
WDR78,0.9340652
WDTC1,0.7193183
WLS,0.7717208
WNT2B,0.12756263
WNT3A,0.66329086
WNT4,0.32835972
WNT9A,0.4322682
WRAP73,0.9939516
XCL1,0.9516413
XCL2,0.2943187
XKR8,0.008623828
XPR1,0.9682446
YARS,0.20256773
YBX1,0.9690272
YIPF1,0.5489002
YOD1,0.5192384
YRDC,0.26243988
YTHDF2,0.7662416
YY1AP1,0.8917075
ZBTB17,0.8052695
ZBTB40,0.35428867
ZBTB41,0.5877533
ZBTB48,0.058010098
ZBTB7B,0.94817764
ZC3H11A,0.63278854
ZC3H12A,0.7125829
ZCCHC11,0.99066937
ZCCHC17,0.5052586
ZDHHC18,0.58406687
ZFYVE9,0.99862266
ZMPSTE24,0.58571976
ZMYM1,0.69048405
ZMYM4,0.9956495
ZMYM6,0.8118297
ZMYND12,0.22962745
ZNF124,0.5747883
ZBTB18,0.99668795
ZNF281,0.93144226
ZNF326,0.97352344
ZNF362,0.23463093
ZNF436,0.9599073
ZNF496,0.63196963
ZFP69,0.12119272
ZFP69B,0.24735783
ZNF644,0.42507994
ZNF648,0.6954438
ZNF669,0.4896781
ZNF670,0.8220699
ZNF672,0.3193748
ZNF678,0.2456953
ZNF683,0.43536696
ZNF684,0.12750472
ZNF687,0.86862963
ZNF691,0.37779272
ZNF692,0.99891174
ZNF695,0.5501673
ZNF697,0.9936392
ZNHIT6,0.6752657
ZP4,0.9534571
ZRANB2,0.9329742
ZSCAN20,0.974189
ZSWIM5,0.8008069
ZYG11B,0.99342805
ZZZ3,0.9395157
A1BG,0.6737541
ABCA7,0.98792005
ABHD8,0.9362635
ACER1,0.34140748
ACP5,0.18632166
ACPT,0.19594304
ACSBG2,0.990211
ACTL9,0.48907924
ACTN4,0.9905895
ADAMTS10,0.9321768
ADAMTSL5,0.67705125
ADAT3,0.22161897
ADCK4,0.81534874
AKAP8,0.99492353
AKAP8L,0.95659924
AKT1S1,0.73731863
AKT2,0.8433618
ALDH16A1,0.99421835
ALKBH6,0.79602265
ALKBH7,0.0688624
AMH,0.08965948
ANGPTL4,0.082640484
ANKLE1,0.524934
ANKRD24,0.7040344
ANKRD27,0.5897339
AP1M1,0.9827387
AP1M2,0.98182684
AP2A1,0.9890732
AP3D1,0.41025415
APBA3,0.016262427
APC2,0.99998784
APLP1,0.85665935
APOC2,0.029163478
APOE,0.7289438
ARHGAP33,0.79030603
ARHGAP35,0.99563235
ARHGEF1,0.5526843
ARHGEF18,0.7302875
ARID3A,0.9949555
ARMC6,0.13476293
ARRDC2,0.08961335
ARRDC5,0.28956226
ASF1B,0.8095083
ASNA1,0.3747232
ASPDH,0.07965929
ATCAY,0.23756558
ATF5,0.044817235
ATG4D,0.6491558
ATP13A1,0.8556584
ATP1A3,0.95891404
ATP4A,0.994476
ATP5SL,0.019621842
ATP8B3,0.8154972
AURKC,0.27244678
AXL,0.66752046
AZU1,0.5196319
B3GNT3,0.8591621
B3GNT8,0.15913653
B9D2,0.96508
BAX,0.95279413
BBC3,0.06314783
BCAM,0.42240706
BCAT2,0.045025725
BCKDHA,0.034046274
BCL2L12,0.52775043
BCL3,0.43476492
BEST2,0.9754274
BIRC8,0.74949586
BLOC1S3,0.99734265
BLVRB,0.43566528
BRD4,0.9253152
BRSK1,0.88491946
BSG,0.75367033
BST2,0.14473377
C19orf18,0.21788503
MISP,0.19097836
C19orf26,0.5229837
C19orf35,0.039970063
C19orf40,0.33424655
C19orf43,0.11033141
C19orf44,0.41356888
C19orf45,0.038208403
C19orf47,0.32561144
C19orf54,0.26116005
C19orf57,0.14974394
C3,0.9992323
C5AR1,0.5575277
CA11,0.24467248
CACNA1A,0.99922526
CACNG6,0.8936365
CACNG7,0.39759502
CACNG8,0.1916924
CACTIN,0.33897978
CADM4,0.3278758
CALR,0.66898006
CAPN12,0.038527913
CAPNS1,0.67659676
CAPS,0.99954104
CARD8,0.19748627
CARM1,0.8775904
CASP14,0.22456674
CATSPERD,0.40079314
CATSPERG,0.8318014
CBLC,0.67278206
CC2D1A,0.9289503
CCDC105,0.56365514
CCDC106,0.122800216
CCDC114,0.0483727
CCDC124,0.063285984
CCDC151,0.10797332
CCDC155,0.6485895
CCDC61,0.6522704
CCDC8,0.9999989
CCDC9,0.95721936
CCDC94,0.40783498
CCDC97,0.06756117
CCL25,0.9901258
CCNE1,0.7825573
CD177,0.6803826
CD209,0.4789193
CD22,0.8579354
CD320,0.117806524
CD33,0.18986411
CD3EAP,0.2844087
CD70,0.13450009
CD79A,0.109412424
CD97,0.7654913
CDC37,0.89228344
CDKN2D,0.47953126
CEACAM1,0.9952041
CEACAM19,0.10187041
CEACAM21,0.48395804
CEACAM3,0.010810806
CEACAM4,0.10921156
CEACAM5,0.3492705
CEACAM6,0.09266825
CEACAM7,0.020885265
CEACAM8,0.6552902
CELF5,0.33473623
CEP89,0.0953041
CERS4,0.016194537
CGB,0.023500107
CGB1,0.05792951
CGB5,0.37487075
CGB7,0.038347475
CHAF1A,0.9564101
CHERP,0.9843753
CHST8,0.6271381
CIB3,0.9982944
CIC,0.99817395
CILP2,0.58981615
CIRBP,0.98181057
CKM,0.24264911
CLASRP,0.3678834
CLC,0.026123436
CLEC17A,0.39881676
CLEC4G,0.69990647
CLEC4M,0.11886937
CLIP3,0.7006608
CLPTM1,0.9615849
CNN1,0.49421564
CNN2,0.9984433
CNOT3,0.9999329
CNTD2,0.036585674
COL5A3,0.99992156
COMP,0.1911848
COX6B1,0.009095302
COX6B2,0.033494394
CPAMD8,0.8552783
CPT1C,0.82621205
CREB3L3,0.2374807
CRLF1,0.7054886
CRTC1,0.059907276
CRX,0.5850776
CSNK1G2,0.6631945
CYP2A13,0.23561051
CYP2A6,0.2910364
CYP2A7,0.051848117
CYP2B6,0.9154759
CYP2F1,0.47563535
CYP2S1,0.5819422
CYP4F11,0.12366001
CYP4F12,0.7582328
CYP4F2,0.9981312
CYP4F22,0.93644774
CYP4F3,0.05597639
CYTH2,0.9733941
DAPK3,0.1656187
DAZAP1,0.89952695
DCAF15,0.12692891
DDA1,0.898416
DDX49,0.026498443
DEDD2,0.07462955
DENND1C,0.34426925
DHDH,0.080719315
DHPS,0.7022815
DHX34,0.95934165
DKKL1,0.4298177
DLL3,0.99546576
DMKN,0.71815324
DMPK,0.9969206
DMRTC2,0.8124741
DMWD,0.86496973
DNAAF3,0.1594572
DNAJB1,0.8240568
DNASE2,0.30472752
DNM2,0.96149737
DNMT1,0.86062
DOCK6,0.9998053
DOT1L,0.98840046
DPF1,0.919887
DPP9,0.54583836
DPRX,0.54979736
DPY19L3,0.55714023
DUS3L,0.58471835
DUXA,0.011435307
DYRK1B,0.7010606
EBI3,0.47862467
ECH1,0.25521076
EEF2,0.9159429
EGLN2,0.94423807
EHD2,0.103512645
EID2,0.48888624
EIF3G,0.20302665
EIF3K,0.28334293
ELAVL1,1.0
ELAVL3,0.3887406
ELL,0.9838907
ELSPBP1,0.21373528
EML2,0.6809668
EMP3,0.07142764
EMR1,0.9597156
EMR2,0.6863837
EMR3,0.9601052
EPHX3,0.19955243
EPN1,0.7030431
EPS15L1,0.55722606
EPS8L1,0.2196524
ERCC2,0.94074553
ETFB,0.19519536
ETHE1,0.6196829
ETV2,0.06263201
EXOC3L2,0.96185213
F2RL3,0.054878198
FAM129C,0.048440035
FAM187B,0.32028612
FAM32A,0.2147646
FAM71E1,0.030743172
FAM83E,0.029784452
FARSA,0.5289972
FBL,0.97057027
FBN3,0.99975306
FBXL12,0.39130223
FBXO27,0.03309181
FBXO46,0.64274275
FBXW9,0.3578833
FCAR,0.48586994
FCER2,0.032050595
FCGBP,0.9999713
FCGRT,0.40998122
FCHO1,0.6512074
FDX1L,0.48953995
FEM1A,0.40488988
FFAR1,0.50102293
FFAR2,0.035475273
FFAR3,0.5279256
FGF21,0.019888042
FGF22,0.35660914
FIZ1,0.41476125
FKBP8,0.78448737
FLT3LG,0.34771806
FOSB,0.76309836
FOXA3,0.14689311
FPR1,0.23904973
FPR2,0.3745053
FPR3,0.026888497
FSD1,0.8175011
FTL,0.2605549
FUT1,0.08007948
FUT2,0.016525032
FUT3,0.9492901
FUT6,0.13625102
FUZ,0.018071147
FXYD1,0.0018869962
FXYD5,0.4627973
FZR1,0.9176408
GADD45GIP1,0.22241214
GALP,0.10195118
GAPDHS,0.8097073
GATAD2A,0.39841446
GCDH,0.17563175
GDF15,0.5947521
GEMIN7,0.15926245
GGN,0.61928624
GIPC1,0.42653555
GIPC3,0.8519609
GIPR,0.39683104
GLTSCR1,0.78685766
GLTSCR2,0.99925154
GMFG,0.04184974
GMIP,0.598983
GNA11,0.99850994
GNA15,0.8387386
GNG8,0.025226673
GP6,0.15981053
GPATCH1,0.9811823
GPI,0.83436555
GPR108,0.023170227
GPR32,0.36092514
GPR4,0.48033378
C5AR2,0.1278844
GPX4,0.15779637
GRAMD1A,0.59279436
GRIK5,0.99999964
GRIN2D,0.9426851
GRIN3B,0.8228783
GRWD1,0.24075025
GSK3A,0.93953204
GTF2F1,0.6226324
GTPBP3,0.726643
GYS1,0.99757797
GZMM,0.999974
HAMP,0.011162294
HAPLN4,0.8146649
HAS1,0.65813476
HAUS5,0.066729695
HAUS8,0.084558874
HCN2,0.9501884
HDGFRP2,0.38614067
HIF3A,0.44722474
HIPK4,0.63364184
HKR1,0.69271797
HMHA1,0.23058453
HNRNPM,0.9980015
HNRNPUL1,0.86292136
HOOK2,0.99598205
HPN,0.43910104
HRC,0.10006933
HSD17B14,0.06424381
HSPBP1,0.8782768
ICAM1,0.8548522
ICAM5,0.628673
IER2,0.37150234
IFNL1,0.012025082
IFNL2,0.020147959
IGFL2,0.32854044
IGFL4,0.020306947
IGFLR1,0.9320412
IGLON5,0.1273033
IL11,0.15236533
IL12RB1,0.28063208
IL27RA,0.020631144
IFNL3,0.20037921
IL4I1,0.04081291
ILF3,0.9973207
ILVBL,0.29151878
INSL3,0.06110245
INSR,0.9753517
IRGC,0.76470673
IRGQ,0.26849243
ISOC2,0.7334483
ISYNA1,0.2012752
ITPKC,0.999627
IZUMO1,0.05089639
IZUMO2,0.12195848
JAK3,0.7787163
JOSD2,0.43635336
JSRP1,0.42465875
JUNB,0.35095003
KANK2,0.60510105
KCNA7,0.22412573
KCNJ14,0.9903916
KCNK6,0.46375456
KCNN1,0.3870431
KCNN4,0.41263366
KCTD15,0.37252203
KDELR1,0.32696393
KDM4B,0.8222667
KEAP1,1.0
KHSRP,0.9974953
KIAA0355,0.69191146
KIAA1683,0.95667416
KIR2DL1,0.14323173
KIR2DL3,0.026843458
KIR2DL4,0.4682474
KIR2DS4,0.09894258
KIR3DL1,0.40555483
KIR3DL2,0.72081625
KIR3DL3,0.030721234
KIR3DX1,0.4921421
KIRREL2,0.6712162
KISS1R,0.041036446
KLC3,0.64159197
KLF1,0.24615173
KLF16,0.054823566
KLHL26,0.5376416
KLK1,0.08772726
KLK10,0.40098837
KLK11,0.9828704
KLK12,0.15762375
KLK13,0.88803923
KLK14,0.021413429
KLK15,0.32896617
KLK2,0.99298286
KLK3,0.035383
KLK4,0.025777895
KLK5,0.25058907
KLK6,0.98237324
KLK7,0.95788884
KLK8,0.9770355
KLK9,0.01645468
KPTN,0.27277386
KRI1,0.41177475
LAIR1,0.9189193
LAIR2,0.24902897
LDLR,0.62905747
LENG1,0.70487314
LENG8,0.79540753
LENG9,0.29746518
LGALS13,0.06448857
LGALS14,0.9960573
LGALS16,0.03129554
LGALS4,0.03659046
LGI4,0.39475656
LHB,0.018650794
LIG1,0.74485606
LILRA1,0.62897676
LILRA2,0.93479365
LILRA3,0.9666795
LILRA4,0.9783638
LILRA5,0.8025477
LILRA6,0.44888556
LILRB1,0.9487679
LILRB2,0.8621614
LILRB3,0.0020933063
LILRB5,0.99857223
LIM2,0.28702375
LIN37,0.3831052
LIN7B,0.054266866
LINGO3,0.14302096
LIPE,0.966277
LMNB2,0.23064123
LMTK3,0.9767468
LONP1,0.6279429
LPHN1,0.9733487
LPPR3,0.33160707
LRFN1,0.5065266
LRFN3,0.754044
LRRC25,0.2782423
LRRC4B,0.78744817
LRRC8E,0.59702677
LSM14A,0.5418219
LSR,0.4322568
LTBP4,0.99995804
LYL1,0.056996398
LYPD3,0.8630287
LYPD4,0.029871393
LYPD5,0.013119776
MADCAM1,0.28696856
MAG,0.95280945
MAN2B1,0.7254902
MAP1S,0.9933587
MAP2K2,0.81540406
MAP2K7,0.9976642
MAP3K10,0.6345466
MAP4K1,0.64710534
MARK4,0.5039384
MAST1,0.99581134
MAST3,0.67560506
MATK,0.8573511
MAU2,0.99801123
MBD3L1,0.48057848
MBOAT7,0.017327515
MCOLN1,0.19628021
MED16,0.6996018
MED25,0.6294174
MED26,0.6588081
MEGF8,0.89205813
MEIS3,0.2756539
MIDN,0.2449259
MIER2,0.9276043
MKNK2,0.359002
KMT2B,0.99972206
MLLT1,0.51664877
MPV17L2,0.08606709
MRI1,0.043756135
MRPL54,0.04389621
MRPS12,0.15714127
MUC16,1.0
MUM1,0.17548409
MVB12A,0.31138998
MYADM,0.100108646
MYBPC2,0.9683013
MYH14,0.99265563
MYO1F,0.9659402
MYO9B,0.9141282
MYPOP,0.94395274
NACC1,0.060609877
NANOS3,0.95810467
NAPSA,0.01955851
NCAN,0.82571864
NCCRP1,0.8397061
NCLN,0.064986445
NCR1,0.21879461
NDUFA13,0.028507443
NDUFA7,0.60793376
NDUFS7,0.7723547
NFIC,0.7706597
NFIX,0.6065269
NFKBIB,0.3734424
NFKBID,0.7729643
NKG7,0.002324645
NLRP11,0.63311756
NLRP12,0.9786218
NLRP13,0.9735441
NLRP2,0.9990711
NLRP4,0.9694548
NLRP5,0.9999379
NLRP7,0.895581
NLRP8,0.99861336
NLRP9,0.84572595
NMRK2,0.30892166
NOSIP,0.61750454
NOTCH3,0.979082
NOVA2,0.18998194
NPAS1,0.05039894
NPHS1,0.92223936
NR1H2,0.9959033
NR2F6,0.124278754
NTF4,0.0412351
NTN5,0.9885924
NUCB1,0.9999335
NUDT19,0.03642144
NUMBL,0.96934634
NUP62,0.4918639
NWD1,0.8855658
OCEL1,0.2920358
ODF3L2,0.29187244
OLFM2,0.39596725
OR10H1,0.0028263973
OR10H2,0.11594994
OR10H3,0.13214965
OR10H4,0.10234982
OR10H5,0.12748466
OR1I1,0.12298397
OR1M1,0.4043274
OR2Z1,0.9207059
OR7A10,0.111012146
OR7A17,0.036501057
OR7A5,0.28604552
OR7C1,0.09901964
OR7C2,0.06503126
OR7D2,0.88281155
OR7D4,0.36427453
OR7E24,0.37164935
OR7G1,0.6346164
OR7G2,0.30012065
OR7G3,0.14097606
OSCAR,0.3159071
PAF1,0.802381
PAK4,0.7938685
PALM,0.9985146
PAPL,0.70813096
PBX4,0.18359268
PCSK4,0.22549951
PDCD5,0.55657655
PDE4A,0.30582526
PDE4C,0.65811616
PEG3,0.99999297
PEPD,0.39743897
PGLS,0.15339181
PGLYRP1,0.02901095
PGLYRP2,0.2024547
PHLDB3,0.16087165
PIAS4,0.98481387
PIH1D1,0.23986547
PIK3R2,0.8163895
PIN1,0.9336871
PIP5K1C,0.99654764
PKN1,0.8813937
PLA2G4C,0.15707202
PLAUR,0.89261925
PLD3,0.77397186
PLEKHA4,0.24060473
PLEKHF1,0.45041203
PLEKHG2,0.74830896
PLIN3,0.58470047
PLIN4,0.6231775
PLIN5,0.8976787
PLVAP,0.29755104
PNKP,0.93927157
PNMAL1,0.17409126
PNMAL2,0.19320755
PNPLA6,0.8606004
POLD1,0.9327508
POLR2E,0.6988064
POLR2I,0.6118589
POLRMT,0.8799872
POP4,0.41905227
POU2F2,0.94346577
PPAN,0.74060696
PPAN-P2RY11,0.3227607
PPFIA3,0.81416386
PPP1R12C,0.7556708
PPP1R13L,0.6602736
PPP1R15A,0.54572374
PPP2R1A,0.99997425
PPP5C,0.54995567
PPP6R1,0.98344225
PRAM1,0.44647336
PRDX2,0.4815694
PRKACA,0.99199945
PRKCG,0.9946213
PRKCSH,0.9899657
PRKD2,0.64478093
PRMT1,0.75226265
PRODH2,0.1315158
PRPF31,0.9236906
PRR12,0.7257302
PRR19,0.103608385
PRRG2,0.03969143
PRSS57,0.03166355
PRX,0.99954045
PSENEN,0.015517017
PSG1,0.47278622
PSG11,0.9283192
PSG2,0.8580778
PSG3,0.6535238
PSG4,0.714108
PSG5,0.54193985
PSG6,0.664035
PSG7,0.56777763
PSG8,0.78116196
PSG9,0.96276546
PSMC4,0.69272685
PTBP1,0.86725813
PTGIR,0.17091087
PTOV1,0.08331642
PTPRH,0.8364585
PTPRS,0.9983779
QPCTL,0.0604149
QTRT1,0.5414781
RAB4B,0.0099705625
RAB8A,0.9248637
RAD23A,0.9982103
RANBP3,0.9815786
RASAL3,0.9293708
RASGRP4,0.2925294
RASIP1,0.9809012
RAVER1,0.65155846
RAX2,0.015164089
RBM42,0.8692606
RCN3,0.87945616
RDH13,0.16594473
RDH8,0.7232101
REEP6,0.06607078
RELB,0.1217288
REXO1,0.8403449
RFX1,0.5260305
RFX2,0.9958074
RFXANK,0.055796165
RGL3,0.5778518
RHPN2,0.6018574
RINL,0.9988457
RNASEH2A,0.34303635
RPL13A,0.9963702
RPL28,0.7167386
RPS15,0.7872745
RPS19,0.9923287
RPS28,0.9662316
RPS5,0.85576606
RPSAP58,0.2754392
RSPH6A,0.63252294
RTBDN,0.78869057
RTN2,0.52539456
RYR1,1.0
S1PR2,0.12742098
S1PR4,0.9999094
S1PR5,0.08296138
SAE1,0.74933386
SAFB,0.9118066
SAFB2,0.9974542
SAMD4B,0.6547055
SARS2,0.85334384
SBNO2,0.766071
SBSN,0.76656085
SCAF1,0.73842114
SCAMP4,0.05014832
SEMA6B,0.6153554
SF3A2,0.997766
SGTA,0.9047716
SH2D3A,0.48115924
SHANK1,0.9989599
SHC2,0.14227127
SHD,0.084020056
SHKBP1,0.24519859
SIGLEC10,0.4961005
SIGLEC11,0.5621287
SIGLEC12,0.86452687
SIGLEC14,0.55224496
SIGLEC5,0.21082124
SIGLEC6,0.22841808
SIGLEC7,0.31847548
SIGLEC8,0.4592229
SIGLEC9,0.98795533
SIGLECL1,0.086427465
SIN3B,0.7463551
SIPA1L3,0.9805654
SIRT2,0.46778902
SIRT6,0.83000857
SIX5,0.87872523
SLC17A7,0.9837797
SLC1A5,0.47306502
SLC1A6,0.94139636
SLC25A23,0.81139183
SLC25A41,0.5987138
SLC25A42,0.017312324
SLC27A1,0.983223
SLC27A5,0.16597962
SLC39A3,0.3757044
SLC44A2,1.4423202e-05
SLC5A5,0.13130534
SLC6A16,0.8253794
SLC7A10,0.43406525
SLC7A9,0.08251933
SLC8A2,0.45609257
SMARCA4,1.0
SMG9,0.62084645
SMIM7,0.059870094
