gene,Score,p,qvalue
GCN1L1,0.9999074,0.03184983862748436,0.7358300425809702
PSD3,0.99990666,0.03193477153049096,0.7358300425809702
MYH2,0.9999064,0.03193477153049096,0.7358300425809702
PDE3A,0.9999064,0.03193477153049096,0.7358300425809702
CTNNA1,0.9999052,0.03201970443349755,0.7358300425809702
POLDIP3,0.99990237,0.032444368948530755,0.7358300425809702
DTX4,0.99990046,0.03261423475454395,0.7358300425809702
SOX6,0.9999001,0.032699167657550654,0.7358300425809702
SLIT2,0.9999,0.032699167657550654,0.7358300425809702
EPM2AIP1,0.99989974,0.032699167657550654,0.7358300425809702
SETX,0.9998989,0.03278410056055725,0.7358300425809702
SHANK1,0.9998981,0.03278410056055725,0.7358300425809702
LRRIQ1,0.99989796,0.03278410056055725,0.7358300425809702
FAM227B,0.99989784,0.03278410056055725,0.7358300425809702
DOPEY2,0.9998975,0.03278410056055725,0.7358300425809702
ZMYM6,0.99989736,0.03278410056055725,0.7358300425809702
NUDT16,0.9998964,0.03295396636657044,0.7358300425809702
SLC26A7,0.9998964,0.03295396636657044,0.7358300425809702
CACNA2D3,0.99989545,0.03303889926957715,0.7358300425809702
C16orf90,0.999894,0.033123832172583745,0.7358300425809702
MCCC2,0.999892,0.03320876507559034,0.7358300425809702
PDE5A,0.99989164,0.03320876507559034,0.7358300425809702
ZNF583,0.9998914,0.03320876507559034,0.7358300425809702
AKNAD1,0.9998908,0.03320876507559034,0.7358300425809702
TNIK,0.99989057,0.03320876507559034,0.7358300425809702
MEN1,0.99989057,0.03320876507559034,0.7358300425809702
SPECC1,0.9998894,0.033378630881603644,0.7358300425809702
BTRC,0.99988925,0.033378630881603644,0.7358300425809702
C11orf70,0.9998888,0.033378630881603644,0.7358300425809702
UBE4B,0.99988854,0.03346356378461024,0.7363235006961341
FCGBP,0.9998871,0.03371836249363014,0.7405458270056231
TMC2,0.99988616,0.03388822829964333,0.7428905466357566
TREML4,0.99988544,0.033973161202649926,0.7433681295122583
KMT2E,0.9998828,0.03439782571768313,0.7457599538412212
NEFM,0.99988246,0.03439782571768313,0.7457599538412212
TP63,0.999882,0.03456769152369632,0.7457599538412212
ENSA,0.9998816,0.03456769152369632,0.7457599538412212
LDHC,0.99988115,0.03456769152369632,0.7457599538412212
FSIP2,0.9998809,0.03456769152369632,0.7457599538412212
GABRB2,0.99988055,0.03465262442670303,0.7457599538412212
MMP28,0.99988055,0.03465262442670303,0.7457599538412212
DHX8,0.99988043,0.03465262442670303,0.7457599538412212
MRPL36,0.99987936,0.03482249023271622,0.7476043834626569
CCDC86,0.9998778,0.03499235603872952,0.7476043834626569
ZDHHC7,0.9998778,0.03499235603872952,0.7476043834626569
HCK,0.9998777,0.03499235603872952,0.7476043834626569
PLG,0.9998772,0.035162221844742714,0.7498726006454914
OTX2,0.9998764,0.03524715474774931,0.7503246034186345
ERBB2,0.99987626,0.03541702055376261,0.7512237224484567
FNBP4,0.9998758,0.03541702055376261,0.7512237224484567
NBEAL2,0.9998752,0.03550195345676921,0.7516708562825308
NUDT4,0.99987495,0.035586886359775805,0.7521163846091217
NUBP1,0.99987423,0.0358416850687957,0.7547912640963561
DNHD1,0.9998739,0.0358416850687957,0.7547912640963561
POLR2A,0.99987197,0.036011550874809006,0.7570142444611636
TRIOBP,0.9998697,0.0363512824868355,0.7627022793586014
MVK,0.999869,0.03652114829284869,0.7627022793586014
PHF21A,0.9998683,0.0366060811958554,0.7627022793586014
SMURF2,0.9998667,0.0366060811958554,0.7627022793586014
ZNF292,0.9998661,0.0366060811958554,0.7627022793586014
HCN4,0.9998641,0.03703074571088849,0.7701871705098575
COL20A1,0.9998628,0.03720061151690168,0.7723555533985301
RUNX1,0.9998603,0.03745541022592158,0.7735527880342963
CDK2AP2,0.99985886,0.03745541022592158,0.7735527880342963
CSNK1G1,0.99985826,0.03745541022592158,0.7735527880342963
CCDC171,0.9998572,0.03754034312892818,0.7739490706020009
MAP3K4,0.9998559,0.03771020893494148,0.7751296336521337
LUZP1,0.99985397,0.037795141837948076,0.7751296336521337
BAZ1A,0.9998535,0.037795141837948076,0.7751296336521337
IRAK3,0.9998523,0.03796500764396138,0.7762979204833743
NUDT9,0.99985147,0.038049940546967975,0.7762979204833743
EPHA2,0.99985147,0.038049940546967975,0.7762979204833743
TPTE,0.999851,0.038304739255987874,0.7768950367047883
LCN6,0.99985063,0.038304739255987874,0.7768950367047883
FBN1,0.99984837,0.03855953796500766,0.7768950367047883
TMEM45B,0.99984765,0.03855953796500766,0.7768950367047883
CLDN3,0.9998474,0.03855953796500766,0.7768950367047883
COL6A5,0.9998473,0.03855953796500766,0.7768950367047883
BRWD3,0.9998448,0.038729403771020965,0.7768950367047883
FOLH1,0.9998441,0.038729403771020965,0.7768950367047883
CHUK,0.999843,0.038729403771020965,0.7768950367047883
TCERG1,0.9998425,0.03889926957703427,0.7768950367047883
ROBO2,0.9998424,0.03889926957703427,0.7768950367047883
TJP2,0.9998411,0.038984202480040864,0.7768950367047883
EXOC6,0.99984086,0.03906913538304746,0.7768950367047883
PTPRQ,0.99984086,0.03906913538304746,0.7768950367047883
ERBB2IP,0.99984086,0.03906913538304746,0.7768950367047883
HECW1,0.9998386,0.03923900118906076,0.7789570354091456
AGBL5,0.99983466,0.03949379989808055,0.7804369221681728
PKP3,0.99983335,0.03957873280108726,0.7804369221681728
TCF20,0.99983335,0.03957873280108726,0.7804369221681728
CCAR1,0.9998332,0.03957873280108726,0.7804369221681728
PCDHB8,0.9998324,0.03974859860710045,0.7824757571952952
SOS1,0.99983025,0.03991846441311375,0.7832002717852918
RPGRIP1L,0.99983025,0.03991846441311375,0.7832002717852918
ITPR3,0.99982977,0.04000339731612035,0.7835607208076019
RPRD2,0.99982846,0.040088330219126944,0.7839199723248544
LTN1,0.9998259,0.04034312892814684,0.7856984744819306
STAU2,0.9998254,0.04034312892814684,0.7856984744819306
THSD7A,0.9998241,0.04042806183115344,0.7856984744819306
ALDH3A1,0.99982244,0.040512994734160035,0.7856984744819306
ONECUT2,0.9998215,0.040512994734160035,0.7856984744819306
BCLAF1,0.99981767,0.04102259215219983,0.7916687783863876
DOPEY1,0.99981755,0.04102259215219983,0.7916687783863876
KIAA0100,0.99981743,0.04102259215219983,0.7916687783863876
NALCN,0.9998149,0.04136232376422633,0.7969186175981544
NCOR2,0.9998135,0.041617122473246226,0.8005175911030303
PCNX,0.9998129,0.04178698827925942,0.802132765682373
USP28,0.9998117,0.04195685408527272,0.802132765682373
NOVA1,0.9998111,0.04195685408527272,0.802132765682373
TECTA,0.9998105,0.04204178698827932,0.802132765682373
PCDH9,0.9998098,0.04204178698827932,0.802132765682373
BTBD11,0.99980396,0.04246645150331241,0.8061130456939041
ARFGEF1,0.99980336,0.042551384406319115,0.8061130456939041
LIMCH1,0.9998029,0.04263631730932571,0.8061130456939041
MR1,0.9998024,0.04263631730932571,0.8061130456939041
TM9SF3,0.9998012,0.0428061831153389,0.8061130456939041
CMYA5,0.99980074,0.0428061831153389,0.8061130456939041
ARRB1,0.9997991,0.04289111601834561,0.8061130456939041
RANBP17,0.9997986,0.042976048921352206,0.8061130456939041
SLC39A8,0.9997981,0.0431459147273654,0.8061130456939041
U2SURP,0.9997973,0.0431459147273654,0.8061130456939041
TNC,0.9997962,0.043230847630372105,0.8061130456939041
RUSC2,0.99979585,0.043230847630372105,0.8061130456939041
GTF2A1L,0.99979573,0.043230847630372105,0.8061130456939041
CALN1,0.99979514,0.0433157805333787,0.8061130456939041
TANC1,0.999793,0.0435705792423986,0.8061130456939041
RIMS2,0.9997925,0.0435705792423986,0.8061130456939041
PIK3C2G,0.9997912,0.04374044504841179,0.8061130456939041
FAM21C,0.9997899,0.0438253779514185,0.8061130456939041
TRPM1,0.99978966,0.0438253779514185,0.8061130456939041
POLD1,0.99978715,0.0438253779514185,0.8061130456939041
RGS3,0.99978644,0.0438253779514185,0.8061130456939041
KDM5C,0.9997861,0.0438253779514185,0.8061130456939041
NOS3,0.9997851,0.0438253779514185,0.8061130456939041
KRT222,0.99978477,0.043910310854425094,0.8064152564403934
KDM3B,0.9997845,0.044080176660438286,0.8073162574237182
TTK,0.9997836,0.04416510956344499,0.8073162574237182
NT5C3B,0.9997826,0.04416510956344499,0.8073162574237182
GARNL3,0.9997805,0.04425004246645159,0.8076147285504932
KCNA4,0.99977916,0.04441990827246478,0.8090341470475031
TBC1D32,0.999777,0.04467470698148468,0.8090341470475031
SRRM2,0.9997764,0.04467470698148468,0.8090341470475031
GPR112,0.9997758,0.04467470698148468,0.8090341470475031
TUBGCP3,0.9997751,0.044759639884491276,0.8090341470475031
ATG2B,0.9997737,0.04484457278749798,0.8090341470475031
LATS1,0.99977034,0.045014438593511175,0.8090341470475031
VPS33A,0.9997701,0.045014438593511175,0.8090341470475031
MLLT4,0.9997671,0.04509937149651777,0.8090341470475031
GRB14,0.9997656,0.045269237302531073,0.8090341470475031
POLE,0.999765,0.04535417020553767,0.8090341470475031
IGSF9B,0.999762,0.04552403601155097,0.8090341470475031
MAP1A,0.9997608,0.04560896891455757,0.8090341470475031
LRRN3,0.99975854,0.04577883472057087,0.8090341470475031
IGDCC4,0.9997584,0.04577883472057087,0.8090341470475031
LPAR6,0.9997578,0.04586376762357747,0.8090341470475031
PIWIL1,0.9997577,0.04586376762357747,0.8090341470475031
FBLN2,0.9997576,0.04586376762357747,0.8090341470475031
EOMES,0.99975723,0.04586376762357747,0.8090341470475031
MYO10,0.9997565,0.04586376762357747,0.8090341470475031
DSCAM,0.9997558,0.04603363342959066,0.8090341470475031
WDR87,0.9997557,0.04603363342959066,0.8090341470475031
BAX,0.9997551,0.04603363342959066,0.8090341470475031
OR6C3,0.99975497,0.04603363342959066,0.8090341470475031
MYL7,0.9997528,0.04628843213861056,0.8090341470475031
RB1,0.99975127,0.04628843213861056,0.8090341470475031
PLXNA4,0.99975127,0.04628843213861056,0.8090341470475031
HIAT1,0.9997509,0.046373365041617154,0.8090341470475031
HPSE2,0.9997496,0.04645829794462386,0.8090341470475031
MAP3K7,0.9997489,0.04645829794462386,0.8090341470475031
BHLHE41,0.99974734,0.04645829794462386,0.8090341470475031
DUSP16,0.9997451,0.04662816375063705,0.8107928266949769
PANX1,0.9997434,0.04671309665364365,0.8110716427827331
MYH8,0.9997383,0.047222694071683446,0.8175081685468494
RFX6,0.9997383,0.047222694071683446,0.8175081685468494
NRXN1,0.9997367,0.04739255987769664,0.8183988174146607
ATP6AP2,0.99973613,0.047477492780703345,0.8183988174146607
SCN7A,0.9997359,0.04756242568370994,0.8183988174146607
SLC22A4,0.9997347,0.047732291489723244,0.8183988174146607
LPPR5,0.99973387,0.04781722439272984,0.8183988174146607
PPP6R3,0.9997285,0.04807202310174974,0.8183988174146607
AP2S1,0.9997272,0.048156956004756335,0.8183988174146607
C11orf63,0.99972695,0.048156956004756335,0.8183988174146607
GRM6,0.99972683,0.04824188890776293,0.8183988174146607
MTR,0.99972564,0.04824188890776293,0.8183988174146607
PHF3,0.9997241,0.04832682181076953,0.8183988174146607
HIST1H1E,0.9997218,0.048411754713776234,0.8183988174146607
EXOSC10,0.99972075,0.04849668761678283,0.8183988174146607
CUL4B,0.9997204,0.04849668761678283,0.8183988174146607
RNF31,0.999716,0.04866655342279602,0.8183988174146607
C6orf201,0.99971586,0.04866655342279602,0.8183988174146607
MAP2,0.99971503,0.048836419228809325,0.8183988174146607
ZNF14,0.9997143,0.04892135213181592,0.8183988174146607
KAT2B,0.9997131,0.049006285034822517,0.8183988174146607
NOTCH3,0.9997125,0.049006285034822517,0.8183988174146607
MICAL3,0.9997124,0.049006285034822517,0.8183988174146607
KRTAP1-3,0.9997111,0.049006285034822517,0.8183988174146607
ALK,0.9997073,0.04934601664684901,0.8183988174146607
ADAMTS9,0.9997044,0.049515882452862314,0.8183988174146607
TPTE2,0.99970406,0.049515882452862314,0.8183988174146607
GTF3C2,0.9997012,0.049515882452862314,0.8183988174146607
SETDB2,0.99969864,0.049515882452862314,0.8183988174146607
ESRRG,0.9996973,0.04960081535586891,0.8183988174146607
ATXN2L,0.99969614,0.04960081535586891,0.8183988174146607
ERBB3,0.99969316,0.04985561406488881,0.8183988174146607
RIF1,0.99969316,0.04985561406488881,0.8183988174146607
DHX15,0.9996904,0.05011041277390871,0.8183988174146607
POLR2B,0.9996884,0.0502802785799219,0.8183988174146607
TRIP11,0.99968696,0.050620010191948395,0.8183988174146607
HLA-A,0.9996867,0.050620010191948395,0.8183988174146607
MNS1,0.99968636,0.050620010191948395,0.8183988174146607
KLC1,0.99968624,0.050620010191948395,0.8183988174146607
SMARCB1,0.9996847,0.050620010191948395,0.8183988174146607
NCOR1,0.99968183,0.0507898759979617,0.8183988174146607
ERC2,0.9996816,0.0507898759979617,0.8183988174146607
RSF1,0.99968076,0.0507898759979617,0.8183988174146607
STAT3,0.9996805,0.0507898759979617,0.8183988174146607
KIAA1033,0.9996803,0.0507898759979617,0.8183988174146607
USP15,0.99967813,0.05095974180397489,0.8183988174146607
NR1H3,0.99967694,0.051044674706981596,0.8183988174146607
ATP8A2,0.9996761,0.051044674706981596,0.8183988174146607
PLK1,0.99967504,0.051044674706981596,0.8183988174146607
MAP3K12,0.99967325,0.051044674706981596,0.8183988174146607
USP34,0.9996728,0.051044674706981596,0.8183988174146607
SBDS,0.9996711,0.05112960760998819,0.8183988174146607
UBR4,0.99966824,0.05121454051299479,0.8183988174146607
HAS2,0.99966717,0.051299473416001384,0.8183988174146607
KIAA0430,0.9996648,0.051299473416001384,0.8183988174146607
DNAJC10,0.99966455,0.051299473416001384,0.8183988174146607
STRA8,0.9996644,0.051299473416001384,0.8183988174146607
TEP1,0.99966407,0.051299473416001384,0.8183988174146607
PTCHD2,0.99966216,0.05138440631900809,0.8183988174146607
COL4A1,0.99966013,0.05146933922201469,0.8183988174146607
DHPS,0.99965906,0.05155427212502128,0.8183988174146607
PIGB,0.9996575,0.05163920502802788,0.8183988174146607
TMEM55B,0.99965703,0.05163920502802788,0.8183988174146607
AVPR1A,0.9996555,0.051724137931034586,0.8183988174146607
ACACA,0.99964523,0.05257346696110077,0.8183988174146607
CLSTN1,0.99964523,0.05257346696110077,0.8183988174146607
TLN1,0.9996445,0.05257346696110077,0.8183988174146607
MAPKAPK3,0.9996439,0.05257346696110077,0.8183988174146607
MYH11,0.99964106,0.05257346696110077,0.8183988174146607
MUC4,0.9996402,0.05257346696110077,0.8183988174146607
MCF2L2,0.99963987,0.052658399864107475,0.8183988174146607
PCCB,0.99963975,0.052658399864107475,0.8183988174146607
NYNRIN,0.9996358,0.05274333276711407,0.8183988174146607
MYO1B,0.99963474,0.05274333276711407,0.8183988174146607
SGSM1,0.99963284,0.05282826567012067,0.8183988174146607
TAF6L,0.9996314,0.05291319857312726,0.8183988174146607
BRD2,0.99963033,0.05291319857312726,0.8183988174146607
CACNA1C,0.9996264,0.05299813147613397,0.8183988174146607
LARP4,0.99962544,0.053083064379140565,0.8183988174146607
ARHGAP21,0.9996253,0.053083064379140565,0.8183988174146607
TIA1,0.999624,0.053083064379140565,0.8183988174146607
GANAB,0.9996239,0.053083064379140565,0.8183988174146607
DCDC1,0.9996233,0.053083064379140565,0.8183988174146607
TNRC6C,0.99962306,0.053083064379140565,0.8183988174146607
CASC5,0.9996202,0.05316799728214716,0.8183988174146607
INPPL1,0.9996191,0.05316799728214716,0.8183988174146607
MRPS22,0.99961627,0.05325293018515376,0.8183988174146607
CDC42BPA,0.9996159,0.05325293018515376,0.8183988174146607
ECM2,0.9996112,0.05359266179718025,0.822546042602876
FNDC1,0.99960667,0.05410225921522005,0.8292861920332948
WDR5,0.99960345,0.054187192118226646,0.8295079656902004
CDC73,0.9995989,0.05452692373025314,0.8316827636309637
PHLPP1,0.9995957,0.05461185663325985,0.8316827636309637
GDF5,0.99959534,0.05461185663325985,0.8316827636309637
CCDC59,0.9995952,0.05461185663325985,0.8316827636309637
SCN9A,0.9995921,0.05495158824528634,0.8357753188934248
PDE4DIP,0.9995852,0.05529131985731284,0.8368283023035692
NPC1,0.9995852,0.05529131985731284,0.8368283023035692
F8,0.999585,0.05529131985731284,0.8368283023035692
ZNF827,0.9995838,0.05537625276031943,0.8368283023035692
LMAN1,0.9995833,0.05537625276031943,0.8368283023035692
SERPINB5,0.9995771,0.05563105146933933,0.8377629054593015
AQP8,0.99957615,0.05563105146933933,0.8377629054593015
PLAGL2,0.999574,0.05571598437234593,0.8377629054593015
SLC16A1,0.9995727,0.05597078308136583,0.8377629054593015
NBEAL1,0.99956924,0.05614064888737902,0.8377629054593015
PIK3C2B,0.9995685,0.05614064888737902,0.8377629054593015
TNS1,0.99956685,0.056225581790385615,0.8377629054593015
IPO11,0.9995664,0.056225581790385615,0.8377629054593015
FBXO46,0.99956495,0.056225581790385615,0.8377629054593015
UPF2,0.9995623,0.056480380499405514,0.8377629054593015
ANKAR,0.9995566,0.056480380499405514,0.8377629054593015
CEP350,0.9995523,0.05682011211143201,0.8377629054593015
SLC22A13,0.999549,0.05682011211143201,0.8377629054593015
MED12,0.999549,0.05682011211143201,0.8377629054593015
CDH9,0.99954575,0.05682011211143201,0.8377629054593015
ZMYND10,0.99954563,0.05682011211143201,0.8377629054593015
SPTB,0.9995453,0.05682011211143201,0.8377629054593015
ALPK2,0.9995449,0.05682011211143201,0.8377629054593015
EPHA5,0.9995448,0.05682011211143201,0.8377629054593015
DLC1,0.99954283,0.056905045014438715,0.8377629054593015
INVS,0.9995372,0.05707491082045191,0.8377629054593015
SETD1A,0.9995351,0.05707491082045191,0.8377629054593015
TULP4,0.9995339,0.05707491082045191,0.8377629054593015
TENM4,0.9995315,0.0571598437234585,0.8379647326432796
BAI3,0.9995285,0.0574146424324784,0.8396089077206655
LCP1,0.9995283,0.0574146424324784,0.8396089077206655
ZBTB41,0.9995209,0.0577543740445049,0.8418322858275311
TMEM132A,0.9995209,0.0577543740445049,0.8418322858275311
SYNPO2L,0.9995178,0.0579242398505182,0.8418322858275311
DSCAML1,0.9995171,0.0579242398505182,0.8418322858275311
ZPBP2,0.9995167,0.0579242398505182,0.8418322858275311
ADNP2,0.99951434,0.05809410565653139,0.8422214430895166
PLXNC1,0.99951434,0.05809410565653139,0.8422214430895166
SLC9A1,0.9995091,0.05834890436555129,0.8438369805789555
ALCAM,0.999509,0.05834890436555129,0.8438369805789555
CDK17,0.9995041,0.05860370307457119,0.846481954102886
KCNU1,0.99950004,0.058943434686597684,0.8493049120325924
MAGEC1,0.99949956,0.058943434686597684,0.8493049120325924
PRPF40A,0.9994978,0.05902836758960428,0.8494889281966035
DMXL1,0.9994955,0.059113300492610876,0.8496724949926927
CELF1,0.99949336,0.05919823339561758,0.8498556140648905
SH2D4B,0.99949086,0.059368099201630775,0.8502205155737195
AIM1,0.9994905,0.059368099201630775,0.8502205155737195
DPM3,0.99948347,0.06013249532869036,0.8580360424355672
SYCP2,0.9994814,0.06013249532869036,0.8580360424355672
ABCC1,0.99948055,0.06013249532869036,0.8580360424355672
CEP170,0.9994696,0.06055715984372356,0.8604020940262923
PHKA1,0.9994684,0.06064209274673016,0.8604020940262923
IRF2,0.9994679,0.06064209274673016,0.8604020940262923
KIAA1549,0.9994617,0.06098182435875665,0.8604020940262923
NKX2-4,0.99946135,0.06098182435875665,0.8604020940262923
XPR1,0.9994554,0.06123662306777655,0.8604020940262923
TRIM27,0.9994518,0.06123662306777655,0.8604020940262923
ZDHHC12,0.9994498,0.06132155597078315,0.8604020940262923
EEF1A1,0.9994492,0.06132155597078315,0.8604020940262923
ARMCX3,0.99944884,0.06132155597078315,0.8604020940262923
ROBO1,0.9994479,0.06132155597078315,0.8604020940262923
CAD,0.99944776,0.06132155597078315,0.8604020940262923
ALX4,0.99944717,0.06132155597078315,0.8604020940262923
AMOT,0.9994468,0.06132155597078315,0.8604020940262923
SLC4A9,0.9994424,0.06157635467980305,0.8610636742880606
TIMM44,0.99944204,0.06157635467980305,0.8610636742880606
FAM181B,0.9994412,0.06166128758280964,0.8610636742880606
AGL,0.99944,0.06166128758280964,0.8610636742880606
MDC1,0.99943346,0.06217088500084944,0.8671512538270139
IDE,0.99943215,0.06234075080686263,0.8684915011815231
CR1,0.9994261,0.06259554951588253,0.8700276255442425
WHSC1L1,0.9994228,0.06276541532189572,0.8700276255442425
RAB6B,0.99941754,0.06276541532189572,0.8700276255442425
TOX4,0.99941695,0.06276541532189572,0.8700276255442425
AFF4,0.99941635,0.06285034822490243,0.8700276255442425
GLS,0.99941313,0.06293528112790903,0.8700276255442425
CROCC,0.9994099,0.06302021403091562,0.8700276255442425
KIAA1024,0.99940765,0.06310514693392222,0.8700276255442425
HTR1E,0.99940383,0.06319007983692893,0.8700276255442425
SMARCAD1,0.9994035,0.06319007983692893,0.8700276255442425
ESCO1,0.99940085,0.06327501273993552,0.8701792639889264
TRIM42,0.9993994,0.06352981144895542,0.8722655998313072
SMTN,0.9993973,0.06369967725496861,0.8722655998313072
GABBR1,0.99939394,0.06378461015797532,0.8722655998313072
ALG1L,0.9993931,0.06395447596398851,0.8722655998313072
