gene,Score,p,qvalue
EVPL,0.9996449,0.03176743837566498,0.8330311044332374
PPP1R13B,0.99964464,0.03176743837566498,0.8330311044332374
HLA-B,0.9996438,0.03184236157938114,0.8330311044332374
COL4A5,0.99964213,0.03184236157938114,0.8330311044332374
FUBP1,0.9996406,0.03191728478309741,0.8330311044332374
XPNPEP1,0.9996362,0.03191728478309741,0.8330311044332374
KIF16B,0.9996358,0.03191728478309741,0.8330311044332374
SLCO4C1,0.999635,0.03191728478309741,0.8330311044332374
CNOT3,0.9996325,0.03191728478309741,0.8330311044332374
CD81,0.99963105,0.03191728478309741,0.8330311044332374
ELTD1,0.99962854,0.03214205439424589,0.8330311044332374
AMOTL2,0.9996284,0.03214205439424589,0.8330311044332374
PSD3,0.99962795,0.03214205439424589,0.8330311044332374
CC2D2A,0.9996259,0.03229190080167832,0.8330311044332374
CLK1,0.99962497,0.03229190080167832,0.8330311044332374
SRC,0.9996227,0.03229190080167832,0.8330311044332374
MKI67,0.999622,0.03229190080167832,0.8330311044332374
ABCB5,0.9996152,0.0327414400239755,0.8371585632360421
IGDCC4,0.9996131,0.03281636322769166,0.8371585632360421
SMARCA2,0.99961203,0.03289128643140782,0.8371585632360421
APC2,0.9996118,0.03289128643140782,0.8371585632360421
SLITRK6,0.9996112,0.03289128643140782,0.8371585632360421
PIK3C2B,0.9996111,0.03289128643140782,0.8371585632360421
RANBP2,0.99960905,0.03289128643140782,0.8371585632360421
ING5,0.9995912,0.033865288079718336,0.858671762584037
ZAR1,0.99959,0.033865288079718336,0.858671762584037
PDIK1L,0.9995881,0.03401513448715077,0.8596906048395384
TACR3,0.9995796,0.034239904098299245,0.8596906048395384
XRCC6,0.9995766,0.034239904098299245,0.8596906048395384
IPO4,0.99957615,0.034239904098299245,0.8596906048395384
LIPI,0.99957603,0.034239904098299245,0.8596906048395384
COL15A1,0.9995722,0.034389750505731675,0.8596906048395384
TSC1,0.999571,0.034464673709447835,0.8596906048395384
UGT1A5,0.99956995,0.034464673709447835,0.8596906048395384
NELFB,0.9995633,0.034614520116880265,0.8596906048395384
SHMT2,0.99956137,0.034614520116880265,0.8596906048395384
ELF3,0.999561,0.034614520116880265,0.8596906048395384
BRSK1,0.9995585,0.034764366524312584,0.8618073537820761
CACNA2D3,0.99955493,0.034914212931745015,0.8622419789368568
CPSF4,0.99955183,0.035064059339177334,0.8622419789368568
ABCA7,0.9995509,0.035138982542893604,0.8622419789368568
SRRM2,0.9995498,0.035138982542893604,0.8622419789368568
MDC1,0.99954885,0.035213905746609764,0.8622419789368568
EPB41L3,0.9995437,0.03528882895032592,0.8622419789368568
REXO4,0.9995431,0.035363752154042194,0.8622419789368568
WDFY3,0.99954283,0.035363752154042194,0.8622419789368568
DCUN1D4,0.9995426,0.035363752154042194,0.8622419789368568
CWC27,0.99953616,0.0357383681726231,0.8661356567777361
KREMEN2,0.99953485,0.03581329137633926,0.8661356567777361
DIDO1,0.9995345,0.03581329137633926,0.8661356567777361
PPP2R1A,0.999534,0.03588821458005553,0.8661356567777361
SPTAN1,0.9995285,0.03618790739492028,0.8661356567777361
MCMBP,0.99952495,0.03626283059863644,0.8661356567777361
TENM4,0.99952173,0.0363377538023526,0.8661356567777361
SPTBN1,0.999519,0.03641267700606887,0.8661356567777361
MDN1,0.99951756,0.03641267700606887,0.8661356567777361
ATG2A,0.9995129,0.03656252341350119,0.8661356567777361
ANK1,0.99951184,0.03656252341350119,0.8661356567777361
CUL2,0.99951184,0.03656252341350119,0.8661356567777361
B2M,0.99951065,0.03656252341350119,0.8661356567777361
CYP1A2,0.99950755,0.03656252341350119,0.8661356567777361
TRAM1L1,0.99950576,0.03656252341350119,0.8661356567777361
AGBL2,0.9995009,0.03656252341350119,0.8661356567777361
YWHAE,0.9994985,0.03686221622836594,0.8716868401377953
DSCAML1,0.9994943,0.03708698583951453,0.8754497878612483
USP24,0.99949324,0.03731175545066312,0.8761036662772782
CNBP,0.99949205,0.03731175545066312,0.8761036662772782
ZFC3H1,0.9994885,0.03731175545066312,0.8761036662772782
EPHA3,0.9994863,0.03753652506181171,0.8769648348205336
NOL4,0.9994849,0.03761144826552787,0.8769648348205336
ERBB4,0.9994848,0.03761144826552787,0.8769648348205336
SUPT6H,0.99948394,0.03761144826552787,0.8769648348205336
C6orf62,0.9994823,0.03783621787667646,0.8786515373466336
ANXA6,0.9994728,0.03798606428410878,0.8786515373466336
TRIM13,0.9994709,0.03798606428410878,0.8786515373466336
INTS8,0.9994704,0.03798606428410878,0.8786515373466336
COL4A6,0.999468,0.03813591069154121,0.8786515373466336
DHX57,0.99946624,0.03813591069154121,0.8786515373466336
TBX6,0.9994628,0.03821083389525737,0.8786515373466336
CLHC1,0.9994623,0.03821083389525737,0.8786515373466336
PDGFRA,0.99945825,0.0383606803026898,0.8796823000014745
PTPN9,0.9994562,0.03851052671012212,0.8796823000014745
IQCB1,0.99945396,0.03858544991383839,0.8796823000014745
BBS12,0.9994531,0.03858544991383839,0.8796823000014745
POLR3F,0.9994505,0.03858544991383839,0.8796823000014745
IGF2R,0.99944836,0.03866037311755455,0.879886341755674
PML,0.99944586,0.03873529632127071,0.8800896883079854
FAM124B,0.99943155,0.039034989136135456,0.8853905614092492
CENPE,0.9994216,0.039334681951000317,0.8906734349414113
FBXW7,0.999418,0.039409605154716476,0.8908574643194129
PLXNA4,0.9994081,0.039634374765865066,0.8944224302070091
EVC2,0.99940526,0.039709297969581225,0.8945995051018661
HCN1,0.99939835,0.039859144377013656,0.8964610599599176
JUN,0.9993875,0.040083913988162134,0.8988235551022524
TIAL1,0.9993777,0.040233760395594564,0.8988235551022524
ACCS,0.99937457,0.040233760395594564,0.8988235551022524
SLC24A4,0.99937445,0.040233760395594564,0.8988235551022524
ITPR3,0.99937075,0.040308683599310724,0.8989914935852962
WDR63,0.9993686,0.040383606803026995,0.8991588713388498
EZH2,0.9993656,0.040533453210459314,0.8996576681658776
SUV39H2,0.9993625,0.04060837641417547,0.8996576681658776
MGAM,0.9993624,0.04060837641417547,0.8996576681658776
CUL4B,0.99936134,0.040683299617891744,0.8998228308521097
PAN2,0.9993531,0.04120776204390508,0.9078265403964153
DICER1,0.99934787,0.0413576084513374,0.9078265403964153
USP10,0.99934524,0.0413576084513374,0.9078265403964153
AJUBA,0.9993407,0.04143253165505356,0.9078265403964153
COL4A1,0.9993405,0.04143253165505356,0.9078265403964153
OR5M9,0.9993305,0.04165730126620215,0.9078265403964153
DNM2,0.9993291,0.04165730126620215,0.9078265403964153
MAP1B,0.9993266,0.04165730126620215,0.9078265403964153
HNF4G,0.9993224,0.04180714767363458,0.9078265403964153
CORO7,0.9993222,0.04180714767363458,0.9078265403964153
ZNF197,0.99932206,0.04180714767363458,0.9078265403964153
CHD5,0.9993062,0.04203191728478317,0.9078265403964153
SYNJ1,0.999298,0.04233161009964792,0.9078265403964153
RNF145,0.9992902,0.04240653330336408,0.9078265403964153
GOLGA5,0.99929,0.04240653330336408,0.9078265403964153
BRCA2,0.9992859,0.04240653330336408,0.9078265403964153
GLB1L,0.99928445,0.04240653330336408,0.9078265403964153
MAPK9,0.9992836,0.04240653330336408,0.9078265403964153
SPEN,0.99927944,0.04240653330336408,0.9078265403964153
SGK223,0.99927825,0.04240653330336408,0.9078265403964153
ARRB2,0.9992717,0.04248145650708024,0.9079730535816173
TLE1,0.9992643,0.04263130291451267,0.9082646756722931
PCDHB16,0.99926215,0.04263130291451267,0.9082646756722931
FBLIM1,0.99926096,0.04270622611822883,0.9084097890571259
COL27A1,0.9992561,0.0427811493219451,0.9085544402974233
PRRC2B,0.9992549,0.04285607252566126,0.9086986315973675
C3orf58,0.99922705,0.04360530456282319,0.9205696051311206
MSH6,0.9992248,0.04368022776653935,0.9205696051311206
VPS4B,0.9992242,0.04368022776653935,0.9205696051311206
ACAT2,0.99922323,0.04375515097025551,0.9205696051311206
CNTN3,0.99921715,0.04383007417397178,0.9205696051311206
BMPR2,0.9992142,0.04383007417397178,0.9205696051311206
CEP120,0.9992107,0.04390499737768794,0.9206933176512956
IBTK,0.9992009,0.044354536599985006,0.9286600543704866
ELMSAN1,0.9991862,0.044804075822282186,0.9353361322585082
FAM135A,0.99917716,0.044953922229714616,0.9353361322585082
MED12,0.9991763,0.044953922229714616,0.9353361322585082
ZXDC,0.99917537,0.044953922229714616,0.9353361322585082
MTMR14,0.9991696,0.045178691840863205,0.9374732861722469
MAPK1,0.99916136,0.045403461452011684,0.9374732861722469
ASCC2,0.99915683,0.045403461452011684,0.9374732861722469
TRIM8,0.9991559,0.045478384655727955,0.9374732861722469
AKAP9,0.9991454,0.045478384655727955,0.9374732861722469
COL9A1,0.9991449,0.045478384655727955,0.9374732861722469
PLXDC2,0.9991411,0.045553307859444114,0.9375686217922934
C1orf198,0.99913776,0.045778077470592704,0.9381612013624898
LCP2,0.9991316,0.04607777028545745,0.9381612013624898
FBXW11,0.99912876,0.046227616692889884,0.9381612013624898
TWSG1,0.9991272,0.0463774631003222,0.9381612013624898
CLDN12,0.9991252,0.04652730950775463,0.9381612013624898
KIAA0020,0.99912506,0.04652730950775463,0.9381612013624898
KIAA0368,0.99911827,0.04667715591518695,0.9381612013624898
FBXO38,0.9991178,0.04667715591518695,0.9381612013624898
PPIL2,0.9991173,0.04667715591518695,0.9381612013624898
FAP,0.9991172,0.04667715591518695,0.9381612013624898
EPHA2,0.9991135,0.04675207911890322,0.9381612013624898
PSMC5,0.999113,0.04675207911890322,0.9381612013624898
TTC13,0.99911076,0.04682700232261938,0.9381612013624898
NBN,0.9991105,0.04682700232261938,0.9381612013624898
ROCK1,0.9991091,0.04682700232261938,0.9381612013624898
MYH9,0.99909925,0.04690192552633554,0.9381612013624898
OR7C2,0.99909806,0.04712669513748413,0.9381612013624898
EPHB1,0.9990932,0.04727654154491645,0.9381612013624898
C3orf35,0.99909186,0.04735146474863272,0.9381612013624898
MYBBP1A,0.99908805,0.04742638795234888,0.9381612013624898
GNB1,0.9990845,0.04750131115606504,0.9381612013624898
MCPH1,0.9990802,0.04772608076721363,0.9381612013624898
GRAMD4,0.9990798,0.04772608076721363,0.9381612013624898
BZW2,0.9990798,0.04772608076721363,0.9381612013624898
CCBE1,0.9990754,0.04772608076721363,0.9381612013624898
ZNF99,0.99907243,0.04787592717464606,0.9381612013624898
COL7A1,0.9990707,0.04787592717464606,0.9381612013624898
TNFRSF19,0.99907047,0.04787592717464606,0.9381612013624898
AREL1,0.9990694,0.04787592717464606,0.9381612013624898
PVRIG,0.99906653,0.04787592717464606,0.9381612013624898
MSX2,0.9990664,0.04787592717464606,0.9381612013624898
ZCCHC2,0.99905676,0.04802577358207838,0.9381612013624898
ANKRD11,0.99905664,0.04802577358207838,0.9381612013624898
ARHGEF12,0.99905485,0.04810069678579465,0.9381612013624898
BDH1,0.99904877,0.04817561998951081,0.9381612013624898
CACNG8,0.9990416,0.04817561998951081,0.9381612013624898
BRMS1,0.9990387,0.04825054319322697,0.9381612013624898
PARD3B,0.9990381,0.04832546639694313,0.9381612013624898
HK2,0.9990375,0.04832546639694313,0.9381612013624898
AP2B1,0.9990307,0.04862515921180799,0.9394452357156861
NUP93,0.9990294,0.04862515921180799,0.9394452357156861
GABRA2,0.99902785,0.04862515921180799,0.9394452357156861
CELSR1,0.9990144,0.04884992882295647,0.9394452357156861
ONECUT1,0.999014,0.04884992882295647,0.9394452357156861
ITGA11,0.99901116,0.04892485202667274,0.9394452357156861
MEF2C,0.99900514,0.04914962163782133,0.9394452357156861
KIF14,0.9989943,0.04922454484153749,0.9394452357156861
TRIP10,0.99898905,0.04922454484153749,0.9394452357156861
ACACA,0.9989875,0.04922454484153749,0.9394452357156861
SETBP1,0.99898213,0.04952423765640224,0.9394452357156861
GPHN,0.99897987,0.049599160860118396,0.9394452357156861
DENND4C,0.9989717,0.049823930471266986,0.9394452357156861
SSH2,0.99897075,0.049823930471266986,0.9394452357156861
SREBF1,0.99896634,0.049973776878699416,0.9394452357156861
A2ML1,0.99896324,0.050123623286131735,0.9394452357156861
SCN7A,0.99896026,0.050198546489847895,0.9394452357156861
KIAA0513,0.9989454,0.050573162508428915,0.9394452357156861
MEGF8,0.99894184,0.050573162508428915,0.9394452357156861
SPG20,0.99893826,0.050573162508428915,0.9394452357156861
BAZ2B,0.99893826,0.050573162508428915,0.9394452357156861
GTF3C1,0.99893457,0.050573162508428915,0.9394452357156861
BTBD11,0.9989286,0.050648085712145074,0.9394452357156861
CUL9,0.998922,0.050723008915861234,0.9394452357156861
ATXN1,0.99892056,0.050797932119577505,0.9394452357156861
PCNA,0.99891794,0.050797932119577505,0.9394452357156861
NOTCH3,0.9989158,0.050797932119577505,0.9394452357156861
PCK1,0.9989064,0.050947778527009824,0.9394452357156861
HERC4,0.99890506,0.050947778527009824,0.9394452357156861
MAATS1,0.9989023,0.051022701730726094,0.9394452357156861
GPAM,0.99889946,0.051022701730726094,0.9394452357156861
CBX4,0.9988971,0.051022701730726094,0.9394452357156861
PRDM5,0.99888974,0.05124747134187457,0.9394452357156861
STAT3,0.9988782,0.05162208736045559,0.9394452357156861
MMP10,0.9988758,0.05162208736045559,0.9394452357156861
WNK3,0.9988701,0.05162208736045559,0.9394452357156861
HMBS,0.99886096,0.0519967033790365,0.9394452357156861
UBR4,0.9988482,0.05207162658275277,0.9394452357156861
UCP1,0.9988463,0.05214654978646893,0.9394452357156861
ACTN4,0.9988404,0.05222147299018509,0.9394452357156861
TINAG,0.9988361,0.05222147299018509,0.9394452357156861
ATRNL1,0.9988341,0.05222147299018509,0.9394452357156861
GPATCH8,0.99883217,0.05229639619390125,0.9394452357156861
SMARCE1,0.99883,0.05229639619390125,0.9394452357156861
NFAT5,0.9988288,0.05229639619390125,0.9394452357156861
SORCS3,0.99882203,0.05237131939761752,0.9394452357156861
KCNT1,0.9988182,0.05237131939761752,0.9394452357156861
ARFGAP1,0.9988084,0.05237131939761752,0.9394452357156861
INPPL1,0.9988034,0.05237131939761752,0.9394452357156861
MAP1S,0.9988017,0.05237131939761752,0.9394452357156861
PLEKHA5,0.99880123,0.05237131939761752,0.9394452357156861
ERBB3,0.9987974,0.05237131939761752,0.9394452357156861
ZFX,0.99878937,0.05244624260133368,0.9394452357156861
KYNU,0.9987852,0.05252116580504984,0.9394452357156861
EGR2,0.9987827,0.05259608900876611,0.9394452357156861
EHMT2,0.99877197,0.05274593541619843,0.9394452357156861
RBM39,0.9987669,0.05274593541619843,0.9394452357156861
SHPK,0.99876344,0.05274593541619843,0.9394452357156861
COL5A1,0.9987618,0.05274593541619843,0.9394452357156861
ANK3,0.9987532,0.05304562823106318,0.9394452357156861
TOP2B,0.9987519,0.05312055143477945,0.9394452357156861
HECW2,0.9987514,0.05312055143477945,0.9394452357156861
UBR5,0.99874854,0.05312055143477945,0.9394452357156861
ANKRD17,0.9987393,0.05319547463849561,0.9394452357156861
GLI2,0.9987393,0.05319547463849561,0.9394452357156861
MTSS1,0.9987319,0.0534202442496442,0.9394452357156861
ZBTB46,0.9987186,0.05357009065707652,0.9394452357156861
PUM2,0.99871695,0.05364501386079268,0.9394452357156861
NRAS,0.9987117,0.05379486026822511,0.9394452357156861
DOPEY1,0.9987079,0.05379486026822511,0.9394452357156861
SPECC1,0.99870586,0.05379486026822511,0.9394452357156861
NPS,0.99870396,0.05379486026822511,0.9394452357156861
INTS12,0.9987005,0.05379486026822511,0.9394452357156861
SESTD1,0.99869764,0.05386978347194127,0.9394452357156861
GADL1,0.9986951,0.05386978347194127,0.9394452357156861
PRPF8,0.99869376,0.05386978347194127,0.9394452357156861
CTCF,0.9986922,0.05386978347194127,0.9394452357156861
IL23R,0.9986896,0.05409455308308986,0.9394452357156861
GPRASP2,0.99868363,0.05431932269423845,0.9394452357156861
CACNA1D,0.9986778,0.05431932269423845,0.9394452357156861
CIC,0.99867404,0.05431932269423845,0.9394452357156861
TDRD1,0.99867237,0.0546190155091032,0.9394452357156861
TRAK1,0.9986694,0.0546190155091032,0.9394452357156861
MTMR7,0.99866736,0.0546190155091032,0.9394452357156861
MROH2B,0.9986644,0.0546190155091032,0.9394452357156861
ABCA4,0.99866295,0.05469393871281936,0.9394452357156861
RASGRF2,0.99865615,0.05476886191653563,0.9394452357156861
HERC6,0.99865156,0.054918708323967946,0.9394452357156861
MRC2,0.998642,0.05499363152768422,0.9394452357156861
DFNA5,0.9986357,0.055143477935116536,0.9394452357156861
TRIP11,0.99863213,0.055218401138832696,0.9394452357156861
CACNA1G,0.99862456,0.055667940361129875,0.9394452357156861
WT1,0.9986224,0.055742863564846035,0.9394452357156861
GPATCH2L,0.9986191,0.055742863564846035,0.9394452357156861
NUDT14,0.99861777,0.055742863564846035,0.9394452357156861
AFF4,0.998616,0.055817786768562305,0.9394452357156861
ARL9,0.9986154,0.055817786768562305,0.9394452357156861
MBL2,0.9986091,0.055817786768562305,0.9394452357156861
SORL1,0.9986089,0.055817786768562305,0.9394452357156861
AK7,0.9986078,0.055817786768562305,0.9394452357156861
TRRAP,0.99860543,0.055817786768562305,0.9394452357156861
TRAF3,0.9985983,0.055967633175994624,0.9394452357156861
ADAM30,0.99859756,0.056042556379710895,0.9394452357156861
WWC1,0.9985921,0.056117479583427055,0.9394452357156861
SYNM,0.99859196,0.056117479583427055,0.9394452357156861
MYH11,0.9985916,0.056117479583427055,0.9394452357156861
SEMA3E,0.99859124,0.056192402787143214,0.9394452357156861
C1orf94,0.99858403,0.056267325990859374,0.9394452357156861
MYH7,0.9985789,0.056342249194575644,0.9394452357156861
VWF,0.998577,0.056342249194575644,0.9394452357156861
EBF1,0.998558,0.05649209560200796,0.9394452357156861
TDG,0.99855644,0.05649209560200796,0.9394452357156861
UBE3B,0.99855,0.05649209560200796,0.9394452357156861
GRB10,0.99854976,0.05649209560200796,0.9394452357156861
RWDD2A,0.9985482,0.05649209560200796,0.9394452357156861
ZNF804B,0.99852496,0.0570165580280213,0.9458082517658211
VEPH1,0.998524,0.0570165580280213,0.9458082517658211
ENGASE,0.9985102,0.05716640443545373,0.9471159452865173
CTNNBL1,0.99850273,0.05731625084288605,0.948420393910138
MID2,0.99849176,0.05776579006518323,0.9488190977487523
TAF1,0.99846375,0.05806548288004798,0.9488190977487523
BCLAF1,0.9984627,0.05806548288004798,0.9488190977487523
ZNF521,0.9984579,0.05814040608376414,0.9488190977487523
SUPT20H,0.9984548,0.05836517569491273,0.9488190977487523
SERPINA1,0.99844766,0.05851502210234516,0.9488190977487523
DCN,0.99844605,0.05851502210234516,0.9488190977487523
BCL9,0.9984438,0.05858994530606132,0.9488190977487523
H6PD,0.99844104,0.05866486850977748,0.9488190977487523
GRIA4,0.9984372,0.05866486850977748,0.9488190977487523
ABCE1,0.9984358,0.05873979171349375,0.9488190977487523
NPB,0.9984326,0.05881471491720991,0.9488190977487523
ATG2B,0.998432,0.05881471491720991,0.9488190977487523
MYOM1,0.9984218,0.05896456132464234,0.9488190977487523
IWS1,0.99842095,0.05896456132464234,0.9488190977487523
ARAF,0.99841917,0.05896456132464234,0.9488190977487523
EHBP1L1,0.99841404,0.0590394845283585,0.9488190977487523
UBE2D2,0.9984127,0.0590394845283585,0.9488190977487523
ATP9B,0.99841034,0.0590394845283585,0.9488190977487523
OR2Z1,0.9984092,0.0590394845283585,0.9488190977487523
CPSF1,0.9984053,0.0590394845283585,0.9488190977487523
WDR38,0.9984037,0.0590394845283585,0.9488190977487523
GLI3,0.9984005,0.0590394845283585,0.9488190977487523
CADM1,0.99839824,0.05926425413950709,0.9488190977487523
CIITA,0.9983931,0.05933917734322325,0.9488190977487523
TMEM132E,0.99838257,0.059638870158088,0.9488190977487523
TMC6,0.998374,0.05971379336180416,0.9488190977487523
PPM1F,0.9983736,0.05971379336180416,0.9488190977487523
ZNF318,0.99836427,0.05986363976923659,0.9488190977487523
SPAG17,0.9983612,0.05986363976923659,0.9488190977487523
CTNND2,0.998355,0.05993856297295275,0.9488190977487523
MED28,0.9983486,0.05993856297295275,0.9488190977487523
SDS,0.9983475,0.05993856297295275,0.9488190977487523
ZBTB7C,0.9983474,0.05993856297295275,0.9488190977487523
EFCAB7,0.99834216,0.05993856297295275,0.9488190977487523
ACOX1,0.99833184,0.060238255787817496,0.9488190977487523
KLK13,0.9983317,0.060238255787817496,0.9488190977487523
ARFGEF2,0.9983292,0.060238255787817496,0.9488190977487523
GPR132,0.9983222,0.06031317899153377,0.9488190977487523
BTBD7,0.99832207,0.06031317899153377,0.9488190977487523
TNRC18,0.9983088,0.060388102195249926,0.9488190977487523
FIGNL1,0.99830663,0.060388102195249926,0.9488190977487523
CCDC137,0.99829775,0.060612871806398516,0.9488190977487523
OR8K5,0.99829334,0.060612871806398516,0.9488190977487523
HNRNPD,0.9982932,0.060612871806398516,0.9488190977487523
RC3H2,0.99829143,0.060612871806398516,0.9488190977487523
