gene,Score,p,qvalue
DSP,0.9970655,0.06662134602311354,0.9984137774756402
RNF125,0.99705875,0.06662134602311354,0.9984137774756402
GPC6,0.9970283,0.06673464763199644,0.9984137774756402
CDH1,0.9969999,0.06673464763199644,0.9984137774756402
GLTSCR2,0.99698704,0.06673464763199644,0.9984137774756402
TYRP1,0.9969158,0.06786766372082487,0.9984137774756402
MRPS31,0.99691063,0.06820756854747345,0.9984137774756402
KMT2A,0.996903,0.06820756854747345,0.9984137774756402
CXCL1,0.99688065,0.06854747337412193,0.9984137774756402
OR10A3,0.99687505,0.06866077498300482,0.9984137774756402
REEP1,0.9968741,0.06866077498300482,0.9984137774756402
PRPF8,0.99687284,0.06877407659188761,0.9984137774756402
COL20A1,0.99687225,0.06877407659188761,0.9984137774756402
CCT7,0.9968388,0.0691139814185362,0.9984137774756402
PDHA1,0.99683183,0.06934058463630188,0.9984137774756402
EFR3A,0.99682826,0.06945388624518467,0.9984137774756402
PTH2R,0.99681133,0.06945388624518467,0.9984137774756402
CDC7,0.996801,0.06945388624518467,0.9984137774756402
LAMB2,0.9967891,0.06956718785406757,0.9984137774756402
UQCR11,0.996786,0.06956718785406757,0.9984137774756402
ARFIP1,0.99677795,0.06956718785406757,0.9984137774756402
SLC38A6,0.99677604,0.06956718785406757,0.9984137774756402
HOOK1,0.996761,0.07002039428959894,0.9984137774756402
FIBCD1,0.9967573,0.07002039428959894,0.9984137774756402
CNOT3,0.9967546,0.07002039428959894,0.9984137774756402
TMEM131,0.9967525,0.07002039428959894,0.9984137774756402
TNIK,0.9967445,0.07013369589848184,0.9984137774756402
EHD2,0.9967264,0.07013369589848184,0.9984137774756402
STAG2,0.9967139,0.07024699750736463,0.9984137774756402
RFX2,0.99670756,0.07024699750736463,0.9984137774756402
FBLN2,0.9966871,0.07036029911624753,0.9984137774756402
GLDC,0.9966833,0.07047360072513031,0.9984137774756402
NFYB,0.9966779,0.07058690233401321,0.9984137774756402
METTL14,0.99667525,0.07058690233401321,0.9984137774756402
F8,0.9966708,0.07058690233401321,0.9984137774756402
DAO,0.996664,0.07058690233401321,0.9984137774756402
LIPI,0.9966378,0.07092680716066169,0.9984137774756402
SEC23IP,0.99663514,0.07092680716066169,0.9984137774756402
ARL11,0.9966175,0.07092680716066169,0.9984137774756402
COL6A6,0.9966126,0.07092680716066169,0.9984137774756402
TRDMT1,0.9966054,0.07092680716066169,0.9984137774756402
ABCG1,0.9965694,0.07160661681395875,0.9984137774756402
DLG1,0.9965653,0.07171991842284164,0.9984137774756402
FGL2,0.996561,0.07171991842284164,0.9984137774756402
RNF31,0.9965553,0.07171991842284164,0.9984137774756402
IL15,0.9965546,0.07171991842284164,0.9984137774756402
HSPA8,0.996546,0.07171991842284164,0.9984137774756402
RBM46,0.9965197,0.07205982324949023,0.9984137774756402
NEIL1,0.9965044,0.07205982324949023,0.9984137774756402
C12orf56,0.99649185,0.0725130296850216,0.9984137774756402
NAV2,0.99648714,0.0725130296850216,0.9984137774756402
MGEA5,0.9964659,0.07262633129390439,0.9984137774756402
BAI3,0.9964461,0.07262633129390439,0.9984137774756402
RPAP3,0.99644226,0.07262633129390439,0.9984137774756402
MYH4,0.99642533,0.07285293451167008,0.9984137774756402
HYOU1,0.9964218,0.07296623612055297,0.9984137774756402
NEK6,0.99639016,0.07319283933831866,0.9984137774756402
PPP3R1,0.9963852,0.07319283933831866,0.9984137774756402
UHRF2,0.99638283,0.07319283933831866,0.9984137774756402
GOPC,0.9963728,0.07341944255608435,0.9984137774756402
DYNC2H1,0.9963727,0.07341944255608435,0.9984137774756402
HTR3C,0.9963716,0.07341944255608435,0.9984137774756402
KPNA3,0.9963697,0.07341944255608435,0.9984137774756402
UBE2H,0.9963606,0.07341944255608435,0.9984137774756402
TNFRSF1A,0.9963576,0.07341944255608435,0.9984137774756402
TAS1R2,0.99635494,0.07341944255608435,0.9984137774756402
IPO11,0.996354,0.07341944255608435,0.9984137774756402
SERPINB10,0.9963252,0.07375934738273282,0.9984137774756402
BTBD11,0.9963174,0.07387264899161572,0.9984137774756402
PLK2,0.9962997,0.07398595060049862,0.9984137774756402
MYO10,0.9962645,0.07443915703602999,0.9984137774756402
ELF4,0.99625766,0.07443915703602999,0.9984137774756402
SOCS1,0.9962537,0.07443915703602999,0.9984137774756402
NDUFAF2,0.996249,0.07443915703602999,0.9984137774756402
ARMCX2,0.9962425,0.07455245864491278,0.9984137774756402
RTN1,0.99624133,0.07455245864491278,0.9984137774756402
KIAA1328,0.99621814,0.07489236347156136,0.9984137774756402
RAD51AP2,0.9961998,0.07511896668932705,0.9984137774756402
CCNA1,0.99617887,0.07534556990709274,0.9984137774756402
PRRC2C,0.9961612,0.07545887151597552,0.9984137774756402
RABL6,0.996148,0.07568547473374121,0.9984137774756402
RFX3,0.9961385,0.07568547473374121,0.9984137774756402
CASP8,0.9961358,0.07568547473374121,0.9984137774756402
PTPRR,0.9961279,0.07568547473374121,0.9984137774756402
CD82,0.9961116,0.0759120779515069,0.9984137774756402
NEK8,0.996099,0.07613868116927269,0.9984137774756402
LZTR1,0.9960914,0.07625198277815548,0.9984137774756402
MICAL3,0.99608254,0.07625198277815548,0.9984137774756402
DNAJC13,0.9960807,0.07625198277815548,0.9984137774756402
DENND2D,0.99607533,0.07636528438703838,0.9984137774756402
VTA1,0.9960699,0.07636528438703838,0.9984137774756402
SLC8A3,0.9960646,0.07647858599592117,0.9984137774756402
ZNF827,0.9960575,0.07659188760480407,0.9984137774756402
ST3GAL5,0.9960368,0.07681849082256975,0.9984137774756402
OTUD7A,0.99601847,0.07693179243145254,0.9984137774756402
ZC3H13,0.9959823,0.07749830047586681,0.9984137774756402
PRX,0.99597424,0.07749830047586681,0.9984137774756402
CTCF,0.99597025,0.07749830047586681,0.9984137774756402
HPSE,0.995909,0.07783820530251528,0.9984137774756402
PCDHGA11,0.99589443,0.07795150691139818,0.9984137774756402
DDX3X,0.9958912,0.07795150691139818,0.9984137774756402
TRPM1,0.99588925,0.07806480852028108,0.9984137774756402
GREM1,0.995883,0.07829141173804677,0.9984137774756402
DUSP5,0.99588215,0.07829141173804677,0.9984137774756402
GNRHR,0.99588203,0.07829141173804677,0.9984137774756402
POLR3B,0.99582976,0.07851801495581245,0.9984137774756402
KANK4,0.99582726,0.07851801495581245,0.9984137774756402
WDR1,0.99582076,0.07863131656469524,0.9984137774756402
APPBP2,0.9957938,0.07908452300022661,0.9984137774756402
ZFAND5,0.99579096,0.07908452300022661,0.9984137774756402
AADACL3,0.99577904,0.0793111262179923,0.9984137774756402
GTF3C1,0.9957743,0.0793111262179923,0.9984137774756402
RTF1,0.9957704,0.0793111262179923,0.9984137774756402
HSPA9,0.99575126,0.0793111262179923,0.9984137774756402
IGF2BP3,0.9957503,0.0793111262179923,0.9984137774756402
UBE4B,0.9957443,0.0794244278268752,0.9984137774756402
SULT1E1,0.9957182,0.07965103104464089,0.9984137774756402
ALDH3A1,0.99568033,0.07976433265352367,0.9984137774756402
ADRA1D,0.9956754,0.07987763426240657,0.9984137774756402
NUDT18,0.99566746,0.07987763426240657,0.9984137774756402
USP32,0.99566275,0.07987763426240657,0.9984137774756402
SLCO4C1,0.99564606,0.08010423748017226,0.9984137774756402
CFTR,0.99562126,0.08021753908905516,0.9984137774756402
LRP1B,0.99560285,0.08067074552458653,0.9984137774756402
AREL1,0.9955916,0.08089734874235222,0.9984137774756402
ITGA11,0.99556917,0.08135055517788359,0.9984137774756402
SH3TC1,0.99552333,0.08169046000453206,0.9984137774756402
NAA15,0.99550194,0.08180376161341496,0.9984137774756402
ARHGEF9,0.99549425,0.08180376161341496,0.9984137774756402
MTFR1L,0.9954893,0.08191706322229775,0.9984137774756402
TAOK3,0.9954614,0.08248357126671202,0.9984137774756402
PGM2L1,0.99545974,0.08248357126671202,0.9984137774756402
ACVR1B,0.99545753,0.08259687287559492,0.9984137774756402
CELSR1,0.9954567,0.08259687287559492,0.9984137774756402
GGCT,0.99545103,0.08259687287559492,0.9984137774756402
ZFX,0.9954454,0.08259687287559492,0.9984137774756402
TPM1,0.9954411,0.08259687287559492,0.9984137774756402
SPOP,0.99543697,0.08259687287559492,0.9984137774756402
JPH3,0.9954289,0.08259687287559492,0.9984137774756402
IKBKG,0.99542433,0.08259687287559492,0.9984137774756402
CYP7B1,0.9954144,0.0828234760933606,0.9984137774756402
NXF5,0.9954,0.08316338092000908,0.9984137774756402
HNRNPL,0.9953695,0.08316338092000908,0.9984137774756402
BCL9L,0.99535924,0.08316338092000908,0.9984137774756402
FAM46C,0.9953094,0.08338998413777476,0.9984137774756402
ST6GALNAC4,0.9953069,0.08338998413777476,0.9984137774756402
MKRN1,0.9952996,0.08338998413777476,0.9984137774756402
FBXO15,0.9952864,0.08350328574665766,0.9984137774756402
ATG13,0.9952785,0.08350328574665766,0.9984137774756402
SP3,0.9952618,0.08361658735554045,0.9984137774756402
MYBPC2,0.99524033,0.08384319057330614,0.9984137774756402
SCARF2,0.99521244,0.08406979379107182,0.9984137774756402
SNX25,0.99520504,0.08406979379107182,0.9984137774756402
TMPRSS2,0.9951952,0.08418309539995472,0.9984137774756402
MET,0.9951723,0.08440969861772041,0.9984137774756402
STAB1,0.9951593,0.0845230002266033,0.9984137774756402
USP48,0.995158,0.0845230002266033,0.9984137774756402
HDAC5,0.9951521,0.0846363018354861,0.9984137774756402
C9orf24,0.9950956,0.08474960344436899,0.9984137774756402
ITPKB,0.99507445,0.08474960344436899,0.9984137774756402
BIN2,0.99506843,0.08474960344436899,0.9984137774756402
SPATA13,0.9950597,0.08474960344436899,0.9984137774756402
RFX7,0.9950588,0.08474960344436899,0.9984137774756402
CDHR1,0.9950348,0.08486290505325178,0.9984137774756402
RBM47,0.9950346,0.08486290505325178,0.9984137774756402
FLT3,0.9950177,0.08531611148878315,0.9984137774756402
DNAH11,0.9950008,0.08542941309766605,0.9984137774756402
COL16A1,0.9949609,0.08565601631543174,0.9984137774756402
CTDNEP1,0.9949332,0.08610922275096311,0.9984137774756402
RFTN1,0.9949292,0.08610922275096311,0.9984137774756402
MKNK2,0.9949242,0.08610922275096311,0.9984137774756402
DCUN1D5,0.9949132,0.0862225243598459,0.9984137774756402
BRCA2,0.9948795,0.08690233401314307,0.9984137774756402
MGAT4B,0.99484247,0.08724223883979154,0.9984137774756402
NUP93,0.9948383,0.08735554044867444,0.9984137774756402
BCLAF1,0.9948338,0.08746884205755723,0.9984137774756402
PPL,0.994819,0.08758214366644013,0.9984137774756402
ACP2,0.9948186,0.08758214366644013,0.9984137774756402
C12orf10,0.9948131,0.08769544527532291,0.9984137774756402
PHF6,0.9948015,0.08780874688420581,0.9984137774756402
CRLF3,0.99479735,0.08780874688420581,0.9984137774756402
MYH2,0.99479324,0.08780874688420581,0.9984137774756402
ZNF197,0.9947857,0.08780874688420581,0.9984137774756402
C9orf3,0.9947836,0.08780874688420581,0.9984137774756402
SLC16A14,0.99476564,0.0880353501019715,0.9984137774756402
ALDH18A1,0.9947655,0.0880353501019715,0.9984137774756402
TCF7L1,0.9947595,0.0880353501019715,0.9984137774756402
ZNF581,0.9947455,0.08814865171085429,0.9984137774756402
M6PR,0.9947042,0.08894176297303424,0.9984137774756402
ADAMTS17,0.9946853,0.08894176297303424,0.9984137774756402
TBX21,0.99468285,0.08905506458191714,0.9984137774756402
ABHD5,0.99465996,0.08916836619079993,0.9984137774756402
TANC1,0.9946346,0.0897348742352142,0.9984137774756402
IGLV3-12,0.99463415,0.0897348742352142,0.9984137774756402
MTRR,0.99463356,0.0897348742352142,0.9984137774756402
ILF3,0.9946312,0.0897348742352142,0.9984137774756402
RORB,0.9946181,0.08996147745297989,0.9984137774756402
PARVG,0.99461657,0.08996147745297989,0.9984137774756402
AKAP9,0.9945668,0.09052798549739405,0.9984137774756402
LYST,0.99456114,0.09064128710627695,0.9984137774756402
MTTP,0.99454135,0.09109449354180832,0.9984137774756402
CADPS,0.99447143,0.091321096759574,0.9984137774756402
SYCP2L,0.9944484,0.09154769997733969,0.9984137774756402
FAM120A,0.99441975,0.09188760480398828,0.9984137774756402
RAB5C,0.99439913,0.09188760480398828,0.9984137774756402
CASQ2,0.9943878,0.09200090641287106,0.9984137774756402
GAB2,0.9943726,0.09222750963063675,0.9984137774756402
TP73,0.9943678,0.09222750963063675,0.9984137774756402
GLTSCR1,0.99436635,0.09222750963063675,0.9984137774756402
PCYOX1,0.99433535,0.09234081123951965,0.9984137774756402
GPATCH8,0.994313,0.09268071606616812,0.9984137774756402
NAA40,0.99430156,0.09268071606616812,0.9984137774756402
DAPK1,0.99428844,0.09268071606616812,0.9984137774756402
DMXL2,0.99428517,0.09279401767505102,0.9984137774756402
C20orf194,0.9942747,0.09290731928393392,0.9984137774756402
SHF,0.99426866,0.09290731928393392,0.9984137774756402
GTF2I,0.99424225,0.09336052571946529,0.9984137774756402
OR5D14,0.99422896,0.09336052571946529,0.9984137774756402
OPRM1,0.99421906,0.09347382732834808,0.9984137774756402
FLYWCH1,0.9942022,0.09358712893723098,0.9984137774756402
PTCH2,0.9941999,0.09358712893723098,0.9984137774756402
ACAD10,0.9941924,0.09358712893723098,0.9984137774756402
OR51G1,0.9941864,0.09381373215499667,0.9984137774756402
TLR8,0.99418443,0.09381373215499667,0.9984137774756402
CTNNBL1,0.9941782,0.09381373215499667,0.9984137774756402
NOX5,0.9941764,0.09381373215499667,0.9984137774756402
LATS2,0.9941602,0.09381373215499667,0.9984137774756402
APOB,0.99414515,0.09404033537276235,0.9984137774756402
CALHM1,0.9941438,0.09404033537276235,0.9984137774756402
SCIN,0.99412704,0.09415363698164514,0.9984137774756402
MOCS2,0.9941117,0.09426693859052804,0.9984137774756402
ROR1,0.9941076,0.09426693859052804,0.9984137774756402
NPY,0.9940957,0.09426693859052804,0.9984137774756402
LARP4,0.99409264,0.09438024019941083,0.9984137774756402
GSG1L,0.9940796,0.09460684341717651,0.9984137774756402
KIAA0368,0.99406815,0.09472014502605941,0.9984137774756402
ARHGAP30,0.9940597,0.09483344663494231,0.9984137774756402
WDR37,0.99402964,0.09517335146159078,0.9984137774756402
NPY5R,0.994028,0.09517335146159078,0.9984137774756402
FRY,0.99399143,0.09528665307047368,0.9984137774756402
C1D,0.9939831,0.09539995467935647,0.9984137774756402
PRKDC,0.9939627,0.09562655789712216,0.9984137774756402
MAP3K13,0.9939611,0.09573985950600505,0.9984137774756402
FSTL5,0.9939581,0.09585316111488784,0.9984137774756402
CELF6,0.9939557,0.09585316111488784,0.9984137774756402
SOX17,0.9939428,0.09596646272377074,0.9984137774756402
RYR1,0.9939427,0.09596646272377074,0.9984137774756402
MUC5B,0.99393725,0.09596646272377074,0.9984137774756402
SLC5A1,0.9939242,0.09596646272377074,0.9984137774756402
FLG,0.9939055,0.09607976433265353,0.9984137774756402
LETM2,0.9938793,0.0965329707681849,0.9984137774756402
ROCK1,0.99386394,0.0966462723770678,0.9984137774756402
PELO,0.99385494,0.09698617720371638,0.9984137774756402
CALCRL,0.9938451,0.09698617720371638,0.9984137774756402
TGFBR1,0.99384105,0.09709947881259917,0.9984137774756402
ATP6V1D,0.99383885,0.09709947881259917,0.9984137774756402
INPPL1,0.99381435,0.09732608203036486,0.9984137774756402
TDO2,0.99379563,0.09732608203036486,0.9984137774756402
ADAM7,0.99376583,0.09766598685701344,0.9984137774756402
SPATA6,0.9937558,0.09766598685701344,0.9984137774756402
TCHHL1,0.99369603,0.09800589168366192,0.9984137774756402
MKI67,0.9936939,0.09800589168366192,0.9984137774756402
IRF2BP1,0.9936799,0.09811919329254482,0.9984137774756402
SLC12A1,0.9936464,0.09857239972807619,0.9984137774756402
CLOCK,0.9936393,0.09857239972807619,0.9984137774756402
HMBOX1,0.99363375,0.09857239972807619,0.9984137774756402
RUNX1T1,0.99362457,0.09868570133695898,0.9984137774756402
ARHGAP25,0.99361426,0.09868570133695898,0.9984137774756402
PXMP2,0.9936102,0.09868570133695898,0.9984137774756402
UNC13C,0.9935986,0.09879900294584187,0.9984137774756402
TMEM170A,0.99359715,0.09879900294584187,0.9984137774756402
PCLO,0.9935952,0.09879900294584187,0.9984137774756402
ADAM30,0.9935773,0.09902560616360756,0.9984137774756402
CLUH,0.9935743,0.09902560616360756,0.9984137774756402
RIMBP2,0.9935709,0.09902560616360756,0.9984137774756402
PNPLA7,0.99356246,0.09902560616360756,0.9984137774756402
BCL7A,0.9935595,0.09902560616360756,0.9984137774756402
NRXN2,0.9935592,0.09902560616360756,0.9984137774756402
N4BP3,0.99355537,0.09902560616360756,0.9984137774756402
MUC17,0.99355173,0.09925220938137325,0.9984137774756402
CES2,0.99353856,0.09925220938137325,0.9984137774756402
DPYS,0.9935336,0.09925220938137325,0.9984137774756402
FMN2,0.9935197,0.09925220938137325,0.9984137774756402
AARS2,0.99351805,0.09925220938137325,0.9984137774756402
VPS36,0.99351245,0.09925220938137325,0.9984137774756402
FRYL,0.9935074,0.09936551099025615,0.9984137774756402
PFKFB4,0.9934861,0.09936551099025615,0.9984137774756402
TXNDC16,0.9934731,0.09947881259913893,0.9984137774756402
WWP2,0.9934582,0.09947881259913893,0.9984137774756402
GLYAT,0.99341255,0.09959211420802183,0.9984137774756402
KLHL14,0.9933683,0.09959211420802183,0.9984137774756402
ADAMTS9,0.9933663,0.09959211420802183,0.9984137774756402
ZBTB24,0.99336326,0.09959211420802183,0.9984137774756402
CD1D,0.99333876,0.09981871742578752,0.9984137774756402
RARB,0.99330527,0.09981871742578752,0.9984137774756402
RAD50,0.99330306,0.09981871742578752,0.9984137774756402
GREB1,0.9932927,0.09981871742578752,0.9984137774756402
YWHAB,0.99329126,0.09981871742578752,0.9984137774756402
GJB2,0.99329054,0.09981871742578752,0.9984137774756402
UXS1,0.99322367,0.10049852707908458,0.9984137774756402
ODAM,0.9931978,0.10061182868796736,0.9984137774756402
NETO1,0.9931933,0.10061182868796736,0.9984137774756402
ZFHX4,0.99319035,0.10061182868796736,0.9984137774756402
RARG,0.9931833,0.10072513029685026,0.9984137774756402
DIS3,0.9931437,0.10117833673238164,0.9984137774756402
NLRC4,0.99314123,0.10117833673238164,0.9984137774756402
CARD16,0.9931385,0.10117833673238164,0.9984137774756402
FAM189A2,0.9931304,0.10140493995014732,0.9984137774756402
SPTBN4,0.99312276,0.10140493995014732,0.9984137774756402
AMOTL2,0.99311393,0.10140493995014732,0.9984137774756402
SHPRH,0.9931096,0.10140493995014732,0.9984137774756402
FAM169A,0.99309784,0.10151824155903022,0.9984137774756402
USP16,0.99306506,0.10197144799456159,0.9984137774756402
TAF1,0.99302155,0.10231135282121007,0.9984137774756402
TCEB1,0.99299353,0.10242465443009297,0.9984137774756402
CNOT10,0.99292976,0.10276455925674144,0.9984137774756402
YPEL2,0.99292904,0.10276455925674144,0.9984137774756402
EIF2B1,0.992892,0.10310446408339002,0.9984137774756402
PCDH9,0.99287605,0.10321776569227281,0.9984137774756402
PSME4,0.992855,0.10321776569227281,0.9984137774756402
MPHOSPH8,0.9928368,0.10321776569227281,0.9984137774756402
KIR3DX1,0.99283314,0.10333106730115571,0.9984137774756402
MECOM,0.9928256,0.1035576705189214,0.9984137774756402
SSTR1,0.9928229,0.1036709721278043,0.9984137774756402
MYH8,0.9928033,0.10389757534556998,0.9984137774756402
MAN1B1,0.9927961,0.10389757534556998,0.9984137774756402
FAM199X,0.9927874,0.10389757534556998,0.9984137774756402
WISP1,0.99277765,0.10401087695445277,0.9984137774756402
CHD2,0.99273646,0.10412417856333567,0.9984137774756402
TTBK2,0.9927273,0.10446408338998414,0.9984137774756402
NCAPD3,0.9927174,0.10446408338998414,0.9984137774756402
CSF3,0.99268943,0.10457738499886704,0.9984137774756402
TBC1D21,0.99268794,0.10457738499886704,0.9984137774756402
PURB,0.99268544,0.10469068660774983,0.9984137774756402
CR1,0.9926468,0.10491728982551551,0.9984137774756402
SIGMAR1,0.9926466,0.10491728982551551,0.9984137774756402
HIVEP1,0.99264413,0.10491728982551551,0.9984137774756402
LIMK2,0.99264234,0.10491728982551551,0.9984137774756402
MTSS1,0.99263036,0.10503059143439841,0.9984137774756402
ZNF451,0.99255824,0.10582370269657837,0.9984137774756402
XPA,0.9925552,0.10593700430546116,0.9984137774756402
SFSWAP,0.99254906,0.10593700430546116,0.9984137774756402
FRS3,0.99251443,0.10616360752322684,0.9984137774756402
RFWD2,0.99249965,0.10627690913210974,0.9984137774756402
INTS1,0.9924582,0.10661681395875822,0.9984137774756402
FAT4,0.9924331,0.1069567187854068,0.9984137774756402
MED28,0.9924305,0.1069567187854068,0.9984137774756402
