gene,Score,p,qvalue
DDA1,0.99994135,0.02329007365836544,0.6406568717336857
LRBA,0.99994135,0.02329007365836544,0.6406568717336857
DMXL1,0.9999411,0.02329007365836544,0.6406568717336857
PXDN,0.9999409,0.023360224482637637,0.6408516441189672
NEO1,0.99994016,0.02350052613118203,0.6408516441189672
AK2,0.99993813,0.02378112942827071,0.6408516441189672
ZNF654,0.9999378,0.023921431076815103,0.6408516441189672
FRA10AC1,0.9999378,0.023921431076815103,0.6408516441189672
HIST1H4C,0.9999374,0.023921431076815103,0.6408516441189672
RHEB,0.9999373,0.023921431076815103,0.6408516441189672
PDZD9,0.99993694,0.0239915819010873,0.6408516441189672
PTN,0.9999367,0.0239915819010873,0.6408516441189672
FER1L6,0.9999366,0.0239915819010873,0.6408516441189672
SRRM2,0.99993646,0.0239915819010873,0.6408516441189672
PCDH20,0.99993575,0.0239915819010873,0.6408516441189672
KIF13A,0.9999354,0.0239915819010873,0.6408516441189672
TCEB3,0.99993527,0.024061732725359497,0.6408516441189672
KCNH4,0.99993515,0.024061732725359497,0.6408516441189672
SPEG,0.9999349,0.024061732725359497,0.6408516441189672
ZFC3H1,0.9999343,0.024061732725359497,0.6408516441189672
MON2,0.9999341,0.024131883549631694,0.6415209117513097
USP7,0.9999331,0.024342336022448285,0.642113723313069
DHX15,0.9999324,0.024622939319536963,0.642113723313069
CAMTA2,0.9999323,0.024622939319536963,0.642113723313069
SCN9A,0.99993193,0.02469309014380916,0.642113723313069
ATP8B1,0.99993145,0.02469309014380916,0.642113723313069
ANKHD1,0.9999306,0.02469309014380916,0.642113723313069
DCUN1D5,0.9999304,0.02469309014380916,0.642113723313069
C2CD3,0.99993014,0.02469309014380916,0.642113723313069
PPIB,0.9999299,0.02469309014380916,0.642113723313069
C20orf194,0.9999293,0.02469309014380916,0.642113723313069
RICTOR,0.999928,0.02490354261662575,0.642113723313069
DENND1C,0.9999268,0.025043844265170034,0.642113723313069
CDKN1B,0.9999261,0.025254296737986626,0.642113723313069
COL22A1,0.999926,0.025254296737986626,0.642113723313069
KIF7,0.99992585,0.025254296737986626,0.642113723313069
NUP93,0.99992526,0.02539459838653102,0.642113723313069
ROBO1,0.9999242,0.025464749210803217,0.642113723313069
VWA3A,0.99992394,0.025464749210803217,0.642113723313069
PNISR,0.99992335,0.025464749210803217,0.642113723313069
OR4C16,0.9999232,0.025464749210803217,0.642113723313069
MED19,0.999923,0.025464749210803217,0.642113723313069
DLG4,0.9999229,0.025464749210803217,0.642113723313069
DOCK11,0.99992275,0.025464749210803217,0.642113723313069
TCHH,0.99992263,0.025534900035075414,0.642113723313069
SYNJ2,0.9999223,0.025534900035075414,0.642113723313069
PPP3CA,0.9999219,0.025745352507891894,0.642113723313069
DYNC2H1,0.9999206,0.025955804980708486,0.642113723313069
ARID4B,0.99991965,0.025955804980708486,0.642113723313069
NRXN2,0.9999193,0.025955804980708486,0.642113723313069
NDUFA12,0.9999192,0.025955804980708486,0.642113723313069
CHD8,0.99991894,0.025955804980708486,0.642113723313069
NPHP3,0.9999186,0.025955804980708486,0.642113723313069
IRS1,0.99991834,0.025955804980708486,0.642113723313069
EHBP1,0.9999181,0.02609610662925288,0.642113723313069
SND1,0.999918,0.02609610662925288,0.642113723313069
ARID5B,0.99991715,0.02609610662925288,0.642113723313069
ADAM30,0.9999169,0.026166257453525077,0.642113723313069
GNGT1,0.9999168,0.026166257453525077,0.642113723313069
CACNA1A,0.99991584,0.026166257453525077,0.642113723313069
SPINK5,0.9999157,0.026166257453525077,0.642113723313069
ZCCHC11,0.9999157,0.026166257453525077,0.642113723313069
SP140,0.99991536,0.026236408277797274,0.642113723313069
PIGB,0.99991524,0.02630655910206947,0.642113723313069
LECT2,0.99991405,0.026446860750613754,0.642113723313069
ACACB,0.99991393,0.026446860750613754,0.642113723313069
OGFRL1,0.9999113,0.026657313223430346,0.642113723313069
CNTN6,0.99991107,0.026657313223430346,0.642113723313069
EP400,0.99991083,0.026657313223430346,0.642113723313069
SORCS1,0.9999106,0.026657313223430346,0.642113723313069
SUPT5H,0.99991024,0.026727464047702543,0.642113723313069
DSTN,0.9999101,0.026727464047702543,0.642113723313069
CDK12,0.99990976,0.026727464047702543,0.642113723313069
PLK1,0.99990964,0.026727464047702543,0.642113723313069
CD1E,0.9999089,0.02679761487197474,0.642113723313069
NPAT,0.9999087,0.02679761487197474,0.642113723313069
ZC3H4,0.9999082,0.02679761487197474,0.642113723313069
VPS4B,0.99990785,0.026867765696246937,0.642113723313069
RRP15,0.9999076,0.026867765696246937,0.642113723313069
KCNH5,0.9999074,0.026937916520519134,0.642113723313069
MEGF8,0.99990726,0.026937916520519134,0.642113723313069
ACLY,0.9999064,0.026937916520519134,0.642113723313069
SZT2,0.99990594,0.02700806734479122,0.642113723313069
MB21D2,0.9999057,0.02700806734479122,0.642113723313069
TNFSF9,0.9999045,0.027148368993335614,0.642113723313069
ZDHHC8,0.99990404,0.027148368993335614,0.642113723313069
INPP5F,0.9999037,0.027148368993335614,0.642113723313069
PLXNC1,0.99990356,0.02721851981760781,0.642113723313069
AKAP9,0.99990344,0.02721851981760781,0.642113723313069
ITGB8,0.99990237,0.027428972290424403,0.6438804384946579
EIF2AK3,0.999902,0.027428972290424403,0.6438804384946579
WDR5,0.999902,0.027428972290424403,0.6438804384946579
TRPM1,0.9999019,0.0274991231146966,0.6444654691797893
MAPK8,0.99989986,0.02770957558751308,0.6483312685492182
FGFR1,0.9998982,0.02799017888460187,0.6538230474208065
NAA25,0.9998977,0.028060329708874066,0.6543889329324821
CYB5D2,0.99989724,0.028130480533146263,0.6544475508336411
GLIS1,0.9998969,0.02820063135741846,0.6544475508336411
DCHS2,0.99989676,0.02820063135741846,0.6544475508336411
UTRN,0.9998958,0.028270782181690657,0.6550087403364393
WDR4,0.99989533,0.028481234654507137,0.6579507967446455
FZD3,0.99989474,0.028551385478779334,0.6579507967446455
KCNQ5,0.9998939,0.02869168712732373,0.6579507967446455
TTC14,0.99989367,0.02869168712732373,0.6579507967446455
INPPL1,0.9998933,0.02869168712732373,0.6579507967446455
MUC17,0.99989283,0.028761837951595925,0.6579507967446455
KCNT2,0.99989235,0.028761837951595925,0.6579507967446455
SOX6,0.9998913,0.029042441248684603,0.6579507967446455
SETD5,0.9998909,0.029042441248684603,0.6579507967446455
MVK,0.9998907,0.029042441248684603,0.6579507967446455
MAP1B,0.99989057,0.029042441248684603,0.6579507967446455
CPEB2,0.9998901,0.0291125920729568,0.6579507967446455
TUBB,0.9998895,0.0291125920729568,0.6579507967446455
SHMT1,0.99988866,0.029182742897228997,0.6579507967446455
C2orf69,0.99988854,0.029182742897228997,0.6579507967446455
ADH6,0.9998883,0.029182742897228997,0.6579507967446455
C1R,0.9998883,0.029182742897228997,0.6579507967446455
PCNXL2,0.99988794,0.029252893721501194,0.6579906483979923
PSMD1,0.99988747,0.02932304454577339,0.6579906483979923
PTPN4,0.99988735,0.02932304454577339,0.6579906483979923
EEF1A1,0.99988675,0.02939319537004559,0.6585277371505968
DAO,0.9998865,0.029463346194317785,0.6590631395962859
IGSF10,0.9998859,0.029533497018589983,0.6595968636644023
ZNF431,0.9998851,0.029954401964223054,0.6619036459029652
CYB561D2,0.99988496,0.029954401964223054,0.6619036459029652
ZNF330,0.99988484,0.029954401964223054,0.6619036459029652
SLC5A9,0.9998841,0.03002455278849525,0.6619036459029652
DENND6A,0.9998834,0.03009470361276745,0.6619036459029652
CHD1,0.9998833,0.030164854437039645,0.6619036459029652
EPB41L3,0.9998826,0.030235005261311843,0.6619036459029652
MSH2,0.99988234,0.030235005261311843,0.6619036459029652
MAZ,0.99988115,0.030445457734128323,0.6619036459029652
GPS2,0.9998808,0.030445457734128323,0.6619036459029652
SAP30BP,0.9998797,0.03051560855840052,0.6619036459029652
STK33,0.9998795,0.03051560855840052,0.6619036459029652
FRAS1,0.99987936,0.03051560855840052,0.6619036459029652
CDC7,0.99987924,0.03051560855840052,0.6619036459029652
DOPEY1,0.999879,0.030655910206944914,0.6619036459029652
GCSAM,0.9998778,0.03072606103121711,0.6619036459029652
FAM209A,0.99987674,0.03079621185548931,0.6619036459029652
ADCY10,0.99987674,0.03079621185548931,0.6619036459029652
DNMT3A,0.99987483,0.03079621185548931,0.6619036459029652
PIAS2,0.9998745,0.03079621185548931,0.6619036459029652
TAP1,0.999874,0.03079621185548931,0.6619036459029652
DIP2C,0.9998739,0.03079621185548931,0.6619036459029652
MYRF,0.99987364,0.03079621185548931,0.6619036459029652
MAGI2,0.9998735,0.030866362679761505,0.6619036459029652
IPO11,0.9998734,0.030866362679761505,0.6619036459029652
DDX3X,0.9998734,0.030866362679761505,0.6619036459029652
ZHX3,0.9998729,0.03093651350403359,0.6619036459029652
EAF2,0.999871,0.031076815152577986,0.6619036459029652
KIDINS220,0.9998703,0.031076815152577986,0.6619036459029652
ACSL3,0.9998702,0.031076815152577986,0.6619036459029652
WDR33,0.999869,0.031076815152577986,0.6619036459029652
DDC,0.9998683,0.03121711680112238,0.6638995482077504
LTBP3,0.9998679,0.03128726762539458,0.6639106322277888
ENOSF1,0.99986637,0.031357418449666774,0.6639106322277888
NCOA6,0.9998659,0.031357418449666774,0.6639106322277888
ZNF106,0.9998648,0.031567870922483254,0.6644261043596661
MET,0.9998641,0.031567870922483254,0.6644261043596661
FBXW11,0.9998636,0.031567870922483254,0.6644261043596661
C6,0.99986315,0.03163802174675545,0.6644261043596661
SIPA1L3,0.99986315,0.03163802174675545,0.6644261043596661
PTPN23,0.9998621,0.03170817257102765,0.6644261043596661
CDH23,0.99986184,0.03170817257102765,0.6644261043596661
CDC42BPA,0.9998616,0.031778323395299846,0.6649182526573091
BMPR1A,0.999861,0.03198877586811644,0.667344892237735
KRTAP5-11,0.9998603,0.03198877586811644,0.667344892237735
ABCA10,0.9998585,0.03212907751666083,0.667344892237735
ZXDB,0.9998584,0.03212907751666083,0.667344892237735
RB1CC1,0.999858,0.032269379165205114,0.667344892237735
TFPI2,0.9998573,0.032269379165205114,0.667344892237735
PCDHB14,0.99985623,0.03233952998947731,0.667344892237735
FREM2,0.9998559,0.03233952998947731,0.667344892237735
MKL1,0.9998555,0.03240968081374951,0.667344892237735
PTCH1,0.9998554,0.032479831638021706,0.667344892237735
CHD7,0.99985516,0.032479831638021706,0.667344892237735
CCDC66,0.99985456,0.0325499824622939,0.667344892237735
PAFAH1B1,0.99985397,0.0325499824622939,0.667344892237735
CAMSAP2,0.9998535,0.0325499824622939,0.667344892237735
SMC2,0.99985206,0.0326902841108383,0.6687728329375207
PRKACB,0.99985194,0.032760434935110494,0.6687728329375207
SMAD3,0.99985087,0.032760434935110494,0.6687728329375207
ESRP1,0.9998499,0.03290073658365478,0.6696480930504066
ATP10A,0.99984884,0.03304103823219917,0.6696480930504066
GPR123,0.9998486,0.03311118905647137,0.6696480930504066
SETDB2,0.9998485,0.03311118905647137,0.6696480930504066
GOLGA3,0.99984825,0.033181339880743566,0.6696480930504066
MRPL41,0.9998481,0.033181339880743566,0.6696480930504066
GANAB,0.99984777,0.033181339880743566,0.6696480930504066
KRTAP1-1,0.9998472,0.03339179235356016,0.6696480930504066
ZNF827,0.9998472,0.03339179235356016,0.6696480930504066
ABCE1,0.99984646,0.033461943177832354,0.6696480930504066
DHX9,0.99984646,0.033461943177832354,0.6696480930504066
KCNB2,0.99984634,0.033461943177832354,0.6696480930504066
TDRD3,0.99984515,0.03353209400210444,0.6696480930504066
LAMA3,0.9998448,0.03353209400210444,0.6696480930504066
ZBTB25,0.99984396,0.03353209400210444,0.6696480930504066
CHPF2,0.99984384,0.03360224482637664,0.6696480930504066
PCDH9,0.9998436,0.03360224482637664,0.6696480930504066
CFL2,0.99984217,0.03374254647492103,0.6708765354947086
TMEM131,0.99984,0.03381269729919323,0.6708765354947086
POMGNT1,0.99983895,0.03395299894773762,0.6708765354947086
ADAMTS2,0.99983823,0.03409330059628202,0.6708765354947086
TFG,0.999838,0.03409330059628202,0.6708765354947086
BICD2,0.9998379,0.03409330059628202,0.6708765354947086
CTNNA1,0.99983656,0.034163451420554214,0.6708765354947086
F8,0.9998362,0.034163451420554214,0.6708765354947086
SYNJ1,0.99983585,0.034163451420554214,0.6708765354947086
NEK6,0.9998342,0.0342336022448263,0.6708765354947086
SBNO1,0.9998332,0.0343037530690985,0.6708765354947086
ARHGAP35,0.99983215,0.034373903893370694,0.6708765354947086
CHEK2,0.9998307,0.03444405471764289,0.6708765354947086
LHX1,0.9998307,0.03444405471764289,0.6708765354947086
TANC1,0.9998286,0.03465450719045948,0.6708765354947086
MRPS5,0.9998281,0.03465450719045948,0.6708765354947086
PDZD2,0.99982774,0.03465450719045948,0.6708765354947086
STAB1,0.9998274,0.03465450719045948,0.6708765354947086
CCDC148,0.9998267,0.03465450719045948,0.6708765354947086
TMEM132D,0.99982566,0.03472465801473168,0.6708765354947086
ARID4A,0.9998248,0.03472465801473168,0.6708765354947086
RPL32,0.99982435,0.03479480883900388,0.6708765354947086
HECW1,0.9998241,0.03486495966327596,0.6708765354947086
LAMA5,0.9998233,0.03486495966327596,0.6708765354947086
RFC1,0.9998228,0.03486495966327596,0.6708765354947086
CCR4,0.99982184,0.03493511048754816,0.6708765354947086
GRM7,0.9998217,0.03493511048754816,0.6708765354947086
CCDC38,0.99982136,0.03521571378463695,0.6735131870419799
ZNF20,0.999821,0.03521571378463695,0.6735131870419799
NLK,0.9998198,0.035285864608909145,0.6735131870419799
TRIM63,0.9998192,0.035285864608909145,0.6735131870419799
PRKCDBP,0.999819,0.03535601543318134,0.6735131870419799
PAM,0.999819,0.03535601543318134,0.6735131870419799
ATN1,0.9998184,0.03556646790599782,0.6756782993129775
ALK,0.9998172,0.03570676955454222,0.6756782993129775
OTOF,0.9998172,0.03570676955454222,0.6756782993129775
ZNF248,0.99981683,0.03570676955454222,0.6756782993129775
MED28,0.9998166,0.03570676955454222,0.6756782993129775
PHEX,0.99981445,0.03591722202735881,0.6778602604871996
GPSM3,0.99981433,0.03591722202735881,0.6778602604871996
HHIP,0.9998136,0.0361276745001754,0.6795557484164061
TREX1,0.999813,0.036197825324447486,0.6795557484164061
TNIK,0.9998124,0.036197825324447486,0.6795557484164061
TUSC3,0.9998122,0.036197825324447486,0.6795557484164061
ALG10,0.99981135,0.03626797614871968,0.6799768317672458
SRSF1,0.99981064,0.03633812697299188,0.680073068522226
TRIM33,0.9998105,0.03640827779726408,0.680073068522226
INF2,0.9998067,0.03682918274289715,0.680073068522226
PLXNB2,0.99980646,0.03682918274289715,0.680073068522226
COL6A6,0.99980634,0.036899333567169346,0.680073068522226
EVA1B,0.99980634,0.036899333567169346,0.680073068522226
CAMSAP3,0.99980587,0.036899333567169346,0.680073068522226
FAM9B,0.9998053,0.036899333567169346,0.680073068522226
CCDC27,0.9998049,0.036899333567169346,0.680073068522226
HNRNPA0,0.9998047,0.036899333567169346,0.680073068522226
TNFSF13,0.99980456,0.036899333567169346,0.680073068522226
RNF111,0.99980444,0.036899333567169346,0.680073068522226
NRXN1,0.9998037,0.03696948439144154,0.680073068522226
DOCK5,0.999803,0.03703963521571374,0.680073068522226
CNGB1,0.9998029,0.03703963521571374,0.680073068522226
SPAG17,0.9998024,0.03703963521571374,0.680073068522226
MYO5A,0.9998016,0.037179936864258134,0.680073068522226
C19orf33,0.9998016,0.037179936864258134,0.680073068522226
BDP1,0.99980134,0.037179936864258134,0.680073068522226
UNK,0.9998004,0.037390389337074725,0.68042868156319
CDK5RAP2,0.99980015,0.037390389337074725,0.68042868156319
INPP4B,0.9997999,0.037390389337074725,0.68042868156319
CNBP,0.99979824,0.037390389337074725,0.68042868156319
KIAA0100,0.99979776,0.03746054016134681,0.6808357611722331
DSCAML1,0.9997973,0.03753069098561901,0.6812418036357774
HTATIP2,0.9997954,0.037600841809891206,0.6815887872487312
PSMD9,0.9997948,0.0377411434584356,0.6815887872487312
FANCF,0.9997948,0.0377411434584356,0.6815887872487312
NUP98,0.9997944,0.0377411434584356,0.6815887872487312
ADAMTS16,0.9997936,0.037881445106979994,0.6831294317959479
TCHP,0.99979323,0.03795159593125219,0.6831294317959479
SCUBE2,0.9997919,0.03816204840406867,0.6831294317959479
HLA-C,0.9997918,0.03816204840406867,0.6831294317959479
SNW1,0.9997918,0.03816204840406867,0.6831294317959479
GLI1,0.99979144,0.03816204840406867,0.6831294317959479
ASTN2,0.99979097,0.03816204840406867,0.6831294317959479
FMN2,0.99978906,0.03844265170115746,0.6867432436096711
DEPDC7,0.9997876,0.038582953349701854,0.6867432436096711
FAM168A,0.9997867,0.03865310417397405,0.6867432436096711
TMEM57,0.9997863,0.03865310417397405,0.6867432436096711
ALDH3A1,0.9997862,0.03865310417397405,0.6867432436096711
CCDC107,0.99978584,0.03865310417397405,0.6867432436096711
UBN2,0.9997838,0.03886355664679053,0.6879090915032525
ZNF318,0.9997837,0.03886355664679053,0.6879090915032525
HCN1,0.999783,0.03886355664679053,0.6879090915032525
MED13,0.9997807,0.03914415994387932,0.6894501051178448
LSMEM1,0.99978036,0.03914415994387932,0.6894501051178448
MAT2A,0.99977845,0.03914415994387932,0.6894501051178448
TESK1,0.9997782,0.03914415994387932,0.6894501051178448
EZH2,0.99977666,0.03956506488951239,0.6934349441705561
NME4,0.99977595,0.03956506488951239,0.6934349441705561
CNTNAP5,0.9997758,0.03956506488951239,0.6934349441705561
COL14A1,0.9997751,0.03956506488951239,0.6934349441705561
PTF1A,0.99977404,0.03977551736232898,0.6962670109285327
FASTKD1,0.999772,0.039985969835145574,0.6968982457582952
ACTBL2,0.99977165,0.039985969835145574,0.6968982457582952
PRTG,0.99977154,0.039985969835145574,0.6968982457582952
IFRD1,0.99977094,0.04005612065941777,0.6968982457582952
TRIM49C,0.9997701,0.04005612065941777,0.6968982457582952
KCTD21,0.99976903,0.04026657313223425,0.6992189533531148
ATXN1,0.99976784,0.04033672395650645,0.6992189533531148
C10orf12,0.999767,0.04033672395650645,0.6992189533531148
CABIN1,0.9997644,0.04061732725359524,0.7032275772010674
ZBTB38,0.9997633,0.040897930550683914,0.7072264713794844
COMMD10,0.99976,0.0413188354963171,0.7136388933176029
ERLIN1,0.9997563,0.04145913714486138,0.7143304052927809
ZNF804B,0.9997559,0.04145913714486138,0.7143304052927809
FTSJ1,0.9997553,0.04152928796913358,0.7146749085412855
LGALS3,0.9997538,0.04173974044195017,0.7157034435106474
BTAF1,0.99975365,0.04173974044195017,0.7157034435106474
ZCCHC2,0.9997533,0.04173974044195017,0.7157034435106474
BEST3,0.99975246,0.04188004209049456,0.71638501770403
FIGN,0.99975115,0.04188004209049456,0.71638501770403
PPIP5K2,0.9997509,0.04195019291476676,0.7167245789478556
VAV1,0.99975055,0.04202034373903896,0.7170633268713367
PCDH17,0.99974865,0.04216064538758324,0.7185969331670736
CWF19L2,0.9997471,0.04237109786039983,0.7196969484391434
CNTN5,0.99974674,0.04237109786039983,0.7196969484391434
EGLN3,0.9997465,0.04244124868467203,0.7196969484391434
POP5,0.9997452,0.04265170115748862,0.7196969484391434
ADD3,0.9997435,0.04265170115748862,0.7196969484391434
RAI1,0.9997434,0.04265170115748862,0.7196969484391434
ATP10D,0.9997428,0.042721851981760706,0.7196969484391434
ZWILCH,0.99974173,0.0427920028060329,0.7196969484391434
KRTAP19-4,0.99974173,0.0427920028060329,0.7196969484391434
KIF9,0.99974173,0.0427920028060329,0.7196969484391434
TET2,0.99974126,0.0427920028060329,0.7196969484391434
DDX10,0.99974066,0.0429323044545773,0.7196969484391434
TK1,0.99974054,0.0429323044545773,0.7196969484391434
BTBD3,0.9997404,0.0429323044545773,0.7196969484391434
SOX2,0.999739,0.04307260610312169,0.720353948783311
DSN1,0.9997378,0.04307260610312169,0.720353948783311
CDK2,0.9997373,0.04314275692739389,0.7206812936206747
FERMT2,0.999736,0.04328305857593828,0.7213336861386487
BAP1,0.99973565,0.04328305857593828,0.7213336861386487
TENM1,0.9997327,0.043423360224482566,0.7228264717741263
PRKCA,0.99973184,0.04349351104875476,0.7231494036566005
CTNNA2,0.99973017,0.043703963521571354,0.724956666145367
TMC5,0.9997298,0.043703963521571354,0.724956666145367
PCF11,0.9997285,0.04384426517011575,0.7264382958243945
MSL3,0.9997272,0.04405471764293223,0.7266525449070333
RNF217,0.99972695,0.04405471764293223,0.7266525449070333
SGK3,0.9997241,0.044124868467204426,0.7266525449070333
KDM2B,0.9997223,0.044124868467204426,0.7266525449070333
SRCIN1,0.999721,0.04426517011574882,0.7266525449070333
NFASC,0.9997192,0.04426517011574882,0.7266525449070333
SMARCAD1,0.99971896,0.04426517011574882,0.7266525449070333
XYLT2,0.99971825,0.04426517011574882,0.7266525449070333
ADAMTSL4,0.99971706,0.04447562258856541,0.7284289037522627
FRY,0.9997166,0.04447562258856541,0.7284289037522627
ATF2,0.9997148,0.044615924237109805,0.729887835194693
RABGAP1,0.99971324,0.04475622588565409,0.7313434204640884
SAFB,0.9997117,0.045106980007015074,0.7351522420867354
EYA4,0.99971026,0.04517713083128727,0.7351522420867354
C7orf50,0.9997099,0.04517713083128727,0.7351522420867354
TRANK1,0.99970776,0.04524728165555947,0.7351522420867354
TCL1A,0.9997074,0.04524728165555947,0.7351522420867354
ERCC6,0.9997062,0.04538758330410375,0.7356018533770248
TP53AIP1,0.9997055,0.04545773412837595,0.7356018533770248
