gene,Score,p,qvalue
FBXO22,0.9996402,0.03726878910816189,0.9984493216563624
AUTS2,0.99963677,0.03740631231520308,0.9984493216563624
MAGEA8,0.99962735,0.038025166746888495,0.9984493216563624
BAZ2B,0.999627,0.038025166746888495,0.9984493216563624
RLF,0.99962354,0.038025166746888495,0.9984493216563624
IFNGR1,0.99962246,0.038025166746888495,0.9984493216563624
RDH5,0.99961925,0.038093928350409034,0.9984493216563624
MICU3,0.99961674,0.038231451557450224,0.9984493216563624
TNRC18,0.99961627,0.038231451557450224,0.9984493216563624
RIT1,0.99961346,0.038300213160970875,0.9984493216563624
LARP4B,0.99961334,0.038300213160970875,0.9984493216563624
FBXO41,0.99961287,0.038300213160970875,0.9984493216563624
KEAP1,0.99961215,0.038300213160970875,0.9984493216563624
METAP1D,0.9996061,0.038644021178573795,0.9984493216563624
ZNF620,0.9996012,0.038850305989135525,0.9984493216563624
C17orf98,0.9995989,0.038919067592656176,0.9984493216563624
PHKA2,0.99959856,0.038919067592656176,0.9984493216563624
INTS1,0.9995956,0.039056590799697366,0.9984493216563624
ITGA4,0.9995944,0.039056590799697366,0.9984493216563624
AHNAK2,0.9995938,0.039125352403217906,0.9984493216563624
USP2,0.9995937,0.039125352403217906,0.9984493216563624
ELF1,0.9995919,0.039125352403217906,0.9984493216563624
FBXO6,0.99959,0.039125352403217906,0.9984493216563624
PSMD3,0.99958867,0.039125352403217906,0.9984493216563624
PKP3,0.99958724,0.039194114006738556,0.9984493216563624
FOXQ1,0.9995871,0.039194114006738556,0.9984493216563624
PRPF3,0.999587,0.039194114006738556,0.9984493216563624
DOPEY1,0.99958676,0.039194114006738556,0.9984493216563624
UNC79,0.99958414,0.039194114006738556,0.9984493216563624
MSANTD3,0.99958354,0.039262875610259096,0.9984493216563624
ATG2A,0.9995832,0.039262875610259096,0.9984493216563624
DDB1,0.9995795,0.039400398817300286,0.9984493216563624
PTPN3,0.9995766,0.039537922024341476,0.9984493216563624
ZNF777,0.9995763,0.039537922024341476,0.9984493216563624
ETFA,0.99957556,0.039537922024341476,0.9984493216563624
SCN7A,0.9995739,0.03960668362786213,0.9984493216563624
IGDCC4,0.9995739,0.03960668362786213,0.9984493216563624
SMIM20,0.9995715,0.03967544523138267,0.9984493216563624
EPG5,0.99957114,0.03967544523138267,0.9984493216563624
EPHX2,0.9995704,0.03967544523138267,0.9984493216563624
KEL,0.99956864,0.03974420683490332,0.9984493216563624
SORCS1,0.99956495,0.03988173004194451,0.9984493216563624
UHRF2,0.9995648,0.03988173004194451,0.9984493216563624
IARS,0.99956447,0.03988173004194451,0.9984493216563624
FANCM,0.99956375,0.03988173004194451,0.9984493216563624
MYH8,0.9995602,0.0400192532489857,0.9984493216563624
ARRDC3,0.9995585,0.04008801485250624,0.9984493216563624
RIMS2,0.9995566,0.04015677645602689,0.9984493216563624
SEMA5A,0.99955577,0.04015677645602689,0.9984493216563624
ATXN7L1,0.99955505,0.04015677645602689,0.9984493216563624
MECOM,0.9995548,0.04015677645602689,0.9984493216563624
CHD1,0.9995504,0.04029429966306808,0.9984493216563624
TENM4,0.9995503,0.04029429966306808,0.9984493216563624
MPPE1,0.99954814,0.04043182287010927,0.9984493216563624
DIP2C,0.99954444,0.04050058447362981,0.9984493216563624
GTF2E2,0.9995407,0.04077563088771219,0.9984493216563624
ROR1,0.9995395,0.04084439249123284,0.9984493216563624
ITGA11,0.9995389,0.04091315409475338,0.9984493216563624
WTIP,0.9995372,0.04118820050883576,0.9984493216563624
ASS1,0.9995357,0.04146324692291814,0.9984493216563624
ABCA12,0.9995357,0.04146324692291814,0.9984493216563624
FBXL13,0.9995321,0.04160077012995933,0.9984493216563624
ACTL6B,0.99952745,0.04187581654404171,0.9984493216563624
KRT10,0.99952304,0.04194457814756236,0.9984493216563624
DEAF1,0.9995222,0.04194457814756236,0.9984493216563624
TMC6,0.9995209,0.04194457814756236,0.9984493216563624
COPB2,0.9995202,0.04194457814756236,0.9984493216563624
PHEX,0.9995178,0.04194457814756236,0.9984493216563624
UBE4A,0.9995173,0.04194457814756236,0.9984493216563624
CHEK2,0.99951696,0.04194457814756236,0.9984493216563624
SVEP1,0.9995129,0.04215086295812409,0.9984493216563624
PRDM10,0.99951124,0.04221962456164474,0.9984493216563624
EGLN2,0.99950814,0.04235714776868582,0.9984493216563624
SLITRK4,0.9995074,0.04235714776868582,0.9984493216563624
EMILIN3,0.9995074,0.04235714776868582,0.9984493216563624
DDX19B,0.99950266,0.04242590937220647,0.9984493216563624
CAPRIN2,0.9994999,0.04249467097572701,0.9984493216563624
DNASE2B,0.9994998,0.04249467097572701,0.9984493216563624
RNF213,0.99949956,0.04249467097572701,0.9984493216563624
RPA2,0.99949884,0.04249467097572701,0.9984493216563624
THADA,0.9994985,0.04249467097572701,0.9984493216563624
FCHSD2,0.9994985,0.04249467097572701,0.9984493216563624
RNF111,0.99949825,0.04249467097572701,0.9984493216563624
HCFC2,0.9994972,0.04249467097572701,0.9984493216563624
HDAC3,0.99949634,0.0426321941827682,0.9984493216563624
MCCC2,0.9994942,0.0426321941827682,0.9984493216563624
ZNF827,0.99949384,0.0426321941827682,0.9984493216563624
TCHH,0.9994923,0.04276971738980939,0.9984493216563624
MTUS1,0.99949193,0.04283847899333004,0.9984493216563624
PAN3,0.99949133,0.04283847899333004,0.9984493216563624
LIN9,0.99948883,0.04283847899333004,0.9984493216563624
DAAM1,0.99948835,0.04283847899333004,0.9984493216563624
STMN4,0.9994881,0.04290724059685058,0.9984493216563624
TXNRD1,0.99948776,0.04290724059685058,0.9984493216563624
GDPD2,0.99948645,0.04297600220037123,0.9984493216563624
MYO7A,0.9994862,0.04297600220037123,0.9984493216563624
B3GALTL,0.9994856,0.04304476380389177,0.9984493216563624
FGFR1,0.9994848,0.04304476380389177,0.9984493216563624
TPR,0.9994803,0.04304476380389177,0.9984493216563624
INPPL1,0.9994758,0.04304476380389177,0.9984493216563624
RBM41,0.9994753,0.04304476380389177,0.9984493216563624
RPS19,0.9994752,0.04304476380389177,0.9984493216563624
PEX14,0.99947363,0.04304476380389177,0.9984493216563624
ZMYM4,0.99947363,0.04304476380389177,0.9984493216563624
ACVR1B,0.9994721,0.04304476380389177,0.9984493216563624
AK9,0.9994708,0.04311352540741242,0.9984493216563624
DLC1,0.999469,0.04311352540741242,0.9984493216563624
OR52E4,0.99946445,0.04318228701093296,0.9984493216563624
SCYL1,0.99945766,0.04345733342501534,0.9984493216563624
HIST1H4C,0.99945515,0.04359485663205653,0.9984493216563624
GRPEL2,0.9994543,0.043663618235577184,0.9984493216563624
DACH1,0.9994518,0.043801141442618374,0.9984493216563624
COL14A1,0.9994518,0.043801141442618374,0.9984493216563624
SRPK2,0.99944955,0.043869903046138914,0.9984493216563624
GNA13,0.9994481,0.043938664649659565,0.9984493216563624
ZNF512,0.9994473,0.043938664649659565,0.9984493216563624
TPGS2,0.9994444,0.044076187856700755,0.9984493216563624
FOXP1,0.99944276,0.044144949460221294,0.9984493216563624
MBD6,0.9994411,0.044144949460221294,0.9984493216563624
FGFR1OP,0.99943894,0.044144949460221294,0.9984493216563624
DLEC1,0.9994388,0.044144949460221294,0.9984493216563624
ATP1B4,0.9994388,0.044144949460221294,0.9984493216563624
MAP1B,0.9994386,0.044144949460221294,0.9984493216563624
SEC24B,0.9994373,0.044144949460221294,0.9984493216563624
VCAN,0.9994356,0.044213711063741945,0.9984493216563624
REV3L,0.9994349,0.044282472667262485,0.9984493216563624
CDC27,0.9994332,0.044282472667262485,0.9984493216563624
DOCK7,0.9994324,0.044419995874303675,0.9984493216563624
JAG1,0.99943143,0.044419995874303675,0.9984493216563624
COL6A3,0.9994312,0.044419995874303675,0.9984493216563624
SPTAN1,0.99942744,0.044626280684865516,0.9984493216563624
SVIL,0.9994267,0.044626280684865516,0.9984493216563624
NKX6-2,0.9994248,0.044626280684865516,0.9984493216563624
CIRH1A,0.99942374,0.044695042288386055,0.9984493216563624
YWHAH,0.9994029,0.045245135116550816,0.9984493216563624
MCRS1,0.9994023,0.04531389672007147,0.9984493216563624
SOX6,0.9994011,0.04538265832359201,0.9984493216563624
MCM7,0.99939847,0.04545141992711266,0.9984493216563624
CLSPN,0.9993969,0.0455201815306332,0.9984493216563624
CDK12,0.9993942,0.0455201815306332,0.9984493216563624
PCDH1,0.9993869,0.04579522794471558,0.9984493216563624
EWSR1,0.9993869,0.04579522794471558,0.9984493216563624
RNF26,0.9993868,0.04579522794471558,0.9984493216563624
LRP10,0.9993868,0.04579522794471558,0.9984493216563624
ACE2,0.9993864,0.04586398954823623,0.9984493216563624
HAT1,0.9993861,0.04586398954823623,0.9984493216563624
PSMB1,0.9993844,0.04586398954823623,0.9984493216563624
GPATCH8,0.9993807,0.04586398954823623,0.9984493216563624
PCDHB14,0.999376,0.04607027435879796,0.9984493216563624
ARHGEF38,0.999376,0.04607027435879796,0.9984493216563624
KDM1A,0.99937457,0.04607027435879796,0.9984493216563624
ANK1,0.99937314,0.04607027435879796,0.9984493216563624
VAV2,0.9993704,0.0461390359623185,0.9984493216563624
ATR,0.99936897,0.04620779756583915,0.9984493216563624
EPS8L1,0.99936694,0.04620779756583915,0.9984493216563624
LOXHD1,0.9993643,0.04662036718696272,0.9984493216563624
THBS1,0.99936336,0.04662036718696272,0.9984493216563624
STAM,0.99936,0.04675789039400391,0.9984493216563624
C10orf95,0.99935895,0.04675789039400391,0.9984493216563624
NHSL1,0.99935645,0.04682665199752445,0.9984493216563624
PHF10,0.9993507,0.0468954136010451,0.9984493216563624
PTPRU,0.9993506,0.04696417520456564,0.9984493216563624
PDXK,0.9993498,0.04703293680808629,0.9984493216563624
CASP3,0.9993498,0.04703293680808629,0.9984493216563624
VPS13A,0.9993438,0.04723922161864802,0.9984493216563624
PIWIL1,0.9993436,0.04723922161864802,0.9984493216563624
RNF43,0.9993424,0.04723922161864802,0.9984493216563624
UPB1,0.9993401,0.04737674482568921,0.9984493216563624
NLRP2,0.9993388,0.04744550642920986,0.9984493216563624
DNAJC16,0.99933773,0.04744550642920986,0.9984493216563624
ATP13A1,0.99932694,0.04772055284329224,0.9984493216563624
HEATR3,0.9993266,0.04772055284329224,0.9984493216563624
PPP4R1,0.9993261,0.04772055284329224,0.9984493216563624
TRPM1,0.99932516,0.04772055284329224,0.9984493216563624
BSX,0.99932325,0.04799559925737462,0.9984493216563624
PLG,0.9993228,0.04806436086089516,0.9984493216563624
MYH7,0.9993212,0.04806436086089516,0.9984493216563624
VPS13B,0.99931824,0.04813312246441581,0.9984493216563624
STAT4,0.99931693,0.04820188406793635,0.9984493216563624
KALRN,0.99931514,0.04840816887849819,0.9984493216563624
MKI67,0.99931204,0.04854569208553938,0.9984493216563624
MYH10,0.9993088,0.04861445368905992,0.9984493216563624
RAB11A,0.9993057,0.04882073849962176,0.9984493216563624
RB1CC1,0.99930143,0.04895826170666295,0.9984493216563624
CCDC171,0.99929595,0.049370831327786524,0.9984493216563624
MGAT4A,0.99929404,0.049370831327786524,0.9984493216563624
CHRD,0.9992888,0.049439592931307064,0.9984493216563624
MAP3K6,0.99928844,0.049439592931307064,0.9984493216563624
SUZ12,0.9992854,0.049508354534827714,0.9984493216563624
TMED9,0.99928516,0.049508354534827714,0.9984493216563624
TOX3,0.9992843,0.049577116138348254,0.9984493216563624
DOCK2,0.9992842,0.049577116138348254,0.9984493216563624
EN2,0.9992836,0.049577116138348254,0.9984493216563624
PLCE1,0.999283,0.049577116138348254,0.9984493216563624
TENM1,0.9992829,0.049645877741868905,0.9984493216563624
SPG11,0.9992824,0.049645877741868905,0.9984493216563624
ZDHHC17,0.9992812,0.049645877741868905,0.9984493216563624
LPAR4,0.99927896,0.049783400948910095,0.9984493216563624
H2AFX,0.99927706,0.049852162552430634,0.9984493216563624
ATXN1,0.9992749,0.050127208966513015,0.9984493216563624
PTCD3,0.9992731,0.050195970570033555,0.9984493216563624
DENND4A,0.99926037,0.050402255380595395,0.9984493216563624
SERPINA1,0.9992505,0.050677301794677776,0.9984493216563624
VWF,0.99925023,0.050677301794677776,0.9984493216563624
PLEKHH1,0.99925,0.050746063398198316,0.9984493216563624
MCF2L2,0.99924785,0.050814825001718966,0.9984493216563624
WT1,0.9992461,0.050883586605239506,0.9984493216563624
LAMA4,0.9992434,0.050883586605239506,0.9984493216563624
CBX3,0.9992422,0.050952348208760156,0.9984493216563624
HSPG2,0.99924195,0.050952348208760156,0.9984493216563624
MFSD6,0.9992404,0.051021109812280696,0.9984493216563624
MCU,0.99924004,0.051021109812280696,0.9984493216563624
BOD1L1,0.9992398,0.051021109812280696,0.9984493216563624
PPP2R5A,0.99923944,0.051021109812280696,0.9984493216563624
MYO15A,0.9992367,0.051158633019321886,0.9984493216563624
SYMPK,0.9992311,0.05136491782988373,0.9984493216563624
LAMB2,0.99923027,0.05136491782988373,0.9984493216563624
FUS,0.9992287,0.05136491782988373,0.9984493216563624
CCDC37,0.9992286,0.05136491782988373,0.9984493216563624
LCT,0.99922836,0.05136491782988373,0.9984493216563624
ACLY,0.999228,0.05136491782988373,0.9984493216563624
COPS2,0.9992243,0.05143367943340427,0.9984493216563624
SPRY2,0.99922264,0.05163996424396611,0.9984493216563624
ARL2BP,0.99922216,0.05163996424396611,0.9984493216563624
DHFR,0.9992207,0.05184624905452784,0.9984493216563624
TIMELESS,0.99921966,0.05184624905452784,0.9984493216563624
OR51S1,0.99921954,0.05191501065804849,0.9984493216563624
MAPKAP1,0.99921894,0.05191501065804849,0.9984493216563624
DERA,0.99920326,0.05253386508973379,0.9984493216563624
MYO7B,0.99920124,0.05274014990029563,0.9984493216563624
MIA3,0.9991999,0.05287767310733682,0.9984493216563624
SETD1B,0.9991992,0.05287767310733682,0.9984493216563624
EYS,0.9991992,0.05287767310733682,0.9984493216563624
DNMBP,0.9991948,0.05301519631437801,0.9984493216563624
REL,0.9991862,0.05335900433198093,0.9984493216563624
LIFR,0.99918455,0.05335900433198093,0.9984493216563624
THAP9,0.99918324,0.05335900433198093,0.9984493216563624
MRPS5,0.99918264,0.05335900433198093,0.9984493216563624
FZR1,0.99918145,0.05335900433198093,0.9984493216563624
EFTUD2,0.99917954,0.05342776593550158,0.9984493216563624
PTK2B,0.99917537,0.05349652753902212,0.9984493216563624
REST,0.9991749,0.05349652753902212,0.9984493216563624
WNK1,0.9991736,0.05349652753902212,0.9984493216563624
SPR,0.99916553,0.05356528914254277,0.9984493216563624
SCAF8,0.9991654,0.05363405074606331,0.9984493216563624
SFXN4,0.9991609,0.0537715739531045,0.9984493216563624
RXRB,0.9991604,0.0537715739531045,0.9984493216563624
NOS3,0.99915934,0.0537715739531045,0.9984493216563624
PLCB4,0.99915683,0.0537715739531045,0.9984493216563624
LAMA2,0.99915576,0.0537715739531045,0.9984493216563624
EGR3,0.99915123,0.05384033555662504,0.9984493216563624
SMARCA2,0.99914944,0.05397785876366623,0.9984493216563624
ITIH6,0.99914575,0.05404662036718688,0.9984493216563624
KCNJ3,0.9991454,0.05404662036718688,0.9984493216563624
SLC25A30,0.9991392,0.05432166678126926,0.9984493216563624
PLXDC2,0.9991391,0.05432166678126926,0.9984493216563624
MROH2B,0.99913895,0.05432166678126926,0.9984493216563624
TJP1,0.9991333,0.05466547479887218,0.9984493216563624
MYBBP1A,0.9991258,0.05494052121295456,0.9984493216563624
PPP1R21,0.9991248,0.05494052121295456,0.9984493216563624
JUNB,0.9991228,0.05500928281647521,0.9984493216563624
DYNLRB2,0.9991215,0.05500928281647521,0.9984493216563624
KRT81,0.9991209,0.05500928281647521,0.9984493216563624
IKZF4,0.99911696,0.055146806023516404,0.9984493216563624
EPS8,0.99911255,0.05521556762703694,0.9984493216563624
ATAD2B,0.9991085,0.055353090834078134,0.9984493216563624
CACNA1H,0.99910575,0.055559375644639974,0.9984493216563624
ZNF782,0.9991055,0.055559375644639974,0.9984493216563624
RNF31,0.99910456,0.055559375644639974,0.9984493216563624
VCL,0.9990976,0.055696898851681165,0.9984493216563624
BCL6B,0.99909675,0.055765660455201704,0.9984493216563624
METAP1,0.9990958,0.055765660455201704,0.9984493216563624
TARBP2,0.99909496,0.055765660455201704,0.9984493216563624
IGSF1,0.99908495,0.056109468472804735,0.9984493216563624
MYO18B,0.9990833,0.056246991679845926,0.9984493216563624
ZSWIM8,0.9990828,0.056246991679845926,0.9984493216563624
UBR2,0.9990792,0.056246991679845926,0.9984493216563624
STAT3,0.99907887,0.056246991679845926,0.9984493216563624
OR1N2,0.99907863,0.056246991679845926,0.9984493216563624
CCDC174,0.9990773,0.056384514886887116,0.9984493216563624
MPZL1,0.9990766,0.056453276490407656,0.9984493216563624
DNM1L,0.99907434,0.056590799697448846,0.9984493216563624
CA11,0.9990742,0.056590799697448846,0.9984493216563624
NUP98,0.99907327,0.056590799697448846,0.9984493216563624
USP28,0.99907243,0.056590799697448846,0.9984493216563624
SH3KBP1,0.99907124,0.056659561300969497,0.9984493216563624
HSPA9,0.9990689,0.05679708450801069,0.9984493216563624
ARPP21,0.9990676,0.056865846111531226,0.9984493216563624
MXRA5,0.9990662,0.05714089252561361,0.9984493216563624
PPP2R1A,0.9990651,0.05720965412913426,0.9984493216563624
DLG2,0.99906486,0.05720965412913426,0.9984493216563624
GRIA3,0.9990646,0.05720965412913426,0.9984493216563624
AFAP1L2,0.9990621,0.0572784157326548,0.9984493216563624
ARHGEF17,0.99906117,0.0572784157326548,0.9984493216563624
TAF3,0.9990575,0.0572784157326548,0.9984493216563624
RBM39,0.9990533,0.0572784157326548,0.9984493216563624
PPP1R8,0.9990489,0.05755346214673718,0.9984493216563624
FNBP1,0.9990446,0.05762222375025772,0.9984493216563624
DCHS2,0.9990369,0.0578972701643401,0.9984493216563624
OR51F1,0.9990349,0.0578972701643401,0.9984493216563624
DOCK3,0.9990288,0.05830983978546367,0.9984493216563624
NR4A3,0.9990283,0.05830983978546367,0.9984493216563624
GLI3,0.9990282,0.05830983978546367,0.9984493216563624
RTTN,0.9990264,0.05830983978546367,0.9984493216563624
T,0.9990227,0.05830983978546367,0.9984493216563624
TNIK,0.99901736,0.05844736299250486,0.9984493216563624
HS3ST6,0.9990164,0.05844736299250486,0.9984493216563624
AFF2,0.9990138,0.05858488619954605,0.9984493216563624
ATF7IP,0.9990067,0.0586536478030667,0.9984493216563624
ZZEF1,0.99900585,0.0586536478030667,0.9984493216563624
BLMH,0.999005,0.05872240940658724,0.9984493216563624
CDH23,0.9990005,0.05885993261362843,0.9984493216563624
COG8,0.9989961,0.05885993261362843,0.9984493216563624
ASTL,0.9989961,0.05885993261362843,0.9984493216563624
BLM,0.99899215,0.05892869421714908,0.9984493216563624
BTBD11,0.99899167,0.05892869421714908,0.9984493216563624
WDPCP,0.99897987,0.05913497902771081,0.9984493216563624
PEAR1,0.99897987,0.05913497902771081,0.9984493216563624
UBE3A,0.9989778,0.05913497902771081,0.9984493216563624
SEMA3F,0.9989772,0.05913497902771081,0.9984493216563624
NEIL2,0.9989748,0.059272502234752,0.9984493216563624
GOLGB1,0.9989704,0.05954754864883438,0.9984493216563624
TIMM10,0.99896467,0.05961631025235503,0.9984493216563624
BRWD1,0.99896467,0.05961631025235503,0.9984493216563624
VARS,0.99896336,0.05961631025235503,0.9984493216563624
ARHGAP10,0.9989623,0.05961631025235503,0.9984493216563624
SPOCK3,0.9989562,0.05975383345939622,0.9984493216563624
GSTM3,0.99895346,0.05982259506291676,0.9984493216563624
FAHD2B,0.9989524,0.05982259506291676,0.9984493216563624
ARFGAP2,0.99895144,0.05989135666643741,0.9984493216563624
PCDH7,0.99894947,0.05996011826995795,0.9984493216563624
SRGAP3,0.99894696,0.0600288798734786,0.9984493216563624
NTM,0.99894494,0.06009764147699914,0.9984493216563624
DCTN1,0.9989415,0.06023516468404033,0.9984493216563624
RPL10A,0.99893945,0.06030392628756098,0.9984493216563624
RAF1,0.9989359,0.06037268789108152,0.9984493216563624
CFP,0.9989343,0.06051021109812271,0.9984493216563624
FER1L6,0.99893135,0.0606477343051639,0.9984493216563624
MAGI1,0.9989305,0.0606477343051639,0.9984493216563624
PRMT8,0.9989254,0.060854019115725744,0.9984493216563624
NRK,0.9989254,0.060854019115725744,0.9984493216563624
TDRD6,0.9989249,0.060854019115725744,0.9984493216563624
SETBP1,0.9989195,0.06092278071924628,0.9984493216563624
EPRS,0.99891853,0.06092278071924628,0.9984493216563624
MED1,0.99891627,0.06092278071924628,0.9984493216563624
GOLGA4,0.9989146,0.06092278071924628,0.9984493216563624
ACTN4,0.99891293,0.06092278071924628,0.9984493216563624
MSL3,0.9989084,0.060991542322766934,0.9984493216563624
A2M,0.99890494,0.061335350340369854,0.9984493216563624
CCDC18,0.9989048,0.061335350340369854,0.9984493216563624
CENPH,0.9989008,0.061335350340369854,0.9984493216563624
DUSP9,0.9988985,0.061472873547411044,0.9984493216563624
