gene,transcript,protein_change,score,pvalue,qvalue,info
KIAA1683,ENST00000392413,.,.,1.0,1.0,.
KIAA1958,ENST00000337530,.,.,1.0,1.0,.
KIAA2026,ENST00000399933,.,.,1.0,1.0,.
KIDINS220,ENST00000256707,.,.,1.0,1.0,.
KIF11,ENST00000260731,.,.,1.0,1.0,.
KIF15,ENST00000326047,.,.,1.0,1.0,.
KIF16B,ENST00000408042,.,.,1.0,1.0,.
KIF18A,ENST00000263181,.,.,1.0,1.0,.
KIF1A,ENST00000498729,.,.,1.0,1.0,.
KIF1B,ENST00000263934,.,.,1.0,1.0,.
KIF1C,ENST00000320785,.,.,1.0,1.0,.
KIF21A,ENST00000361418,.,.,1.0,1.0,.
KIF24,ENST00000379166,.,.,1.0,1.0,.
KIF26B,ENST00000407071,.,.,1.0,1.0,.
KIF27,ENST00000297814,.,.,1.0,1.0,.
KIF3A,ENST00000378746,.,.,1.0,1.0,.
KIF3B,ENST00000375712,.,.,1.0,1.0,.
KIF3C,ENST00000264712,.,.,1.0,1.0,.
KIF4A,ENST00000374403,.,.,1.0,1.0,.
KIF4B,ENST00000435029,.,.,1.0,1.0,.
KIF5A,ENST00000455537,.,.,1.0,1.0,.
KIF5B,ENST00000302418,.,.,1.0,1.0,.
KIF5C,ENST00000435030,.,.,1.0,1.0,.
KIF9,ENST00000335044,.,.,1.0,1.0,.
KIFAP3,ENST00000361580,.,.,1.0,1.0,.
KIFC1,ENST00000428849,.,.,1.0,1.0,.
KIFC2,ENST00000301332,.,.,1.0,1.0,.
KIR2DL1,ENST00000336077,.,.,1.0,1.0,.
KIR3DL1,ENST00000391728,.,.,1.0,1.0,.
KIRREL,ENST00000359209,.,.,1.0,1.0,.
KIRREL2,ENST00000360202,.,.,1.0,1.0,.
KIT,ENST00000288135,.,.,1.0,1.0,.
KL,ENST00000380099,.,.,1.0,1.0,.
KLB,ENST00000257408,.,.,1.0,1.0,.
KLC1,ENST00000452929,.,.,1.0,1.0,.
KLC2,ENST00000417856,.,.,1.0,1.0,.
KLC3,ENST00000391946,.,.,1.0,1.0,.
KLF1,ENST00000264834,.,.,1.0,1.0,.
KLF13,ENST00000307145,.,.,1.0,1.0,.
KLF14,ENST00000310992,.,.,1.0,1.0,.
KLF4,ENST00000374672,.,.,1.0,1.0,.
KLF8,ENST00000468660,.,.,1.0,1.0,.
KLHDC10,ENST00000335420,.,.,1.0,1.0,.
KLHDC3,ENST00000326974,.,.,1.0,1.0,.
KLHDC7A,ENST00000400664,.,.,1.0,1.0,.
KLHDC7B,ENST00000395676,.,.,1.0,1.0,.
KLHL17,ENST00000338591,.,.,1.0,1.0,.
KLHL20,ENST00000209884,.,.,1.0,1.0,.
KLHL25,ENST00000337975,.,.,1.0,1.0,.
KLHL28,ENST00000396128,.,.,1.0,1.0,.
KLHL4,ENST00000373114,.,.,1.0,1.0,.
KLHL6,ENST00000341319,.,.,1.0,1.0,.
KLHL7,ENST00000339077,.,.,1.0,1.0,.
KLK3,ENST00000326003,.,.,1.0,1.0,.
KLRF1,ENST00000279544,.,.,1.0,1.0,.
KMO,ENST00000366559,.,.,1.0,1.0,.
KNDC1,ENST00000304613,.,.,1.0,1.0,.
KNG1,ENST00000265023,.,.,1.0,1.0,.
KNTC1,ENST00000333479,.,.,1.0,1.0,.
KPNA1,ENST00000344337,.,.,1.0,1.0,.
KPNA2,ENST00000537025,.,.,1.0,1.0,.
KPNA3,ENST00000261667,.,.,1.0,1.0,.
KPNA4,ENST00000334256,.,.,1.0,1.0,.
KPNA5,ENST00000392517,.,.,1.0,1.0,.
KPNA6,ENST00000373625,.,.,1.0,1.0,.
KPRP,ENST00000368773,.,.,1.0,1.0,.
KRAS,ENST00000256078,.,.,1.0,1.0,.
KRBA2,ENST00000331336,.,.,1.0,1.0,.
KRI1,ENST00000312962,.,.,1.0,1.0,.
KRR1,ENST00000229214,.,.,1.0,1.0,.
KRT10,ENST00000269576,.,.,1.0,1.0,.
KRT12,ENST00000251643,.,.,1.0,1.0,.
KRT13,ENST00000246635,.,.,1.0,1.0,.
KRT14,ENST00000167586,.,.,1.0,1.0,.
KRT15,ENST00000254043,.,.,1.0,1.0,.
KRT16,ENST00000301653,.,.,1.0,1.0,.
KRT2,ENST00000309680,.,.,1.0,1.0,.
KRT20,ENST00000167588,.,.,1.0,1.0,.
KRT24,ENST00000264651,.,.,1.0,1.0,.
KRT25,ENST00000312150,.,.,1.0,1.0,.
KRT26,ENST00000335552,.,.,1.0,1.0,.
KRT3,ENST00000417996,.,.,1.0,1.0,.
KRT31,ENST00000251645,.,.,1.0,1.0,.
KRT32,ENST00000225899,.,.,1.0,1.0,.
KRT33A,ENST00000007735,.,.,1.0,1.0,.
KRT33B,ENST00000251646,.,.,1.0,1.0,.
KRT35,ENST00000393989,.,.,1.0,1.0,.
KRT36,ENST00000328119,.,.,1.0,1.0,.
KRT37,ENST00000225550,.,.,1.0,1.0,.
KRT39,ENST00000355612,.,.,1.0,1.0,.
KRT4,ENST00000551956,.,.,1.0,1.0,.
KRT5,ENST00000252242,.,.,1.0,1.0,.
KRT6A,ENST00000330722,.,.,1.0,1.0,.
KRT6C,ENST00000252250,.,.,1.0,1.0,.
KRT7,ENST00000331817,.,.,1.0,1.0,.
KRT71,ENST00000267119,.,.,1.0,1.0,.
KRT72,ENST00000293745,.,.,1.0,1.0,.
KRT74,ENST00000305620,.,.,1.0,1.0,.
KRT75,ENST00000252245,.,.,1.0,1.0,.
KRT76,ENST00000332411,.,.,1.0,1.0,.
KRT77,ENST00000341809,.,.,1.0,1.0,.
KRT78,ENST00000304620,.,.,1.0,1.0,.
KRT79,ENST00000330553,.,.,1.0,1.0,.
KRT80,ENST00000394815,.,.,1.0,1.0,.
KRT84,ENST00000257951,.,.,1.0,1.0,.
KRT86,ENST00000293525,.,.,1.0,1.0,.
KRTAP10-8,ENST00000334662,.,.,1.0,1.0,.
KRTAP10-9,ENST00000397911,.,.,1.0,1.0,.
KSR1,ENST00000398988,.,.,1.0,1.0,.
KSR2,ENST00000339824,.,.,1.0,1.0,.
KTI12,ENST00000371614,.,.,1.0,1.0,.
KTN1,ENST00000395314,.,.,1.0,1.0,.
KYNU,ENST00000264170,.,.,1.0,1.0,.
L1TD1,ENST00000498273,.,.,1.0,1.0,.
L3MBTL2,ENST00000216237,.,.,1.0,1.0,.
L3MBTL3,ENST00000529410,.,.,1.0,1.0,.
LAIR1,ENST00000438193,.,.,1.0,1.0,.
LAMA1,ENST00000389658,.,.,1.0,1.0,.
LAMA2,ENST00000421865,.,.,1.0,1.0,.
LAMA3,ENST00000313654,.,.,1.0,1.0,.
LAMA5,ENST00000252999,.,.,1.0,1.0,.
LAMB1,ENST00000222399,.,.,1.0,1.0,.
LAMB2,ENST00000418109,.,.,1.0,1.0,.
LAMB3,ENST00000391911,.,.,1.0,1.0,.
LAMC1,ENST00000258341,.,.,1.0,1.0,.
LAMTOR1,ENST00000278671,.,.,1.0,1.0,.
LANCL1,ENST00000443314,.,.,1.0,1.0,.
LAP3,ENST00000226299,.,.,1.0,1.0,.
LAPTM4A,ENST00000175091,.,.,1.0,1.0,.
LAPTM5,ENST00000294507,.,.,1.0,1.0,.
LARGE,ENST00000354992,.,.,1.0,1.0,.
LARP1,ENST00000336314,.,.,1.0,1.0,.
LARP4B,ENST00000316157,.,.,1.0,1.0,.
LARP6,ENST00000299213,.,.,1.0,1.0,.
LARS,ENST00000394434,.,.,1.0,1.0,.
LARS2,ENST00000415258,.,.,1.0,1.0,.
LATS1,ENST00000543571,.,.,1.0,1.0,.
LATS2,ENST00000382592,.,.,1.0,1.0,.
LBR,ENST00000338179,.,.,1.0,1.0,.
LCA5,ENST00000392959,.,.,1.0,1.0,.
LCA5L,ENST00000358268,.,.,1.0,1.0,.
LCAT,ENST00000264005,.,.,1.0,1.0,.
LCE1C,ENST00000368768,.,.,1.0,1.0,.
LCK,ENST00000336890,.,.,1.0,1.0,.
LCN1,ENST00000263598,.,.,1.0,1.0,.
LCOR,ENST00000371097,.,.,1.0,1.0,.
LCORL,ENST00000382226,.,.,1.0,1.0,.
LCP1,ENST00000398576,.,.,1.0,1.0,.
LCP2,ENST00000046794,.,.,1.0,1.0,.
LDB1,ENST00000425280,.,.,1.0,1.0,.
LDHA,ENST00000540430,.,.,1.0,1.0,.
LDHAL6B,ENST00000307144,.,.,1.0,1.0,.
LDHB,ENST00000396076,.,.,1.0,1.0,.
LDHC,ENST00000541669,.,.,1.0,1.0,.
LDLR,ENST00000558518,.,.,1.0,1.0,.
LDLRAP1,ENST00000374338,.,.,1.0,1.0,.
LEMD3,ENST00000308330,.,.,1.0,1.0,.
LEPR,ENST00000349533,.,.,1.0,1.0,.
LETM1,ENST00000302787,.,.,1.0,1.0,.
LGALS9,ENST00000395473,.,.,1.0,1.0,.
LGI1,ENST00000371418,.,.,1.0,1.0,.
LGR4,ENST00000379214,.,.,1.0,1.0,.
LGR6,ENST00000367278,.,.,1.0,1.0,.
LHX1,ENST00000254457,.,.,1.0,1.0,.
LIG3,ENST00000378526,.,.,1.0,1.0,.
LIG4,ENST00000356922,.,.,1.0,1.0,.
LILRB1,ENST00000324602,.,.,1.0,1.0,.
LILRB2,ENST00000391749,.,.,1.0,1.0,.
LILRB3,ENST00000245620,.,.,1.0,1.0,.
LILRB4,ENST00000391736,.,.,1.0,1.0,.
LILRB5,ENST00000449561,.,.,1.0,1.0,.
LIMD2,ENST00000259006,.,.,1.0,1.0,.
LIMK1,ENST00000336180,.,.,1.0,1.0,.
LIMK2,ENST00000444929,.,.,1.0,1.0,.
LIN52,ENST00000555028,.,.,1.0,1.0,.
LIN54,ENST00000340417,.,.,1.0,1.0,.
LIN7C,ENST00000278193,.,.,1.0,1.0,.
LIN9,ENST00000328205,.,.,1.0,1.0,.
LINGO4,ENST00000368820,.,.,1.0,1.0,.
LIPC,ENST00000356113,.,.,1.0,1.0,.
LIPE,ENST00000244289,.,.,1.0,1.0,.
LITAF,ENST00000571688,.,.,1.0,1.0,.
LLGL1,ENST00000316843,.,.,1.0,1.0,.
LLGL2,ENST00000392550,.,.,1.0,1.0,.
LMBRD2,ENST00000296603,.,.,1.0,1.0,.
LMF2,ENST00000474879,.,.,1.0,1.0,.
LMLN,ENST00000420910,.,.,1.0,1.0,.
LMNB2,ENST00000325327,.,.,1.0,1.0,.
LMOD1,ENST00000367288,.,.,1.0,1.0,.
LMOD2,ENST00000458573,.,.,1.0,1.0,.
LMTK2,ENST00000297293,.,.,1.0,1.0,.
LMTK3,ENST00000270238,.,.,1.0,1.0,.
LMX1A,ENST00000342310,.,.,1.0,1.0,.
LNX2,ENST00000316334,.,.,1.0,1.0,.
LONP2,ENST00000285737,.,.,1.0,1.0,.
LPAR1,ENST00000374431,.,.,1.0,1.0,.
LPAR2,ENST00000542587,.,.,1.0,1.0,.
LPCAT2,ENST00000262134,.,.,1.0,1.0,.
LPCAT3,ENST00000261407,.,.,1.0,1.0,.
LPIN2,ENST00000261596,.,.,1.0,1.0,.
LPIN3,ENST00000373257,.,.,1.0,1.0,.
LPL,ENST00000311322,.,.,1.0,1.0,.
LPPR4,ENST00000370185,.,.,1.0,1.0,.
LPXN,ENST00000528954,.,.,1.0,1.0,.
LRCH1,ENST00000389797,.,.,1.0,1.0,.
LRCH3,ENST00000438796,.,.,1.0,1.0,.
LRCH4,ENST00000310300,.,.,1.0,1.0,.
LRFN1,ENST00000248668,.,.,1.0,1.0,.
LRFN2,ENST00000338305,.,.,1.0,1.0,.
LRFN4,ENST00000309602,.,.,1.0,1.0,.
LRIF1,ENST00000369763,.,.,1.0,1.0,.
LRIG1,ENST00000273261,.,.,1.0,1.0,.
LRIG2,ENST00000361127,.,.,1.0,1.0,.
LRIT1,ENST00000372105,.,.,1.0,1.0,.
LRMP,ENST00000354454,.,.,1.0,1.0,.
LRP12,ENST00000276654,.,.,1.0,1.0,.
LRP1B,ENST00000389484,.,.,1.0,1.0,.
LRP2BP,ENST00000328559,.,.,1.0,1.0,.
LRP4,ENST00000378623,.,.,1.0,1.0,.
LRP6,ENST00000261349,.,.,1.0,1.0,.
LRPAP1,ENST00000500728,.,.,1.0,1.0,.
LRPPRC,ENST00000260665,.,.,1.0,1.0,.
LRRC1,ENST00000370888,.,.,1.0,1.0,.
LRRC15,ENST00000439944,.,.,1.0,1.0,.
LRRC16A,ENST00000329474,.,.,1.0,1.0,.
LRRC37A2,ENST00000576629,.,.,1.0,1.0,.
LRRC37B,ENST00000341671,.,.,1.0,1.0,.
LRRC41,ENST00000343304,.,.,1.0,1.0,.
LRRC42,ENST00000371370,.,.,1.0,1.0,.
LRRC45,ENST00000306688,.,.,1.0,1.0,.
LRRC47,ENST00000378251,.,.,1.0,1.0,.
LRRC4B,ENST00000599957,.,.,1.0,1.0,.
LRRC4C,ENST00000278198,.,.,1.0,1.0,.
LRRC56,ENST00000270115,.,.,1.0,1.0,.
LRRC59,ENST00000225972,.,.,1.0,1.0,.
LRRC6,ENST00000250173,.,.,1.0,1.0,.
LRRC7,ENST00000370958,.,.,1.0,1.0,.
LRRC8A,ENST00000259324,.,.,1.0,1.0,.
LRRC8C,ENST00000370454,.,.,1.0,1.0,.
LRRC8D,ENST00000337338,.,.,1.0,1.0,.
LRRCC1,ENST00000360375,.,.,1.0,1.0,.
LRRK1,ENST00000388948,.,.,1.0,1.0,.
LRRN1,ENST00000319331,.,.,1.0,1.0,.
LRSAM1,ENST00000323301,.,.,1.0,1.0,.
LRTM1,ENST00000273286,.,.,1.0,1.0,.
LRWD1,ENST00000292616,.,.,1.0,1.0,.
LSG1,ENST00000265245,.,.,1.0,1.0,.
LSM1,ENST00000311351,.,.,1.0,1.0,.
LSM14B,ENST00000279068,.,.,1.0,1.0,.
LSM2,ENST00000375661,.,.,1.0,1.0,.
LSR,ENST00000361790,.,.,1.0,1.0,.
LSS,ENST00000397728,.,.,1.0,1.0,.
LTA4H,ENST00000228740,.,.,1.0,1.0,.
LTB4R,ENST00000396789,.,.,1.0,1.0,.
LTB4R2,ENST00000543919,.,.,1.0,1.0,.
LTBP1,ENST00000404816,.,.,1.0,1.0,.
LTBP2,ENST00000261978,.,.,1.0,1.0,.
LTBP3,ENST00000301873,.,.,1.0,1.0,.
LTK,ENST00000263800,.,.,1.0,1.0,.
LUC7L,ENST00000293872,.,.,1.0,1.0,.
LUC7L3,ENST00000505658,.,.,1.0,1.0,.
LUZP4,ENST00000371920,.,.,1.0,1.0,.
LY6G6F,ENST00000375832,.,.,1.0,1.0,.
LY9,ENST00000263285,.,.,1.0,1.0,.
LYPD3,ENST00000244333,.,.,1.0,1.0,.
LYSMD3,ENST00000315948,.,.,1.0,1.0,.
LYST,ENST00000536965,.,.,1.0,1.0,.
LYZ,ENST00000261267,.,.,1.0,1.0,.
LZIC,ENST00000377223,.,.,1.0,1.0,.
LZTR1,ENST00000215739,.,.,1.0,1.0,.
LZTS1,ENST00000381569,.,.,1.0,1.0,.
LZTS2,ENST00000370220,.,.,1.0,1.0,.
MAB21L1,ENST00000379919,.,.,1.0,1.0,.
MAB21L2,ENST00000317605,.,.,1.0,1.0,.
MACC1,ENST00000400331,.,.,1.0,1.0,.
MAD2L1,ENST00000296509,.,.,1.0,1.0,.
MAD2L1BP,ENST00000451025,.,.,1.0,1.0,.
MADD,ENST00000311027,.,.,1.0,1.0,.
MAF,ENST00000326043,.,.,1.0,1.0,.
MAF1,ENST00000322428,.,.,1.0,1.0,.
MAFB,ENST00000373313,.,.,1.0,1.0,.
MAGEA10,ENST00000370323,.,.,1.0,1.0,.
MAGEA4,ENST00000360243,.,.,1.0,1.0,.
MAGEB18,ENST00000325250,.,.,1.0,1.0,.
MAGEB2,ENST00000378988,.,.,1.0,1.0,.
MAGEB4,ENST00000378982,.,.,1.0,1.0,.
MAGEC1,ENST00000285879,.,.,1.0,1.0,.
MAGEC2,ENST00000247452,.,.,1.0,1.0,.
MAGEC3,ENST00000298296,.,.,1.0,1.0,.
MAGED2,ENST00000375068,.,.,1.0,1.0,.
MAGEE1,ENST00000361470,.,.,1.0,1.0,.
MAGEF1,ENST00000317897,.,.,1.0,1.0,.
MAGI1,ENST00000402939,.,.,1.0,1.0,.
MAGI2,ENST00000354212,.,.,1.0,1.0,.
MAGI3,ENST00000307546,.,.,1.0,1.0,.
MAGOH,ENST00000371470,.,.,1.0,1.0,.
MAMDC4,ENST00000317446,.,.,1.0,1.0,.
MAML2,ENST00000524717,.,.,1.0,1.0,.
MAN1A1,ENST00000368468,.,.,1.0,1.0,.
MAN1C1,ENST00000374332,.,.,1.0,1.0,.
MAN2A1,ENST00000261483,.,.,1.0,1.0,.
MAN2A2,ENST00000360468,.,.,1.0,1.0,.
MAN2C1,ENST00000565683,.,.,1.0,1.0,.
MANBA,ENST00000226578,.,.,1.0,1.0,.
MAP1A,ENST00000300231,.,.,1.0,1.0,.
MAP1S,ENST00000324096,.,.,1.0,1.0,.
MAP2,ENST00000360351,.,.,1.0,1.0,.
MAP2K1,ENST00000307102,.,.,1.0,1.0,.
MAP2K2,ENST00000262948,.,.,1.0,1.0,.
MAP2K3,ENST00000342679,.,.,1.0,1.0,.
MAP2K5,ENST00000178640,.,.,1.0,1.0,.
MAP2K6,ENST00000590474,.,.,1.0,1.0,.
MAP2K7,ENST00000397979,.,.,1.0,1.0,.
MAP3K1,ENST00000399503,.,.,1.0,1.0,.
MAP3K10,ENST00000253055,.,.,1.0,1.0,.
MAP3K11,ENST00000309100,.,.,1.0,1.0,.
MAP3K12,ENST00000547035,.,.,1.0,1.0,.
MAP3K6,ENST00000493901,.,.,1.0,1.0,.
MAP3K7,ENST00000369329,.,.,1.0,1.0,.
MAP3K8,ENST00000263056,.,.,1.0,1.0,.
MAP3K9,ENST00000555993,.,.,1.0,1.0,.
MAP4K1,ENST00000591517,.,.,1.0,1.0,.
MAP4K2,ENST00000294066,.,.,1.0,1.0,.
MAP4K3,ENST00000263881,.,.,1.0,1.0,.
MAP4K4,ENST00000347699,.,.,1.0,1.0,.
MAP4K5,ENST00000013125,.,.,1.0,1.0,.
MAP6,ENST00000304771,.,.,1.0,1.0,.
MAP7,ENST00000454590,.,.,1.0,1.0,.
MAP9,ENST00000311277,.,.,1.0,1.0,.
MAPK1,ENST00000215832,.,.,1.0,1.0,.
MAPK10,ENST00000359221,.,.,1.0,1.0,.
MAPK11,ENST00000330651,.,.,1.0,1.0,.
MAPK12,ENST00000215659,.,.,1.0,1.0,.
MAPK13,ENST00000211287,.,.,1.0,1.0,.
MAPK14,ENST00000229795,.,.,1.0,1.0,.
MAPK15,ENST00000338033,.,.,1.0,1.0,.
MAPK1IP1L,ENST00000395468,.,.,1.0,1.0,.
MAPK3,ENST00000263025,.,.,1.0,1.0,.
MAPK4,ENST00000400384,.,.,1.0,1.0,.
MAPK6,ENST00000261845,.,.,1.0,1.0,.
MAPK8,ENST00000374189,.,.,1.0,1.0,.
MAPK8IP1,ENST00000241014,.,.,1.0,1.0,.
MAPK9,ENST00000452135,.,.,1.0,1.0,.
MAPKAPK5,ENST00000551404,.,.,1.0,1.0,.
MAPRE1,ENST00000375571,.,.,1.0,1.0,.
MAPRE3,ENST00000233121,.,.,1.0,1.0,.
MAPT,ENST00000344290,.,.,1.0,1.0,.
MARCH4,ENST00000273067,.,.,1.0,1.0,.
MARCH6,ENST00000274140,.,.,1.0,1.0,.
MARCKSL1,ENST00000329421,.,.,1.0,1.0,.
MARK3,ENST00000429436,.,.,1.0,1.0,.
MARS,ENST00000262027,.,.,1.0,1.0,.
MARVELD2,ENST00000325631,.,.,1.0,1.0,.
MARVELD3,ENST00000299952,.,.,1.0,1.0,.
MAST1,ENST00000251472,.,.,1.0,1.0,.
MAT2A,ENST00000306434,.,.,1.0,1.0,.
MATN2,ENST00000520016,.,.,1.0,1.0,.
MATN3,ENST00000407540,.,.,1.0,1.0,.
MATN4,ENST00000537548,.,.,1.0,1.0,.
MAVS,ENST00000428216,.,.,1.0,1.0,.
MAX,ENST00000358664,.,.,1.0,1.0,.
MAZ,ENST00000219782,.,.,1.0,1.0,.
MB,ENST00000397326,.,.,1.0,1.0,.
MB21D1,ENST00000370315,.,.,1.0,1.0,.
MBD1,ENST00000590208,.,.,1.0,1.0,.
MBD4,ENST00000249910,.,.,1.0,1.0,.
MBIP,ENST00000416007,.,.,1.0,1.0,.
MBOAT1,ENST00000324607,.,.,1.0,1.0,.
MBOAT7,ENST00000245615,.,.,1.0,1.0,.
MBP,ENST00000397866,.,.,1.0,1.0,.
MBTD1,ENST00000586178,.,.,1.0,1.0,.
MBTPS1,ENST00000343411,.,.,1.0,1.0,.
MC1R,ENST00000555147,.,.,1.0,1.0,.
MC2R,ENST00000327606,.,.,1.0,1.0,.
MC4R,ENST00000299766,.,.,1.0,1.0,.
MCC,ENST00000408903,.,.,1.0,1.0,.
MCCC1,ENST00000265594,.,.,1.0,1.0,.
MCCC2,ENST00000340941,.,.,1.0,1.0,.
MCF2,ENST00000519895,.,.,1.0,1.0,.
MCL1,ENST00000369026,.,.,1.0,1.0,.
MCM10,ENST00000484800,.,.,1.0,1.0,.
MCM2,ENST00000265056,.,.,1.0,1.0,.
MCM3AP,ENST00000397708,.,.,1.0,1.0,.
MCM4,ENST00000262105,.,.,1.0,1.0,.
MCM5,ENST00000216122,.,.,1.0,1.0,.
MCM7,ENST00000303887,.,.,1.0,1.0,.
MCM8,ENST00000378896,.,.,1.0,1.0,.
MCM9,ENST00000316316,.,.,1.0,1.0,.
MCMDC2,ENST00000422365,.,.,1.0,1.0,.
MCOLN1,ENST00000264079,.,.,1.0,1.0,.
MCPH1,ENST00000344683,.,.,1.0,1.0,.
MCTP1,ENST00000515393,.,.,1.0,1.0,.
MCTP2,ENST00000357742,.,.,1.0,1.0,.
MCTS1,ENST00000371315,.,.,1.0,1.0,.
MDM1,ENST00000303145,.,.,1.0,1.0,.
MDN1,ENST00000369393,.,.,1.0,1.0,.
MECOM,ENST00000494292,.,.,1.0,1.0,.
MED1,ENST00000300651,.,.,1.0,1.0,.
MED12L,ENST00000474524,.,.,1.0,1.0,.
MED13,ENST00000397786,.,.,1.0,1.0,.
MED13L,ENST00000281928,.,.,1.0,1.0,.
MED16,ENST00000325464,.,.,1.0,1.0,.
MED17,ENST00000251871,.,.,1.0,1.0,.
MED18,ENST00000373842,.,.,1.0,1.0,.
MED22,ENST00000491289,.,.,1.0,1.0,.
MED23,ENST00000368068,.,.,1.0,1.0,.
MED26,ENST00000263390,.,.,1.0,1.0,.
MED30,ENST00000297347,.,.,1.0,1.0,.
MED31,ENST00000225728,.,.,1.0,1.0,.
MED7,ENST00000286317,.,.,1.0,1.0,.
MEF2C,ENST00000340208,.,.,1.0,1.0,.
MEGF10,ENST00000274473,.,.,1.0,1.0,.
MEGF6,ENST00000356575,.,.,1.0,1.0,.
MEIS1,ENST00000272369,.,.,1.0,1.0,.
MEN1,ENST00000337652,.,.,1.0,1.0,.
MEP1B,ENST00000269202,.,.,1.0,1.0,.
MEPCE,ENST00000310512,.,.,1.0,1.0,.
MESDC1,ENST00000267984,.,.,1.0,1.0,.
MET,ENST00000318493,.,.,1.0,1.0,.
METAP1,ENST00000296411,.,.,1.0,1.0,.
METAP2,ENST00000323666,.,.,1.0,1.0,.
METTL1,ENST00000324871,.,.,1.0,1.0,.
METTL13,ENST00000361735,.,.,1.0,1.0,.
METTL14,ENST00000388822,.,.,1.0,1.0,.
METTL18,ENST00000310392,.,.,1.0,1.0,.
METTL9,ENST00000358154,.,.,1.0,1.0,.
MEX3A,ENST00000532414,.,.,1.0,1.0,.
MEX3B,ENST00000329713,.,.,1.0,1.0,.
MEX3C,ENST00000406189,.,.,1.0,1.0,.
MEX3D,ENST00000402693,.,.,1.0,1.0,.
MFAP1,ENST00000267812,.,.,1.0,1.0,.
MFAP3,ENST00000436816,.,.,1.0,1.0,.
MFGE8,ENST00000268150,.,.,1.0,1.0,.
MFHAS1,ENST00000276282,.,.,1.0,1.0,.
MFN2,ENST00000235329,.,.,1.0,1.0,.
MFSD10,ENST00000329687,.,.,1.0,1.0,.
MFSD4,ENST00000367147,.,.,1.0,1.0,.
MFSD6,ENST00000392328,.,.,1.0,1.0,.
MGA,ENST00000219905,.,.,1.0,1.0,.
MGAM,ENST00000549489,.,.,1.0,1.0,.
MGAT4C,ENST00000604798,.,.,1.0,1.0,.
MGAT5,ENST00000409645,.,.,1.0,1.0,.
MGAT5B,ENST00000428789,.,.,1.0,1.0,.
MGEA5,ENST00000361464,.,.,1.0,1.0,.
MGST1,ENST00000396209,.,.,1.0,1.0,.
MGST3,ENST00000367889,.,.,1.0,1.0,.
MIA2,ENST00000280082,.,.,1.0,1.0,.
MIB1,ENST00000261537,.,.,1.0,1.0,.
MICAL1,ENST00000358807,.,.,1.0,1.0,.
MICAL2,ENST00000256194,.,.,1.0,1.0,.
MICALL1,ENST00000215957,.,.,1.0,1.0,.
MICALL2,ENST00000297508,.,.,1.0,1.0,.
MID1,ENST00000317552,.,.,1.0,1.0,.
MID2,ENST00000262843,.,.,1.0,1.0,.
MIDN,ENST00000300952,.,.,1.0,1.0,.
MIIP,ENST00000235332,.,.,1.0,1.0,.
MINK1,ENST00000355280,.,.,1.0,1.0,.
MINPP1,ENST00000371996,.,.,1.0,1.0,.
MIP,ENST00000257979,.,.,1.0,1.0,.
MIPEP,ENST00000382172,.,.,1.0,1.0,.
MIS18A,ENST00000290130,.,.,1.0,1.0,.
MKNK1,ENST00000371946,.,.,1.0,1.0,.
MKNK2,ENST00000250896,.,.,1.0,1.0,.
MKRN3,ENST00000568252,.,.,1.0,1.0,.
MLC1,ENST00000311597,.,.,1.0,1.0,.
MLEC,ENST00000228506,.,.,1.0,1.0,.
MLH1,ENST00000231790,.,.,1.0,1.0,.
MLH3,ENST00000355774,.,.,1.0,1.0,.
MLIP,ENST00000274897,.,.,1.0,1.0,.
MLLT1,ENST00000252674,.,.,1.0,1.0,.
MLLT6,ENST00000325718,.,.,1.0,1.0,.
MLNR,ENST00000218721,.,.,1.0,1.0,.
MLST8,ENST00000569417,.,.,1.0,1.0,.
MLXIP,ENST00000319080,.,.,1.0,1.0,.
MLXIPL,ENST00000313375,.,.,1.0,1.0,.
MLYCD,ENST00000262430,.,.,1.0,1.0,.
MMAA,ENST00000281317,.,.,1.0,1.0,.
MMAB,ENST00000545712,.,.,1.0,1.0,.
MMACHC,ENST00000401061,.,.,1.0,1.0,.
MMP1,ENST00000315274,.,.,1.0,1.0,.
MMP13,ENST00000260302,.,.,1.0,1.0,.
MMP14,ENST00000311852,.,.,1.0,1.0,.
MMP15,ENST00000219271,.,.,1.0,1.0,.
MMP16,ENST00000286614,.,.,1.0,1.0,.
MMP17,ENST00000360564,.,.,1.0,1.0,.
MMP2,ENST00000219070,.,.,1.0,1.0,.
MMP20,ENST00000260228,.,.,1.0,1.0,.
MMP24,ENST00000246186,.,.,1.0,1.0,.
MMP3,ENST00000299855,.,.,1.0,1.0,.
MMRN1,ENST00000394980,.,.,1.0,1.0,.
MMS19,ENST00000438925,.,.,1.0,1.0,.
MN1,ENST00000302326,.,.,1.0,1.0,.
MNAT1,ENST00000261245,.,.,1.0,1.0,.
MOB1A,ENST00000396049,.,.,1.0,1.0,.
MOCOS,ENST00000261326,.,.,1.0,1.0,.
MOCS2,ENST00000396954,.,.,1.0,1.0,.
MOG,ENST00000376898,.,.,1.0,1.0,.
MOK,ENST00000361847,.,.,1.0,1.0,.
MORC1,ENST00000232603,.,.,1.0,1.0,.
MORC4,ENST00000355610,.,.,1.0,1.0,.
MOSPD3,ENST00000393950,.,.,1.0,1.0,.
MOV10L1,ENST00000262794,.,.,1.0,1.0,.
MPDZ,ENST00000541718,.,.,1.0,1.0,.
