Hugo_Symbol,Score
OR2A7,0.414521
OR2AE1,0.5678343
OR2F1,0.7493471
OR2F2,0.5354956
OR6B1,0.79981816
OR6V1,0.66137403
OR9A4,0.19329101
ORAI2,0.47454473
ORC5,0.69817185
PAPOLB,0.53775173
PARP12,0.5009594
PAX4,0.31009609
PCLO,0.99880064
PDE1C,0.9478012
PDIA4,0.98310214
PEG10,0.86066055
PEX1,0.9723895
PHKG1,0.47114265
PHTF2,0.030849747
PIK3CG,0.7937875
PILRA,0.31677938
PKD1L1,0.9977591
PLXNA4,0.69244784
PMPCB,0.8231907
POLM,0.6568849
POM121,0.8530428
POM121C,0.5958437
POM121L12,0.68283755
PON1,0.9871415
POT1,0.98488563
POU6F2,0.81146455
PPP1R3A,0.9336713
PPP1R9A,0.8474242
PRKAG2,0.8127728
PRKAR1B,0.4357397
PRKAR2B,0.83411425
PRPS1L1,0.4119989
PRSS1,0.8953073
PRSS58,0.6744964
PSPH,0.47937945
PTN,0.9754101
PTPN12,0.7826926
PTPRN2,0.60456246
PTPRZ1,0.99903715
PUS7,0.9695098
RADIL,0.8726842
RAMP3,0.14503022
RAPGEF5,0.25461918
RELN,0.9999968
REPIN1,0.8083875
RFC2,0.7485746
RHBDD2,0.18932214
RNF133,0.10380016
RNF148,0.009119634
RNF32,0.7075276
RSBN1L,0.81121886
RUNDC3B,0.24817088
SAMD9,0.9854129
SAMD9L,0.82084876
SDK1,0.9108327
SEMA3C,0.9893534
SEMA3D,0.713568
SEMA3E,0.9061558
SEPT14,0.9906199
SERPINE1,0.73040646
SGCE,0.24973452
SH2B2,0.53967214
SHH,0.6065174
SKAP2,0.94892126
SLC12A9,0.659236
SLC13A4,0.31050736
SLC26A3,0.8896519
SLC26A4,0.49556217
SLC26A5,0.57183415
SLC29A4,0.47711417
SLC35B4,0.62788683
SLC4A2,0.77011734
SMO,0.94288176
SMURF1,0.99303037
SND1,0.8035878
SNX13,0.9104864
SNX8,0.16858959
SP4,0.57472736
SPAM1,0.73387986
SPDYE1,0.10077081
SRPK2,0.9646154
SRRM3,0.37001106
SRRT,0.95490384
STARD3NL,0.61080074
STEAP1,0.13262321
STEAP4,0.3942544
STK17A,0.7972098
STK31,0.973852
STRIP2,0.7872804
SUN3,0.99510807
SVOPL,0.83790684
TAF6,0.83350533
TAS2R16,0.53606343
TAS2R38,0.07286931
TAS2R39,0.7222729
TAS2R41,0.39830953
TAS2R60,0.8471071
TBX20,0.020455996
TBXAS1,0.78581655
TECPR1,0.9885809
TES,0.76661247
TFEC,0.6963158
TFPI2,0.7524893
THSD7A,0.796256
TMEM130,0.6568086
TMEM168,0.96524984
TMEM196,4.303444e-06
TMEM209,0.5772953
TNPO3,0.8489853
TNRC18,0.9493482
TPST1,0.48029512
TRA2A,0.9986141
TRBC2,0.073777854
TRBV11-1,0.10230263
TRBV19,0.097846895
TRBV20-1,0.014580262
TRBV28,0.18059565
TRBV29-1,0.011059846
TRBV3-1,0.14679447
TRBV4-1,0.21801743
TRBV4-2,0.045931634
TRBV5-5,0.038228348
TRBV7-4,0.3197121
TRBV7-6,0.063787155
TRBV9,0.036375947
TRIM24,0.8099682
TRIM4,0.87454265
TRIM50,0.69334304
TRIM56,0.83151925
TRIP6,0.8566369
TRPV5,0.8595883
TRPV6,0.9370126
TRRAP,0.995836
TSGA13,0.95473474
TTC26,0.4439518
TTYH3,0.82475257
TYW1,0.65013754
TYW1B,0.5081475
UBE3C,0.9349799
UBN2,0.9633052
URGCP,0.9609631
USP42,0.76746196
VIPR2,0.816468
VOPP1,0.99989307
VPS41,0.76466835
VSTM2A,0.748274
WBSCR17,0.8584522
WDR86,0.7091991
WDR91,0.5722316
WEE2,0.99668723
WNT2,0.7313814
YAE1D1,0.30578253
ZAN,0.9646815
ZC3HAV1,0.7504182
ZC3HAV1L,0.19476867
ZC3HC1,0.79397905
ZCWPW1,0.9391289
ZDHHC4,0.9117442
ZKSCAN1,0.88993317
ZKSCAN5,0.99232614
ZMIZ2,0.8038487
ZNF107,0.15104105
ZNF282,0.6748628
ZNF3,0.64800686
ZNF479,0.12020391
ZNF655,0.84583426
ZNF679,0.4065591
ZNF680,0.26200983
ZNF713,0.87145996
ZNF716,0.5013306
ZNF727,0.7544111
ZNF786,0.7456832
ZNF800,0.9954732
ZNF804B,0.8368702
ZNF862,0.77185464
ZNF92,0.5594164
ZP3,0.7097615
ZPBP,0.5836865
ZSCAN25,0.8243737
ZYX,0.8335353
ABLIM3,0.9998549
ACOT12,0.73074096
ACSL6,0.25480613
ACTBL2,0.61094624
ADAM19,0.18629596
ADAMTS12,0.8716609
ADAMTS16,0.8841974
ADAMTS19,0.9472635
ADAMTS2,0.92203194
ADAMTS6,0.74792486
ADCY2,0.703089
ADRA1B,0.61994696
AFAP1L1,0.5451651
AHRR,0.4974594
ANKHD1,0.99624497
ANKRA2,0.9967223
ANKRD34B,0.569336
ANXA2R,0.052974813
ANXA6,0.9954091
AP3B1,0.88441986
AP3S1,0.0199612
APC,0.99976426
ARAP3,0.9543509
ARHGEF28,0.87864155
ARRDC3,0.9170439
ARSI,0.81356907
ARSK,0.87337446
ATG12,0.3419158
ATOX1,0.10606281
ATP10B,0.8401567
BASP1,0.69022703
BDP1,0.99346006
BNIP1,0.6640363
BRD8,0.97236675
BRD9,0.18056343
BRIX1,0.561614
BTNL3,0.3314116
BTNL8,0.4370192
C5orf34,0.4379455
C5orf42,0.6367666
C6,0.95603186
C7,0.4176158
C9,0.5673318
CAMK2A,0.5422611
CAMK4,0.16983669
CANX,0.9462602
CARD6,0.98105663
CARTPT,0.008901442
CCDC112,0.72090477
CCNG1,0.976994
CCT5,0.8302149
CD14,0.6858634
CDC20B,0.1420168
CDC23,0.85014606
CDH12,0.93087554
CDH18,0.7930775
CDH9,0.8920016
CDHR2,0.9999622
CDX1,0.3414987
CEP120,0.46038306
CEP72,0.56047493
CHD1,0.98948413
CHSY3,0.9217282
CLK4,0.27388546
CMBL,0.34021083
CMYA5,0.99510753
COL23A1,0.5863992
CSF1R,0.58696884
CSF2,0.07648083
CSNK1G3,0.6806068
CTNNA1,0.900119
CTNND2,0.9364619
CXXC5,0.36462966
CYFIP2,0.49866045
CYSTM1,0.39559764
DCTN4,0.4440396
DDX4,0.025007723
DDX41,0.85650355
DMGDH,0.8714787
DMXL1,0.99988484
DNAH5,0.99993706
DOCK2,0.9461956
DRD1,0.5349754
DROSHA,0.80739456
DTWD2,0.5581821
EBF1,0.9993593
EDIL3,0.99845004
EFNA5,0.83347976
EGR1,0.7886009
EIF4E1B,0.77502143
ELL2,0.7903662
ELOVL7,0.26445913
EMB,0.011995302
ENC1,0.91245294
EPB41L4A,0.8093467
ERGIC1,0.7538105
ETF1,0.28311747
FAM13B,0.6866433
FAM153B,0.41080543
FAM153C,0.03632432
FAM170A,0.16298096
FAM53C,0.066196
FAM71B,0.35842028
FAM81B,0.80467653
FAT2,0.9994387
FAXDC2,0.87787753
FBN2,0.9951994
FBXL17,0.9993544
FBXL7,0.047303814
FBXO38,0.6912747
FBXW11,0.999979
FCHO2,0.98196155
FCHSD1,0.7785537
FGF18,0.87268746
FGFR4,0.544368
FLT4,0.90979713
FNIP1,0.77447736
FOXI1,0.21178916
FST,0.7918104
FSTL4,0.8415851
FTMT,0.21415782
FYB,0.79993796
G3BP1,0.9259023
GABRA1,0.94143885
GABRA6,0.9936512
GABRB2,0.9925228
GABRG2,0.9618031
GABRP,0.97029525
GALNT10,0.38275796
GCNT4,0.03896375
GDNF,0.5033377
GEMIN5,0.79897135
GFM2,0.5458425
GFPT2,0.66588706
GLRA1,0.9998597
GLRX,0.6126993
GM2A,0.107848
GPR98,0.9998913
GRAMD3,0.657402
GRIA1,0.517745
GRM6,0.9766614
GZMK,0.5739759
HARS,0.99753296
HAVCR1,0.7930568
HAVCR2,0.04677728
HCN1,0.9334406
HEXB,0.56104994
HK3,0.53572387
HOMER1,0.5972284
HRH2,0.13603431
HSD17B4,0.6306795
HTR1A,0.8680307
IL12B,0.14569886
IL3,0.3890677
IL31RA,1.0
IL7R,0.88379914
IPO11,0.9989666
IQGAP2,0.6658466
IRF1,0.8744154
IRX1,0.09444927
IRX4,0.026658602
ITGA1,0.81960917
ITGA2,0.96249557
JAKMIP2,0.99999905
JMY,0.7767473
KCNMB1,0.020254426
KCNN2,0.5115733
KCTD16,0.8119618
KDM3B,0.8515605
KIAA0141,0.53974843
KIAA0825,0.31377214
KIF20A,0.77002984
KIF3A,0.93904793
KIF4B,0.89874893
KLHL3,0.72538894
LARP1,0.9999273
LARS,0.93939114
LHFPL2,0.029601412
LMAN2,0.13288392
LNPEP,0.7453547
LPCAT1,0.65234923
LSM11,0.9841409
LYSMD3,0.17231461
MAML1,0.6965709
MAP1B,0.8368164
MAP3K1,0.9997067
6-Mar,0.72080135
MARVELD2,0.6593615
MAST4,0.9709471
MATR3,0.98717356
MCTP1,0.61901945
MED7,0.63414025
MFAP3,0.9822693
MROH2B,0.93449175
MSX2,0.65995294
MTMR12,0.88860565
MTRR,0.95938694
MTX3,0.77418154
MYO10,0.9903923
MYOZ3,0.32757002
N4BP3,0.9576897
NADK2,0.33658594
NAIP,0.4533273
NDFIP1,0.08887352
NDST1,0.092121154
NDUFAF2,0.6526079
NIM1K,0.96165687
NIPAL4,0.26148215
NIPBL,0.99669915
NKD2,0.5546567
NMUR2,0.3505272
NPM1,0.9918468
NPR3,0.7304754
NSA2,0.23143305
NSD1,0.9614562
NSUN2,0.7884448
NUDT12,0.9988311
OCLN,0.6293835
OR2V2,0.19395146
OR2Y1,0.5998061
OSMR,0.2626343
P4HA2,0.69190097
PAM,0.561864
PARP8,0.40607408
PCDH1,0.9346226
PCDH12,0.99936646
PCDHA1,0.80263716
PCDHA10,0.8545804
PCDHA11,0.7095535
PCDHA12,0.47161865
PCDHA13,0.56689197
PCDHA2,0.6241557
PCDHA3,0.9559956
PCDHA4,0.5203273
PCDHA5,0.49219954
PCDHA6,0.7072002
PCDHA7,0.95122534
PCDHA8,0.7195688
PCDHA9,0.9988673
PCDHAC1,0.72456545
PCDHB1,0.15757935
PCDHB11,0.40119988
PCDHB12,0.5083623
PCDHB13,0.9909053
PCDHB14,0.9275507
PCDHB15,0.7977042
PCDHB16,0.38460907
PCDHB2,0.41000047
PCDHB3,0.42709097
PCDHB4,0.5505939
PCDHB5,0.905336
PCDHB6,0.5932516
PCDHB7,0.8728564
PCDHB8,0.79744214
PCDHGA1,0.7310502
PCDHGA10,0.29629704
PCDHGA11,0.7833356
PCDHGA12,0.57437515
PCDHGA2,0.52077544
PCDHGA3,0.5183264
PCDHGA4,0.6238551
PCDHGA5,0.74528277
PCDHGA6,0.8910993
PCDHGA7,0.98494315
PCDHGA8,0.64737165
PCDHGA9,0.5637013
PCDHGB1,0.21843077
PCDHGB2,0.93546736
PCDHGB3,0.85723215
PCDHGB4,0.50045
PCDHGB6,0.6546368
PCDHGC3,0.6823742
PCSK1,0.62631917
PDE4D,0.62061083
PDE6A,0.89668906
PDE8B,0.9126999
PDGFRB,0.9764084
PIK3R1,0.9999893
PJA2,0.9955514
PKD2L2,0.8451339
PLCXD3,0.9517049
PLEKHG4B,0.73280066
PLK2,0.50998956
POC5,0.08704221
POLR3G,0.39400628
POU4F3,0.36773515
PPARGC1B,0.64360446
PPIC,0.5522479
PPP2R2B,0.6566108
PRDM9,0.99973935
PRR16,0.28705788
PSD2,0.7411094
PTCD2,0.94522923
PTGER4,0.7690113
RAB24,0.21360347
RAB3C,0.115352005
RAD50,0.95581824
RAI14,0.7078238
RANBP17,0.27878544
RAPGEF6,0.98384136
RARS,0.62502015
RASA1,0.99993944
RASGEF1C,0.59975916
RASGRF2,0.9740814
RBM27,0.97477496
REEP2,0.20101479
RELL2,0.2146109
RGS14,0.63890725
RICTOR,0.78308654
RMND5B,0.6164949
RNF130,0.47947505
ROPN1L,0.34088576
RXFP3,0.51484656
SEMA5A,0.77464527
SEMA6A,0.19967267
SETD9,0.081315964
SFXN1,0.93899906
SGCD,0.0034609558
SH3PXD2B,0.55246294
SH3RF2,0.8097983
SH3TC2,0.71091944
SLC12A2,0.9632678
SLC12A7,0.8560916
SLC1A3,0.9907905
SLC22A5,0.8631543
SLC23A1,0.7004639
SLC26A2,0.4207558
SLC27A6,0.44165245
SLC30A5,0.3995713
SLC36A2,0.9894391
SLC36A3,0.9795674
SLC6A18,0.2622853
SLC6A19,0.99947697
SLC6A3,0.69457
SLC6A7,0.39862147
SLC9A3,0.7025358
SLCO4C1,0.99842083
SLCO6A1,0.9704334
SLIT3,0.9946668
SNX18,0.6021388
SNX24,0.46010742
SOX30,0.4437764
SPDL1,0.98571825
SPEF2,0.80066663
SPINK5,0.715932
SPOCK1,0.7192168
STK10,0.75317997
STK32A,0.21840951
SV2C,0.68886787
TARS,0.9930252
TAS2R1,0.6075922
TBC1D9B,0.9975649
TENM2,0.68872607
TERT,0.6677923
TGFBI,0.012692144
THBS4,0.874524
TIMD4,0.26586625
TLX3,0.053501643
TMEM161B,0.49056205
TMEM174,0.037412148
TNFAIP8,0.3830657
TRIM23,0.99996555
TRIM41,0.973291
TRIM52,0.08364498
TRIM7,0.42736956
TRIO,0.9678499
TRPC7,0.7389724
TSPAN17,0.2721124
TSSK1B,0.44096157
TTC37,0.99643046
UGT3A1,0.6672611
UGT3A2,0.72170675
UNC5A,0.6352464
UTP15,0.9955422
VCAN,0.9982084
WDR36,0.83502007
WDR41,0.4429725
WDR70,0.55690837
WNT8A,0.45303172
WWC1,0.8512954
YIPF5,0.051829327
ZDHHC11,0.16438265
ZFR,0.8391044
ZFYVE16,0.96765846
ZNF354C,0.35975668
ZNF366,0.41031858
ZNF608,0.7624695
ZNF622,0.7089977
ACOT4,0.6189489
ACTN1,0.97854495
ACYP1,0.059863348
ADAM20,0.2844689
ADAM21,0.39041138
ADCK1,0.6235378
ADCY4,0.96378195
AHNAK2,0.9999125
AHSA1,0.76979905
AJUBA,0.9999752
AK7,0.82215494
AKAP5,0.2922325
AKAP6,0.99898106
AKT1,0.9993457
ALDH6A1,0.58211124
ARHGAP5,0.82792753
ARHGEF40,0.75213534
ARID4A,0.70399994
ASB2,0.9838037
ATG2B,0.8270671
ATL1,0.98042667
BATF,0.8364902
BAZ1A,0.7490191
BCL11B,0.973081
BDKRB1,0.17568952
BMP4,0.54551554
BTBD7,0.9682435
C14orf177,0.06757823
C14orf183,0.47714114
C14orf37,0.6584384
C14orf39,0.71870005
CALM1,0.9998275
CCDC88C,0.9042318
CDC42BPB,0.76496595
CDH24,0.11068682
CDKL1,0.97188807
CEP128,0.99879396
CFL2,0.69087505
CHD8,0.9965161
CIDEB,0.98068446
CKB,0.73258984
CLEC14A,0.9428467
CLMN,0.9796607
COX8C,0.15295763
CRIP1,0.11331447
CTSG,0.9918503
CYP46A1,0.28543875
DACT1,0.5165974
DCAF5,0.85147756
DICER1,0.99967265
DIO3,0.11209941
DLK1,0.80246985
DYNC1H1,0.99996686
EAPP,0.9353211
EDDM3A,0.098371476
EDDM3B,0.13271582
EFS,0.9155472
ELMSAN1,0.57523996
EML1,0.9694045
EML5,0.9999939
ESRRB,0.9999825
EXD2,0.46420375
FANCM,0.8979832
FBLN5,0.6919285
FLRT2,0.19124052
FLVCR2,0.14687507
FOS,0.9469042
FOXA1,0.97192615
FOXG1,0.62056684
FOXN3,0.40195876
FRMD6,0.6889611
FSCB,0.6672542
FUT8,0.9992131
G2E3,0.9965088
GALC,0.7774896
GALNT16,0.024314908
GNG2,0.9893218
GPR132,0.80600953
GPR65,0.35890013
GPR68,0.41070345
GZMB,0.9560067
HEATR4,0.57590777
HEATR5A,0.7092905
HECTD1,0.96974397
HHIPL1,0.58696055
IFI27,0.20537113
IGHA1,0.4571189
IGHA2,0.25079423
IGHD,0.18064184
IGHE,0.38872743
IGHG1,0.80711985
IGHG2,0.2851884
IGHG3,0.1643557
IGHG4,0.09684086
IGHJ6,0.021162005
IGHM,0.013605301
IGHV1-18,0.0889297
IGHV1-24,0.2300269
IGHV1-45,0.2787669
IGHV2-26,0.13542236
IGHV3-11,0.3197388
IGHV3-15,0.26831883
IGHV3-21,0.30664295
IGHV3-23,0.2617443
IGHV3-30,0.12096128
IGHV3-33,0.19018918
IGHV3-35,0.15258414
IGHV3-38,0.06476445
IGHV3-43,0.035817694
IGHV3-48,0.9612218
IGHV3-64,0.2985961
IGHV3-66,0.16365492
IGHV3-7,0.17830236
IGHV3-72,0.15321039
IGHV3-73,0.2934907
IGHV3-74,0.2915123
IGHV4-28,0.029168054
IGHV4-31,0.22730616
IGHV6-1,0.23413105
IPO4,0.7676439
IRF9,0.6244562
ISM2,0.44473264
JAG2,0.60896945
KCNH5,0.94027746
KCNK10,0.3403041
KCNK13,0.76820934
CEP170B,0.7704424
AREL1,0.9973707
KIF26A,0.70601434
KLC1,0.9602874
LRFN5,0.99005044
LRRC16B,0.6560834
LTBP2,0.9813209
MAP3K9,0.748924
MAPK1IP1L,0.76809686
MARK3,0.96740913
MAX,0.99713814
MBIP,0.8135881
MDGA2,0.32288435
METTL17,0.60898435
MGAT2,0.8786445
MIA2,0.6980203
MLH3,0.99096656
MMP14,0.84725285
MOAP1,0.93605524
MTA1,0.97708
MTHFD1,0.92496485
MYH6,0.9904869
MYH7,0.99201775
NAA30,0.36468285
NDUFB1,0.43220857
NEDD8-MDP1,0.41563606
NEMF,0.747235
NFATC4,0.84683204
NFKBIA,0.96827
NID2,0.71729606
NIN,0.99559635
NPAS3,0.830312
NRDE2,0.7668512
NRL,0.09935056
NRXN3,0.9991749
NUDT14,0.8391871
NYNRIN,0.77845895
OR10G2,0.18391164
OR11G2,0.759135
OR11H12,0.8971618
OR11H6,0.51506245
OR4E2,0.9583753
OR4K1,0.2728426
OR4K13,0.74150085
OR4K14,0.4965672
OR4K15,0.54161465
OR4K2,0.41491225
OR4K5,0.86954063
OR4M1,0.641615
OR4N2,0.6865298
OR4N5,0.5348647
OR4Q3,0.7304386
OR5AU1,0.2586246
OR6S1,0.23871708
OSGEP,0.71258616
OTX2,0.9980945
OXA1L,0.8332369
PACS2,0.7491354
PAPLN,0.8670997
PAPOLA,0.6588858
PARP2,0.89167774
PCNX,0.9999474
PLD4,0.45098135
PLEKHG3,0.75304216
PLEKHH1,0.8270235
POLE2,0.6418217
POTEG,0.27353248
POTEM,0.039639454
PPP2R5E,0.86931777
PPP4R4,0.99811196
PRIMA1,0.121587396
PRKD1,0.85495305
PSMA3,0.9987942
PSMB11,0.5484621
PSMC1,0.99868685
PTPN21,0.85200554
PYGL,0.87946075
RABGGTA,0.9995578
RAD51B,0.29439822
RALGAPA1,0.8805854
RBM25,0.99997306
REC8,0.7661942
REM2,0.2768113
RGS6,0.48642194
RIN3,0.8838019
RIPK3,0.4436988
RNASE10,0.37394303
RNASE11,0.7440726
RNASE4,0.43927133
RNASE6,0.007953217
RNF31,0.9906006
RPGRIP1,0.77939284
RPL10L,0.99774456
RPS6KA5,0.9235658
RPS6KL1,0.5818614
RTL1,0.8894067
RTN1,0.55069655
SCFD1,0.9870389
SERPINA1,0.86719257
SERPINA10,0.051124174
SERPINA11,0.77549917
SERPINA12,0.1916938
SERPINA3,0.45306075
SERPINA4,0.21081364
SERPINA5,0.05463823
SERPINA6,0.3111915
SERPINA9,0.028232161
SETD3,0.62377995
SIPA1L1,0.5689958
SIX4,0.68619
SLC10A1,0.079512104
SLC22A17,0.5102427
SLC39A2,0.13107294
SLC39A9,0.41861147
SLC7A7,0.30013794
SLC7A8,0.61101276
SLC8A3,0.9972646
SMOC1,0.7045607
SOS2,0.9555702
SPTB,0.8798803
SRP54,0.7268195
SRSF5,0.97636265
STON2,0.8802254
STRN3,0.9990953
STYX,0.9961611
SUPT16H,0.9656643
SYNE2,0.9935247
SYNE3,0.7233309
SYT16,1.0
TBPL2,0.86390185
TCL1B,0.33285764
TDRD9,0.7590114
TEP1,0.95234704
TGM1,0.49200347
TINF2,0.9609971
TM9SF1,0.59509516
TMEM121,0.29263666
TMEM229B,0.3902946
TMEM251,0.17336193
TMEM260,0.84165794
TNFAIP2,0.17658083
TOX4,0.9851091
TRAF3,0.9755518
TRAJ58,0.017686449
TRAV16,0.00407779
TRAV20,0.16920298
TRAV27,0.0041266587
TRAV5,0.015547925
TRAV7,0.00447508
TRAV8-1,0.91496974
TRAV8-4,0.038860854
TRAV9-1,0.0045383414
TRDC,0.2908274
TRDV1,0.95879525
TRIM9,0.7075886
TRIP11,0.98957497
TSHR,0.7805853
TTC5,0.64529043
TTC6,0.6633918
TTC8,0.6257133
UNC79,0.9959331
VRTN,0.51478237
WDHD1,0.89719737
WDR25,0.9996395
YLPM1,0.94694906
YY1,0.9850912
ZBTB25,0.84139764
ZFP36L1,0.9998567
ZFYVE1,0.8257355
ZFYVE26,0.9377426
ZNF410,0.72944534
ZNF839,0.3450902
AARS,0.9944865
ABCA3,0.88762254
ABCC1,0.7598808
ABCC11,0.7185342
ABCC12,0.99069816
ABCC6,0.80519927
ACSM1,0.18696745
ACSM2A,0.12433524
ACSM2B,0.80572087
ACSM3,0.6501168
ACSM5,0.95708424
ADAMTS18,0.41274625
ADCY7,0.859963
ADCY9,0.7055768
AKTIP,0.82641876
ALDOA,0.9963482
ANKRD11,0.9863753
ANKS3,0.70874715
ANKS4B,0.3451692
APOBR,0.32978106
AQP8,0.2692106
ARMC5,0.94517714
ATF7IP2,0.6839367
ATP2A1,0.7774928
ATP6V0D1,0.74959993
ATXN2L,0.85454077
AXIN1,0.8512966
B3GNT9,0.04962572
BAIAP3,0.10481907
C16orf46,0.87397355
C16orf54,0.059802283
C16orf59,0.3835064
C16orf70,0.98900676
C16orf78,0.40636578
CA5A,0.79624104
CACNA1H,0.99972385
CACNG3,0.9398633
CASKIN1,0.9869222
CBFA2T3,0.66810566
CBLN1,0.22005643
CCDC102A,0.3122233
CCDC113,0.89390755
CCL22,0.09789298
CCNF,0.95990777
CCP110,0.8911148
CD2BP2,0.76242715
CDH1,0.9999292
CDH11,0.07404069
CDH13,0.09595497
CDH15,0.7114531
CDH16,0.5818026
CDH5,0.5623915
CDH8,0.4028156
CDIP1,0.31857747
CDYL2,0.7678505
CEMP1,0.708223
CES1,0.037625425
CES3,0.6223036
CETP,0.37914145
CHD9,0.9969759
CHP2,0.9942181
CHST4,0.018178368
CHST5,0.2792981
CHST6,0.45666242
CHTF18,0.30593213
CIITA,0.8070915
CLCN7,0.45156378
CLDN6,0.30534112
CLEC3A,0.337107
CLUAP1,0.23087505
CMC2,0.2965532
CMTM2,0.4042996
CNGB1,0.99905723
CNOT1,0.9931678
CNTNAP4,0.91469115
COG4,0.41126263
COQ9,0.67607003
CORO1A,0.16880131
CORO7,0.88969874
CPNE2,0.57585907
CPNE7,0.7042967
CPPED1,0.4628913
CREBBP,0.9999769
CRYM,0.08288725
CTCF,0.9907684
CTU2,0.4006026
CX3CL1,0.058316566
CYLD,0.9999877
DECR2,0.72362757
DNAAF1,0.99863523
DNAH3,0.99999833
DPEP1,0.45958853
DPEP3,0.4617572
E2F4,0.68233097
EDC4,0.9558993
ELMO3,0.13164161
ERCC4,0.8766584
ERN2,0.78819925
ESRP2,0.39251575
FAM65A,0.9627774
FBXL16,0.91774625
FBXO31,0.9198519
FHOD1,0.99810624
FLYWCH1,0.90896904
FOXL1,0.3228607
CMTR2,0.9909116
FUK,0.9989355
FUS,0.99996066
GALNS,0.4100812
GDPD3,0.31171095
GGA2,0.59626275
GLG1,0.9380407
GLYR1,0.95361304
GNPTG,0.1451674
GOT2,0.9548391
GP2,0.010628094
GPR114,0.79130304
GPR139,0.46603248
GPR56,0.07435625
GPRC5B,0.16714942
GRIN2A,0.9991725
GSE1,0.8477699
GTF3C1,0.9980854
HAGH,0.23907398
HEATR3,0.95603275
HERPUD1,0.75979805
HS3ST4,0.019227155
HS3ST6,0.9758784
HYDIN,0.99823654
IFT140,0.6438659
IGFALS,0.067278564
IL17C,0.037069812
IL21R,0.99939084
IL32,0.11301529
IL34,0.33290967
IL4R,0.8560397
IQCK,0.95059186
IRF8,0.6036808
IRX5,0.032907024
IRX6,0.8127174
ITFG3,0.5829792
ITGAD,0.9641484
ITGAM,0.55804557
ITGAX,0.99047524
ITPRIPL2,0.4740232
KARS,0.8266693
KATNB1,0.47066697
KCNG4,0.19995883
KCTD19,0.334282
KDM8,0.13043463
KIAA0430,0.88639975
KIAA0556,0.8940801
KIFC3,0.82780796
KNOP1,0.35581523
LCAT,0.27551264
LCMT1,0.8535222
LONP2,0.9989121
LPCAT2,0.98940736
MAPK3,0.98498476
MAPK8IP3,0.99662906
MEFV,0.6686001
METTL22,0.83987606
MGRN1,0.7988106
MLST8,0.6450218
MLYCD,0.020187998
MMP15,0.533608
MMP2,0.41747773
MON1B,0.9718606
MSLN,0.38007262
MSLNL,0.99243903
MT1A,0.18670303
MVD,0.99882895
MVP,0.9690653
MYH11,0.9959935
MYLK3,0.52878326
NDRG4,0.50151044
NECAB2,0.88602865
NKD1,0.21773335
NLRC5,0.876994
NOB1,0.9994874
NOD2,0.49576023
NOL3,0.52282387
NOMO1,0.6148251
NPRL3,0.39812994
NUBP1,0.5460303
NUDT16L1,0.3091418
NUDT21,0.8056594
OGFOD1,0.9992384
OR1F1,0.28965884
ORAI3,0.14066015
OTOA,0.6005512
PAM16,0.5432323
PAPD5,0.15629801
PAQR4,0.8154934
PARD6A,0.388146
PARN,0.21995676
PDIA2,0.4059542
PDILT,0.15336338
PDP2,0.9883406
PDPR,0.62515235
PHKB,0.9951923
PHLPP2,0.59028083
PKD1,0.9852254
PKD1L2,0.92490244
PLA2G15,0.22760536
PLCG2,0.98433316
PLEKHG4,0.52332723
PMFBP1,0.59650695
PPL,0.83536595
PRDM7,0.69467974
PRKCB,0.75783896
PRMT7,0.739252
PRSS22,0.40681633
PRSS36,0.46068794
PTX4,0.23334217
RAB11FIP3,0.5881429
RANBP10,0.96873504
RBBP6,0.8818041
RBFOX1,0.33050242
RBL2,0.8218844
RHBDF1,0.9021552
RLTPR,0.99116486
RNF40,0.75179446
RPGRIP1L,0.94159544
RRAD,0.97786885
RSL1D1,0.38347623
RSPRY1,0.9438538
SALL1,0.9991171
SBK1,0.44200012
SCNN1B,0.66977054
SCNN1G,0.9818471
SDR42E1,0.8539715
SEC14L5,0.90732205
SEPT12,0.95573616
SETD1A,0.98066175
SETD6,0.9581266
SEZ6L2,0.9899721
SLC12A3,0.9841383
SLC12A4,0.41452724
SLC38A7,0.2677826
SLC38A8,0.86744595
SLC7A5,0.27899402
SLX4,0.7728969
SMG1,0.97557867
SNX20,0.10298102
SNX29,0.9920941
SOCS1,0.79363656
SPATA2L,0.02391564
SPG7,0.5811533
SPNS1,0.5010539
SRCAP,0.9999999
SRL,0.633137
SRRM2,0.99998355
SSTR5,0.28068572
STUB1,0.9076039
STX4,0.70576334
TAOK2,0.950524
TAT,0.39772993
TBL3,0.64640737
TEKT5,0.53986883
TELO2,0.23487343
THAP11,0.59829485
TLDC1,0.09841545
TMC5,0.8489562
TMC7,1.0
TMEM208,0.8418998
TMEM219,0.39629817
TPSAB1,0.09137854
TPSB2,0.048488654
TPSD1,0.8518332
TRAP1,0.7784859
TRIM72,0.44496042
TSC2,0.9651528
TUBB3,0.8842154
UBFD1,0.46405682
UMOD,0.6783764
UNKL,0.39457214
USP7,0.99226826
VWA3A,0.97274077
WDR90,0.8697417
WWP2,0.6243697
ZC3H18,0.8650733
ZCCHC14,0.62735003
ZDHHC1,0.6944674
ZFHX3,0.9979346
ZG16B,0.4249225
ZKSCAN2,0.5730008
ZNF174,0.53999335
ZNF19,0.99994886
ZNF205,0.67164433
ZNF213,0.40032536
ZNF23,0.44643557
ZNF263,0.9481669
ZNF319,0.86824065
ZNF423,0.82403046
