Hugo_Symbol,Score
OR2A25,0.5812287
OR2A7,0.08833397
OR2AE1,0.4774568
OR2F1,0.6139458
OR2F2,0.4133333
OR6B1,0.2271381
OR6V1,0.43204704
OR9A4,0.15725924
ORAI2,0.80506253
ORC5,0.6400471
PAPOLB,0.46932605
PARP12,0.21075733
PAX4,0.2309912
PCLO,0.99999833
PDE1C,0.694186
PDIA4,0.6573685
PEG10,0.7973606
PEX1,0.9706942
PHKG1,0.40567565
PHTF2,0.2586733
PIK3CG,0.9065161
PILRA,0.080715664
PKD1L1,0.94083375
PLXNA4,0.600869
PMPCB,0.5895453
POLM,0.98905176
POM121,0.8514067
POM121C,0.59430367
POM121L12,0.6495663
PON1,0.78899735
POT1,0.9955686
POU6F2,0.7502059
PPP1R3A,0.93558294
PPP1R9A,0.9002099
PRKAG2,0.73059493
PRKAR1B,0.4295759
PRKAR2B,0.7839972
PRPS1L1,0.7203712
PRSS1,0.90116924
PRSS58,0.575932
PSPH,0.22999778
PTN,0.93814194
PTPN12,0.7135898
PTPRN2,0.39891282
PTPRZ1,0.99999475
PUS7,0.9197908
RADIL,0.8698666
RAMP3,0.13455452
RAPGEF5,0.14006633
RELN,0.99999213
REPIN1,0.8156893
RFC2,0.70764714
RHBDD2,7.38322e-07
RNF133,0.1595694
RNF148,0.079148926
RNF32,0.6298944
RSBN1L,0.57161653
RUNDC3B,0.1499397
SAMD9,0.8404332
SAMD9L,0.94136554
SDK1,0.9963468
SEMA3C,0.9015187
SEMA3D,0.6752402
SEMA3E,0.9932051
SEPT14,0.9928099
SERPINE1,0.68232644
SGCE,0.55058914
SH2B2,0.6726903
SHH,0.60782045
SKAP2,0.9067585
SLC12A9,0.9567861
SLC13A4,0.70377725
SLC26A3,0.9356607
SLC26A4,0.98856294
SLC26A5,0.46735477
SLC29A4,0.49217454
SLC35B4,0.5240135
SLC4A2,0.7911709
SMO,0.8966866
SMURF1,0.9987073
SND1,0.9997378
SNX13,0.65895146
SNX8,0.392998
SP4,0.5511787
SPAM1,0.48052233
SPDYE1,0.044361234
SRPK2,0.9894078
SRRM3,0.67433757
SRRT,0.8207518
STARD3NL,0.76348305
STEAP1,0.12026004
STEAP4,0.37073147
STK17A,0.59648526
STK31,0.99035966
STRIP2,0.8663277
SUN3,0.6490442
SVOPL,0.7932843
TAF6,0.80328244
TAS2R16,0.33395416
TAS2R38,0.14035945
TAS2R39,0.6812489
TAS2R41,0.973382
TAS2R60,0.658573
TBX20,0.9248638
TBXAS1,0.81379503
TECPR1,0.77145165
TES,0.73829454
TFEC,0.5631589
TFPI2,0.41460583
THSD7A,0.8130652
TMEM130,0.6753699
TMEM168,0.5446897
TMEM196,0.29565316
TMEM209,0.27240855
TNPO3,0.8265369
TNRC18,0.98400116
TPST1,0.28457037
TRA2A,0.92062634
TRBC2,0.60497016
TRBV11-1,0.0041643735
TRBV19,0.02257979
TRBV20-1,0.01880558
TRBV28,0.003380827
TRBV29-1,0.015210626
TRBV3-1,0.14367148
TRBV4-1,0.048559796
TRBV4-2,0.0021128692
TRBV5-5,0.0014291409
TRBV7-4,0.015517315
TRBV7-6,0.025899982
TRBV9,0.001791709
TRIM24,0.90468466
TRIM4,0.049688313
TRIM50,0.5436259
TRIM56,0.90778106
TRIP6,0.805939
TRPV5,0.89023584
TRPV6,0.8883846
TRRAP,0.99989533
TSGA13,0.23327887
TTC26,0.37013727
TTYH3,0.80650574
TYW1,0.8646935
TYW1B,0.46363384
UBE3C,0.99992955
UBN2,0.9298588
URGCP,0.65776837
USP42,0.7701863
VIPR2,0.9123186
VOPP1,0.9998776
VPS41,0.6978312
VSTM2A,0.70760727
WBSCR17,0.9775333
WDR86,0.7101445
WDR91,0.52160895
WEE2,0.9651418
WNT2,0.7950074
YAE1D1,0.5762446
ZAN,0.88792413
ZC3HAV1,0.99349797
ZC3HAV1L,0.47826916
ZC3HC1,0.7303623
ZCWPW1,0.5596772
ZDHHC4,1.0
ZKSCAN1,0.8012449
ZKSCAN5,0.77102447
ZMIZ2,0.79165757
ZNF107,0.111977875
ZNF282,0.62586707
ZNF3,0.94378537
ZNF479,0.10277181
ZNF655,0.9706773
ZNF679,0.37064415
ZNF680,0.12371272
ZNF713,0.837449
ZNF716,0.21164505
ZNF727,0.9899885
ZNF786,0.44379336
ZNF800,0.8500182
ZNF804B,0.9200877
ZNF862,0.595506
ZNF92,0.20872486
ZP3,0.13210845
ZPBP,0.4038053
ZSCAN25,0.81120914
ZYX,0.82478744
ABLIM3,0.723414
ACOT12,0.51803744
ACSL6,0.7627451
ACTBL2,0.6563498
ADAM19,0.39665353
ADAMTS12,0.65982556
ADAMTS16,0.9994578
ADAMTS19,0.98452234
ADAMTS2,0.9851687
ADAMTS6,0.63505286
ADCY2,0.66837347
ADRA1B,0.7986605
AFAP1L1,0.57600963
AHRR,0.20519492
ANKHD1,0.9203066
ANKRA2,0.3950457
ANKRD34B,0.12124419
ANXA2R,0.2082751
ANXA6,0.059045576
AP3B1,0.53481364
AP3S1,0.20795444
APC,0.9995796
ARAP3,0.93237215
ARHGEF28,0.4084172
ARRDC3,0.9168751
ARSI,0.6424911
ARSK,0.7657987
ATG12,0.9999825
ATOX1,0.13219622
ATP10B,0.9949244
BASP1,0.49214923
BDP1,0.9974015
BNIP1,0.7853268
BRD8,0.62385446
BRD9,0.21083805
BRIX1,0.5460416
BTNL3,0.15517247
BTNL8,0.33403623
C5orf34,0.44861144
C5orf42,0.5617818
C6,0.9983891
C7,0.13946386
C9,0.18872361
CAMK2A,0.5688075
CAMK4,0.53546554
CANX,0.9950355
CARD6,0.98203224
CARTPT,0.09739916
CCDC112,0.54795796
CCNG1,0.49913663
CCT5,0.8281054
CD14,0.17837676
CDC20B,0.28946468
CDC23,0.8245465
CDH12,0.9862374
CDH18,0.99594927
CDH9,0.98828596
CDHR2,0.99945873
CDX1,0.37959376
CEP120,0.58350843
CEP72,0.629363
CHD1,0.8468256
CHSY3,0.93777704
CLK4,0.45690605
CMBL,0.36808196
CMYA5,0.9558931
COL23A1,0.53930557
CSF1R,0.44271147
CSF2,0.92746794
CSNK1G3,0.9882681
CTNNA1,0.9920872
CTNND2,0.9737777
CXXC5,0.9980988
CYFIP2,0.38925645
CYSTM1,0.21441017
DCTN4,0.45655504
DDX4,0.4317317
DDX41,0.70813787
DMGDH,0.9708204
DMXL1,0.83160216
DNAH5,0.9999995
DOCK2,0.9966853
DRD1,0.31244764
DROSHA,0.86381465
DTWD2,0.22397378
EBF1,0.9944488
EDIL3,0.9858181
EFNA5,0.98892653
EGR1,0.9654285
EIF4E1B,0.06930324
ELL2,0.7938316
ELOVL7,0.34549934
EMB,0.122619726
ENC1,0.9965732
EPB41L4A,0.5438073
ERGIC1,0.65851814
ETF1,0.67676455
FAM13B,0.5676212
FAM153B,0.037397992
FAM153C,0.007205343
FAM170A,0.085715815
FAM53C,0.5061366
FAM71B,0.12954439
FAM81B,0.4821649
FAT2,1.0
FAXDC2,0.4303654
FBN2,0.9999989
FBXL17,0.99522996
FBXL7,0.5088399
FBXO38,0.8572852
FBXW11,0.99988675
FCHO2,0.8012999
FCHSD1,0.7162912
FGF18,0.5887218
FGFR4,0.9083098
FLT4,0.6591788
FNIP1,0.9054982
FOXI1,0.9972427
FST,0.5051
FSTL4,0.31576392
FTMT,0.0742294
FYB,0.71756625
G3BP1,0.84410155
GABRA1,0.98459965
GABRA6,0.99377996
GABRB2,0.99023026
GABRG2,0.94533056
GABRP,0.2829413
GALNT10,0.48371375
GCNT4,0.99602294
GDNF,0.5565678
GEMIN5,0.9572485
GFM2,0.60717684
GFPT2,0.9688635
GLRA1,0.85552394
GLRX,0.48035777
GM2A,0.11470388
GPR98,0.9999999
GRAMD3,0.5564837
GRIA1,0.41532877
GRM6,0.9611705
GZMK,0.354251
HARS,0.92313725
HAVCR1,0.008365093
HAVCR2,0.09014464
HCN1,0.99771726
HEXB,0.9964976
HK3,0.41347638
HOMER1,0.9821654
HRH2,0.090842426
HSD17B4,0.99995613
HTR1A,0.7375903
IL12B,0.083225645
IL3,0.048633575
IL31RA,0.9887841
IL7R,0.8038444
IPO11,0.9970419
IQGAP2,0.56949395
IRF1,0.8953461
IRX1,0.086629234
IRX4,0.050572243
ITGA1,0.68681204
ITGA2,0.90123963
JAKMIP2,0.92095256
JMY,0.7767027
KCNMB1,0.05814444
KCNN2,0.4554336
KCTD16,0.8262256
KDM3B,0.9998361
KIAA0141,0.3437587
KIAA0825,0.42458758
KIF20A,0.8442092
KIF3A,0.9951939
KIF4B,0.9576602
KLHL3,0.7289845
LARP1,0.99990773
LARS,0.95418274
LHFPL2,0.17937207
LMAN2,0.5649181
LNPEP,0.9708254
LPCAT1,0.9212384
LSM11,0.23428251
LYSMD3,0.046388075
MAML1,0.55182886
MAP1B,0.9717468
MAP3K1,0.99995565
6-Mar,0.9999801
MARVELD2,0.46024448
MAST4,0.9861826
MATR3,0.9991347
MCTP1,0.9998253
MED7,0.23580301
MFAP3,0.9558705
MROH2B,0.9989849
MSX2,0.91640997
MTMR12,0.9892623
MTRR,0.9623166
MTX3,0.4507891
MYO10,0.99509686
MYOZ3,0.15832138
N4BP3,0.9493885
NADK2,0.9662938
NAIP,0.33819243
NDFIP1,0.5800363
NDST1,0.18316706
NDUFAF2,0.7417267
NIM1K,0.7636113
NIPAL4,0.21758896
NIPBL,0.99877435
NKD2,0.9999975
NMUR2,0.24461861
NPM1,0.9854634
NPR3,0.90484977
NSA2,0.62421227
NSD1,0.97860354
NSUN2,0.9622133
NUDT12,0.66717184
OCLN,0.66309226
OR2V2,0.2830025
OR2Y1,0.52671933
OSMR,0.34563583
P4HA2,0.38602242
PAM,0.98099524
PARP8,0.48846668
PCDH1,0.9999391
PCDH12,0.99508935
PCDHA1,0.7944633
PCDHA10,0.5280341
PCDHA11,0.9938745
PCDHA12,0.44899914
PCDHA13,0.560277
PCDHA2,0.5949131
PCDHA3,0.96021444
PCDHA4,0.3868561
PCDHA5,0.18087594
PCDHA6,0.106703974
PCDHA7,0.97874063
PCDHA8,0.87692136
PCDHA9,0.7680102
PCDHAC1,0.63670033
PCDHB1,0.9905425
PCDHB11,0.17228292
PCDHB12,0.38275763
PCDHB13,0.9858889
PCDHB14,0.9999585
PCDHB15,0.35881633
PCDHB16,0.25504455
PCDHB2,0.18578033
PCDHB3,0.17990258
PCDHB4,0.45141184
PCDHB5,0.96965593
PCDHB6,0.48283306
PCDHB7,0.7073014
PCDHB8,0.97715
PCDHGA1,0.6816769
PCDHGA10,0.33147386
PCDHGA11,0.60812116
PCDHGA12,0.4436373
PCDHGA2,0.79234195
PCDHGA3,0.6922099
PCDHGA4,0.5587895
PCDHGA5,0.3335011
PCDHGA6,0.9521815
PCDHGA7,0.9269989
PCDHGA8,0.825571
PCDHGA9,0.21097474
PCDHGB1,0.83927447
PCDHGB2,0.69425535
PCDHGB3,0.91991353
PCDHGB4,0.41054893
PCDHGB6,0.8577679
PCDHGC3,0.87532645
PCSK1,0.7410042
PDE4D,0.9988405
PDE6A,0.9303878
PDE8B,0.9880497
PDGFRB,0.9487163
PIK3R1,1.0
PJA2,0.8549994
PKD2L2,0.55220306
PLCXD3,0.9930099
PLEKHG4B,0.9828243
PLK2,0.79721045
POC5,0.08993328
POLR3G,0.30755416
POU4F3,0.19404565
PPARGC1B,0.8112795
PPIC,0.07144917
PPP2R2B,0.15059403
PRDM9,0.862419
PRR16,0.74695647
PSD2,0.49200803
PTCD2,0.16872245
PTGER4,0.67330897
RAB24,0.39738977
RAB3C,0.5752719
RAD50,0.8866112
RAI14,0.99944574
RANBP17,0.34271976
RAPGEF6,0.9980117
RARS,0.51241434
RASA1,0.99646074
RASGEF1C,0.49936932
RASGRF2,0.981516
RBM27,0.74254
REEP2,0.19832881
RELL2,0.12053606
RGS14,0.43447387
RICTOR,0.79517514
RMND5B,0.5101089
RNF130,0.46464035
ROPN1L,0.37223023
RXFP3,0.55195445
SEMA5A,0.5937988
SEMA6A,0.17512476
SETD9,0.1538436
SFXN1,0.92936456
SGCD,0.051679436
SH3PXD2B,0.56436414
SH3RF2,0.77301884
SH3TC2,0.6842317
SLC12A2,0.7929072
SLC12A7,0.8446371
SLC1A3,0.99873775
SLC22A5,0.22336875
SLC23A1,0.35703173
SLC26A2,0.46575034
SLC27A6,0.3919703
SLC30A5,0.43609402
SLC36A2,0.18040642
SLC36A3,0.96842915
SLC6A18,0.1403657
SLC6A19,0.5366025
SLC6A3,0.7530722
SLC6A7,0.40742436
SLC9A3,0.60764265
SLCO4C1,0.99558157
SLCO6A1,0.6169023
SLIT3,0.9988826
SNX18,0.2550809
SNX24,0.63482213
SOX30,0.1816048
SPDL1,0.96919227
SPEF2,0.99979347
SPINK5,0.60081846
SPOCK1,0.80251366
STK10,0.84646785
STK32A,0.05825692
SV2C,0.74798644
TARS,0.76869035
TAS2R1,0.99709237
TBC1D9B,0.96534914
TENM2,0.927198
TERT,0.45472786
TGFBI,0.15742981
THBS4,0.15723945
TIMD4,0.198334
TLX3,0.19657785
TMEM161B,0.35739034
TMEM174,0.31607744
TNFAIP8,0.41521922
TRIM23,0.9883732
TRIM41,0.95881313
TRIM52,0.3438472
TRIM7,0.36465418
TRIO,0.98112077
TRPC7,0.75218916
TSPAN17,0.5789045
TSSK1B,0.14017776
TTC37,0.9387835
UGT3A1,0.4542477
UGT3A2,0.8058575
UNC5A,0.5920958
UTP15,0.9872032
VCAN,0.9865767
WDR36,0.9450394
WDR41,0.31249252
WDR70,0.8946839
WNT8A,0.1784777
WWC1,0.998941
YIPF5,0.57923937
ZDHHC11,0.05823114
ZFR,0.98131
ZFYVE16,0.7190641
ZNF354C,0.53604656
ZNF366,0.42948514
ZNF608,0.7748459
ZNF622,0.778688
ACOT4,0.4023159
ACTN1,0.9999325
ACYP1,0.556344
ADAM20,0.04721126
ADAM21,0.2961502
ADCK1,0.9126133
ADCY4,0.9030182
AHNAK2,0.99999785
AHSA1,0.8211176
AJUBA,0.9995555
AK7,0.7639219
AKAP5,0.7230856
AKAP6,0.9845494
AKT1,0.99720085
ALDH6A1,0.57781845
ARHGAP5,0.86424375
ARHGEF40,0.794258
ARID4A,0.45502022
ASB2,0.7849372
ATG2B,0.76957303
ATL1,0.99541724
BATF,0.85029715
BAZ1A,0.7055083
BCL11B,0.9999937
BDKRB1,0.121686734
BMP4,0.13125986
BTBD7,0.9992799
C14orf177,0.003200105
C14orf183,0.802734
C14orf37,0.9856655
C14orf39,0.97514856
CALM1,0.99960047
CCDC88C,0.9040565
CDC42BPB,0.777469
CDH24,0.39530018
CDKL1,0.5093195
CEP128,0.9758641
CFL2,0.85052854
CHD8,0.99999976
CIDEB,0.25371763
CKB,0.7800452
CLEC14A,0.84950614
CLMN,0.49561697
COX8C,0.07361773
CRIP1,0.34905618
CTSG,0.32506752
CYP46A1,0.57596004
DACT1,0.49200723
DCAF5,0.7051095
DICER1,0.99996614
DIO3,0.097145565
DLK1,0.4568668
DYNC1H1,0.99993134
EAPP,0.9985954
EDDM3A,0.061310384
EDDM3B,0.084858775
EFS,0.30333897
ELMSAN1,0.7017235
EML1,0.8724249
EML5,0.9983772
ESRRB,0.47731712
EXD2,0.96120334
FANCM,0.9926749
FBLN5,0.7313276
FLRT2,0.1691146
FLVCR2,0.083020516
FOS,0.8706047
FOXA1,0.90917397
FOXG1,0.17977148
FOXN3,0.25664076
FRMD6,0.60713625
FSCB,0.17643261
FUT8,0.9944818
G2E3,0.7656156
GALC,0.81965274
GALNT16,0.16322847
GNG2,0.95158064
GPR132,0.76657176
GPR65,0.5324682
GPR68,0.2483515
GZMB,0.9507948
HEATR4,0.6576115
HEATR5A,0.9786774
HECTD1,0.9999975
HHIPL1,0.46455377
IFI27,0.51287407
IGHA1,0.16409977
IGHA2,0.15675396
IGHD,0.26325336
IGHE,0.23866867
IGHG1,0.21501395
IGHG2,0.22844768
IGHG3,0.6502797
IGHG4,0.17422667
IGHJ6,0.00036945275
IGHM,0.0012223346
IGHV1-18,0.013705879
IGHV1-24,0.21175146
IGHV1-45,0.17220716
IGHV2-26,0.13738957
IGHV3-11,0.040676247
IGHV3-15,0.08267354
IGHV3-21,0.0442347
IGHV3-23,0.08798911
IGHV3-30,0.08506578
IGHV3-33,0.027978431
IGHV3-35,0.05812464
IGHV3-38,0.08023819
IGHV3-43,0.9937856
IGHV3-48,0.213804
IGHV3-64,0.12534301
IGHV3-66,0.016602876
IGHV3-7,0.16651632
IGHV3-72,0.06939333
IGHV3-73,0.06379161
IGHV3-74,0.045390986
IGHV4-28,0.07016741
IGHV4-31,0.047196377
IGHV6-1,0.041131258
IPO4,0.696076
IRF9,0.4890337
ISM2,0.26223117
JAG2,0.55377305
KCNH5,0.96892786
KCNK10,0.4099349
KCNK13,0.6222431
CEP170B,0.44928434
AREL1,0.99973434
KIF26A,0.8762058
KLC1,0.98918587
LRFN5,0.96089405
LRRC16B,0.49151698
LTBP2,0.63586813
MAP3K9,0.8122832
MAPK1IP1L,0.7067493
MARK3,0.7845892
MAX,0.99886775
MBIP,0.90673196
MDGA2,0.36780486
METTL17,0.5164547
MGAT2,0.99729115
MIA2,0.6943383
MLH3,0.8602467
MMP14,0.31355634
MOAP1,0.895844
MTA1,0.87975204
MTHFD1,0.8543298
MYH6,0.99994123
MYH7,0.8942703
NAA30,0.6200259
NDUFB1,0.30191144
NEDD8-MDP1,0.4015623
NEMF,0.5827934
NFATC4,0.91912377
NFKBIA,0.93509656
NID2,0.6933929
NIN,0.9971204
NPAS3,0.99641967
NRDE2,0.9612778
NRL,0.090555035
NRXN3,0.8833824
NUDT14,0.92508
NYNRIN,0.7137598
OR10G2,0.086623445
OR11G2,0.41163033
OR11H12,0.03758572
OR11H6,0.35312957
OR4E2,0.8987934
OR4K1,0.9884312
OR4K13,0.8709849
OR4K14,0.119576894
OR4K15,0.13257012
OR4K2,0.4708618
OR4K5,0.9217885
OR4M1,0.63089234
OR4N2,0.6217223
OR4N5,0.19651638
OR4Q3,0.79247475
OR5AU1,0.23914652
OR6S1,0.21773937
OSGEP,0.83146733
OTX2,0.9929051
OXA1L,0.32262954
PACS2,0.67711234
PAPLN,0.67770445
PAPOLA,0.72618747
PARP2,0.9957871
PCNX,0.99834514
PLD4,0.3046189
PLEKHG3,0.7672445
PLEKHH1,0.80019164
POLE2,0.40245342
POTEG,0.99882203
POTEM,0.11194705
PPP2R5E,0.73346406
PPP4R4,0.9999975
PRIMA1,0.08012997
PRKD1,0.77913177
PSMA3,0.99494404
PSMB11,0.25540644
PSMC1,0.9388797
PTPN21,0.7705293
PYGL,0.7683281
RABGGTA,0.7442998
RAD51B,0.442274
RALGAPA1,0.942013
RBM25,0.9374612
REC8,0.6398956
REM2,0.21803065
RGS6,0.99864787
RIN3,0.421703
RIPK3,0.99603635
RNASE10,0.9993241
RNASE11,0.1654233
RNASE4,0.8428145
RNASE6,0.054221835
RNF31,0.94108796
RPGRIP1,0.7563918
RPL10L,0.99702185
RPS6KA5,0.74614435
RPS6KL1,0.4619948
RTL1,0.888555
RTN1,0.5928859
SCFD1,0.62692624
SERPINA1,0.9988998
SERPINA10,0.079250336
SERPINA11,0.7792926
SERPINA12,0.16327661
SERPINA3,0.2879057
SERPINA4,0.1652268
SERPINA5,0.051777203
SERPINA6,0.58881235
SERPINA9,0.005765006
SETD3,0.6263226
SIPA1L1,0.5988635
SIX4,0.5664388
SLC10A1,0.33141196
SLC22A17,0.3061331
SLC39A2,0.16804124
SLC39A9,0.37376618
SLC7A7,0.13405864
SLC7A8,0.71667653
SLC8A3,0.6387305
SMOC1,0.7071994
SOS2,0.8533233
SPTB,0.9837669
SRP54,0.6828156
SRSF5,0.9474095
STON2,0.9177086
STRN3,0.94881797
STYX,0.9885718
SUPT16H,0.94295186
SYNE2,0.99989235
SYNE3,0.68419296
SYT16,0.98604923
TBPL2,0.29652616
TCL1B,0.14001437
TDRD9,0.9489233
TEP1,0.99337137
TGM1,0.99962485
TINF2,0.91465455
TM9SF1,0.9632827
TMEM121,0.22923715
TMEM229B,0.32481113
TMEM251,0.1827497
TMEM260,0.9680827
TNFAIP2,0.27064395
TOX4,0.9988714
TRAF3,0.9969494
TRAJ58,0.004434399
TRAV16,0.00039145324
TRAV20,0.018283298
TRAV27,0.00042957196
TRAV5,0.00033022952
TRAV7,0.00038654162
TRAV8-1,0.00037226928
TRAV8-4,0.0006750484
TRAV9-1,0.00044002745
TRDC,0.8437539
TRDV1,0.16265999
TRIM9,0.68068886
TRIP11,0.9048194
TSHR,0.52140504
TTC5,0.5241716
TTC6,0.6416691
TTC8,0.7952896
UNC79,0.99991
VRTN,0.20843577
WDHD1,0.99730635
WDR25,0.5808996
YLPM1,0.96854657
YY1,0.9875507
ZBTB25,0.99999917
ZFP36L1,0.95656496
ZFYVE1,0.8707937
ZFYVE26,0.99854904
ZNF410,0.6940685
ZNF839,0.39092517
AARS,0.9208443
ABCA3,0.5278597
ABCC1,0.8538047
ABCC11,0.27626294
ABCC12,0.98103106
ABCC6,0.73905826
ACSM1,0.22569783
ACSM2A,0.8594334
ACSM2B,0.76343
ACSM3,0.4466452
ACSM5,0.9872153
ADAMTS18,0.5283681
ADCY7,0.35460788
ADCY9,0.8012489
AKTIP,0.964588
ALDOA,0.97923034
ANKRD11,0.94285256
ANKS3,0.069717444
ANKS4B,0.4855026
APOBR,0.1784748
AQP8,0.898359
ARMC5,0.3726049
ATF7IP2,0.52243316
ATP2A1,0.8252679
ATP6V0D1,0.64852995
ATXN2L,0.7004943
AXIN1,0.9970186
B3GNT9,0.30187687
BAIAP3,0.32432783
C16orf46,0.038035
C16orf54,0.0059039225
C16orf59,0.9755452
C16orf70,0.99910444
C16orf78,0.1623064
CA5A,0.10180048
CACNA1H,0.9940957
CACNG3,0.99046284
CASKIN1,0.8923737
CBFA2T3,0.7878505
CBLN1,0.13468467
CCDC102A,0.39147958
CCDC113,0.7570461
CCL22,0.053013574
CCNF,0.99974626
CCP110,0.9974855
CD2BP2,0.4642244
CDH1,0.997719
CDH11,0.7777207
CDH13,0.073472165
CDH15,0.6379126
CDH16,0.3921868
CDH5,0.5335621
CDH8,0.2942345
CDIP1,0.44358823
CDYL2,0.6043119
CEMP1,0.8477791
CES1,0.031763557
CES3,0.3550034
CETP,0.25736228
CHD9,0.9983505
CHP2,0.9233217
CHST4,0.1630191
CHST5,0.31083685
CHST6,0.26266187
CHTF18,0.25636154
CIITA,0.9896644
CLCN7,0.648784
CLDN6,0.23789123
CLEC3A,0.15536754
CLUAP1,0.74628097
CMC2,0.26577452
CMTM2,0.21286248
CNGB1,0.9999
CNOT1,0.9998252
CNTNAP4,0.8226716
COG4,0.8369895
COQ9,0.77520436
CORO1A,0.31795517
CORO7,0.8093173
CPNE2,0.48286277
CPNE7,0.5430778
CPPED1,0.40503773
CREBBP,0.99999833
CRYM,0.11897761
CTCF,0.9997607
CTU2,0.48991194
CX3CL1,0.08204443
CYLD,0.990229
DECR2,0.51422983
DNAAF1,0.71013033
DNAH3,0.9999932
DPEP1,0.32399255
DPEP3,0.77915174
E2F4,0.5798661
EDC4,0.8787685
ELMO3,0.3714736
ERCC4,0.7513457
ERN2,0.8770216
ESRP2,0.34420872
FAM65A,0.8850664
FBXL16,0.95756716
FBXO31,0.5531471
FHOD1,0.9845013
FLYWCH1,0.79261655
FOXL1,0.14343692
CMTR2,0.45262867
FUK,0.86064655
FUS,0.98147005
GALNS,0.45960167
GDPD3,0.51625174
GGA2,0.20968188
GLG1,0.9777429
GLYR1,0.99901223
GNPTG,0.03637728
GOT2,0.9853206
GP2,0.03577812
GPR114,0.3802152
GPR139,0.46527195
GPR56,0.28920016
GPRC5B,0.1843297
GRIN2A,0.9994605
GSE1,0.9911369
GTF3C1,0.99999595
HAGH,0.2464919
HEATR3,0.98583895
HERPUD1,0.63434994
HS3ST4,0.5485401
HS3ST6,0.8885879
HYDIN,0.99996936
IFT140,0.9964078
IGFALS,0.12326285
IL17C,0.036625322
IL21R,0.9946385
IL32,0.031670958
IL34,0.24617703
IL4R,0.96858525
IQCK,0.080281
IRF8,0.22803852
IRX5,0.41890448
IRX6,0.09831687
ITFG3,0.7831234
ITGAD,0.6501238
ITGAM,0.34661797
ITGAX,0.98936474
ITPRIPL2,0.9922643
KARS,0.815493
KATNB1,0.5984103
KCNG4,0.9980884
KCTD19,0.26512074
KDM8,0.025826033
KIAA0430,0.84782845
KIAA0556,0.8831608
KIFC3,0.7992849
KNOP1,0.17681648
LCAT,0.19523756
LCMT1,0.6329399
LONP2,0.72535914
LPCAT2,0.52188826
MAPK3,0.8232755
MAPK8IP3,0.71106917
MEFV,0.28215507
METTL22,0.5239321
MGRN1,0.6739288
MLST8,0.9787557
MLYCD,0.047173478
MMP15,0.3269385
MMP2,0.24749607
MON1B,0.15585303
MSLN,0.12196461
MSLNL,0.37906945
MT1A,0.18771423
MVD,0.8120687
MVP,0.82099366
MYH11,0.9967529
MYLK3,0.574488
NDRG4,0.34294775
NECAB2,0.7632515
NKD1,0.20203279
NLRC5,0.9743465
NOB1,0.68355805
NOD2,0.9177052
NOL3,0.8631003
NOMO1,0.3494079
NPRL3,0.39124408
NUBP1,0.21381919
NUDT16L1,0.35741454
NUDT21,0.8633337
OGFOD1,0.6772724
OR1F1,0.19280952
ORAI3,0.07772542
OTOA,0.5802806
PAM16,0.5708711
PAPD5,0.33953652
PAQR4,0.61807877
PARD6A,0.76953226
PARN,0.2629191
PDIA2,0.5178813
PDILT,0.15369438
PDP2,0.4591629
PDPR,0.56765246
PHKB,0.31230074
PHLPP2,0.5339511
PKD1,0.6851994
PKD1L2,0.6689414
PLA2G15,0.2223958
PLCG2,0.999321
PLEKHG4,0.40384176
PMFBP1,0.39690015
PPL,0.87503535
PRDM7,0.36486208
PRKCB,0.832637
PRMT7,0.93757707
PRSS22,0.061506398
PRSS36,0.28848875
PTX4,0.1458445
RAB11FIP3,0.38627273
RANBP10,0.26716354
RBBP6,0.9999355
RBFOX1,0.39471504
RBL2,0.8396555
RHBDF1,0.7639482
RLTPR,0.99139494
RNF40,0.61407626
RPGRIP1L,0.7571755
RRAD,0.9243399
RSL1D1,0.5892463
RSPRY1,0.6776666
SALL1,0.6709257
SBK1,0.46109587
SCNN1B,0.6583222
SCNN1G,0.98244274
SDR42E1,0.10110482
SEC14L5,0.67046225
SEPT12,0.9877737
SETD1A,0.81235427
SETD6,0.40618935
SEZ6L2,0.87532955
SLC12A3,0.3830004
SLC12A4,0.516096
SLC38A7,0.3122381
SLC38A8,0.23656954
SLC7A5,0.40022036
SLX4,0.743175
SMG1,0.99958235
SNX20,0.010007739
SNX29,0.19175968
SOCS1,0.72581875
SPATA2L,0.07856188
SPG7,0.8288754
SPNS1,0.62181115
SRCAP,0.9995435
SRL,0.7690626
SRRM2,0.99893194
SSTR5,0.39602363
STUB1,0.8690285
STX4,0.6916216
TAOK2,0.8643603
TAT,0.3712383
TBL3,0.60970813
TEKT5,0.38594648
TELO2,0.525825
THAP11,0.49050903
TLDC1,0.8207647
TMC5,0.89763105
TMC7,0.35301226
TMEM208,0.26227385
TMEM219,0.11381964
TPSAB1,0.11073027
TPSB2,0.026262026
TPSD1,0.29926986
TRAP1,0.6867918
TRIM72,0.31062394
TSC2,0.95215076
TUBB3,0.90972906
UBFD1,0.35508525
UMOD,0.19434136
UNKL,0.4066831
USP7,0.9838896
VWA3A,0.99582434
WDR90,0.99434125
WWP2,0.81033224
ZC3H18,0.99321127
ZCCHC14,0.7724399
ZDHHC1,0.31506008
ZFHX3,0.99882895
ZG16B,0.272082
ZKSCAN2,0.372683
ZNF174,0.7854977
ZNF19,0.1829412
ZNF205,0.5357953
ZNF213,0.17240027
ZNF23,0.4096167
ZNF263,0.9772161
ZNF319,0.84615076
