Hugo_Symbol,Score
LIMCH1,0.8532396
LPHN3,0.45034188
LRBA,0.9999908
MAB21L2,0.5497857
MAN2B2,0.4568719
MAP9,0.2480028
1-Mar,0.2301737
CENPU,0.2996464
MMRN1,0.9781271
MTHFD2L,0.6428244
MTNR1A,0.29320443
MTTP,0.43575978
MUC7,0.14888379
N4BP2,0.70127344
NDNF,0.49203792
NDST3,0.7654631
NDST4,0.7820388
NEK1,0.635923
NEUROG2,0.5982746
NFKB1,0.9898594
NOA1,0.92401874
NOP14,0.67436445
NPFFR2,0.20518461
NPY2R,0.61027664
NSG1,0.6298858
NUP54,0.77740663
OCIAD1,0.9898419
ODAM,0.344267
OTUD4,0.7413352
PABPC4L,0.8037816
PCDH10,0.9849861
PCDH7,0.9974916
PDE5A,0.9943217
PDE6B,0.60625005
PDHA2,0.2542263
PDLIM5,0.8086155
PDS5A,0.9784718
JADE1,0.6124189
PKD2,0.9303559
POLN,0.25363415
PPARGC1A,0.8671837
PPAT,0.30663383
PPP2R2C,0.2610546
PROM1,0.65565276
QDPR,0.81348205
QRFPR,0.06617717
RBM47,0.72460943
RGS12,0.89054096
RHOH,0.11243349
RNF150,0.09622725
RPL9,0.8485257
SCOC,0.5388576
SEC24D,0.7306218
SEL1L3,0.97675973
SH3TC1,0.9740215
SHROOM3,0.89738667
SLAIN2,0.36058792
SLC10A7,0.24912807
SLC30A9,0.9396398
SLC34A2,0.07797985
SLC4A4,0.12259492
SLC9B1,0.6231481
SLIT2,0.8025279
SMARCA5,0.7331002
SMARCAD1,0.9282915
SMR3A,0.044957355
SMR3B,0.91424924
SNX25,0.9146969
SORBS2,0.463017
SOWAHB,0.68618214
SPATA5,0.92174405
SPRY1,0.26281375
STIM2,0.6352193
SULT1B1,0.31165844
SULT1E1,0.9967271
TBC1D1,0.9967547
TBC1D9,0.7375607
TEC,0.8103924
TENM3,0.8814488
TET2,0.93270975
TKTL2,0.8848126
TLL1,0.66692686
TLR10,0.44218475
TLR2,0.75427437
TLR3,0.68669516
TLR6,0.8990635
TMPRSS11B,0.04374916
TMPRSS11D,0.27199677
TNIP3,0.74401814
TRIML1,0.40725616
TRIML2,0.18014488
TRPC3,0.9482144
TTC29,0.06772251
TXK,0.72104466
UBA6,0.7319866
UGT2A3,0.5234616
UGT2B11,0.12284684
UGT2B15,0.80282426
UGT2B17,0.36778894
UGT2B4,0.5362482
UGT8,0.27137673
USO1,0.567127
USP38,0.5350922
USP46,0.03776367
UTP3,0.99932003
VEGFC,0.77122045
WDFY3,0.98260176
WDR17,0.76568204
WFS1,0.14886774
WHSC1,0.8624892
YTHDC1,0.78507817
ZFP42,0.2707144
ZFYVE28,0.3869887
ZNF141,0.25789213
ZNF330,0.37469345
ZNF518B,0.0143529745
ZNF732,0.4249947
ZNF827,0.9982796
ABRA,0.14802395
ADAM2,0.6710856
ADAM28,0.9197029
ADAM7,0.9999683
ADAMDEC1,0.40757525
ADCY8,0.81250215
AGPAT6,0.39122966
ANK1,0.7833748
ANXA13,0.7447926
ARFGEF1,0.9990527
ASAP1,0.4130435
ASPH,0.7215927
ATAD2,1.0
BAG4,0.7010801
BAI1,0.8308048
BIN3,0.48386052
BMP1,0.82934433
C8orf22,0.20112221
C8orf33,0.7917209
CA2,0.11536748
CA8,0.6347102
CALB1,0.8882243
CDCA2,0.13841434
CHD7,0.9863014
CHMP7,0.9999416
CHRNB3,0.16736941
CLU,0.8243935
CLVS1,0.42293948
CNGB3,0.0708215
COL14A1,0.27923304
COL22A1,0.8598628
CPA6,0.021219559
CPSF1,0.8585891
CRISPLD1,0.8953309
CSGALNACT1,0.27429336
CSMD1,0.9991047
CSMD3,0.9992473
CYHR1,0.6587123
CYP11B1,0.72446513
CYP11B2,0.295443
DCAF4L2,0.24718352
DCSTAMP,0.8646609
DENND3,0.9414378
DERL1,0.81047386
DLGAP2,0.5370281
DNAJC5B,0.52182114
DOCK5,0.70968443
DOK2,0.224876
DPY19L4,0.9333041
DSCC1,0.5587043
EBAG9,0.5719335
EFR3A,0.6536632
ELP3,0.34664443
EPPK1,0.853767
ESRP1,0.9742992
EXOSC4,0.75905615
EYA1,0.26671022
FABP4,0.5339679
FAM110B,0.27265328
FAM135B,0.8686538
FAM150A,0.37192133
FAM86B1,0.38655296
FAM91A1,0.7711137
FER1L6,0.98419815
FGF17,0.60733175
FGFR1,0.9388307
FOXH1,0.34258822
FUT10,0.09660679
FZD3,0.55628496
GATA4,0.6914008
GGH,0.78986925
GPAA1,0.5682597
GPR124,0.97053087
GPT,0.18631479
GRHL2,0.99968743
GSDMC,0.11260841
HHLA1,0.06162894
HMBOX1,0.6670292
HNF4G,0.40189815
HOOK3,0.33339328
HR,0.6603217
HSF1,0.85037416
IDO2,0.9955908
INTS10,0.98339015
INTS9,0.72789776
JPH1,0.9321771
KAT6A,0.9962961
KCNB2,0.9873208
KCNU1,0.47060224
KCNV1,0.81523085
KIAA1429,0.7486507
KIAA1456,0.299248
KIF13B,0.8025995
LOXL2,0.65805
LPL,0.7963731
LRP12,0.7214314
LYNX1,0.22633554
LZTS1,0.2785332
MAPK15,0.58562523
MCM4,0.6152938
MCPH1,0.9865709
MFHAS1,0.2142949
MMP16,0.63973653
MRPL15,0.99754083
MTFR1,0.9983021
MTMR7,0.7786362
MTUS1,0.9978975
MYBL1,0.9374154
MYOM2,0.70925736
NDRG1,0.7760117
NEFM,0.92184174
NEIL2,0.6477149
NKAIN3,0.2065655
NSMAF,0.6864824
NUGGC,0.38291115
OC90,0.94143283
OPLAH,0.74987936
OXR1,0.7457842
PARP10,0.5927042
PCM1,0.78386974
PDLIM2,0.4880201
PENK,0.7611621
PHF20L1,0.7267837
PHYHIP,0.42935294
PIWIL2,0.70942587
PKHD1L1,0.99637383
PLAT,0.2537157
PLEC,0.9845466
PLEKHA2,0.33470052
PPP1R16A,0.7298614
PPP2R2A,0.8561239
PPP3CC,0.76855296
PRDM14,0.9655296
PREX2,0.79272604
PRKDC,0.9999931
PRSS55,0.4257842
PSD3,0.9816753
PTK2,0.9933576
PXDNL,0.78901047
RAB11FIP1,0.99425346
RAB2A,0.66784424
RALYL,0.9946643
RDH10,0.4459476
RGS22,0.7022627
RIMS2,0.85507923
RIPK2,0.97249603
RNF19A,0.801778
RP1,0.8161318
RP1L1,0.8516033
RPL7,0.96880865
RUNX1T1,0.97230333
SCARA3,0.4950366
SFTPC,0.48784563
SGK223,0.9504792
SHARPIN,0.52711207
SLC26A7,0.9128402
SLC30A8,0.58655566
SLC35G5,0.10802671
SLC45A4,0.9932192
SLC7A2,0.9748266
SNTG1,0.9629247
SQLE,0.99678683
ST18,0.9060168
STAU2,0.21648878
STC1,0.35722047
SULF1,0.98471916
TAF2,0.690501
TERF1,0.95814526
TEX15,0.9999502
TG,0.8151839
TGS1,0.7073146
TMEM249,0.07957644
TMEM67,0.9930386
TMEM71,0.6866674
TMEM74,0.03995841
TONSL,0.7428448
TOP1MT,0.429329
TOX,0.66179776
TRAPPC9,0.20372157
TRHR,0.72503597
TRIM35,0.31233907
TRPA1,0.6633201
TRPS1,0.7972395
TSPYL5,0.14110695
TTPA,0.80949515
UBE2W,0.8317078
USP17L2,0.24758445
UTP23,0.53941685
VPS13B,0.96519464
TBC1D31,0.9599817
WRN,0.6725882
WWP1,0.9280109
XKR4,0.7049074
ZBTB10,0.3609961
ZC3H3,0.9165145
ZFAND1,0.0871807
ZFAT,0.55927026
ZFHX4,0.9436724
ZFP41,0.61020327
ZFPM2,0.9309484
ZMAT4,0.61949265
ZNF251,0.38894922
ZNF623,0.5724188
ZNF703,0.15957037
ZNF704,0.59636474
ACAN,0.85873026
ACSBG1,0.8051979
ACTC1,0.9518519
ADAMTS17,0.9051379
ADAMTSL3,0.94416356
ADPGK,0.53557646
AGBL1,0.99985874
HYKK,0.09919966
AKAP13,0.8274727
ALDH1A2,0.9809255
ALDH1A3,0.5404345
ANKDD1A,0.98965997
ANPEP,0.9980235
AP3B2,0.99020666
APBA2,0.46781734
AQR,0.7393195
ARPP19,0.37752944
ARRDC4,0.595059
ATP10A,0.17074093
DPH6,0.77454835
BBS4,0.34442717
BNC1,0.98095804
BUB1B,0.92160743
C15orf27,0.035728227
C15orf38-AP3S2,0.08886317
C15orf52,0.8348098
CA12,0.3758563
CASC5,0.99645436
CATSPER2,0.29848605
CCDC33,0.7828042
CCNB2,0.2699159
CCNDBP1,0.69257003
CCPG1,0.4986365
CEP152,0.98959327
CGNL1,0.26355052
CHRFAM7A,0.054524183
CHRM5,0.42370796
CHRNA3,0.8993114
CHRNA5,0.41793147
CHRNA7,0.044180986
CHST14,0.14719526
CILP,0.70839924
CKMT1A,0.9682791
CLPX,0.7176076
CPLX3,0.37973136
CSPG4,0.5833977
CTDSPL2,0.6096172
CTSH,0.9889164
CYP1A2,0.9905663
DAPK2,0.66451263
DENND4A,0.9996112
DIS3L,0.9333677
DISP2,0.59742093
DMXL2,0.99395645
DNAJA4,0.28383285
DNAJC17,0.7451901
DTWD1,0.97317547
DUOX1,0.7837087
DUOX2,0.9864645
DUOXA2,0.3965218
EDC3,0.38364977
EFTUD1,0.95039165
EIF2AK4,1.0
ELL3,0.61912364
ETFA,0.87846303
FAN1,0.5081176
FANCI,0.6563251
FBN1,0.97469234
FES,0.8254561
FMN1,0.0713547
FSIP1,0.5529248
GABRA5,0.9049148
GABRB3,0.29971734
GABRG3,0.50715697
GCOM1,0.9701176
GJD2,0.86781377
GLCE,0.5077188
GOLGA6D,0.9909496
GOLGA6L2,0.52198774
GOLGA6L4,0.24803226
GOLGA6L6,0.35632476
GRAMD2,0.41490656
HDC,0.8074418
HDGFRP3,0.22997348
HERC1,0.99298006
HERC2,0.9961094
HIGD2B,0.16909802
IDH3A,0.98008144
IGDCC3,0.6050933
IGF1R,0.7589365
INO80,0.98789155
IQGAP1,0.97098035
ISLR2,0.19629472
ITGA11,0.9888616
ITPKA,0.71739507
JMJD7-PLA2G4B,0.6722221
KIF23,0.8089452
KLF13,0.47531477
LARP6,0.25923657
LEO1,0.7090378
LINGO1,0.9563018
LINS,0.5188772
LMAN1L,0.71753055
LPCAT4,0.6006602
LRRC49,0.9997923
LRRK1,0.7392369
LTK,0.44720176
LYSMD4,0.92004925
MAGEL2,0.9802013
MAN2A2,0.9313719
MAP1A,0.98569566
MAP2K5,0.923139
MAPK6,0.99785477
MAPKBP1,0.88550633
MESDC2,0.3803208
MGA,0.990944
MKRN3,0.7913079
MORF4L1,0.997526
MTFMT,0.5187397
MYO1E,0.7629492
MYO5A,0.9763956
MYO5C,0.8293907
MYO9A,0.99535453
MYZAP,0.18789014
NDN,0.42804533
NDUFAF1,0.9969758
NGRN,0.49520478
NIPA1,0.10688036
NPAP1,0.6778484
OCA2,0.7057276
OR4F6,0.38445765
OTUD7A,0.9822834
PAK6,0.9322679
PDIA3,0.8498662
PIGB,0.66446686
PLA2G4E,0.5753262
PLA2G4F,0.9999647
PLEKHO2,0.6737739
PML,0.8595514
POLG,0.5656797
PRTG,0.9584415
PYGO1,0.46119016
RAB27A,0.42560032
RASGRF1,0.9583771
RFX7,0.5224416
RGMA,0.5127555
RHCG,0.33596286
RHOV,0.48953483
RNF111,0.9076784
RPAP1,0.7625004
RTF1,0.9190835
RYR3,0.99930704
SCAMP2,0.51206446
SEMA6D,0.69436735
SERINC4,0.6944527
SH2D7,0.4373609
SHC4,0.9899979
SIN3A,0.9978503
SLC27A2,0.867967
SNX33,0.3446794
SPG11,0.97407836
SPRED1,0.9785945
SPTBN5,0.71569794
ST20-MTHFS,0.04029551
STARD9,0.996734
STOML1,0.5745993
STRC,0.6664618
SV2B,0.86231226
SYNM,0.500534
TARSL2,0.95724195
TBC1D2B,0.8368259
TGM5,0.99905497
TGM7,0.32546288
THBS1,0.90488034
TICRR,0.9688094
TJP1,0.94400203
TLN2,0.98058814
TMEM87A,0.7617028
TP53BP1,0.90352374
TRIM69,0.6093877
TRPM1,0.9997534
TTBK2,0.8211727
TUBGCP5,0.77126455
ULK3,0.6483303
UNC13C,0.97702765
VPS13C,0.95062697
VPS39,0.18653288
WDR72,0.9013362
WHAMM,0.3111335
ZNF106,0.68297553
ZNF592,0.85598767
ZNF710,0.620222
ZSCAN29,0.35717952
ACSS2,0.7797634
ACTR5,0.9993506
ADAM33,0.87833583
ADRM1,0.6349672
ANGPT4,0.64699006
ANKEF1,0.9984237
AP5S1,0.9587874
APMAP,0.59943455
ASIP,0.14061043
ASXL1,0.99939394
ATP9A,0.4684481
BHLHE23,0.032910798
BPIFB3,0.72054726
BPIFB4,0.6472829
BPIFB6,0.13122104
C20orf194,0.99974185
CDH22,0.0799152
CDH26,0.39012238
CDH4,0.72137195
CEP250,0.99977416
CHD6,0.99979657
CHGB,0.6047729
CHMP4B,0.87527525
CHRNA4,0.33046713
COL9A3,0.27247223
CPNE1,0.7374201
CRNKL1,0.84460783
CSE1L,0.927559
CST2,0.13157733
CTCFL,0.59916615
DHX35,0.2899821
DNMT3B,0.9499197
EDEM2,0.6674739
ELMO2,0.96720535
EMILIN3,0.944971
EPB41L1,0.79776436
FAM182B,0.5138235
FAM210B,0.8952905
FAM83C,0.50434315
FASTKD5,0.96882457
FERMT1,0.6047336
FLRT3,0.094846204
GINS1,0.580947
GNAS,0.9999685
GPCPD1,0.39070442
MTG2,0.5828552
GTSF1L,0.2706811
GZF1,0.7205247
HCK,0.97378844
HELZ2,0.92415696
HM13,0.988597
HRH3,0.25654694
IFT52,0.9462538
ISM1,0.95547694
JAG1,0.9988482
JPH2,0.96578217
KCNK15,0.76642734
KCNQ2,0.81113327
KIF16B,0.99997234
KIF3B,0.99955684
LAMA5,0.99773175
LAMP5,0.1254449
LSM14B,0.82877314
MATN4,0.9645064
MMP24,0.70979327
MMP9,0.21723688
MYH7B,0.8728135
MYLK2,0.67354864
NCOA5,0.7458667
NINL,0.6848981
NPBWR2,0.4640953
NTSR1,0.96533424
OCSTAMP,0.22052708
PABPC1L,0.9682571
PARD6B,0.8620836
PAX1,0.69425464
PCK1,0.7539497
PCMTD2,0.5377855
PCSK2,0.7542127
PLAGL2,0.6224888
PLCB4,0.8942156
PLCG1,0.99870396
PLTP,0.9846656
PPP4R1L,0.06857072
PREX1,0.9352224
PRNP,0.6846369
PRPF6,0.67644
PSMF1,0.98877805
PTPRT,0.9216047
RAD21L1,0.14193128
RAE1,0.95997775
RALGAPA2,0.6016005
RALGAPB,0.83512455
RBBP8NL,0.26877278
RIN2,0.84989303
RPN2,0.9938095
RRBP1,0.7455776
RTEL1,0.6400349
SAMHD1,0.91401505
SCRT2,0.04887041
SEL1L2,0.73213536
SEMG1,0.99593556
SIGLEC1,0.9978047
SIRPB1,0.55907774
SIRPB2,0.24396197
SLC12A5,0.8148983
SLC13A3,0.953017
SLC23A2,0.95281047
SLC32A1,0.14356583
SLC52A3,0.75119144
SLCO4A1,0.8701381
SNPH,0.7314204
SOGA1,0.6253152
SOX12,0.55050844
SPO11,0.98672235
STX16,0.77664524
SYCP2,0.77206063
TAF4,0.99950767
TCEA2,0.7848902
TGM3,0.49433023
TLDC2,0.19522582
TMC2,0.94543093
TOX2,0.29108512
TPX2,0.8214735
TTLL9,0.4763333
UBE2C,0.9535877
UCKL1,0.46511838
VPS16,0.8293877
VSX1,0.81157595
XKR7,0.5596395
YWHAB,0.9982192
ZBTB46,0.9883106
ZHX3,0.9159555
ZMYND8,0.99044865
ZNF133,0.9575217
ZNF335,0.8660484
ZNF341,0.7060855
ZNF343,0.9865719
ZNF831,0.85232395
ZNFX1,0.99472743
A4GALT,0.9173525
ACR,0.11500998
ADORA2A,0.49606204
ADRBK2,0.6566245
ADSL,0.8779003
AIFM3,0.98815155
APOBEC3B,0.14006752
ASCC2,0.96183276
BCR,0.58798003
BID,0.64506656
BPIFC,0.2777062
CACNA1I,0.97997975
CCDC116,0.93866646
CCDC117,0.36871403
CCDC134,0.642626
CCDC157,0.48735195
CCT8L2,0.34970713
CDC45,0.3691695
CELSR1,0.9998927
CERK,0.7644852
CHEK2,0.9846972
CLTCL1,0.874834
CRYBA4,0.1695089
CSF2RB,0.9003626
CYP2D6,0.06380711
DDX17,0.82603693
DGCR2,0.60054994
DGCR6,0.5707443
DGCR8,0.9124753
EFCAB6,0.9907811
EIF3L,0.71891624
ELFN2,0.90843385
ENTHD1,0.5859003
EP300,0.9999999
EWSR1,0.99977833
FAM19A5,0.14246221
FAM83F,0.18085884
FBLN1,0.8413387
FOXRED2,0.731372
GAB4,0.92195547
GNAZ,0.8231138
GRAMD4,0.86411196
GRAP2,0.38413453
GSTT1,0.33095592
GTPBP1,0.93683064
GUCD1,0.3363888
HIRA,0.9059907
HPS4,0.20707203
IFT27,0.12205749
IGLC7,0.12184004
IGLV1-36,0.016904527
IGLV3-1,0.1330579
IGLV3-16,0.019388756
IGLV3-27,0.054311108
IL17RA,0.8145128
IL2RB,0.88546973
JOSD1,0.9997726
KLHDC7B,0.39036
L3MBTL2,0.64863735
LARGE,0.95568943
LMF2,0.50240445
LRP5L,0.73938626
MAPK11,0.6515527
MEI1,0.5122505
MICAL3,0.7471764
MLC1,0.8028086
MORC2,0.80481637
MOV10L1,0.99469465
MTMR3,0.64526176
MYH9,0.9994149
MYO18B,0.87392724
NCF4,0.6102452
NEFH,0.28480944
NF2,0.9984566
NOL12,0.68832755
NPTXR,0.8512602
PARVB,0.80415106
PATZ1,0.99540836
PHF21B,0.6678478
PIWIL3,0.75231653
PKDREJ,0.74517125
PLXNB2,0.8994304
PNPLA3,0.7252072
POTEH,0.3270445
PPARA,0.66074634
PPP6R2,0.9969445
PRAME,0.57739437
PRODH,0.24362263
PRR14L,0.76767725
PRR5-ARHGAP8,0.53814495
RANGAP1,0.72160923
RFPL1,0.13534558
RFPL3,0.21475644
RGL4,0.9965274
RIMBP3,0.49245262
SBF1,0.9998714
SCARF2,0.601062
SCUBE1,0.8297398
SEC14L3,0.37075898
SEC14L4,0.5824111
SELM,0.2039778
SEZ6L,0.9591329
SGSM1,0.86295176
SGSM3,0.8614286
SHANK3,0.7862441
SLC5A1,0.9738699
SMC1B,0.60483146
MIEF1,0.85181206
SMTN,0.8040724
SPECC1L,0.98460114
SREBF2,0.79578936
SSTR3,0.6795154
SYN3,0.6233595
TAB1,0.8990935
THAP7,0.762731
TMEM184B,0.9986833
TMEM211,0.11572785
TOP3B,0.9599397
TRIOBP,0.97644436
TSSK2,0.63453436
TTC28,0.79043734
TUBGCP6,0.9372648
TXNRD2,0.7111262
USP18,0.19543548
USP41,0.4770133
ZBED4,0.7866877
ZC3H7B,0.75029546
ZDHHC8,0.9159919
ZNF280A,0.98519933
AKAP11,0.76813394
ANKRD10,0.89677304
ATP11A,0.82629085
ATP12A,0.95754826
ATP7B,0.9595041
ATP8A2,0.9873301
BRCA2,0.97083473
C1QTNF9B,0.05367656
CARS2,0.96441144
CCDC122,0.14254549
CCDC168,0.9936945
CCNA1,0.68966043
CENPJ,0.89877254
CHAMP1,0.20218828
CKAP2,0.2971367
CLDN10,0.653538
CLYBL,0.36578038
COL4A1,0.99786913
COL4A2,0.99971145
CRYL1,0.43434727
DAOA,0.050465982
DCT,0.58899635
DIS3,0.9066215
DZIP1,0.74199104
ERCC5,0.46753258
F7,0.76234263
FAM155A,0.22757123
SUPT20H,0.9453939
FLT1,0.57328844
FREM2,0.99855787
FRY,0.9987698
GPC5,0.76371545
GPC6,0.91426307
GPR12,0.30388278
GSX1,0.9172097
IPO5,0.9999641
ITGBL1,0.40368026
KATNAL1,0.6943126
GPALPP1,0.4814538
KLHL1,0.46617723
KPNA3,0.96573555
LATS2,0.99769527
LIG4,0.9758817
LMO7,0.9925053
MCF2L,0.9657064
MEDAG,0.30168122
METTL21C,0.5628808
MICU2,0.6700509
MIPEP,0.88834846
MTRF1,0.36454508
MTUS2,0.95957977
MYCBP2,0.87579846
MYO16,0.9977496
NALCN,0.9554117
NBEA,0.97591305
NDFIP2,0.6781551
NUFIP1,0.92426187
PABPC3,0.587266
PCDH17,0.9760166
PCDH20,0.92409945
PCDH9,0.75071186
PROSER1,0.9471383
PROZ,0.1437891
RASA3,0.997799
RB1,0.99986243
RNF113B,0.34114933
RNF219,0.60849017
RXFP2,0.997336
SACS,0.99920624
SETDB2,0.25294665
SKA3,0.5274811
SLC15A1,0.9964753
SLITRK1,0.15938875
SLITRK6,0.9615512
SOX21,0.8648023
SPERT,0.55556005
STARD13,0.95083535
TBC1D4,0.82329565
TFDP1,0.9730609
TMCO3,0.95538574
TMTC4,0.99418044
TNFRSF19,0.99976736
TUBA3C,0.9950321
TUBGCP3,0.9992269
UBL3,0.53923
UGGT2,0.77361983
VWA8,0.34244353
WASF3,0.6812265
WBP4,0.4399954
ZC3H13,0.9386478
ZMYM2,0.98792356
ADNP2,0.94270325
ALPK2,0.9941121
ANKRD12,0.8733033
ANKRD30B,0.8705421
ANKRD62,0.37567002
APCDD1,0.19766837
AQP4,0.3008701
ASXL3,0.99852717
ATP8B1,0.8426483
ATP9B,0.23659638
C18orf54,0.45663577
CCDC178,0.53281856
CCDC68,0.33450958
CDH19,0.17163208
CDH20,0.98549485
CDH7,0.9183509
CEP192,0.9685886
CETN1,0.4428172
CLUL1,0.0793266
CNDP2,0.1934271
COLEC12,0.9886727
CTDP1,0.99633896
CXXC1,0.9938
DCC,0.99995315
DLGAP1,0.9989466
DSG1,0.89432037
DSG2,0.82075673
DSG3,0.63012874
DSG4,0.62342906
DYM,0.29520327
EPB41L3,0.80676585
EPG5,0.9904146
FAM210A,0.15643954
FHOD3,0.6331087
GREB1L,0.38290268
GRP,0.94607854
HAUS1,0.79743963
INO80C,0.38507175
KLHL14,0.30534744
L3MBTL4,0.38677716
LAMA1,0.98265505
LAMA3,1.0
LOXHD1,0.8365031
LPIN2,0.86708367
LRRC30,0.5991416
MC2R,0.04502443
MYO5B,0.90004754
NAPG,0.24257857
PIEZO2,0.73545784
PIGN,0.9765064
POTEC,0.883234
PPP4R1,0.9616312
PSMA8,0.37978497
PSTPIP2,0.98451066
PTPRM,0.8177057
RBBP8,0.6868587
RNF125,0.7167435
RNF138,0.17598686
RNF165,0.16561677
ROCK1,0.83737046
SALL3,0.993551
SERPINB13,0.916433
SETBP1,0.98557544
SLC39A6,0.46479875
SMCHD1,0.8597669
ST8SIA3,0.37683013
SYT4,0.12438507
TCEB3B,0.6543183
TCF4,0.94286513
TGIF1,0.6011207
THOC1,0.69256395
TSHZ1,0.06910299
TUBB6,0.90945035
TYMS,0.6270822
VPS4B,0.987688
WDR7,0.9611246
YES1,0.9711157
ZBTB7C,0.97131777
ZNF236,0.99685955
ZNF407,0.9852904
ZNF521,0.93907493
ZSCAN30,0.13225202
ABCG1,0.96280324
CBR3,0.15637016
CLDN8,0.0694685
COL18A1,0.79940534
COL6A1,0.55528677
CRYAA,0.25631964
CXADR,0.31830522
DIP2A,0.92686826
DSCAM,0.9189526
RIPPLY3,0.9026222
FTCD,0.5586638
GART,0.8977611
GRIK1,0.48683336
HSF2BP,0.40966865
HSPA13,0.20854135
HUNK,0.6213413
IGHV1OR21-1,0.1840125
ITGB2,0.46926814
ITSN1,0.89551246
KCNJ15,0.5129354
KCNJ6,0.5269879
KRTAP10-1,0.47481042
KRTAP10-11,0.77648467
KRTAP10-4,0.17198491
KRTAP10-5,0.74038357
KRTAP10-6,0.06137293
KRTAP10-9,0.7617686
KRTAP13-1,0.054817475
KRTAP13-3,0.22212347
KRTAP24-1,0.054947153
KRTAP27-1,0.07331765
LCA5L,0.93600845
LIPI,0.09795837
LTN1,0.9159134
MORC3,0.51240927
MX1,0.49770814
NRIP1,0.6846327
PCNT,0.99932694
PFKL,0.5910378
PRDM15,0.9288389
PRMT2,0.3158792
RIPK4,0.8087494
RSPH1,0.35680887
SAMSN1,0.96775144
SCAF4,0.90135264
SIK1,0.12637623
SLC19A1,0.12512402
SYNJ1,0.86079824
TIAM1,0.69474894
TMPRSS15,0.68015635
TMPRSS2,0.40550664
TMPRSS3,0.2839375
TPTE,0.9785373
TRPM2,0.9973054
TSPEAR,0.97490376
TTC3,0.8029719
UBE2G2,0.51991415
UMODL1,0.89634347
URB1,0.95989656
ZBTB21,0.5232401
KDM5D,0.5069155
PCDH11Y,0.7618364
TBL1Y,0.18795529
TSPY1,0.12419912
ABCB10,0.96876276
AHCYL1,0.983154
ALDH4A1,0.9307645
C1orf106,0.86177135
C1orf210,0.97514844
CALML6,0.51892734
CASQ2,0.9683566
CATSPER4,0.8443377
CD244,0.77783173
CD5L,0.9069067
CDA,0.97195697
DDAH1,0.9879309
DNAJC16,0.96931744
DNASE2B,0.9703618
EIF2D,0.9492092
EPHA10,0.9977532
FAM163A,0.8310484
FAM167B,0.60879266
FNBP1L,0.80403
GBP6,0.7579579
GNPAT,0.8487233
HIST2H2AC,0.9898493
KCNJ10,0.97644955
KPNA6,0.9768273
LAPTM5,0.8623761
LOR,0.6866704
LPAR3,0.5656698
MAEL,0.9638134
MCL1,0.9342877
MPZL1,0.9752466
MSH4,0.98338276
NDUFS2,0.84240055
OR10J5,0.8694961
OR10K1,0.93476415
OR10R2,0.8490492
OR2T35,0.5256512
OR6K6,0.40499434
PLA2G5,0.936336
PLEKHO1,0.86449504
POU3F1,0.8641253
PTPN22,0.89517885
RAB42,0.716343
RASSF5,0.84015894
S100A7,0.9737453
S100PBP,0.66183996
SEMA6C,0.98962575
SLAMF7,0.9980301
SLC5A9,0.98744655
SNRNP40,0.9279965
SYPL2,0.75280684
TCEB3,0.99730885
TMEM81,0.79118705
TRAF3IP3,0.8361688
TRIM17,0.83003134
TRIM46,0.7892966
TSNAX,0.9412034
TTF2,0.99536633
TUFT1,0.85637414
VANGL2,0.9790907
WDR3,0.96925205
XKR8,0.68764156
YRDC,0.73318034
ZNF672,0.942175
B3GNT3,0.9962657
BTBD2,0.9449767
CAPNS1,0.9885915
CC2D1A,0.95122296
CEACAM8,0.9776397
CYP2A7,0.5543237
CYP4F12,0.618327
DACT3,0.5759045
EPOR,0.79224974
EVI5L,0.9826584
FBL,0.996311
FFAR2,0.9555631
GLTSCR2,0.99061286
HIPK4,0.93183595
HOOK2,0.9173806
ICAM5,0.90359586
IFNL1,0.37640575
IGLON5,0.43944678
INSR,0.9271854
ISYNA1,0.9618565
IZUMO2,0.411359
KCNA7,0.7451222
KCNC3,0.9910781
KIR2DL4,0.96509296
KLF2,0.93274266
KLK12,0.8111768
KLK15,0.897216
KLK4,0.9712534
KRI1,0.6597127
LSR,0.88811964
MAP3K10,0.9639604
MEGF8,0.9811648
MKNK2,0.9781934
MRI1,0.9630576
NCR1,0.91909677
OR7G2,0.84307307
PGLYRP2,0.6643052
PLD3,0.9834869
PRPF31,0.9511631
PRX,0.9945741
PVR,0.8762107
RASIP1,0.8017255
SCN1B,0.7787763
SPRED3,0.96525806
STK11,0.99034005
SYCN,0.46451128
TNFSF14,0.9957027
TNNT1,0.95394254
TPGS1,0.5318357
TTYH1,0.84734595
TYK2,0.9722348
URI1,0.65163094
WDR62,0.98772126
ZBTB45,0.6667907
ZNF274,0.84421223
ZNF416,0.8623885
ZNF440,0.9284138
ZNF486,0.66332537
ZNF530,0.8662089
ZNF579,0.9801058
ZNF607,0.6774938
ZNF780B,0.7670309
ZSCAN4,0.9430194
APOA4,0.9093812
ARAP1,0.97926646
ARHGEF12,0.98657554
BARX2,0.8957556
C11orf57,0.796133
CDON,0.85608745
ELMOD1,0.7210115
ELP4,0.88387525
FEN1,0.95251316
FNBP4,0.97007227
FOLR3,0.85854495
GDPD5,0.8687354
LTBP3,0.9844432
MMP13,0.9003053
MPPED2,0.74212563
MRGPRX1,0.5753241
MS4A8,0.92516744
MUS81,0.97850055
NAT10,0.9589216
NXPE4,0.9065778
OMP,0.54548025
OR4C16,0.99755645
