Hugo_Symbol,Score
KDM3B,0.98429227
KIF20A,0.8550552
KLHL3,0.4062039
LARP1,0.9316653
LARS,0.84651756
LCP2,0.98322636
LIFR,0.62216747
LNPEP,0.8936161
LOX,0.29506138
LSM11,0.3607479
LTC4S,0.4103357
MAN2A1,0.85416
MAP1B,0.999928
MAP3K1,0.9999801
6-Mar,0.602578
MAST4,0.7768761
MCC,0.94155765
MCTP1,0.9636958
MEF2C,0.8236322
MEGF10,0.9906155
MROH2B,0.64165753
MRPS30,0.94744456
MSH3,0.9219891
MSX2,0.95097214
MTMR12,0.9690476
MYO10,0.99866915
MYOT,0.8505575
N4BP3,0.5932316
NAIP,0.41929567
NDST1,0.2881873
NEUROG1,0.062388305
NIPAL4,0.008769404
NIPBL,0.99520785
NME5,0.37548476
NMUR2,0.06560315
NNT,0.7448614
NOP16,0.036854796
NR2F1,0.5236484
NRG2,0.9970126
NSA2,0.35135925
NSD1,0.9763024
NUDT12,0.99941957
OR2Y1,0.041868284
OXCT1,0.60836446
P4HA2,0.9723842
PAIP2,0.33552355
PANK3,0.24890868
PAPD7,0.856071
PARP8,0.34732226
PCDH1,0.6725317
PCDH12,0.90815395
PCDHA1,0.94900274
PCDHA10,0.97040325
PCDHA11,0.38422433
PCDHA12,0.7376205
PCDHA13,0.7008986
PCDHA2,0.4995878
PCDHA3,0.45674613
PCDHA4,0.40999532
PCDHA5,0.31401256
PCDHA6,0.374393
PCDHA7,0.69528294
PCDHA8,0.9559387
PCDHA9,0.9071123
PCDHAC1,0.9293013
PCDHAC2,0.85233104
PCDHB1,0.644804
PCDHB10,0.48490632
PCDHB11,0.3012103
PCDHB12,0.74944603
PCDHB14,0.9980572
PCDHB15,0.8912389
PCDHB16,0.36233267
PCDHB2,0.7049058
PCDHB3,0.10978956
PCDHB4,0.4859044
PCDHB5,0.98943233
PCDHB6,0.77298486
PCDHB7,0.9895573
PCDHB8,0.9400154
PCDHGA1,0.77643436
PCDHGA10,0.15193853
PCDHGA11,0.64731544
PCDHGA2,0.69080937
PCDHGA3,0.7669858
PCDHGA5,0.9897329
PCDHGA6,0.93939054
PCDHGA7,0.9318903
PCDHGA8,0.68989235
PCDHGA9,0.59824955
PCDHGB1,0.19031265
PCDHGB2,0.24348868
PCDHGB3,0.99448603
PCDHGB4,0.088375576
PCDHGB6,0.5717448
PCDHGB7,0.78864795
PCDHGC3,0.40749398
PCDHGC4,0.36260402
PCDHGC5,0.48975304
PCSK1,0.37150797
PDCD6,0.6210944
PDE8B,0.42853573
PDGFRB,0.923851
PDZD2,0.99984765
PELO,0.85324645
JADE2,0.58667105
PIK3R1,0.9995678
PKD2L2,0.100782335
PLCXD3,0.9939614
PLEKHG4B,0.9986659
POU5F2,0.5889442
PPAP2A,0.6632399
PPARGC1B,0.59339285
PPIP5K2,0.8541019
PPP2CA,0.9998599
PPP2R2B,0.78326184
PPWD1,0.5191843
PRDM9,0.58627826
PRELID1,0.34544423
PSD2,0.4420385
RAB24,0.0014830763
RAB3C,0.52109516
RAD17,0.6570656
RAI14,0.989145
RANBP17,0.19766897
RAPGEF6,0.9993586
RASGEF1C,0.6812567
RASGRF2,0.7430572
RBM22,0.4475874
RBM27,0.73645407
RGMB,0.34897977
RGS7BP,0.5814651
RHOBTB3,0.96528363
RPL37,0.48150772
RUFY1,0.81622034
RXFP3,0.6588233
S100Z,0.09523888
SEMA5A,0.93452734
SEMA6A,0.9217309
SGCD,0.034177735
SH3TC2,0.99954116
SKIV2L2,0.97826946
SLC12A2,0.7873548
SLC12A7,0.96984583
SLC22A4,0.21632206
SLC22A5,0.68143624
SLC25A2,0.1437132
SLC26A2,0.91572773
SLC27A6,0.42203522
SLC34A1,0.29880595
SLC45A2,0.5284832
SLC6A3,0.2875694
SLC9A3,0.6027041
SLCO4C1,0.98674846
SLCO6A1,0.10108343
SLIT3,0.93778735
SNCAIP,0.6185633
SNX18,0.41511217
SOX30,0.5012882
SPARC,0.17398794
SPDL1,0.45931765
SPINK5,0.09965949
SPINK9,0.14177062
SRFBP1,0.99997485
SRP19,0.47922465
ST8SIA4,0.9998092
STK10,0.5267147
SYNPO,0.48604283
TARS,0.89105326
TCERG1,0.99955636
TCOF1,0.736666
TENM2,0.9890054
TGFBI,0.993568
THBS4,0.2629567
TIFAB,0.15735057
TMED9,0.9298206
TMEM171,0.5458988
TMEM173,0.38721153
TNIP1,0.99861276
TNPO1,0.92624944
TRIM36,0.30168393
TRIO,0.9965379
TRIP13,0.97137016
TRPC7,0.5864678
TTC1,0.7499389
TTC37,0.87861073
UBLCP1,0.95748067
UGT3A1,0.07951674
UIMC1,0.61523235
UNC5A,0.57176197
UTP15,0.940928
VCAN,0.95859575
VDAC1,0.8552614
WDR70,0.97577375
WWC1,0.72594875
YIPF5,0.325954
YTHDC2,0.9641993
ZFR,0.7987208
ZFYVE16,0.74654937
ZNF131,0.19807526
ZNF366,0.51854575
ZNF608,0.62465507
ZNF622,0.7035429
ZRSR1,0.18231252
ACIN1,0.81192243
ADAM20,0.1136135
ADAM21,0.14904466
ADCY4,0.9709327
AHNAK2,0.9998758
AHSA1,0.98224175
AK7,0.67459476
AKAP6,0.9619508
AKT1,0.99946386
ALDH6A1,0.4011456
ALKBH1,0.4116934
ANG,0.04717194
AP1G2,0.9872552
ARG2,0.08453261
ARHGAP5,0.81049156
ARHGEF40,0.37317094
ASB2,0.600919
ASPG,0.96370757
ATG14,0.6967758
ATG2B,0.9569551
ATXN3,0.98858917
BAZ1A,0.83032274
BCL11B,0.6024695
BDKRB1,0.70782363
BDKRB2,0.17930567
BMP4,0.2812439
BTBD6,0.38874647
BTBD7,0.6362517
C14orf105,0.18055187
C14orf159,0.16627666
C14orf178,0.08380807
C14orf37,0.45763215
C14orf93,0.5103487
CCDC88C,0.82431185
CCNB1IP1,0.42905545
CCNK,0.71360344
CDC42BPB,0.6781287
CDH24,0.30259344
CEBPE,0.4325785
CEP128,0.9950877
CHD8,0.99605006
CHGA,0.990316
CHMP4A,0.11950106
CKB,0.7674289
CLEC14A,0.40581343
CMA1,0.24055961
CPNE6,0.9999218
CTSG,0.18114662
DAAM1,0.9984635
DACT1,0.6064634
DCAF5,0.5665645
DDHD1,0.7802441
DDX24,0.99016625
DEGS2,0.41135347
DHRS7,0.3661079
DICER1,0.98704416
DIO3,0.012330617
DLK1,0.3883823
DYNC1H1,0.9998167
EIF2S1,0.80014795
EIF5,0.72649974
ELMSAN1,0.98666453
EML1,0.40838933
EML5,0.6418914
FAM181A,0.10440802
FANCM,0.86976415
FBLN5,0.27177727
FLRT2,0.3355874
FLVCR2,0.22449912
FNTB,0.680824
FOXA1,1.0
FOXG1,0.28337085
FRMD6,0.4710975
FSCB,0.2551916
FUT8,0.6616122
GMPR2,0.942565
GOLGA5,0.9830982
GPHN,0.9849711
GPR132,0.36063534
GSKIP,0.07620556
GZMH,0.17999217
HAUS4,0.35354328
HECTD1,0.92606765
HIF1A,0.8545351
HSP90AA1,1.0
HSPA2,0.4629506
IFT43,0.30259597
IGHA1,0.045890693
IGHG1,0.41685054
IGHG4,0.15586749
IGHJ5,0.0010409183
IGHM,0.003167409
IGHV1-18,0.2698538
IGHV1-58,0.11556019
IGHV2-70,0.30715957
IGHV3-11,0.05527571
IGHV3-23,0.03571921
IGHV3-9,0.04499373
IGHV4-39,0.03919163
IGHV6-1,0.122000374
IL25,0.9816211
IPO4,0.999215
IRF2BPL,0.69183946
ISM2,0.13807306
ITPK1,0.7433843
JAG2,0.85469645
JPH4,0.09772415
KCNH5,0.85162973
KCNK10,0.2527167
CEP170B,0.6151498
KIAA0391,0.35552686
KIAA0586,0.430203
KLHDC1,0.21423887
KLHL28,0.24425411
KTN1,0.6861171
L3HYPDH,0.6121781
LRFN5,0.28095025
LRRC16B,0.3590366
LTBP2,0.4664893
MAP3K9,0.90694183
MARK3,0.85655063
MDGA2,0.31793624
METTL17,0.6460941
METTL3,0.959067
MIPOL1,0.43267274
MIS18BP1,0.9983918
MLH3,0.9989863
MOAP1,0.84937453
MTA1,0.8251702
MYH6,0.99217224
MYH7,0.9588343
NEMF,0.5566739
NFATC4,0.73989105
NID2,0.98843235
NIN,0.72553873
NOVA1,0.38500747
NPC2,0.09326245
NRDE2,0.4413597
NRXN3,0.98581034
NUBPL,0.4384774
NUDT14,0.5995816
NUMB,0.78814316
NYNRIN,0.9507667
OR11H6,0.374111
OR4K14,0.05159266
OR4K15,0.2802615
OR4K2,0.1208256
OR4L1,0.3082256
OR4N2,0.252126
OR4Q3,0.38096932
OR5AU1,0.039776433
OTX2,0.973959
OXA1L,0.062470447
PACS2,0.7695457
PAPLN,0.6930969
PAX9,0.8490572
PCK2,0.445418
PCNX,0.9540942
PCNXL4,0.3519173
PIGH,0.8654468
PLEKHG3,0.77723753
POTEM,0.016342213
PPM1A,0.9904179
PPP1R13B,0.9843704
PPP2R3C,0.5356155
PPP2R5E,0.6878185
PPP4R4,0.9888447
PRKCH,0.46449035
PRKD1,0.4417254
PSMA6,0.9157916
PSMB11,0.31111893
PSMC1,0.8315278
PSMC6,0.97527254
PSME1,0.55162996
PTGR2,0.18429594
PTPN21,0.6368902
PYGL,0.95583755
RABGGTA,0.23572837
RALGAPA1,0.6658139
RBM25,0.6383626
REC8,0.36900502
REM2,0.11155977
RGS6,0.99998534
RHOJ,0.18086223
RIN3,0.40333283
RIPK3,0.24717604
RNASE7,0.13047373
RNF31,0.9999999
RPGRIP1,0.9718107
RPL10L,0.9286517
RPS6KA5,0.8115984
RTL1,0.903902
SAMD4A,0.8025384
SAV1,0.94766355
SCFD1,0.4208749
SEC23A,0.860048
SEL1L,0.807502
SERPINA1,0.47396922
SERPINA10,0.009459128
SERPINA3,0.1410553
SERPINA4,0.043153796
SERPINA6,0.31842622
SERPINA9,0.01416205
SIPA1L1,0.95151556
SIX1,0.9996774
SLC35F4,0.026774634
SLC8A3,0.39640796
SMOC1,0.9805915
SNAPC1,0.00019178007
SNW1,0.97714895
SOCS4,0.3103786
SPTB,0.8741906
SRP54,0.5703441
SSTR1,0.92186373
STRN3,0.9761757
SUPT16H,0.9544719
SYNE2,0.99994195
SYNE3,0.77939224
TDP1,0.6066586
TEP1,0.8567083
THTPA,0.34018922
TM9SF1,0.623327
TMED10,0.0016607747
TMEM260,0.98903745
TMEM63C,0.17194732
TNFAIP2,0.11069992
TOX4,0.9137648
TPPP2,0.14220145
TRAC,0.9532909
TRAJ12,0.034486603
TRAPPC6B,0.74795914
TRAV18,0.001237661
TRAV26-1,0.041875448
TRAV26-2,0.09663597
TRAV36DV7,0.001006727
TRDC,0.00077381136
TRIM9,0.44103768
TRIP11,0.8326965
TSHR,0.15694581
TTC6,0.43883514
TTC7B,0.671131
TTLL5,0.71279824
TXNDC16,0.9975756
UBR7,0.35804567
UNC79,0.99992025
VIPAS39,0.43158022
VRTN,0.9150239
ZFP36L1,0.99988043
ZFYVE1,0.78350216
ZFYVE26,0.897201
ZNF219,0.64299244
ZNF410,0.7535405
ZNF839,0.8453811
ABCA3,0.8839865
ABCC11,0.9147591
ABCC12,0.96061283
ABCC6,0.9877223
ACSM2B,0.3199608
ACSM5,0.98141336
ADAD2,0.4157397
ADAMTS18,0.6892242
ADCY9,0.5703942
AHSP,0.86045945
ANKRD11,0.999967
AP1G1,0.570736
APRT,0.21577467
ASPHD1,0.3533919
ATF7IP2,0.65376866
ATMIN,0.19822912
ATP2A1,0.9105457
ATP2C2,0.9531839
ATXN2L,0.7060851
B3GNT9,0.7359881
BANP,0.14568469
C16orf45,0.31949055
C16orf46,0.2292178
C16orf54,0.04934182
C16orf58,0.22198291
C16orf59,0.087152585
C16orf70,0.5860193
C16orf89,0.27952132
CA5A,0.87677354
CALB2,0.21540561
CASKIN1,0.7479103
CBFA2T3,0.023697224
CBLN1,0.88648397
CCDC102A,0.39956915
CCL17,0.99859756
CCNF,0.7778137
CDH1,0.987071
CDH11,0.9977913
CDH13,0.026788669
CDH16,0.28010097
CDH3,0.5039283
CDH5,0.99553275
CDH8,0.9996146
CDK10,0.27651653
CDR2,0.65321445
CENPT,0.214837
CES1,0.36085355
CES4A,0.84747726
CES5A,0.46417007
CETP,0.3437093
CHD9,0.9274534
CHST4,0.104281634
CHST5,0.30060166
CHTF18,0.29702553
CIAPIN1,0.40393892
CIITA,0.74723715
CLDN9,0.94132626
CLEC16A,0.80736804
CLEC18B,0.35748622
CMIP,0.9866992
CNGB1,0.7500177
CNOT1,0.9979931
CNTNAP4,0.9723523
COG7,0.37086385
COQ7,0.89947003
CORO1A,0.47149488
CORO7,0.9794558
CPPED1,0.40587392
CRAMP1L,0.29788196
CREBBP,0.99999976
CSNK2A2,0.99950874
CTCF,0.9984648
CTRL,0.02777014
CTU2,0.33213606
DDX19B,0.940952
DEF8,0.00063823303
DHX38,0.9340131
DNAH3,0.9999728
DPEP1,0.29676643
DPEP2,0.66387093
DPEP3,0.8264751
DYNC1LI2,0.99960214
E4F1,0.7371649
EARS2,0.08509629
ECI1,0.85527736
EDC4,0.68601227
EEF2K,0.9956191
ELMO3,0.1521327
EME2,0.09477521
ENKD1,0.9888777
ERI2,0.42458987
ERN2,0.40666583
ESRP2,0.26733905
EXOC3L1,0.19674855
EXOSC6,0.6466304
FAM57B,0.76913595
FAM96B,2.6634554e-05
FBXL19,0.5238428
FHOD1,0.9688742
FOXC2,0.47665656
FOXL1,0.49076316
CMTR2,0.8448402
FUK,0.9229705
GALNS,0.62281257
GAN,0.6164319
GAS8,0.32537764
GDE1,0.1280212
GFOD2,0.15647103
GINS3,0.27330542
GLG1,0.9834262
GLYR1,0.8694306
GNAO1,0.5382011
GOT2,0.8233247
GPR139,0.43485805
GPR56,0.14071262
GPR97,0.9532601
GRIN2A,0.99896777
GSG1L,0.66031367
GTF3C1,0.9850294
HEATR3,0.7835068
HERPUD1,0.7192089
HMOX2,0.64555293
HPR,0.102552176
HS3ST6,0.90076756
HSD17B2,0.03284073
HSF4,0.6131399
HYDIN,0.9992981
IFT140,0.9171071
IGFALS,0.031012023
IL21R,0.80592984
IL4R,0.9764375
IRX3,0.63250023
IRX6,0.10856134
ITFG1,0.9987771
ITFG3,0.5213407
ITGAD,0.39587504
ITGAL,0.9221076
ITGAM,0.8963432
ITGAX,0.9870301
ITPRIPL2,0.17905845
KARS,0.85406566
KCNG4,0.3655239
KCTD19,0.869395
KIAA0430,0.86526173
KIAA0513,0.6279465
KIAA0556,0.7777469
KIF22,0.015515712
KIFC3,0.8020591
KLHDC4,0.7000116
KLHL36,0.68457603
KREMEN2,0.9962836
LONP2,0.417885
LRRC29,0.10202289
LRRC36,0.49905446
LUC7L,0.61773366
MAPK8IP3,0.9979311
MAZ,0.9962728
MBTPS1,0.9992235
MEFV,0.882764
METRN,0.21512054
METTL9,0.8001702
MKL2,0.647368
MMP25,0.86513746
MSLN,0.7031104
MSLNL,0.27860576
MYH11,0.99048495
MYLK3,0.8585708
NAE1,0.8413389
NARFL,0.6554823
NDUFB10,0.48656985
NETO2,0.5355604
NFAT5,0.6545235
NLRC3,0.49722663
NLRC5,0.9246385
NMRAL1,0.22704628
NOB1,0.19549154
NOD2,0.6444315
NOMO1,0.72006434
NOMO3,0.63059336
NPIPA1,0.022799598
NPRL3,0.89782786
NQO1,0.6440758
NUDT7,0.0043080105
OR2C1,0.25679824
OSGIN1,0.25592983
OTOA,0.21381542
PALB2,0.39523995
PAQR4,0.4434715
PARN,0.40435597
PDILT,0.04366021
PDP2,0.35460952
PDPK1,0.6089121
PDPR,0.89237034
PDZD9,0.085502565
PHKB,0.49237996
PHLPP2,0.9207258
PIGQ,0.99482214
PKD1,0.9685994
PKD1L2,0.7056998
PLCG2,0.7262646
PLEKHG4,0.40647438
PLLP,0.15574963
PMFBP1,0.47757217
PPL,0.9978625
PPP4C,0.69672793
PRKCB,0.7009404
PRM2,0.15705653
PRM3,0.10391399
PRR25,0.1327216
PRRT2,0.28303853
PRSS22,0.06674314
PRSS8,0.12539405
PSMD7,0.9408084
PYCARD,0.21628767
RAB11FIP3,0.52194804
RBBP6,0.80363643
RBFOX1,0.9529836
RBL2,0.9495911
RGS11,0.1432388
RHBDF1,0.76200926
RLTPR,0.99528474
RNF40,0.6357179
RPL3L,0.6092242
RPUSD1,0.5068512
RSL1D1,0.49189726
RSPRY1,0.67664117
SALL1,0.9978676
SCNN1B,0.9907438
SEC14L5,0.3073864
SEPHS2,0.45790434
SEPT1,0.7000314
SETD1A,0.8081842
SEZ6L2,0.7172958
SF3B3,0.8863363
SLC12A4,0.85087276
SLC38A7,0.25740987
SLC38A8,0.8784146
SLC5A2,0.997837
SLC7A5,0.5303381
SLC9A5,0.96397114
SLX4,0.61714995
SMPD3,0.13074686
SNAI3,0.3356813
SNX29,0.17630006
CAPN15,0.715823
SOX8,0.37322402
SPN,0.09280738
SPSB3,0.1595361
SRCAP,0.9986072
SSTR5,0.24991098
TAF1C,0.52931017
TANGO6,0.48221964
TAOK2,0.7491006
TCEB2,0.25719184
TEKT5,0.24722753
TELO2,0.90345824
TERF2,0.9558518
TERF2IP,0.81287193
TGFB1I1,0.31505442
THOC6,0.291398
TLDC1,0.99490213
TMEM8A,0.5641333
TNRC6A,0.70936936
TOX3,0.58134025
TPSAB1,0.07783847
TPSG1,0.07652793
TRAF7,0.77538484
TRAP1,0.9934309
TRIM72,0.5273931
TSC2,0.99935645
TUBB3,0.8446472
TXNDC11,0.9840942
UBE2I,0.99552214
USP10,0.99935216
USP31,0.98621583
USP7,0.9970023
VAC14,0.6329535
VPS35,0.78727406
VWA3A,0.9657764
WDR24,0.6033656
WDR59,0.50093555
XPO6,0.5134525
XYLT1,0.99997854
ZC3H18,0.9883316
ZCCHC14,0.8271978
ZFHX3,1.0
ZFPM1,0.36586294
ZNF19,0.1484453
ZNF205,0.16315368
ZNF23,0.48626518
ZNF263,0.9866153
ZNF276,0.9570004
ZNF319,0.8202238
ZNF423,0.9104104
ZNF48,0.9999999
ZNF597,0.0009030526
ZNF598,0.32525748
ZNF629,0.82354194
ZNF646,0.80272317
ZNF668,0.9753606
ZNF689,0.43145308
ZNF778,0.761416
ZP2,0.4917488
ZSCAN10,0.84451526
AAED1,0.12697022
ABCA1,0.9974527
ABCA2,0.7423731
ABL1,0.9997694
ACO1,0.7747853
ACTL7B,0.5009523
ADAMTS13,0.6051598
ADAMTSL1,0.90662247
ADAMTSL2,0.5558791
AGPAT2,0.25424963
AK3,0.18316956
AK8,0.17489314
AKNA,0.5896873
ALDH1A1,0.1751851
ALDH1B1,0.90066206
ANAPC2,0.7725424
ANGPTL2,0.30193898
ANKRD20A1,0.018948466
APBA1,0.99893004
APTX,0.3084837
ARHGEF39,0.31304717
ARPC5L,0.2858836
ASB6,0.83331543
ASTN2,0.96051514
B4GALT1,0.3126454
BAG1,0.98145515
BICD2,0.9852592
BNC2,0.99694294
C5,0.45550385
C9orf117,0.24485233
C9orf139,0.7624709
C9orf156,0.29900822
C9orf172,0.47006914
C9orf3,0.38340625
C9orf41,0.7169122
C9orf9,0.3063604
C9orf91,0.23918685
CA9,0.16694415
CACNA1B,0.9546563
CAMSAP1,0.9217144
CARD9,0.57608885
CBWD6,0.9395477
CCBL1,0.85069263
CCDC107,0.20601009
CCDC171,0.98751974
CCDC180,0.6968506
CD72,0.084727876
CDC14B,0.71338695
CDK20,0.0016633595
CDK5RAP2,0.8847798
CDKN2A,0.99985754
CENPP,0.35122994
CERCAM,0.17204435
CNTLN,0.5537994
CNTNAP3,0.10623746
COL15A1,0.32506698
COL27A1,0.9611984
COL5A1,0.98051065
CRAT,0.3126062
CRB2,0.8679086
CTNNAL1,0.868129
CTSL,0.5619791
CYLC2,0.22100756
DAB2IP,0.77922094
DAPK1,0.98956656
BRINP1,0.96502054
DBH,0.68723685
DCAF10,0.22335194
DDX31,0.2927324
DDX58,0.99712855
DENND1A,0.45814797
DMRT1,0.25590223
DMRT2,0.26590043
DNAI1,0.35149676
DNAJC25,0.33883178
DNM1,0.83398026
DOCK8,0.761796
DPP7,0.36127767
EDF1,0.26367614
ELAVL2,0.6893015
ENG,0.66869855
EPB41L4B,0.5209752
ERMP1,0.5265405
EXD3,0.17826645
ABHD17B,0.5352454
FAM120A,0.78026617
FAM122A,0.37625876
FAM129B,0.92236274
FAM154A,0.72201246
FAM166A,0.36928096
FAM69B,0.07357196
FANCG,0.9891778
FBP1,0.42969257
FCN1,0.1980868
FGD3,0.20951687
FIBCD1,0.555478
FKBP15,0.5606749
FKTN,0.6610781
FOCAD,0.33488765
FOXB2,0.24998513
FOXD4L5,0.14185597
FREM1,0.57803696
FRMD3,0.7207139
FRMPD1,0.49923393
GABBR2,0.95245063
GADD45G,0.36807033
GALNT12,0.5940073
GALT,0.72543573
GARNL3,0.796786
GCNT1,0.1941369
GFI1B,0.9678675
GLDC,0.91001356
GLE1,0.033339635
GLIS3,0.1628217
GLT6D1,0.2813807
GOLGA2,0.9466656
GOLM1,0.22141719
GPR107,0.5452978
GRIN1,0.6274937
GRIN3A,0.99477357
GSN,0.97922724
GTF3C5,0.13855001
HAUS6,0.6918944
HDHD3,0.1609908
HRCT1,0.408916
HSD17B3,0.025372699
HSDL2,0.27333865
IARS,0.82057774
IFNA13,0.08182921
IFNA16,0.8099972
IFNA17,0.14990348
IFNW1,0.051557466
IKBKAP,0.44712391
IL11RA,0.39542702
INPP5E,0.45450118
INVS,0.40069103
IPPK,0.1830163
KANK1,0.2581659
KCNT1,0.98703766
KIAA0368,0.9040184
KIAA1045,0.119325794
KIAA1161,0.12235888
KIAA2026,0.99385923
KIF12,0.06221573
KIF24,0.68688905
KLF4,0.96343076
LAMC3,0.373895
LCN15,0.80147636
LCN2,0.54910225
LCN8,0.04245042
LHX2,0.42744097
LHX3,0.9628954
LHX6,0.2357946
LINGO2,0.88630927
LPAR1,0.84487456
LPPR1,0.18919982
LRRC8A,0.5609524
MAMDC4,0.5780256
MAN1B1,0.901456
MAPKAP1,0.7030106
MLLT3,0.7630893
MPDZ,0.5398655
MRPS2,0.07385052
MSMP,0.2939788
MTAP,0.7142755
MUSK,0.6556153
NELFB,0.80930126
NFIL3,0.72039986
NFX1,0.7143017
NIPSNAP3B,0.15836386
NOL6,0.72692037
NOTCH1,0.9999585
NPR2,0.3844827
NR4A3,0.99628603
NR6A1,0.9347175
NSMF,0.15477096
NTMT1,0.4179545
NTNG2,0.3477258
NUP188,0.6722579
NUP214,0.9203089
OLFM1,0.6363299
OLFML2A,0.9363892
OR13C2,0.17664279
OR13C3,0.24936743
OR13C4,0.073624715
OR13C5,0.29839474
OR13D1,0.11364269
OR1J1,0.17460231
OR1K1,0.63249665
OR1N1,0.03405166
OR1Q1,0.4951087
OR5C1,0.44852835
PAEP,0.6766686
PALM2-AKAP2,0.9934156
PAPPA,0.9321009
PAX5,0.93339133
PBX3,0.35968447
PDCL,0.8553525
PHF2,0.6673203
PIGO,0.9732702
PLAA,0.84830344
PMPCA,0.93652153
PNPLA7,0.6665878
PPAPDC3,0.50043356
PRRC2B,0.94180924
PRUNE2,0.6730282
PSMD5,0.8169913
PTCH1,0.9886988
PTGS1,0.9171312
PTPDC1,0.90050226
PTPN3,0.98395765
PTPRD,0.90147454
RABGAP1,0.99730563
RABL6,0.9816908
RALGDS,0.5124764
RALGPS1,0.15077974
RANBP6,0.8256242
RAPGEF1,0.60185575
RASEF,0.6053452
RC3H2,0.8388232
RCL1,0.21663736
RFK,0.21986505
RFX3,0.4095931
RGP1,0.97650087
RMI1,0.35387966
RNF20,0.9920074
ROR2,0.73626
RORB,0.3118812
RPP25L,0.28226534
RRAGA,0.5573126
RXRA,0.9947285
SARDH,0.98653257
SCAI,0.7510512
SEC16A,0.97899216
SET,0.83258843
SETX,0.8211364
SH2D3C,0.9900287
SH3GL2,0.99989665
SH3GLB2,0.53277606
SHC3,0.27063552
SLC25A25,0.99984694
SLC25A51,0.9967272
SLC27A4,0.9202707
SLC2A8,0.06814628
SLC31A1,0.2139539
SLC35D2,0.4364943
SMARCA2,0.9954536
SMC2,0.68533176
SOHLH1,0.05806584
SPATA31A6,0.70010424
SPATA31D1,0.3057109
SPATA31E1,0.44015566
SPATA6L,0.035645362
SPINK4,0.17909877
SPTAN1,0.92625767
SPTLC1,0.65686697
STRBP,0.36623505
STXBP1,0.8188262
SURF6,0.86015314
SUSD1,0.77264905
SVEP1,0.9976908
SWI5,0.96647483
SYK,0.9883102
TAF1L,0.98599434
TAL2,0.32305565
TBC1D2,0.9922145
TEK,0.69202363
TGFBR1,0.99813133
TJP2,0.9994168
TLE1,0.92647034
TLE4,0.9994742
TLN1,0.9843423
TLR4,0.5166827
TMC1,0.58361816
TMEM2,0.4918526
TMEM246,0.73363465
TNC,0.9759478
TNFSF15,0.4832226
TOPORS,0.91210276
TOR1B,0.29077467
TOR2A,0.9367527
TOR4A,0.095843226
TPRN,0.42607513
TRAF2,0.99504316
TRPM3,0.6388932
TRPM6,0.98448205
TRUB2,0.41126242
TSC1,0.6626574
TSTD2,0.99508923
TTC16,0.29202697
TTC39B,0.14946018
TTF1,0.79111826
TTLL11,0.8448201
TUSC1,0.0077665164
TYRP1,0.40267166
UAP1L1,0.065853
UBAC1,0.36193696
UBAP1,0.64118224
UBAP2,0.6839599
UBQLN1,0.991704
UHRF2,0.66745543
UNC13B,0.91608673
VAV2,0.6204705
VCP,0.99999905
VLDLR,0.9921429
VPS13A,0.7740215
DPH7,0.0882139
XPA,0.8253757
ZBTB34,0.970036
ZBTB6,0.21110694
ZCCHC7,0.9999682
ZER1,0.59777826
ZFAND5,0.717372
ZFP37,0.9962127
ZMYND19,0.30503687
ZNF169,0.13762274
ZNF367,0.45480555
ZNF462,0.8574547
ZNF483,0.5981405
ZNF484,0.25813422
ZNF618,0.46169296
ZNF658,0.089044176
ZNF782,0.89310384
ZNF79,0.19168238
ABCB7,0.69733244
ACE2,0.4019546
ACRC,0.22426026
ACTRT1,0.60634977
AFF2,0.57571876
AKAP4,0.9887093
ALAS2,0.21417834
AMOT,0.95481104
APOO,0.13632429
AR,0.99853086
ARAF,0.9794763
ARHGAP36,0.47093663
ARHGAP6,0.6968003
ARHGEF6,0.67724323
ARHGEF9,0.8985427
ARSD,0.3410972
ARSE,0.12520896
ARSF,0.8026282
ASB9,0.980272
ATG4A,0.2499875
ATP2B3,0.9947702
ATP6AP2,0.994632
ATRX,0.9994986
AWAT1,0.15723933
AWAT2,0.15153858
BCOR,0.9999486
BCORL1,0.9701507
BMX,0.33306992
BRS3,0.13303852
BRWD3,0.8019348
BTK,0.6219474
CACNA1F,0.9662833
CAPN6,0.3254458
CASK,0.89001334
CCDC22,0.46051994
CD40LG,0.3400719
CDR1,0.167793
CDX4,0.18626283
CENPI,0.07710034
CHM,0.75141263
CLCN4,0.6156868
CLCN5,0.35719907
CLIC2,0.705019
CNGA2,0.63599145
COL4A5,0.6667976
CPXCR1,0.057542108
CT47B1,0.9957848
CTPS2,0.9828773
CXorf23,0.61313957
CXorf56,0.47278062
CXorf58,0.28732154
CHDC2,0.15406743
CXorf67,0.43759012
CYBB,0.6328715
CYLC1,0.25730342
DACH2,0.6239955
DCAF12L1,0.72335947
DCAF12L2,0.8943262
DCAF8L1,0.18538281
DCAF8L2,0.29683304
DDX53,0.066433094
DMD,0.9665149
DOCK11,0.99999046
EBP,0.000106444095
EDA,0.7932962
ELF4,0.55482143
ERCC6L,0.08444105
ESX1,0.10019828
FAM120C,0.21533798
FAM127A,0.08773473
FAM199X,0.28520334
FAM47A,0.98938936
FAM47B,0.9275286
FAM47C,0.9732083
FANCB,0.1624653
FGD1,0.49843842
FGF16,0.012411621
FHL1,0.41118482
FIGF,0.13968435
FLNA,0.9894422
FMR1,0.6763115
FOXR2,0.15112203
FRMD7,0.5946244
FRMPD4,0.3406995
