Hugo_Symbol,Score
NIPAL4,0.27751637
NIPBL,1.0
NKD2,0.54704773
NLN,0.46155074
NNT,0.6680516
NPR3,0.57582843
NR3C1,0.99048036
NSD1,0.9172171
NUP155,0.9106888
OR2V2,0.052643195
OR2Y1,0.380559
OSMR,0.31622308
PAM,0.9811551
PAPD7,0.3755139
PCDH12,0.99182886
PCDHA1,0.71294373
PCDHA10,0.71206
PCDHA11,0.46137956
PCDHA12,0.64478624
PCDHA2,0.35798582
PCDHA3,0.3669969
PCDHA4,0.09338979
PCDHA5,0.285868
PCDHA6,0.34449717
PCDHA7,0.6960599
PCDHA8,0.8888009
PCDHAC1,0.7276975
PCDHAC2,0.7700883
PCDHB1,0.9097386
PCDHB10,0.26487327
PCDHB12,0.94557136
PCDHB13,0.9997727
PCDHB15,0.44170195
PCDHB16,0.106205255
PCDHB2,0.73705906
PCDHB3,0.17078803
PCDHB4,0.42556265
PCDHB5,0.9193818
PCDHB6,0.94057935
PCDHB8,0.9414702
PCDHGA1,0.5964093
PCDHGA12,0.7184408
PCDHGA2,0.3640486
PCDHGA3,0.7223473
PCDHGA5,0.6346574
PCDHGA6,0.43521643
PCDHGA7,0.9242744
PCDHGB1,0.33310145
PCDHGB2,0.68870926
PCDHGB3,0.71129894
PCDHGB4,0.38861683
PCDHGB7,0.9036754
PCDHGC3,0.57992035
PCDHGC5,0.39429197
PCYOX1L,0.40984038
PDE4D,0.9414548
PDE6A,0.99061805
PDE8B,0.9811902
PDGFRB,0.88699526
PDZD2,0.9875667
JADE2,0.6443456
PIK3R1,1.0
PITX1,0.45823318
PJA2,0.861031
PKD2L2,0.3908636
PLCXD3,0.9710399
PLEKHG4B,0.36257887
PLK2,0.9962997
POLK,0.8245337
POU4F3,0.26623923
POU5F2,0.28127068
PPIC,0.9364537
PPIP5K2,0.94724375
PPP2CA,0.99075645
PRDM9,0.7018761
PRKAA1,0.8864781
PRLR,0.08420056
PRR16,0.3837876
PTCD2,0.23038228
PTGER4,0.39197508
RAD17,0.78038436
RAD50,0.99330306
RANBP17,0.47024518
RANBP3L,0.4189235
RAPGEF6,0.98692036
RARS,0.6450918
RASA1,0.9993001
RASGEF1C,0.6103587
RASGRF2,0.8918697
REEP2,0.09435836
RELL2,0.9796942
RGMB,0.2771243
RHOBTB3,0.9712063
RNF130,0.5213248
RNF14,0.3491407
RNF145,0.5835015
RNF44,0.3229144
ROPN1L,0.42310014
RUFY1,0.98479164
SCAMP1,0.41901922
SDHA,0.9997447
SEMA6A,0.39216134
SETD9,0.6922664
SGCD,0.15220748
SH3RF2,0.6970558
SH3TC2,0.59378093
SHROOM1,0.36914244
SKIV2L2,0.95928603
SKP2,0.9106466
SLC12A2,0.92336994
SLC12A7,0.98595065
SLC22A5,0.886413
SLC23A1,0.40460715
SLC26A2,0.37486792
SLC30A5,0.57708466
SLC34A1,0.18426283
SLC36A1,0.3604936
SLC36A2,0.93762875
SLC45A2,0.38690373
SLC6A18,0.26487467
SLC6A19,0.6022792
SLC6A3,0.6220899
SLC6A7,0.47057074
SLC9A3,0.7040829
SLCO4C1,0.99564606
SLCO6A1,0.13517466
SLIT3,0.7100598
SMAD5,0.6617436
SNCAIP,0.6079609
SNCB,0.95098215
SNX18,0.7344358
SOX30,0.1965485
SPATA9,0.37441435
SPDL1,0.544655
SPEF2,0.71047825
SPINK14,0.0875891
SPINK5,0.5578225
SPINK7,0.25270948
SPOCK1,0.7493573
SPRY4,0.48993307
SPZ1,0.6318294
SQSTM1,0.95385283
SRD5A1,0.02002182
SREK1,0.7182383
SSBP2,0.61217844
STK10,0.9579009
STK32A,0.46090305
SUB1,0.68263483
SV2C,0.39120716
SYNPO,0.67073536
TAS2R1,0.7369425
TCOF1,0.746574
TENM2,0.9262183
TERT,0.38103104
TGFBI,0.7195466
THBS4,0.12732163
TIFAB,0.40015364
TIMD4,0.049040716
TLX3,0.38509405
TMCO6,0.57521915
TMEM161B,0.3273297
TMEM171,0.63654697
TPPP,0.3872596
TRIM23,0.9508705
TRIM41,0.9805746
TRIM52,0.594336
TRIM7,0.2308637
TRIO,0.9140192
TRIP13,0.9489363
TRPC7,0.8593054
TSSK1B,0.14819868
TTC1,0.6415577
TTC37,0.8693244
TXNDC15,0.1318821
UBLCP1,0.45875308
UGT3A1,0.51108176
UGT3A2,0.25732422
UNC5A,0.81329715
VCAN,0.9772734
WDR55,0.77673364
WWC1,0.8546604
YTHDC2,0.8190181
ZDHHC11,0.06024511
ZNF300,0.19619259
ZNF354A,0.5111631
ZNF366,0.26963463
ZNF608,0.94952583
ABHD4,0.2805167
ACIN1,0.93231785
ACOT4,0.4563828
ACTN1,0.9653619
ADAM20,0.13513838
ADAM21,0.18649481
ADCY4,0.97730845
ADSSL1,0.74812573
AHNAK2,0.9721582
AK7,0.9881396
AKAP6,0.80057335
ALDH6A1,0.48958635
AP1G2,0.84484464
APEX1,0.78552765
ARHGAP5,0.91289353
ARHGEF40,0.5287559
ARID4A,0.9990441
ASB2,0.70936793
ATG2B,0.9282438
ATP6V1D,0.99383885
BCL11B,0.56177014
BEGAIN,0.51580197
BMP4,0.20045006
BRF1,0.45778346
C14orf105,0.7837521
C14orf37,0.82213867
C14orf93,0.73388773
CATSPERB,0.3475558
CCDC88C,0.7383327
CCNB1IP1,0.4259868
CDC42BPB,0.6109483
CDH24,0.58117807
CDKN3,0.44331262
CEBPE,0.36923203
CEP128,0.96262735
CHD8,0.9856802
CLEC14A,0.21270941
CLMN,0.5675472
CMA1,0.71689564
COCH,0.58953685
COQ6,0.27124834
CPSF2,0.74321187
CRIP2,0.7586166
CTAGE5,0.9993298
CTSG,0.10305527
CYP46A1,0.99906844
DAAM1,0.97632253
DACT1,0.29650438
DAD1,0.31454703
DDX24,0.9499464
DEGS2,0.4703192
DHRS2,0.29449207
DHRS4,0.076979905
DIO2,0.20548962
DLGAP5,0.4346004
DLK1,0.49848607
DYNC1H1,0.99967504
EAPP,0.9994673
EDDM3B,0.022717766
ELMSAN1,0.6093542
EML1,0.8433081
EML5,0.7351303
ENTPD5,0.52831596
ERO1L,0.7488026
ESR2,0.9980719
ESRRB,0.6874657
EVL,0.6072118
EXOC5,0.5799051
FAM179B,0.77329767
FANCM,0.83159137
FBXO34,0.911868
FERMT2,0.70604
FLRT2,0.6305723
FOXA1,0.96165156
FRMD6,0.6163194
FSCB,0.24499997
FUT8,0.99174374
G2E3,0.86472595
GALC,0.34318438
GMPR2,0.4946375
GNPNAT1,0.5654314
GOLGA5,0.7957921
GPATCH2L,0.99989736
GPR132,0.48558816
GPR135,0.17963704
GPX2,0.95805776
HAUS4,0.72339475
HEATR4,0.7154705
HECTD1,0.8886277
HHIPL1,0.84939957
HNRNPC,0.98058975
HSPA2,0.6680722
IGHA1,0.4052339
IGHD,0.4350505
IGHD5-12,0.002137296
IGHG1,0.52288306
IGHG2,0.48789832
IGHG4,0.34313864
IGHV1-18,0.9655845
IGHV1-58,0.15676065
IGHV3-20,0.1465475
IGHV3-43,0.2590308
IGHV3-48,0.17409903
IGHV3-49,0.0809889
IGHV3-53,0.1826438
IGHV4-31,0.04482697
IGHV7-81,0.6341372
INF2,0.68928796
IPO4,0.7513024
IRF9,0.66956174
ISM2,0.3616685
ITPK1,0.9502346
JAG2,0.3254386
JKAMP,0.11546641
KCNH5,0.54567605
KCNK10,0.7121494
KHNYN,0.4300372
CEP170B,0.7945513
AREL1,0.9955916
KIF26A,0.9834592
KLC1,0.8458219
KLHL28,0.7491352
KTN1,0.82081825
L2HGDH,0.73823273
LIN52,0.35263893
LRFN5,0.87229806
LRP10,0.7211829
LRRC16B,0.3277068
LTB4R,0.34192684
LTBP2,0.426001
MAP3K9,0.71899474
MAX,1.0
MDGA2,0.3280696
METTL17,0.39793095
METTL3,0.9857247
MIS18BP1,0.76264715
MLH3,0.5850335
MOAP1,0.81559753
MYH6,0.79900134
MYH7,0.779374
NEK9,0.789901
NEMF,0.8241274
NFATC4,0.9120118
NFKBIA,0.98642284
NID2,0.75707704
NKX2-1,0.54411083
NPAS3,0.98369205
NRDE2,0.37829757
NRL,0.10250602
NRXN3,0.9116561
NYNRIN,0.7208384
OR10G2,0.08799334
OR10G3,0.47110128
OR11G2,0.28845754
OR11H12,0.046668366
OR11H4,0.26852354
OR11H6,0.33675364
OR4K13,0.6645288
OR4K15,0.15482375
OR4K17,0.057006013
OR4K2,0.19544227
OR4L1,0.22938277
OR4M1,0.54168105
OR4N2,0.44958133
OR4N5,0.17510003
OR4Q3,0.35474044
OR6S1,0.12400363
OTUB2,0.69599766
OTX2,0.99964166
PAPOLA,0.783065
PARP2,0.9339535
PCNX,0.9981494
PELI2,0.93531245
PGF,0.72905064
PLEKHG3,0.9363318
PNN,0.9819785
PNP,0.7140522
POTEG,0.37415284
PPP2R5C,0.9898129
PPP4R4,0.9889613
PRMT5,0.8956772
PRPF39,0.5984259
PSMC1,0.9991375
PSMC6,0.94136184
PSME1,0.6730764
PTGR2,0.22545506
PTPN21,0.7297334
PYGL,0.93127775
RAB15,0.096336864
RALGAPA1,0.9918385
RBM25,0.85571516
REC8,0.51477903
REM2,0.28941146
RGS6,0.9167945
RIN3,0.3443878
RNASE13,0.39034963
RNASE3,0.041238688
RNASE8,0.040259834
RNF31,0.9965553
RPGRIP1,0.8196133
RPL10L,0.91111714
RPS6KA5,0.57385045
RPS6KL1,0.30198476
RTN1,0.99624133
SAMD15,0.28456834
SDR39U1,0.22806923
SEC23A,0.8307512
SEL1L,0.9197726
SERPINA3,0.27708018
SERPINA4,0.25879455
SERPINA5,0.0375199
SERPINA6,0.37018287
SERPINA9,0.09226022
SETD3,0.4921105
SIPA1L1,0.5091838
SIVA1,0.99967813
SLC25A21,0.43984324
SLC25A47,0.54492474
SLC39A9,0.41227692
SLC8A3,0.9960646
SNX6,0.79393834
SOS2,0.8232297
SPTB,0.99060947
SPTLC2,0.6622969
STON2,0.74856395
SUPT16H,0.9420989
SYNDIG1L,0.06766585
SYNE2,0.98883855
SYNJ2BP,0.19689831
SYT16,0.7169554
TBPL2,0.32550028
TC2N,0.7086079
TDP1,0.47041404
TDRD9,0.9891139
TECPR2,0.80336654
TEP1,0.87900627
TMEM229B,0.4066599
TMX1,0.2985077
TNFAIP2,0.25879708
TOX4,0.9734794
TPPP2,0.4357299
TRAV13-1,0.783956
TRAV19,0.0014902756
TRAV3,0.001975789
TRAV41,0.034698322
TRAV8-2,0.0019948778
TRAV9-2,0.48095202
TRDV1,0.0425131
TRIM9,0.6552547
TRIP11,0.7367959
TRMT5,0.2452411
TSHR,0.53856903
TTLL5,0.76428986
TXNDC16,0.9934731
UNC79,0.9979995
VRK1,0.786355
VRTN,0.23461227
WDHD1,0.6705564
YLPM1,0.99849856
ZC3H14,0.5381243
ZFYVE1,0.72704583
ZFYVE26,0.8939913
AARS,0.8428626
ABAT,0.7873635
ABCA3,0.6881277
ABCC1,0.6529164
ABCC11,0.64687365
ABCC12,0.9590978
ABCC6,0.733827
ACD,0.5744475
ACSF3,0.34594092
ACSM1,0.18545212
ACSM2A,0.41859126
ACSM2B,0.64203715
ACSM5,0.8849566
ADAMTS18,0.15312354
ADCY7,0.1570189
ADCY9,0.7506536
AMFR,0.82575876
ANKRD11,0.9677688
ANKS4B,0.3385214
APOBR,0.2410035
ATF7IP2,0.77258724
ATP2A1,0.88989294
ATXN2L,0.77545136
BAIAP3,0.650439
BCAR1,0.6544798
BCKDK,0.7938265
C16orf45,0.47886458
C16orf46,0.38344523
C16orf58,0.3331531
C16orf62,0.9842929
C16orf71,0.6302751
C16orf92,0.24892324
CA5A,0.316801
CACNA1H,0.9397261
CACNG3,0.9546651
CAPNS2,0.19699524
CASKIN1,0.8759822
CBFA2T3,0.6248272
CCDC102A,0.5142156
CCDC113,0.3275599
CCNF,0.91076744
CD19,0.25565332
CDH1,0.9969999
CDH13,0.11113584
CDH15,0.51801527
CDH16,0.8066156
CDH5,0.5387912
CDH8,0.8488166
CDK10,0.5500329
CDR2,0.759831
CDT1,0.37091175
CDYL2,0.229743
CENPBD1,0.07876458
CES2,0.99353856
CES3,0.87902284
CES4A,0.23264018
CHD9,0.9995764
CHMP1A,0.30608392
CHP2,0.18537831
CHST4,0.010329693
CHTF18,0.00016936923
CIITA,0.9725782
CIRH1A,0.9614931
CLCN7,0.4609595
CMC2,0.34527522
CMIP,0.9360819
CMTM1,0.3198945
CMTM3,0.4015846
CNGB1,0.8200161
CNOT1,0.9999505
CNTNAP4,0.9383029
COG7,0.55948937
CORO1A,0.74091285
COTL1,0.8573932
CPNE2,0.533106
CPPED1,0.039194364
CRAMP1L,0.37622082
CREBBP,0.9999987
CRISPLD2,0.42487028
CRYM,0.25492346
CTCF,0.99597025
CTU2,0.9592067
DCTN5,0.5001414
DCUN1D3,0.7310338
DDX19A,0.7004239
DHODH,0.6183137
DHX38,0.64649016
DNAH3,0.9324573
DNAJA2,0.9836446
DPEP3,0.77842903
E4F1,0.825923
EDC4,0.6875857
ELMO3,0.25835314
ENKD1,0.35670185
ERCC4,0.8665913
ERN2,0.7886117
FAM57B,0.42923647
FAM65A,0.9177576
FANCA,0.819456
FBRS,0.67551774
FBXO31,0.6087036
FHOD1,0.98945224
FOXF1,0.0036677837
FUS,0.9999535
GALNS,0.54003084
GDE1,0.4094309
GGA2,0.42455426
GLIS2,0.9721915
GNAO1,0.55772895
GPR139,0.5826855
GPR97,0.7051487
GRIN2A,0.92213
GSE1,0.5700284
GTF3C1,0.9957743
HAS3,0.5227799
HEATR3,0.7976143
HIRIP3,0.37820953
HS3ST4,0.68655974
HS3ST6,0.85355824
HSD3B7,0.37764224
HSDL1,0.2970065
HYDIN,0.91149324
IFT140,0.6337019
IGSF6,0.08940389
IL17C,0.18344277
IL21R,0.30561545
IL27,0.30642667
IL4R,0.7687605
IRF8,0.6206226
IRX5,0.17057092
IRX6,0.199234
IST1,0.5109061
ITGAD,0.42258653
ITGAL,0.7298711
ITGAM,0.5565947
ITGAX,0.99756205
ITPRIPL2,0.44720334
KCNG4,0.7342765
KCTD19,0.98681474
KCTD5,0.50447094
KIAA0430,0.9307989
KIAA0556,0.21486968
KIAA0895L,0.7024758
KIFC3,0.86655164
KNOP1,0.432166
LAT,0.64431304
LONP2,0.943605
LRRC36,0.6254857
MAF,0.7863626
MAPK8IP3,0.7268174
MARVELD3,0.20941506
MC1R,0.23791726
METTL22,0.43778244
MKL2,0.8704075
MLKL,0.73912424
MLST8,0.75366336
MMP15,0.6178033
MPG,0.6150819
MSLN,0.24262421
MSLNL,0.41508192
MT4,0.6998107
MVD,0.6733797
MYH11,0.9334126
MYLK3,0.624308
N4BP1,0.44978666
NAE1,0.9999994
NARFL,0.7052989
NDRG4,0.64735454
NFAT5,0.9119421
NKD1,0.425549
NLRC3,0.7541823
NOD2,0.6393532
NOL3,0.525268
NOMO1,0.6813075
NOXO1,0.10571676
NPIPB15,0.12283061
NPRL3,0.47067645
NTN3,0.15579459
NUDT7,0.9043932
NUP93,0.9948383
OSGIN1,0.32274184
OTOA,0.25663403
PAGR1,0.6423261
PALB2,0.42085457
PDILT,0.48519862
PDP2,0.35748163
PHKB,0.31008083
PHLPP2,0.70866835
PKD1,0.65957487
PKD1L2,0.5395731
PLA2G15,0.6092625
PLCG2,0.8573459
PLEKHG4,0.6664593
PLK1,0.9892335
POLR2C,0.8021838
POLR3K,0.4009713
PPL,0.994819
PRDM7,0.36285102
PRSS21,0.4591108
PRSS33,0.09848918
PRSS54,0.4194822
PSKH1,0.46180716
PTX4,0.046807207
RAB26,0.2960331
RABEP2,0.7414342
RBBP6,0.99987936
RBFOX1,0.42950982
RBL2,0.8961319
RFWD3,0.83942336
RGS11,0.34835038
RHBDF1,0.88932127
RLTPR,0.85552675
RPGRIP1L,0.8159121
RPS2,0.94300663
RPUSD1,0.49382317
RRAD,0.9412562
RSPRY1,0.7299697
SALL1,0.76968735
SCNN1B,0.51344675
SCNN1G,0.95983064
SDR42E1,0.62550676
SEC14L5,0.2575764
SEZ6L2,0.8847842
SF3B3,0.89623827
SH2B1,0.8375404
SIAH1,0.98808414
SLC12A3,0.31954244
SLC38A8,0.21343748
SLC5A11,0.12603082
SLC6A2,0.41542813
SLC7A5,0.4906585
SLC9A3R2,0.70734715
SLC9A5,0.78840464
SLX4,0.7025061
SMPD3,0.28275472
SNX20,0.043994218
SNX29,0.36578104
SPG7,0.5885542
SPNS1,0.8422004
SPSB3,0.17301016
SRCAP,0.90943307
SRRM2,0.9901097
SULT1A2,0.138845
SYT17,0.63743055
TANGO6,0.4507521
TAOK2,0.79409254
TAT,0.30733043
TBC1D24,0.5558116
TBL3,0.76261055
TELO2,0.5986639
TFAP4,0.9916642
THOC6,0.5814502
THUMPD1,0.63744986
TLDC1,0.3618127
TMC5,0.9275176
TMEM8A,0.17012799
TNFRSF12A,0.17233919
TNRC6A,0.9778451
TPSD1,0.86362034
TRADD,0.65833515
TRAF7,0.75006497
TRIM72,0.409156
TSC2,0.95863986
TSNAXIP1,0.5936622
TVP23A,0.39574584
TXNDC11,0.8407132
UBFD1,0.57892054
UQCRC2,0.7585768
USP10,0.95580834
USP31,0.7820542
USP7,0.9997482
VAC14,0.9882218
VPS9D1,0.6245042
VWA3A,0.9529559
WASH4P,0.37160814
WDR24,0.55594
WDR90,0.943227
XPO6,0.5216378
XYLT1,0.9481504
YPEL3,0.53696686
ZDHHC7,0.7104249
ZFHX3,0.9974444
ZG16B,0.9774376
ZKSCAN2,0.99211395
ZNF200,0.5148443
ZNF263,0.6682745
ZNF276,0.8947793
ZNF319,0.79025066
ZNF423,0.83365995
ZNF597,0.11493683
ZNF629,0.8372501
ZNF646,0.60641974
ZNF668,0.9334603
ZNF688,0.5276952
ZNF689,0.94496936
ZNF764,0.22559254
ZNRF1,0.5415533
ZP2,0.7757508
ZSCAN10,0.3651178
ABCA1,0.9887595
ABCA2,0.7909947
ACER2,0.9158035
ACO1,0.9590077
ACTL7B,0.18319172
ADAMTSL1,0.7623532
AGPAT2,0.65135264
AK8,0.08477918
AKNA,0.6611477
ALDH1A1,0.07371709
ALDH1B1,0.9245373
AMBP,0.105436556
ANAPC2,0.6850474
ANGPTL2,0.52934486
ANXA1,0.9832245
APBA1,0.8282221
AQP3,0.4426742
AQP7,0.37931746
ARID3C,0.81550115
ASPN,0.7114799
ASS1,0.98627627
ASTN2,0.8451538
BAAT,0.25450656
BARX1,0.33693388
BICD2,0.9851606
BNC2,0.99987435
BRD3,0.9529036
C5,0.5933969
C9orf114,0.71849245
C9orf116,0.1669477
C9orf3,0.9947836
C9orf47,0.08564645
C9orf69,0.6252578
C9orf72,0.99908125
CACNA1B,0.86336356
CAMSAP1,0.5030165
CBWD6,0.3875128
CCDC180,0.3394599
CCIN,0.7458553
CD72,0.74266243
CDC14B,0.6081635
CDK5RAP2,0.78165245
CDKN2A,1.0
CEL,0.38408855
CEP78,0.74895316
CERCAM,0.5394229
CKS2,0.6301212
CLIC3,0.23808624
CNTFR,0.5330861
CNTNAP3,0.32679102
CNTRL,0.9459872
COL27A1,0.84525096
COL5A1,0.7313328
CORO2A,0.8510551
CRB2,0.829436
CREB3,0.9740228
CTSV,0.88791794
CYLC2,0.046193413
DAB2IP,0.65502006
DAPK1,0.99428844
BRINP1,0.24603677
DBH,0.475158
DDX31,0.4770252
DENND1A,0.87503344
DENND4C,0.9635348
DFNB31,0.6314613
DMRT3,0.77434444
DMRTA1,0.4978857
DNAI1,0.90559363
DNAJA1,0.9576332
DOCK8,0.9920318
DOLK,0.3578862
EDF1,0.45199686
EHMT1,0.60027885
ELAVL2,0.7338851
ENG,0.67225426
EQTN,0.24054104
ABHD17B,0.87857455
FAM129B,0.9496825
FAM154A,0.62820286
FAM189A2,0.9931304
FAM214B,0.5198604
FANCC,0.64028585
FBP2,0.43524554
FCN1,0.89662516
FGD3,0.5566216
FKBP15,0.6808083
FNBP1,0.7317739
FOCAD,0.9740534
FOXB2,0.17223205
FOXD4,0.13658167
FPGS,0.5984431
FREM1,0.67689025
FRMD3,0.39501467
FUBP3,0.7367164
GABBR2,0.7301631
GALNT12,0.84463483
GBA2,0.55805564
GBGT1,0.88245517
GLDC,0.9966833
GLE1,0.8590974
GLIS3,0.6100795
GLT6D1,0.4861824
GNA14,0.6986941
GOLGA2,0.9827103
GRIN1,0.6086949
GRIN3A,0.94492483
GSN,0.97929513
HAUS6,0.9904813
HDHD3,0.24266648
HIATL1,0.30527705
IFNA21,0.9580494
IFNA5,0.8068945
IFNA6,0.11202167
IFNW1,0.28671482
IFT74,0.2827729
IL33,0.18675488
JAK2,0.9984047
KANK1,0.6527564
KCNT1,0.9435512
KCNV2,0.76825505
KDM4C,0.9996306
KIAA0020,0.9984901
KIAA0368,0.99406815
KIAA1161,0.6853709
KIF24,0.7961576
KIF27,0.66230017
KLF4,0.9640723
KLF9,0.70600194
KLHL9,0.80418134
LAMC3,0.44584662
LCN1,0.23958977
LINGO2,0.99194056
LPPR1,0.9999012
LRRC8A,0.5773975
MAMDC2,0.39284292
MAMDC4,0.4273228
MLLT3,0.76181835
MORN5,0.06789599
MPDZ,0.9519232
MRPL50,0.21646717
MUSK,0.6813782
NANS,0.8848293
NDOR1,0.0002196166
NFIB,0.6902986
NFX1,0.9765414
NIPSNAP3B,0.45504248
NOL6,0.9334434
NOL8,0.28646237
NOTCH1,1.0
NPR2,0.8396246
NUP188,0.79659307
NUP214,0.7597719
OBP2A,0.09857848
OLFM1,0.6344563
OLFML2A,0.49562898
OR13C2,0.4583292
OR13C3,0.16793236
OR13C5,0.32610318
OR13D1,0.17785263
OR13F1,0.24770671
OR1J2,0.18511091
OR1L3,0.20742996
OR1L4,0.147607
OR1L8,0.12957956
OR1N1,0.16554116
OR1N2,0.9326468
OR1Q1,0.7022594
OR5C1,0.11514479
OSTF1,0.7179075
PALM2-AKAP2,0.7963642
PAPPA,0.91266096
PCSK5,0.81930536
PDCL,0.89475584
PGM5,0.9883129
PIGO,0.7180969
PIP5K1B,0.7337616
PKN3,0.6045454
PLAA,0.7235487
POLR1E,0.84613067
PPP1R26,0.5161678
PPP3R2,0.035582423
PPP6C,0.98259753
PRKACG,0.36280683
PRRC2B,0.96741986
PRRX2,0.4713811
PRUNE2,0.9999999
PSAT1,0.7209732
PSMD5,0.7304739
PTBP3,0.6687767
PTGES2,0.00090090017
PTGR1,0.095447466
PTGS1,0.9629889
PTPDC1,0.84388375
PTPN3,0.8719292
PTPRD,0.9460064
QSOX2,0.8011998
RABL6,0.996148
RALGDS,0.38684368
RAPGEF1,0.48338124
RASEF,0.5176307
RC3H2,0.9907692
RECK,0.9995277
RFX3,0.9961385
RGS3,0.9889098
RLN1,0.037191898
RMI1,0.17103851
RNF208,0.16545576
ROR2,0.67020094
RORB,0.9946181
RPL7A,0.7319731
RPP25L,0.36698976
RRAGA,0.90239537
RUSC2,0.9576887
RXRA,0.99762076
SARDH,0.05550176
SCAI,0.7336679
SEC16A,0.6572685
SECISBP2,0.92967063
SEMA4D,0.46285146
SETX,0.7732495
SH2D3C,0.6668224
SH3GL2,0.82373464
SHB,0.89362794
SHC3,0.5172739
SIT1,0.3011169
SLC24A2,0.7799079
SLC27A4,0.8728193
SLC28A3,0.96566564
SLC46A2,0.31963196
SMARCA2,0.94194424
SMC2,0.7260529
SNAPC3,0.64899236
SNAPC4,0.5302247
SOHLH1,0.06654596
SPATA31A3,0.13025808
SPATA31A6,0.15950161
SPATA31D1,0.67409456
SPATA31E1,0.85920984
SPIN1,0.7557296
SPTAN1,0.98024476
STOM,0.6395233
SURF2,0.39202142
SURF4,0.9317492
SVEP1,0.9674887
TAF1L,0.97787106
TBC1D2,0.48665178
TDRD7,0.93932486
TEK,0.7228446
TGFBR1,0.99384105
TJP2,0.9651245
TLE4,0.6659357
TLN1,0.8377918
TLR4,0.115574084
TMC1,0.6623207
TMEM2,0.64743996
TMEM203,0.1474728
TMEM245,0.34080186
TMEM252,0.0941997
TNC,0.79900736
TNFSF15,0.24744502
TPM2,0.65904737
TRIM14,0.28938326
TRIM32,0.9479344
TRPM3,0.5454589
TRPM6,0.9238891
TRUB2,0.5520871
TSC1,0.8250476
TTF1,0.57876396
TUBB4B,0.8410006
TYRP1,0.9969158
UBAP1,0.6634905
UBAP2,0.60717225
UBQLN1,0.99988294
UHRF2,0.99638283
UNC13B,0.9205422
USP20,0.7851495
VAV2,0.9707333
VCP,0.99998415
VLDLR,0.6231308
VPS13A,0.95062536
WDR31,0.4971585
WDR34,0.66718644
WNK2,0.49054384
ZBTB34,0.39631963
ZCCHC6,0.80311525
ZER1,0.76967245
ZNF169,0.44807154
ZNF189,0.5499484
ZNF462,0.97285247
ZNF483,0.49061707
ZNF484,0.35765418
ZNF618,0.64012426
ZNF658,0.10751156
ABCB7,0.8670964
ACE2,0.68283474
ACOT9,0.9972306
ACRC,0.21199255
ACSL4,0.98950994
ACTRT1,0.98640037
AFF2,0.52939576
AGTR2,0.533274
AIFM1,0.8969746
AKAP14,0.9995951
AKAP4,0.4425324
ALAS2,0.19804178
ALG13,0.747017
AMELX,0.22099751
AMMECR1,0.53694874
AMOT,0.96031797
APEX2,0.30736816
APOO,0.3294721
AR,0.99032
ARHGAP36,0.9778966
ARHGAP4,0.11170918
ARHGAP6,0.7357435
ARHGEF6,0.9563158
ARHGEF9,0.99549425
ARMCX1,0.9536071
ARMCX2,0.9962425
ARMCX5,0.21122584
ARSD,0.7290191
ARSE,0.23779054
ARSH,0.5045354
ASB11,0.13752066
ASB12,0.35086375
ASB9,0.7496459
ATP11C,0.81349087
ATP1B4,0.56086403
ATP2B3,0.75025505
ATP6AP1,0.9877951
ATP7A,0.77083516
ATRX,1.0
ATXN3L,0.22545351
AVPR2,0.17330967
AWAT2,0.033474244
BCOR,1.0
BCORL1,0.9622111
BEND2,0.49415872
BGN,0.20460245
BHLHB9,0.22106299
BMX,0.64520675
BRS3,0.9446516
BRWD3,0.7943986
BTK,0.94648975
CACNA1F,0.97857064
CASK,0.8801994
CCDC160,0.1446307
CCDC22,0.9604024
CCNB3,0.34593725
CD99L2,0.39130384
CDK16,0.5303738
CDKL5,0.5740734
CDX4,0.5912279
CENPI,0.18568936
CETN2,0.8268303
CFP,0.7131185
CHM,0.9863284
CHRDL1,0.99979085
CLCN4,0.6717522
CLCN5,0.99748445
CLIC2,0.98920095
CNGA2,0.601599
CNKSR2,0.94761944
COL4A5,0.80285925
COL4A6,0.9991696
COX7B,0.9998104
CPXCR1,0.5766941
CSAG1,0.16566417
CSTF2,0.6534113
CT47B1,0.08649942
CTPS2,0.9999987
CUL4B,0.99997556
CXCR3,0.28841144
CXorf21,0.36852643
CXorf22,0.44024473
CXorf23,0.71388394
CXorf38,0.16789405
CXorf40A,0.74141157
CXorf40B,0.1367459
CT55,0.47832793
CXorf57,0.43363348
CXorf58,0.5569404
CHDC2,0.7837291
CXorf66,0.13331598
CXorf67,0.9563617
CYBB,0.80701554
CYLC1,0.408192
CYSLTR1,0.41571015
DACH2,0.76268685
DCAF12L1,0.4642114
DCAF12L2,0.9587129
DCAF8L1,0.63455504
DDX26B,0.91332036
DDX3X,0.9958912
DGAT2L6,0.16893151
DIAPH2,0.8488257
DLG3,0.99995863
DMD,0.99969184
DNASE1L1,0.08853698
DOCK11,0.94709814
DRP2,0.9812166
EDA,0.6685448
EFHC2,0.85051465
EFNB1,0.51885736
EIF1AX,0.9988066
ELF4,0.99625766
ELK1,0.9647141
EMD,0.7745795
ENOX2,0.57907504
ERAS,0.49327752
ESX1,0.11703747
F8,0.9966708
F9,0.5214405
FAAH2,0.8133382
FAM120C,0.38035035
AMER1,0.8680006
FAM47A,0.89587015
FAM47B,0.42632335
FAM47C,0.8207446
FAM50A,0.7657256
FAM58A,0.26603472
FAM9B,0.77461416
