Hugo_Symbol,Score
PER3,0.9985469
PEX10,0.14634992
PEX11B,0.13394788
PEX14,0.63629985
PEX19,0.80269074
PFDN2,0.5396927
PFKFB2,0.63476455
PGBD2,0.8276289
PGBD5,0.9953263
PGD,0.5315314
PGLYRP3,0.5328627
PGLYRP4,0.059909966
PGM1,0.99249
PHACTR4,0.99993944
PHC2,0.556007
PHF13,0.81420726
PHGDH,0.902958
PHLDA3,0.6381788
PHTF1,0.9999527
PI4KB,0.97366375
PIAS3,0.6314579
PIFO,0.021661405
PIGC,0.7767288
PIGK,0.99088824
PIGM,0.45115185
PIGR,0.898903
PIGV,0.2531851
PIK3C2B,0.9999963
PIK3CD,0.5230998
PIK3R3,0.99976534
PINK1,0.6563309
PIP5K1A,0.93567103
PITHD1,0.99852043
PKLR,0.990669
PKN2,0.9999716
PKP1,0.7905913
PLA2G2A,0.080445714
PLA2G2C,0.0090113245
PLA2G2D,0.037220117
PLA2G2E,0.43230933
PLA2G2F,0.048858777
PLA2G4A,0.9992343
PLA2G5,0.042223744
PLCH2,0.9937359
PLD5,0.99893194
PLEKHA6,0.99995494
PLEKHG5,0.69176143
PLEKHM2,0.89296436
PLEKHN1,0.1191792
PLEKHO1,0.89420044
PLK3,0.33779612
PLOD1,0.98275244
PLXNA2,0.99466574
PM20D1,0.37759927
PMF1,0.45406708
PMVK,0.32230678
PODN,0.99988496
POGK,0.99620026
POGZ,0.9998666
POLR3C,0.54808444
POLR3GL,0.13045481
POMGNT1,0.995886
POU2F1,0.74330086
POU3F1,0.20874445
PPAP2B,0.2544887
PPCS,0.05415498
PPFIA4,0.99827397
PPIAL4G,0.12411648
PPIE,0.34270802
PPIH,0.0029087784
PPM1J,0.5190357
PPOX,0.9941506
PPP1R12B,0.9833718
PPP1R15B,0.6149649
PPP1R8,0.9813291
PPP2R5A,0.9977574
PPT1,0.9982135
PQLC2,0.97926015
PRAMEF1,0.2068061
PRAMEF11,0.27337015
PRAMEF12,0.146091
PRAMEF2,0.98832524
PRCC,0.9944555
PRDM16,0.9977264
PRDM2,0.9969836
PRDX1,0.9917332
PRDX6,0.80302626
PRELP,0.71209055
PRG4,0.99922216
PRKAA2,0.99891293
PRKAB2,0.9639879
PRKACB,0.98911536
PRKCZ,0.934419
PRMT6,0.9160676
PROK1,0.04528773
PROX1,0.9895102
PRPF3,0.8912647
PRPF38A,0.41509354
PRPF38B,0.99994874
PRRC2C,0.99983263
PRRX1,0.9346143
PRSS38,0.25076166
PRUNE,0.6848099
PSEN2,0.82720464
PSMA5,0.9637401
PSMB2,0.2967615
PSMB4,0.63631856
PSMD4,0.9904067
PSRC1,0.09196036
PTAFR,0.17696625
PTBP2,0.8768652
PTCH2,0.999231
PTCHD2,0.9999275
PTGER3,0.5259459
PTGFR,0.3897324
PTGFRN,0.75245893
PTGS2,0.99838793
PTP4A2,0.9920257
PTPN14,0.9982779
PTPN22,0.99903524
PTPN7,0.9974038
PTPRC,0.99990237
PTPRF,0.99980396
PTPRU,0.99996483
PUM1,0.99986696
PUSL1,0.9988004
PVRL4,0.97441983
PYCR2,0.37366146
PYGO2,0.9923529
PYHIN1,0.8322671
QSOX1,0.51005393
RAB13,0.8482022
RAB25,0.39856085
RAB3B,0.8780284
RAB3GAP2,0.9998056
RAB42,0.0032125316
RAB4A,0.35782596
RABGAP1L,0.99418986
RABGGTB,0.99812144
RABIF,0.2566062
RAD54L,0.97278035
RALGPS2,0.99832135
RAP1A,0.9986487
RAP1GAP,0.63867784
RASAL2,0.99851745
RASSF5,0.68625385
RAVER2,0.950295
RBBP4,0.9404894
RBBP5,0.9979894
RBM15,0.9997601
RBM34,0.9578426
RBM8A,0.8172467
RBMXL1,0.9946955
RBP7,0.0001160515
RC3H1,0.99596244
RCAN3,0.9738002
RCC1,0.7693248
RCC2,0.32440004
RCOR3,0.7753547
RCSD1,0.34485242
RD3,0.044834122
REG4,0.9905116
REN,0.31598124
RER1,0.18935347
RERE,0.99998784
RFWD2,0.841955
RFX5,0.9911754
RGL1,0.93906075
RGS1,0.31487924
RGS13,0.9997683
RGS16,0.6506286
RGS18,0.090692654
RGS2,0.9755486
RGS21,0.28504625
RGS4,0.9947436
RGS5,0.54065263
RGS7,0.9986558
RGS8,0.13218628
RGSL1,0.418373
RHBDL2,0.1375774
RHBG,0.53539693
RHCE,0.31880552
RHD,0.009791169
RHOC,0.25479135
RHOU,0.06535939
RIIAD1,0.12699896
RIMKLA,0.09610893
RIMS3,0.9995041
RIT1,0.9999976
RLF,0.9997731
RNASEL,0.90657526
RNF11,0.6215364
RNF115,0.3558764
RNF186,0.3386503
RNF19B,0.8033403
RNF2,0.9999994
RNF207,0.15146624
RNF220,0.9975055
RNPC3,0.2515606
RNPEP,0.9520954
ROR1,0.99999475
RORC,0.8072206
RPA2,0.9999938
RPAP2,0.6213383
RPE65,0.9729917
RPF1,0.93691754
RPL11,0.99999535
RPL22,1.0
RPL5,1.0
RPRD2,0.99781716
RPS27,0.010190748
RPS6KA1,0.9297945
RPS6KC1,0.9986303
RPS8,0.72098124
RPTN,0.98679125
RRAGC,0.8517115
RRNAD1,0.37778765
RRP15,0.9989309
RSBN1,0.95392364
RSC1A1,0.087635376
RSG1,0.3590571
RSPO1,0.25007635
RTCA,0.530428
RUNX3,0.6573045
RUSC1,0.597189
RWDD3,0.9616797
RXFP4,0.1313151
RXRG,0.9660646
RYR2,1.0
S100A1,0.19898833
S100A10,0.98396444
S100A11,0.5000971
S100A12,0.006322838
S100A13,0.22673477
S100A14,0.13970111
S100A16,0.37454617
S100A2,0.25509226
S100A3,0.24582563
S100A4,0.20790178
S100A5,0.3977493
S100A6,0.15966216
S100A7,3.619365e-07
S100A7A,0.014576524
S100A7L2,0.06516566
S100A8,0.9999839
S100A9,0.660883
S100PBP,0.12759
S1PR1,0.5178965
SAMD11,0.41614088
SAMD13,0.037829693
SARS,0.741667
SASS6,0.8226172
SCAMP3,0.93041813
SCCPDH,0.9780131
SCMH1,0.53686553
SCNM1,0.798855
SCNN1D,0.41352296
SCP2,0.9511944
SCYL3,0.66439056
SDC3,0.9837955
SDCCAG8,0.89590114
SDE2,0.24030499
SDF4,0.5520883
SDHB,0.98360544
SDHC,0.53549427
SEC16B,0.74340713
SEC22B,0.79226965
SELE,0.37899488
SELENBP1,0.704553
SELL,0.50658244
SELP,0.9966252
COA7,0.67851174
SEMA4A,0.6216232
SEMA6C,0.94065166
15-Sep,0.00042619425
SEPN1,0.80876875
SERBP1,0.7134823
SERINC2,0.10650994
SERPINC1,0.5168174
SERTAD4,0.56816524
SESN2,0.7377384
SETDB1,0.9999858
SF3A3,0.99991655
SF3B4,0.959588
SFN,0.7149808
SFPQ,0.99997187
SFT2D2,0.17564078
SGIP1,0.9943012
SH2D1B,0.35115305
SH2D2A,0.9745925
SH2D5,0.14099109
SH3BGRL3,0.01948824
SH3BP5L,0.83101207
SH3D21,0.10517397
SH3GLB1,0.45798504
SHC1,0.8995268
SHCBP1L,0.9923443
SHE,0.89200145
SHISA4,0.92445403
SIKE1,0.9991202
SIPA1L2,0.9974923
SKI,0.5339781
SLAMF1,0.98715836
SLAMF6,0.056694686
SLAMF7,0.9993594
SLAMF8,0.46788704
SLAMF9,0.46409544
SLC16A1,0.9995715
SLC16A4,0.9989812
SLC19A2,0.80306304
SLC1A7,0.37876385
SLC22A15,0.31784368
SLC25A24,0.55655503
SLC25A33,0.92367697
SLC25A34,0.21755305
SLC25A44,0.28175575
SLC26A9,0.95021605
SLC27A3,0.808058
SLC2A1,0.9525773
SLC2A5,0.1552008
SLC2A7,0.14003982
SLC30A1,0.9856473
SLC30A10,0.18327008
SLC30A2,0.14554676
SLC30A7,0.18112531
SLC35A3,0.19317704
SLC35D1,0.080468155
SLC35E2,0.0090948
SLC35E2B,0.3616362
SLC35F3,0.6218889
SLC39A1,0.5666582
SLC41A1,0.40716404
SLC44A3,0.88515896
SLC44A5,0.97798574
SLC45A1,0.5174196
SLC45A3,0.5262463
SLC50A1,0.99885607
SLC5A9,0.9448025
SLC6A17,0.78974897
SLC6A9,0.45201626
SLC9A1,0.99814236
SLC9C2,0.99998975
SLFNL1,0.121917605
SMAP2,0.9379976
SMCP,0.028114578
SMG5,0.7525667
SMG7,0.92540115
SMPDL3B,0.12076851
SMYD2,0.95054823
SMYD3,0.9027956
SNAP47,0.24042964
SNAPIN,0.5565427
SNIP1,0.8883549
SNRNP40,0.6100499
SNRPE,0.94476926
SNX27,0.8762063
SNX7,0.8795572
SOAT1,0.95539707
SORT1,0.4170012
SOX13,0.97587365
SPAG17,0.9999914
SPATA17,0.99962056
SPATA21,0.0917703
SPATA6,0.99999225
SPEN,1.0
SPHAR,0.0062602567
SPOCD1,0.8437502
SPRR1A,0.35958475
SPRR1B,0.01714315
SPRR2E,0.0906809
SPRR2F,0.011077248
SPRR2G,0.035595097
SPRR3,0.054284047
SPRR4,0.6499478
SPRTN,0.9683574
SPSB1,0.5395456
SPTA1,1.0
SRGAP2,0.66820145
SRM,0.17700586
SRP9,0.45362428
SRRM1,0.9749528
SRSF10,0.22961096
SRSF11,0.9990711
SRSF4,0.6722949
SSBP3,0.83844084
SSR2,0.24750613
SSU72,0.53036755
SSX2IP,0.7421547
ST3GAL3,0.7506492
ST6GALNAC3,0.95833665
ST6GALNAC5,0.9328322
ST7L,0.5434745
STIL,0.9992748
STK40,0.51389503
STMN1,0.22630513
STPG1,0.42884976
STRIP1,0.9510472
STX12,0.3987437
STX6,0.78333926
STXBP3,0.945227
SUCO,0.99676466
SUSD4,0.71855205
SV2A,0.8647434
SWT1,0.75002205
SYCP1,0.99996936
SYDE2,0.9680011
SYF2,0.7826699
SYNC,0.23488848
SYPL2,0.12886873
SYT11,0.7904403
SYT14,0.7467399
SYT2,0.41841766
SYT6,0.9999827
SYTL1,0.7639048
SZRD1,0.93473226
SZT2,0.99999917
TACSTD2,0.033032887
TADA1,0.41753128
TAF12,0.15754618
TAF13,0.58608997
TAF1A,0.63874096
TAF5L,0.6780343
TAGLN2,0.9083463
TAL1,0.59904796
TARBP1,0.99952316
TARDBP,1.0
TARS2,0.9072521
TAS1R1,0.64227766
TAS1R2,0.8666913
TAS1R3,0.9224785
TATDN3,0.098736435
TBCE,0.6657613
TBX15,0.92833424
TBX19,0.42789173
TCEA3,0.1852575
TCEANC2,0.10278901
TCEB3,0.9999379
TCHH,0.9999869
TCHHL1,0.9718451
TCTEX1D1,0.018573456
TCTEX1D4,0.13898768
TDRD10,0.99812824
TDRD5,0.99917275
TDRKH,0.55173314
TEDDM1,0.01671123
TEKT2,0.24749637
TESK2,0.9502587
TEX35,0.38691512
TEX38,0.0001810457
TFAP2E,0.3002379
TFB2M,0.13508683
TGFB2,0.72769016
TGFBR3,0.56579584
THAP3,0.9056446
THBS3,0.93733305
THEM4,0.3043652
THEM5,0.27667502
THEMIS2,0.15738347
THRAP3,0.9999999
TIE1,0.9866462
TIMM17A,0.8865667
TINAGL1,0.74371403
TIPRL,0.58882195
TLR5,0.7253942
TM2D1,0.01389259
TMCC2,0.92640436
TMCO1,0.471796
TMCO2,0.99664354
TMCO4,0.43819407
TMED5,0.24428175
TMEM125,0.025180181
TMEM167B,0.028884111
TMEM183A,0.069172725
TMEM200B,0.038443718
TMEM201,0.21302238
TMEM206,0.7655601
TMEM222,0.025858436
TMEM234,0.014937996
TMEM39B,0.9660587
NDC1,0.76520103
TMEM50A,0.3237241
TMEM51,0.35986036
TMEM52,0.8499454
TMEM53,0.030403655
TMEM54,0.015366366
TMEM56,0.032623
TMEM57,0.99140185
TMEM59,0.14802605
TMEM61,0.04975843
TMEM63A,0.97797686
TMEM69,0.0978621
TMEM79,0.9203013
TMEM81,0.15791363
TMEM82,0.98453563
TMEM9,0.49900308
TMOD4,0.2626193
TNFAIP8L2,0.073848516
TNFRSF14,0.99991155
TNFRSF18,0.11298503
TNFRSF1B,0.26551342
TNFRSF25,0.99921167
TNFRSF4,0.09288814
TNFRSF8,0.70671695
TNFRSF9,0.9992804
TNFSF18,0.19534442
TNFSF4,0.11523752
TNN,0.9968329
TNNI1,0.31906295
TNNI3K,0.9356517
TNNT2,0.13965213
TNR,0.9999788
TOE1,0.33778176
TOMM20,0.38750967
TOMM40L,0.5432337
TOR1AIP1,0.98405033
TOR1AIP2,0.6223108
TOR3A,0.5128515
TP53BP2,0.99959975
TP73,0.99899787
TPM3,0.6482961
TPR,0.99999666
TPRG1L,0.29481253
TRAF3IP3,0.80994076
TRAF5,0.8137561
TRAPPC3,0.25769755
TRIM11,0.9222473
TRIM17,0.5532472
TRIM33,0.9996196
TRIM45,0.6711441
TRIM46,0.86544585
TRIM58,0.9997086
TRIM62,0.19870304
TRIM63,0.56876993
TRIM67,0.9420971
TRIT1,0.59520984
TRMT13,0.99851805
TRMT1L,0.9921033
TRNAU1AP,0.025507143
TROVE2,0.9984326
TSACC,0.0017232355
TSEN15,0.021611169
TSHB,0.10789867
TSNAX,0.43045583
TSPAN1,0.037373368
TSPAN2,0.22356044
TSSK3,0.50488526
TSTD1,0.00047427957
TTC13,0.99993575
TTC22,0.110053405
TTC24,0.38253212
TTC39A,0.65969265
TTC4,0.50499886
TTF2,0.99906534
TTLL10,0.41206533
TTLL7,0.8078604
TUFT1,0.28199962
TXLNA,0.9929628
TXNDC12,0.27222353
TXNIP,0.99597317
TYW3,0.031563886
UAP1,0.51840913
UBAP2L,0.80015963
UBE2J2,0.5157359
UBE2Q1,0.9798757
UBE2T,0.8835417
UBE2U,0.88157004
UBE4B,0.9990773
UBIAD1,0.7593343
UBL4B,0.04125678
UBQLN4,0.9694606
UBR4,0.99999964
UBXN10,0.045007743
UBXN11,0.93980706
UCHL5,0.99995995
UCK2,0.5422747
UFC1,0.8179062
UHMK1,0.8814654
UQCRH,0.10065645
URB2,0.99825746
UROD,0.31234354
USF1,0.9862912
USH2A,1.0
USP1,0.9813969
USP21,0.9834858
USP24,0.9998493
USP33,0.9994943
USP48,0.99999964
UTP11L,0.99799997
UTS2,0.05476326
VAMP3,0.9980276
VAMP4,0.81159675
VANGL1,0.22936387
VANGL2,0.9824008
VASH2,0.95461756
VAV3,0.99884915
VCAM1,0.9997445
VHLL,0.14571914
VPS13D,0.9999989
VPS45,0.75188893
VPS72,0.7016446
VSIG8,0.7365497
VTCN1,0.08620196
VWA1,0.22088318
VWA5B1,0.16350144
WARS2,0.50635356
WASF2,0.4500376
WDR26,0.7881899
WDR3,0.90350264
DCAF8,0.9763773
WDR47,0.9999987
WDR63,0.9545995
WDR64,0.98859394
WDR77,0.995996
WDR78,0.9961922
WDTC1,0.9962495
WLS,0.8060877
WNT2B,0.16299346
WNT3A,0.6104755
WNT4,0.25087094
WNT9A,0.28046298
WRAP73,0.9840866
XCL1,0.060284
XCL2,0.02003863
XKR8,0.015346006
XPR1,0.99967635
YARS,0.6604012
YBX1,0.9892196
YIPF1,0.22451991
YOD1,0.35804117
YRDC,0.059203703
YTHDF2,0.791834
YY1AP1,0.8512486
ZBTB17,0.8334859
ZBTB37,0.5560641
ZBTB40,0.98336154
ZBTB41,0.99802184
ZBTB48,0.62048
ZBTB7B,0.7385267
ZBTB8A,0.95843714
ZBTB8B,0.07199864
ZBTB8OS,0.1346608
ZC3H11A,0.6184607
ZC3H12A,0.95921737
ZCCHC11,0.99997437
ZCCHC17,0.986777
ZDHHC18,0.20367964
ZFYVE9,0.999554
ZMPSTE24,0.98827994
ZMYM1,0.9989706
ZMYM4,0.9999999
ZMYM6,0.9999771
ZMYM6NB,0.008891284
ZMYND12,0.4068312
ZNF124,0.85093594
ZBTB18,0.9923769
ZNF281,0.8845353
ZNF326,0.99939775
ZNF362,0.22758329
ZNF436,0.82323164
ZNF496,0.58253783
ZNF593,0.044859707
ZFP69,0.16677801
ZFP69B,0.23336132
ZNF644,0.99826413
ZNF648,0.52309
ZNF669,0.062608644
ZNF670,0.47294983
ZNF672,0.21886805
ZNF678,0.30414397
ZNF683,0.16421956
ZNF684,0.0301697
ZNF687,0.9947436
ZNF691,0.07501518
ZNF692,0.79071385
ZNF695,0.25745097
ZNF697,0.99993134
ZNHIT6,0.62897086
ZP4,0.8913007
ZRANB2,0.99961555
ZSCAN20,0.997804
ZSWIM5,0.7297927
ZYG11A,0.16958842
ZYG11B,0.96706074
ZZZ3,0.826946
A1BG,0.5993507
ABCA7,0.98910075
ABHD8,0.2779425
ACER1,0.028991193
ACP5,0.15135011
ACPT,0.19468439
ACSBG2,0.9992198
ACTL9,0.3510588
ACTN4,0.99992526
ADAMTS10,0.9831372
ADAMTSL5,0.50582933
ADAT3,0.074558765
ADCK4,0.53475505
ADM5,0.030228686
AES,0.7574065
AKAP8,0.9107814
AKAP8L,0.9839662
AKT1S1,0.13278973
AKT2,0.9743085
ALDH16A1,0.9996201
ALKBH6,0.9991115
ALKBH7,0.1474835
AMH,0.092852004
ANGPTL4,0.12165878
ANGPTL6,0.1606211
ANKLE1,0.3003298
ANKRD24,0.95351464
ANKRD27,0.52976984
ANO8,0.7919104
AP1M1,0.9181075
AP1M2,0.8809581
AP2A1,0.9440527
AP2S1,0.24783526
AP3D1,0.60741633
APBA3,0.12196463
APC2,0.73417586
APLP1,0.9378757
APOC1,0.66935587
APOC2,0.0012785784
APOC4,0.03233529
APOE,0.37544775
ARHGAP33,0.9522179
ARHGAP35,1.0
ARHGEF1,0.9221791
ARHGEF18,0.52793556
ARID3A,0.8001982
ARMC6,0.16271631
ARRDC2,0.10688883
ARRDC5,0.03946942
ASF1B,0.39887935
ASNA1,0.9454228
ASPDH,0.0015268975
ATCAY,0.40570375
ATF5,0.2710722
ATG4D,0.13647199
ATP13A1,0.99193716
ATP1A3,0.9983443
ATP4A,0.99305576
ATP5D,0.00043199724
ATP5SL,0.003984222
ATP8B3,0.81672794
AURKC,0.09857978
AXL,0.9972773
AZU1,0.99663603
B3GNT3,0.98010916
B3GNT8,0.30604863
B9D2,0.92008233
BABAM1,0.41880214
BAX,0.999632
BBC3,0.14151956
BCAM,0.9586703
BCAT2,0.25488982
BCKDHA,0.19710231
BCL2L12,0.23868255
BCL3,0.50273305
BEST2,0.545448
BIRC8,0.36929387
BLOC1S3,0.9937981
BLVRB,0.020590683
BRD4,0.97248864
BRSK1,0.998206
BSG,0.9910781
BST2,0.0066155745
BTBD2,0.39259785
C19orf12,0.029465007
C19orf18,0.40516734
MISP,0.13363495
C19orf25,0.0003091729
C19orf26,0.1770987
C19orf33,0.043852966
C19orf35,0.061391503
C19orf38,0.98581195
C19orf40,0.9962
C19orf43,0.2864786
C19orf44,0.85850114
C19orf45,0.113539204
C19orf47,0.20641685
C19orf48,0.007997689
C19orf52,0.054660425
C19orf53,0.07863405
C19orf54,0.05891688
C19orf57,0.38387585
C19orf60,0.46094
C19orf66,0.28687257
C19orf70,0.11186463
C19orf71,0.4045534
C19orf73,0.026340308
C19orf80,0.0041002054
C2CD4C,0.5360632
C3,0.9998167
C5AR1,0.089056276
CA11,0.28555244
CABP5,0.104086414
CACNA1A,0.99999976
CACNG6,0.996157
CACNG7,0.47076148
CACNG8,0.18707033
CACTIN,0.6045099
CADM4,0.5654515
CALM3,0.21132421
CALR,0.94960755
CALR3,0.28115293
CAMSAP3,0.999323
CAPN12,0.33942068
CAPNS1,0.7621903
CAPS,0.087481156
CARD8,0.5159728
CARM1,0.9905132
CASP14,0.9954536
CATSPERD,0.9540241
CATSPERG,0.97130424
CBLC,0.37129205
CC2D1A,0.98798895
CCDC105,0.23412327
CCDC106,0.16183905
CCDC114,0.18366845
CCDC124,0.09979294
CCDC130,0.5763071
CCDC151,0.19469929
CCDC155,0.9283052
CCDC159,0.021555284
CCDC61,0.26602927
CCDC8,0.99999976
CCDC9,0.95706517
CCDC94,0.3452203
CCDC97,0.13750082
CCL25,0.0008610689
CCNE1,0.9050551
CD177,0.13333334
CD209,0.9935708
CD22,0.48941323
CD320,0.15809035
CD33,0.09172569
CD37,0.29060277
CD3EAP,0.96039206
CD70,0.026846936
CD79A,0.11141146
CD97,0.4084811
CDC34,0.50588465
CDC37,0.9534468
CDC42EP5,0.19872229
CDKN2D,0.1630298
CEACAM1,0.21432409
CEACAM16,0.07195388
CEACAM19,0.06830301
CEACAM20,0.006783546
CEACAM21,0.10660514
CEACAM3,0.087862596
CEACAM4,0.07232296
CEACAM5,0.28078473
CEACAM6,0.027227907
CEACAM7,0.08617471
CEACAM8,0.9680845
CEBPA,1.0
CEBPG,0.7723734
CELF5,0.2198288
CEP89,0.37957484
CERS1,0.18911062
CERS4,0.13711381
CFD,0.003851121
CGB7,4.302141e-10
CHAF1A,0.95460755
CHERP,0.9949502
CHMP2A,0.66867733
CHST8,0.5657412
CIB3,0.4878576
CIC,1.0
CILP2,0.8703602
CIRBP,0.96748894
CKM,0.6559735
CLASRP,0.980034
CLC,0.019877994
CLDND2,0.030707238
CLEC11A,0.3115488
CLEC17A,0.31771585
CLEC4G,0.2560542
CLEC4M,0.13938859
CLIP3,0.8367367
CLPP,0.3308926
CLPTM1,0.54443765
CNFN,0.1323579
CNN1,0.29416394
CNN2,0.9999945
CNOT3,0.9999901
CNTD2,0.58854693
COL5A3,0.99999845
COLGALT1,0.56193966
COMP,0.6553811
COPE,0.057951514
COX6B1,0.24663326
COX6B2,0.03235437
COX7A1,0.021027079
CPAMD8,0.99995315
CPT1C,0.69843584
CRB3,0.039138123
CREB3L3,0.5552374
CRLF1,0.7894449
CRTC1,0.65478647
CRX,0.6871066
CSNK1G2,0.21669354
CTU1,0.06149965
CTXN1,0.00020601407
CXCL17,0.9511932
CYP2A13,0.26631138
CYP2A6,0.16507396
CYP2A7,0.117597446
CYP2B6,0.59492135
CYP2F1,0.09140028
CYP2S1,0.05565165
CYP4F11,0.16760077
CYP4F12,0.27051714
CYP4F2,0.84837353
CYP4F22,0.9960311
CYP4F3,0.29965353
CYP4F8,0.010366024
CYTH2,0.758089
DACT3,0.08487083
DAND5,0.056637034
DAPK3,0.2882136
DAZAP1,0.9999833
DBP,0.6629351
DCAF15,0.5503233
DDA1,0.9963715
DDX39A,0.8812637
DDX49,0.19416617
DEDD2,0.34256986
DENND1C,0.99735475
DHDH,0.05647509
DHPS,0.9486266
DHX34,0.9966377
DIRAS1,0.361999
DKKL1,0.27014756
DLL3,0.26484728
DMKN,0.1859271
DMPK,0.3698197
DMRTC2,0.09834648
DMWD,0.99405354
DNAAF3,0.39541197
DNAJB1,0.9944522
DNASE2,0.16979925
DNM2,0.9874349
DNMT1,0.98891747
DOCK6,0.9990397
DOHH,0.017537765
DOT1L,0.996811
DPF1,0.7089023
DPP9,0.79805475
DPRX,0.86172706
DPY19L3,0.58419526
DUS3L,0.961158
DUXA,0.0751081
DYRK1B,0.8840865
EBI3,0.0077409167
ECH1,0.58921105
ECSIT,0.91654634
EEF2,0.9943674
EFNA2,0.03452319
EGLN2,0.9922955
EHD2,0.9155333
EID2,0.14123288
EID2B,0.014912661
EIF3G,0.39990497
EIF3K,0.79582995
ELANE,0.14826187
ELAVL1,1.0
ELAVL3,0.6096955
ELL,0.52817696
ELOF1,0.037525363
ELSPBP1,0.033358306
EMC10,0.07605273
EML2,0.92702353
EMP3,0.120814
EMR1,0.5736478
EMR2,0.5625925
EMR3,0.91556853
EPHX3,0.13312125
EPN1,0.7142628
EPOR,0.31968296
EPS15L1,0.9324402
EPS8L1,0.9861789
ERCC1,0.18624145
ERCC2,0.9988644
ERF,0.9366485
ETFB,0.087319866
ETHE1,0.09285077
ETV2,0.011402214
EVI5L,0.43959212
EXOC3L2,0.6180376
EXOSC5,0.22089572
F2RL3,0.06922335
ABHD17A,0.16473977
FAM129C,0.13829996
FAM187B,0.0893442
FAM32A,0.23579124
FAM71E1,0.024569934
FAM71E2,0.21453932
FAM83E,0.66409725
FAM98C,0.34949768
FARSA,0.76435167
FBL,0.9957377
FBN3,0.9999907
FBXL12,0.3192394
FBXO17,0.09470733
FBXO27,0.23086031
FBXO46,0.7791567
FBXW9,0.49560177
FCAR,0.109545425
FCER2,0.111382455
FCGBP,0.99999857
FCGRT,0.10753875
FCHO1,0.9817222
FDX1L,0.6114691
FEM1A,0.30070654
FFAR1,0.06615293
FFAR2,0.21094592
FGF21,0.12140602
FGF22,0.16669683
FIZ1,0.08440828
FKBP8,0.5866678
FKRP,0.50517267
FLT3LG,0.05285418
FOSB,0.22475378
FOXA3,0.6874452
FPR1,0.19744813
FPR2,0.9740814
FPR3,0.2398105
FSD1,0.6428473
FSTL3,0.046014387
FTL,0.14720277
FUT1,0.12320466
FUT2,0.10763434
FUT3,0.99999154
FUT5,0.013366588
FUT6,0.9062221
FUZ,0.566145
FXYD1,0.025086917
FXYD3,0.07964755
FXYD5,0.28326657
FXYD7,0.09334584
FZR1,0.99782676
GADD45B,0.10635688
GADD45GIP1,0.857501
GALP,0.0062286993
GAMT,0.55290264
GAPDHS,0.9962386
GATAD2A,0.9674231
GCDH,0.5020391
GDF15,0.025915638
GEMIN7,0.014206837
GGN,0.36633945
GIPC1,0.47859502
GIPC3,0.9298908
GIPR,0.20198217
GLTSCR1,0.9883443
GLTSCR2,0.9679772
GMFG,0.031156922
GMIP,0.56874686
GNA11,0.9999509
GNA15,0.113175325
GNG7,0.044921782
GNG8,0.6673011
GP6,0.082161464
GPATCH1,0.66441745
GPI,0.8342263
GPR108,0.18069169
GPR32,0.052949738
GPR4,0.19985832
C5AR2,0.08081351
GPX4,0.026613088
GRAMD1A,0.19202925
GRIK5,0.9995648
GRIN2D,0.9932342
GRIN3B,0.2988032
GRWD1,0.23090586
GSK3A,0.9034495
GTF2F1,0.9813194
GTPBP3,0.2643232
GYS1,0.6121736
GZMM,0.016149545
HAMP,0.1863175
HAPLN4,0.26956072
HAS1,0.55188334
HAUS5,0.33333308
HAUS8,0.9892263
HCN2,0.96797824
HCST,0.5373721
HDGFRP2,0.83148456
HIF3A,0.5323279
HIPK4,0.34554034
HKR1,0.6911284
HMG20B,0.040742274
HMHA1,0.59456205
HNRNPL,0.9999974
HNRNPM,0.9666367
HNRNPUL1,0.993168
HOMER3,0.8072067
HOOK2,0.78882295
HPN,0.079520926
HRC,0.7718013
HSD11B1L,0.04604653
HSD17B14,0.20069802
HSPB6,0.1910213
HSPBP1,0.983712
ICAM1,0.65049225
ICAM3,0.23428613
ICAM4,0.039932907
ICAM5,0.60401714
IER2,0.2637805
IFI30,0.072098196
IFNL1,0.21388109
IFNL2,0.024292663
IGFL1,0.020146957
IGFL2,0.023171818
IGFL3,0.0024593477
IGFL4,0.01360982
IGFLR1,0.22322033
IGLON5,0.120872565
IL11,0.8833359
IL12RB1,0.5841532
IL27RA,0.33890215
IFNL3,0.35381973
IL4I1,0.39529383
ILF3,0.99888176
ILVBL,0.41580024
INSL3,0.018055174
INSR,0.99494994
IRF2BP1,0.9832212
IRF3,0.72462577
IRGC,0.4213925
IRGQ,0.22002003
ISOC2,0.20792909
ISYNA1,0.40334144
ITPKC,0.9315103
IZUMO1,0.052968875
IZUMO2,0.036605366
IZUMO4,0.030033574
JAK3,0.94021755
JOSD2,0.07370605
JSRP1,0.030535493
JUNB,0.9757461
JUND,0.5786681
KANK2,0.55588585
KANK3,0.4454868
KCNA7,0.208234
KCNC3,0.54369795
KCNJ14,0.39500225
KCNK6,0.024473848
KCNN1,0.43046984
KCNN4,0.42943504
KCTD15,0.36000577
KDELR1,0.99975866
KDM4B,0.5199531
KEAP1,1.0
KHSRP,0.9999856
KIAA0355,0.92067176
KIAA1683,0.79644775
KIR2DL1,0.13382392
KIR2DL3,0.026884396
KIR2DL4,0.18762636
KIR2DS4,0.030136712
KIR3DL1,0.08131527
KIR3DL2,0.92970115
KIR3DL3,0.028469883
KIR3DX1,0.21912195
KIRREL2,0.97888184
KISS1R,0.08471585
KLC3,0.6914205
