Hugo_Symbol,Score
WAPAL,0.8891748
WDFY4,0.99402064
WDR37,0.6345694
ZEB1,0.67482847
ZFAND4,0.40314746
ZNF22,0.9101221
ZNF33A,0.43353623
ZNF487,0.05422729
ZNF488,0.32577398
ZSWIM8,0.9786563
ZWINT,0.70474255
AADAT,0.4002476
AASDH,0.59496576
ABCE1,0.97051233
ABCG2,0.44891277
ABLIM2,0.20775233
ADAD1,0.42096025
ADAM29,0.2856062
ADAMTS3,0.94536334
ADD1,0.98372155
ADH1B,0.26373878
ADH5,0.9993274
AFAP1,0.7471895
AFM,0.68649626
AFP,0.49149412
ALB,0.89390695
ANK2,0.9999713
ANKRD17,0.9120251
ANKRD50,0.9936046
ANTXR2,0.20350425
APBB2,0.77529424
ARHGAP24,0.47071365
ARSJ,0.9792477
ATOH1,0.15303351
ATP10D,0.52547187
BANK1,0.7657104
BEND4,0.50862193
BMPR1B,0.6882704
BOD1L1,0.9986331
BST1,0.16493085
C4orf26,0.08644322
C4orf50,0.1751272
CBR4,0.5083235
CC2D2A,0.9327579
CCDC158,0.99209577
CCKAR,0.5332788
CDKL2,0.14673737
CDS1,0.5268762
CENPE,0.9973116
CEP44,0.55782354
CFI,0.999749
CLNK,0.09176246
COX18,0.9999937
CPE,0.75788826
CPEB2,0.9498681
CPZ,0.48805872
CRMP1,0.998329
DCHS2,0.96652603
DDX60,0.35431936
DDX60L,0.8804057
DMP1,0.341582
DRD5,0.1224613
DSPP,0.71757424
EGF,0.34508798
ELOVL6,0.2163975
EMCN,0.016872164
ENAM,0.9971992
ENPP6,0.63696903
EPHA5,0.9921631
ETFDH,0.13255063
EVC,0.46852314
EVC2,0.96035886
FAM13A,0.5015362
FAM184B,0.47628266
CCSER1,0.62830454
FAM198B,0.9644707
FAM200B,0.5826777
FAT1,0.99997234
FAT4,0.9999999
FBXO8,0.346334
FBXW7,1.0
FGA,0.59224683
FGF5,0.99079555
FGFRL1,0.45140925
FHDC1,0.9801664
FRAS1,0.99874806
FRG1,0.025845448
FRYL,0.99070543
FSTL5,0.9932522
GABRB1,0.82286805
GABRG1,0.99989164
GALNT7,0.6318208
GALNTL6,0.96853167
GPR125,0.9621646
GPRIN3,0.12797368
GRIA2,0.9950399
GRK4,0.10397692
GUCY1A3,0.83588505
GUF1,0.21281824
H2AFZ,0.81084967
HADH,0.2463222
HAND2,0.38770068
HELQ,0.37877303
HERC3,0.9881594
HERC5,0.88015467
HERC6,0.7053222
HNRNPDL,0.8121266
HPGDS,0.5827328
HSPA4L,0.66995895
HTRA3,0.9749717
IBSP,0.20607348
INPP4B,0.6170081
INTU,0.59023076
JAKMIP1,0.7799244
KCNIP4,0.8813819
KCTD8,0.9976689
KDR,0.9365653
KIAA0922,0.748764
KIAA1109,0.99357796
KIAA1211,0.32682726
KIT,0.99978286
LARP1B,0.9926313
LDB2,0.8000128
LIMCH1,0.8426515
LPHN3,0.9919001
LRBA,0.999767
MAML3,0.3788953
MAN2B2,0.2761345
MAP9,0.111091845
1-Mar,0.112510845
METTL14,0.90575516
MFAP3L,0.14909817
MFSD7,0.22500089
MMRN1,0.9389254
MSANTD1,0.10309521
MTTP,0.59467787
N4BP2,0.6955753
NAA15,0.9908343
NAAA,0.49473277
NAF1,0.9952506
NFKB1,0.9918671
NIPAL1,0.14868462
NKX3-2,0.11242255
NKX6-1,0.9296313
NOP14,0.6922969
NPFFR2,0.51599413
NPY5R,0.5074846
OCIAD2,0.28731143
ODAM,0.1904044
OSTC,0.25695395
OTOP1,0.49466896
OTUD4,0.99647
PAPSS1,0.92577463
PARM1,0.035526812
PCDH10,0.8916165
PCDH18,0.96405786
PCDH7,0.98974437
PDE5A,0.9989196
PDGFRA,0.98076195
PDHA2,0.26356217
PDS5A,0.9292787
PGM2,0.39514393
PHOX2B,0.53113455
PI4K2B,0.961715
PIGG,0.757761
PKD2,0.9997203
PLA2G12A,0.28540468
POLN,0.9910512
POLR2B,0.9733234
PPAT,0.9706443
PPEF2,0.98119605
PPM1K,0.28030777
PRDM5,0.97357565
PROM1,0.7114421
PTPN13,0.9999943
QRFPR,0.33531547
RAB33B,0.18178962
RAP1GDS1,0.577866
RAPGEF2,0.94157094
RASGEF1B,0.95458627
RFC1,0.9865659
RHOH,0.120431855
RNF150,0.31185433
RXFP1,0.6262946
SCD5,0.17142068
SEC24B,0.99612445
SEC24D,0.47969702
SEL1L3,0.6068514
SEPSECS,0.24420702
SH3TC1,0.47514072
SHROOM3,0.66410404
SLC10A6,0.38787797
SLC30A9,0.99961144
SLC34A2,0.048044764
SLC4A4,0.8608084
SLIT2,0.96775705
SMARCA5,0.9082791
SMARCAD1,0.886404
SORBS2,0.50151896
SORCS2,0.79284984
SPOCK3,0.9092462
STAP1,0.15500985
STK32B,0.7042966
STPG2,0.24061364
SULT1B1,0.009642145
SYNPO2,0.8879121
TACR3,0.49892437
TAPT1,0.16680217
TBC1D1,0.8637866
TBCK,0.5443112
TDO2,0.9949516
TECRL,0.9662881
TENM3,0.99995565
TET2,0.99987173
THAP9,0.3851257
TKTL2,0.22812958
TLR1,0.21357481
TLR2,0.91192734
TLR3,0.99999976
TLR6,0.8190537
TMA16,0.22608249
TMEM175,0.4092173
TMPRSS11A,0.269852
TMPRSS11E,0.06050838
TNIP2,1.5818605e-05
TRAPPC11,0.783162
TRIML2,0.16780326
TXK,0.43147087
UBE2K,0.83169544
UGT2A1,0.21600424
UGT2A3,0.38486665
UGT2B28,0.1320693
UGT2B7,0.16451354
WDFY3,0.98654747
WDR17,0.9805613
WDR19,0.9999994
WHSC1,0.8590128
YIPF7,0.014458387
YTHDC1,0.9015063
ZBTB49,0.41486534
ZFP42,0.09706081
ZNF518B,0.55765253
ZNF595,0.9892847
ADAM18,0.99701107
ADAM9,0.8855371
ADCK5,0.2966163
ADCY8,0.8981082
ADRA1A,0.8625147
ADRB3,0.3018383
ANGPT1,0.62333035
ANK1,0.7911617
ANXA13,0.8565194
ARC,0.30969828
ARFGEF1,0.99992025
ARHGEF10,0.55988723
ASH2L,0.82604665
ASPH,0.51995677
ATAD2,0.8370259
ATP6V0D2,0.38058352
ATP6V1B2,0.9962153
ATP6V1H,0.9591235
BAI1,0.81909955
BIN3,0.9412352
BLK,0.9739267
C8orf31,0.023713311
C8orf34,0.9986848
TDRP,0.42378202
CHD7,0.869419
CHMP7,0.9999993
CHRNA6,0.9999447
CLVS1,0.10491994
CNBD1,0.9279281
CNGB3,0.9999858
COL14A1,0.93410265
COL22A1,0.9378653
CPNE3,0.76858675
CPQ,0.4735568
CPSF1,0.89409506
CSGALNACT1,0.4038129
CSMD1,0.99999774
CSMD3,0.9999994
CYP7B1,0.636429
DCAF13,0.63220984
DCAF4L2,0.4228898
DCSTAMP,0.64625853
DEFB135,0.048693325
DENND3,0.93503356
DLC1,0.9907934
DLGAP2,0.25617298
DOCK5,0.97525895
DPY19L4,0.90200967
DUSP26,0.90694064
E2F5,0.12600483
EBF2,0.99949443
EFCAB1,0.8175114
EGR3,0.96479976
AGO2,0.9241282
ENTPD4,0.44332525
EPPK1,0.75913507
ERLIN2,0.6371624
ESCO2,0.4257775
EXOSC4,0.85885143
EXTL3,0.8004803
EYA1,0.26502192
FABP12,0.06665493
FAM110B,0.89819837
FAM135B,0.72367775
FER1L6,0.99718213
FGF17,0.34602225
FGL1,0.6757787
FUT10,0.17734756
GLI4,0.22938012
GPR124,0.97306395
GRINA,0.14529045
HAS2,0.8164871
HGSNAT,0.28077424
HR,0.41426402
IDO1,0.7289564
IDO2,0.50368816
IKBKB,0.9115835
INTS8,0.8658273
INTS9,0.6044348
KCNB2,0.8391125
KCNQ3,0.9207326
KCNS2,0.8591813
KCNU1,0.7774549
KCNV1,0.979163
SPIDR,0.08860435
KIAA1429,0.98969835
KLF10,0.6459305
KLHL38,0.94910717
LAPTM4B,0.37835735
LETM2,0.46158206
LRP12,0.9998739
LRRC69,0.15112405
LRRCC1,0.8722275
LY6K,0.08857816
LZTS1,0.9316274
MAK16,0.97773224
MAPK15,0.28142312
MCM4,0.66904396
MCMDC2,0.9447941
MCPH1,0.928844
MMP16,0.880114
MOS,0.94678974
MROH5,0.33721086
MROH6,0.75788355
MRPL15,0.85151076
MSC,0.82644683
MSR1,0.97672063
MTSS1,0.64698416
MYBL1,0.99230146
MYOM2,0.9903921
NBN,0.94340295
NCOA2,0.8992875
NEFM,0.613854
NKX3-1,0.9874966
NPBWR1,0.111141816
NSMAF,0.8556754
NUDCD1,0.72862303
OPRK1,0.76071
OSR2,0.39894813
OTUD6B,0.8489898
PAG1,0.24404319
PBK,0.9943084
PCM1,0.9738274
PDE7A,0.29442325
PDP1,0.98534715
PENK,0.2900895
PEX2,0.76023173
PHF20L1,0.89849603
PI15,0.99999917
PKHD1L1,0.99077374
PLAG1,0.6050184
PLEC,0.9777436
PMP2,0.0047000027
PNOC,0.8674112
POP1,0.80590147
PPP3CC,0.86757976
PRDM14,0.7783826
PREX2,0.7666671
PRKDC,0.9937366
PRSS55,0.09683543
PTK2,0.9145185
PUF60,0.87934595
PXDNL,0.39413974
RALYL,0.9544698
RB1CC1,0.98696005
RBM12B,0.81454676
RGS22,0.99524444
RHPN1,0.47719756
RP1,0.99985707
RP1L1,0.9254587
RPL7,0.862854
RUNX1T1,0.9979467
SBSPON,0.7890742
SCRIB,0.94339556
SDC2,0.57721245
SFRP1,0.31702897
SGK3,0.68137944
SLC26A7,0.27175108
SLC30A8,0.33959615
SLC39A4,0.70180523
SLC52A2,0.89923954
SLURP1,0.12294095
SNTG1,0.980194
SOX17,0.9843685
SOX7,0.41550478
SQLE,0.6956241
ST3GAL1,0.4120614
STAU2,0.46829343
STC1,0.5916167
SULF1,0.9984969
SYBU,0.49582624
TCEA1,0.8492281
TCEB1,0.0011326978
TERF1,0.98817736
TEX15,0.9991605
TG,0.84937745
TIGD5,0.9438883
TMEM64,0.96551746
TMEM71,0.005633953
TMEM74,0.35551465
TONSL,0.5627454
TRAM1,0.5901007
TRAPPC9,0.7898302
TRIM35,0.46655014
TRIM55,0.9773408
TRPA1,0.874731
TRPS1,0.9995573
TUSC3,0.930225
UBR5,0.9983388
UNC5D,0.6636506
VPS13B,0.9999311
VPS28,0.43915692
WRN,0.9916067
WWP1,0.9302729
XKR6,0.6831752
XKR9,0.39998823
YTHDF3,0.8600175
ZFAT,0.9999603
ZFHX4,0.99999666
ZFPM2,0.97564983
ZHX1,0.80545604
ZNF395,0.7119381
ZNF517,0.19801408
ZNF572,0.7162418
ZNF623,0.49968183
ZNF7,0.5744467
ZNF704,0.37314737
AAGAB,0.9980142
ACAN,0.6640522
ACSBG1,0.6335379
ACTC1,0.54617953
ADAMTS17,0.7732463
ADAMTS7,0.53687334
ADAMTSL3,0.98225176
AGBL1,0.9460887
AKAP13,0.99737084
ALDH1A2,0.9942993
ALDH1A3,0.9960497
ANKDD1A,0.5368608
ANKRD34C,0.18322723
AP3B2,0.8948995
APBA2,0.875826
AQR,0.88950646
ARID3B,0.8881942
ARIH1,0.70199186
ARNT2,0.79409283
ASB7,0.3063601
ATP10A,0.88080704
ATP8B4,0.9999995
AVEN,0.4070432
BAHD1,0.51015264
BLM,0.99850357
BNC1,0.7620556
BTBD1,0.63825494
C15orf27,0.058918845
C15orf39,0.62465805
C15orf59,0.33791578
CASC5,0.9884593
CCNDBP1,0.73963165
CEP152,0.9221591
CERS3,0.98234403
CGNL1,0.3677089
CHRM5,0.57418513
CHRNA7,0.26190868
CLPX,0.8762719
COPS2,0.9396821
CORO2B,0.20198628
CSNK1G1,0.99933124
CSPG4,0.7490219
CYP11A1,0.22123986
CYP1A1,0.9216222
DENND4A,0.9986186
DET1,0.93318874
DIS3L,0.67807084
DISP2,0.27608517
DLL4,0.19307229
DMXL2,0.9987791
DUOX1,0.84809595
EFTUD1,0.656195
EPB42,0.036415312
FAH,0.29856724
FAM189A1,0.18734084
FAM214A,0.9471491
FANCI,0.65594494
FBN1,0.9988757
FEM1B,0.87663746
FRMD5,0.22489423
FSD2,0.6659743
GABRA5,0.9968947
GABRB3,0.9232926
GABRG3,0.22949551
GANC,0.5772062
GCOM1,0.52123386
GREM1,0.9985422
HAPLN3,0.15101285
HCN4,0.9979589
HDC,0.9948586
HDDC3,0.7000017
HERC1,0.99905807
HERC2,0.99988294
IDH3A,0.90920216
IGDCC4,0.98267865
IGF1R,0.68969756
IQCH,0.41779137
IQGAP1,0.8539438
ISG20,0.027727455
ISLR,0.5005224
ITGA11,0.9557794
IVD,0.07328516
KIAA1024,0.88258857
KIF7,0.44344392
KNSTRN,0.50869805
LCTL,0.605004
LINGO1,0.4453885
LINS,0.37525678
LIPC,0.959006
LMAN1L,0.83931655
LRRC57,0.88799995
LRRK1,0.6054058
MAGEL2,0.81517017
MAN2A2,0.98254895
MAN2C1,0.40979633
MAP1A,0.99985623
MAP2K1,0.97366625
MAPKBP1,0.9912397
MCTP2,0.7143008
MEGF11,0.6683349
MEIS2,0.9754431
MEX3B,0.30069196
MGA,0.9999982
MKRN3,0.35131142
MRPL46,0.27916604
MYEF2,0.6089966
MYO5A,0.96449274
MYO5C,0.82018
MYO9A,0.9646476
NDN,0.2854284
NDNL2,0.72039235
NEDD4,0.99990594
NOX5,0.5968225
NPAP1,0.37557438
NTRK3,0.9333069
OCA2,0.9650504
ODF3L1,0.053460486
OR4N4,0.11666289
OTUD7A,0.97658825
PARP6,0.6136932
PDCD7,0.51642996
PDIA3,0.94127196
PGBD4,0.29992995
PGPEP1L,0.06714302
PIAS1,0.7734051
PIF1,0.5477011
PLA2G4B,0.11623504
PLA2G4D,0.9022392
PLA2G4E,0.31789967
PLA2G4F,0.71685225
PLCB2,0.6992302
POLG,0.47228873
PRTG,0.93101025
PSTPIP1,0.8192165
PYGO1,0.47642276
RFX7,0.76513594
RGMA,0.9437151
RLBP1,0.13524
RPAP1,0.8909317
RPUSD2,0.57227594
RTF1,0.9723927
RYR3,0.99996734
SCAPER,0.98164225
SEMA4B,0.43913206
SIN3A,0.99999475
SLC12A1,0.98296195
SLC12A6,0.99848324
SLC24A5,0.17473312
SLC28A1,0.5986784
SLCO3A1,0.23611683
SMAD3,0.99999094
SNRPN,0.8088539
SNUPN,0.702052
SNX1,0.68596303
SPG21,0.53583324
SPTBN5,0.9540378
ST20-MTHFS,0.08077458
ST8SIA2,0.38922292
STRA6,0.29027167
SYNM,0.9682313
TARSL2,0.8748033
TCF12,0.97745854
TGM5,0.932959
TGM7,0.2923496
TICRR,0.5621271
TJP1,0.9857044
TLN2,0.52087533
TM2D3,0.6043299
TMC3,0.57724637
TMEM202,0.11348822
TMOD3,0.61802375
TP53BP1,0.99943024
TRIM69,0.9879078
TRIP4,0.99171937
TRPM1,0.9694206
TUBGCP5,0.53400576
UBE3A,0.908706
UNC13C,0.9999727
VPS33B,0.95969605
VPS39,0.41898975
WDR76,0.4742847
WHAMM,0.7929629
ZSCAN2,0.2589075
ACTR5,0.8420571
ADAM33,0.35354307
ADRA1D,0.73611236
AHCY,0.7404983
ANGPT4,0.38267225
ANKEF1,0.46626914
APCDD1L,0.45592123
ARFGEF2,0.97854257
ASXL1,0.97514266
AVP,0.43367222
BCAS1,0.6525002
BFSP1,0.23608921
BPI,0.7550621
BPIFA3,0.8201173
BPIFB1,0.9912656
BPIFB2,0.84839094
BPIFB3,0.27066365
BPIFB4,0.78529173
BPIFB6,0.83898187
MROH8,0.98860466
C20orf195,0.9921495
C20orf202,0.20854829
C20orf85,0.7916402
C20orf96,0.1282408
CABLES2,0.82896334
CD93,0.71697927
CDC25B,0.5413698
CDH22,0.85942656
CDH4,0.8151465
CDK5RAP1,0.99822897
CEP250,0.9979426
CHD6,0.9935875
CHGB,0.6657902
CHRNA4,0.77977484
COL20A1,0.8694546
COL9A3,0.06792914
CPXM1,0.6452111
CRNKL1,0.84552234
CSRP2BP,0.9926675
DHX35,0.87299836
DIDO1,0.9758956
DLGAP4,0.9973176
DNMT3B,0.9855392
DTD1,0.6851234
DZANK1,0.7619741
ELMO2,0.7186081
EPB41L1,0.7002389
ERGIC3,0.81839633
EYA2,0.1537712
FAM217B,0.1694541
FAM65C,0.96537405
FAM83C,0.010084888
FAM83D,0.80955946
FKBP1A,0.799642
FLRT3,0.70238173
GDF5,0.9936232
GGT7,0.8943951
GNAS,0.9992669
HAO1,0.028533345
HELZ2,0.82289314
ISM1,0.8180362
JPH2,0.8767672
KCNB1,0.49070343
KCNG1,0.9089016
KCNK15,0.43506655
KCNQ2,0.95908606
KIAA1755,0.8845015
KIF16B,0.9811911
L3MBTL1,0.9487627
LAMA5,0.94941914
LBP,0.27571988
LPIN3,0.032872245
LRRN4,0.31391898
MATN4,0.94242007
MAVS,0.61199385
MMP9,0.7423294
MYH7B,0.8747102
MYL9,0.348182
NCOA3,0.9774663
NFATC2,0.772211
NINL,0.74265724
NKAIN4,0.9030102
NKX2-4,0.7270212
NPEPL1,0.9152504
NTSR1,0.932285
OVOL2,0.053812046
PABPC1L,0.84094054
PARD6B,0.6999946
PCIF1,0.88533205
PCK1,0.94700176
PCSK2,0.41876927
PDYN,0.92495483
PHACTR3,0.9359228
PHF20,0.830703
PLCB4,0.8833396
PLCG1,0.96878874
PPP1R16B,0.8121976
PREX1,0.8343627
PSMF1,0.5943484
PTGIS,0.83053356
PTPRA,0.6408812
PTPRT,0.99930334
RALGAPA2,0.86890364
RALGAPB,0.8767314
RBBP8NL,0.4172682
RBM12,0.9370406
RIN2,0.5876918
RNF24,0.72063214
RTEL1,0.4127707
SALL4,0.41118473
SAMHD1,0.9749806
SCP2D1,0.25144947
SEL1L2,0.3310981
SEMG2,0.99659497
SIGLEC1,0.9499348
SIRPB1,0.6085565
SLC12A5,0.8756167
SLC13A3,0.8138036
SLC2A10,0.8890231
SLC32A1,0.8492316
SLC4A11,0.7775682
SLC52A3,0.55673546
SLC9A8,0.93703645
SLCO4A1,0.6107053
SNAI1,0.9892175
SNAP25,0.80233645
SNRPB,0.87150043
SNTA1,0.7911319
SOGA1,0.9442525
SRMS,0.18503062
SS18L1,0.6377463
SSTR4,0.7054986
SULF2,0.9636116
SUN5,0.21422628
SYCP2,0.9806091
SYNDIG1,0.24192494
TAF4,0.98572665
TFAP2C,0.75993323
TGM2,0.8402122
TGM3,0.021737345
TM9SF4,0.97061837
TMEM189-UBE2V1,0.9954299
TMEM74B,0.66064274
TP53TG5,0.97314554
TRIB3,0.239317
TSHZ2,0.9462066
TUBB1,0.85644513
UBE2C,0.0004530773
UQCC1,0.5027174
VAPB,0.008944277
WISP2,0.88393
XKR7,0.99666923
ZBP1,0.6924277
ZBTB46,0.99008906
ZGPAT,0.3815292
ZMYND8,0.85122275
ZNF217,0.6261529
ZNF334,0.5830239
ZNF335,0.86240363
ZNF337,0.95464176
ZNF512B,0.9894371
ZNF831,0.9989969
ZNFX1,0.6360095
ZSWIM3,0.9534586
ADORA2A,0.4133334
ADRBK2,0.96811956
ANKRD54,0.16965382
AP1B1,0.8301178
APOBEC3C,0.020580366
APOBEC3G,0.056198485
APOL1,0.061432123
APOL4,0.06570789
APOL6,0.16234036
ASPHD2,0.44478732
ATF4,0.29075783
BPIFC,0.21593985
BRD1,0.669122
C22orf29,0.30703804
CABIN1,0.8836024
CACNA1I,0.8210278
CBX6,0.5839831
CCDC157,0.20764068
CELSR1,0.89548254
CLDN5,0.15901344
CLTCL1,0.9774355
CPT1B,0.34704584
CRYBB1,0.42595497
CSDC2,0.22782178
CSF2RB,0.14884128
CYP2D6,0.24732922
CYTH4,0.24487376
DEPDC5,0.940487
EFCAB6,0.99990225
ENTHD1,0.43394947
EP300,1.0
EWSR1,0.95329434
FAM118A,0.34909713
FBLN1,0.7182168
FBXO7,0.42150807
FOXRED2,0.21148077
GGT5,0.0005521909
GNAZ,0.7286481
GNB1L,0.5359386
GTSE1,0.5874804
HIRA,0.8702809
IGLV2-33,0.00028987328
IGLV3-19,0.00029717854
IGLV3-21,0.054732922
IGLV3-27,0.9323694
IGLV3-9,0.005422086
IGLV5-52,0.00027772604
IL17REL,0.06424519
INPP5J,0.9114957
KCNJ4,0.28436533
KDELR3,0.36408427
KLHL22,0.31664678
LARGE,0.8956978
LIMK2,0.9495883
LZTR1,0.9509289
MAPK12,0.50817585
MCHR1,0.89367986
MKL1,0.99178433
MLC1,0.61788154
MMP11,0.62717634
MOV10L1,0.99587893
MYO18B,0.7689952
NAGA,0.31270078
NCAPH2,0.92830133
NF2,0.8908901
NFAM1,0.08170956
NHP2L1,0.9639412
PACSIN2,0.8723184
PANX2,0.9400766
PARVB,0.614796
PARVG,0.29468724
PDGFB,0.19933106
PHF21B,0.1860388
PI4KA,0.9992811
PITPNB,0.6864046
PKDREJ,0.8373673
PLA2G6,0.13280149
PLXNB2,0.88172024
PMM1,0.6580834
POTEH,0.016184466
PPIL2,0.017667934
PPM1F,0.84586006
PPP6R2,0.99351245
PRR14L,0.8136077
RASD2,0.6137205
RFPL1,0.010936584
RFPL3,0.036843073
RHBDD3,0.14285111
RIBC2,0.84983176
RIMBP3,0.6526489
SAMM50,0.9983789
SCUBE1,0.07229264
SEC14L3,0.277515
SELO,0.054205533
SERPIND1,0.35570472
SEZ6L,0.9280363
SHANK3,0.7025011
SLC25A1,0.4927433
SLC25A17,0.3082367
SLC35E4,0.28597558
SMC1B,0.9957522
SMTN,0.97175175
SOX10,0.5277028
SPECC1L,0.6392197
SREBF2,0.8098051
SSTR3,0.6067761
TCF20,0.47800887
TFIP11,0.8564586
THOC5,0.49775535
TMPRSS6,0.3947294
TNRC6B,0.9999567
TOP3B,0.33032155
TRABD,0.32875973
TRMU,0.9998516
TSPO,0.20728958
TSSK2,0.25636375
TTC28,0.65554565
TTLL12,0.7653947
TUBGCP6,0.68648
TXNRD2,0.5821924
UPK3A,0.8672879
USP18,0.38534868
WBP2NL,0.07787441
YPEL1,0.20911263
ZDHHC8,0.9961641
AKAP11,0.734842
ARHGEF7,0.5312919
ARL11,0.78865635
ATP12A,0.90184987
ATP7B,0.49101642
ATP8A2,0.9980331
BIVM-ERCC5,0.45739314
BRCA2,0.9999918
C1QTNF9B,0.028470844
CARKD,0.94146526
CCDC168,0.9997495
CCDC169,0.21145855
CDC16,0.8209154
CDK8,0.9946949
CENPJ,0.9943269
CHAMP1,0.4817102
CKAP2,0.8596476
COL4A2,0.9212318
CRYL1,0.6160136
CSNK1A1L,0.793412
CYSLTR2,0.47404417
DACH1,0.99854267
DCLK1,0.9000841
DCT,0.7617823
DCUN1D2,0.06901427
DGKH,0.96533847
DIAPH3,0.6676388
DOCK9,0.8140553
EBPL,0.5658375
EDNRB,0.9646663
ENOX1,0.97987556
EPSTI1,0.99731404
EXOSC8,0.5510866
F10,0.5201887
F7,0.92183214
AMER2,0.58754754
FAM124A,0.63890266
FAM155A,0.30636683
FAM216B,0.17774121
SUPT20H,0.84286135
FARP1,0.959051
FGF14,0.73924816
FLT1,0.6515031
FLT3,0.875639
FREM2,0.998858
FRY,0.9991154
GJA3,0.412109
GJB6,0.7068928
GPC6,0.8155637
GPR12,0.53274333
GRK1,0.926864
HTR2A,0.58990043
ING1,0.9992501
INTS6,0.8623365
ITGBL1,0.86446863
KATNAL1,0.64869493
KBTBD6,0.5586973
KBTBD7,0.92620313
KDELC1,0.78542644
KIAA0226L,0.4174193
KLF12,0.6739299
KLF5,0.99780494
KLHL1,0.13685031
KPNA3,0.93934053
LAMP1,0.6475277
LATS2,0.9212292
LECT1,0.3553462
LHFP,0.80903375
LIG4,0.8199984
LMO7,0.9531533
LNX2,0.96482533
MAB21L1,0.8010016
MBNL2,0.94013244
MCF2L,0.7529201
MLNR,0.15763733
MPHOSPH8,0.99307996
MTMR6,0.58435863
MTUS2,0.9948539
MYCBP2,0.9999999
MYO16,0.98523456
N4BP2L1,0.2847242
NAA16,0.99456525
NALCN,0.96801
NBEA,0.9999999
NDFIP2,0.637377
NHLRC3,0.17453855
NUPL1,0.56445944
PABPC3,0.81411576
PAN3,0.9953904
PARP4,0.45285094
PCDH17,0.81589985
PCDH20,0.9635836
PCDH9,0.77507204
POSTN,0.92866844
PROZ,0.026266165
PSPC1,0.8036772
RAB20,0.92080116
RASA3,0.93635345
RBM26,0.71917224
RCBTB2,0.3541535
RGCC,0.25246274
RNASEH2B,0.9269088
RNF6,0.45346814
RXFP2,0.8046469
SACS,1.0
SCEL,0.3824042
SGCG,0.37733418
SIAH3,0.8343101
SLC10A2,0.56689143
SLC15A1,0.76094836
SLC25A30,0.6961357
SLITRK1,0.88468164
SLITRK5,0.88329256
SLITRK6,0.9358362
SMAD9,0.8508246
SOHLH2,0.30509165
SPACA7,0.022358436
SPATA13,0.935163
SPERT,0.6029018
SPG20,0.7468148
STK24,0.98592526
SUCLA2,0.7077475
SUGT1,0.68285155
TBC1D4,0.770218
TDRD3,0.75109863
TFDP1,0.51957166
THSD1,0.31524947
TMEM255B,0.9787486
TMTC4,0.27256623
TNFRSF19,0.9314597
TPTE2,0.9975248
TRPC4,0.9666812
TUBA3C,0.91672844
TUBGCP3,0.99979085
UGGT2,0.9896596
UTP14C,0.72505814
VWA8,0.9872895
WASF3,0.9736974
XPO4,0.9858393
ZC3H13,0.99933857
ZIC2,0.9680926
ZMYM2,0.84317565
ABHD3,0.55417883
ACAA2,0.98157597
ADCYAP1,0.7197674
ALPK2,0.99207425
ANKRD12,0.99915004
ANKRD30B,0.8385709
APCDD1,0.24177705
AQP4,0.4915066
ATP8B1,0.99831283
ATP9B,0.99838316
C18orf54,0.6981765
CABYR,0.44373575
CCBE1,0.9989191
CCDC102B,0.9573004
CCDC178,0.995826
CDH19,0.7167692
CDH2,0.98223406
CDH7,0.9845241
CETN1,0.8474494
CHST9,0.12506793
COLEC12,0.7905473
CPLX4,0.15876323
CTDP1,0.67069983
DCC,0.9998821
DLGAP1,0.5742673
DSC1,0.8814416
DSC3,0.92846954
DSEL,0.9999534
DSG1,0.5830794
DTNA,0.98961335
ELAC1,0.7340777
ELP2,0.9906854
EMILIN2,0.98832303
EPB41L3,0.9972826
EPG5,0.97297794
ESCO1,0.95802206
FBXO15,0.9519891
FECH,0.5858518
FHOD3,0.99516654
GREB1L,0.96824616
IMPA2,0.72455144
IMPACT,0.3660714
INO80C,0.8578145
KATNAL2,0.9141802
KCNG2,0.19280589
KCTD1,0.98412305
KDSR,0.99323976
KIAA1328,0.06995164
L3MBTL4,0.23074768
LAMA1,0.9212656
LAMA3,0.996314
LOXHD1,0.9393431
LRRC30,0.8554083
MBD1,0.99177086
MC5R,0.8995967
MEP1B,0.9989342
MEX3C,0.8756798
MIB1,0.93899935
MRO,0.59672666
MYOM1,0.95252883
NETO1,0.97689486
NFATC1,0.62902254
PPP4R1,0.8977253
PTPRM,0.99195635
RAX,0.0031783173
RNF152,0.97751164
ROCK1,0.9879339
RPRD1A,0.99924564
SALL3,0.99978083
SERPINB7,0.3745977
SLC14A1,0.61856824
SLC14A2,0.93590266
SMAD2,0.99999976
SMAD4,1.0
SMAD7,0.9987037
SOCS6,0.90603113
STARD6,0.8913446
TAF4B,0.9442977
TCEB3B,0.84580624
TCF4,0.99735594
TGIF1,1.0
TMEM200C,0.4036959
TMX3,0.52232635
TRAPPC8,0.87930286
TTC39C,0.9990301
TWSG1,0.6914232
TXNDC2,0.4643968
TYMS,0.98420423
WDR7,0.61494654
ZNF396,0.9998305
ZNF407,0.9928133
ZNF516,0.5230281
ZNF521,0.990312
ABCG1,0.91530865
ADAMTS1,0.84520847
ADAMTS5,0.635699
APP,1.0
C21orf33,0.9994972
C21orf91,0.9999906
C2CD2,0.9631531
CLDN8,0.054291323
COL18A1,0.7991588
COL6A1,0.64475304
COL6A2,0.9185899
CRYAA,0.25264177
CXADR,0.42583928
DIP2A,0.771588
DONSON,0.5096941
DOPEY2,0.92147917
