Hugo_Symbol,Score
VWA2,0.2763468
WAPAL,0.9587078
WDFY4,0.99877816
WDR37,0.5350558
ZEB1,0.7534718
ZFAND4,0.990221
ZNF22,0.38193285
ZNF33A,0.40428433
ZNF487,0.0718213
ZNF488,0.59092957
ZSWIM8,0.94063526
ZWINT,0.2381163
AADAT,0.8231303
AASDH,0.8308706
ABCE1,0.9637604
ABCG2,0.964636
ABLIM2,0.9677807
ADAD1,0.72409683
ADAM29,0.52904284
ADAMTS3,0.8010207
ADD1,0.13705292
ADH1B,0.43321782
ADH5,0.518872
AFAP1,0.9571753
AFM,0.65609556
AFP,0.2800055
ALB,0.8774824
ANK2,0.99999964
ANKRD17,0.97783786
ANKRD50,0.99781585
ANTXR2,0.28819826
APBB2,0.5395273
ARHGAP24,0.9847606
ARSJ,0.9973515
ATOH1,0.6097258
ATP10D,0.52607846
BANK1,0.70682687
BEND4,0.46717295
BMPR1B,0.68139523
BOD1L1,0.9667448
BST1,0.037011735
C4orf26,0.7656993
C4orf50,0.5622859
CBR4,0.5969701
CC2D2A,0.61023104
CCDC158,0.9955842
CCKAR,0.9645943
CDKL2,0.18989985
CDS1,0.48561224
CENPE,0.99944633
CEP44,0.9193358
CFI,0.4994921
CLNK,0.32215902
COX18,0.72846854
CPE,0.8883321
CPEB2,0.9418057
CPZ,0.5703802
CRMP1,0.9773297
DCHS2,0.8361653
DDX60,0.7378587
DDX60L,0.76774645
DMP1,0.9926515
DRD5,0.114203595
DSPP,0.9773632
EGF,0.83345765
ELOVL6,0.37688565
EMCN,0.052594878
ENAM,0.8747029
ENPP6,0.88827616
EPHA5,0.92515355
ETFDH,0.32879394
EVC,0.27080557
EVC2,0.77387273
FAM13A,0.73772126
FAM184B,0.4518958
CCSER1,0.92249095
FAM198B,0.07878605
FAM200B,0.4050661
FAT1,0.98499
FAT4,0.9999889
FBXO8,0.62748194
FBXW7,1.0
FGA,0.52615297
FGF5,0.31748626
FGFRL1,0.98335487
FHDC1,0.93223315
FRAS1,0.9776562
FRG1,0.12232567
FRYL,0.95762485
FSTL5,0.936238
GABRB1,0.9972976
GABRG1,0.83315116
GALNT7,0.62033784
GALNTL6,0.6142085
GPR125,0.8052983
GPRIN3,0.2880869
GRIA2,0.9656659
GRK4,0.21703443
GUCY1A3,0.9262847
GUF1,0.33003747
H2AFZ,0.99825007
HADH,0.46474403
HAND2,0.5542302
HELQ,0.43833682
HERC3,0.80479336
HERC5,0.82436645
HERC6,0.8194066
HNRNPDL,0.9490444
HPGDS,0.7811229
HSPA4L,0.72658634
HTRA3,0.98775333
IBSP,0.13431638
INPP4B,0.9634203
INTU,0.6233916
JAKMIP1,0.7811616
KCNIP4,0.9996927
KCTD8,0.64607143
KDR,0.9264008
KIAA0922,0.68058616
KIAA1109,0.97146094
KIAA1211,0.48111826
KIT,0.98588085
LARP1B,0.7969841
LDB2,0.33811668
LIMCH1,0.973254
LPHN3,0.93272805
LRBA,0.9902103
MAML3,0.46359903
MAN2B2,0.5174606
MAP9,0.30881923
1-Mar,0.10044565
METTL14,0.99368
MFAP3L,0.41777262
MFSD7,0.23416713
MMRN1,0.9873028
MSANTD1,0.03950378
MTTP,0.8952123
N4BP2,0.9442587
NAA15,0.9999813
NAAA,0.9999224
NAF1,0.1449038
NFKB1,0.9981997
NIPAL1,0.36154932
NKX3-2,0.105284534
NKX6-1,0.9611945
NOP14,0.64870226
NPFFR2,0.4411384
NPY5R,0.6114591
OCIAD2,0.20303465
ODAM,0.014873475
OSTC,0.034912154
OTOP1,0.77751786
OTUD4,0.9977883
PAPSS1,0.9557263
PARM1,0.0147840455
PCDH10,0.9744254
PCDH18,0.90096
PCDH7,0.99928635
PDE5A,0.98830867
PDGFRA,0.99056214
PDHA2,0.29679257
PDS5A,0.9999931
PGM2,0.38396257
PHOX2B,0.6542889
PI4K2B,0.9886911
PIGG,0.6895745
PKD2,0.99902487
PLA2G12A,0.3194681
POLN,0.64755124
POLR2B,0.9629245
PPAT,0.54371136
PPEF2,0.92420155
PPM1K,0.36140162
PRDM5,0.7311203
PROM1,0.43712598
PTPN13,0.98994106
QRFPR,0.32094964
RAB33B,0.3754414
RAP1GDS1,0.99451536
RAPGEF2,0.9066853
RASGEF1B,0.7728663
RFC1,0.99995005
RHOH,0.11628193
RNF150,0.3424599
RXFP1,0.966817
SCD5,0.29080045
SEC24B,0.9997781
SEC24D,0.7227368
SEL1L3,0.9962727
SEPSECS,0.28855544
SH3TC1,0.99738294
SHROOM3,0.96764183
SLC10A6,0.28832808
SLC30A9,0.999995
SLC34A2,0.43664533
SLC4A4,0.6665618
SLIT2,0.71911573
SMARCA5,0.8778859
SMARCAD1,0.9814828
SORBS2,0.54089314
SORCS2,0.75856245
SPOCK3,0.99733377
STAP1,0.25826842
STK32B,0.72708
STPG2,0.96166945
SULT1B1,0.14013639
SYNPO2,0.71739584
TACR3,0.6711817
TAPT1,0.9962662
TBC1D1,0.81110173
TBCK,0.4211484
TDO2,0.98893225
TECRL,0.39237976
TENM3,1.0
TET2,0.9155787
THAP9,0.5536924
TKTL2,0.9966607
TLR1,0.20825101
TLR2,0.9144952
TLR3,0.61931765
TLR6,0.9831519
TMA16,0.25439578
TMEM175,0.42320985
TMPRSS11A,0.50559545
TMPRSS11E,0.035122845
TNIP2,0.10377897
TRAPPC11,0.66638225
TRIML2,0.33936042
TXK,0.69120854
UBE2K,0.8246111
UGT2A1,0.5661246
UGT2A3,0.4521658
UGT2B28,0.23301928
UGT2B7,0.48256174
WDFY3,0.99743384
WDR17,0.886744
WDR19,0.979606
WHSC1,0.8699152
YIPF7,0.015681937
YTHDC1,0.99321705
ZBTB49,0.39211068
ZFP42,0.04261122
ZNF518B,0.1680736
ZNF595,0.9165023
ADAM18,0.41646403
ADAM9,0.64823353
ADCK5,0.16234532
ADCY8,0.9554243
ADRA1A,0.787764
ADRB3,0.5723231
ANGPT1,0.7412542
ANK1,0.9427609
ANXA13,0.7230003
ARC,0.47492832
ARFGEF1,0.99085873
ARHGEF10,0.71061057
ASH2L,0.79840803
ASPH,0.58343303
ATAD2,0.999156
ATP6V0D2,0.5632089
ATP6V1B2,0.99389064
ATP6V1H,0.9476717
BAI1,0.81818336
BIN3,0.95095533
BLK,0.501096
C8orf31,0.05384645
C8orf34,0.99988556
TDRP,0.82522684
CHD7,0.9774491
CHMP7,0.99999654
CHRNA6,0.3092767
CLVS1,0.15351345
CNBD1,0.98967755
CNGB3,0.99823135
COL14A1,0.98479617
COL22A1,0.99487996
CPNE3,0.694899
CPQ,0.5417466
CPSF1,0.9965521
CSGALNACT1,0.45242026
CSMD1,0.99811625
CSMD3,0.99946505
CYP7B1,0.8379039
DCAF13,0.7862644
DCAF4L2,0.4752169
DCSTAMP,0.6568611
DEFB135,0.094461404
DENND3,0.930553
DLC1,0.9990822
DLGAP2,0.47109976
DOCK5,0.9478544
DPY19L4,0.78545386
DUSP26,0.9976611
E2F5,0.28460547
EBF2,0.9991605
EFCAB1,0.45862517
EGR3,0.97142035
AGO2,0.83240664
ENTPD4,0.5807118
EPPK1,0.82138306
ERLIN2,0.0022474977
ESCO2,0.53365564
EXOSC4,0.86428314
EXTL3,0.75986964
EYA1,0.020419752
FABP12,0.1640814
FAM110B,0.9194461
FAM135B,0.78489435
FER1L6,0.91026807
FGF17,0.4188459
FGL1,0.72621757
FUT10,0.40646455
GLI4,0.51513016
GPR124,0.51515734
GRINA,0.026066424
HAS2,0.99976414
HGSNAT,0.14978968
HR,0.6392678
IDO1,0.88819486
IDO2,0.67071956
IKBKB,0.9007467
INTS8,0.79279625
INTS9,0.11217385
KCNB2,1.0
KCNQ3,0.83106226
KCNS2,0.9845303
KCNU1,0.7692817
KCNV1,0.98009163
SPIDR,0.17430788
KIAA1429,0.99588627
KLF10,0.17914927
KLHL38,0.5879719
LAPTM4B,0.43389553
LETM2,0.96811277
LRP12,0.5921425
LRRC69,0.019723939
LRRCC1,0.077164836
LY6K,0.014201863
LZTS1,0.91232437
MAK16,0.9896819
MAPK15,0.9997545
MCM4,0.74064714
MCMDC2,0.96392816
MCPH1,0.99300003
MMP16,0.7634245
MOS,0.98894006
MROH5,0.9996573
MROH6,0.6783985
MRPL15,0.83713377
MSC,0.8135647
MSR1,0.90019757
MTSS1,0.9964089
MYBL1,0.99836284
MYOM2,0.99239653
NBN,0.9749082
NCOA2,0.9434313
NEFM,0.6936981
NKX3-1,0.996801
NPBWR1,0.32217833
NSMAF,0.7187172
NUDCD1,0.70362383
OPRK1,0.9054271
OSR2,0.11984491
OTUD6B,0.9639585
PAG1,0.43231207
PBK,0.9998566
PCM1,0.9999261
PDE7A,0.3304652
PDP1,0.9677705
PENK,0.60483634
PEX2,0.83554304
PHF20L1,0.8707162
PI15,0.9877878
PKHD1L1,0.9596486
PLAG1,0.6238923
PLEC,0.99044806
PMP2,0.078366034
PNOC,0.93736196
POP1,0.8620864
PPP3CC,0.9691583
PRDM14,0.39166236
PREX2,0.9989778
PRKDC,0.9999883
PRSS55,0.52938557
PTK2,0.99769896
PUF60,0.90491223
PXDNL,0.5022477
RALYL,0.061411396
RB1CC1,0.97683513
RBM12B,0.53757703
RGS22,0.9937878
RHPN1,0.6548342
RP1,0.8345692
RP1L1,0.98205984
RPL7,0.9397242
RUNX1T1,0.98379195
SBSPON,0.77018917
SCRIB,0.6297439
SDC2,0.90350634
SFRP1,0.27572018
SGK3,0.7596948
SLC26A7,0.4191636
SLC30A8,0.49724105
SLC39A4,0.7358104
SLC52A2,0.7538602
SLURP1,0.07546437
SNTG1,0.13429761
SOX17,0.9813798
SOX7,0.28724882
SQLE,0.7331109
ST3GAL1,0.4517093
STAU2,0.11247633
STC1,0.69481957
SULF1,0.9651945
SYBU,0.90494066
TCEA1,0.90725476
TCEB1,0.7943723
TERF1,0.9937463
TEX15,0.9984944
TG,0.8272558
TIGD5,0.92719483
TMEM64,0.7772453
TMEM71,0.056748204
TMEM74,0.62269425
TONSL,0.64767236
TRAM1,0.09896901
TRAPPC9,0.9600184
TRIM35,0.80527467
TRIM55,0.7889624
TRPA1,0.8433631
TRPS1,0.95307285
TUSC3,0.99998546
UBR5,0.9996891
UNC5D,0.7302534
VPS13B,0.91363764
VPS28,0.6888521
WRN,0.99696094
WWP1,0.873307
XKR6,0.7137122
XKR9,0.6524046
YTHDF3,0.5479519
ZFAT,0.58510375
ZFHX4,0.9523252
ZFPM2,0.99134916
ZHX1,0.82615536
ZNF395,0.39818737
ZNF517,0.03311829
ZNF572,0.6794746
ZNF623,0.6028066
ZNF7,0.85057676
ZNF704,0.35841313
AAGAB,0.6695714
ACAN,0.7627913
ACSBG1,0.8679239
ACTC1,0.6998525
ADAMTS17,0.65528446
ADAMTS7,0.71231645
ADAMTSL3,0.761483
AGBL1,0.9998209
AKAP13,0.99993885
ALDH1A2,0.99691606
ALDH1A3,0.10505953
ANKDD1A,0.12735064
ANKRD34C,0.06070854
AP3B2,0.99553776
APBA2,0.8898469
AQR,0.8334747
ARID3B,0.82877403
ARIH1,0.7273921
ARNT2,0.8173138
ASB7,0.49766815
ATP10A,0.99884677
ATP8B4,0.99931335
AVEN,0.3084455
BAHD1,0.82168067
BLM,0.99631727
BNC1,0.8865651
BTBD1,0.87738025
C15orf27,0.110022776
C15orf39,0.7512552
C15orf59,0.59161586
CASC5,0.99226576
CCNDBP1,0.7579515
CEP152,0.94082326
CERS3,0.99858403
CGNL1,0.35565192
CHRM5,0.6781425
CHRNA7,0.25288
CLPX,0.81946427
COPS2,0.95393395
CORO2B,0.2989256
CSNK1G1,0.69619983
CSPG4,0.6919945
CYP11A1,0.99421257
CYP1A1,0.99688303
DENND4A,0.99827754
DET1,0.9440444
DIS3L,0.850777
DISP2,0.20421675
DLL4,0.44888562
DMXL2,0.99486613
DUOX1,0.37371883
EFTUD1,0.64195174
EPB42,0.18208377
FAH,0.06063935
FAM189A1,0.21774013
FAM214A,0.93951833
FANCI,0.6997076
FBN1,0.99858403
FEM1B,0.8610616
FRMD5,0.26153728
FSD2,0.76456267
GABRA5,0.99487174
GABRB3,0.8444505
GABRG3,0.43959773
GANC,0.75786936
GCOM1,0.26904106
GREM1,0.8783985
HAPLN3,0.4590149
HCN4,0.9881309
HDC,0.9926207
HDDC3,0.35571644
HERC1,0.99964523
HERC2,0.9974214
IDH3A,0.9999763
IGDCC4,0.99502903
IGF1R,0.69682133
IQCH,0.5102655
IQGAP1,0.9986539
ISG20,0.27317017
ISLR,0.40339485
ITGA11,0.39857474
IVD,0.06722652
KIAA1024,0.9879704
KIF7,0.4742809
KNSTRN,0.81533337
LCTL,0.97860956
LINGO1,0.6699771
LINS,0.22794132
LIPC,0.66010326
LMAN1L,0.4333585
LRRC57,0.6352388
LRRK1,0.63466775
MAGEL2,0.905675
MAN2A2,0.9952809
MAN2C1,0.40181184
MAP1A,0.99954563
MAP2K1,0.97538835
MAPKBP1,0.74289024
MCTP2,0.42152098
MEGF11,0.6662753
MEIS2,0.81437343
MEX3B,0.28049952
MGA,0.9995185
MKRN3,0.53256404
MRPL46,0.12067354
MYEF2,0.7435676
MYO5A,0.9913674
MYO5C,0.8556834
MYO9A,0.99999964
NDN,0.36892387
NDNL2,0.57867
NEDD4,0.99993956
NOX5,0.68812484
NPAP1,0.9606217
NTRK3,0.36328244
OCA2,0.95563054
ODF3L1,0.0006323954
OR4N4,0.330283
OTUD7A,0.91468537
PARP6,0.99057746
PDCD7,0.4263873
PDIA3,0.7268492
PGBD4,0.41916057
PGPEP1L,0.05061512
PIAS1,1.0
PIF1,0.09431746
PLA2G4B,0.98195213
PLA2G4D,0.8779653
PLA2G4E,0.57330614
PLA2G4F,0.9942198
PLCB2,0.6565484
POLG,0.08373732
PRTG,0.93438876
PSTPIP1,0.9132438
PYGO1,0.7291329
RFX7,0.7792767
RGMA,0.94987166
RLBP1,0.28444883
RPAP1,0.9728099
RPUSD2,0.2577481
RTF1,0.8530494
RYR3,0.9999734
SCAPER,0.8386585
SEMA4B,0.4019047
SIN3A,0.9998423
SLC12A1,0.9948078
SLC12A6,0.6469756
SLC24A5,0.32093826
SLC28A1,0.72675586
SLCO3A1,0.9173115
SMAD3,0.99997723
SNRPN,0.6762024
SNUPN,0.81364465
SNX1,0.7081745
SPG21,0.64351094
SPTBN5,0.99996126
ST20-MTHFS,0.9449231
ST8SIA2,0.48982662
STRA6,0.47899964
SYNM,0.83038926
TARSL2,0.1934686
TCF12,0.97535264
TGM5,0.97117424
TGM7,0.7252894
TICRR,0.76720256
TJP1,0.9978028
TLN2,0.49681517
TM2D3,0.9973469
TMC3,0.7320477
TMEM202,0.25501636
TMOD3,0.38768128
TP53BP1,0.99988997
TRIM69,0.9796489
TRIP4,0.77790093
TRPM1,0.9994734
TUBGCP5,0.6383525
UBE3A,0.97215873
UNC13C,0.99986374
VPS33B,0.70028085
VPS39,0.3639479
WDR76,0.26706114
WHAMM,0.34250787
ZSCAN2,0.5134129
ACTR5,0.8383221
ADAM33,0.43660116
ADRA1D,0.4803727
AHCY,0.870235
ANGPT4,0.99735236
ANKEF1,0.5220935
APCDD1L,0.6387206
ARFGEF2,0.9573587
ASXL1,0.99657744
AVP,0.16123901
BCAS1,0.7853098
BFSP1,0.54764533
BPI,0.8385734
BPIFA3,0.9057194
BPIFB1,0.996633
BPIFB2,0.8657066
BPIFB3,0.4947812
BPIFB4,0.4988737
BPIFB6,0.8633737
MROH8,0.98472416
C20orf195,0.98580915
C20orf202,0.08821798
C20orf85,0.8961669
C20orf96,0.15338993
CABLES2,0.82873744
CD93,0.78529555
CDC25B,0.6392102
CDH22,0.8720217
CDH4,0.7880408
CDK5RAP1,0.9954483
CEP250,0.99942976
CHD6,0.9330238
CHGB,0.7345526
CHRNA4,0.8445144
COL20A1,0.9411282
COL9A3,0.3631238
CPXM1,0.7994017
CRNKL1,0.78483987
CSRP2BP,0.9895111
DHX35,0.788412
DIDO1,0.9917537
DLGAP4,0.99762005
DNMT3B,0.92962605
DTD1,0.756916
DZANK1,0.15081564
ELMO2,0.79332274
EPB41L1,0.7255956
ERGIC3,0.9084401
EYA2,0.13378495
FAM217B,0.32481107
FAM65C,0.9484691
FAM83C,0.6282254
FAM83D,0.7644688
FKBP1A,0.8881527
FLRT3,0.73015374
GDF5,0.9764072
GGT7,0.57191455
GNAS,0.99925965
HAO1,0.45247537
HELZ2,0.98136157
ISM1,0.8181802
JPH2,0.8592202
KCNB1,0.43371484
KCNG1,0.8965786
KCNK15,0.1489935
KCNQ2,0.8452503
KIAA1755,0.9602309
KIF16B,0.9887987
L3MBTL1,0.95001686
LAMA5,0.999238
LBP,0.5300058
LPIN3,0.15558118
LRRN4,0.6271113
MATN4,0.946657
MAVS,0.6142246
MMP9,0.580282
MYH7B,0.96548134
MYL9,0.9455166
NCOA3,0.87866634
NFATC2,0.76170653
NINL,0.7882768
NKAIN4,0.8029281
NKX2-4,0.84950525
NPEPL1,0.90359604
NTSR1,0.92029536
OVOL2,0.43759906
PABPC1L,0.99364704
PARD6B,0.9947685
PCIF1,0.8842184
PCK1,0.99534047
PCSK2,0.6988883
PDYN,0.9924638
PHACTR3,0.8261342
PHF20,0.5970647
PLCB4,0.9612405
PLCG1,0.9777713
PPP1R16B,0.888834
PREX1,0.47297794
PSMF1,0.6252898
PTGIS,0.8381756
PTPRA,0.7887427
PTPRT,0.9160215
RALGAPA2,0.47154075
RALGAPB,0.9948494
RBBP8NL,0.68893456
RBM12,0.88840765
RIN2,0.8486317
RNF24,0.26194736
RTEL1,0.38119197
SALL4,0.25647163
SAMHD1,0.9993249
SCP2D1,0.3193723
SEL1L2,0.5735324
SEMG2,0.99904555
SIGLEC1,0.9398025
SIRPB1,0.55707324
SLC12A5,0.7799243
SLC13A3,0.8243165
SLC2A10,0.79884595
SLC32A1,0.8391253
SLC4A11,0.73908997
SLC52A3,0.7140611
SLC9A8,0.9521605
SLCO4A1,0.743624
SNAI1,0.98230964
SNAP25,0.8026458
SNRPB,0.7083847
SNTA1,0.88224846
SOGA1,0.90476197
SRMS,0.26513538
SS18L1,0.6966987
SSTR4,0.65100986
SULF2,0.5142964
SUN5,0.11038131
SYCP2,0.52015024
SYNDIG1,0.1308031
TAF4,0.9051384
TFAP2C,0.6986465
TGM2,0.8563033
TGM3,0.258211
TM9SF4,0.9562114
TMEM189-UBE2V1,0.98295224
TMEM74B,0.74810815
TP53TG5,0.9787733
TRIB3,0.2521048
TSHZ2,0.94678307
TUBB1,0.97575355
UBE2C,0.87688667
UQCC1,0.5169014
VAPB,0.80885565
WISP2,0.9083203
XKR7,0.99497837
ZBP1,0.98999304
ZBTB46,0.9663362
ZGPAT,0.6240079
ZMYND8,0.98961055
ZNF217,0.72990876
ZNF334,0.8065503
ZNF335,0.84915143
ZNF337,0.6073057
ZNF512B,0.765374
ZNF831,0.7987918
ZNFX1,0.9624619
ZSWIM3,0.9255128
ADORA2A,0.4385718
ADRBK2,0.79670113
ANKRD54,0.028999113
AP1B1,0.72610813
APOBEC3C,0.019004656
APOBEC3G,0.13581482
APOL1,0.18108478
APOL4,0.9999862
APOL6,0.27434415
ASPHD2,0.5923888
ATF4,0.6220823
BPIFC,0.2171174
BRD1,0.9211248
C22orf29,0.26664555
CABIN1,0.8979071
CACNA1I,0.98873144
CBX6,0.9960437
CCDC157,0.58565986
CELSR1,0.98997986
CLDN5,0.99412256
CLTCL1,0.9980552
CPT1B,0.9655435
CRYBB1,0.6711578
CSDC2,0.2972137
CSF2RB,0.47236088
CYP2D6,0.23630056
CYTH4,0.57894063
DEPDC5,0.9892809
EFCAB6,0.99802125
ENTHD1,0.8038349
EP300,0.9999999
EWSR1,0.9926279
FAM118A,0.12068601
FBLN1,0.7744549
FBXO7,0.38486385
FOXRED2,0.4488228
GGT5,0.18986131
GNAZ,0.7536848
GNB1L,0.123395935
GTSE1,0.5696353
HIRA,0.8095354
IGLV2-33,0.0037152574
IGLV3-19,0.017065933
IGLV3-21,0.3021515
IGLV3-27,0.02364379
IGLV3-9,0.99529946
IGLV5-52,0.002741213
IL17REL,0.017410815
INPP5J,0.9331363
KCNJ4,0.19048242
KDELR3,0.8487654
KLHL22,0.21172577
LARGE,0.91301584
LIMK2,0.9987093
LZTR1,0.8621905
MAPK12,0.13910377
MCHR1,0.8165975
MKL1,0.9113727
MLC1,0.19219084
MMP11,0.63485515
MOV10L1,0.9190838
MYO18B,0.9928605
NAGA,0.50741166
NCAPH2,0.83783937
NF2,0.9391929
NFAM1,0.12526421
NHP2L1,0.92125285
PACSIN2,0.9671053
PANX2,0.99343187
PARVB,0.6274646
PARVG,0.047247816
PDGFB,0.46878532
PHF21B,0.47708398
PI4KA,0.8333451
PITPNB,0.43360296
PKDREJ,0.66427034
PLA2G6,0.97622836
PLXNB2,0.9892755
PMM1,0.7137888
POTEH,0.38416424
PPIL2,0.96012044
PPM1F,0.8341208
PPP6R2,0.9978168
PRR14L,0.99432725
RASD2,0.99934584
RFPL1,0.5296821
RFPL3,0.01594986
RHBDD3,0.08718853
RIBC2,0.6512127
RIMBP3,0.7617639
SAMM50,0.31346622
SCUBE1,0.40042552
SEC14L3,0.17742951
SELO,0.3145044
SERPIND1,0.15255377
SEZ6L,0.93645096
SHANK3,0.2765901
SLC25A1,0.99646556
SLC25A17,0.46934342
SLC35E4,0.46106678
SMC1B,0.96761113
SMTN,0.49065825
SOX10,0.6436495
SPECC1L,0.714014
SREBF2,0.6573408
SSTR3,0.51987505
TCF20,0.8595027
TFIP11,0.9254375
THOC5,0.30042836
TMPRSS6,0.99600667
TNRC6B,0.9632196
TOP3B,0.8670818
TRABD,0.3996847
TRMU,0.10640099
TSPO,0.13544996
TSSK2,0.39284256
TTC28,0.7459131
TTLL12,0.71216893
TUBGCP6,0.76176906
TXNRD2,0.5081775
UPK3A,0.9967637
USP18,0.45968
WBP2NL,0.12960923
YPEL1,0.02445411
ZDHHC8,0.5563638
AKAP11,0.99634224
ARHGEF7,0.6207569
ARL11,0.6098064
ATP12A,0.9987325
ATP7B,0.48588413
ATP8A2,0.99232316
BIVM-ERCC5,0.5938375
BRCA2,0.9977539
C1QTNF9B,0.13242294
CARKD,0.8380132
CCDC168,0.98477304
CCDC169,0.1623091
CDC16,0.90583104
CDK8,0.9939486
CENPJ,0.82953614
CHAMP1,0.4757612
CKAP2,0.9004449
COL4A2,0.92938876
CRYL1,0.116876125
CSNK1A1L,0.80791014
CYSLTR2,0.44460338
DACH1,0.9949693
DCLK1,0.91154504
DCT,0.6680139
DCUN1D2,0.031566568
DGKH,0.93860894
DIAPH3,0.6398677
DOCK9,0.8999266
EBPL,0.99019897
EDNRB,0.96873516
ENOX1,0.96608514
EPSTI1,0.52236235
EXOSC8,0.8647174
F10,0.5732109
F7,0.9497316
AMER2,0.8018275
FAM124A,0.22385098
FAM155A,0.39158824
FAM216B,0.38015065
SUPT20H,0.9987
FARP1,0.9441648
FGF14,0.7824896
FLT1,0.941816
FLT3,0.9306355
FREM2,0.9009849
FRY,0.9945851
GJA3,0.6737856
GJB6,0.8022311
GPC6,0.9027444
GPR12,0.6882189
GRK1,0.73001194
HTR2A,0.6067007
ING1,0.9006025
INTS6,0.9517656
ITGBL1,0.91278595
KATNAL1,0.61873204
KBTBD6,0.58265674
KBTBD7,0.9213837
KDELC1,0.7733852
KIAA0226L,0.99383235
KLF12,0.7611535
KLF5,0.997931
KLHL1,0.40885055
KPNA3,0.9023859
LAMP1,0.45860907
LATS2,0.92105734
LECT1,0.4964561
LHFP,0.84189457
LIG4,0.8656456
LMO7,0.97540635
LNX2,0.98322415
MAB21L1,0.67581886
MBNL2,0.9993741
MCF2L,0.7718331
MLNR,0.28797883
MPHOSPH8,0.9916147
MTMR6,0.7440391
MTUS2,0.91176844
MYCBP2,0.9521169
MYO16,0.90787274
N4BP2L1,0.7119513
NAA16,0.99170727
NALCN,0.9921251
NBEA,0.99060833
NDFIP2,0.73174894
NHLRC3,0.3178938
NUPL1,0.6792068
PABPC3,0.89307207
PAN3,0.9048066
PARP4,0.58348894
PCDH17,0.8279824
PCDH20,0.69813335
PCDH9,0.75067806
POSTN,0.98507094
PROZ,0.19240108
PSPC1,0.95943844
RAB20,0.9426417
RASA3,0.9956185
RBM26,0.74139243
RCBTB2,0.45145395
RGCC,0.45156938
RNASEH2B,0.12190781
RNF6,0.48458382
RXFP2,0.85856134
SACS,0.9999863
SCEL,0.40544432
SGCG,0.5703722
SIAH3,0.84244335
SLC10A2,0.78829575
SLC15A1,0.63520986
SLC25A30,0.5204165
SLITRK1,0.9911487
SLITRK5,0.7505741
SLITRK6,0.84825486
SMAD9,0.8803736
SOHLH2,0.4285702
SPACA7,0.016204264
SPATA13,0.8758142
SPERT,0.6012739
SPG20,0.7725251
STK24,0.9224395
SUCLA2,0.74421257
SUGT1,0.5761111
TBC1D4,0.80239946
TDRD3,0.972329
TFDP1,0.17750876
THSD1,0.57651854
TMEM255B,0.11393754
TMTC4,0.48450395
TNFRSF19,0.8103874
TPTE2,0.99575424
TRPC4,0.9892452
TUBA3C,0.880829
TUBGCP3,0.99839514
UGGT2,0.9999193
UTP14C,0.8181731
VWA8,0.92373455
WASF3,0.5716993
XPO4,0.9908915
ZC3H13,0.9861048
ZIC2,0.9173115
ZMYM2,0.94995856
ABHD3,0.8661826
ACAA2,0.9998141
ADCYAP1,0.64470303
ALPK2,0.99913776
ANKRD12,0.96693724
ANKRD30B,0.77153647
APCDD1,0.14623779
AQP4,0.36787242
ATP8B1,0.9616148
ATP9B,0.9993754
C18orf54,0.9021341
CABYR,0.9892007
CCBE1,0.9651872
CCDC102B,0.990444
CCDC178,0.99468046
CDH19,0.49957305
CDH2,0.9830005
CDH7,0.99630004
CETN1,0.82934386
CHST9,0.30765983
COLEC12,0.9573761
CPLX4,0.10587514
CTDP1,0.48294002
DCC,0.9999441
DLGAP1,0.42058325
DSC1,0.99947816
DSC3,0.9946597
DSEL,0.998073
DSG1,0.6909226
DTNA,0.9942526
ELAC1,0.836879
ELP2,0.99971646
EMILIN2,0.7338126
EPB41L3,0.9963754
EPG5,0.995846
ESCO1,0.99672806
FBXO15,0.9136143
FECH,0.32229233
FHOD3,0.99933785
GREB1L,0.93999654
IMPA2,0.9938444
IMPACT,0.34637552
INO80C,0.38341996
KATNAL2,0.9782023
KCNG2,0.1719212
KCTD1,0.89076495
KDSR,0.9376973
KIAA1328,0.05811354
L3MBTL4,0.26840854
LAMA1,0.98224765
LAMA3,0.99888355
LOXHD1,0.8999679
LRRC30,0.7030684
MBD1,0.6428726
MC5R,0.53052384
MEP1B,0.3110737
MEX3C,0.76837814
MIB1,0.9909786
MRO,0.4416162
MYOM1,0.97323644
NETO1,0.7550775
NFATC1,0.4731472
PPP4R1,0.9307342
PTPRM,0.998028
RAX,0.29832172
RNF152,0.9863347
ROCK1,0.99943954
RPRD1A,0.99941516
SALL3,0.95530385
SERPINB7,0.9907602
SLC14A1,0.97073036
SLC14A2,0.9194063
SMAD2,0.9999869
SMAD4,1.0
SMAD7,0.996951
SOCS6,0.9999945
STARD6,0.94139075
TAF4B,0.9406728
TCEB3B,0.9481133
TCF4,0.9946373
TGIF1,0.923874
TMEM200C,0.42758253
TMX3,0.96307725
TRAPPC8,0.9993038
TTC39C,0.95719475
TWSG1,0.9872945
TXNDC2,0.48858148
TYMS,0.7135339
WDR7,0.9598369
ZNF396,0.9998317
ZNF407,0.9985734
ZNF516,0.72562283
ZNF521,0.9976285
ABCG1,0.7928682
ADAMTS1,0.6759848
ADAMTS5,0.71933544
APP,1.0
C21orf33,0.24071713
C21orf91,0.8733182
C2CD2,0.9963631
CLDN8,0.06253278
COL18A1,0.84628254
COL6A1,0.7495859
COL6A2,0.6183025
CRYAA,0.02573025
CXADR,0.39139244
DIP2A,0.7416955
DONSON,0.5246309
