Hugo_Symbol,Score
TBL2,0.33639365
TBRG4,0.8364128
TECPR1,0.97078806
TFPI2,0.17097646
TFR2,0.9848776
THSD7A,0.9988366
TMED4,0.5118651
TMEM106B,0.15335368
TMEM139,0.30385235
TMEM176A,0.31159016
TMEM176B,0.1792122
TMEM184A,0.567984
TMEM213,0.11967285
TMUB1,0.31703052
TNPO3,0.87930626
TNRC18,0.999982
TPK1,0.16229725
TPST1,0.93811095
TRA2A,0.816879
TRBV20-1,0.87797385
TRBV24-1,0.6342651
TRBV5-6,0.0028012733
TRIM56,0.49088925
TRIP6,0.99804366
TRPV5,0.4262306
TRPV6,0.57814896
TRRAP,0.9914733
TTC26,0.884873
TTYH3,0.99998677
TYW1,0.5683989
TYW1B,0.3405238
UBE3C,0.7998571
UBN2,0.9377565
UPK3B,0.13567562
UPK3BL,0.7470867
URGCP,0.92579246
USP42,0.98908037
VOPP1,0.056491915
VPS41,0.5786053
VSTM2A,0.9575943
VWC2,0.235597
VWDE,0.88149166
WASL,0.7988303
WBSCR27,0.07565705
WBSCR28,0.5721418
WDR60,0.31114873
WDR91,0.7544123
WEE2,0.0046803025
WNT16,0.6322882
WNT2,0.6520844
XRCC2,0.14420548
YAE1D1,0.22105715
ZAN,0.8974321
ZC3HAV1,0.61524117
ZCWPW1,0.6036396
ZKSCAN1,0.11544384
ZKSCAN5,0.30791703
ZMIZ2,0.9663096
ZNF212,0.66541344
ZNF273,0.73234093
ZNF282,0.9208747
ZNF3,0.99664897
ZNF394,0.2859137
ZNF425,0.9872019
ZNF467,0.7494936
ZNF479,0.86309814
ZNF679,0.6643074
ZNF713,0.69367737
ZNF727,0.8290675
ZNF777,0.19045866
ZNF783,0.109841414
ZNF786,0.9970306
ZNF804B,0.13432358
ZNF853,0.42975503
ZNF862,0.25737292
ZNF92,0.2083455
ZPBP,0.86537737
ZSCAN21,0.8007158
ZSCAN25,0.829965
ABLIM3,0.5647366
ACSL6,0.93829364
ADAM19,0.22292186
ADAMTS12,0.44660112
ADAMTS16,0.78885764
ADAMTS19,0.89232165
ADAMTS2,0.88189536
ADAMTS6,0.97007036
ADCY2,0.89726937
AFAP1L1,0.36292666
AGGF1,0.47975087
AGXT2,0.31880778
AHRR,0.34312385
AMACR,0.02217872
ANKH,0.22592305
ANKHD1,0.71076196
ANKRA2,0.77744037
ANKRD34B,0.30272293
ANKRD55,0.5168499
AP3B1,0.708394
APC,0.9939784
AQPEP,0.1872928
ARAP3,0.9497445
ARHGAP26,0.9600111
ARHGEF28,0.9915387
ARHGEF37,0.99998975
ARRDC3,0.99630225
ARSI,0.64141864
ARSK,0.18868516
ATG10,0.10025817
ATP10B,0.7184758
BDP1,0.9975853
BHMT,0.99974436
BHMT2,0.48332405
BRD8,0.9985393
BTNL8,0.15220673
C5orf42,0.96360683
TRAPPC13,0.17776845
C5orf45,0.013644983
C5orf49,0.006958926
C5orf51,0.058905184
C5orf52,0.026560823
C6,0.9020862
C7,0.0856118
C9,0.09012916
CAMK2A,0.5163473
CANX,0.8466189
CARD6,0.3695954
CARTPT,0.047718544
CCNI2,0.9470121
CCT5,0.74962467
CD180,0.40981948
CDC20B,0.3157558
CDC23,0.6897629
CDC25C,0.562687
CDH12,0.76057565
CDH18,0.98716474
CDH6,0.29919025
CDH9,0.48803964
CDHR2,0.9341708
CEP120,0.69853675
CHD1,0.9778414
CLINT1,0.9957054
CLK4,0.9997869
CLPTM1L,0.75302
CMYA5,0.99931705
COX7C,0.049005497
CPEB4,0.9990182
CREBRF,0.47470924
CSF1R,0.60348094
CTNNA1,0.9997986
CTNND2,0.62637496
CWC27,0.04889555
CYFIP2,0.5934825
DCTN4,0.41085008
DDX4,0.70705944
DDX41,0.89531183
DDX46,0.9895104
DEPDC1B,0.53791845
DIAPH1,0.6260758
DMXL1,0.99905986
DNAH5,0.9998429
DNAJC18,0.121705204
DOCK2,0.9905714
DOK3,0.14676909
DROSHA,0.82173645
DTWD2,0.46852526
EDIL3,0.99724066
EFNA5,0.72140497
EGFLAM,0.23494753
EPB41L4A,0.9833471
ERAP1,0.1982645
ERBB2IP,0.74739224
F12,0.9976998
F2R,0.34005496
F2RL1,0.29744914
F2RL2,0.14739457
FAM105A,0.49913695
FAM13B,0.9984829
FAM153B,0.012711841
FAM173B,0.23485151
FAM71B,0.19274701
FASTKD3,0.06717598
FAT2,0.9980211
FAXDC2,0.1441877
FBN2,0.99974066
FBXL17,0.9926871
FBXO38,0.9990206
FCHO2,0.88195163
FEM1C,0.16204302
FGF1,0.3424273
FGFR4,0.38523194
FLT4,0.99709547
FNDC9,0.15825936
FNIP1,0.9823531
FSTL4,0.22326691
FTMT,0.08602892
GABRB2,0.9300693
GABRG2,0.8969145
GABRP,0.1429537
GALNT10,0.5501102
GDNF,0.00010172592
GEMIN5,0.25807178
GFM2,0.3656327
GFPT2,0.9089754
GIN1,0.9676821
GLRA1,0.8173706
GOLPH3,0.4464102
GPBP1,0.92058986
GPR151,0.08355641
GPR98,0.9999876
GPRIN1,0.32098496
GPX8,0.39866838
GRAMD3,0.52508014
GRIA1,0.44066918
GRM6,0.92988956
GRXCR2,0.033308536
GTF2H2C,0.7273166
GZMK,0.036820807
HAPLN1,7.6011296e-05
HCN1,0.87480277
HEXB,0.2484877
HIGD2A,0.14336295
HK3,0.111055024
HMGCR,0.6629727
HMGCS1,0.9987299
HSD17B4,0.5097764
HSPA9,0.99571675
HTR1A,0.9779204
IK,0.9978847
IL17B,0.6444978
IL31RA,0.5058481
IL6ST,0.4985942
IL7R,0.7178443
IL9,0.05582593
IQGAP2,0.68677795
IRX2,0.08500034
ISL1,0.21881692
ITGA1,0.9857636
ITK,0.7944791
JAKMIP2,0.99937844
JMY,0.4073692
KCNN2,0.8490891
KCTD16,0.2534625
KDM3B,0.9955035
KIAA0141,0.5387823
KIAA0825,0.7827597
KIF2A,0.46610147
KIF3A,0.900081
KIF4B,0.9979095
KLHL3,0.6151816
LARP1,0.9198129
LARS,0.9962811
LCP2,0.41328844
LHFPL2,0.11903901
LIFR,0.56273246
LIX1,0.75141054
LMNB1,0.35084435
LNPEP,0.6369076
LOX,0.37717116
LPCAT1,0.05189476
LRRC14B,0.07661522
MAML1,0.999985
MAN2A1,0.6982107
MAP1B,0.9933368
MAP3K1,0.9999999
3-Mar,0.0018600569
6-Mar,0.6991662
MAST4,0.9970488
MATR3,0.7407561
MCC,0.8925836
MED10,0.97580737
MED7,0.06752023
MEF2C,0.2952686
MEGF10,0.9936016
MGAT4B,0.5225508
MROH2B,0.99873203
MSH3,0.9999949
MTRR,0.9999838
MXD3,0.14694256
MYO10,0.9892565
MYOZ3,0.17662564
NDFIP1,0.37737754
NDST1,0.6530753
NDUFS6,0.14106108
NHP2,0.136386
NIM1K,0.25602713
NIPBL,1.0
NKX2-5,0.16476756
NMUR2,0.047058858
NNT,0.7383364
NPM1,0.98096234
NR2F1,0.5031722
NR3C1,0.99932873
NREP,0.028779726
NSD1,0.9997216
NSUN2,0.862093
NUP155,0.7417583
OR2Y1,0.20780174
OSMR,0.3772928
PAM,0.9749375
PANK3,0.1590645
PAPD4,0.13069834
PAPD7,0.10414301
PARP8,0.7818181
PCDH1,0.982809
PCDH12,0.9999471
PCDHA10,0.95204884
PCDHA13,0.12406898
PCDHA2,0.19794516
PCDHA4,0.10563284
PCDHA7,0.5075773
PCDHA9,0.95274836
PCDHAC1,0.08907609
PCDHB10,0.99303776
PCDHB14,0.9687011
PCDHB15,0.12116835
PCDHB16,0.5163104
PCDHB2,0.54722136
PCDHB3,0.03371758
PCDHB6,0.04679587
PCDHB7,0.21352588
PCDHB8,0.90982497
PCDHGA1,0.33832362
PCDHGA12,0.959012
PCDHGA2,0.3180447
PCDHGA3,0.9499438
PCDHGA4,0.41773075
PCDHGA5,0.5470066
PCDHGA6,0.9125813
PCDHGA7,0.7655957
PCDHGA8,0.8964183
PCDHGA9,0.04293022
PCDHGB2,0.8564143
PCDHGB3,0.70096934
PCDHGB6,0.44475076
PCDHGB7,0.52465427
PCDHGC3,0.80760115
PCDHGC4,0.3787752
PCSK1,0.6696231
PCYOX1L,0.20736529
PDCD6,0.5788204
PDE6A,0.50233126
PDE8B,0.5928408
PDGFRB,0.993457
PDZD2,0.8594025
PELO,0.77120763
PFN3,0.21039586
PGGT1B,0.06569062
PHAX,0.40451008
JADE2,0.65406275
PIK3R1,0.9999981
PITX1,0.3833582
PKD2L2,0.88514906
PLEKHG4B,0.61031824
POC5,0.11778418
POLK,0.2714117
POLR3G,0.041008964
POU4F3,0.07156013
POU5F2,0.10286009
PPARGC1B,0.6580434
PPIP5K2,0.3705283
PRDM6,0.3240063
PRELID1,0.28315148
PRKAA1,0.86087686
PRLR,0.08646168
PRR16,0.17014195
PRRC1,0.2706368
PSD2,0.9180798
PTGER4,0.5674096
PURA,0.91092837
PWWP2A,0.1587095
RAD50,0.96941626
RAI14,0.49227712
RANBP17,0.03389286
RAPGEF6,0.9257584
RARS,0.99989116
RASA1,0.9996357
RASGRF2,0.84013957
RBM27,0.73925155
REEP5,0.23439373
RGS14,0.99965763
RHOBTB3,0.5317308
RICTOR,0.96171963
RNF14,0.581797
RPL26L1,0.6710533
RPS14,0.7908974
RUFY1,0.8106754
RXFP3,0.28320676
SDHA,0.68243957
SEC24A,0.989442
SEMA5A,0.99403185
SEMA6A,0.75925016
SEPP1,0.032969862
SETD9,0.697205
SFXN1,0.4071132
SGTB,0.64780396
SH3TC2,0.7138269
SHROOM1,0.8313873
SIL1,0.5697111
SKIV2L2,0.7788822
SLC12A7,0.9999999
SLC22A5,0.011744379
SLC23A1,0.99904114
SLC25A2,0.028046047
SLC25A48,0.085996054
SLC34A1,0.99770075
SLC35A4,0.17414749
SLC36A2,0.5841331
SLC36A3,0.99755305
SLC38A9,0.28438032
SLC45A2,0.9839701
SLC4A9,0.9959764
SLC6A18,0.56528425
SLC6A19,0.19659193
SLC6A3,0.200027
SLC6A7,0.39906126
SLC9A3,0.48163578
SLCO6A1,0.018887147
SLU7,0.8118291
SNCAIP,0.7807311
SOX30,0.5000999
SPATA9,0.12413033
SPDL1,0.9785098
SPINK1,0.07427037
SPINK5,0.6622227
SPOCK1,0.49175012
SQSTM1,0.85280585
SREK1,0.6228881
SSBP2,0.33828083
ST8SIA4,0.12330423
SV2C,0.26473874
TAF7,0.18572572
TAF9,0.5135856
TARS,0.57711166
TBC1D9B,0.9999862
TBCA,0.20363766
TCERG1,0.72880524
TENM2,0.25261787
TERT,0.98877305
THBS4,0.7550616
THOC3,0.6183952
TMEM161B,0.09827315
TMEM167A,0.94599664
TMEM173,0.55620486
TMEM232,0.11848985
TNIP1,0.99999714
TNPO1,0.9999788
TRIM23,0.960995
TRIM36,0.39880276
TRIO,0.9990759
TRIP13,0.785042
TRPC7,0.49223617
TSSK1B,0.09267375
UBE2D2,0.98638177
UBTD2,0.14931054
UGT3A2,0.30564344
UIMC1,0.7124495
UNC5A,0.9861733
VCAN,0.9997205
WDR36,0.5831079
WDR41,0.2524828
WDR55,0.19626936
WWC1,0.85915923
YTHDC2,0.9781839
ZCCHC10,0.3823015
ZDHHC11,0.014112983
ZFR,0.7492054
ZFYVE16,0.71774656
ZNF346,0.00056872977
ZNF354B,0.030957159
ZNF366,0.41546598
ZNF474,0.07174494
ZNF608,0.66674453
ZNF622,0.92439663
ZSWIM6,0.4888127
ABCD4,0.8824376
ACIN1,0.7796009
ACOT2,0.23173371
ACOT4,0.1283871
ACTR10,0.23971811
ADAM20,0.9373885
ADCY4,0.9990128
ADSSL1,0.9497396
AHNAK2,0.99976534
AK7,0.7620358
AKAP6,0.8362454
ALDH6A1,0.28906444
ANG,0.02333184
ANGEL1,0.90470654
AP1G2,0.9999622
AP4S1,0.18071726
AP5M1,0.052498855
ARG2,0.26731947
ARHGEF40,0.7553642
ARID4A,0.97044367
ASB2,0.603167
ASPG,0.24149676
ATG2B,0.99692047
ATL1,0.59508514
ATXN3,0.82925093
BMP4,0.11489375
BTBD6,0.39352715
BTBD7,0.9953512
C14orf105,0.17268938
C14orf159,0.106633894
C14orf37,0.27892143
C14orf39,0.0005139815
CATSPERB,0.1614178
CDC42BPB,0.57895714
CDH24,0.94493484
CEBPE,0.28340608
CEP128,0.99953616
CHD8,0.9999999
CHGA,0.9324579
CHMP4A,0.24459948
CIDEB,0.14721867
CKB,0.86581045
CLEC14A,0.19817998
CLMN,0.9730004
CMA1,0.22610855
COCH,0.9950629
COQ6,0.9745735
CPNE6,0.9822411
CPSF2,0.8741983
DAAM1,0.9814502
DCAF5,0.48201168
DDHD1,0.19459611
DDX24,0.8626356
DHRS4,0.13050655
DICER1,0.9993161
DIO2,0.22261132
DLGAP5,0.998696
DNAAF2,0.9930738
DPF3,0.43021637
DYNC1H1,0.99997747
EAPP,0.49297857
EFS,0.8304278
ELMSAN1,0.56592745
EML5,0.9998871
ESR2,0.97115505
EXD2,0.5273467
FAM161B,0.2868893
FAM179B,0.9749943
FAM71D,0.13175906
FANCM,0.9982734
FBLN5,0.9509679
FBXO33,0.4221077
FBXO34,0.64635587
FERMT2,0.7016012
FITM1,0.30985188
FLRT2,0.82687694
FLVCR2,0.19371112
FOXA1,0.97352296
FOXG1,0.26379898
FOXN3,0.066121675
FSCB,0.06931094
G2E3,0.06405607
GALC,0.0077689486
GALNT16,0.19291379
GEMIN2,0.5198021
GNPNAT1,0.80234694
GPHN,0.96741754
GPR137C,0.45683742
GPR65,0.158526
GTF2A1,0.6253211
HEATR4,0.3212941
HECTD1,0.971386
HIF1A,0.8739235
HNRNPC,0.9468465
HSP90AA1,1.0
HSPA2,0.47812837
IGHG1,0.51476204
IGHG2,0.15816261
IGHG4,0.1194235
IGHM,0.11512263
IGHV2-5,0.16746464
IGHV2-70,0.061052535
IGHV3-30,0.073439665
IGHV3-43,0.12493938
INSM2,0.4010713
IPO4,0.98706365
IRF2BPL,0.967271
ITPK1,0.76915455
JAG2,0.26315835
JDP2,0.24365105
JPH4,0.03731916
KCNH5,0.4984442
KCNK10,0.112774454
KHNYN,0.05561849
CEP170B,0.49152213
KIAA0391,0.61001
KIAA0586,0.99999285
KIF26A,0.9904541
KLHDC1,0.07406449
KTN1,0.86480653
LGALS3,0.87952006
LRP10,0.8044476
LRR1,0.19052824
LRRC16B,0.90843356
LTB4R2,0.076929
LTBP2,0.99307114
MDGA2,0.094279006
MDP1,0.092392504
METTL17,0.624478
METTL3,0.88458586
MIS18BP1,0.43061215
MLH3,0.9972819
MOAP1,0.70662755
MOK,0.23223035
MPP5,0.29166058
MTA1,0.9999808
MTHFD1,0.99266714
MYH6,0.9687159
MYH7,0.99814963
NAA30,0.72935396
NEK9,0.98866886
NEMF,0.9757522
NFKBIA,0.82490003
NID2,0.979291
NIN,0.7383561
NOXRED1,0.4978274
NPC2,0.5332327
NRDE2,0.9858629
NRXN3,0.38518482
NUMB,0.8284694
NYNRIN,0.99866164
OR11H12,0.053382598
OR4E2,0.64754397
OR4K17,0.015395605
OR4K2,0.14043145
OR4N2,0.2811495
OR4N5,0.062955864
OXA1L,0.61784273
PABPN1,0.3365907
PACS2,0.3869818
PAPLN,0.8060852
PCK2,0.14626783
PCNX,0.99895096
PELI2,0.6532625
PLD4,0.1391357
PLEKHG3,0.46377528
PLEKHH1,0.7464701
PNP,0.626509
POMT2,0.6479532
POTEG,0.047629226
PPM1A,0.5712082
PPP1R13B,0.82559824
PPP1R36,0.33631903
PPP2R5C,0.99306995
PPP2R5E,0.95678395
PPP4R4,0.9195709
PRMT5,0.9599035
PROX2,0.6014964
PRPF39,0.36853185
PSEN1,0.8963376
PSMB11,0.20534348
PSMB5,0.7211646
PSME2,0.28118324
PTGDR,0.9229594
PTPN21,0.7996529
PYGL,0.9790223
RAB2B,0.45163321
RABGGTA,0.20215276
RAD51B,0.1379687
RALGAPA1,0.98550165
RBM23,0.1677305
RDH11,0.22558129
RDH12,0.33459723
REC8,0.35916278
RIPK3,0.24303012
RNF31,0.99418604
RPS6KA5,0.5142305
RTL1,0.98186666
RTN1,0.22015713
SALL2,0.84900695
SAMD15,0.2809603
SAMD4A,0.27899897
SAV1,1.0
SCFD1,0.99527127
SDR39U1,0.16283101
SEC23A,0.99135417
SEL1L,0.8319546
SERPINA1,0.7554214
SERPINA12,0.35424593
SERPINA3,0.1410667
SERPINA6,0.49726072
SETD3,0.43706816
SGPP1,0.5257265
SIPA1L1,0.75716686
SIVA1,0.9474218
SIX4,0.36411738
SIX6,0.252109
SLC38A6,0.4915683
SLC7A8,0.60461104
SLC8A3,0.7333423
SNW1,0.8746529
SNX6,0.64359784
SOS2,0.75688857
SPATA7,0.087373324
SPTB,0.982189
SPTLC2,0.36894813
SRSF5,0.8497883
SSTR1,0.97874063
STON2,0.5787121
STRN3,0.77793944
SUPT16H,0.9970175
SYNE2,0.9999999
SYNE3,0.99468344
SYT16,0.88256264
TBPL2,0.25252005
TCL1B,0.07388523
TECPR2,0.8765675
TEP1,0.999943
TGM1,0.4890593
TIMM9,0.3548968
TINF2,0.8655051
TMEM260,0.9924476
TMEM30B,0.13690647
TRAJ40,0.0007069252
TRAV20,0.000675311
TRIM9,0.56879413
TRIP11,0.92679656
TTC6,0.5883754
TTC7B,0.78255457
TTC8,0.51993257
TTLL5,0.9880607
TXNDC16,0.7784188
UNC79,0.99986255
VRK1,0.77241737
VRTN,0.13976647
VTI1B,0.7118994
WDR20,0.9942216
WDR25,0.67730784
WDR89,0.35793424
YLPM1,0.99669373
ZBTB1,0.99923694
ZBTB42,0.6907994
ZC2HC1C,0.42169848
ZFP36L1,0.99457765
ZFYVE1,0.7656627
ZFYVE26,0.9766459
ZNF219,0.5086585
ZNF839,0.21631709
AARS,0.8145299
ABCA3,0.27319765
ABCC1,0.8458407
ABCC11,0.7780464
ABCC12,0.9938618
ABCC6,0.9065581
ACSF3,0.20424075
ACSM1,0.09429573
ACSM2A,0.7942465
ACSM2B,0.6930622
ADAD2,0.04685422
ADCY7,0.15515621
ADCY9,0.87669545
AMDHD2,0.5893335
AMFR,0.83471155
ANKRD11,0.99928683
ANKS3,0.28142077
ANKS4B,0.7299648
AP1G1,0.99634796
APOBR,0.5626566
ARL2BP,0.6581802
ARL6IP1,0.55398333
ARMC5,0.7435524
ATF7IP2,0.30004087
ATMIN,0.5112119
ATP2A1,0.75686336
ATP6V0D1,0.5207404
AXIN1,0.9928664
B3GNT9,0.7941359
BAIAP3,0.8566869
BANP,0.7762354
BBS2,0.5359186
BCAR1,0.85538363
BCKDK,0.0015241788
BFAR,0.44212726
C16orf46,0.9997205
C16orf59,0.11936138
C16orf62,0.9986506
C16orf72,0.5084195
C16orf86,0.99996483
C16orf91,0.066404864
C16orf96,0.21764806
CACNA1H,0.99909496
CARHSP1,0.25059593
CCDC113,0.30447152
CCDC154,0.14916189
CCDC64B,0.44031
CCDC78,0.04179528
CCDC79,0.09974644
CCNF,0.9655208
CCP110,0.51275265
CDH11,0.7675211
CDH13,0.015725916
CDH3,0.5445066
CDH5,0.79097176
CDH8,0.5863055
CDK10,0.38657725
CDR2,0.6404334
CDT1,0.46233425
CENPN,0.36306196
CENPT,0.36719623
CES1,0.12762609
CES3,0.8653302
CES4A,0.6176027
CETP,0.14503221
CHD9,0.910622
CHMP1A,0.49114922
CHST5,0.56559724
CHST6,0.35684788
CHTF18,0.6109824
CIAPIN1,0.72464544
CIITA,0.95804507
CIRH1A,0.3843524
CLCN7,0.83541644
CLEC16A,0.32323232
CLEC18A,0.45043695
CLEC18B,0.50860304
CLEC18C,0.035367195
CLN3,0.9682903
CNEP1R1,0.022056296
CNGB1,0.99111485
CNOT1,1.0
CNTNAP4,0.99423224
COG4,0.77477574
COG8,0.8831164
COQ9,0.9081106
CPNE7,0.41752642
CRAMP1L,0.60576683
CREBBP,0.9999995
CTCF,0.9831865
CTRB1,0.025571356
CX3CL1,0.80844057
DBNDD1,0.14717983
DCTPP1,0.41140985
DECR2,0.5389997
DEF8,0.15362929
DHX38,0.7973996
DNAAF1,0.79136455
DNAH3,0.990222
DNAJA3,0.9995479
DOC2A,0.07095085
DPEP1,0.32469583
DPEP3,0.7887717
E4F1,0.83355457
EDC4,0.80280113
EEF2K,0.78941566
ELMO3,0.6380224
EME2,0.44327995
ERI2,0.04796818
ERN2,0.14234766
ESRP2,0.9929224
FA2H,0.3605209
FAM65A,0.9873576
FAM92B,0.27952197
FANCA,0.5423149
FBRS,0.017462842
FBXL16,0.5788751
FBXL19,0.7388669
FBXL8,0.08975918
FHOD1,0.985655
FLYWCH1,0.81065804
FOXC2,0.19758213
CMTR2,0.6643828
FUK,0.8639714
GAN,0.647408
GAS8,0.483371
GDE1,0.6227228
GFER,0.74237907
GFOD2,0.2030101
GINS2,0.88270754
GLG1,0.92952436
GLYR1,0.9889579
GNG13,0.46291414
GPR97,0.7562257
GPRC5B,0.109245084
GRIN2A,0.9198136
GSPT1,0.5951645
GTF3C1,0.9999665
HAGH,0.6328559
HAS3,0.6007347
HCFC1R1,0.6960864
HEATR3,0.007966776
HERPUD1,0.5319078
HMOX2,0.79335934
HS3ST2,0.9675404
HS3ST4,0.48234278
HS3ST6,0.8992049
HYDIN,0.99539244
IFT140,0.7837759
IL21R,0.9655595
IL32,0.21010545
IL4R,0.998348
IRX3,0.5491652
IRX6,0.20192339
IST1,0.4179053
ITFG1,0.9686109
ITGAD,0.84820557
ITGAL,0.71841204
ITGAM,0.47683364
ITGAX,0.99982625
JPH3,0.8060552
KARS,0.7342395
KAT8,0.9731237
KCTD19,0.16492265
KIAA0430,0.9771617
KIAA0513,0.4977329
KIAA0556,0.5262854
KLHDC4,0.18298338
KNOP1,0.13485423
LAT,0.30087352
LCAT,0.11607509
LMF1,0.05642336
LONP2,0.8739818
LRRC36,0.8830962
MAPK8IP3,0.7513995
MARVELD3,0.1853971
MAZ,0.99955577
MBTPS1,0.6291482
METTL22,0.6632007
METTL9,0.33698085
MGRN1,0.7538962
MKL2,0.7201355
MLKL,0.2148038
MMP15,0.3080838
MPG,0.21487696
MSLNL,0.7400841
MVP,0.79604477
MYH11,0.9991123
MYLK3,0.46117693
NAGPA,0.7590994
NDRG4,0.3348474
NDUFB10,0.27095005
NETO2,0.38912657
NFAT5,0.99836904
NFATC3,0.9208532
NKD1,0.33067188
NLRC3,0.825839
NLRC5,0.9107898
NOMO1,0.6823598
NOMO2,0.5568959
NPIPB15,0.064991385
NTAN1,0.1326858
NUBP2,0.8194051
NUDT16L1,0.7853803
NUDT21,0.9545781
NUP93,0.9902463
OGFOD1,0.003351707
OSGIN1,0.17199324
PAGR1,0.12136968
PALB2,0.92413807
PARN,0.98615485
PDIA2,0.27681795
PDILT,0.019332876
PDPR,0.9781497
PDXDC1,0.8653769
PHKB,0.6030103
PHLPP2,0.58285284
PIEZO1,0.5088374
PKD1,0.9927691
PLCG2,0.8781369
PLEKHG4,0.4523313
PLK1,0.9172679
PMFBP1,0.683476
POLR2C,0.000856995
POLR3E,0.74933517
PPL,0.645322
PPP4C,0.6722269
PRDM7,0.92998964
PRMT7,0.4379646
PRR14,0.54965895
PRRT2,0.5851977
PRSS21,0.8152679
PRSS22,0.37361223
PRSS8,0.36966953
PSMD7,0.8976952
PYDC1,0.013274437
RAB26,0.93905747
RAB40C,0.55064356
RABEP2,0.7699164
RANBP10,0.3574734
RBBP6,0.9909088
RBL2,0.81600493
RHOT2,0.29324755
RLTPR,0.8468506
RNF40,0.7241642
ROGDI,0.5019933
RPGRIP1L,0.9950819
RPL13,0.8284947
RPL3L,0.30862975
RRN3,0.8439733
RSPRY1,0.9377204
SALL1,0.93172437
SBK1,0.41227716
SCNN1B,0.70023847
SCNN1G,0.2026371
SDR42E1,0.4008434
SEPHS2,0.9675057
SEPT12,0.7268533
SETD1A,0.9993413
SEZ6L2,0.7209483
SF3B3,0.8528586
SH2B1,0.34163922
SLC12A3,0.41197664
SLC12A4,0.74594754
SLC38A8,0.61605984
SLC5A2,0.1463295
SLC7A5,0.70828784
SLC7A6OS,0.74910027
SLX4,0.9976101
SMG1,0.99986064
SMPD3,0.5029855
SNX29,0.59170413
SOCS1,0.6383125
CAPN15,0.79452354
SPIRE2,0.9390499
SPNS1,0.72014654
SRCAP,0.999974
SRL,0.9708082
SRRM2,1.0
STUB1,0.55148304
TANGO6,0.958807
TAOK2,0.66099256
TAT,0.3451804
TBC1D24,0.115392864
TEKT5,0.44494918
TELO2,0.7633275
TERF2,0.892204
TERF2IP,0.8921785
TFAP4,0.7982433
TGFB1I1,0.7571954
THAP11,0.29291582
TK2,0.05310519
TLDC1,0.09922135
TMC5,0.96770245
TMC7,0.0009350856
TMEM114,0.97314036
TMEM159,0.14372663
TMEM186,0.51123434
TMEM204,0.33849326
TMEM8A,0.30309755
TNRC6A,0.9979226
TRAP1,0.9961196
TSC2,0.9999974
TSNAXIP1,0.18790947
TXNDC11,0.68088907
TXNL4B,0.13708153
UBE2I,0.984688
UBFD1,0.2036114
UNKL,0.9329965
USP10,0.9060078
USP31,0.39798892
VAC14,0.000719598
VASN,0.7431164
VAT1L,0.05946122
WDR24,0.47704524
WDR59,0.52776617
WDR90,0.84649366
WWP2,0.856323
XPO6,0.44071692
XYLT1,0.9212582
ZC3H18,0.9994716
ZC3H7A,0.7925654
ZCCHC14,0.779079
ZDHHC7,0.97935474
ZFHX3,0.99708277
ZG16B,0.3893923
ZKSCAN2,0.27748227
ZNF19,0.394426
ZNF423,0.9969002
ZNF469,0.97062004
ZNF48,0.69239813
ZNF597,0.69260937
ZNF598,0.53388244
ZNF646,0.94003415
ZNF668,0.9587674
ZNF688,0.09932662
ZNF689,0.75056857
ZNF75A,0.4890066
ZNF771,0.105975755
ZNF778,0.52990454
ZNRF1,0.4243971
ZP2,0.17805979
ZSCAN10,0.36572874
ABCA1,0.9059291
ABCA2,0.7311948
ABL1,0.9929773
ACO1,0.77843827
ADAMTS13,0.53614014
AGTPBP1,0.9015046
AK8,0.66875154
AKNA,0.998591
ALDH1B1,0.88187116
AMBP,0.6255671
ANKRD18A,0.9941257
ANKS6,0.9217093
APTX,0.19530243
AQP7,0.05184802
ARID3C,0.73325944
ARRDC1,0.29490143
ASB6,0.9574363
ASTN2,0.9648287
BAAT,0.87494093
BRD3,0.9325019
BSPRY,0.07468669
C5,0.3608673
TMEM261,0.0045812386
C9orf152,0.38189378
C9orf153,0.010671666
C9orf170,0.032572873
C9orf171,0.13226265
C9orf3,0.94229734
C9orf43,0.16309626
C9orf47,0.033073362
C9orf50,0.84400076
C9orf66,0.02975403
C9orf69,0.044789195
C9orf72,0.49221775
C9orf84,0.7775906
C9orf89,0.021769995
C9orf91,0.32599357
CA9,0.3339145
CACNA1B,0.97856736
CBWD3,0.17202675
CBWD5,0.22820112
CCBL1,0.7281319
CCDC171,0.9979786
CCDC180,0.5812048
CCIN,0.2719555
CCL27,0.54332465
CDC37L1,0.99725986
CDK5RAP2,0.80334914
CDKN2A,0.99991906
CEL,0.24116328
CEP78,0.9678996
CER1,0.22744294
CERCAM,0.28562608
CIZ1,0.9982627
CLTA,0.9974267
CNTLN,0.9882257
CNTNAP3,0.4342947
CNTRL,0.68551844
COL15A1,0.9971294
COL27A1,0.9025729
COL5A1,0.99986064
CRAT,0.5067883
CRB2,0.58792263
CREB3,0.99792176
CTNNAL1,0.6698737
CTSL,0.2567842
CTSV,0.91804886
DAB2IP,0.8308714
DAPK1,0.8281133
DCTN3,0.298415
DDX31,0.73568696
DDX58,0.9995977
DENND1A,0.1366401
DENND4C,0.6794174
DMRT3,0.7912706
DNAJA1,0.09172226
DNAJC25,0.94576263
DNAJC25-GNG10,2.4475277e-05
DNM1,0.9443138
DOCK8,0.65984845
DOLK,0.99389726
DPP7,0.88885623
EDF1,0.25499636
EGFL7,0.13446654
EHMT1,0.5417316
