Hugo_Symbol,Score
TBL2,0.1819842
TBRG4,0.94940525
TECPR1,0.9803381
TFPI2,0.16256092
TFR2,0.8577685
THSD7A,0.95756257
TMED4,0.76365876
TMEM106B,0.62939256
TMEM139,0.9815949
TMEM176A,0.7241757
TMEM176B,0.29800275
TMEM184A,0.99509096
TMEM213,0.42370933
TMUB1,0.56604034
TNPO3,0.8340854
TNRC18,0.99994206
TPK1,0.37255648
TPST1,0.4593627
TRA2A,0.8021791
TRBV20-1,0.95818853
TRBV24-1,0.7690139
TRBV5-6,0.033992097
TRIM56,0.6684624
TRIP6,0.8772011
TRPV5,0.1856569
TRPV6,0.6163587
TRRAP,0.9936884
TTC26,0.8925401
TTYH3,0.8370236
TYW1,0.004596368
TYW1B,0.5542958
UBE3C,0.9082487
UBN2,0.57176316
UPK3B,0.30767733
UPK3BL,0.8285513
URGCP,0.7831848
USP42,0.7226386
VOPP1,0.18485087
VPS41,0.71953106
VSTM2A,0.3266581
VWC2,0.3113966
VWDE,0.91705185
WASL,0.9796633
WBSCR27,0.28731972
WBSCR28,0.35682827
WDR60,0.6422555
WDR91,0.78676
WEE2,0.000104582665
WNT16,0.7247343
WNT2,0.68359256
XRCC2,0.32402906
YAE1D1,0.7090366
ZAN,0.98660827
ZC3HAV1,0.759095
ZCWPW1,0.81640977
ZKSCAN1,0.99104965
ZKSCAN5,0.9895103
ZMIZ2,0.9465612
ZNF212,0.6210592
ZNF273,0.22678205
ZNF282,0.9115816
ZNF3,0.9584012
ZNF394,0.69546694
ZNF425,0.9868622
ZNF467,0.72453374
ZNF479,0.052221034
ZNF679,0.6605964
ZNF713,0.95544606
ZNF727,0.8620628
ZNF777,0.45606172
ZNF783,0.25177437
ZNF786,0.7507669
ZNF804B,0.99832505
ZNF853,0.651044
ZNF862,0.3163864
ZNF92,0.5834806
ZPBP,0.9162401
ZSCAN21,0.88055545
ZSCAN25,0.7723432
ABLIM3,0.99469453
ACSL6,0.92041177
ADAM19,0.99921596
ADAMTS12,0.90669835
ADAMTS16,0.88937527
ADAMTS19,0.8491159
ADAMTS2,0.8865431
ADAMTS6,0.8602398
ADCY2,0.9814709
AFAP1L1,0.49999046
AGGF1,0.95663667
AGXT2,0.5528074
AHRR,0.47854412
AMACR,0.13591932
ANKH,0.6962938
ANKHD1,0.8626061
ANKRA2,0.64643437
ANKRD34B,0.994679
ANKRD55,0.2132318
AP3B1,0.9982811
APC,0.99996793
AQPEP,0.8787035
ARAP3,0.931386
ARHGAP26,0.97997016
ARHGEF28,0.9983699
ARHGEF37,0.66622186
ARRDC3,0.90803933
ARSI,0.6738859
ARSK,0.32557422
ATG10,0.98375666
ATP10B,0.7450942
BDP1,0.69348955
BHMT,0.9769795
BHMT2,0.775268
BRD8,0.99994206
BTNL8,0.84425324
C5orf42,0.99712723
TRAPPC13,0.020037765
C5orf45,0.060418423
C5orf49,0.48802355
C5orf51,0.17241137
C5orf52,0.07592615
C6,0.9978269
C7,0.15137385
C9,0.8742793
CAMK2A,0.6095309
CANX,0.92799133
CARD6,0.97269124
CARTPT,0.016292434
CCNI2,0.9829198
CCT5,0.82367873
CD180,0.7060633
CDC20B,0.37602994
CDC23,0.76024437
CDC25C,0.41717306
CDH12,0.2543561
CDH18,0.9792574
CDH6,0.5434747
CDH9,0.5610288
CDHR2,0.9758906
CEP120,0.7595889
CHD1,0.96843433
CLINT1,0.523095
CLK4,0.65467733
CLPTM1L,0.88696116
CMYA5,0.99965775
COX7C,0.0004069442
CPEB4,0.9605823
CREBRF,0.9911851
CSF1R,0.8681558
CTNNA1,0.992303
CTNND2,0.14466599
CWC27,0.40238884
CYFIP2,0.7758176
DCTN4,0.999997
DDX4,0.7125724
DDX41,0.9955017
DDX46,0.88010776
DEPDC1B,0.98872024
DIAPH1,0.7713166
DMXL1,0.99169815
DNAH5,0.99544734
DNAJC18,0.073885076
DOCK2,0.8491449
DOK3,0.12699915
DROSHA,0.99372464
DTWD2,0.6645335
EDIL3,0.99862385
EFNA5,0.18704753
EGFLAM,0.36994752
EPB41L4A,0.89947313
ERAP1,0.57495254
ERBB2IP,0.7750076
F12,0.6559615
F2R,0.4248515
F2RL1,0.17384605
F2RL2,0.38562635
FAM105A,0.5869505
FAM13B,0.9351294
FAM153B,0.16633466
FAM173B,0.1403675
FAM71B,0.34680286
FASTKD3,0.3153876
FAT2,0.9984711
FAXDC2,0.9969524
FBN2,0.99254686
FBXL17,0.96496516
FBXO38,0.7722704
FCHO2,0.8042957
FEM1C,0.048831414
FGF1,0.79247755
FGFR4,0.39924398
FLT4,0.999923
FNDC9,0.11459644
FNIP1,0.7897444
FSTL4,0.6983302
FTMT,0.060967304
GABRB2,0.9943159
GABRG2,0.79403526
GABRP,0.24418575
GALNT10,0.08943211
GDNF,0.64059645
GEMIN5,0.4615144
GFM2,0.99336195
GFPT2,0.8848681
GIN1,0.6991939
GLRA1,0.6215804
GOLPH3,0.6026578
GPBP1,0.9341972
GPR151,0.16392313
GPR98,0.9998822
GPRIN1,0.47617164
GPX8,0.51205784
GRAMD3,0.48644313
GRIA1,0.5182937
GRM6,0.8664446
GRXCR2,0.7499555
GTF2H2C,0.45535314
GZMK,0.26596975
HAPLN1,0.43760046
HCN1,0.891998
HEXB,0.16737421
HIGD2A,0.08263714
HK3,0.19636744
HMGCR,0.38968465
HMGCS1,0.88132
HSD17B4,0.31467304
HSPA9,0.9960633
HTR1A,0.20390183
IK,0.99897313
IL17B,0.3131202
IL31RA,0.9999893
IL6ST,0.6935629
IL7R,0.65148544
IL9,0.09177895
IQGAP2,0.63840294
IRX2,0.12743375
ISL1,0.41645566
ITGA1,0.8901103
ITK,0.027677858
JAKMIP2,0.99998426
JMY,0.59953845
KCNN2,0.97726125
KCTD16,0.6326837
KDM3B,0.9665786
KIAA0141,0.5777702
KIAA0825,0.38489226
KIF2A,0.7717716
KIF3A,0.789487
KIF4B,0.8853642
KLHL3,0.7365199
LARP1,0.9999645
LARS,0.99228716
LCP2,0.99754983
LHFPL2,0.03829083
LIFR,0.94037807
LIX1,0.3423251
LMNB1,0.5770334
LNPEP,0.64187837
LOX,0.83933794
LPCAT1,0.33399174
LRRC14B,0.20287116
MAML1,0.8042661
MAN2A1,0.23150325
MAP1B,0.9789548
MAP3K1,0.9999293
3-Mar,0.020098912
6-Mar,0.73937494
MAST4,0.89698255
MATR3,0.80809873
MCC,0.9788638
MED10,0.45019814
MED7,0.43725678
MEF2C,0.708212
MEGF10,0.9883315
MGAT4B,0.6075318
MROH2B,0.7472607
MSH3,0.9978199
MTRR,0.991273
MXD3,0.23875757
MYO10,0.98288083
MYOZ3,0.29131466
NDFIP1,0.33277604
NDST1,0.6370756
NDUFS6,0.7552246
NHP2,0.30385587
NIM1K,0.55054206
NIPBL,0.9061799
NKX2-5,0.4566297
NMUR2,0.14298977
NNT,0.76898736
NPM1,0.97874075
NR2F1,0.96176624
NR3C1,0.9686649
NREP,0.1519735
NSD1,0.92218095
NSUN2,0.9194677
NUP155,0.83602643
OR2Y1,0.09081409
OSMR,0.56842136
PAM,0.71004754
PANK3,0.29384053
PAPD4,0.9893768
PAPD7,0.75441045
PARP8,0.7267081
PCDH1,0.8555625
PCDH12,0.9824693
PCDHA10,0.99886703
PCDHA13,0.31586525
PCDHA2,0.3440807
PCDHA4,0.3024351
PCDHA7,0.62940276
PCDHA9,0.9957425
PCDHAC1,0.6389537
PCDHB10,0.9555084
PCDHB14,0.9710187
PCDHB15,0.18516101
PCDHB16,0.53051823
PCDHB2,0.49263707
PCDHB3,0.99621236
PCDHB6,0.045771465
PCDHB7,0.79839927
PCDHB8,0.99942327
PCDHGA1,0.6751741
PCDHGA12,0.75929797
PCDHGA2,0.80230826
PCDHGA3,0.9239017
PCDHGA4,0.12650615
PCDHGA5,0.91510534
PCDHGA6,0.18258247
PCDHGA7,0.950778
PCDHGA8,0.43413398
PCDHGA9,0.31073543
PCDHGB2,0.998565
PCDHGB3,0.9541004
PCDHGB6,0.663202
PCDHGB7,0.8078783
PCDHGC3,0.7281551
PCDHGC4,0.6015911
PCSK1,0.7007053
PCYOX1L,0.44747388
PDCD6,0.84066397
PDE6A,0.9467609
PDE8B,0.9903797
PDGFRB,0.69850284
PDZD2,0.9109153
PELO,0.8167116
PFN3,0.34638086
PGGT1B,0.19423808
PHAX,0.6186466
JADE2,0.76583743
PIK3R1,0.99850047
PITX1,0.47804713
PKD2L2,0.9481261
PLEKHG4B,0.523613
POC5,0.04389617
POLK,0.57324666
POLR3G,0.2940371
POU4F3,0.16629459
POU5F2,0.9588893
PPARGC1B,0.9697049
PPIP5K2,0.52025765
PRDM6,0.56080765
PRELID1,0.54347795
PRKAA1,0.99585813
PRLR,0.8423309
PRR16,0.20134199
PRRC1,0.6566235
PSD2,0.33063558
PTGER4,0.7199202
PURA,0.96109253
PWWP2A,0.16212541
RAD50,0.9865044
RAI14,0.60042614
RANBP17,0.18304552
RAPGEF6,0.99602157
RARS,0.9934523
RASA1,0.9997352
RASGRF2,0.79781014
RBM27,0.75313365
REEP5,0.0032386899
RGS14,0.98485154
RHOBTB3,0.7896017
RICTOR,0.8095347
RNF14,0.9998926
RPL26L1,0.5851886
RPS14,0.85386187
RUFY1,0.5460012
RXFP3,0.74701804
SDHA,0.7445207
SEC24A,0.8149607
SEMA5A,0.966305
SEMA6A,0.19417977
SEPP1,0.14570273
SETD9,0.07564314
SFXN1,0.99522793
SGTB,0.73350257
SH3TC2,0.78381413
SHROOM1,0.8439651
SIL1,0.838771
SKIV2L2,0.7963582
SLC12A7,0.58226705
SLC22A5,0.856848
SLC23A1,0.5231085
SLC25A2,0.037171982
SLC25A48,0.21760312
SLC34A1,0.707708
SLC35A4,0.34301057
SLC36A2,0.73935276
SLC36A3,0.90924686
SLC38A9,0.32964033
SLC45A2,0.7962678
SLC4A9,0.9920901
SLC6A18,0.87205267
SLC6A19,0.9450065
SLC6A3,0.36769536
SLC6A7,0.5634186
SLC9A3,0.65027225
SLCO6A1,0.10649402
SLU7,0.9997154
SNCAIP,0.75418377
SOX30,0.113056526
SPATA9,0.20441265
SPDL1,0.61169046
SPINK1,0.15992747
SPINK5,0.99475336
SPOCK1,0.8747651
SQSTM1,0.85795254
SREK1,0.7677332
SSBP2,0.5292905
ST8SIA4,0.8953873
SV2C,0.526562
TAF7,0.30123022
TAF9,0.6611247
TARS,0.9982974
TBC1D9B,0.99999714
TBCA,0.047432274
TCERG1,0.7757965
TENM2,0.29435307
TERT,0.793973
THBS4,0.31608778
THOC3,0.7683632
TMEM161B,0.0114709865
TMEM167A,0.49890304
TMEM173,0.6343987
TMEM232,0.08421476
TNIP1,0.8012901
TNPO1,0.99695253
TRIM23,0.9859951
TRIM36,0.5885781
TRIO,0.9142336
TRIP13,0.99228764
TRPC7,0.62829286
TSSK1B,0.14333536
UBE2D2,0.9299167
UBTD2,0.2981311
UGT3A2,0.7031734
UIMC1,0.6603482
UNC5A,0.99406284
VCAN,0.9989736
WDR36,0.53985524
WDR41,0.40550062
WDR55,0.019052718
WWC1,0.9751752
YTHDC2,0.9856646
ZCCHC10,0.5237967
ZDHHC11,0.049960043
ZFR,0.88332576
ZFYVE16,0.35717547
ZNF346,0.5867775
ZNF354B,0.2734372
ZNF366,0.48895186
ZNF474,0.11782191
ZNF608,0.96286404
ZNF622,0.8713136
ZSWIM6,0.6233032
ABCD4,0.99025655
ACIN1,0.92859906
ACOT2,0.76114285
ACOT4,0.39415735
ACTR10,0.03713951
ADAM20,0.4628396
ADCY4,0.9900799
ADSSL1,0.8513503
AHNAK2,0.9998572
AK7,0.90419173
AKAP6,0.96772844
ALDH6A1,0.2490753
ANG,0.113309614
ANGEL1,0.10847845
AP1G2,0.99997604
AP4S1,0.42674935
AP5M1,0.99974567
ARG2,0.25134665
ARHGEF40,0.67126137
ARID4A,0.70860875
ASB2,0.61339283
ASPG,0.6607198
ATG2B,0.99924576
ATL1,0.99999416
ATXN3,0.8826841
BMP4,0.1253963
BTBD6,0.13197482
BTBD7,0.99285567
C14orf105,0.084217615
C14orf159,0.26108238
C14orf37,0.897919
C14orf39,0.28774765
CATSPERB,0.7030261
CDC42BPB,0.991368
CDH24,0.8296531
CEBPE,0.8509075
CEP128,0.9990324
CHD8,0.99250895
CHGA,0.9844467
CHMP4A,0.3898846
CIDEB,0.34408322
CKB,0.86803037
CLEC14A,0.3358376
CLMN,0.8518971
CMA1,0.33416197
COCH,0.9608726
COQ6,0.788236
CPNE6,0.7682315
CPSF2,0.8249208
DAAM1,0.9897334
DCAF5,0.46030888
DDHD1,0.55162036
DDX24,0.9009932
DHRS4,0.09162947
DICER1,0.99999905
DIO2,0.321898
DLGAP5,0.39770186
DNAAF2,0.7550019
DPF3,0.45822045
DYNC1H1,0.9999958
EAPP,0.8445231
EFS,0.95742166
ELMSAN1,0.94051
EML5,0.99999964
ESR2,0.99999774
EXD2,0.7299999
FAM161B,0.47796693
FAM179B,0.3711196
FAM71D,0.11678681
FANCM,0.94847834
FBLN5,0.24766988
FBXO33,0.1412323
FBXO34,0.70487076
FERMT2,0.9071845
FITM1,0.441081
FLRT2,0.47124535
FLVCR2,0.16287565
FOXA1,0.9925073
FOXG1,0.8044311
FOXN3,0.19031541
FSCB,0.34662655
G2E3,0.9331949
GALC,0.36518162
GALNT16,0.25758845
GEMIN2,0.9764395
GNPNAT1,0.3269243
GPHN,0.9930627
GPR137C,0.73679864
GPR65,0.04787643
GTF2A1,0.68530214
HEATR4,0.47088435
HECTD1,0.96908647
HIF1A,0.961274
HNRNPC,0.7629406
HSP90AA1,0.99999917
HSPA2,0.68693304
IGHG1,0.64744616
IGHG2,0.19205835
IGHG4,0.8902079
IGHM,0.37844166
IGHV2-5,0.14464483
IGHV2-70,0.35641178
IGHV3-30,0.31991637
IGHV3-43,0.2616719
INSM2,0.43997294
IPO4,0.84905946
IRF2BPL,0.98274946
ITPK1,0.40367502
JAG2,0.41286692
JDP2,0.4895784
JPH4,0.11583423
KCNH5,0.689474
KCNK10,0.034751784
KHNYN,0.46297634
CEP170B,0.7112856
KIAA0391,0.9532987
KIAA0586,0.90411085
KIF26A,0.770012
KLHDC1,0.2586924
KTN1,0.999818
LGALS3,0.896614
LRP10,0.8844997
LRR1,0.82898444
LRRC16B,0.33865476
LTB4R2,0.06170837
LTBP2,0.9998797
MDGA2,0.16830425
MDP1,0.081037246
METTL17,0.6374917
METTL3,0.9831194
MIS18BP1,0.5822556
MLH3,0.9904254
MOAP1,0.95506847
MOK,0.57169354
MPP5,0.92415535
MTA1,0.999428
MTHFD1,0.93350923
MYH6,0.91822964
MYH7,0.99870825
NAA30,0.54514223
NEK9,0.51047033
NEMF,0.9716242
NFKBIA,0.96542305
NID2,0.8185726
NIN,0.99582195
NOXRED1,0.6243326
NPC2,0.20601878
NRDE2,0.92981553
NRXN3,0.991137
NUMB,0.8194304
NYNRIN,0.73464197
OR11H12,0.79702073
OR4E2,0.73116106
OR4K17,0.17202139
OR4K2,0.3148527
OR4N2,0.657364
OR4N5,0.03696241
OXA1L,0.3742338
PABPN1,0.14366509
PACS2,0.61316836
PAPLN,0.8670923
PCK2,0.5052178
PCNX,0.9999893
PELI2,0.97300524
PLD4,0.074346446
PLEKHG3,0.7122779
PLEKHH1,0.8352841
PNP,0.8681617
POMT2,0.99790514
POTEG,0.3835193
PPM1A,0.8362893
PPP1R13B,0.82368886
PPP1R36,0.2175347
PPP2R5C,0.8239037
PPP2R5E,0.70006996
PPP4R4,0.9967062
PRMT5,0.9888073
PROX2,0.99770325
PRPF39,0.21648532
PSEN1,0.9966176
PSMB11,0.41021755
PSMB5,0.6487288
PSME2,0.52335864
PTGDR,0.99571
PTPN21,0.845912
PYGL,0.9841839
RAB2B,0.6765763
RABGGTA,0.23021854
RAD51B,0.2525262
RALGAPA1,0.99877375
RBM23,0.91403776
RDH11,0.6963673
RDH12,0.29984868
REC8,0.8161358
RIPK3,0.26062077
RNF31,0.99758875
RPS6KA5,0.8163819
RTL1,0.91193885
RTN1,0.2158079
SALL2,0.908091
SAMD15,0.97643274
SAMD4A,0.9929355
SAV1,0.96758515
SCFD1,0.9984939
SDR39U1,0.30665386
SEC23A,0.8949371
SEL1L,0.8828399
SERPINA1,0.48984423
SERPINA12,0.19635966
SERPINA3,0.84104365
SERPINA6,0.9816558
SETD3,0.2548951
SGPP1,0.5642379
SIPA1L1,0.69759905
SIVA1,0.90714663
SIX4,0.6234131
SIX6,0.5315977
SLC38A6,0.5503737
SLC7A8,0.5797954
SLC8A3,0.9992986
SNW1,0.9061218
SNX6,0.7769086
SOS2,0.8569847
SPATA7,0.04373272
SPTB,0.91853607
SPTLC2,0.96436
SRSF5,0.70091075
SSTR1,0.25735438
STON2,0.96452034
STRN3,0.8737254
SUPT16H,0.95145696
SYNE2,0.9998273
SYNE3,0.99800926
SYT16,0.790837
TBPL2,0.19161394
TCL1B,0.122266255
TECPR2,0.95040286
TEP1,0.9984981
TGM1,0.76428676
TIMM9,0.08188175
TINF2,0.91186774
TMEM260,0.99950325
TMEM30B,0.4542636
TRAJ40,0.010940583
TRAV20,0.011380439
TRIM9,0.6853484
TRIP11,0.98888105
TTC6,0.6119943
TTC7B,0.92607504
TTC8,0.7128448
TTLL5,0.9999107
TXNDC16,0.67712253
UNC79,0.8922054
VRK1,0.7142048
VRTN,0.6008582
VTI1B,0.98920596
WDR20,0.5541647
WDR25,0.9953381
WDR89,0.32321197
YLPM1,0.9993542
ZBTB1,0.7349322
ZBTB42,0.6509291
ZC2HC1C,0.99598676
ZFP36L1,0.99998355
ZFYVE1,0.7276425
ZFYVE26,0.8423593
ZNF219,0.56914735
ZNF839,0.25461015
AARS,0.827753
ABCA3,0.9689928
ABCC1,0.7962831
ABCC11,0.89427453
ABCC12,0.99938214
ABCC6,0.8269126
ACSF3,0.4620339
ACSM1,0.2449557
ACSM2A,0.9987387
ACSM2B,0.6650951
ADAD2,0.0040374985
ADCY7,0.14099807
ADCY9,0.6251198
AMDHD2,0.44869238
AMFR,0.82440436
ANKRD11,0.99949026
ANKS3,0.25766724
ANKS4B,0.34230503
AP1G1,0.98190343
APOBR,0.60959756
ARL2BP,0.8435827
ARL6IP1,0.78523785
ARMC5,0.8238796
ATF7IP2,0.42110592
ATMIN,0.50595236
ATP2A1,0.42299157
ATP6V0D1,0.43254188
AXIN1,0.8855856
B3GNT9,0.80790555
BAIAP3,0.94484717
BANP,0.8094353
BBS2,0.3222535
BCAR1,0.99747014
BCKDK,0.85283625
BFAR,0.5509178
C16orf46,0.6322887
C16orf59,0.35892907
C16orf62,0.7624462
C16orf72,0.58644587
C16orf86,0.9134185
C16orf91,0.1456202
C16orf96,0.6684809
CACNA1H,0.9985384
CARHSP1,0.3830101
CCDC113,0.457636
CCDC154,0.56759644
CCDC64B,0.5979353
CCDC78,0.30406657
CCDC79,0.2222435
CCNF,0.92206466
CCP110,0.6303218
CDH11,0.48186558
CDH13,0.039163407
CDH3,0.44538748
CDH5,0.8136833
CDH8,0.66610533
CDK10,0.58280164
CDR2,0.5240839
CDT1,0.28558934
CENPN,0.56758446
CENPT,0.53986055
CES1,0.6199785
CES3,0.87521887
CES4A,0.6801834
CETP,0.4367298
CHD9,0.9682152
CHMP1A,0.52373964
CHST5,0.7336769
CHST6,0.25044048
CHTF18,0.59806293
CIAPIN1,0.010756401
CIITA,0.98406625
CIRH1A,0.4786009
CLCN7,0.77129036
CLEC16A,0.3158132
CLEC18A,0.62885284
CLEC18B,0.63367814
CLEC18C,0.77251214
CLN3,0.93490905
CNEP1R1,0.028985882
CNGB1,0.9829117
CNOT1,0.9956458
CNTNAP4,0.99998415
COG4,0.9501354
COG8,0.89762837
COQ9,0.99850625
CPNE7,0.41606787
CRAMP1L,0.7238187
CREBBP,0.9999765
CTCF,0.8755458
CTRB1,0.095695816
CX3CL1,0.8310117
DBNDD1,0.38365605
DCTPP1,0.99998534
DECR2,0.68987995
DEF8,0.2766606
DHX38,0.7135556
DNAAF1,0.9995104
DNAH3,0.9896814
DNAJA3,0.93622607
DOC2A,0.12868752
DPEP1,0.66780543
DPEP3,0.97057724
E4F1,0.85417235
EDC4,0.9091121
EEF2K,0.8084686
ELMO3,0.7439616
EME2,0.1407314
ERI2,0.21677758
ERN2,0.22235052
ESRP2,0.8690483
FA2H,0.36897552
FAM65A,0.99068075
FAM92B,0.5820027
FANCA,0.8911574
FBRS,0.84029007
FBXL16,0.60226923
FBXL19,0.8036061
FBXL8,0.44382656
FHOD1,0.9886386
FLYWCH1,0.8987896
FOXC2,0.544784
CMTR2,0.37707174
FUK,0.9104619
GAN,0.45489058
GAS8,0.5136225
GDE1,0.77555007
GFER,0.72971094
GFOD2,0.62479585
GINS2,0.8811108
GLG1,0.83995575
GLYR1,0.9659565
GNG13,0.68645453
GPR97,0.7246484
GPRC5B,0.24885054
GRIN2A,0.9968657
GSPT1,0.79969496
GTF3C1,0.99022126
HAGH,0.7763922
HAS3,0.6347587
HCFC1R1,0.7865926
HEATR3,0.6707352
HERPUD1,0.8068817
HMOX2,0.6338205
HS3ST2,0.99786264
HS3ST4,0.6063432
HS3ST6,0.95303625
HYDIN,0.9632271
IFT140,0.9817076
IL21R,0.7259975
IL32,0.5434466
IL4R,0.8114326
IRX3,0.5177461
IRX6,0.29376683
IST1,0.44671607
ITFG1,0.6454908
ITGAD,0.6991639
ITGAL,0.7757343
ITGAM,0.74351114
ITGAX,0.9967451
JPH3,0.7925153
KARS,0.80688965
KAT8,0.88863117
KCTD19,0.30472982
KIAA0430,0.90768415
KIAA0513,0.15605114
KIAA0556,0.9976566
KLHDC4,0.34654364
KNOP1,0.100727126
LAT,0.41445318
LCAT,0.2259707
LMF1,0.33270618
LONP2,0.9466798
LRRC36,0.22107798
MAPK8IP3,0.9473042
MARVELD3,0.45926052
MAZ,0.8168773
MBTPS1,0.74716085
METTL22,0.9926507
METTL9,0.47201762
MGRN1,0.73791075
MKL2,0.8518668
MLKL,0.75252825
MMP15,0.98288476
MPG,0.65064955
MSLNL,0.9783256
MVP,0.8451184
MYH11,0.84106344
MYLK3,0.43145493
NAGPA,0.699976
NDRG4,0.65211046
NDUFB10,0.11964599
NETO2,0.6683629
NFAT5,0.79138
NFATC3,0.8087562
NKD1,0.5869881
NLRC3,0.9085719
NLRC5,0.666594
NOMO1,0.952023
NOMO2,0.48978466
NPIPB15,0.72769517
NTAN1,0.17930661
NUBP2,0.8149542
NUDT16L1,0.6305892
NUDT21,0.9055339
NUP93,0.9997466
OGFOD1,0.9283864
OSGIN1,0.48325223
PAGR1,0.21213226
PALB2,0.9497217
PARN,0.75767815
PDIA2,0.22595033
PDILT,0.15364683
PDPR,0.78320163
PDXDC1,0.7990758
PHKB,0.9936733
PHLPP2,0.68317974
PIEZO1,0.9796122
PKD1,0.9163191
PLCG2,0.83288735
PLEKHG4,0.5464605
PLK1,0.9351648
PMFBP1,0.8971213
POLR2C,0.7837497
POLR3E,0.80728304
PPL,0.6904099
PPP4C,0.7628267
PRDM7,0.87684786
PRMT7,0.717732
PRR14,0.67951465
PRRT2,0.6471454
PRSS21,0.8620421
PRSS22,0.91920424
PRSS8,0.22214392
PSMD7,0.8011815
PYDC1,0.08796734
RAB26,0.8292889
RAB40C,0.76443136
RABEP2,0.8213478
RANBP10,0.32790154
RBBP6,0.991625
RBL2,0.80317885
RHOT2,0.008534085
RLTPR,0.84439945
RNF40,0.7963041
ROGDI,0.58332914
RPGRIP1L,0.974221
RPL13,0.8494291
RPL3L,0.33546552
RRN3,0.9730128
RSPRY1,0.9290444
SALL1,0.9450616
SBK1,0.15178545
SCNN1B,0.7134265
SCNN1G,0.29882017
SDR42E1,0.8522134
SEPHS2,0.45198077
SEPT12,0.83201236
SETD1A,0.9753981
SEZ6L2,0.99894553
SF3B3,0.8345065
SH2B1,0.72112936
SLC12A3,0.7844937
SLC12A4,0.75203377
SLC38A8,0.7369811
SLC5A2,0.402378
SLC7A5,0.49733183
SLC7A6OS,0.7535961
SLX4,0.80197376
SMG1,0.99612063
SMPD3,0.55103815
SNX29,0.5030804
SOCS1,0.585796
CAPN15,0.9990451
SPIRE2,0.101001166
SPNS1,0.72155255
SRCAP,0.9997323
SRL,0.949171
SRRM2,0.9998252
STUB1,0.86227703
TANGO6,0.76382744
TAOK2,0.7740145
TAT,0.42564082
TBC1D24,0.26502815
TEKT5,0.5524064
TELO2,0.7763542
TERF2,0.8926223
TERF2IP,0.8346003
TFAP4,0.7744714
TGFB1I1,0.1814825
THAP11,0.98989385
TK2,0.6356454
TLDC1,0.21516979
TMC5,0.97687346
TMC7,0.9999969
TMEM114,0.12495975
TMEM159,0.332271
TMEM186,0.59648955
TMEM204,0.12580855
TMEM8A,0.66500694
TNRC6A,0.9837518
TRAP1,0.7965878
TSC2,0.9277087
TSNAXIP1,0.096447274
TXNDC11,0.66806453
TXNL4B,0.23345421
UBE2I,0.99276274
UBFD1,0.46298072
UNKL,0.75973636
USP10,0.9541469
USP31,0.8567619
VAC14,0.653346
VASN,0.6741973
VAT1L,0.045571107
WDR24,0.4748573
WDR59,0.6662691
WDR90,0.79785115
WWP2,0.90549755
XPO6,0.66232693
XYLT1,0.9159386
ZC3H18,0.9342101
ZC3H7A,0.55389625
ZCCHC14,0.78987736
ZDHHC7,0.17575178
ZFHX3,0.97245806
ZG16B,0.52651006
ZKSCAN2,0.4491523
ZNF19,0.6286552
ZNF423,0.93727005
ZNF469,0.91131234
ZNF48,0.89398384
ZNF597,0.7656907
ZNF598,0.63468033
ZNF646,0.99866474
ZNF668,0.9957936
ZNF688,0.37417713
ZNF689,0.8261262
ZNF75A,0.95702475
ZNF771,0.05832395
ZNF778,0.5411838
ZNRF1,0.5890818
ZP2,0.2647914
ZSCAN10,0.91445017
ABCA1,0.9627828
ABCA2,0.98243713
ABL1,0.99255764
ACO1,0.99996865
ADAMTS13,0.88410527
AGTPBP1,0.9742259
AK8,0.63935024
AKNA,0.93266934
ALDH1B1,0.95976496
AMBP,0.04764986
ANKRD18A,0.3006691
ANKS6,0.92793024
APTX,0.8936998
AQP7,0.9999999
ARID3C,0.9763515
ARRDC1,0.37781125
ASB6,0.8908545
ASTN2,0.99744886
BAAT,0.9699149
BRD3,0.94098306
BSPRY,0.19281273
C5,0.4177967
TMEM261,0.010260971
C9orf152,0.22866103
C9orf153,0.07142694
C9orf170,0.6920389
C9orf171,0.30179474
C9orf3,0.98142576
C9orf43,0.4005289
C9orf47,0.11473456
C9orf50,0.7948207
C9orf66,0.24010593
C9orf69,0.2158964
C9orf72,0.65436363
C9orf84,0.6798581
C9orf89,0.2229538
C9orf91,0.20687507
CA9,0.9829921
CACNA1B,0.83125854
CBWD3,0.07314303
CBWD5,0.64339757
CCBL1,0.73443997
CCDC171,0.9984037
CCDC180,0.98740953
CCIN,0.42661262
CCL27,0.6995486
CDC37L1,0.4651775
CDK5RAP2,0.86026895
CDKN2A,0.99977916
CEL,0.9990798
CEP78,0.7861767
CER1,0.20941089
CERCAM,0.60397565
CIZ1,0.9962842
CLTA,0.45403576
CNTLN,0.77395564
CNTNAP3,0.4289455
CNTRL,0.83899426
COL15A1,0.8690329
COL27A1,0.8354508
COL5A1,0.9881011
CRAT,0.5940747
CRB2,0.32545218
CREB3,0.65304667
CTNNAL1,0.22660743
CTSL,0.9416989
CTSV,0.8145452
DAB2IP,0.9186581
DAPK1,0.7807387
DCTN3,0.36258072
DDX31,0.8630342
DDX58,0.60825354
DENND1A,0.098728955
DENND4C,0.7415544
DMRT3,0.49940494
DNAJA1,0.817992
DNAJC25,0.9980563
DNAJC25-GNG10,0.18959366
DNM1,0.8194718
DOCK8,0.9920238
DOLK,0.27910283
DPP7,0.88933945
EDF1,0.43684903
EGFL7,0.889781
EHMT1,0.60016835
