Hugo_Symbol,Score
ACER1,0.04130717
ACPT,0.04424496
ACSBG2,0.9993812
ACTL9,0.068869576
ACTN4,0.9913892
ADAMTS10,0.99453294
ADAMTSL5,0.12793991
ADAT3,0.069156416
ADCK4,0.53615826
AKAP8,0.47429526
AKAP8L,0.8057893
ALDH16A1,0.99995375
ALKBH6,0.11566151
AMH,0.0571715
ANGPTL4,0.010583239
ANKLE1,0.042934258
ANKRD24,0.8852743
ANKRD27,0.31813368
ANO8,0.98359287
AP1M2,0.43431264
AP2A1,0.94441706
AP3D1,0.5523137
APBA3,0.22689192
APC2,0.632643
APLP1,0.96593064
APOE,0.10763664
ARHGAP33,0.8507253
ARHGAP35,0.99992645
ARHGEF1,0.8444102
ARHGEF18,0.42619386
ARID3A,0.40032768
ARMC6,0.23745343
ASNA1,0.32361665
ASPDH,0.022135375
ATCAY,0.8684297
ATF5,0.990599
ATP13A1,0.80265456
ATP1A3,0.89280134
ATP4A,0.9385949
ATP8B3,0.6781743
AURKC,0.36387625
AXL,0.74312776
B3GNT3,0.73716307
BABAM1,0.5399496
BAX,0.9997551
BCAM,0.97250813
BCKDHA,0.6486098
BCL2L12,0.062753946
BEST2,0.029719148
BLVRB,0.23527744
BRD4,0.8656026
BRSK1,0.9990435
BST2,0.0008257633
BTBD2,0.29848805
MISP,0.059614696
C19orf24,0.9987399
C19orf26,0.103478745
C19orf38,0.9999893
C19orf44,0.089251585
C19orf54,0.010543512
C19orf57,0.71373665
C19orf60,0.013840576
C19orf66,0.9937816
C19orf80,0.022512946
C2CD4C,0.35746822
C3,0.9987789
C5AR1,0.8749796
CABP5,0.57876825
CACNA1A,0.9999995
CACNG6,0.999178
CACNG7,0.41536564
CACNG8,0.074680135
CACTIN,0.2516744
CADM4,0.36817393
CALR3,0.14067529
CAMSAP3,0.99571663
CAPN12,0.64319557
CAPS,0.02958089
CASP14,0.29621157
CATSPERD,0.99841094
CATSPERG,0.9015492
CC2D1A,0.9840254
CCDC105,0.14765617
CCDC106,0.13777527
CCDC114,0.012759824
CCDC124,0.04814239
CCDC130,0.65598255
CCDC151,0.3102833
CCDC155,0.6861397
CCDC61,0.923393
CCDC8,0.99996114
CCDC9,0.07160698
CCDC97,0.08710289
CCL25,0.00083356735
CCNE1,0.6833724
CD177,0.014083132
CD22,0.26676285
CD320,0.08572679
CD37,0.13479182
CD3EAP,0.23220964
CD79A,0.9958782
CD97,0.19880663
CDC37,0.86345315
CEACAM16,0.56576616
CEACAM21,0.00036268856
CEACAM3,0.003466613
CEACAM5,0.021252649
CEACAM8,0.056423075
CELF5,0.05320311
CGB1,0.9876773
CHAF1A,0.77799845
CHERP,0.77524924
CHMP2A,0.28603458
CHST8,0.6273174
CIC,1.0
CILP2,0.19177194
CLASRP,0.9224188
CLDND2,0.3000882
CLEC11A,0.65309954
CLEC4G,0.020322828
CLEC4M,0.019549161
CLIP3,0.7908117
CLPTM1,0.66090184
CNN1,0.2271598
CNN2,0.9746382
CNOT3,0.96296185
COL5A3,0.8803538
COLGALT1,0.8237945
COMP,0.4880785
CPAMD8,0.9999268
CPT1C,0.40276435
CREB3L3,0.11977285
CRLF1,0.7948433
CRTC1,0.99999106
CSNK1G2,0.5605861
CYP2A13,0.16885959
CYP2A6,0.2010971
CYP2A7,0.092096075
CYP2B6,0.026639137
CYP2F1,0.048428383
CYP2S1,0.03489945
CYP4F11,0.015415183
CYP4F12,0.032746278
CYP4F2,0.11762681
CYP4F22,0.34681922
CYP4F3,0.108561
DACT3,0.758747
DAND5,0.0015099915
DAPK3,0.16483672
DAZAP1,0.9999416
DDX49,0.19979228
DEDD2,0.38533103
DENND1C,0.811696
DHPS,0.99965906
DHX34,0.9739724
DIRAS1,0.48549002
DKKL1,0.42194942
DLL3,0.0738863
DMKN,0.9383682
DMPK,0.54365367
DMRTC2,0.9458877
DMWD,0.4275798
DNAAF3,0.50513023
DNASE2,0.2055889
DNM2,0.99518555
DNMT1,0.9934627
DOCK6,0.953403
DOHH,0.06289039
DOT1L,0.9185919
DPP9,0.42279884
DPRX,0.023355912
DPY19L3,0.7205233
DUXA,0.005153564
DYRK1B,0.98279035
EBI3,0.003096182
ECH1,0.16138387
ECSIT,0.7742633
EEF2,0.8942572
EFNA2,0.027639989
EGLN2,0.666676
EHD2,0.9659057
ELANE,0.11357637
ELL,0.55354995
ELSPBP1,0.04110726
EML2,0.9864761
EMR1,0.39953008
EMR2,0.007970643
EMR3,0.99118584
EPHX3,0.46532655
EPN1,0.7120202
EPOR,0.14521907
EPS15L1,0.8376295
EPS8L1,0.83176386
ERF,0.7887987
ETFB,0.44845793
EVI5L,0.6640883
EXOSC5,0.24889563
F2RL3,0.010249733
FAM129C,0.08262619
FAM71E2,0.5157878
FAM83E,0.7541573
FAM98C,0.0030895602
FBL,0.9452747
FBN3,0.99993134
FBXO27,0.033190142
FBXO46,0.99956495
FBXW9,0.07107516
FCAR,0.0023277735
FCER2,8.8203866e-05
FCGBP,0.9998871
FCGRT,0.22759244
FCHO1,0.60916156
FEM1A,0.40017185
FFAR1,0.14757758
FFAR2,0.7226272
FFAR3,0.2675183
FGF21,0.066174485
FIZ1,0.29181996
FKBP8,0.8648151
FKRP,0.88668036
FPR1,0.21183357
FPR2,0.3775664
FPR3,0.054014675
FSD1,0.54465663
FUT1,0.05489888
FUT2,0.07845068
FUT3,0.064957045
FUT5,0.0069944956
FUZ,0.010720124
FXYD5,0.03448515
FZR1,0.8739404
GAMT,0.88353443
GAPDHS,0.95091736
GATAD2A,0.8405013
GCDH,0.09053034
GDF15,0.033056308
GGN,0.19912735
GIPC3,0.12825023
GIPR,0.099643834
GLTSCR1,0.9993563
GLTSCR2,0.94933665
GMIP,0.07783024
GNG7,0.94738394
GP6,0.023025837
GPATCH1,0.6645014
GPI,0.9352558
GPR108,0.0014057456
GPR32,0.021655317
GPR4,0.17078686
GPR42,0.014348774
GRIK5,0.99931395
GRIN2D,0.89107543
GSK3A,0.92073244
GTF2F1,0.71128714
GYS1,0.6039212
HAPLN4,0.52892274
HAS1,0.32341996
HAUS5,0.25293872
HAUS8,0.0023909141
HCN2,0.7740413
HDGFRP2,0.7711994
HIF3A,0.85688084
HIPK4,0.64482564
HKR1,0.9391732
HMHA1,0.5832714
HNRNPL,0.9999999
HNRNPM,0.8575682
HPN,0.011342785
HRC,0.84773195
HSD11B1L,0.06572884
HSD17B14,0.038989536
HSPB6,0.40859222
ICAM1,0.6661892
ICAM4,0.03019675
IER2,0.013808248
IFNL2,0.006050191
IGFL1,0.014382423
IGLON5,0.045326967
IL11,0.77060944
IL12RB1,0.25516582
IFNL3,0.00766787
IL4I1,0.030484166
ILVBL,0.32480642
INSR,0.58575183
IRF2BP1,0.9615137
IRF3,0.6346997
IRGC,0.18571667
ISYNA1,0.21636653
ITPKC,0.42798027
IZUMO2,1.2787105e-10
JAK3,0.9695218
JSRP1,0.04831211
KANK2,0.51404613
KANK3,0.05204441
KCNC3,0.9124441
KCNJ14,0.23081523
KCNN1,0.40251303
KCNN4,0.07770148
KCTD15,0.50845754
KDM4B,0.3402827
KEAP1,0.9937419
KHSRP,0.99537885
KIAA0355,0.7011456
KIAA1683,0.69041026
KIR2DL1,0.9263991
KIR2DL3,0.0010213403
KIR2DS4,0.034344614
KIR3DL1,0.0033127405
KIR3DL3,0.005482222
KIR3DX1,0.033604443
KLC3,0.7385622
KLF1,0.83127433
KLK10,0.12924233
KLK13,0.69977844
KLK15,0.062913746
KLK4,0.44694138
KLK6,0.07367153
KLK9,0.9985713
KPTN,0.94277686
LAIR1,0.68651557
LAIR2,0.5063937
LDLR,0.6364075
LENG1,0.50955117
LENG8,0.8235833
LENG9,0.36267984
LGALS13,0.0005953409
LGALS14,0.009456537
LGALS4,0.15112439
LGI4,0.8619873
LIG1,0.33895704
LILRA1,0.4215044
LILRA2,0.02688754
LILRA3,0.60305524
LILRA4,0.55315197
LILRA5,0.039558236
LILRA6,0.020111559
LILRB1,0.018271692
LILRB2,0.024662418
LILRB3,0.0035982188
LIM2,0.07402351
LIN37,0.25165048
LINGO3,0.1549697
LIPE,0.42218566
LMTK3,0.99802643
LONP1,0.5211649
LPAR2,0.0635547
LPHN1,0.7817231
LPPR3,0.040798064
LRFN1,0.30119738
LRFN3,0.10962627
LRG1,0.4282084
LRP3,0.3761639
LRRC4B,0.87435377
LRRC8E,0.5499773
LSM14A,0.99999094
LSR,0.93909186
LTBP4,0.96427655
LYPD4,0.00025494688
LYPD5,0.040882625
MAG,0.5101035
MAN2B1,0.25726938
MAP1S,0.99707866
MAP2K2,0.99451727
MAP2K7,0.9999882
MAP3K10,0.98378086
MAP4K1,0.4119094
MARK4,0.69693625
MAST1,0.9701629
MAST3,0.7675329
MATK,0.9318174
MAU2,0.70242256
MBD3L1,0.166411
MBD3L2,0.0024835698
MBOAT7,0.32505137
MCOLN1,0.9582002
MED16,0.7499202
MED25,0.9668679
MED26,0.6261098
MEF2B,0.60927397
MEGF8,0.99996865
MEIS3,0.24112226
MIDN,0.66630936
MIER2,0.27767164
MKNK2,0.9739479
KMT2B,1.0
MLLT1,0.87368774
MOB3A,0.076106116
MPND,0.022123309
MRPL4,0.65930957
MUC16,1.0
MUM1,0.18844038
MYBPC2,0.99882144
MYH14,0.9990239
MYO1F,0.9922053
MYO9B,0.928005
MYPOP,0.99426913
NACC1,0.30441928
NANOS3,0.063296445
NAPSA,0.0006571061
NCAN,0.5999115
NCLN,0.6430006
NCR1,0.0050139893
NDUFA11,0.5360289
NDUFA13,0.09548523
NDUFB7,0.26338363
NDUFS7,0.26282772
NFIC,0.6419686
NFKBID,0.035726517
NKG7,0.025483815
NKPD1,0.46784255
NLRP11,0.99737656
NLRP12,0.95041186
NLRP13,0.8048007
NLRP2,0.8158637
NLRP4,0.732286
NLRP5,0.9462967
NLRP7,0.83179355
NLRP8,0.5924189
NLRP9,0.98975384
NOTCH3,0.9997125
NOVA2,0.265442
NPAS1,0.2526809
NPHS1,0.9303557
NR1H2,0.6475601
NR2F6,0.33210137
NTN5,0.13440302
NUCB1,0.99694186
NUP62,0.5974975
NWD1,0.8920087
NXNL1,0.013210943
ONECUT3,0.3399077
OR10H1,0.05882084
OR10H2,0.16152444
OR10H3,0.004589261
OR10H5,0.0793949
OR1M1,0.06439153
OR2Z1,0.4990775
OR4F17,0.016435452
OR7A10,0.010991492
OR7A5,0.08782247
OR7C1,0.13844271
OR7D2,0.9928718
OR7D4,0.43845215
OR7E24,0.97668356
OR7G1,0.0408637
OR7G2,0.26071972
OR7G3,0.009821941
PAF1,0.862706
PAK4,0.9970361
PALM,0.031282295
PAPL,0.7391692
PBX4,0.99647385
PCSK4,0.10074389
PDE4A,0.67381346
PDE4C,0.8155604
PEG3,0.99038786
PEX11G,0.026024414
PGLS,0.121274345
PGLYRP1,0.09998867
PGLYRP2,0.030797943
PHLDB3,0.4510575
PIAS4,0.7592776
PIH1D1,0.71492714
PIK3R2,0.9361041
PIN1,0.9174971
PIP5K1C,0.7915251
PKN1,0.76907235
PLA2G4C,0.252701
PLD3,0.16596043
PLEKHA4,0.9094661
PLEKHF1,0.16952947
PLEKHG2,0.76938695
PLIN4,0.59758043
PLIN5,0.002519276
PLVAP,0.07263639
PNKP,0.45222768
PNMAL1,0.04943869
PNMAL2,0.7720431
PNPLA6,0.63045555
PODNL1,0.070788756
POLD1,0.99978715
POLRMT,0.75911003
POP4,0.03687193
POU2F2,0.7108276
PPAN,0.034052506
PPFIA3,0.85813487
PPM1N,0.1803817
PPP1R12C,0.29434618
PPP1R15A,0.10381069
PPP2R1A,0.9999999
PRAM1,0.31066886
PRDX2,0.75820357
PRKCG,0.83322245
PRKCSH,0.8707591
PRKD2,0.7680929
PRMT1,0.795332
PRODH2,0.04682848
PRPF31,0.83788323
PRR12,0.9980287
PRR19,0.0006440274
PRR22,0.14021157
PRSS57,0.035089612
PRTN3,0.006674113
PRX,0.9824296
PSG1,0.039859764
PSG11,0.00081675284
PSG2,0.5032905
PSG3,0.038989313
PSG4,0.029857326
PSG5,0.0068068486
PSG6,0.95310384
PSG7,0.028717725
PSG8,0.7767679
PSG9,0.6401207
PSPN,0.006397377
PTGIR,0.05979402
PTOV1,0.54651076
PTPRH,0.41703922
PTPRS,0.9990514
QPCTL,0.049549237
QTRT1,0.20404112
R3HDM4,0.11119102
RAB11B,0.56564856
RAB3D,0.28280452
RAB4B,0.10511128
RAB8A,0.5977636
RAD23A,0.9911698
RANBP3,0.873555
RASAL3,0.3227152
RASIP1,0.5430018
RAVER1,0.828731
RAX2,0.0846846
RBM42,0.46429378
RDH13,0.3653902
RDH8,0.020910587
RELB,0.98924714
RETN,0.0051067257
REXO1,0.45661712
RFPL4A,0.0103748515
RFX1,0.31396332
RFX2,0.9976299
RGL3,0.676978
RGS9BP,0.04032319
RNF126,0.7069115
RPL13A,0.82002133
RPL18A,0.99362224
RPL28,0.8419443
RPS11,0.87816244
RSPH6A,0.71638155
RTBDN,0.024849178
RTN2,0.0629267
RUVBL2,0.93411314
RYR1,0.9999994
S1PR2,0.07780378
S1PR4,0.11548105
S1PR5,0.078587085
SAFB2,0.9988832
SAMD4B,0.60420275
SBK2,0.022181952
SBNO2,0.74154294
SBSN,0.3557551
SCAF1,0.9578299
SCGB2B2,0.0035403445
SCN1B,0.026780259
SDHAF1,0.0017267253
SELV,0.7299911
SEMA6B,0.6066569
SEPW1,0.0007807963
SERTAD3,0.045459043
SGTA,0.80686677
SH2D3A,0.6956908
SH3GL1,0.6514419
SHANK1,0.9998981
SHC2,0.19344904
SHD,0.022292279
SHKBP1,0.8012779
SIGLEC10,0.7754846
SIGLEC12,0.02297326
SIGLEC14,0.03308486
SIGLEC5,0.016412096
SIGLEC7,0.038391236
SIGLEC8,0.21708412
SIGLEC9,0.38222915
SIN3B,0.8430526
SIPA1L3,0.9117309
SIRT2,0.17698967
SIRT6,0.677947
SIX5,0.56790376
SLC17A7,0.84373116
SLC1A6,0.5995975
SLC25A23,0.424949
SLC25A42,0.12308691
SLC27A1,0.37213317
SLC27A5,0.11040156
SLC35E1,0.14011982
SLC39A3,0.08211272
SLC44A2,0.2793927
SLC5A5,0.20839183
SLC6A16,0.004347836
SLC7A10,0.99146944
SLC8A2,0.98481745
SMARCA4,0.9999993
SMG9,0.12282677
SNRNP70,0.9745714
SNRPD2,0.75793123
SPACA4,0.045797475
SPHK2,0.34330922
SPTBN4,0.8352757
SRRM5,0.074111894
SSBP4,0.975523
SSC5D,0.9865428
STAP2,0.109293304
STK11,0.9992957
STXBP2,0.40721658
SUGP1,0.89454496
SUGP2,0.8625613
SUPT5H,0.9905476
SUV420H2,0.1417639
SYCE2,0.017152078
SYMPK,0.99584854
SYNE4,0.78283656
SYNGR4,0.05934823
SYT3,0.38464794
SYT5,0.6396613
TARM1,0.007416762
TBC1D17,0.45784524
TECR,0.7787633
TEX101,0.1479759
TGFB1,0.29813442
THEG,0.02241812
THOP1,0.47306874
TICAM1,0.99093467
TIMM44,0.99944204
TIMM50,0.8011077
TJP3,0.92629653
TLE2,0.9927772
TLE6,0.2691253
TM6SF2,0.022086956
TMC4,0.33529654
TMEM143,0.03281761
TMEM145,0.5271174
TMEM150B,0.035827495
TMEM161A,0.104014896
TMEM205,0.08923021
TMEM259,0.4015672
TMEM38A,0.061448704
TMEM91,0.261598
TMIGD2,0.022752035
TMPRSS9,0.3956084
TNFSF14,0.49615747
TNFSF9,0.9410344
TNNT1,0.6180498
TNPO2,0.94757646
TPM4,0.66862434
TPRX1,0.21818659
TRAPPC6A,0.64497006
TRIM28,0.9805228
TRIP10,0.23604032
TRPM4,0.98234653
TSHZ3,0.99875915
TSKS,0.74382156
TTYH1,0.7371923
TUBB4A,0.9395964
TULP2,0.14396891
TYK2,0.91746485
U2AF1L4,0.24396327
U2AF2,0.99711883
UBXN6,0.29302981
UNC13A,0.9452984
UPF1,0.8748849
URI1,0.2873995
USP29,0.849968
VAV1,0.83215463
VN1R1,0.0031363338
VN1R2,0.9959953
VN1R4,0.0006653782
VRK3,0.10213594
VSIG10L,0.7010193
VSTM1,0.07805548
VSTM2B,0.14020644
WDR18,0.99899274
WDR87,0.9997557
WDR88,0.05791234
WIZ,0.53535914
XAB2,0.49606532
XRCC1,0.6828627
ZBTB32,0.08817313
ZBTB7A,0.9026196
ZC3H4,0.97566354
ZNF112,0.4315325
ZFP14,0.852573
ZFP28,0.7924369
ZFP30,0.38693318
ZFP82,0.94746083
ZFR2,0.27742785
ZIK1,0.0674197
ZIM2,0.01483411
ZIM3,0.48065895
ZNF100,0.0041704243
ZNF114,0.03679354
ZNF132,0.1460682
ZNF134,0.04619848
ZNF135,0.25005913
ZNF136,0.07384771
ZNF14,0.9997143
ZNF146,0.6384172
ZNF154,0.011747899
ZNF155,0.66210544
ZNF160,0.9077765
ZNF175,0.2594243
ZNF180,0.97172475
ZNF181,0.15838279
ZNF20,0.07863348
ZNF208,0.2205826
ZNF211,0.6056252
ZNF221,0.18749417
ZNF223,0.651052
ZNF226,0.16477956
ZNF227,0.5004645
ZNF229,0.08669475
ZNF234,0.47158495
ZNF235,0.7124207
ZNF254,0.0040991954
ZNF257,0.010623498
ZNF260,0.09715462
ZNF264,0.031307716
ZNF266,0.9132499
ZNF274,0.96515447
ZNF28,0.36490062
ZNF283,0.77963936
ZNF285,0.008488136
ZNF30,0.9658065
ZNF302,0.67103475
ZNF304,0.17699221
ZNF317,0.63879824
ZNF320,0.008216522
ZNF324,0.14520276
ZNF329,0.35767257
ZNF331,0.967837
ZNF333,0.035090808
ZNF345,0.0415483
ZNF347,0.083873935
ZNF350,0.74137825
ZNF358,0.080507435
ZNF382,0.57892394
ZNF383,0.13708036
ZNF404,0.77767473
ZNF414,0.17029238
ZNF415,0.101484284
ZNF416,0.6446008
ZNF417,0.61937773
ZNF418,0.86559284
ZNF419,0.829888
ZNF420,0.5107982
ZNF426,0.06437246
ZNF429,0.12717983
ZNF43,0.08862237
ZNF430,0.0085611995
ZNF431,0.9810353
ZNF433,0.9923328
ZNF439,0.444364
ZNF440,0.8343508
ZNF441,0.893836
ZNF442,0.2861409
ZNF443,0.95362175
ZNF444,0.7791065
ZNF45,0.84657925
ZNF460,0.42926738
ZNF461,0.12620321
ZNF468,0.12076319
ZNF470,0.8129989
ZNF471,0.47589344
ZNF473,0.8171743
ZNF480,0.08121911
ZNF486,0.042093825
ZNF490,0.07241553
ZNF492,0.005707138
ZNF493,0.008026012
ZNF497,0.22390902
ZNF507,0.9615172
ZNF524,0.91568255
ZNF525,0.009096304
ZNF526,0.22559711
ZNF527,0.015243854
ZNF528,0.1039179
ZNF530,0.052664753
ZNF534,0.49649918
ZNF536,0.98966986
ZNF540,0.95104975
ZNF541,0.99322116
ZNF543,0.99182457
ZNF546,0.28623846
ZNF547,0.015705505
ZNF548,0.08370119
ZNF549,0.6260514
ZNF550,0.07273174
ZNF551,0.021411354
ZNF552,0.4784265
ZNF554,0.10469565
ZNF556,0.9979551
ZNF557,0.53890425
ZNF558,0.013516875
ZNF559,0.13859482
ZNF560,0.14830074
ZNF562,0.16326071
ZNF565,0.860638
ZNF566,0.3519332
ZNF567,0.94882077
ZNF568,0.9386937
ZNF569,0.30796286
ZNF57,0.64213747
ZNF570,0.70019865
ZNF571,0.07672496
ZNF574,0.6137373
ZNF575,0.23896642
ZNF576,0.3673677
ZNF577,0.060113214
ZNF578,0.077718325
ZNF579,0.679594
ZNF582,0.13047059
ZNF583,0.9998914
ZNF584,0.06538839
ZNF585A,0.15950432
ZNF585B,0.058817323
ZNF586,0.54998714
ZNF587,0.11553894
ZNF587B,0.07207944
ZNF599,0.46274194
ZNF600,0.5373866
ZNF606,0.52594316
ZNF607,0.1186946
ZNF610,0.0334614
ZNF611,0.16599005
ZNF614,0.5693288
ZNF615,0.597515
ZNF616,0.53756803
ZNF626,0.9897497
ZNF628,0.56489533
ZNF649,0.9222472
ZNF653,0.17998932
ZNF665,0.08426115
ZNF667,0.501984
ZNF676,0.009669075
ZNF677,0.4417527
ZNF681,0.0077259545
ZNF682,0.041966617
ZNF699,0.12438327
ZNF700,0.115179926
ZNF701,0.9925277
ZNF708,0.012833117
ZNF709,0.44622087
ZNF71,0.033505656
ZNF714,0.09478471
ZNF724P,0.39785343
ZNF728,0.005311827
ZNF737,0.048783235
ZNF763,0.24289474
ZNF765,0.012765106
ZNF766,0.046394575
ZNF77,0.036376882
ZNF772,0.38140896
ZNF773,0.9805989
ZNF781,0.0034120847
ZNF788,0.015657298
ZNF790,0.98271734
ZNF791,0.9289935
ZNF793,0.7449389
ZNF799,0.47506183
ZNF8,0.2248928
ZNF805,0.805152
ZNF808,0.47002032
ZNF812,0.19459204
ZNF813,0.017514735
ZNF816,0.10940783
ZNF823,0.025277399
ZNF829,0.74620616
ZNF83,0.011805319
ZNF835,0.27010104
ZNF836,0.730147
ZNF837,0.16922714
ZNF841,0.7274378
ZNF844,0.424358
ZNF845,0.2594311
ZNF846,0.6322266
ZNF85,0.73601013
ZNF850,0.060813174
ZNF878,0.98022413
ZNF880,0.6388736
ZNF90,0.022410888
ZNF91,0.15695903
ZNF93,0.48207876
ZNF98,0.88021296
ZNF99,0.06923701
ZNRF4,0.02586531
ZSCAN1,0.654112
ZSCAN18,0.63835394
ZSCAN4,0.030941201
ZSCAN5A,0.020396536
ZSCAN5B,0.029972577
AASDHPPT,0.92996705
ABCC8,0.96324235
ABCG4,0.7719895
ABTB2,0.5163733
ACAT1,0.9964939
ACCS,0.113576904
ACCSL,0.0015926334
ACER3,0.05609199
ACRV1,0.0052729235
ADAMTS15,0.3356046
ADAMTS8,0.42552784
ADRBK1,0.73283476
AHNAK,0.99999666
ALDH3B2,0.42654163
ALG8,0.9727394
ALG9,0.15507649
ALKBH8,0.9909054
ALX4,0.99944717
AMBRA1,0.9970024
AMOTL1,0.9818417
AMPD3,0.62366706
ANGPTL5,0.3962893
ANKK1,0.0198353
ANKRD13D,0.41524822
ANKRD49,0.086027816
ANO1,0.5836792
ANO3,0.9993782
ANO5,0.75820255
ANO9,0.23524675
AP2A2,0.9989029
AP5B1,0.92110324
APBB1,0.9712144
API5,0.71241665
APIP,0.9970086
APLNR,0.433563
APOA4,0.06676836
APOA5,0.14636345
AQP11,0.36448807
ARAP1,0.989081
ARFGAP2,0.5937003
ARHGAP1,0.99699783
ARHGAP20,0.98987293
ARHGAP32,0.96531415
ARHGAP42,0.98852843
ARHGEF17,0.9728535
ARNTL,0.6609524
ARRB1,0.9997991
ART5,0.76435393
ASCL3,0.1428537
ASRGL1,0.021571308
ATG2A,0.99998915
ATHL1,0.24319816
ATL3,0.13228688
ATM,1.0
B3GAT1,0.17083648
B3GAT3,0.83927655
B3GNT6,0.08644733
B4GALNT4,0.9982582
BACE1,0.6179093
BAD,0.24836184
BATF2,0.03549493
BBOX1,0.22699794
BBS1,0.50352484
BCL9L,0.9999999
BCO2,0.51153505
BDNF,0.2562729
BEST1,0.027328357
BSCL2,0.59892845
BSX,0.87115407
BTBD10,0.35042402
BTBD18,0.0549015
BTG4,0.023758067
C11orf1,0.04142734
C11orf21,0.0014224673
C11orf24,0.08432755
C11orf30,0.9047432
C11orf31,0.0024236895
PLET1,0.0005119269
C11orf42,0.102891654
C11orf49,0.2860408
C11orf53,0.20489068
C11orf58,0.41897607
C11orf63,0.99972695
C11orf65,0.0109606115
C11orf68,0.33950606
C11orf70,0.9998888
C11orf84,0.22280249
COLCA1,0.0010312564
C1QTNF4,0.09119512
C1QTNF5,0.10308714
C2CD2L,0.11815712
C2CD3,0.9875195
CABP2,0.4792493
CABP4,0.2757099
CADM1,0.67108035
CAPN1,0.5279302
CAPRIN1,0.97827756
CARD17,0.0019493854
CARNS1,0.87466013
CARS,0.8417953
CASP4,0.32251543
CASP5,0.9565688
CAT,0.9573734
CATSPER1,0.5772599
CBL,0.9921314
CCDC34,0.6774832
CCDC67,0.96131516
CCDC73,0.99999464
CCDC81,0.2339689
CCDC82,0.78798586
CCDC87,0.9735266
CCDC88B,0.33518776
CCDC90B,0.9231458
CCKBR,0.51606965
CD248,0.7667649
CD3E,0.007492497
CD5,0.021029454
CDC42BPG,0.60933477
CDHR5,0.5779957
CDON,0.79649776
CELF1,0.99949336
CEND1,0.10380965
CEP164,0.5742058
CFL1,0.69040364
CHRDL2,0.13019219
CHRM1,0.14360018
CHRM4,0.08820841
CHRNA10,0.09460262
CHST1,0.078868054
CKAP5,0.91530526
CLDN25,0.014110619
CLMP,0.3307588
CLNS1A,0.5882402
CLPB,0.5784288
CNGA4,0.9517911
CNTN5,0.99913484
COMMD9,0.37250105
COPB1,0.89933795
CORO1B,0.21246533
CPT1A,0.63526094
CREB3L1,0.38424286
CREBZF,0.35383743
CRTAM,0.04212775
CRY2,0.5288941
CRYAB,0.86576265
CSNK2A3,0.5239374
CSTF3,0.99884784
CTNND1,0.99997044
CTR9,0.9986895
CTSC,0.96955675
CTSF,0.431844
CTTN,0.98490125
CWC15,0.97354996
CWF19L2,0.9999467
CXCR5,0.43279105
DAGLA,0.7123596
DAK,0.28899103
DBX1,0.20488274
DCDC1,0.9996233
DCHS1,0.9999596
DCPS,0.4764288
DDB1,0.9993024
DDI1,0.75243205
DDX10,0.31959987
DDX25,0.3224677
DDX6,0.94584215
DEAF1,0.70453835
DENND5A,0.99782723
DEPDC7,0.4051634
DGAT2,0.08645824
DGKZ,0.97230273
DIXDC1,0.9949302
DLG2,0.9993826
DNAJC4,0.36553
DNHD1,0.9998739
DPAGT1,0.9757877
DPF2,0.8970508
DPP3,0.93450737
DRAP1,0.9000816
DRD2,0.28239194
DRD4,0.04653295
DSCAML1,0.9995171
DTX4,0.99990046
DUSP8,0.36809564
DYNC2H1,0.9999995
EFEMP2,0.6256293
EHBP1L1,0.9904469
EHD1,0.64362365
EIF1AD,0.032779094
EIF3F,0.77786154
EIF3M,0.85938233
EIF4G2,0.7652744
ELMOD1,0.16962512
EML3,0.9159743
EPS8L2,0.6730526
ESAM,0.032843575
ESRRA,0.45266184
ETS1,0.25880358
EXPH5,0.9400751
F2,0.93784404
FADD,0.46264935
FADS1,0.15953644
FADS2,0.7622963
FADS3,0.90067196
FAM111A,0.1311081
FAM111B,0.5715333
FAM118B,0.67252433
FAM160A2,0.29447865
FAM181B,0.9994412
FAM86C1,0.0020945568
FAM89B,0.038087424
FAT3,1.0
FERMT3,0.579079
FEZ1,0.33364028
FGF3,0.0040358743
FIBIN,0.048853878
FLI1,0.9755263
FLRT1,0.255664
FNBP4,0.9998758
FOLH1,0.9998441
FOLR3,0.89540166
FOSL1,0.15063265
FOXRED1,0.35670707
FRMD8,0.98231655
FUT4,0.12823677
GAB2,0.9127118
GALNT18,0.30576712
GANAB,0.9996239
GAS2,0.041539732
GDPD4,0.98853326
GDPD5,0.23367149
GIF,0.29097888
GLB1L2,0.23987861
GLB1L3,0.17639017
GPR137,0.72421896
GPR152,0.11091269
GPR83,0.0628125
GRAMD1B,0.8611734
GRIA4,0.9974414
GRIK4,0.9688389
GRM5,0.9978315
GSTP1,0.08808726
GTF2H1,0.7794828
GUCY1A2,0.7321348
H2AFX,0.8722281
HARBI1,0.074204445
HBD,0.04659972
HBE1,0.01001751
HBG1,1.11813e-05
HBG2,0.0075654997
HEPACAM,0.8637495
HEPHL1,0.78084445
HEPN1,0.000781753
HINFP,0.45679167
HIPK3,0.93072826
HNRNPUL2,0.99703157
HPS5,0.20091344
HRAS,0.9262064
HRASLS2,0.008639569
HRASLS5,0.022787606
HSPB2,0.09393962
HTR3A,0.56519365
HTR3B,0.7047498
HYOU1,0.81212187
IFITM10,0.027491406
IFITM5,0.24917552
IGF2,0.97989655
IGHMBP2,0.84903246
IGSF22,0.99793845
IGSF9B,0.999762
IL10RA,0.02436557
IL18,0.9204454
