Hugo_Symbol,Score
ACSBG2,0.7097045
ACTL9,0.3498526
ACTN4,0.9987411
ADAMTS10,0.7847222
ADAMTSL5,0.68581784
ADAT3,0.13951075
ADCK4,0.14318986
AKAP8,0.46809238
AKAP8L,0.5541144
ALDH16A1,0.95621145
ALKBH6,0.12786907
AMH,0.14500968
ANGPTL4,0.2749864
ANKLE1,0.51227605
ANKRD24,0.9174509
ANKRD27,0.44069275
ANO8,0.7859786
AP1M2,0.92519295
AP2A1,0.9970018
AP3D1,0.9188024
APBA3,0.48427093
APC2,0.99879825
APLP1,0.9585276
APOE,0.103140436
ARHGAP33,0.79424685
ARHGAP35,0.98816305
ARHGEF1,0.5613897
ARHGEF18,0.72948956
ARID3A,0.99188375
ARMC6,0.3639945
ASNA1,0.56729996
ASPDH,0.06665511
ATCAY,0.8029581
ATF5,0.17638898
ATP13A1,0.98575264
ATP1A3,0.99189806
ATP4A,0.9371959
ATP8B3,0.99042296
AURKC,0.0748085
AXL,0.8737125
B3GNT3,0.20577495
BABAM1,0.6183604
BAX,0.99749905
BCAM,0.5391183
BCKDHA,0.999052
BCL2L12,0.03779787
BEST2,0.9859848
BLVRB,0.002632927
BRD4,0.88088715
BRSK1,0.88684523
BST2,0.0015938287
BTBD2,0.7726768
MISP,0.11541745
C19orf24,0.99964535
C19orf26,0.80561477
C19orf38,0.00035201566
C19orf44,0.23600969
C19orf54,0.10803336
C19orf57,0.046443667
C19orf60,0.0017457419
C19orf66,0.11277906
C19orf80,0.00021467413
C2CD4C,0.20812744
C3,0.99951303
C5AR1,0.13855994
CABP5,0.99769896
CACNA1A,0.9999007
CACNG6,0.19310266
CACNG7,0.3614203
CACNG8,0.14192827
CACTIN,0.5167388
CADM4,0.36743876
CALR3,0.3999804
CAMSAP3,0.8063562
CAPN12,0.3577661
CAPS,4.7181475e-05
CASP14,0.12889399
CATSPERD,0.5409365
CATSPERG,0.99800247
CC2D1A,0.8502006
CCDC105,0.25040027
CCDC106,0.0791704
CCDC114,0.076770425
CCDC124,0.11475063
CCDC130,0.34099767
CCDC151,0.66076213
CCDC155,0.61906314
CCDC61,0.98942953
CCDC8,0.99999034
CCDC9,0.19926524
CCDC97,0.105141655
CCL25,0.9999993
CCNE1,0.5466404
CD177,0.09590678
CD22,0.89046633
CD320,0.21801434
CD37,0.020940157
CD3EAP,0.28964972
CD79A,0.5483616
CD97,0.931456
CDC37,0.9078494
CEACAM16,0.4274131
CEACAM21,0.23390597
CEACAM3,0.18505645
CEACAM5,0.011919339
CEACAM8,0.11003982
CELF5,0.08429905
CGB1,0.018952962
CHAF1A,0.8911463
CHERP,0.94996035
CHMP2A,0.14426576
CHST8,0.7209902
CIC,0.9986803
CILP2,0.3937147
CLASRP,0.89763755
CLDND2,0.178431
CLEC11A,0.15972035
CLEC4G,0.32879552
CLEC4M,0.13095301
CLIP3,0.59524393
CLPTM1,0.8405407
CNN1,0.2701404
CNN2,0.98141956
CNOT3,0.99945015
COL5A3,0.9999862
COLGALT1,0.99299884
COMP,0.19920652
CPAMD8,0.9961514
CPT1C,0.6862763
CREB3L3,0.31511733
CRLF1,0.99657685
CRTC1,0.07669694
CSNK1G2,0.3526411
CYP2A13,0.04988079
CYP2A6,0.8867722
CYP2A7,0.0017121026
CYP2B6,0.9835894
CYP2F1,0.44675243
CYP2S1,0.14091654
CYP4F11,0.013453041
CYP4F12,0.044206183
CYP4F2,0.9825332
CYP4F22,0.6802113
CYP4F3,0.10153575
DACT3,0.9385879
DAND5,0.0059406976
DAPK3,0.15774743
DAZAP1,0.8078041
DDX49,0.30618438
DEDD2,0.1738682
DENND1C,0.2783459
DHPS,0.35067788
DHX34,0.9972717
DIRAS1,0.56549287
DKKL1,0.053371806
DLL3,0.86709213
DMKN,0.8599902
DMPK,0.883783
DMRTC2,0.13315894
DMWD,0.931654
DNAAF3,0.031636603
DNASE2,0.20457472
DNM2,0.7907418
DNMT1,0.8401432
DOCK6,0.99982893
DOHH,0.035039317
DOT1L,0.99009097
DPP9,0.39842176
DPRX,0.012204751
DPY19L3,0.35787585
DUXA,0.02644755
DYRK1B,0.7130085
EBI3,0.55791587
ECH1,0.5501573
ECSIT,0.7733061
EEF2,0.855236
EFNA2,0.02297758
EGLN2,0.92887205
EHD2,0.6513094
ELANE,0.0023159096
ELL,0.400924
ELSPBP1,0.008712558
EML2,0.8000436
EMR1,0.96967554
EMR2,0.16037077
EMR3,0.13826679
EPHX3,0.9927166
EPN1,0.75152904
EPOR,0.13999568
EPS15L1,0.6492147
EPS8L1,0.7365868
ERF,0.510861
ETFB,0.99862564
EVI5L,0.26620567
EXOSC5,0.2719588
F2RL3,0.0036548856
FAM129C,0.08767099
FAM71E2,0.8732261
FAM83E,0.5485059
FAM98C,0.0099417865
FBL,0.94083744
FBN3,0.9999924
FBXO27,0.01850013
FBXO46,0.6328775
FBXW9,0.015147037
FCAR,0.030922547
FCER2,0.17698878
FCGBP,0.9999993
FCGRT,0.41902
FCHO1,0.9788795
FEM1A,0.50523335
FFAR1,0.8703202
FFAR2,0.32249615
FFAR3,0.1417996
FGF21,0.0025752943
FIZ1,0.27362472
FKBP8,0.4118249
FKRP,0.57576394
FPR1,0.98826784
FPR2,0.608744
FPR3,0.036702123
FSD1,0.31700888
FUT1,0.09205291
FUT2,0.212788
FUT3,0.65963316
FUT5,0.051504854
FUZ,0.11786532
FXYD5,0.1325002
FZR1,0.87304586
GAMT,0.12485164
GAPDHS,0.07341143
GATAD2A,0.5580107
GCDH,0.32618773
GDF15,0.1584714
GGN,0.14443107
GIPC3,0.3382539
GIPR,0.0103295855
GLTSCR1,0.9241126
GLTSCR2,0.98744524
GMIP,0.541575
GNG7,0.08185083
GP6,0.24341536
GPATCH1,0.7059037
GPI,0.6572476
GPR108,0.9995297
GPR32,0.050337307
GPR4,0.24836724
GPR42,0.03566602
GRIK5,0.9977049
GRIN2D,0.8307341
GSK3A,0.9931078
GTF2F1,0.68799126
GYS1,0.9865346
HAPLN4,0.18317616
HAS1,0.6392544
HAUS5,0.42800733
HAUS8,0.00039015376
HCN2,0.98246056
HDGFRP2,0.5407947
HIF3A,0.28599066
HIPK4,0.329404
HKR1,0.95494974
HMHA1,0.6940967
HNRNPL,0.9991793
HNRNPM,0.98620737
HPN,0.0797182
HRC,0.18348213
HSD11B1L,0.62128806
HSD17B14,0.25978863
HSPB6,0.01463934
ICAM1,0.9277609
ICAM4,0.11495681
IER2,0.26579452
IFNL2,0.01979323
IGFL1,0.21594523
IGLON5,0.2680016
IL11,0.11494866
IL12RB1,0.49116874
IFNL3,0.100870416
IL4I1,0.07629036
ILVBL,0.30569708
INSR,0.8853432
IRF2BP1,0.08417276
IRF3,0.97684985
IRGC,0.2592887
ISYNA1,0.26397797
ITPKC,0.9947009
IZUMO2,0.47718534
JAK3,0.85184
JSRP1,0.5345965
KANK2,0.57910717
KANK3,0.99021393
KCNC3,0.7830067
KCNJ14,0.7360016
KCNN1,0.46833032
KCNN4,0.18377297
KCTD15,0.2776175
KDM4B,0.98618186
KEAP1,0.99812704
KHSRP,0.99682534
KIAA0355,0.7360139
KIAA1683,0.7878484
KIR2DL1,0.0024360034
KIR2DL3,0.0011578669
KIR2DS4,0.023891553
KIR3DL1,0.024378575
KIR3DL3,0.0152081335
KIR3DX1,0.044855975
KLC3,0.6701442
KLF1,0.2632823
KLK10,0.06212554
KLK13,0.96407574
KLK15,0.1772999
KLK4,0.028004644
KLK6,0.8979734
KLK9,0.12425863
KPTN,0.6396429
LAIR1,0.75668067
LAIR2,0.021865232
LDLR,0.7329629
LENG1,0.53585213
LENG8,0.896294
LENG9,0.024625447
LGALS13,0.012232584
LGALS14,0.004036718
LGALS4,0.22631033
LGI4,0.16509403
LIG1,0.9552749
LILRA1,0.39401996
LILRA2,0.07123255
LILRA3,0.6789997
LILRA4,0.024417672
LILRA5,0.45500222
LILRA6,0.17263523
LILRB1,0.8936749
LILRB2,0.06886238
LILRB3,0.009521744
LIM2,0.06798494
LIN37,0.7835494
LINGO3,0.2977239
LIPE,0.6523456
LMTK3,0.8324806
LONP1,0.5230767
LPAR2,0.10908916
LPHN1,0.99009913
LPPR3,0.1835724
LRFN1,0.9482181
LRFN3,0.9907731
LRG1,0.003820079
LRP3,0.7045156
LRRC4B,0.7418771
LRRC8E,0.84081477
LSM14A,0.98279345
LSR,0.3914154
LTBP4,0.99011505
LYPD4,0.10281403
LYPD5,0.2127894
MAG,0.5132763
MAN2B1,0.85983634
MAP1S,0.8711249
MAP2K2,0.7812417
MAP2K7,0.9993755
MAP3K10,0.81485635
MAP4K1,0.66158354
MARK4,0.89372504
MAST1,0.9396361
MAST3,0.99242353
MATK,0.8194847
MAU2,0.9687344
MBD3L1,0.35727462
MBD3L2,0.0036469672
MBOAT7,0.78563356
MCOLN1,0.63336056
MED16,0.79806894
MED25,0.6370609
MED26,0.6027924
MEF2B,0.12824896
MEGF8,0.9998141
MEIS3,0.2916515
MIDN,0.21604063
MIER2,0.11702572
MKNK2,0.59906965
KMT2B,0.99999416
MLLT1,0.62572974
MOB3A,0.048579548
MPND,0.018775627
MRPL4,0.5241251
MUC16,1.0
MUM1,0.8663152
MYBPC2,0.98396504
MYH14,0.99980325
MYO1F,0.95078534
MYO9B,0.9644556
MYPOP,0.39709184
NACC1,0.15098064
NANOS3,0.1704275
NAPSA,0.0051584775
NCAN,0.2647696
NCLN,0.5592159
NCR1,0.001906946
NDUFA11,0.7172285
NDUFA13,0.9996897
NDUFB7,0.1158184
NDUFS7,0.53343225
NFIC,0.3981847
NFKBID,0.47959968
NKG7,0.001465082
NKPD1,0.44708928
NLRP11,0.7367332
NLRP12,0.7447154
NLRP13,0.55297345
NLRP2,0.87095857
NLRP4,0.8290859
NLRP5,0.9973224
NLRP7,0.93742734
NLRP8,0.98280966
NLRP9,0.56348675
NOTCH3,0.9998318
NOVA2,0.11469997
NPAS1,0.0636774
NPHS1,0.86006266
NR1H2,0.9487991
NR2F6,0.15203004
NTN5,0.5707779
NUCB1,0.9999913
NUP62,0.7103626
NWD1,0.9808426
NXNL1,0.03304765
ONECUT3,0.5278059
OR10H1,0.07117344
OR10H2,0.024768513
OR10H3,0.028749987
OR10H5,0.08650155
OR1M1,0.633919
OR2Z1,0.76370364
OR4F17,0.28840756
OR7A10,0.061136913
OR7A5,0.713478
OR7C1,0.019753164
OR7D2,0.74215204
OR7D4,0.034478188
OR7E24,0.012313462
OR7G1,0.18859744
OR7G2,0.0057311435
OR7G3,0.001232952
PAF1,0.9833813
PAK4,0.69003123
PALM,0.4715226
PAPL,0.9964204
PBX4,0.719017
PCSK4,0.10720701
PDE4A,0.44640118
PDE4C,0.5790964
PEG3,0.9988863
PEX11G,0.042152967
PGLS,0.23904508
PGLYRP1,0.32683992
PGLYRP2,0.017084789
PHLDB3,0.17329814
PIAS4,0.9634004
PIH1D1,0.7141617
PIK3R2,0.86082315
PIN1,0.9809052
PIP5K1C,0.7840276
PKN1,0.83905494
PLA2G4C,0.079331815
PLD3,0.4899126
PLEKHA4,0.14464852
PLEKHF1,0.42088488
PLEKHG2,0.9330829
PLIN4,0.7246851
PLIN5,0.20226036
PLVAP,0.04543813
PNKP,0.9479708
PNMAL1,0.16328992
PNMAL2,0.67489386
PNPLA6,0.64069617
PODNL1,0.12640183
POLD1,0.8937656
POLRMT,0.99940026
POP4,0.44937733
POU2F2,0.87499577
PPAN,0.84486514
PPFIA3,0.8121949
PPM1N,0.41904977
PPP1R12C,0.82112443
PPP1R15A,0.30696574
PPP2R1A,0.9997248
PRAM1,0.5380052
PRDX2,0.7589764
PRKCG,0.8376104
PRKCSH,0.69127566
PRKD2,0.7390019
PRMT1,0.74063027
PRODH2,0.22015032
PRPF31,0.8735348
PRR12,0.9260127
PRR19,0.014155169
PRR22,0.0050048013
PRSS57,0.0035529006
PRTN3,0.06745457
PRX,0.9998858
PSG1,0.42928174
PSG11,0.9743302
PSG2,0.56818134
PSG3,0.28555045
PSG4,0.9999987
PSG5,0.0019612259
PSG6,0.0068711634
PSG7,0.28848147
PSG8,0.28781167
PSG9,0.74660164
PSPN,0.00056873873
PTGIR,0.05382383
PTOV1,0.41902548
PTPRH,0.95871276
PTPRS,0.9995153
QPCTL,0.6078417
QTRT1,0.8284705
R3HDM4,0.29117888
RAB11B,0.6136026
RAB3D,0.20167254
RAB4B,0.28172612
RAB8A,0.66888165
RAD23A,0.99988425
RANBP3,0.7281454
RASAL3,0.90272695
RASIP1,0.9995167
RAVER1,0.61345285
RAX2,0.001127215
RBM42,0.3396884
RDH13,0.219406
RDH8,0.04038358
RELB,0.6512618
RETN,0.008269572
REXO1,0.62397957
RFPL4A,0.10963137
RFX1,0.9832062
RFX2,0.974783
RGL3,0.41470245
RGS9BP,0.42668054
RNF126,0.7365276
RPL13A,0.65881747
RPL18A,0.97581416
RPL28,0.7323267
RPS11,0.91707724
RSPH6A,0.58236563
RTBDN,0.04018349
RTN2,0.2863756
RUVBL2,0.996414
RYR1,1.0
S1PR2,0.018676374
S1PR4,0.53810835
S1PR5,0.07048978
SAFB2,0.83725804
SAMD4B,0.5809953
SBK2,0.20749684
SBNO2,0.9998134
SBSN,0.17022292
SCAF1,0.71884716
SCGB2B2,0.0098812785
SCN1B,0.030563343
SDHAF1,0.021235501
SELV,0.47155735
SEMA6B,0.7582378
SEPW1,0.0001546141
SERTAD3,0.044630248
SGTA,0.8433374
SH2D3A,0.6770424
SH3GL1,0.8867676
SHANK1,0.99994993
SHC2,0.7524294
SHD,0.067586035
SHKBP1,0.74729073
SIGLEC10,0.9981812
SIGLEC12,0.0043414338
SIGLEC14,0.69498837
SIGLEC5,0.116870835
SIGLEC7,0.033198733
SIGLEC8,0.46042222
SIGLEC9,0.860784
SIN3B,0.7751759
SIPA1L3,0.9989987
SIRT2,0.998725
SIRT6,0.7407366
SIX5,0.75990874
SLC17A7,0.9314565
SLC1A6,0.31624052
SLC25A23,0.50961137
SLC25A42,0.10008876
SLC27A1,0.45997635
SLC27A5,0.5059214
SLC35E1,0.22022209
SLC39A3,0.33848736
SLC44A2,0.23444097
SLC5A5,0.18062998
SLC6A16,0.7578808
SLC7A10,0.14627224
SLC8A2,0.54764813
SMARCA4,0.99999976
SMG9,0.09523001
SNRNP70,0.9793109
SNRPD2,0.7766011
SPACA4,0.0028829775
SPHK2,0.22233824
SPTBN4,0.9967114
SRRM5,0.1788458
SSBP4,0.096084975
SSC5D,0.9588172
STAP2,0.13095352
STK11,0.94089335
STXBP2,0.99900347
SUGP1,0.8756494
SUGP2,0.504046
SUPT5H,0.9303597
SUV420H2,0.25194222
SYCE2,0.01965363
SYMPK,0.99991167
SYNE4,0.7728592
SYNGR4,0.32557318
SYT3,0.86874473
SYT5,0.4411443
TARM1,0.01579796
TBC1D17,0.22301535
TECR,0.7004585
TEX101,0.121988244
TGFB1,0.9819078
THEG,0.01544479
THOP1,0.621858
TICAM1,0.760059
TIMM44,0.86479676
TIMM50,0.8998832
TJP3,0.93544585
TLE2,0.7434488
TLE6,0.9952231
TM6SF2,0.1917965
TMC4,0.10443196
TMEM143,0.40815616
TMEM145,0.9774244
TMEM150B,0.0009224877
TMEM161A,0.92166656
TMEM205,0.24539894
TMEM259,0.04546663
TMEM38A,0.987329
TMEM91,0.32075846
TMIGD2,0.81197
TMPRSS9,0.93480915
TNFSF14,0.46788687
TNFSF9,0.6621428
TNNT1,0.8156725
TNPO2,0.866532
TPM4,0.70707834
TPRX1,0.2437726
TRAPPC6A,0.8598474
TRIM28,0.9999862
TRIP10,0.4546643
TRPM4,0.8384924
TSHZ3,0.92364943
TSKS,0.99682355
TTYH1,0.9825231
TUBB4A,0.8135438
TULP2,0.82104754
TYK2,0.85208917
U2AF1L4,0.20875983
U2AF2,0.84774405
UBXN6,0.436136
UNC13A,0.9890723
UPF1,0.8850794
URI1,0.9794469
USP29,0.5944627
VAV1,0.9513953
VN1R1,0.010097066
VN1R2,0.5778813
VN1R4,0.006956469
VRK3,0.20016819
VSIG10L,0.99331313
VSTM1,0.6376577
VSTM2B,0.23848565
WDR18,0.547422
WDR87,0.99517894
WDR88,0.7981731
WIZ,0.5989903
XAB2,0.44769844
XRCC1,0.97868127
ZBTB32,0.27005854
ZBTB7A,0.970578
ZC3H4,0.97160655
ZNF112,0.6916595
ZFP14,0.75925106
ZFP28,0.9429652
ZFP30,0.7100175
ZFP82,0.9804781
ZFR2,0.39111564
ZIK1,0.15492399
ZIM2,0.06712855
ZIM3,0.24061267
ZNF100,0.07102139
ZNF114,0.26161292
ZNF132,0.9944705
ZNF134,0.19782226
ZNF135,0.3006973
ZNF136,0.63482237
ZNF14,0.99998915
ZNF146,0.22840275
ZNF154,0.052309867
ZNF155,0.95744944
ZNF160,0.9951769
ZNF175,0.21526393
ZNF180,0.9796922
ZNF181,0.82137257
ZNF20,0.8684609
ZNF208,0.3585197
ZNF211,0.5464794
ZNF221,0.20961663
ZNF223,0.57406557
ZNF226,0.16072716
ZNF227,0.5308388
ZNF229,0.6669729
ZNF234,0.7859446
ZNF235,0.44780335
ZNF254,0.5431511
ZNF257,0.38401958
ZNF260,0.050205138
ZNF264,0.05591113
ZNF266,0.05328909
ZNF274,0.42235735
ZNF28,0.3703091
ZNF283,0.7660227
ZNF285,0.11573761
ZNF30,0.420051
ZNF302,0.5528377
ZNF304,0.13257451
ZNF317,0.82496613
ZNF320,0.1524516
ZNF324,0.9357623
ZNF329,0.5388529
ZNF331,0.2481899
ZNF333,0.9929979
ZNF345,0.9781585
ZNF347,0.9825882
ZNF350,0.11705357
ZNF358,0.20263647
ZNF382,0.9997507
ZNF383,0.54645
ZNF404,0.5625293
ZNF414,0.4578108
ZNF415,0.9825996
ZNF416,0.10508142
ZNF417,0.5305288
ZNF418,0.98886067
ZNF419,0.75465286
ZNF420,0.99723166
ZNF426,0.35168836
ZNF429,0.46776807
ZNF43,0.37812603
ZNF430,0.9680829
ZNF431,0.9993523
ZNF433,0.08169101
ZNF439,0.9955888
ZNF440,0.9999274
ZNF441,0.9995782
ZNF442,0.48370233
ZNF443,0.99790907
ZNF444,0.83961135
ZNF45,0.6459762
ZNF460,0.2754683
ZNF461,0.13779265
ZNF468,0.19428012
ZNF470,0.96961224
ZNF471,0.799179
ZNF473,0.65803
ZNF480,0.8883393
ZNF486,0.03023542
ZNF490,0.38828453
ZNF492,0.9929333
ZNF493,0.5714507
ZNF497,0.4545362
ZNF507,0.8081106
ZNF524,0.08808523
ZNF525,0.08426822
ZNF526,0.2608698
ZNF527,0.25330898
ZNF528,0.9257762
ZNF530,0.5288653
ZNF534,0.993693
ZNF536,0.99261606
ZNF540,0.9557542
ZNF541,0.62078464
ZNF543,0.92858374
ZNF546,0.997131
ZNF547,0.22276963
ZNF548,0.07816876
ZNF549,0.34845102
ZNF550,0.38696995
ZNF551,0.12913708
ZNF552,0.20250487
ZNF554,0.24622333
ZNF556,0.3201029
ZNF557,0.11994287
ZNF558,0.092018194
ZNF559,0.97914416
ZNF560,0.13449343
ZNF562,0.37346062
ZNF565,0.7840331
ZNF566,0.9995721
ZNF567,0.9992042
ZNF568,0.18170114
ZNF569,0.14995737
ZNF57,0.780867
ZNF570,0.17817485
ZNF571,0.676529
ZNF574,0.89887863
ZNF575,0.8302916
ZNF576,0.6976385
ZNF577,0.9144318
ZNF578,0.38069466
ZNF579,0.7576502
ZNF582,0.9216854
ZNF583,0.9962748
ZNF584,0.4051049
ZNF585A,0.285955
ZNF585B,0.65097094
ZNF586,0.40806705
ZNF587,0.90042377
ZNF587B,0.16240215
ZNF599,0.3067924
ZNF600,0.3907581
ZNF606,0.9907358
ZNF607,0.3481495
ZNF610,0.24649596
ZNF611,0.77729076
ZNF614,0.9263752
ZNF615,0.94371426
ZNF616,0.2050846
ZNF626,0.6723904
ZNF628,0.5924781
ZNF649,0.6378903
ZNF653,0.25548023
ZNF665,0.9280798
ZNF667,0.5849784
ZNF676,0.08021822
ZNF677,0.8631603
ZNF681,0.03848602
ZNF682,0.21518117
ZNF699,0.7007732
ZNF700,0.4850378
ZNF701,0.89434594
ZNF708,0.032101303
ZNF709,0.9974401
ZNF71,0.53304267
ZNF714,0.089420386
ZNF724P,0.6738582
ZNF728,0.9983469
ZNF737,0.99666375
ZNF763,0.04243974
ZNF765,0.97443515
ZNF766,0.030103726
ZNF77,0.47090968
ZNF772,0.066613294
ZNF773,0.61628455
ZNF781,0.012957451
ZNF788,0.39753982
ZNF790,0.9552327
ZNF791,0.16177179
ZNF793,0.12675361
ZNF799,0.2993617
ZNF8,0.7621448
ZNF805,0.4154974
ZNF808,0.920242
ZNF812,0.4528475
ZNF813,0.30560622
ZNF816,0.7757692
ZNF823,0.11156766
ZNF829,0.28873855
ZNF83,0.26258838
ZNF835,0.32038832
ZNF836,0.99823594
ZNF837,0.13613333
ZNF841,0.841178
ZNF844,0.20029189
ZNF845,0.6339514
ZNF846,0.35528174
ZNF85,0.2036952
ZNF850,0.47712588
ZNF878,0.41237313
ZNF880,0.7533416
ZNF90,0.61161524
ZNF91,0.91182584
ZNF93,0.64154476
ZNF98,0.8034778
ZNF99,0.80324686
ZNRF4,0.23207846
ZSCAN1,0.6840421
ZSCAN18,0.90428644
ZSCAN4,0.123669475
ZSCAN5A,0.08966237
ZSCAN5B,0.4274038
AASDHPPT,0.9897015
ABCC8,0.9105621
ABCG4,0.66615534
ABTB2,0.9996613
ACAT1,0.6045892
ACCS,0.022433968
ACCSL,0.0030640052
ACER3,0.06434015
ACRV1,0.0060777636
ADAMTS15,0.63551944
ADAMTS8,0.4137562
ADRBK1,0.95154095
AHNAK,0.9995912
ALDH3B2,0.10620493
ALG8,0.93523455
ALG9,0.008805998
ALKBH8,0.17323616
ALX4,0.9634853
AMBRA1,0.99975353
AMOTL1,0.9789286
AMPD3,0.9186248
ANGPTL5,0.9510748
ANKK1,0.34217125
ANKRD13D,0.9985846
ANKRD49,0.2541365
ANO1,0.9925086
ANO3,0.9977361
ANO5,0.93899786
ANO9,0.5838504
AP2A2,0.94682956
AP5B1,0.9670021
APBB1,0.99994683
API5,0.8044435
APIP,0.6200672
APLNR,0.9586459
APOA4,0.9919974
APOA5,0.4683715
AQP11,0.0057452787
ARAP1,0.86021096
ARFGAP2,0.74126047
ARHGAP1,0.33033237
ARHGAP20,0.9604795
ARHGAP32,0.9574161
ARHGAP42,0.99193317
ARHGEF17,0.90686554
ARNTL,0.75784016
ARRB1,0.97754925
ART5,0.9057347
ASCL3,0.48816672
ASRGL1,0.35157254
ATG2A,0.9910828
ATHL1,0.25179157
ATL3,0.4215673
ATM,0.99999404
B3GAT1,0.51379544
B3GAT3,0.6604645
B3GNT6,0.7126551
B4GALNT4,0.71060014
BACE1,0.6927509
BAD,0.8251132
BATF2,0.0737921
BBOX1,0.2799151
BBS1,0.8507236
BCL9L,0.9997216
BCO2,0.39964715
BDNF,0.13469055
BEST1,0.2705545
BSCL2,0.9986596
BSX,0.57789636
BTBD10,0.7570208
BTBD18,0.66657674
BTG4,0.41294032
C11orf1,0.25067857
C11orf21,0.00049933576
C11orf24,0.4440791
C11orf30,0.9991574
C11orf31,0.0037978203
PLET1,1.7151515e-07
C11orf42,0.305057
C11orf49,0.9997718
C11orf53,0.031579386
C11orf58,0.3543845
C11orf63,0.5966672
C11orf65,0.9506271
C11orf68,0.30345324
C11orf70,0.9980274
C11orf84,0.4644354
COLCA1,0.0049815276
C1QTNF4,0.017348686
C1QTNF5,0.005678005
C2CD2L,0.4254987
C2CD3,0.768871
CABP2,0.6450297
CABP4,0.52791053
CADM1,0.64757234
CAPN1,0.9824133
CAPRIN1,0.7161468
CARD17,0.05215266
CARNS1,0.9574859
CARS,0.9954508
CASP4,0.20129623
CASP5,0.1293064
CAT,0.98127455
CATSPER1,0.9991885
CBL,0.986764
CCDC34,0.32077563
CCDC67,0.700045
CCDC73,0.97693187
CCDC81,0.9680854
CCDC82,0.69679147
CCDC87,0.22111742
CCDC88B,0.8972716
CCDC90B,0.76976603
CCKBR,0.33198953
CD248,0.6185528
CD3E,0.36135897
CD5,0.11442173
CDC42BPG,0.99863005
CDHR5,0.22143841
CDON,0.7301704
CELF1,0.84374017
CEND1,0.036146212
CEP164,0.19844846
CFL1,0.97168624
CHRDL2,0.90830046
CHRM1,0.99127823
CHRM4,0.36305663
CHRNA10,0.7800103
CHST1,0.16874617
CKAP5,0.9417403
CLDN25,0.5659853
CLMP,0.5278784
CLNS1A,0.8244138
CLPB,0.35088366
CNGA4,0.71733713
CNTN5,0.99446374
COMMD9,0.22047219
COPB1,0.98727083
CORO1B,0.43076372
CPT1A,0.9548084
CREB3L1,0.70102674
CREBZF,0.14376475
CRTAM,0.9482341
CRY2,0.6313719
CRYAB,0.7794454
CSNK2A3,0.98674774
CSTF3,0.99905175
CTNND1,0.9975942
CTR9,0.9651738
CTSC,0.9786106
CTSF,0.52572465
CTTN,0.7951266
CWC15,0.6463784
CWF19L2,0.99623567
CXCR5,0.4233006
DAGLA,0.96930265
DAK,0.881129
DBX1,0.6593947
DCDC1,0.19529505
DCHS1,0.9983974
DCPS,0.6556469
DDB1,0.999961
DDI1,0.67785424
DDX10,0.9993315
DDX25,0.3656269
DDX6,0.84257287
DEAF1,0.4166298
DENND5A,0.9893449
DEPDC7,0.3171381
DGAT2,0.8194661
DGKZ,0.84323025
DIXDC1,0.5872036
DLG2,0.99962234
DNAJC4,0.10035327
DNHD1,0.99991155
DPAGT1,0.0069785337
DPF2,0.4881401
DPP3,0.9935502
DRAP1,0.49305582
DRD2,0.64362884
DRD4,0.98162156
DSCAML1,0.9940599
DTX4,0.8944904
DUSP8,0.9748769
DYNC2H1,0.9999721
EFEMP2,0.42657208
EHBP1L1,0.99905306
EHD1,0.28944254
EIF1AD,0.0021998712
EIF3F,0.847794
EIF3M,0.012371242
EIF4G2,0.66827035
ELMOD1,0.045049
EML3,0.9007174
EPS8L2,0.96873003
ESAM,0.30962172
ESRRA,0.98823977
ETS1,0.9862307
EXPH5,0.83745956
F2,0.99963176
FADD,0.19380406
FADS1,0.06840814
FADS2,0.17347927
FADS3,0.7655869
FAM111A,0.32709318
FAM111B,0.056633443
FAM118B,0.4780247
FAM160A2,0.6289529
FAM181B,0.15783584
FAM86C1,0.06617266
FAM89B,0.15051362
FAT3,0.9996463
FERMT3,0.922313
FEZ1,0.48807245
FGF3,0.13280769
FIBIN,0.11660851
FLI1,0.9990097
FLRT1,0.2965827
FNBP4,0.96367204
FOLH1,0.90571886
FOLR3,0.15722974
FOSL1,0.5305327
FOXRED1,0.47721383
FRMD8,0.7112006
FUT4,0.87285
GAB2,0.9653706
GALNT18,0.7856827
GANAB,0.9988417
GAS2,0.12755775
GDPD4,0.24785775
GDPD5,0.2527737
GIF,0.10705203
GLB1L2,0.3844395
GLB1L3,0.70635796
GPR137,0.99939215
GPR152,0.14973852
GPR83,0.09927497
GRAMD1B,0.75883
GRIA4,0.9857108
GRIK4,0.99281764
GRM5,0.9958377
GSTP1,0.09003194
GTF2H1,0.81380576
GUCY1A2,0.97185296
H2AFX,0.8575159
HARBI1,0.9851563
HBD,0.011055304
HBE1,0.01365553
HBG1,0.009789865
HBG2,0.028752705
HEPACAM,0.93819124
HEPHL1,0.97491765
HEPN1,0.0050212257
HINFP,0.9940891
HIPK3,0.8378188
HNRNPUL2,0.99777967
HPS5,0.3117996
HRAS,0.9812308
HRASLS2,0.0107939
HRASLS5,0.3865824
HSPB2,0.123158224
HTR3A,0.9974371
HTR3B,0.08008833
HYOU1,0.8452623
IFITM10,0.123889625
IFITM5,0.1973438
IGF2,0.34745854
IGHMBP2,0.90087605
IGSF22,0.92812425
IGSF9B,0.76230454
IL10RA,0.19811743
IL18,0.06839587
INCENP,0.96472865
INPPL1,0.95972943
INSC,0.37267435
