Hugo_Symbol,Score
GTF2F1,0.7780875
HAPLN4,0.49915814
HAS1,0.69759405
HAUS5,0.9804027
HCN2,0.99677557
HDGFRP2,0.6980186
HIF3A,0.07448701
HMHA1,0.4614009
HNRNPM,0.98113406
HNRNPUL1,0.81878376
HOOK2,0.6726153
HRC,0.39505297
HSPBP1,0.66391283
ICAM1,0.9665531
ICAM3,0.059171077
ICAM5,0.6505461
IFNL2,0.11245709
IGFL2,0.046349045
IGLON5,0.03587139
IL12RB1,0.26975185
ILF3,0.9806178
ILVBL,0.31717592
INSR,0.98545617
IRGQ,0.5943722
ISYNA1,0.38923842
JAK3,0.8855259
JSRP1,0.14125822
KCNA7,0.51066375
KCNC3,0.98743826
KCNN4,0.26044422
KCTD15,0.3900873
KDELR1,0.99690187
KDM4B,0.82771885
KEAP1,0.99955374
KIAA1683,0.43276367
KIR2DL1,0.09020203
KIR2DL3,0.25480998
KIR2DS4,0.326426
KIR3DL1,0.13277481
KIR3DX1,0.25740743
KIRREL2,0.9839864
KLHL26,0.29911515
KLK1,0.67211753
KLK12,0.26876456
KLK15,0.48270705
KLK2,0.85292196
KLK4,0.26301885
KLK5,0.05967739
KLK9,0.39431056
KRI1,0.999977
KRTDAP,0.19925638
LAIR1,0.99514455
LAIR2,0.11559661
LDLR,0.4339537
LENG8,0.5665613
LENG9,0.195156
LEUTX,0.09033278
LGALS4,0.075943194
LGI4,0.21084753
LILRA1,0.9795162
LILRA3,0.8867128
LILRA4,0.13862638
LILRA6,0.14211532
LILRB1,0.8979915
LILRB3,0.0499933
LILRB5,0.3860626
LINGO3,0.9210607
LIPE,0.2799568
LMNB2,0.65275884
LONP1,0.7350663
LPHN1,0.61880636
LRFN1,0.85791546
LRG1,0.9986638
LRP3,0.81006813
LRRC4B,0.89503807
LSM14A,0.8038028
LSM7,0.79423994
LTBP4,0.9882797
LYPD3,0.80763817
LYPD4,0.04718643
LYPD5,0.06771531
MAG,0.49164107
MAMSTR,0.13640083
MAN2B1,0.97864544
MAP1S,0.9286401
MAP3K10,0.9347628
MAST1,0.9918401
MAST3,0.9762566
MAU2,0.8908482
MCOLN1,0.7956023
MED16,0.6833535
MED25,0.45685577
MEGF8,0.9246843
MKNK2,0.31747106
KMT2B,0.99966574
MLLT1,0.39985362
MRPS12,0.18792897
MUC16,1.0
MUM1,0.16661839
MVB12A,0.7345515
MYADM,0.35465053
MYBPC2,0.39650705
MYH14,0.97123665
MYO1F,0.67385525
MYO9B,0.8860128
NACC1,0.17856278
NAPSA,0.03169842
NCAN,0.39955476
NDUFA13,0.21316773
NDUFB7,0.44182566
NFIC,0.5164031
NFIX,0.39730504
NFKBID,0.49695626
NKPD1,0.70086926
NLRP11,0.7006776
NLRP12,0.9814138
NLRP13,0.7045448
NLRP2,0.95353186
NLRP4,0.86077034
NLRP5,0.95904255
NLRP7,0.2567015
NLRP8,0.9144964
NLRP9,0.3196379
NOTCH3,0.999699
NOVA2,0.41398123
NPHS1,0.9331418
NUCB1,0.6982291
NUMBL,0.26438645
NUP62,0.9091343
NWD1,0.9085294
ODF3L2,0.11917909
OLFM2,0.07131168
OPA3,0.21434908
OR10H1,0.18563688
OR10H2,0.31498942
OR10H3,0.066649966
OR10H4,0.5570781
OR10H5,0.122590184
OR1M1,0.32220632
OR2Z1,0.97807807
OR7C2,0.07260813
OR7D2,0.9649832
OR7D4,0.20214236
OR7E24,0.07944118
OR7G2,0.21417166
PAFAH1B3,0.72575945
PAK4,0.7113836
PCP2,0.5846787
PCSK4,0.18091778
PDE4A,0.61143696
PDE4C,0.95454854
PEG3,0.99999666
PEPD,0.570713
PGLYRP1,0.19842434
PGLYRP2,0.16973719
PHLDB3,0.31224227
PIAS4,0.5951544
PIP5K1C,0.6413793
PKN1,0.8159476
PLEKHA4,0.50520307
PLIN3,0.4706528
PLIN4,0.47511715
PLVAP,0.57342124
PNKP,0.635943
PNMAL1,0.8117807
PNMAL2,0.12608863
PNPLA6,0.84549505
PODNL1,0.76892126
POLD1,0.8163226
POLRMT,0.8423274
POP4,0.085848935
PPAN-P2RY11,0.9327424
PPFIA3,0.8683433
PPP1R12C,0.45102367
PPP1R15A,0.48211655
PPP1R37,0.4821181
PPP2R1A,0.99994767
PRAM1,0.41624966
PRDX2,0.6541196
PRKACA,0.8459181
PRKCG,0.89226425
PRKCSH,0.76805526
PRKD2,0.83516794
PRMT1,0.81286025
PRODH2,0.049487542
PRR12,0.64599705
PRRG2,0.3481236
PRTN3,0.1493164
PRX,0.9805156
PSG1,0.8478965
PSG11,0.62626487
PSG2,0.17255995
PSG3,0.8960513
PSG4,0.9676926
PSG6,0.5790318
PSG7,0.4589263
PSG8,0.2530832
PSG9,0.8804655
PSMC4,0.7266064
PSMD8,0.8150526
PSPN,0.047421888
PTBP1,0.7956985
PTPRH,0.99406946
PTPRS,0.9989728
PVR,0.36580005
QTRT1,0.25398323
RAB11B,0.6961954
RAB4B,0.11632202
RANBP3,0.80598927
RASAL3,0.9999639
RASGRP4,0.071711786
RASIP1,0.99455845
RAVER1,0.6656724
RBM42,0.24182513
RCN3,0.93557626
RDH13,0.44237173
RELB,0.5807897
REXO1,0.5267751
RFPL4A,0.48834863
RFX2,0.95174843
RFXANK,0.2940201
RGL3,0.7632445
RLN3,0.050010603
RPL13A,0.7175634
RPS19,0.79604065
RPS9,0.88978535
RPSAP58,0.10092914
RSPH6A,0.62484705
RTBDN,0.13250315
RTN2,0.2713501
RUVBL2,0.9546456
RYR1,0.9999584
S1PR5,0.07051305
SAE1,0.82096934
SAFB,0.97660214
SARS2,0.99785393
SBNO2,0.99344
SCAF1,0.9929751
SCAMP4,0.022503115
SELV,0.20056182
SERTAD3,0.34871906
SGTA,0.76592475
SH2D3A,0.48691276
SHKBP1,0.30781725
SIGLEC10,0.5480399
SIGLEC11,0.9468243
SIGLEC5,0.9318968
SIGLEC6,0.37526044
SIGLEC9,0.41733253
SIN3B,0.66915727
SIPA1L3,0.9690354
SIRT6,0.72727704
SLC1A5,0.6603662
SLC1A6,0.91714126
SLC27A5,0.15928401
SLC44A2,0.22433943
SLC7A9,0.4341603
SLC8A2,0.10802271
SMARCA4,0.9999999
SMG9,0.22092302
SNRPD2,0.699028
SPHK2,0.6062334
SPTBN4,0.99993336
SRRM5,0.23718397
SSBP4,0.58625466
SSC5D,0.37579724
STK11,0.99065393
STRN4,0.61854625
STX10,0.18296593
SUGP2,0.78267443
SUPT5H,0.97795504
SUV420H2,0.6654109
SYDE1,0.65139455
SYMPK,0.99854374
SYT3,0.910108
TARM1,0.04215628
TBC1D17,0.2493375
TBCB,0.39439598
TBXA2R,0.24473888
TCF3,0.9158917
TDRD12,0.34566694
TEX101,0.6060008
TFPT,0.98232573
THEG,0.046907514
THOP1,0.6048143
TIMM44,0.46407735
TIMM50,0.9557915
TLE2,0.67522764
TLE6,0.9997645
TMC4,0.7291543
TMED1,0.0676612
TMEM145,0.98322415
TMEM147,0.2047328
TMEM161A,0.7473202
TMEM190,0.080567405
TMEM86B,0.08581692
TMPRSS9,0.92108333
TNFSF14,0.8868794
TNFSF9,0.24292928
TNNI3,0.09760759
TOMM40,0.9691386
TPM4,0.7319858
TRAPPC5,0.59630907
TRIP10,0.74175173
TRPM4,0.7324509
TSEN34,0.45195353
TSHZ3,0.9514174
TSKS,0.98667425
TTYH1,0.9815615
TYK2,0.7964579
UBE2M,0.49709162
UNC13A,0.99377316
UPF1,0.9461806
UQCRFS1,0.7021179
USE1,0.5754599
USHBP1,0.7879801
USP29,0.7623594
VAV1,0.9973187
VN1R1,0.35948855
VN1R2,0.94693613
VN1R4,0.13610718
VSTM2B,0.65808016
WDR18,0.507661
WDR62,0.8145983
WDR83,0.9755588
WDR87,0.99225664
XRCC1,0.7657537
YIPF2,0.26109272
ZBTB32,0.38964096
ZBTB7A,0.9439807
ZC3H4,0.79264575
ZNF112,0.91274136
ZFP14,0.7363991
ZFP28,0.7538767
ZFP30,0.91020525
ZFP82,0.30107057
ZFR2,0.42978278
ZIK1,0.09281486
ZIM2,0.8847707
ZIM3,0.26536196
ZNF100,0.25261113
ZNF101,0.31752235
ZNF132,0.8970253
ZNF134,0.7374144
ZNF135,0.43810007
ZNF14,0.26978365
ZNF155,0.7458614
ZNF17,0.8640011
ZNF175,0.3851714
ZNF177,0.68585515
ZNF180,0.94582385
ZNF208,0.85834473
ZNF211,0.41914165
ZNF221,0.14500143
ZNF222,0.506287
ZNF223,0.98426384
ZNF224,0.10665319
ZNF225,0.63859206
ZNF229,0.99017733
ZNF230,0.89227694
ZNF234,0.7728096
ZNF253,0.99245584
ZNF254,0.6533957
ZNF257,0.9221121
ZNF260,0.27300167
ZNF264,0.24215095
ZNF274,0.641929
ZNF28,0.81418914
ZNF283,0.6810626
ZNF285,0.4842521
ZNF296,0.53652155
ZNF302,0.58319134
ZNF317,0.7227016
ZNF320,0.30614197
ZNF324,0.7559864
ZNF329,0.252247
ZNF331,0.21195343
ZNF333,0.54614615
ZNF345,0.107589014
ZNF347,0.99380714
ZNF350,0.3433224
ZNF358,0.3430348
ZNF382,0.9968322
ZNF415,0.99948275
ZNF417,0.47014746
ZNF419,0.50995034
ZNF420,0.8841702
ZNF428,0.10282181
ZNF429,0.99983823
ZNF43,0.27284437
ZNF430,0.98243064
ZNF431,0.9995493
ZNF439,0.096221484
ZNF44,0.48397365
ZNF440,0.48903215
ZNF441,0.99996555
ZNF442,0.3820528
ZNF443,0.11279235
ZNF446,0.5441809
ZNF460,0.5372547
ZNF461,0.3374226
ZNF470,0.8413255
ZNF471,0.48009425
ZNF480,0.55714464
ZNF486,0.23901772
ZNF490,0.9975696
ZNF491,0.9678257
ZNF492,0.15622798
ZNF493,0.3697266
ZNF497,0.48665488
ZNF524,0.37380597
ZNF525,0.3594308
ZNF528,0.40102464
ZNF534,0.99054104
ZNF536,0.9003714
ZNF540,0.9723985
ZNF541,0.43283454
ZNF543,0.93261254
ZNF544,0.5069159
ZNF546,0.23599626
ZNF549,0.19606003
ZNF551,0.089909755
ZNF552,0.63808525
ZNF554,0.08845244
ZNF555,0.13846795
ZNF556,0.5270958
ZNF557,0.22173573
ZNF558,0.22277232
ZNF559,0.6077019
ZNF560,0.3080784
ZNF561,0.4309911
ZNF562,0.99654275
ZNF563,0.9989532
ZNF564,0.37492734
ZNF565,0.8580376
ZNF566,0.99477226
ZNF567,0.99337006
ZNF568,0.5741341
ZNF569,0.37631622
ZNF570,0.61707765
ZNF571,0.14742601
ZNF577,0.97126627
ZNF578,0.5245865
ZNF579,0.76797974
ZNF581,0.7195199
ZNF582,0.9882633
ZNF583,0.6920537
ZNF585A,0.7621773
ZNF585B,0.7395195
ZNF587,0.5891744
ZNF587B,0.42142165
ZNF599,0.5782056
ZNF600,0.2775064
ZNF606,0.9930721
ZNF607,0.54734606
ZNF611,0.9079613
ZNF613,0.23334514
ZNF615,0.92141366
ZNF616,0.25303665
ZNF625,0.03405229
ZNF626,0.9642228
ZNF627,0.9993449
ZNF628,0.52257323
ZNF649,0.94601446
ZNF653,0.5456554
ZNF665,0.5791732
ZNF667,0.2682122
ZNF671,0.8332346
ZNF675,0.03702364
ZNF676,0.92759407
ZNF677,0.37487352
ZNF681,0.9388687
ZNF682,0.18581855
ZNF699,0.95084375
ZNF701,0.22027306
ZNF709,0.26063097
ZNF71,0.62430817
ZNF714,0.97881716
ZNF724P,0.48849848
ZNF737,0.68951875
ZNF738,0.08452297
ZNF749,0.64559877
ZNF763,0.27421898
ZNF765,0.8939098
ZNF766,0.5633206
ZNF77,0.97979146
ZNF773,0.9555972
ZNF776,0.17035572
ZNF780A,0.869594
ZNF780B,0.10484242
ZNF784,0.33314696
ZNF788,0.37689164
ZNF790,0.41217107
ZNF791,0.5689155
ZNF793,0.0234678
ZNF808,0.21804662
ZNF812,0.27826604
ZNF813,0.785692
ZNF823,0.27588072
ZNF829,0.9833401
ZNF835,0.4722164
ZNF836,0.8919402
ZNF837,0.38400167
ZNF841,0.9853292
ZNF844,0.969217
ZNF845,0.98222923
ZNF85,0.439696
ZNF850,0.4313812
ZNF878,0.7643704
ZNF880,0.87805206
ZNF90,0.22628774
ZNF91,0.93665344
ZNF93,0.5743527
ZNF98,0.8721878
ZNF99,0.7895443
ZNRF4,0.5591617
ZSCAN1,0.9217545
ZSCAN18,0.4057161
ZSCAN5A,0.29267353
ZSCAN5B,0.67947847
ZSWIM4,0.2588097
ABCC8,0.69768226
ACCS,0.55274934
ACCSL,0.7507662
ACP2,0.28677276
ADAMTS15,0.49232578
ADAMTS8,0.56515193
AGBL2,0.6833064
AHNAK,0.9969297
ALDH3B1,0.44153598
ALKBH3,0.90851754
AMBRA1,0.98972076
ANKK1,0.2757198
ANKRD13D,0.9977132
ANKRD49,0.0012702377
ANO1,0.96045715
ANO3,0.9940612
ANO5,0.97181433
ANO9,0.85676014
AP5B1,0.6391974
APBB1,0.89709663
APLNR,0.9746353
APLP2,0.9244013
APOA1,0.6483528
APOA5,0.29722095
APOC3,0.08093635
ARCN1,0.95659596
ARHGAP20,0.40124995
ARHGAP32,0.9105771
ARHGEF12,0.9993407
ARHGEF17,0.74382603
ARL14EP,0.3121082
ARRB1,0.9962745
ART1,0.13416411
ASRGL1,0.5063787
ATG2A,0.9173164
ATM,0.9998646
B3GAT1,0.27634403
B3GNT6,0.7770436
BBOX1,0.0036976312
BBS1,0.5908697
BCL9L,0.8915348
BDNF,0.06593224
BIRC2,0.8432789
BRSK2,0.21396546
BSX,0.15258144
BUD13,0.21534587
C11orf24,0.1553586
C11orf30,0.99923944
C11orf42,0.1884496
C11orf49,0.6997806
C11orf63,0.8098161
C11orf70,0.7697683
C11orf74,0.08577511
C11orf80,0.69810265
C11orf84,0.37362957
C11orf85,0.96527195
C2CD2L,0.961876
C2CD3,0.9998859
CABP4,0.6230018
CADM1,0.029762005
CALCB,0.029398283
CAPN5,0.7333292
CAPRIN1,0.82863986
CARD18,0.5786045
CARNS1,0.97333467
CARS,0.94501746
CASP1,0.8994246
CASP12,0.6915257
CASP5,0.35277554
CATSPER1,0.9997894
CBL,0.9994205
CCDC15,0.985239
CCDC34,0.66957766
CCDC73,0.92194945
CCDC81,0.61793107
CCDC82,0.14170225
CCDC86,0.26308355
CCDC87,0.5854216
CCDC88B,0.8008841
CCDC89,0.14092088
CCKBR,0.37612033
CD151,0.72792923
CD248,0.25504404
CD6,0.5888382
CDC42BPG,0.9510597
CDC42EP2,0.58108586
CDCA5,0.7075432
CDHR5,0.11684199
CDKN1C,0.38974842
CELF1,0.7912292
CFL1,0.86685073
CHID1,0.6179153
CHORDC1,0.11774187
CHRDL2,0.86347455
CHRM1,0.8537742
CHRM4,0.44022876
CHST1,0.12846065
CKAP5,0.709875
CLMP,0.44763243
CLP1,0.54123354
CNGA4,0.9304383
CNTN5,0.9704197
COPB1,0.99137104
CPT1A,0.9748526
CREB3L1,0.7248677
CRTAM,0.45552024
CRY2,0.32461348
CSNK2A3,0.982825
CSTF3,0.3484079
CTNND1,0.87163603
CTR9,0.78897184
CTSD,0.96313775
CTTN,0.9893811
CUL5,0.99752146
CWF19L2,0.991042
DAGLA,0.82666564
DBX1,0.9653571
DCDC1,0.54971325
DCHS1,0.99233115
DCUN1D5,0.7630102
DDB1,0.9998529
DDI1,0.6930465
DDX25,0.67696875
DEAF1,0.5241107
DEFB108B,0.9998516
DEPDC7,0.5724082
DHCR7,0.09035034
DIXDC1,0.7143346
DKK3,0.9996786
DLG2,0.99758494
DNAJC24,0.9995977
DNHD1,0.99999416
DPF2,0.564901
DPP3,0.99882525
DRD2,0.81966984
DRD4,0.31896353
DSCAML1,0.9073577
DYNC2H1,0.9998753
E2F8,0.5466641
EED,0.9997968
EEF1G,0.8066314
EHBP1L1,0.78015083
EHD1,0.69738173
EHF,0.6390672
EIF4G2,0.96116734
ELP4,0.80370814
EML3,0.61126745
ESRRA,0.9983936
ETS1,0.52918977
EXT2,0.9114542
F2,0.9999989
FADD,0.99925166
FADS1,0.155128
FADS3,0.9088416
FAM111A,0.121397406
FAM111B,0.16128592
FAM118B,0.32979572
FAM160A2,0.9638648
FANCF,0.1526291
FAR1,0.98307896
FAT3,0.99981636
FBXO3,0.63424593
FCHSD2,0.8420473
FDXACB1,0.14012161
FERMT3,0.51626575
FEZ1,0.40712664
FGF3,0.033318665
FGF4,0.12645802
FLI1,0.18725975
FLRT1,0.19837914
FOLH1,0.9889753
FOLR2,0.3232011
FOLR3,0.5313994
FOXR1,0.6877292
FRMD8,0.9607324
FTH1,0.7302055
GAL,0.12323835
GALNT18,0.7394316
GANAB,0.6940293
GAS2,0.13817301
GDPD4,0.7390197
GIF,0.36633217
GLB1L2,0.36347452
GLB1L3,0.8282873
GLYATL1,0.7665384
GLYATL2,0.3458771
GPR83,0.62053996
GRAMD1B,0.9261658
GRIA4,0.8291298
GRIK4,0.97215635
GRM5,0.989253
GUCY1A2,0.99393725
HARBI1,0.93320256
HBB,0.19378546
HBD,0.84186846
HBE1,0.87593055
HBG2,0.034531295
HEPHL1,0.9153997
HIPK3,0.8911067
HMBS,0.46924213
HPS5,0.39663902
HPX,0.15100017
HSPA8,0.9912246
HTR3B,0.16095746
HYOU1,0.853164
IGF2,0.7335755
IGHMBP2,0.9991335
IGSF22,0.99768853
IGSF9B,0.98317325
ILK,0.960091
INCENP,0.68616414
INPPL1,0.99963224
INSC,0.5281512
INTS4,0.91342056
JAM3,0.042869654
KAT5,0.96917075
KBTBD3,0.42422715
KBTBD4,0.5191619
KCNA4,0.4484467
KCNJ5,0.8937159
KCNK4,0.75179744
KCTD14,0.19298059
KCTD21,0.8592633
KDM2A,0.41115955
KDM4D,0.9936963
KIAA1549L,0.91298735
KIF18A,0.43438914
KIRREL3,0.36629254
KRTAP5-7,0.4845702
KRTAP5-9,0.67380816
LAMTOR1,0.9570265
LAYN,0.06955852
LDHAL6A,0.7664339
LIN7C,0.77413136
LIPT2,0.5676427
LMO1,0.65724456
LRFN4,0.274283
LRP4,0.74844515
LRP5,0.9938944
LRRC10B,0.12815228
LRRC32,0.88852906
LRRC4C,0.8609439
LRRC55,0.6447718
LRRC56,0.97782886
LRTOMT,0.41868114
LSP1,0.66424024
LTBP3,0.7868167
LUZP2,0.54980916
MADD,0.93581945
MAML2,0.768375
MAP3K11,0.833397
MAP4K2,0.6087884
MAP6,0.4736681
MAPK8IP1,0.89037704
MARK2,0.99925476
MED19,0.51984566
METTL15,0.9898061
MFRP,0.108090036
MICAL2,0.99662006
MICALCL,0.9614157
KMT2A,0.99948823
MMP10,0.3171353
MMP13,0.19225562
MMP20,0.6464014
MMP26,0.11473576
MMP3,0.99853563
MOGAT2,0.098105684
MPPED2,0.39132714
MRGPRF,0.95136094
MRGPRX1,0.41804928
MRGPRX2,0.15099071
MRGPRX3,0.5777795
MRPL11,0.46965575
MRPL16,0.73320436
MRVI1,0.98089933
MS4A10,0.6702949
MS4A14,0.31672558
MS4A4E,0.173829
MS4A6A,0.12383264
MS4A6E,0.025995772
MS4A7,0.9050964
MS4A8,0.031761825
MSANTD4,0.19073571
MTA2,0.9998109
MTNR1B,0.7882489
MUC15,0.95867354
MUC2,0.5268628
MUC5AC,0.068333596
MUC5B,0.9999887
MUC6,0.7242426
MYBPC3,0.99732554
MYEOV,0.9832302
MYO7A,0.9919778
MYOD1,0.82131076
MYRF,0.9769181
NAALAD2,0.71140784
NAALADL1,0.679935
NAP1L4,0.9991014
NAV2,0.99813384
NCAM1,0.9962214
NCAPD3,0.7600008
NDUFC2,0.08329578
NDUFS3,0.8638031
NDUFS8,0.9572884
NELL1,0.95859593
NLRP14,0.99423355
NLRX1,0.26182175
NNMT,0.27457672
NOX4,0.9936417
NPAS4,0.45745388
NPAT,0.9937921
NRXN2,0.99935085
NTM,0.93305826
NUCB2,0.5550648
NUDT8,0.32286718
NUMA1,0.97704256
NUP160,0.64699626
NUP98,0.9993642
NXPE2,0.52258825
NXPE4,0.40725985
OMP,0.39613777
OPCML,0.9976546
OR10A2,0.03285149
OR10A4,0.6280207
OR10A5,0.24876764
OR10A6,0.9253328
OR10AG1,0.1229681
OR10G7,0.99887234
OR10G8,0.88681966
OR10G9,0.7932683
OR10S1,0.18537754
OR10W1,0.13035029
OR1S1,0.0131803565
OR2AG2,0.028444832
OR2D2,0.219218
OR2D3,0.50618
OR4A15,0.82642376
OR4A16,0.77060264
OR4A47,0.3295059
OR4A5,0.19366173
OR4B1,0.28976464
OR4C11,0.6674512
OR4C12,0.9207913
OR4C13,0.95719224
OR4C15,0.2089439
OR4C16,0.9959408
OR4C3,0.16800329
OR4C46,0.53947127
OR4C6,0.22170782
OR4D11,0.8416735
OR4D5,0.34683856
OR4D9,0.42853865
OR4P4,0.8276619
OR4S1,0.9634335
OR4S2,0.6805671
OR4X2,0.9596734
OR51A4,0.15078399
OR51A7,0.6708001
OR51B2,0.8142078
OR51E1,0.10957176
OR51E2,0.9920189
OR51F1,0.9670769
OR51F2,0.6289302
OR51G1,0.99637115
OR51G2,0.8363338
OR51I1,0.017222652
OR51I2,0.008339276
OR51L1,0.9899065
OR51M1,0.65704334
OR51Q1,0.2692559
OR51S1,0.9994029
OR51T1,0.5670396
OR51V1,0.11480969
OR52A1,0.6443294
OR52A5,0.9999933
OR52B2,0.05963836
OR52B4,0.026623767
OR52E2,0.7431788
OR52E4,0.29128972
OR52E6,0.68229604
OR52E8,0.07317887
OR52H1,0.060265027
OR52I2,0.009963646
OR52J3,0.80748874
OR52K1,0.98024666
OR52K2,0.023022695
OR52L1,0.95985144
OR52N1,0.98516756
OR52N5,0.98859787
OR56A1,0.9712522
OR56A3,0.44600487
OR56B1,0.98116285
OR5AN1,0.40758377
OR5AR1,0.5466307
OR5AS1,0.86089593
OR5B2,0.022271164
OR5B21,0.0154630095
OR5B3,0.027941309
OR5D13,0.88689643
OR5D14,0.9257343
OR5D16,0.27125937
OR5D18,0.404493
OR5I1,0.9984499
OR5J2,0.29110003
OR5L1,0.3984029
OR5L2,0.92485225
OR5M1,0.035965823
OR5M10,0.80876565
OR5M3,0.5219007
OR5M8,0.749873
OR5M9,0.97786593
OR5P3,0.020006971
OR5R1,0.05496599
OR5T1,0.41999188
OR5T2,0.070316195
OR5T3,0.15340275
OR5W2,0.99998343
OR6M1,0.19192678
OR6T1,0.2688865
OR6X1,0.9474651
OR8B12,0.0582251
OR8B2,0.20903754
OR8B4,0.21014501
OR8D2,0.9901377
OR8D4,0.36692652
OR8G1,0.20010483
OR8G5,0.38170213
OR8H1,0.41565543
OR8H2,0.9553255
OR8H3,0.965714
OR8I2,0.44739133
OR8J1,0.38324982
OR8J3,0.20591836
OR8K1,0.21244958
OR8K3,0.29858223
OR8K5,0.92355883
OR9G1,0.6047371
OSBP,0.8935919
OSBPL5,0.9571133
OTOG,0.994307
OVCH2,0.925986
P2RX3,0.2511044
P2RY6,0.6980695
PAAF1,0.54435545
PACS1,0.7413481
PAK1,0.96777934
PAMR1,0.6843924
PATE1,0.12513222
PATL1,0.70319027
PAX6,0.35204294
PCNXL3,0.9090571
PCSK7,0.25513327
PDE2A,0.9406553
PDE3B,0.9999993
PDGFD,0.51227397
PDHX,0.42013302
PDZD3,0.97748405
PELI3,0.99540126
PGAP2,0.46257722
PGM2L1,0.99995065
PGR,0.9781391
PHF21A,0.56909543
PHLDA2,0.29141602
PHLDB1,0.9531155
PHRF1,0.99730766
PIH1D2,0.99983466
PIK3C2A,0.8597406
PITPNM1,0.2960813
PLCB3,0.9775328
PNPLA2,0.6861061
POLA2,0.48508093
POLD3,0.80295557
POU2AF1,0.22197458
PPFIA1,0.9839425
PPFIBP2,0.2785331
PPP1CA,0.99784505
PPP2R1B,0.70098174
PPP2R5B,0.9835857
PRCP,0.7972502
PRDM10,0.8120663
PRDM11,0.966995
PRG2,0.6300979
PRG3,0.117071375
PRR5L,0.74097383
PSMC3,0.94151336
PTGDR2,0.23875268
PVRL1,0.97355926
PYGM,0.6274839
QSER1,0.67703253
RAB39A,0.31742406
RAB3IL1,0.41826174
RAG1,0.8798901
RAPSN,0.6736934
RASSF7,0.8706498
RBM14-RBM4,0.983396
RBM4,0.6567697
RBMXL2,0.5170045
RCN1,0.7625939
RDX,0.81292206
RELA,0.9835227
RELT,0.1854505
RIN1,0.6318444
RNF169,0.8232782
ROBO3,0.9385329
ROBO4,0.94066715
ROM1,0.3975951
RPS6KA4,0.6121437
RPUSD4,0.79752725
RTN3,0.9962388
SAAL1,0.7571829
SCGB1D2,0.2694866
SCN2B,0.71355844
SCN3B,0.23318613
SCN4B,0.6554075
SCUBE2,0.9576171
SCYL1,0.9998987
SDHD,0.34072548
SERGEF,0.25272885
SERPING1,0.609877
SERPINH1,0.87295777
SESN3,0.9814494
SF3B2,0.8660303
SHANK2,0.99697053
SIAE,0.9999808
SIGIRR,0.25532988
SIK2,0.58437073
SIK3,0.6987219
SIPA1,0.70811415
SIRT3,0.48963994
SLC17A6,0.9461431
SLC1A2,0.7566966
SLC22A11,0.5763528
SLC22A18AS,0.88829154
SLC22A24,0.24722701
SLC22A25,0.2252551
SLC22A6,0.4500757
SLC22A9,0.14976767
SLC25A22,0.5828492
SLC25A45,0.98868936
SLC35F2,0.23566425
SLC37A2,0.62740225
SLC5A12,0.14199299
SLC6A5,0.9875371
SMCO4,0.35984132
SMPD1,0.2798937
SMTNL1,0.5895571
SNX19,0.55569816
SORL1,0.9999974
SOX6,0.9670156
SPDYC,0.30300173
SPTBN2,0.83895457
SPTY2D1,0.8428208
SRPR,0.55869746
SSSCA1,0.9910841
ST14,0.36205882
ST5,0.9831104
STARD10,0.1586522
STIM1,0.38917172
STIP1,0.97986495
STK33,0.2890431
STT3A,0.27172905
SUV420H1,0.7331399
SWAP70,0.62475824
SYVN1,0.80858356
TAF1D,0.62591153
TAF6L,0.67511827
TBCEL,0.6151181
TCIRG1,0.66363734
TCN1,0.6286079
TEAD1,0.50211626
TECTA,0.9968923
TENM4,0.9998667
TH,0.4222102
TIGD3,0.21782494
TMEM132A,0.87175333
TMEM135,0.9937797
TMEM41B,0.96817476
TMPRSS4,0.7031336
TMPRSS5,0.076776855
TMX2,0.5748015
TNKS1BP1,0.6899669
TPH1,0.23527595
TRAPPC4,0.5388754
TRIM21,0.99840194
TRIM22,0.11215826
TRIM3,0.99750406
TRIM34,0.15115082
TRIM48,0.2707526
TRIM49,0.505774
TRIM49C,0.4208904
TRIM51,0.25705937
TRIM6,0.6741927
TRIM66,0.60711545
TRIM77,0.43872994
TRMT112,0.461533
TRPC6,0.78079873
TRPM5,0.9993992
TSG101,0.943675
TSSC4,0.9702002
TTC17,0.28122172
TUB,0.95189697
TUT1,0.9479149
TYR,0.9739303
UBASH3B,0.9058304
UBE2L6,0.4230556
UBQLN3,0.47179
UBQLNL,0.6257841
UCP2,0.9818955
UCP3,0.62249076
UNC93B1,0.7965374
USP2,0.81753397
USP28,0.9887327
USP35,0.88969815
USP47,0.6747265
VPS37C,0.5964382
VPS51,0.9928873
VWA5A,0.90024346
VWCE,0.22463861
WT1,0.9882671
XRRA1,0.9293109
YAP1,0.9983041
ZBTB16,0.865084
ZC3H12C,0.78223485
ZDHHC13,0.9999515
ZDHHC5,0.99994445
ZFP91,0.8418053
ZNF143,0.5260836
ZNF195,0.19075033
ZNF202,0.6460566
ZNF215,0.49995074
ZNF408,0.80457175
ZW10,0.89017373
AAK1,0.6536406
ABCA12,0.99467623
ABCB11,0.7606516
ABCB6,0.97999465
ABCG8,0.77227503
ABI2,0.81024545
ACADL,0.26210952
ACSL3,0.9054035
ACTR3,0.5714272
ACVR1C,0.8138858
ADAM17,0.87527037
ADAM23,0.9969482
ADCY3,0.75520813
ADD2,0.5413047
ADI1,0.4615702
ADRA2B,0.36156467
AFF3,0.86323065
AFTPH,0.9722802
