Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
AUNIP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.559930496,0.029,0.0,1.0,1.0,0.623441397,1.0,0.352112676,0.719649314,19.50955506,372.0,0.02388579,2.23e-07,3.0,2.3049999,0.09288049,2.3049999,0.09288049,-4.6347637,1.111842,0.439190373,0.016604492,0.0
AXDND1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3039.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.332902592,0.354,0.0,1.0,1.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,1.2999999,0.026449998,1.2999999,0.026449998,-4.6347637,1.111842,0.439190373,0.016604492,0.0
B3GALNT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687807396,0.4545,0.0,2.0,2.0,0.809716599,1.0,0.565291125,0.887741331,19.03329286,350.0,0.01637511,1.15e-05,8.0,11.5166664,3.0697724,11.5166664,3.0697724,-4.6347637,1.111842,0.09703563,0.000615413,0.0
B3GALT2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1269.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.262895447,0.891,0.0,1.0,2.0,0.662690524,1.0,0.431220354,0.793935342,19.25858746,455.8181185,0.018703987,4.41e-06,10.0,6.185,1.5505991,8.4633335,2.0144504,-0.65,1.111842,0.174821288,0.01101268,0.0
BCAN,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2736.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.315292695,0.440666667,0.0,2.0,3.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,6.293333,1.2599571,6.293333,1.2599571,-4.6347637,1.111842,0.173395019,0.006547035,0.0
BCAR3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2478.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.552807441,0.6845,0.0,2.0,2.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,0.18000004,0.09122467,4.17,0.7372919,-1.15,0.030703002,0.130779336,6.98e-05,0.0
BCAS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,678.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.753,0.0,1.0,1.0,0.307787011,1.0,0.240789791,0.58363375,19.31558632,394.0,0.005949706,0.000127002,70.0,-0.75,0.0018,4.2868648,0.7372919,-0.75,0.0018,0.06269722,0.016604492,0.0
BCL9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.653123947,0.5155,0.0,2.0,2.0,0.636132316,1.0,0.232666356,0.571928757,19.25858746,455.8181185,0.018703987,5.97e-06,6.0,-2.6025,0.15529625,0.445,0.0002205,-5.65,0.09417799,0.052615598,0.000240746,0.0
BRDT,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2856.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.950570342,1.0,0.767459708,0.970582731,18.24962227,242.0,0.009175858,4.6e-08,3.0,-20.74,16.037023,2.345,0.09901249,-66.91,1.111842,1.701242707,0.091396912,0.0
BSDC1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1344.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.807651411,0.53,0.0,1.0,2.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,0.9875,0.03671292,1.3366668,0.047754336,-0.06,1.111842,0.145947934,2.73e-07,0.0
BSND,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.885479023,0.102,0.0,1.0,1.0,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,0.805,0.0073205,0.805,0.0073205,-4.6347637,1.111842,0.439190373,0.016604492,0.0
BTBD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.070509059,0.207,0.0,1.0,1.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-11.215,2.5335006,0.04,0.7372919,-22.47,1.111842,0.381717792,0.016604492,0.0
BTG2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,477.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.302651567,0.6655,0.0,1.0,2.0,0.075557235,1.0,0.078858134,0.27916606,19.13208096,420.0,0.02587524,8.64e-05,19.0,-0.17666667,0.002008334,0.34,0.7372919,-0.435,1.25e-05,0.07925791,7.12e-05,0.0
C1QC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.908,0.0,1.0,1.0,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,-14.105,4.2719647,0.51,0.7372919,-28.72,1.111842,0.484214914,0.016604492,0.0
C1orf101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.574564747,0.195,0.0,1.0,1.0,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,5.6700002,0.710432,11.63,0.7372919,-0.29,1.111842,0.037318033,0.016604492,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.536925865,0.039,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,2.5,0.099458,2.5,0.099458,-4.6347637,1.111842,0.439190373,0.016604492,0.0
C1orf112,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2562.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.52666344,0.654666667,0.0,2.0,3.0,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,5.246667,0.9701327,6.344,1.1223554,-0.24,1.111842,0.439190373,0.016604492,0.0
CCDC181,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,1530.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,0.0,0.827729377,1.124442828,0.6006,0.0,3.0,5.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,7.867778,2.6001716,9.6275,2.653115,-6.21,1.111842,0.439190373,0.016604492,0.0
C1orf122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.165,0.0,1.0,1.0,1.0,1.0,0.636942675,0.924251987,18.76375831,375.0,0.03260543,4.15e-07,4.0,-21.620001,9.530979,0.21,0.7372919,-43.45,1.111842,0.024854083,0.016604492,0.0
C1orf123,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,483.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.816644068,0.287,0.0,2.0,2.0,1.0,1.0,0.771010023,0.971514191,19.00831044,391.0,0.02726794,1.79e-06,8.0,0.17000003,0.16421701,4.65,0.7372919,-2.07,0.027378002,0.053955134,2.92e-05,0.0
C1orf159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,597.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.855,0.0,1.0,1.0,1.0,1.0,0.400160064,0.766662926,21.02545524,234.0,0.02119903,0.0,1.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.055924572,0.016604492,0.0
C1orf168,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2187.0,0.0,0.333333333,0.333333333,0.333333333,0.0,1.0,0.0,0.0,0.579380164,1.372470428,0.807333333,0.0,1.0,3.0,0.838926174,0.516262261,0.639648942,0.696109821,15.26846195,514.0,-0.006068864,0.0,0.0,2.996,0.10347229,5.15,0.032924992,-0.235,6.05e-05,0.439190373,0.016604492,0.0
C1orf198,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,984.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.000183344,0.743666667,0.0,2.0,3.0,0.297088532,0.113843352,0.531079235,0.230096604,18.76924641,592.0,0.01156184,1.34e-05,3.0,1.1816666,0.018668966,1.1816666,0.018668966,-4.6347637,1.111842,0.112793104,0.00141433,0.0
C1orf204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,708.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.030198466,0.051,0.0,1.0,1.0,1.0,1.0,0.555247085,0.881922302,19.25858746,455.8181185,0.018703987,0.0,0.0,0.9,0.008977999,0.9,0.008977999,-4.6347637,1.111842,0.439190373,0.016604492,0.0
C1orf52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.775957313,0.637,0.0,1.0,1.0,1.0,1.0,0.125549278,0.386071179,18.4118068,384.0,0.002841418,4.3e-06,5.0,-0.11999999,0.002236,0.38,0.7372919,-0.36999998,0.000722,0.040547845,0.016604492,0.0
C1orf94,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1797.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.563290815,0.684333333,0.0,2.0,3.0,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,-0.9816666,0.022768565,1.24,0.7372919,-1.426,0.0136533,0.641323327,0.006000896,0.0
C4BPA,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1794.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.142378894,0.221666667,0.0,3.0,3.0,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,3.816667,0.47772387,8.52,0.518011,-0.8866667,0.012658334,0.439190373,0.016604492,0.0
C8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.724991195,0.262,0.0,1.0,1.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,-26.855,15.91044,1.35,0.7372919,-55.06,1.111842,0.756515673,0.016604492,0.0
C8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.919169564,0.209,0.0,1.0,1.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,2.38,0.169225,3.58,0.25205,-0.02,1.111842,0.439190373,0.016604492,0.0
CA14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.001009626,0.0625,0.0,2.0,2.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,2.155,0.41419365,5.915,0.63056448,-1.605,0.046512502,0.439190373,0.016604492,0.0
CACHD1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3672.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.249436666,0.916333333,0.0,2.0,3.0,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,-0.05000001,0.17952952,2.0433335,0.09487634,-3.19,0.19971202,0.443189158,0.017139899,0.0
CACNA1S,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5622.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.771245089,0.564857143,0.0,7.0,7.0,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,1.0277778,0.086417195,1.7814286,0.076976477,-1.61,0.050562003,0.717650384,0.004167836,0.0
CACYBP,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,687.0,0.0,0.333333333,0.0,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,0.956828941,0.726666667,0.0,1.0,3.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,1.3466666,0.035515867,2.055,0.039123002,-0.07,2e-06,0.471939083,0.017644286,0.0
CADM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.987,0.0,1.0,1.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,5.725,0.67396048,11.53,0.7372919,-0.08,1.111842,0.439190373,0.016604492,0.0
CAMSAP2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4437.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.533775488,0.65675,0.0,3.0,4.0,0.631711939,1.0,0.34940601,0.716813655,18.9083026,374.0,0.01211286,2.45e-06,5.0,1.5000001,0.1295692,3.25,0.23185601,-0.25,0.000192,0.439190373,0.016604492,0.0
CAMTA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5022.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.905,0.0,1.0,1.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-4.9349997,0.4990005,0.06,0.7372919,-9.93,1.111842,0.439190373,0.016604492,0.0
CAPN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2103.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.867,0.0,1.0,1.0,0.888099467,1.0,0.114064104,0.361696666,19.01258908,407.0,0.002372201,0.000117367,43.0,12.3550005,2.8298207,12.3550005,2.8298207,-4.6347637,1.111842,0.439190373,0.016604492,0.0
CAPN9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.275011456,0.947,0.0,2.0,2.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,-1.15,0.022898665,0.15,0.000128,-2.45,0.000968,1.69402585,0.000143489,0.0
CASQ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1191.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.350754121,1.0,0.799360512,0.978371888,19.68278426,386.0,0.02907324,0.0,0.0,-0.305,0.0021125,0.02,0.7372919,-0.63,1.111842,0.88767123,0.016604492,0.0
CASQ2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1200.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.815598034,0.648,0.0,1.0,2.0,0.310848617,1.0,0.215796288,0.546702725,18.13159224,639.0,0.008123375,9.94e-05,44.0,1.0225,0.005728917,1.0225,0.005728917,-4.6347637,1.111842,1.095695234,0.005708291,0.0
CATSPER4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.895080881,0.471,0.0,1.0,1.0,0.88028169,1.0,0.056941123,0.220119433,19.77400118,217.0,0.02952692,2.05e-07,3.0,0.31,0.002048,0.63,0.7372919,-0.01,1.111842,0.439190373,0.016604492,0.0
CCBL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.947683945,0.124,0.0,1.0,1.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,0.54,0.003872,0.54,0.003872,-4.6347637,1.111842,0.439190373,0.016604492,0.0
CCDC163P,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,495.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.423967873,0.552,0.0,1.0,2.0,1.0,1.0,0.650195059,0.930092894,19.25858746,455.8181185,0.018703987,0.0,0.0,0.2325,0.00567025,0.50333333,0.004104333,-0.58,1.111842,0.439190373,0.016604492,0.0
CCDC18,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.782399465,0.386666667,0.0,3.0,3.0,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,1.43428575,0.25457162,4.3866668,0.52715833,-0.78000003,0.005164667,0.439190373,0.016604492,0.0
CCDC24,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,924.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.239561631,0.1215,0.0,2.0,2.0,0.053558995,1.0,0.786782061,0.975455541,19.73929179,214.0,0.03941317,7.29e-07,5.0,1.904,0.13550329,1.904,0.13550329,-4.6347637,1.111842,0.104107157,0.000145752,0.0
CCDC27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1971.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.683234397,0.111,0.0,1.0,1.0,0.43421624,1.0,0.120962864,0.376469298,17.92667126,341.0,0.02370126,0.0,1.0,0.5,0.00405,0.5,0.00405,-4.6347637,1.111842,0.711817752,0.016604492,0.0
CCDC30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.620508186,0.167,0.0,1.0,1.0,0.264131009,1.0,0.217438574,0.549214805,19.29822012,461.0,0.02130415,0.0,0.0,-4.7000002,0.464648,0.12,0.7372919,-9.52,1.111842,0.439190373,0.016604492,0.0
CD101,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3066.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.703331202,0.5455,0.0,2.0,2.0,0.663570007,1.0,0.577034045,0.894318529,19.54687393,540.0,0.02417024,8.92e-08,3.0,-7.593333,5.7178963,11.63,0.7372919,-17.205,5.8927443,0.439190373,0.016604492,0.0
CD1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.534934141,0.114,0.0,1.0,1.0,0.860585198,1.0,0.852514919,0.988546095,16.96741991,833.0,0.003774646,0.000116662,48.0,6.34,0.751538,6.34,0.751538,-4.6347637,1.111842,1.029240673,0.016604492,0.0
CD1D,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1008.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.596093193,0.739333333,0.0,2.0,3.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,-0.09799999,0.0080617,0.47,0.003001,-0.95,0.002048,0.382057049,0.003329767,0.0
CD1E,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1167.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.717106841,0.6425,0.0,1.0,2.0,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,-1.22,0.20446465,0.98,0.016296998,-7.82,1.111842,1.594659936,0.015626157,0.0
CD2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1056.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,2.675383792,0.573,0.0,1.0,2.0,0.245158127,1.0,0.191791331,0.508505431,19.41254711,431.0,0.02050202,0.000134034,16.0,-18.9725,4.9997147,0.345,0.0003125,-38.29,0.07219995,0.439190373,0.016604492,0.0
CD34,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1158.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.337200158,0.847,0.0,1.0,2.0,0.691085003,1.0,0.590318772,0.901471426,18.29164332,450.0,0.02204795,1.93e-07,3.0,4.3525,0.70735887,5.9466664,0.9085563,-0.43,1.111842,0.82499902,0.021026939,0.0
CD53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,660.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006067996,0.064,0.0,1.0,1.0,0.598802395,1.0,0.175469381,0.480837115,18.69622997,764.0,0.02408815,2.63e-06,6.0,4.4,0.36979998,4.4,0.36979998,-4.6347637,1.111842,0.320467999,0.016604492,0.0
CD55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1323.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.088950642,0.107,0.0,1.0,1.0,0.797448166,1.0,0.379075057,0.746785843,18.93324516,191.0,0.01983843,1.8e-05,23.0,0.28333333,0.000760333,0.28333333,0.000760333,-4.6347637,1.111842,0.14857177,0.016604492,0.0
CD5L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1044.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.017782997,0.174,0.0,1.0,1.0,0.69735007,0.966769706,0.386398764,0.741394448,16.82961745,778.0,0.02791176,0.0,0.0,12.4450006,3.0776806,12.4450006,3.0776806,-4.6347637,1.111842,0.959581362,0.016604492,0.0
CDC14A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.648195564,0.416333333,0.0,3.0,3.0,0.532481363,1.0,0.744047619,0.964025478,18.56296048,622.0,0.006143884,1.46e-05,11.0,-0.23500002,0.022777899,0.635,0.007066999,-1.9749999,0.001860501,0.095410811,0.001324396,0.0
CDC20,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.325360289,0.776,0.0,2.0,2.0,1.0,1.0,0.400641026,0.767103145,20.05367271,252.0,0.02706787,0.001039825,145.0,-0.037499977,0.022232917,0.65333336,0.004714333,-2.11,1.111842,0.225402767,0.003682949,0.0
CDC42BPA,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5160.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.549984915,0.956,0.0,1.0,2.0,0.872600349,0.162179695,0.879500487,0.420415994,18.15054163,481.0,-0.001818037,4.25e-06,6.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
CDC7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.067776125,0.137,0.0,1.0,1.0,0.125565043,1.0,0.561482313,0.88555587,18.04248232,454.0,-0.006257432,0.000307944,32.0,-1.355,0.030012502,4.2868648,0.7372919,-1.355,0.030012502,0.166672104,0.016604492,0.0
CDC73,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.285460052,0.5655,0.0,2.0,2.0,0.386100386,0.408872469,0.027778549,0.062216707,18.1255739,442.0,-0.01162817,0.00023408,73.0,4.1925,0.35978025,5.6133334,0.41854433,-0.07,1.111842,0.05011984,0.000322953,0.0
