Hugo_Symbol,Score
RACGAP1,0.58910996
RAD51AP1,0.5147342
RAD9B,0.9086366
RAN,0.8992461
RAPGEF3,0.6759505
RASAL1,0.6874169
RASSF3,0.55303615
RASSF9,0.997426
RBM19,0.98801756
RBMS2,0.4829522
RDH16,0.53212154
RDH5,0.38810444
RERG,0.16512562
RIC8B,0.99600154
RIMBP2,0.9390226
RIMKLB,0.88189167
RND1,0.44390455
RNF10,0.85886014
RPH3A,0.56021583
RPLP0,0.9485652
RPS26,0.7887216
RSRC2,0.72749734
SARNP,0.6172442
SART3,0.9994186
SBNO1,0.99653506
SCAF11,0.8226371
SCARB1,0.49259076
SCN8A,0.4220766
SCNN1A,0.7766158
SCYL2,0.5853302
SELPLG,0.43087888
SENP1,0.4686871
SETD1B,0.94372284
SHMT2,0.999985
SIRT4,0.26923367
SLC15A4,0.99512273
SLC17A8,0.62972575
SLC8B1,0.26351902
SLC2A14,0.97517824
SLC2A3,0.63531625
SLC41A2,0.19605777
SLC4A8,0.56410325
SLC5A8,0.5093583
SLC6A12,0.71784073
SLC6A13,0.29752073
SLC6A15,0.95829636
SLCO1B1,0.41569272
SLCO1B3,0.3629141
SLCO1B7,0.42757842
SLCO1C1,0.5554169
SMARCC2,0.99993
SMUG1,0.30407548
SOAT2,0.89206135
SOX5,0.96773976
SP1,0.93046993
SPPL3,0.97442424
SPRYD4,0.837751
SPSB2,0.96112996
SRGAP1,0.9994462
SRRM4,0.747225
SSH1,0.4326354
ST8SIA1,0.32723534
STAB2,0.97729355
STAT2,0.99918336
STAT6,0.9369556
STK38L,0.0009402188
STX2,0.13813423
SUOX,0.21724682
SVOP,0.7675171
SYT1,0.96931565
SYT10,0.17393409
TAC3,0.05008442
TAOK3,0.99244046
TAS2R31,0.06567236
TAS2R42,0.15486896
TAS2R46,0.01453398
TAS2R50,0.99434245
TAS2R8,0.30678958
TBC1D15,0.63588053
TBK1,0.826366
TCP11L2,0.9810173
TEAD4,0.50513583
TESC,0.4994678
TIMELESS,0.7010474
TMCC3,0.2182498
TMED2,0.5945033
TMEM117,0.2862178
TMEM120B,0.78249
TMEM132D,0.37921476
TMEM5,0.09239594
TMPO,0.8389598
TMTC1,0.82208437
TMTC2,0.9818362
TMTC3,0.84973824
TNFRSF1A,0.79440176
TPI1,0.74869883
TRAFD1,0.5170976
TRHDE,0.90732944
TRPV4,0.83035874
TSPAN19,0.16850615
TSPAN31,0.10284902
TUBA1A,0.85177034
TXNRD1,0.83496267
UBC,1.0
UBE3B,0.559085
UHRF1BP1L,0.8916927
ULK1,0.88410217
UNC119B,0.5774809
UNG,0.4555423
USP15,0.97239774
USP44,0.7255714
USP5,0.89365315
VDR,0.8172377
VEZT,0.85590833
VWF,0.9995803
WBP11,0.62718314
WDR66,0.96791613
WNK1,0.9849225
WNT5B,0.43354616
WSB2,0.46442425
XPOT,0.9831691
XRCC6BP1,0.33552763
YARS2,0.59823716
YBX3,0.8189153
YEATS4,0.9096039
ZBTB39,0.93496907
ZCCHC8,0.94813734
ZFC3H1,0.750761
ZNF641,0.65025914
ZNF705A,1.6279058e-05
ZNF740,0.32465446
AASS,0.995226
ABCA13,0.9999943
ABCB1,0.99821305
ABCB4,0.9871306
ABCB5,0.9986462
ABCB8,0.37364358
AOC1,0.34690914
ADAM22,0.3645007
ADAP1,0.625308
ADCK2,0.79663825
ADCY1,0.6280147
AEBP1,0.5253078
AGAP3,0.9657962
AGK,0.7993015
AHCYL2,0.913243
AKAP9,0.9975889
AKR1B1,0.99355376
AKR1B10,0.6473109
AKR1B15,0.41792095
AMPH,0.82599956
ANKIB1,0.978828
ANKMY2,0.49594536
ANKRD7,0.4900698
ANLN,0.69178754
AP5Z1,0.52914506
ARHGEF35,0.0721542
ARHGEF5,0.6845045
ARMC10,0.034527585
ASB10,0.34651467
ASB15,0.97351867
ASB4,0.017397676
ASIC3,0.26705968
ASL,0.5250735
ASZ1,0.18676406
ATG9B,0.48531717
ATP6V0A4,0.5623211
ATXN7L1,0.70797426
AUTS2,0.8592165
BAZ1B,0.6250778
BBS9,0.6843491
BMPER,0.5933247
BRAF,0.9609743
BRAT1,0.21980797
BZW2,0.91951364
SUGCT,0.7481297
TMEM243,0.36927494
ZBED6CL,0.08649123
C7orf49,0.13421024
C7orf50,0.9976864
C7orf57,0.0995741
C7orf60,0.66875
C7orf72,0.6144665
C7orf76,0.035756487
CACNA2D1,0.99659485
CADPS2,0.9789533
CALD1,0.7796191
CALU,0.763903
CAPZA2,0.8357655
CARD11,0.7444612
CASD1,0.21488689
CASP2,0.48550096
CBLL1,0.6466282
CCDC126,0.41543758
CCDC129,0.19979161
CCDC132,0.8123034
CCDC136,0.8215108
CCDC146,0.40787527
CDK13,0.999706
CDK14,0.3495363
CEP41,0.3937712
CFTR,0.9997758
CHRM2,0.70543987
CLDN12,0.47024027
CLDN15,0.26783293
CLDN4,0.9106633
CLEC2L,0.59386694
CLIP2,0.7038169
CNOT4,0.996439
CNPY4,0.97747505
CNTNAP2,0.8097406
COBL,0.43762124
COG5,0.70482355
COL1A2,0.94419885
COL28A1,0.6611935
COX19,0.17810684
CPA2,0.9472739
CPA5,0.5082016
CPED1,0.9493288
CPSF4,0.82506865
CREB3L2,0.9705874
CREB5,0.8304693
CRHR2,0.24083425
CTAGE6,0.72714436
CTAGE8,0.5959882
CUL1,1.0
CUX1,0.9999962
CYP2W1,0.06337736
CYP3A7,0.93865144
CYTH3,0.7003373
DDC,0.68639135
DENND2A,0.6861311
DGKB,0.43624312
DLD,0.77598923
DLX6,0.20600815
DMTF1,0.41511336
DNAH11,0.99189633
DNAJB9,0.39841315
DNAJC2,0.64948606
DOCK4,0.71605396
DPP6,0.44293234
DPY19L1,0.8143919
DYNC1I1,0.84202117
EEPD1,0.8464971
EGFR,1.0
EIF2AK1,0.7385348
EIF3B,0.84193563
ELN,0.8383203
COL26A1,0.710196
EN2,0.33487284
EPHB4,0.45359308
EPHB6,0.49689826
ETV1,0.29766855
EVX1,0.4066397
EXOC4,0.74568725
EZH2,0.99987805
FAM180A,0.05191996
FAM200A,0.7395249
FAM221A,0.32133055
FAM71F1,0.48579317
FAM71F2,0.16328426
FBXL13,0.9994647
FBXL18,0.6964861
FBXO24,0.26500928
FGL2,0.38742086
FIGNL1,0.56950694
FIS1,0.6342678
FKBP6,0.36091602
FLNC,0.92124075
FOXK1,0.7481644
FOXP2,0.6371934
FSCN1,0.92198503
FZD1,0.48741543
GALNT11,0.5276635
GALNTL5,0.3929539
GCC1,0.998102
GCK,0.99999905
GET4,0.82658553
GGCT,0.83785105
GIGYF1,0.3696834
GIMAP2,0.2373735
GIMAP4,0.030271742
GIMAP6,0.15644267
GIMAP8,0.24173854
GLI3,0.9891605
GNAI1,0.9922998
GNG11,0.76535505
GPNMB,0.62810326
GPR85,0.23004484
GRB10,0.9228292
GRM3,0.809589
GRM8,0.056994617
GSAP,0.17502826
GTF2I,0.9353108
GTF2IRD1,0.77996755
GTF2IRD2B,0.4840043
GUSB,0.95121706
HDAC9,0.90885127
HECW1,0.9958949
HEPACAM2,0.6103294
HERPUD2,0.888039
HGF,0.57901937
HIBADH,0.7197041
HIP1,0.67094696
HIPK2,0.96433187
HNRNPA2B1,0.891716
HOXA2,0.15595016
HOXA9,0.5737469
HTR5A,0.13096549
HUS1,0.94964355
HYAL4,0.55911493
IFRD1,0.45595932
IGF2BP3,0.8389693
IKZF1,0.81429625
IMPDH1,0.62341875
INHBA,0.11632083
INSIG1,0.8815565
INTS1,0.99112076
IQCE,0.0040198043
IQUB,0.7113762
ISPD,0.99523664
KBTBD2,0.24267514
KCND2,0.45142597
KCNH2,0.99532557
KCTD7,0.998064
KEL,0.705091
KIAA0895,0.6366836
KIAA1147,0.19165877
KIAA1324L,0.79974973
KIAA1549,0.9022991
KLHDC10,0.81250805
KLHL7,0.78125757
KLRG2,0.805654
KRIT1,0.68864375
LAMB1,0.99959415
LAMB4,0.881561
LEP,0.81875247
LIMK1,0.95791364
LMOD2,0.45315918
LMTK2,0.8848039
LRCH4,0.10541334
LRRC4,0.7045005
LRRD1,0.3556308
LRRN3,0.10419559
LRWD1,0.97956276
LUC7L2,0.99966514
MACC1,0.37206727
MAGI2,0.99981743
MCM7,0.99853075
MDFIC,0.8788255
MEPCE,0.8973867
MET,0.9232124
MGAM,0.9407017
MICALL2,0.4433259
MKLN1,0.9463268
MKRN1,0.9791459
KMT2C,0.9999999
KMT2E,0.9748614
MLXIPL,0.7313031
MOGAT3,0.22956608
MOSPD3,0.47630456
MPP6,0.7366585
MRPL32,0.96570766
MRPS17,0.1567931
MRPS24,0.33848894
MUC17,0.99999535
MYL10,0.83475184
MYL7,0.6577853
MYO1G,0.6126593
NAMPT,0.73762476
NAT16,0.6112373
NCAPG2,0.8608556
NCF1,0.6792281
NEUROD6,0.7392953
NFE2L3,0.6214291
NME8,0.6159294
NOBOX,0.12436433
NOD1,0.3125207
NOM1,0.8959504
NPC1L1,0.8998542
NPVF,0.2172172
NRCAM,0.99554354
NRF1,0.98649234
NT5C3A,0.19659911
NUP205,0.99568814
NUPL2,0.1828253
NXPH1,0.15585032
NYAP1,0.8756194
OCM,1.1659307e-05
OGDH,0.87005615
OR2A12,0.95267344
OR6V1,0.27744344
ORC5,0.6964788
OSBPL3,0.8335406
PARP12,0.8324511
PAX4,0.3941432
PCLO,0.99998856
PDGFA,0.4117009
PEX1,0.9265573
PHF14,0.44489747
PHTF2,0.26005363
PIK3CG,0.6543527
PILRA,0.96238315
PILRB,0.44593227
PKD1L1,0.79936033
PLOD3,0.87271017
PLXNA4,0.89678985
PMS2,0.77092403
PNPLA8,0.97476363
PODXL,0.879353
POLD2,0.47149205
POLM,0.7788786
POM121,0.7359573
POM121C,0.5240531
POM121L12,0.23891586
PON3,0.6610852
POP7,0.29782704
POR,0.6270869
POT1,0.99967444
POU6F2,0.6234253
PPP1R3A,0.8622377
PPP1R9A,0.9538637
PRKAG2,0.8532108
PRKAR2B,0.7468118
PRPS1L1,0.15188563
PRSS37,0.22998276
PTPN12,0.9918882
PTPRN2,0.23537923
PTPRZ1,0.9994411
PUS7,0.62732434
PVRIG,0.63842875
RAC1,0.9806326
RADIL,0.48240077
RAPGEF5,0.19700387
RBAK,0.3307566
RBM28,0.99384576
RBM33,0.5349215
RELN,0.999385
REPIN1,0.50129426
RFC2,0.27781847
RHBDD2,0.3860179
RHEB,0.967096
RPA3,0.9999167
RUNDC3B,0.9318901
SAMD9,0.76682645
SCRN1,0.9823009
SDK1,0.97492707
SEMA3A,0.5332026
SEMA3C,0.4659818
SEMA3D,0.5970936
SEMA3E,0.9682183
SEPT14,0.88103026
SFRP4,0.1904248
SH2B2,0.21711181
SHH,0.82063097
SLC12A9,0.5662285
SLC13A1,0.76016885
SLC13A4,0.1875362
SLC25A13,0.99175256
SLC26A3,0.6650378
SLC26A4,0.7288734
SLC26A5,0.37745258
SLC29A4,0.15844369
SLC4A2,0.9999453
SMO,0.98405105
SMURF1,0.99725336
SNX10,0.9160382
SNX13,0.79834
SP4,0.38620248
SPAM1,0.5992677
SRPK2,0.9610027
SRRT,0.97069925
SSMEM1,0.42160666
SSPO,0.81475544
ST7,0.92611176
STAG3,0.4988801
STEAP1,0.0854461
STEAP1B,0.17134781
STK31,0.9843061
STX1A,0.9566078
SUN1,0.9659691
SVOPL,7.337012e-05
TAC1,0.60659516
TAS2R38,0.053970322
TAS2R60,0.94532263
TAX1BP1,0.66199195
TBXAS1,0.49531165
TECPR1,0.70728296
TFEC,0.77753717
THAP5,0.18069005
THSD7A,0.91668195
TMEM130,0.9163653
TMEM140,0.035945
TMEM209,0.39935678
TMEM213,0.07946399
TMEM229A,0.92992437
TNPO3,0.8350245
TNRC18,0.96336126
TPST1,0.36162624
TRBC2,0.055058055
TRBV10-2,0.001664375
TRBV19,0.89370507
TRBV27,0.0051686876
TRBV29-1,0.005167179
TRBV6-1,0.0016449739
TRBV7-6,0.004925069
TRGV2,0.14908484
TRIM24,0.7878172
TRIM50,0.48803845
TRIM73,0.40029964
TRPV5,0.9864889
TRPV6,0.05707132
TRRAP,0.99477285
TSC22D4,0.78317225
TSGA13,0.10311443
TWISTNB,0.09524385
TYW1,0.6206764
UBE2H,0.81467664
UBE3C,0.7990805
UBN2,0.986105
UPK3B,0.27930313
URGCP,0.71265113
USP42,0.8540877
VPS41,0.751697
VSTM2A,0.51772153
WASL,0.9480479
WBSCR16,0.18721817
WBSCR17,0.9926125
WDR60,0.5982258
WDR91,0.1713845
WEE2,0.04982178
WIPF3,0.837983
WIPI2,0.5796148
WNT2,0.3321344
ZAN,0.99718696
ZC3HAV1,0.51409674
ZC3HC1,0.96337885
ZKSCAN1,0.60134476
ZMIZ2,0.868338
ZNF107,0.7570378
ZNF117,0.047931116
ZNF12,0.8783006
ZNF212,0.33578724
ZNF3,0.7076239
ZNF398,0.66180265
ZNF425,0.147243
ZNF467,0.9974153
ZNF479,0.49738282
ZNF655,0.24457821
ZNF679,0.09146104
ZNF680,0.23201299
ZNF713,0.91553485
ZNF716,0.2515115
ZNF727,0.6518698
ZNF777,0.28223753
ZNF789,0.12764469
ZNF800,0.9998485
ZNF804B,0.99900764
ZNF853,0.25070158
ZNF862,0.23003797
ZSCAN21,0.77907073
ZYX,0.78064305
ABLIM3,0.73509765
ACSL6,0.94761884
ACTBL2,0.50274056
ADAM19,0.15007278
ADAMTS12,0.99837106
ADAMTS16,0.8008479
ADAMTS19,0.98853326
ADAMTS2,0.9449328
ADAMTS6,0.0022683633
ADCY2,0.55754477
ADRB2,0.986067
AFAP1L1,0.46624961
AFF4,0.87218434
AGGF1,0.66791433
ALDH7A1,0.000803758
AMACR,0.07692666
ANKH,0.98785955
ANKHD1,0.99524325
ANKRA2,0.18276155
ANKRD32,0.96434003
ANKRD34B,0.44302577
ANKRD55,0.16826099
ANXA6,0.9543395
AP3S1,0.27479818
APBB3,0.4244632
APC,0.99994934
AQPEP,0.76041985
ARAP3,0.9464706
ARHGAP26,0.9014312
ARHGEF28,0.20100318
ARSB,0.98992515
ARSI,0.99283904
ARSK,0.6620772
ATP10B,0.40704742
ATP6AP1L,0.29524213
BDP1,0.7445899
BHMT,0.7424493
BNIP1,0.7211677
BRD8,0.9719867
BTNL3,0.6249939
BTNL8,0.6903839
BTNL9,0.17472157
C5orf22,0.43973348
C5orf28,0.14762768
C5orf30,0.47482133
C5orf34,0.4734968
C5orf42,0.679625
TRAPPC13,0.48018125
C5orf47,0.88471264
C5orf56,0.44866014
C5orf60,0.14108574
C6,0.8591498
C7,0.17259565
C9,0.6447496
CAMK2A,0.6046635
CAMLG,0.4170875
CANX,0.99874413
CAPSL,0.58311576
CARD6,0.9969007
CAST,0.5482721
CATSPER3,0.871167
CCDC112,0.80262715
CCDC125,0.95976985
CCNH,0.8615449
CCNJL,0.7109707
CD180,0.81459045
CD74,0.9921823
CDC20B,0.33191335
CDC23,0.68791693
CDC25C,0.8313739
CDH10,0.98876745
CDH12,0.83675426
CDH18,0.4558145
CDH6,0.9640794
CDKN2AIPNL,0.19808292
CDX1,0.8203153
CENPH,0.83421654
CEP120,0.8980698
CHD1,0.7702942
CHSY3,0.7372235
CLINT1,0.19679882
CLK4,0.3263886
CLPTM1L,0.64745456
CMYA5,0.8252585
CNOT6,0.43145517
COL4A3BP,0.7352126
COMMD10,0.6642082
CPEB4,0.97586286
CPLX2,0.68355197
CREBRF,0.6543036
CRHBP,0.47896317
CSF1R,0.75609875
CSNK1A1,0.9317222
CSNK1G3,0.72626525
CTNNA1,0.9721816
CTNND2,0.99053663
CYFIP2,0.8258741
DBN1,0.90418696
DDX4,0.9793099
DDX46,0.9712247
DHX29,0.9957125
DMGDH,0.9200422
DMXL1,0.93136966
DNAH5,0.98449117
DNAJC18,0.5164778
DOCK2,0.93131846
DPYSL3,0.7815559
DRD1,0.14087532
DROSHA,0.87413824
EBF1,0.9480891
EDIL3,0.9992267
EGFLAM,0.75493383
EGR1,0.7604103
ELL2,0.7123372
EMB,0.008424688
ENC1,0.19425571
ERAP2,0.32362
ERBB2IP,0.8081815
ERGIC1,0.5127168
ESM1,0.32352638
ETF1,0.9969969
F12,0.7961346
F2R,0.68991685
F2RL1,0.08841534
F2RL2,0.683612
FAM114A2,0.18264864
FAM134B,0.952478
FAM153A,0.01818407
FAM153B,0.2106738
FAM169A,0.8498402
FAM170A,0.46768978
FAM172A,0.113532275
FAM196B,0.04330898
FAM71B,0.22489934
FAM81B,0.15928684
FASTKD3,0.17081541
FAT2,0.98951155
FAXDC2,0.18150166
FBN2,0.9999994
FBXL17,0.8475496
FBXW11,0.99880767
FCHO2,0.9302836
FCHSD1,0.99454933
FEM1C,0.7349746
FER,0.7631446
FGF10,0.111516654
FGFR4,0.71757394
FLT4,0.83755136
FNDC9,0.3649397
FNIP1,0.98706764
FOXI1,0.8753788
FSTL4,0.74105495
FTMT,0.006257113
G3BP1,0.99941885
GABRA1,0.9995303
GABRG2,0.9600627
GALNT10,0.98785883
GCNT4,0.60112935
GDF9,0.82194
GEMIN5,0.85410345
GFPT2,0.71098936
GFRA3,0.38240382
GHR,0.6263387
GLRA1,0.36921126
GOLPH3,0.57287365
GPBP1,0.4135988
GPR98,1.0
GPRIN1,0.6086117
GPX3,0.70728815
GPX8,0.41524377
GRIA1,0.640651
GRK6,0.63074183
GRM6,0.9584213
GRXCR2,0.32925174
GZMA,0.3506898
GZMK,0.30427417
HAVCR1,0.0073009254
HCN1,0.4939742
HK3,0.8439389
HMGCR,0.77983475
HMGCS1,0.82876015
HMGXB3,0.77103144
HMMR,0.60143495
HNRNPH1,0.889597
HSPA4,0.99385697
HSPA9,0.9855936
HTR1A,0.7463096
IK,0.66451156
IL3,0.014576302
IL31RA,0.9877221
IL6ST,0.70532763
IPO11,0.78330857
IQGAP2,0.8161656
IRX1,0.17885888
IRX2,0.16741997
ISL1,0.7434882
ISOC1,0.877703
ITGA1,0.97493047
ITGA2,0.77437687
ITK,0.6139528
JAKMIP2,0.94636077
JMY,0.9294608
KCNN2,0.647737
KDM3B,0.8997206
KIF20A,0.891409
KIF2A,0.9321076
KIF4B,0.86113185
LARP1,0.9969308
LARS,0.8010834
LCP2,0.8252814
LIFR,0.9970816
LMAN2,0.6399805
LMBRD2,0.87367135
LNPEP,0.87645686
LRRC14B,0.123434156
LRRC70,0.35337645
LRRTM2,0.6272982
LSM11,0.817078
MAML1,0.6525546
MAN2A1,0.900686
MAP1B,0.982904
MAP3K1,0.9999944
MAPK9,0.8146998
11-Mar,0.7012133
6-Mar,0.7296061
MAST4,0.99175596
MBLAC2,0.6184363
MCC,0.86090595
MCCC2,0.8985342
MCTP1,0.98495513
MED10,0.7484601
MED7,0.4289773
MEGF10,0.99598515
MGAT1,0.8237498
MROH2B,0.62668
MRPL22,0.74705845
MSH3,0.83648545
MSX2,0.9893727
MTMR12,0.7929823
MYO10,0.9859235
MYOT,0.38607958
MYOZ3,0.9597961
MZB1,0.9746353
NDST1,0.8062211
NDUFAF2,0.9386765
NDUFS4,0.6725452
NHP2,0.7189479
NIPAL4,0.092105865
NIPBL,0.99951077
NKD2,0.39893854
NME5,0.7947939
NMUR2,0.72203785
NNT,0.894012
NOP16,0.85588974
NREP,0.9812639
NRG2,0.99999964
NSA2,0.3146235
NSD1,0.99971217
NSUN2,0.9700875
NUDT12,0.9999993
NUP155,0.72218233
OR2V2,0.115638725
OSMR,0.27841333
OXCT1,0.0006729602
P4HA2,0.715287
PAIP1,0.7203255
PAIP2,0.9299837
PAM,0.9607236
PAPD4,0.68914175
PARP8,0.11493408
PCBD2,0.6943242
PCDH1,0.99367756
PCDHA1,0.80520827
PCDHA10,0.8418857
PCDHA11,0.3203238
PCDHA12,0.46495685
PCDHA13,0.6963544
PCDHA2,0.14911635
PCDHA3,0.6332548
PCDHA4,0.46552488
PCDHA5,0.77389455
PCDHA6,0.65935105
PCDHA7,0.8410689
PCDHA9,0.71809393
PCDHAC1,0.73575443
PCDHAC2,0.7421992
PCDHB1,0.33881155
PCDHB10,0.9436223
PCDHB11,0.9968232
PCDHB13,0.9942859
PCDHB15,0.91128874
PCDHB16,0.6006691
PCDHB3,0.63445604
PCDHB4,0.65333617
PCDHB5,0.6929092
PCDHB6,0.74005383
PCDHB7,0.6746683
PCDHB8,0.97135687
PCDHGA1,0.76571274
PCDHGA10,0.20027058
PCDHGA11,0.7011021
PCDHGA12,0.72775245
PCDHGA2,0.15183903
PCDHGA3,0.7343733
PCDHGA5,0.5971222
PCDHGA8,0.5782219
PCDHGB1,0.27559763
PCDHGB3,0.97698
PCDHGB4,0.91811025
PCDHGB6,0.39735514
PCDHGB7,0.74427736
PCDHGC3,0.4114824
PCDHGC4,0.47905248
PCDHGC5,0.92178553
PCSK1,0.39012447
PCYOX1L,0.22644947
PDE6A,0.97887963
PDGFRB,0.9133074
PDLIM4,0.8970033
PDZD2,0.9885132
PGGT1B,0.1850567
PHAX,0.52627486
JADE2,0.8671393
PIK3R1,0.999974
PJA2,0.89295316
PKD2L2,0.801355
PLAC8L1,0.7483048
POC5,0.9948996
POLK,0.81114525
POLR3G,0.2088111
PPAP2A,0.19680871
PPARGC1B,0.79738617
PPIC,0.5914128
PPIP5K2,0.44649807
PPP2CA,0.9683966
PPP2R2B,0.707218
PPWD1,0.93622774
PRDM9,0.19103919
PRELID1,0.7498495
PRLR,0.36128604
PROP1,0.61321205
PRR16,0.30129564
PSD2,0.9004642
PTTG1,0.5317193
PWWP2A,0.8717994
RAB24,0.2197803
RAD50,0.99870193
RAI14,0.5309965
RANBP17,0.22974935
RANBP3L,0.5162746
RAPGEF6,0.98839545
RARS,0.8867809
RASA1,0.99972695
RASGEF1C,0.83394194
RASGRF2,0.9705942
RBM22,0.9261599
RBM27,0.7696746
RGS14,0.7536476
RHOBTB3,0.6802014
RICTOR,0.9614932
RIOK2,0.31471357
RMND5B,0.9031436
RNF14,0.76885164
RNF145,0.95054466
ROPN1L,0.33534047
RPL26L1,0.9529807
RUFY1,0.8192992
RXFP3,0.4795622
SAR1B,0.70949787
SCGB3A2,0.48274794
SEC24A,0.7720077
SEMA6A,0.14904296
SEPP1,0.71588624
SERINC5,0.074143246
SGCD,0.15230186
SH3PXD2B,0.9066221
SH3TC2,0.8084812
SHROOM1,0.7300259
SIL1,0.64564395
SIMC1,0.82661915
SKIV2L2,0.80742055
SKP2,0.8396542
SLC12A2,0.9861923
SLC12A7,0.87021375
SLC22A4,0.8306435
SLC23A1,0.79951936
SLC25A2,0.19651324
SLC26A2,0.8243582
SLC27A6,0.2937299
SLC30A5,0.8594976
SLC34A1,0.97077626
SLC35A4,0.19092785
SLC36A1,0.4533652
SLC38A9,0.1910516
SLC45A2,0.8763926
SLC4A9,0.9906108
SLC6A18,0.16985305
SLC6A19,0.84933865
SLC6A3,0.99742496
SLC6A7,0.8395211
SLC9A3,0.59464806
SLCO4C1,0.9990268
SLIT3,0.89833874
SLU7,0.81871754
SNCAIP,0.42051676
SNX18,0.87245095
SOX30,0.3967048
SPDL1,0.736207
SPEF2,0.8609199
SPINK5,0.74847
SPOCK1,0.6770292
SPRY4,0.19614078
SPZ1,0.78312427
SRA1,0.28304133
SREK1,0.8255951
SRFBP1,9.139345e-05
SSBP2,0.45828927
STC2,0.43749407
STK10,0.8078264
SUB1,0.7070598
SV2C,0.98907334
TARS,0.8130019
TBC1D9B,0.9993511
TCERG1,0.9138773
TCOF1,0.9835271
TENM2,0.60454154
TERT,0.4931946
TGFBI,0.86797476
THBS4,0.06509234
THOC3,0.36798096
TIGD6,0.8243163
TMCO6,0.80363876
TMEM171,0.9239783
TNPO1,0.89464056
TPPP,0.09620239
TRIM23,0.9740844
TRIM36,0.046462722
TRIM41,0.98782104
TRIM7,0.2896063
TRIO,0.965751
TRIP13,0.9008138
TRPC7,0.8086089
TTC33,0.49554724
TTC37,0.84294003
TXNDC15,0.78105813
UBE2D2,0.9752735
UBLCP1,0.5952651
UBTD2,0.23678733
UGT3A2,0.060893074
UIMC1,0.9986827
UNC5A,0.913593
UTP15,0.81016976
VCAN,0.9844185
WDR36,0.70147544
WDR55,0.2126467
WDR70,0.99774987
YTHDC2,0.9653089
ZCCHC9,0.12027903
ZFR,0.8077605
ZFYVE16,0.7920311
ZMAT2,0.005159405
ZNF346,0.83356166
ZNF354A,0.34043574
ZNF354B,0.34777486
ZNF354C,0.11101809
ZNF454,0.74499893
ZNF474,0.054595828
ZNF608,0.7152805
ZNF879,0.84901744
ZRSR1,0.6035125
ZSWIM6,0.1948566
ABCD4,0.9992872
ACIN1,0.97670925
ACTN1,0.9042514
ADAM20,0.7619972
ADAM21,0.26270035
ADCK1,0.27608606
ADCY4,0.999938
ADSSL1,0.54677564
AHNAK2,0.9999995
AHSA1,0.7662778
AJUBA,0.9960146
AKAP6,0.99110013
AKT1,0.99903727
AMN,0.59202933
AP1G2,0.99570787
AP5M1,0.37792218
ARF6,0.63725704
ARHGAP5,0.9999174
ATG2B,0.84957963
ATP5S,0.02445283
BAZ1A,0.5829554
BCL11B,0.5720381
BDKRB1,0.65731275
BDKRB2,0.35257137
BMP4,0.14001772
BRMS1L,0.43516973
BTBD7,0.9463246
C14orf1,0.87622434
C14orf159,0.036412235
C14orf178,0.07159215
C14orf2,0.5374503
C14orf37,0.4684374
C14orf39,0.51224405
C14orf93,0.7744646
CATSPERB,0.5985043
CCDC176,0.88079417
CCDC88C,0.7726103
CCNB1IP1,0.45465618
CCNK,0.63904107
CDC42BPB,0.9985752
CDH24,0.39025104
CDKN3,0.9004337
CEP128,0.8788634
CHD8,0.98730755
CIDEB,0.15010954
CLMN,0.61775625
CMA1,0.42532206
COQ6,0.9890504
CPSF2,0.9835825
CTAGE5,0.93303037
CYP46A1,0.8461862
DAAM1,0.99036753
DACT1,0.684655
DCAF11,0.99517953
DCAF5,0.5563809
DDHD1,0.48644283
DDX24,0.9990163
DHRS4,0.34775695
DIO2,0.40609047
DIO3,0.9625352
DLGAP5,0.3183353
DNAAF2,0.62460846
DTD2,0.25932866
DYNC1H1,0.99998593
EIF2B2,0.9776759
EIF5,0.7225275
ELMSAN1,0.9264916
EMC9,0.6279442
EML1,0.93927103
EML5,0.92005867
ERO1L,0.54871804
ESR2,0.9831518
EXOC3L4,0.15641566
FAM161B,0.9292796
FAM179B,0.93048555
FANCM,0.799309
FBXO34,0.7978652
FERMT2,0.97362965
FITM1,0.33486986
FLRT2,0.5998954
FLVCR2,0.72694504
FNTB,0.68879396
FSCB,0.27961096
G2E3,0.25030065
GMFB,0.66922307
GOLGA5,0.9970919
GPHN,0.99805355
GPR137C,0.2061876
GPR65,0.18721107
GTF2A1,0.6631482
HEATR4,0.32936898
HEATR5A,0.6070174
HECTD1,0.978924
HHIPL1,0.8605187
HIF1A,0.99984944
HNRNPC,0.9987777
HSP90AA1,1.0
IFI27L2,0.016483102
IGHA1,0.2523716
IGHA2,0.31033647
IGHD,0.0037104911
IGHD6-19,0.9918465
IGHG3,0.969584
IGHG4,0.98945075
IGHM,0.005894054
IGHV1-18,0.10462187
IGHV1-45,0.15030478
IGHV3-20,0.30555683
IGHV3-49,0.052580886
IGHV4-34,0.19140612
IL25,0.059012104
IPO4,0.89617693
IRF2BPL,0.7552648
IRF9,0.46861836
ITPK1,0.8765348
JAG2,0.9650563
JKAMP,0.14385664
KCNH5,0.92352426
KCNK10,0.248446
KHNYN,0.48225126
AREL1,0.9913659
KIAA0586,0.9900894
KIF26A,0.63666815
KLC1,0.9969867
KLHDC1,0.07944041
L2HGDH,0.95201653
L3HYPDH,0.58536136
LRFN5,0.9563993
LRP10,0.6985019
LRR1,0.667288
LRRC16B,0.4366723
LTB4R,0.13019867
LTBP2,0.9901978
MAP3K9,0.6053902
MAP4K5,0.9271622
