Hugo_Symbol,Score
RAPGEF3,0.56689376
RASAL1,0.7999374
RASSF3,0.6096629
RASSF9,0.9325875
RBM19,0.80192274
RBMS2,0.99997056
RDH16,0.17696974
RDH5,0.104831055
RERG,0.34830394
RIC8B,0.7387459
RIMBP2,0.88542926
RIMKLB,0.8573879
RND1,0.60620457
RNF10,0.8147207
RPH3A,0.656477
RPLP0,0.92273855
RPS26,0.80046004
RSRC2,0.8110285
SARNP,0.66898555
SART3,0.705902
SBNO1,0.7324438
SCAF11,0.9916176
SCARB1,0.9626635
SCN8A,0.492675
SCNN1A,0.9995858
SCYL2,0.4247866
SELPLG,0.60742253
SENP1,0.4767708
SETD1B,0.5231125
SHMT2,0.9998938
SIRT4,0.16681609
SLC15A4,0.63950634
SLC17A8,0.75607836
SLC8B1,0.3968788
SLC2A14,0.91626036
SLC2A3,0.65513206
SLC41A2,0.17222373
SLC4A8,0.71605927
SLC5A8,0.048705332
SLC6A12,0.24427143
SLC6A13,0.18013093
SLC6A15,0.9871197
SLCO1B1,0.57249767
SLCO1B3,0.51801807
SLCO1B7,0.4164808
SLCO1C1,0.5765792
SMARCC2,0.994239
SMUG1,0.5343873
SOAT2,0.42267513
SOX5,0.98372066
SP1,0.9494386
SPPL3,0.92737275
SPRYD4,0.375703
SPSB2,0.99715024
SRGAP1,0.7419041
SRRM4,0.8129748
SSH1,0.9758843
ST8SIA1,0.39752483
STAB2,0.9993387
STAT2,0.9844438
STAT6,0.99823356
STK38L,0.38507515
STX2,0.6437783
SUOX,0.9440373
SVOP,0.8327557
SYT1,0.9846517
SYT10,0.7537388
TAC3,0.0028466037
TAOK3,0.8114407
TAS2R31,0.10366475
TAS2R42,0.49369106
TAS2R46,0.029615058
TAS2R50,0.2389056
TAS2R8,0.68423915
TBC1D15,0.7400985
TBK1,0.82883817
TCP11L2,0.99660933
TEAD4,0.53714055
TESC,0.6694027
TIMELESS,0.7315163
TMCC3,0.96002907
TMED2,0.7795031
TMEM117,0.322171
TMEM120B,0.9052702
TMEM132D,0.9921555
TMEM5,0.15783043
TMPO,0.8378406
TMTC1,0.9841374
TMTC2,0.8568427
TMTC3,0.78083885
TNFRSF1A,0.8122126
TPI1,0.7317723
TRAFD1,0.5930999
TRHDE,0.8449007
TRPV4,0.71035355
TSPAN19,0.18477692
TSPAN31,0.049571272
TUBA1A,0.8493607
TXNRD1,0.99088764
UBC,1.0
UBE3B,0.61021614
UHRF1BP1L,0.9941301
ULK1,0.7411602
UNC119B,0.37478215
UNG,0.559201
USP15,0.95349425
USP44,0.83167976
USP5,0.8177891
VDR,0.9996855
VEZT,0.8693919
VWF,0.9991874
WBP11,0.7144187
WDR66,0.7851715
WNK1,0.8814652
WNT5B,0.2614308
WSB2,0.6356891
XPOT,0.9984174
XRCC6BP1,0.1795775
YARS2,0.58790845
YBX3,0.81778866
YEATS4,0.69073457
ZBTB39,0.58978534
ZCCHC8,0.75693333
ZFC3H1,0.7751229
ZNF641,0.16997445
ZNF705A,0.77143466
ZNF740,0.36258134
AASS,0.4738153
ABCA13,0.97872955
ABCB1,0.9672113
ABCB4,0.8942308
ABCB5,0.26854602
ABCB8,0.37549686
AOC1,0.95076144
ADAM22,0.9805479
ADAP1,0.5873211
ADCK2,0.794621
ADCY1,0.7773441
AEBP1,0.7540782
AGAP3,0.9977451
AGK,0.4199513
AHCYL2,0.8370835
AKAP9,0.9996257
AKR1B1,0.74294406
AKR1B10,0.6842786
AKR1B15,0.6463435
AMPH,0.84088445
ANKIB1,0.795885
ANKMY2,0.5349145
ANKRD7,0.061200872
ANLN,0.7054241
AP5Z1,0.9564385
ARHGEF35,0.06881977
ARHGEF5,0.62107325
ARMC10,0.1553288
ASB10,0.4336474
ASB15,0.9765826
ASB4,0.8114613
ASIC3,0.96968746
ASL,0.22266196
ASZ1,0.112587415
ATG9B,0.82344097
ATP6V0A4,0.5532474
ATXN7L1,0.74759036
AUTS2,0.9906936
BAZ1B,0.66283154
BBS9,0.8286184
BMPER,0.6550237
BRAF,0.9682575
BRAT1,0.9982247
BZW2,0.8293978
SUGCT,0.7764602
TMEM243,0.09975962
ZBED6CL,0.06760312
C7orf49,0.60708684
C7orf50,0.99662125
C7orf57,0.44063312
C7orf60,0.9856426
C7orf72,0.6601147
C7orf76,0.07697384
CACNA2D1,0.9981438
CADPS2,0.7177582
CALD1,0.841964
CALU,0.84639704
CAPZA2,0.81581134
CARD11,0.7299452
CASD1,0.5028747
CASP2,0.5710455
CBLL1,0.8213193
CCDC126,0.75598866
CCDC129,0.6135489
CCDC132,0.53393894
CCDC136,0.8473409
CCDC146,0.65774727
CDK13,0.8470341
CDK14,0.8467422
CEP41,0.6064575
CFTR,0.99990785
CHRM2,0.7195675
CLDN12,0.95621014
CLDN15,0.43817428
CLDN4,0.2164191
CLEC2L,0.08732644
CLIP2,0.74920815
CNOT4,0.7081377
CNPY4,0.99387723
CNTNAP2,0.81865627
COBL,0.700387
COG5,0.66497916
COL1A2,0.9562831
COL28A1,0.86849576
COX19,0.29577252
CPA2,0.59045005
CPA5,0.70243114
CPED1,0.89020234
CPSF4,0.8931817
CREB3L2,0.22950874
CREB5,0.99459153
CRHR2,0.5420046
CTAGE6,0.7745449
CTAGE8,0.6922962
CUL1,1.0
CUX1,0.9997048
CYP2W1,0.11847659
CYP3A7,0.414537
CYTH3,0.52262896
DDC,0.9766267
DENND2A,0.8865405
DGKB,0.51744527
DLD,0.7724222
DLX6,0.26422945
DMTF1,0.45050478
DNAH11,0.99044377
DNAJB9,0.63539016
DNAJC2,0.421227
DOCK4,0.89644367
DPP6,0.39248526
DPY19L1,0.9911765
DYNC1I1,0.6748625
EEPD1,0.7926142
EGFR,1.0
EIF2AK1,0.8855916
EIF3B,0.8532941
ELN,0.17740107
COL26A1,0.6880362
EN2,0.76381546
EPHB4,0.9883477
EPHB6,0.76890224
ETV1,0.9983754
EVX1,0.7032826
EXOC4,0.9626055
EZH2,0.9999404
FAM180A,0.17895117
FAM200A,0.7106952
FAM221A,0.30545992
FAM71F1,0.16821468
FAM71F2,0.054124616
FBXL13,0.988857
FBXL18,0.51005447
FBXO24,0.466521
FGL2,0.9169407
FIGNL1,0.63542145
FIS1,0.0025923473
FKBP6,0.9861768
FLNC,0.87396944
FOXK1,0.49851242
FOXP2,0.71439093
FSCN1,0.9126607
FZD1,0.8013169
GALNT11,0.39523005
GALNTL5,0.7172162
GCC1,0.9948271
GCK,0.5484807
GET4,0.8624023
GGCT,0.62723225
GIGYF1,0.56130505
GIMAP2,0.23878422
GIMAP4,0.66136616
GIMAP6,0.07626812
GIMAP8,0.42308682
GLI3,0.8942297
GNAI1,0.9999931
GNG11,0.7619358
GPNMB,0.6645856
GPR85,0.27279085
GRB10,0.82700866
GRM3,0.99194545
GRM8,0.8710022
GSAP,0.32359952
GTF2I,0.93411463
GTF2IRD1,0.80397564
GTF2IRD2B,0.2520684
GUSB,0.3286983
HDAC9,0.8183115
HECW1,0.99565035
HEPACAM2,0.85375357
HERPUD2,0.72028196
HGF,0.90756905
HIBADH,0.75465935
HIP1,0.79503053
HIPK2,0.8474148
HNRNPA2B1,0.9999285
HOXA2,0.06860224
HOXA9,0.21981171
HTR5A,0.3779154
HUS1,0.48477054
HYAL4,0.5817504
IFRD1,0.50883114
IGF2BP3,0.99999845
IKZF1,0.80115676
IMPDH1,0.4596742
INHBA,0.19183548
INSIG1,0.41671178
INTS1,0.99763477
IQCE,0.58072764
IQUB,0.7287846
ISPD,0.9858991
KBTBD2,0.15658481
KCND2,0.39116493
KCNH2,0.7395289
KCTD7,0.6852245
KEL,0.8129815
KIAA0895,0.9235443
KIAA1147,0.296118
KIAA1324L,0.9511795
KIAA1549,0.9602096
KLHDC10,0.9999385
KLHL7,0.77897316
KLRG2,0.950685
KRIT1,0.21926706
LAMB1,0.998992
LAMB4,0.9909965
LEP,0.8377376
LIMK1,0.9972662
LMOD2,0.5651348
LMTK2,0.8739078
LRCH4,0.26189265
LRRC4,0.782356
LRRD1,0.46903494
LRRN3,0.8000632
LRWD1,0.9081771
LUC7L2,0.96079004
MACC1,0.27219644
MAGI2,0.9362638
MCM7,0.99941766
MDFIC,0.89362776
MEPCE,0.94950855
MET,0.8612297
MGAM,0.9908545
MICALL2,0.68263483
MKLN1,0.8998344
MKRN1,0.82215726
KMT2C,0.9975364
KMT2E,0.8741612
MLXIPL,0.6123899
MOGAT3,0.46477395
MOSPD3,0.651739
MPP6,0.459931
MRPL32,0.82234883
MRPS17,0.77815926
MRPS24,0.22573566
MUC17,0.99896026
MYL10,0.73368573
MYL7,0.71161735
MYO1G,0.346557
NAMPT,0.8992127
NAT16,0.7572529
NCAPG2,0.44358772
NCF1,0.77301437
NEUROD6,0.10152066
NFE2L3,0.9999237
NME8,0.698517
NOBOX,0.18759526
NOD1,0.38342357
NOM1,0.85955113
NPC1L1,0.92236704
NPVF,0.040009122
NRCAM,0.65405303
NRF1,0.99239266
NT5C3A,0.2673389
NUP205,0.999987
NUPL2,0.10963218
NXPH1,0.030089837
NYAP1,0.53833455
OCM,0.0004274684
OGDH,0.93073064
OR2A12,0.93139714
OR6V1,0.34053722
ORC5,0.7933217
OSBPL3,0.31945232
PARP12,0.42766166
PAX4,0.039281137
PCLO,0.99923706
PDGFA,0.6360629
PEX1,0.6675707
PHF14,0.36285308
PHTF2,0.22667123
PIK3CG,0.4822523
PILRA,0.956618
PILRB,0.16193959
PKD1L1,0.9988605
PLOD3,0.84002787
PLXNA4,0.79032725
PMS2,0.85539657
PNPLA8,0.83526903
PODXL,0.83701503
POLD2,0.69975066
POLM,0.84985846
POM121,0.7651431
POM121C,0.58914363
POM121L12,0.31434894
PON3,0.63997835
POP7,0.9999809
POR,0.9999678
POT1,0.99728227
POU6F2,0.99979
PPP1R3A,0.8573166
PPP1R9A,0.81139207
PRKAG2,0.9787325
PRKAR2B,0.83644134
PRPS1L1,0.18557079
PRSS37,0.31061596
PTPN12,0.7834039
PTPRN2,0.6072291
PTPRZ1,0.99999964
PUS7,0.62069505
PVRIG,0.7430454
RAC1,0.9177693
RADIL,0.57154936
RAPGEF5,0.34679085
RBAK,0.27444598
RBM28,0.90322393
RBM33,0.99998426
RELN,0.9999373
REPIN1,0.6541235
RFC2,0.59766835
RHBDD2,0.3271518
RHEB,0.9866409
RPA3,0.9977564
RUNDC3B,0.24700525
SAMD9,0.834603
SCRN1,0.8243394
SDK1,0.83955765
SEMA3A,0.6014312
SEMA3C,0.6556365
SEMA3D,0.87157595
SEMA3E,0.97310287
SEPT14,0.8545218
SFRP4,0.19310969
SH2B2,0.110359766
SHH,0.5951989
SLC12A9,0.5328096
SLC13A1,0.99849284
SLC13A4,0.011102201
SLC25A13,0.03099626
SLC26A3,0.72049093
SLC26A4,0.80377495
SLC26A5,0.5200904
SLC29A4,0.07281955
SLC4A2,0.99178654
SMO,0.970184
SMURF1,0.99880254
SNX10,0.9863864
SNX13,0.9054259
SP4,0.5771339
SPAM1,0.68943083
SRPK2,0.95933133
SRRT,0.9771426
SSMEM1,0.5559186
SSPO,0.9966254
ST7,0.9241496
STAG3,0.99940777
STEAP1,0.11549717
STEAP1B,0.35446557
STK31,0.91116303
STX1A,0.96205306
SUN1,0.73627913
SVOPL,0.47887322
TAC1,0.63267916
TAS2R38,0.04707072
TAS2R60,0.99912363
TAX1BP1,0.5705809
TBXAS1,0.5571416
TECPR1,0.94983745
TFEC,0.8486427
THAP5,0.31224263
THSD7A,0.9293594
TMEM130,0.096775256
TMEM140,0.2222617
TMEM209,0.9863694
TMEM213,0.12766865
TMEM229A,0.76167786
TNPO3,0.74783987
TNRC18,0.9993358
TPST1,0.29100987
TRBC2,0.17219444
TRBV10-2,0.0153845
TRBV19,0.95115536
TRBV27,0.041459452
TRBV29-1,0.041263074
TRBV6-1,0.98515826
TRBV7-6,0.041399345
TRGV2,0.96981084
TRIM24,0.80965275
TRIM50,0.60097057
TRIM73,0.51149046
TRPV5,0.94983476
TRPV6,0.250087
TRRAP,0.9909474
TSC22D4,0.75226915
TSGA13,0.9998654
TWISTNB,0.09246567
TYW1,0.96628565
UBE2H,0.8611793
UBE3C,0.9978064
UBN2,0.8928301
UPK3B,0.31974316
URGCP,0.8130862
USP42,0.8694155
VPS41,0.22922957
VSTM2A,0.566128
WASL,0.9616882
WBSCR16,0.5770781
WBSCR17,0.5800282
WDR60,0.9608935
WDR91,0.9978259
WEE2,0.11629315
WIPF3,0.87034553
WIPI2,0.6972384
WNT2,0.15268263
ZAN,0.9891794
ZC3HAV1,0.75256693
ZC3HC1,0.8615337
ZKSCAN1,0.8870681
ZMIZ2,0.97701126
ZNF107,0.07453492
ZNF117,0.81609017
ZNF12,0.8485515
ZNF212,0.18090256
ZNF3,0.31612834
ZNF398,0.6077102
ZNF425,0.1630991
ZNF467,0.6170958
ZNF479,0.7919306
ZNF655,0.3188039
ZNF679,0.12507802
ZNF680,0.022901777
ZNF713,0.9032069
ZNF716,0.38548097
ZNF727,0.5234803
ZNF777,0.26106086
ZNF789,0.093031466
ZNF800,0.9978942
ZNF804B,0.9997371
ZNF853,0.25059175
ZNF862,0.34712565
ZSCAN21,0.8847868
ZYX,0.80378336
ABLIM3,0.99999607
ACSL6,0.99601513
ACTBL2,0.3492154
ADAM19,0.87606096
ADAMTS12,0.9902305
ADAMTS16,0.72040546
ADAMTS19,0.9996532
ADAMTS2,0.93020177
ADAMTS6,0.79177094
ADCY2,0.9752951
ADRB2,0.94690245
AFAP1L1,0.13699138
AFF4,0.85857356
AGGF1,0.99836797
ALDH7A1,0.7541607
AMACR,0.084313735
ANKH,0.7055668
ANKHD1,0.9937773
ANKRA2,0.9671602
ANKRD32,0.48765913
ANKRD34B,0.90534174
ANKRD55,0.29284304
ANXA6,0.993049
AP3S1,0.3321922
APBB3,0.0040244195
APC,0.9988047
AQPEP,0.861862
ARAP3,0.9050593
ARHGAP26,0.8761782
ARHGEF28,0.7822227
ARSB,0.7128884
ARSI,0.8768717
ARSK,0.728141
ATP10B,0.3556502
ATP6AP1L,0.2316545
BDP1,0.8150811
BHMT,0.89934
BNIP1,0.7629807
BRD8,0.982637
BTNL3,0.86623985
BTNL8,0.83084637
BTNL9,0.14647186
C5orf22,0.4977197
C5orf28,0.062114764
C5orf30,0.38267544
C5orf34,0.16521917
C5orf42,0.8885151
TRAPPC13,0.86850125
C5orf47,0.84342337
C5orf56,0.61473614
C5orf60,0.32199487
C6,0.99623364
C7,0.33684558
C9,0.31971115
CAMK2A,0.56877977
CAMLG,0.4087175
CANX,0.94335204
CAPSL,0.35330516
CARD6,0.85627437
CAST,0.50072277
CATSPER3,0.7957317
CCDC112,0.64665085
CCDC125,0.6982578
CCNH,0.5759283
CCNJL,0.7958421
CD180,0.8168975
CD74,0.8190641
CDC20B,0.518866
CDC23,0.7588597
CDC25C,0.92815393
CDH10,0.6276077
CDH12,0.77720153
CDH18,0.8156976
CDH6,0.4818846
CDKN2AIPNL,0.066023976
CDX1,0.7886762
CENPH,0.903879
CEP120,0.67799824
CHD1,0.81672686
CHSY3,0.9314649
CLINT1,0.25521848
CLK4,0.3829005
CLPTM1L,0.2243191
CMYA5,0.9808719
CNOT6,0.8559436
COL4A3BP,0.41131696
COMMD10,0.64951265
CPEB4,0.99369556
CPLX2,0.7167376
CREBRF,0.78944355
CRHBP,0.6811836
CSF1R,0.70544696
CSNK1A1,0.9582103
CSNK1G3,0.8130778
CTNNA1,0.9962669
CTNND2,0.873523
CYFIP2,0.9487855
DBN1,0.8505621
DDX4,0.99395543
DDX46,0.8490939
DHX29,0.7311119
DMGDH,0.85184056
DMXL1,0.99996984
DNAH5,0.9717914
DNAJC18,0.5897317
DOCK2,0.85328376
DPYSL3,0.7821365
DRD1,0.051620852
DROSHA,0.9082635
EBF1,0.8880045
EDIL3,0.9995665
EGFLAM,0.73968935
EGR1,0.7796272
ELL2,0.5128857
EMB,0.15801409
ENC1,0.323008
ERAP2,0.11864338
ERBB2IP,0.85035145
ERGIC1,0.7393355
ESM1,0.2964885
ETF1,0.7015822
F12,0.7197971
F2R,0.6631827
F2RL1,0.18095945
F2RL2,0.74792206
FAM114A2,0.010364996
FAM134B,0.3348025
FAM153A,0.25024742
FAM153B,0.021017086
FAM169A,0.77454007
FAM170A,0.4753305
FAM172A,0.16334358
FAM196B,0.05208701
FAM71B,0.59499407
FAM81B,0.31850663
FASTKD3,0.21744809
FAT2,0.99876046
FAXDC2,0.9985342
FBN2,0.9981225
FBXL17,0.12699729
FBXW11,0.99932253
FCHO2,0.77845997
FCHSD1,0.9868248
FEM1C,0.76202226
FER,0.7700653
FGF10,0.32218844
FGFR4,0.741521
FLT4,0.9407272
FNDC9,0.548067
FNIP1,0.82318264
FOXI1,0.8709711
FSTL4,0.70607597
FTMT,0.03284259
G3BP1,0.99276066
GABRA1,0.9956507
GABRG2,0.76772636
GALNT10,0.057896443
GCNT4,0.74604464
GDF9,0.8205091
GEMIN5,0.8057461
GFPT2,0.9324454
GFRA3,0.6181191
GHR,0.6433547
GLRA1,0.85067487
GOLPH3,0.54121405
GPBP1,0.4188184
GPR98,0.999754
GPRIN1,0.7494075
GPX3,0.76449645
GPX8,0.36714694
GRIA1,0.9590261
GRK6,0.6125979
GRM6,0.7852534
GRXCR2,0.33870348
GZMA,0.17358392
GZMK,0.53067863
HAVCR1,0.8478316
HCN1,0.6764196
HK3,0.84639984
HMGCR,0.78055274
HMGCS1,0.8687202
HMGXB3,0.6931438
HMMR,0.61273706
HNRNPH1,0.9835527
HSPA4,0.9999629
HSPA9,0.9545984
HTR1A,0.8377983
IK,0.7438419
IL3,0.22037283
IL31RA,0.99993825
IL6ST,0.9096735
IPO11,0.9993807
IQGAP2,0.52473956
IRX1,0.54335403
IRX2,0.19994569
ISL1,0.6044278
ISOC1,0.8628302
ITGA1,0.8233284
ITGA2,0.78670037
ITK,0.8135007
JAKMIP2,0.99721044
JMY,0.8944979
KCNN2,0.93205637
KDM3B,0.9028359
KIF20A,0.93528575
KIF2A,0.779743
KIF4B,0.9341396
LARP1,0.99708325
LARS,0.99857426
LCP2,0.9870574
LIFR,0.9914215
LMAN2,0.78349626
LMBRD2,0.9033899
LNPEP,0.91376543
LRRC14B,0.17795913
LRRC70,0.52226216
LRRTM2,0.78121835
LSM11,0.8825908
MAML1,0.7532261
MAN2A1,0.9096378
MAP1B,0.7767768
MAP3K1,0.99746394
MAPK9,0.7836623
11-Mar,0.9741105
6-Mar,0.26503772
MAST4,0.98980695
MBLAC2,0.7669708
MCC,0.983979
MCCC2,0.9716262
MCTP1,0.62850356
MED10,0.0006334956
MED7,0.8240485
MEGF10,0.9981756
MGAT1,0.74192816
MROH2B,0.7045512
MRPL22,0.80106497
MSH3,0.993292
MSX2,0.9717371
MTMR12,0.602417
MYO10,0.94627696
MYOT,0.53862435
MYOZ3,0.963506
MZB1,0.2961088
NDST1,0.8152623
NDUFAF2,0.77732146
NDUFS4,0.8077778
NHP2,0.75189716
NIPAL4,0.017727556
NIPBL,0.9687391
NKD2,0.51891744
NME5,0.8644905
NMUR2,0.7357325
NNT,0.78656775
NOP16,0.93439585
NREP,0.90077496
NRG2,0.9038704
NSA2,0.34635985
NSD1,0.89179045
NSUN2,0.8760074
NUDT12,0.963267
NUP155,0.7907916
OR2V2,0.037200525
OSMR,0.5619014
OXCT1,0.73402977
P4HA2,0.7803032
PAIP1,0.91393894
PAIP2,0.99760073
PAM,0.5646368
PAPD4,0.8736515
PARP8,0.022780405
PCBD2,0.3326276
PCDH1,0.97954214
PCDHA1,0.8101026
PCDHA10,0.8157416
PCDHA11,0.116605654
PCDHA12,0.8618755
PCDHA13,0.6947182
PCDHA2,0.15864152
PCDHA3,0.99954635
PCDHA4,0.36304903
PCDHA5,0.7992559
PCDHA6,0.84414405
PCDHA7,0.92439204
PCDHA9,0.9708054
PCDHAC1,0.7408493
PCDHAC2,0.78320867
PCDHB1,0.43224752
PCDHB10,0.93674606
PCDHB11,0.99407756
PCDHB13,0.96414465
PCDHB15,0.9158274
PCDHB16,0.56749845
PCDHB3,0.5425766
PCDHB4,0.7249593
PCDHB5,0.83590984
PCDHB6,0.77456605
PCDHB7,0.99133873
PCDHB8,0.9999682
PCDHGA1,0.8456353
PCDHGA10,0.26056007
PCDHGA11,0.51671594
PCDHGA12,0.82034177
PCDHGA2,0.9947748
PCDHGA3,0.48939553
PCDHGA5,0.8508539
PCDHGA8,0.33724207
PCDHGB1,0.38789037
PCDHGB3,0.81761706
PCDHGB4,0.66414064
PCDHGB6,0.52352315
PCDHGB7,0.89094615
PCDHGC3,0.5640901
PCDHGC4,0.54416555
PCDHGC5,0.31046602
PCSK1,0.6417953
PCYOX1L,0.26141033
PDE6A,0.88494176
PDGFRB,0.9688157
PDLIM4,0.85330033
PDZD2,0.97261715
PGGT1B,0.25400177
PHAX,0.6582602
JADE2,0.8397755
PIK3R1,0.9997942
PJA2,0.9885101
PKD2L2,0.8374679
PLAC8L1,0.7805148
POC5,0.100737095
POLK,0.8270465
POLR3G,0.5216964
PPAP2A,0.7855662
PPARGC1B,0.9384004
PPIC,0.80022806
PPIP5K2,0.9365456
PPP2CA,0.9787139
PPP2R2B,0.7115723
PPWD1,0.77240604
PRDM9,0.58048594
PRELID1,0.7813632
PRLR,0.7500003
PROP1,0.6786008
PRR16,0.42141998
PSD2,0.8620558
PTTG1,0.5689034
PWWP2A,0.8613113
RAB24,0.7449751
RAD50,0.99826777
RAI14,0.88268214
RANBP17,0.2575849
RANBP3L,0.9999831
RAPGEF6,0.9958205
RARS,0.9139392
RASA1,0.9993253
RASGEF1C,0.8269347
RASGRF2,0.85627127
RBM22,0.9393617
RBM27,0.79212135
RGS14,0.7895851
RHOBTB3,0.50252837
RICTOR,0.8829191
RIOK2,0.35818693
RMND5B,0.74377614
RNF14,0.99999976
RNF145,0.8518337
ROPN1L,0.5901208
RPL26L1,0.95830137
RUFY1,0.8381519
RXFP3,0.29430866
SAR1B,0.62720704
SCGB3A2,0.40666816
SEC24A,0.81460565
SEMA6A,0.1306316
SEPP1,0.09812126
SERINC5,0.43233544
SGCD,0.13727649
SH3PXD2B,0.22842428
SH3TC2,0.8026087
SHROOM1,0.7433108
SIL1,0.6713816
SIMC1,0.69556254
SKIV2L2,0.81456214
SKP2,0.8639087
SLC12A2,0.88532907
SLC12A7,0.79163486
SLC22A4,0.8361546
SLC23A1,0.99740195
SLC25A2,0.02935159
SLC26A2,0.80928326
SLC27A6,0.22608125
SLC30A5,0.8764466
SLC34A1,0.6863145
SLC35A4,0.12277021
SLC36A1,0.9539705
SLC38A9,0.42319277
SLC45A2,0.99072015
SLC4A9,0.99780124
SLC6A18,0.049363315
SLC6A19,0.9319145
SLC6A3,0.5661595
SLC6A7,0.8310382
SLC9A3,0.75520706
SLCO4C1,0.9878392
SLIT3,0.9318905
SLU7,0.99870527
SNCAIP,0.7683573
SNX18,0.7362852
SOX30,0.06518204
SPDL1,0.753301
SPEF2,0.95536214
SPINK5,0.8849218
SPOCK1,0.08615885
SPRY4,0.27651802
SPZ1,0.89104307
SRA1,0.30457047
SREK1,0.92205334
SRFBP1,0.33103454
SSBP2,0.5143071
STC2,0.5689142
STK10,0.8285466
SUB1,0.9744358
SV2C,0.50900173
TARS,0.98038554
TBC1D9B,0.99602604
TCERG1,0.8149411
TCOF1,0.9967062
TENM2,0.69862455
TERT,0.6490005
TGFBI,0.84533644
THBS4,0.054448638
THOC3,0.5109853
TIGD6,0.83217907
TMCO6,0.69082344
TMEM171,0.89157516
TNPO1,0.93460083
TPPP,0.41763964
TRIM23,0.99665487
TRIM36,0.6402462
TRIM41,0.9846177
TRIM7,0.31023532
TRIO,0.86396986
TRIP13,0.9994842
TRPC7,0.8316192
TTC33,0.81154156
TTC37,0.9984022
TXNDC15,0.46889532
UBE2D2,0.98805094
UBLCP1,0.75996125
UBTD2,0.3634689
UGT3A2,0.40327087
UIMC1,0.9975235
UNC5A,0.98447466
UTP15,0.85148853
VCAN,0.9974017
WDR36,0.8433316
WDR55,0.35265028
WDR70,0.5651004
YTHDC2,0.82944065
ZCCHC9,0.14317995
ZFR,0.9824143
ZFYVE16,0.80877143
ZMAT2,0.9354752
ZNF346,0.8664233
ZNF354A,0.85325307
ZNF354B,0.8825921
ZNF354C,0.02116095
ZNF454,0.76219314
ZNF474,0.075174585
ZNF608,0.96712095
ZNF879,0.8755185
ZRSR1,0.65860486
ZSWIM6,0.34310862
ABCD4,0.990755
ACIN1,0.9844961
ACTN1,0.9073281
ADAM20,0.95240784
ADAM21,0.95462793
ADCK1,0.30300108
ADCY4,0.99968946
ADSSL1,0.9926581
AHNAK2,0.99999964
AHSA1,0.75304604
AJUBA,0.99314934
AKAP6,0.98074853
AKT1,0.97990394
AMN,0.44005013
AP1G2,0.9999163
AP5M1,0.9529954
ARF6,0.45379415
ARHGAP5,0.7856913
ATG2B,0.9980939
ATP5S,0.04522253
BAZ1A,0.72913045
BCL11B,0.50887686
BDKRB1,0.6781458
BDKRB2,0.6100643
BMP4,0.21439467
BRMS1L,0.23942317
BTBD7,0.96853954
C14orf1,0.795559
C14orf159,0.016463118
C14orf178,0.09709754
C14orf2,0.5111304
C14orf37,0.119683206
C14orf39,0.6589499
C14orf93,0.84877217
CATSPERB,0.9615956
CCDC176,0.34454983
CCDC88C,0.7767017
CCNB1IP1,0.2662227
CCNK,0.8260593
CDC42BPB,0.98542815
CDH24,0.68938506
CDKN3,0.40332076
CEP128,0.99750805
CHD8,0.9999609
CIDEB,0.7494491
CLMN,0.7766491
CMA1,0.3031247
COQ6,0.8200203
CPSF2,0.6820933
CTAGE5,0.8491628
CYP46A1,0.9948132
DAAM1,0.84079295
DACT1,0.56444925
DCAF11,0.85440606
DCAF5,0.62855166
DDHD1,0.5218483
DDX24,0.9995715
DHRS4,0.2249214
DIO2,0.74078864
DIO3,0.7758063
DLGAP5,0.31946096
DNAAF2,0.81551236
DTD2,0.42654797
DYNC1H1,0.99999714
EIF2B2,0.9738125
EIF5,0.7683993
ELMSAN1,0.98438823
EMC9,0.7985003
EML1,0.999632
EML5,0.999943
ERO1L,0.5913152
ESR2,0.92803985
EXOC3L4,0.40262705
FAM161B,0.87167937
FAM179B,0.9072149
FANCM,0.98593324
FBXO34,0.9541209
FERMT2,0.92204237
FITM1,0.3388003
FLRT2,0.2840313
FLVCR2,0.73012894
FNTB,0.999572
FSCB,0.63462883
G2E3,0.8262247
GMFB,0.78002024
GOLGA5,0.489911
GPHN,0.9189862
GPR137C,0.87529194
GPR65,0.54606706
GTF2A1,0.697033
HEATR4,0.25289246
HEATR5A,0.70524555
HECTD1,0.9893579
HHIPL1,0.86098695
HIF1A,0.99975616
HNRNPC,0.78687185
HSP90AA1,1.0
IFI27L2,0.0020162659
IGHA1,0.3629831
IGHA2,0.40446484
IGHD,0.027405858
IGHD6-19,0.052750748
IGHG3,0.018299172
IGHG4,0.5087999
IGHM,0.1790613
IGHV1-18,0.23428154
IGHV1-45,0.060989395
IGHV3-20,0.39902422
IGHV3-49,0.27116564
IGHV4-34,0.9676335
IL25,0.5264564
IPO4,0.8940231
IRF2BPL,0.6629069
IRF9,0.604898
ITPK1,0.8494765
JAG2,0.7512684
JKAMP,0.15998314
KCNH5,0.6645477
KCNK10,0.31808788
KHNYN,0.4751568
AREL1,0.99648726
KIAA0586,0.9877928
KIF26A,0.6762882
KLC1,0.7796351
KLHDC1,0.26392347
L2HGDH,0.6819508
L3HYPDH,0.15322067
LRFN5,0.76717246
LRP10,0.78654134
LRR1,0.7376744
LRRC16B,0.6801803
LTB4R,0.24568498
LTBP2,0.99727696
MAP3K9,0.56301343
MAP4K5,0.99836844
MARK3,0.99900645
MAX,0.99110776
MDGA2,0.1868139
METTL17,0.3385449
METTL3,0.9923632
