gene,transcript,protein_change,score,pvalue,qvalue,info
AMPH,ENST00000356264,.,.,0.476352364763524,1.0,.
SOCS6,ENST00000397942,.,.,0.476491862567812,1.0,.
MYCN,ENST00000281043,.,.,0.476752324767523,1.0,.
KIFC1,ENST00000428849,.,.,0.476952304769523,1.0,.
GKN2,ENST00000328895,.,.,0.477035490605428,1.0,.
KRT82,ENST00000257974,.,.,0.477052294770523,1.0,.
KIF20A,ENST00000394894,.,.,0.477052294770523,1.0,.
XK,ENST00000378616,.,.,0.477152284771523,1.0,.
KIAA1279,ENST00000361983,.,.,0.477216531261039,1.0,.
EPHA4,ENST00000281821,.,.,0.477351916376307,1.0,.
RHOQ,ENST00000238738,.,.,0.47754911131899,1.0,.
CD55,ENST00000314754,.,.,0.477789815817985,1.0,.
IFT57,ENST00000264538,.,.,0.477893368010403,1.0,.
OR9G4,ENST00000302957,.,.,0.478040540540541,1.0,.
MAP4K4,ENST00000347699,.,.,0.478052194780522,1.0,.
KLK14,ENST00000391802,.,.,0.478052194780522,1.0,.
TADA1,ENST00000367874,.,.,0.478193146417445,1.0,.
ASTE1,ENST00000264992,.,.,0.478260869565217,1.0,.
HADH,ENST00000603302,.,.,0.478260869565217,1.0,.
MAOA,ENST00000338702,.,.,0.478352164783522,1.0,.
NFIL3,ENST00000297689,.,.,0.478448275862069,1.0,.
RASSF3,ENST00000542104,.,.,0.478752124787521,1.0,.
GPR84,ENST00000551809,.,.,0.478951000690131,1.0,.
STK3,ENST00000523601,.,.,0.478952104789521,1.0,.
GPCPD1,ENST00000379019,.,.,0.479139784946237,1.0,.
NOC4L,ENST00000330579,.,.,0.479152084791521,1.0,.
SPPL3,ENST00000353487,.,.,0.479152084791521,1.0,.
LRCH4,ENST00000310300,.,.,0.479166666666667,1.0,.
FAM188A,ENST00000277632,.,.,0.479182437547313,1.0,.
SEC63,ENST00000369002,.,.,0.479252074792521,1.0,.
ARHGAP12,ENST00000344936,.,.,0.479363714531384,1.0,.
PIGL,ENST00000225609,.,.,0.47951582867784,1.0,.
DUSP10,ENST00000366899,.,.,0.479582146248813,1.0,.
ART3,ENST00000355810,.,.,0.479603087100331,1.0,.
PTGES3L,ENST00000409446,.,.,0.479634564141606,1.0,.
ADAMTS5,ENST00000284987,.,.,0.47995200479952,1.0,.
ROPN1B,ENST00000514116,.,.,0.47995200479952,1.0,.
SERPINA12,ENST00000341228,.,.,0.48005199480052,1.0,.
NR1H3,ENST00000467728,.,.,0.48025197480252,1.0,.
COL28A1,ENST00000399429,.,.,0.480751924807519,1.0,.
DAO,ENST00000228476,.,.,0.480824544582934,1.0,.
OR6Q1,ENST00000302622,.,.,0.480985538296733,1.0,.
FAM162B,ENST00000368557,.,.,0.481002425222312,1.0,.
CLIP1,ENST00000540338,.,.,0.481151884811519,1.0,.
KAT6B,ENST00000287239,.,.,0.481351864813519,1.0,.
PTK2,ENST00000340930,.,.,0.481451854814519,1.0,.
GPNMB,ENST00000381990,.,.,0.481651834816518,1.0,.
SNX33,ENST00000308527,.,.,0.481751824817518,1.0,.
CDON,ENST00000392693,.,.,0.481951804819518,1.0,.
PHB2,ENST00000535923,.,.,0.481951804819518,1.0,.
CTC1,ENST00000315684,.,.,0.482051794820518,1.0,.
RIMS4,ENST00000541604,.,.,0.482051794820518,1.0,.
TTYH1,ENST00000376531,.,.,0.482090428655314,1.0,.
UBL7,ENST00000567435,.,.,0.482149712092131,1.0,.
MCM8,ENST00000378896,.,.,0.482150537634409,1.0,.
CLCN5,ENST00000376088,.,.,0.482251774822518,1.0,.
COMTD1,ENST00000372538,.,.,0.482451754824518,1.0,.
OR5P2,ENST00000329434,.,.,0.482511210762332,1.0,.
GOLGA5,ENST00000163416,.,.,0.482547993019197,1.0,.
EIF6,ENST00000374450,.,.,0.482751724827517,1.0,.
KRTAP1-3,ENST00000344363,.,.,0.482846902201741,1.0,.
C3orf62,ENST00000343010,.,.,0.482961222091657,1.0,.
CXCL1,ENST00000395761,.,.,0.482993197278912,1.0,.
GPR125,ENST00000334304,.,.,0.483151684831517,1.0,.
PPIP5K2,ENST00000321521,.,.,0.483251674832517,1.0,.
BTG4,ENST00000356018,.,.,0.48338081671415,1.0,.
ISOC2,ENST00000085068,.,.,0.483516483516484,1.0,.
POM121C,ENST00000453279,.,.,0.483551644835516,1.0,.
LCP2,ENST00000046794,.,.,0.48377581120944,1.0,.
EPYC,ENST00000261172,.,.,0.483825597749648,1.0,.
VMO1,ENST00000328739,.,.,0.483835415135929,1.0,.
RENBP,ENST00000393700,.,.,0.483951604839516,1.0,.
TMEM38B,ENST00000374692,.,.,0.484151584841516,1.0,.
KLHL38,ENST00000325995,.,.,0.484251574842516,1.0,.
CEBPG,ENST00000284000,.,.,0.484290843806104,1.0,.
CRP,ENST00000255030,.,.,0.484405458089669,1.0,.
MAPKBP1,ENST00000456763,.,.,0.484451554844516,1.0,.
WDFY4,ENST00000325239,.,.,0.484651534846515,1.0,.
RNF123,ENST00000327697,.,.,0.484723854289072,1.0,.
ZNF710,ENST00000268154,.,.,0.485021398002853,1.0,.
SRP9,ENST00000304786,.,.,0.485236768802228,1.0,.
GRIP1,ENST00000398016,.,.,0.485251474852515,1.0,.
FLYWCH1,ENST00000416288,.,.,0.485311398354877,1.0,.
CCDC54,ENST00000261058,.,.,0.485351464853515,1.0,.
LPHN1,ENST00000340736,.,.,0.48539886039886,1.0,.
TOPORS,ENST00000360538,.,.,0.48548026805659,1.0,.
TRDMT1,ENST00000377799,.,.,0.485651434856514,1.0,.
CCDC150,ENST00000389175,.,.,0.485745024206563,1.0,.
SLC5A11,ENST00000347898,.,.,0.485751424857514,1.0,.
LRRC66,ENST00000343457,.,.,0.485771342985522,1.0,.
RBM42,ENST00000262633,.,.,0.485851414858514,1.0,.
TPRG1L,ENST00000378344,.,.,0.485851414858514,1.0,.
BEND7,ENST00000341083,.,.,0.486312399355878,1.0,.
USP18,ENST00000215794,.,.,0.486397748592871,1.0,.
MAPK8IP3,ENST00000250894,.,.,0.486570650058388,1.0,.
FNIP1,ENST00000510461,.,.,0.486851314868513,1.0,.
LIN9,ENST00000328205,.,.,0.486943164362519,1.0,.
THOC6,ENST00000326266,.,.,0.487233298356069,1.0,.
HS3ST3A1,ENST00000284110,.,.,0.487451254874513,1.0,.
C20orf85,ENST00000371168,.,.,0.487619047619048,1.0,.
RXFP3,ENST00000330120,.,.,0.487708168120539,1.0,.
C15orf26,ENST00000286732,.,.,0.487751224877512,1.0,.
UBTD2,ENST00000393792,.,.,0.488110678772157,1.0,.
HMOX1,ENST00000216117,.,.,0.488151184881512,1.0,.
UBA5,ENST00000356232,.,.,0.488151184881512,1.0,.
TRIM71,ENST00000383763,.,.,0.48824494259158,1.0,.
AMBRA1,ENST00000314845,.,.,0.488351164883512,1.0,.
MAP3K12,ENST00000547035,.,.,0.488551144885511,1.0,.
GABPA,ENST00000354828,.,.,0.488607594936709,1.0,.
TRAF3IP2,ENST00000368761,.,.,0.488651134886511,1.0,.
ANKIB1,ENST00000265742,.,.,0.488751124887511,1.0,.
PCDH7,ENST00000543491,.,.,0.488751124887511,1.0,.
SLC2A14,ENST00000543909,.,.,0.488851114888511,1.0,.
ATP5SL,ENST00000417807,.,.,0.488947171225178,1.0,.
BTBD11,ENST00000280758,.,.,0.489051094890511,1.0,.
NMT2,ENST00000378165,.,.,0.489051094890511,1.0,.
SUGP1,ENST00000247001,.,.,0.489151084891511,1.0,.
SPG20,ENST00000451493,.,.,0.489230769230769,1.0,.
UCN3,ENST00000380433,.,.,0.489330746847721,1.0,.
LPCAT3,ENST00000261407,.,.,0.489351064893511,1.0,.
INTS9,ENST00000521022,.,.,0.489407695633377,1.0,.
USP44,ENST00000258499,.,.,0.489451054894511,1.0,.
TRPS1,ENST00000395715,.,.,0.48955104489551,1.0,.
ABCB6,ENST00000265316,.,.,0.48975102489751,1.0,.
CADM3,ENST00000368124,.,.,0.48975102489751,1.0,.
CSRP2BP,ENST00000435364,.,.,0.48975102489751,1.0,.
F11R,ENST00000368026,.,.,0.489841986455982,1.0,.
FAU,ENST00000529639,.,.,0.48993288590604,1.0,.
UBE2J2,ENST00000400930,.,.,0.490011750881316,1.0,.
LAMB4,ENST00000388781,.,.,0.49005099490051,1.0,.
FOXO3,ENST00000406360,.,.,0.49025097490251,1.0,.
SIPA1L3,ENST00000222345,.,.,0.49035096490351,1.0,.
HSPA12A,ENST00000369209,.,.,0.49035096490351,1.0,.
ZGLP1,ENST00000403903,.,.,0.490390215492137,1.0,.
LRFN4,ENST00000309602,.,.,0.490455991516437,1.0,.
C19orf47,ENST00000582783,.,.,0.490550944905509,1.0,.
LRP6,ENST00000261349,.,.,0.490594059405941,1.0,.
JKAMP,ENST00000261247,.,.,0.490654205607477,1.0,.
CATSPER1,ENST00000312106,.,.,0.490850914908509,1.0,.
FAM186A,ENST00000327337,.,.,0.490985807441504,1.0,.
CORO1B,ENST00000393893,.,.,0.491050894910509,1.0,.
USP47,ENST00000339865,.,.,0.491089108910891,1.0,.
MTMR12,ENST00000382142,.,.,0.491150884911509,1.0,.
MFRP,ENST00000555262,.,.,0.491150884911509,1.0,.
AAGAB,ENST00000261880,.,.,0.491650834916508,1.0,.
SPON2,ENST00000290902,.,.,0.491676345334882,1.0,.
SEMA6A,ENST00000343348,.,.,0.491750824917508,1.0,.
PLA2G4C,ENST00000599111,.,.,0.491855383392928,1.0,.
FOXR2,ENST00000339140,.,.,0.491954022988506,1.0,.
SLC45A4,ENST00000024061,.,.,0.492050794920508,1.0,.
EIF4A2,ENST00000323963,.,.,0.492050794920508,1.0,.
HOXD3,ENST00000468418,.,.,0.492050794920508,1.0,.
ZNF552,ENST00000391701,.,.,0.49205448354143,1.0,.
LRRC4B,ENST00000599957,.,.,0.49211356466877,1.0,.
PLIN4,ENST00000301286,.,.,0.492150784921508,1.0,.
NUAK1,ENST00000261402,.,.,0.492273730684327,1.0,.
PPP4R4,ENST00000304338,.,.,0.492350486787204,1.0,.
LMTK3,ENST00000270238,.,.,0.492650734926507,1.0,.
HNRNPC,ENST00000320084,.,.,0.492753623188406,1.0,.
LRRTM4,ENST00000409093,.,.,0.492822966507177,1.0,.
SNX17,ENST00000233575,.,.,0.492850714928507,1.0,.
SPSB1,ENST00000328089,.,.,0.492850714928507,1.0,.
SRRT,ENST00000347433,.,.,0.492850714928507,1.0,.
KIF18A,ENST00000263181,.,.,0.493001555209953,1.0,.
MED14,ENST00000324817,.,.,0.493050694930507,1.0,.
DSP,ENST00000379802,.,.,0.493050694930507,1.0,.
GAL3ST1,ENST00000402321,.,.,0.493050694930507,1.0,.
LMO7,ENST00000465261,.,.,0.493050694930507,1.0,.
DISP1,ENST00000284476,.,.,0.493250674932507,1.0,.
IFNA21,ENST00000380225,.,.,0.493314567206193,1.0,.
OR52E8,ENST00000537935,.,.,0.493489583333333,1.0,.
TBC1D25,ENST00000376771,.,.,0.493650634936506,1.0,.
PPM1E,ENST00000308249,.,.,0.493750624937506,1.0,.
GRK4,ENST00000398052,.,.,0.493814943097476,1.0,.
THRSP,ENST00000281030,.,.,0.493945720250522,1.0,.
LRRC10,ENST00000361484,.,.,0.49402390438247,1.0,.
STXBP5,ENST00000321680,.,.,0.494050594940506,1.0,.
OTUD3,ENST00000375120,.,.,0.494050594940506,1.0,.
KIAA1462,ENST00000375377,.,.,0.494050594940506,1.0,.
DISC1,ENST00000535983,.,.,0.494136043784206,1.0,.
DYRK1A,ENST00000398960,.,.,0.494150584941506,1.0,.
BPIFB1,ENST00000253354,.,.,0.494188749418875,1.0,.
STX4,ENST00000313843,.,.,0.494345718901454,1.0,.
RUFY4,ENST00000374155,.,.,0.494421608925426,1.0,.
ABHD2,ENST00000352732,.,.,0.494628469113697,1.0,.
ABCA6,ENST00000284425,.,.,0.494650534946505,1.0,.
CHST10,ENST00000264249,.,.,0.494822888283379,1.0,.
INTS7,ENST00000366994,.,.,0.494880546075085,1.0,.
NECAB1,ENST00000417640,.,.,0.495111731843575,1.0,.
SCP2,ENST00000371514,.,.,0.495150484951505,1.0,.
ZNF474,ENST00000296600,.,.,0.495219885277247,1.0,.
LRRC3,ENST00000291592,.,.,0.495363214837713,1.0,.
FLRT2,ENST00000330753,.,.,0.495550444955504,1.0,.
PAN2,ENST00000425394,.,.,0.49575821845175,1.0,.
SUB1,ENST00000265073,.,.,0.495849716033202,1.0,.
DSCAML1,ENST00000321322,.,.,0.495850414958504,1.0,.
CDK8,ENST00000381527,.,.,0.495950404959504,1.0,.
TMCO6,ENST00000394671,.,.,0.495950404959504,1.0,.
HHATL,ENST00000441594,.,.,0.495983935742972,1.0,.
LOXL2,ENST00000389131,.,.,0.496050394960504,1.0,.
MAP1S,ENST00000324096,.,.,0.496150384961504,1.0,.
KLHL15,ENST00000328046,.,.,0.496250374962504,1.0,.
LENEP,ENST00000392487,.,.,0.496329526916803,1.0,.
TAF1A,ENST00000350027,.,.,0.496350364963504,1.0,.
LTBP3,ENST00000301873,.,.,0.496550344965503,1.0,.
ATG5,ENST00000369076,.,.,0.496550344965503,1.0,.
ADD1,ENST00000264758,.,.,0.496593489780469,1.0,.
LRRC4C,ENST00000278198,.,.,0.496598639455782,1.0,.
MBD4,ENST00000249910,.,.,0.496650334966503,1.0,.
TACC1,ENST00000317827,.,.,0.496673003802281,1.0,.
MEP1B,ENST00000269202,.,.,0.496750324967503,1.0,.
PARD3,ENST00000374789,.,.,0.496850314968503,1.0,.
CHKB,ENST00000406938,.,.,0.496977837474815,1.0,.
NUP188,ENST00000372577,.,.,0.497062279670975,1.0,.
PTGER2,ENST00000245457,.,.,0.497150284971503,1.0,.
PGBD2,ENST00000329291,.,.,0.497206703910615,1.0,.
LEPR,ENST00000349533,.,.,0.497250274972503,1.0,.
CACNA2D1,ENST00000356860,.,.,0.497250274972503,1.0,.
PKD2L2,ENST00000290431,.,.,0.497750224977502,1.0,.
CDCA7,ENST00000306721,.,.,0.497809419496166,1.0,.
RNF157,ENST00000269391,.,.,0.497861420017109,1.0,.
NPSR1,ENST00000359791,.,.,0.49800796812749,1.0,.
CNTN3,ENST00000263665,.,.,0.498150184981502,1.0,.
ETNK1,ENST00000266517,.,.,0.498450154984502,1.0,.
SLC16A1,ENST00000538576,.,.,0.498550144985501,1.0,.
DNASE1L1,ENST00000369809,.,.,0.498554913294798,1.0,.
SQRDL,ENST00000260324,.,.,0.498650134986501,1.0,.
AFTPH,ENST00000238855,.,.,0.498684210526316,1.0,.
FAM161B,ENST00000286544,.,.,0.498717478930011,1.0,.
MAS1,ENST00000252660,.,.,0.498783454987835,1.0,.
GOT2,ENST00000245206,.,.,0.498950104989501,1.0,.
CYP19A1,ENST00000396402,.,.,0.498950104989501,1.0,.
CHRNB1,ENST00000306071,.,.,0.499046892870759,1.0,.
ALDOB,ENST00000374855,.,.,0.499050094990501,1.0,.
C4orf21,ENST00000505019,.,.,0.499050094990501,1.0,.
DDX1,ENST00000381341,.,.,0.499358151476252,1.0,.
PDE6G,ENST00000331056,.,.,0.499412455934195,1.0,.
BEAN1,ENST00000536005,.,.,0.499783080260304,1.0,.
RNF14,ENST00000394520,.,.,0.4998500149985,1.0,.
SMURF1,ENST00000361125,.,.,0.4999500049995,1.0,.
TCHHL1,ENST00000368806,.,.,0.5,1.0,.
FAAH2,ENST00000374900,.,.,0.5,1.0,.
MROH1,ENST00000528919,.,.,0.500238891543239,1.0,.
MYT1,ENST00000328439,.,.,0.5002499750025,1.0,.
NCAPD2,ENST00000315579,.,.,0.500372856077554,1.0,.
SEC14L3,ENST00000215812,.,.,0.5004499550045,1.0,.
CCND2,ENST00000261254,.,.,0.5004499550045,1.0,.
CCNY,ENST00000374704,.,.,0.500465549348231,1.0,.
NHP2,ENST00000274606,.,.,0.50054347826087,1.0,.
MCC,ENST00000408903,.,.,0.500649935006499,1.0,.
GP1BA,ENST00000329125,.,.,0.500749925007499,1.0,.
MYO18A,ENST00000527372,.,.,0.500749925007499,1.0,.
SKP2,ENST00000274255,.,.,0.500794912559618,1.0,.
DNAJB6,ENST00000262177,.,.,0.501046755059316,1.0,.
ULK1,ENST00000321867,.,.,0.501049895010499,1.0,.
TMEM79,ENST00000405535,.,.,0.50109649122807,1.0,.
OLFML3,ENST00000320334,.,.,0.50111234705228,1.0,.
BTBD16,ENST00000260723,.,.,0.501137225170584,1.0,.
XPR1,ENST00000367590,.,.,0.501349865013499,1.0,.
PHYHIP,ENST00000454243,.,.,0.501349865013499,1.0,.
GABPB1,ENST00000220429,.,.,0.501527717154081,1.0,.
REN,ENST00000272190,.,.,0.501731815932707,1.0,.
SLC38A8,ENST00000299709,.,.,0.501749825017498,1.0,.
ANKRD50,ENST00000504087,.,.,0.501849815018498,1.0,.
RER1,ENST00000605895,.,.,0.501980758347482,1.0,.
RAP2B,ENST00000323534,.,.,0.502030869212023,1.0,.
PRPSAP1,ENST00000446526,.,.,0.502049795020498,1.0,.
AMOT,ENST00000371959,.,.,0.502449755024498,1.0,.
JSRP1,ENST00000300961,.,.,0.502533394748964,1.0,.
CLINT1,ENST00000523908,.,.,0.502568493150685,1.0,.
GPBP1,ENST00000264779,.,.,0.502614758861127,1.0,.
PFDN4,ENST00000371419,.,.,0.502748625687156,1.0,.
RIMBP2,ENST00000261655,.,.,0.502849715028497,1.0,.
KLHL14,ENST00000359358,.,.,0.502941176470588,1.0,.
KIF20B,ENST00000260753,.,.,0.502949705029497,1.0,.
ANLN,ENST00000265748,.,.,0.502949705029497,1.0,.
SLC29A1,ENST00000393841,.,.,0.502949705029497,1.0,.
ZNF792,ENST00000404801,.,.,0.502949705029497,1.0,.
ADAMTS16,ENST00000274181,.,.,0.503049695030497,1.0,.
CHD9,ENST00000566029,.,.,0.503149685031497,1.0,.
GOSR1,ENST00000225724,.,.,0.503249675032497,1.0,.
CDC7,ENST00000428239,.,.,0.503333333333333,1.0,.
MED23,ENST00000368068,.,.,0.503449655034497,1.0,.
ZNF536,ENST00000355537,.,.,0.503549645035496,1.0,.
ST8SIA5,ENST00000315087,.,.,0.503749625037496,1.0,.
FBRSL1,ENST00000434748,.,.,0.503791982665222,1.0,.
RPTOR,ENST00000306801,.,.,0.504049595040496,1.0,.
TGM5,ENST00000220420,.,.,0.504149585041496,1.0,.
MYOM1,ENST00000356443,.,.,0.504249575042496,1.0,.
TMIGD1,ENST00000328886,.,.,0.504452187379017,1.0,.
ZW10,ENST00000200135,.,.,0.504496402877698,1.0,.
NEK9,ENST00000238616,.,.,0.504549545045495,1.0,.
OR4N5,ENST00000333629,.,.,0.504708097928437,1.0,.
ADCY5,ENST00000462833,.,.,0.504749525047495,1.0,.
MORF4L1,ENST00000331268,.,.,0.504849515048495,1.0,.
LRP12,ENST00000276654,.,.,0.504949505049495,1.0,.
MBOAT4,ENST00000320542,.,.,0.505084745762712,1.0,.
PRMT3,ENST00000331079,.,.,0.505249475052495,1.0,.
SLC17A5,ENST00000355773,.,.,0.505249475052495,1.0,.
EGFL7,ENST00000371699,.,.,0.505287896592244,1.0,.
RAPGEF5,ENST00000344041,.,.,0.505513639001741,1.0,.
PIGM,ENST00000368090,.,.,0.505643340857788,1.0,.
TAOK3,ENST00000392533,.,.,0.505649435056494,1.0,.
PACSIN3,ENST00000539589,.,.,0.505749425057494,1.0,.
CYB5R4,ENST00000369681,.,.,0.505882352941176,1.0,.
NFE2L3,ENST00000056233,.,.,0.506276150627615,1.0,.
SLC8A2,ENST00000236877,.,.,0.506349365063494,1.0,.
RDH16,ENST00000398138,.,.,0.506349365063494,1.0,.
TIA1,ENST00000433529,.,.,0.506370929683813,1.0,.
B3GAT1,ENST00000524765,.,.,0.506549345065493,1.0,.
BAZ1A,ENST00000360310,.,.,0.506649335066493,1.0,.
IGFBP4,ENST00000269593,.,.,0.506744604316547,1.0,.
ULK3,ENST00000440863,.,.,0.506749325067493,1.0,.
DCDC2B,ENST00000409358,.,.,0.506868131868132,1.0,.
IFNL2,ENST00000331982,.,.,0.507037297677692,1.0,.
IL22RA1,ENST00000270800,.,.,0.5071477195371,1.0,.
PIGR,ENST00000356495,.,.,0.507149285071493,1.0,.
CCBL2,ENST00000260508,.,.,0.507309941520468,1.0,.
WLS,ENST00000354777,.,.,0.507349265073493,1.0,.
TRAF4,ENST00000262395,.,.,0.507518796992481,1.0,.
WDFY3,ENST00000295888,.,.,0.507549245075492,1.0,.
GATSL3,ENST00000407689,.,.,0.507645259938838,1.0,.
SERINC1,ENST00000339697,.,.,0.507670850767085,1.0,.
NRD1,ENST00000354831,.,.,0.507949205079492,1.0,.
TECPR1,ENST00000447648,.,.,0.508049195080492,1.0,.
B3GALTL,ENST00000343307,.,.,0.508187464709204,1.0,.
OR2A12,ENST00000408949,.,.,0.508325171400588,1.0,.
EPHB6,ENST00000392957,.,.,0.508649135086491,1.0,.
MMD,ENST00000262065,.,.,0.508675078864353,1.0,.
MEX3B,ENST00000329713,.,.,0.50873786407767,1.0,.
DGKG,ENST00000265022,.,.,0.508763837638376,1.0,.
POC1B,ENST00000313546,.,.,0.508849115088491,1.0,.
EPS8L1,ENST00000201647,.,.,0.509010989010989,1.0,.
RTN1,ENST00000267484,.,.,0.509149085091491,1.0,.
RPRD1B,ENST00000373433,.,.,0.509720246562352,1.0,.
OR2L13,ENST00000366478,.,.,0.509776536312849,1.0,.
RPS13,ENST00000525634,.,.,0.509859154929577,1.0,.
GPR75,ENST00000394705,.,.,0.50994900509949,1.0,.
PVRIG,ENST00000317271,.,.,0.51004899510049,1.0,.
PIP5KL1,ENST00000388747,.,.,0.510272071071627,1.0,.
PDK1,ENST00000282077,.,.,0.510480349344978,1.0,.
ENKD1,ENST00000243878,.,.,0.510575793184489,1.0,.
CD274,ENST00000381577,.,.,0.510629067245119,1.0,.
ALDH18A1,ENST00000371224,.,.,0.510848915108489,1.0,.
NPVF,ENST00000222674,.,.,0.510913500404204,1.0,.
RSL1D1,ENST00000571133,.,.,0.511119487372786,1.0,.
IL23R,ENST00000347310,.,.,0.511137162954279,1.0,.
PLEKHF2,ENST00000315367,.,.,0.511198945981555,1.0,.
ROBO2,ENST00000487694,.,.,0.511248875112489,1.0,.
OR10W1,ENST00000395079,.,.,0.511285574092247,1.0,.
CPNE5,ENST00000244751,.,.,0.511348865113489,1.0,.
AMY1C,ENST00000370079,.,.,0.511448855114489,1.0,.
DDIT4L,ENST00000273990,.,.,0.511661807580175,1.0,.
EMR2,ENST00000315576,.,.,0.511752136752137,1.0,.
CLTC,ENST00000269122,.,.,0.511848815118488,1.0,.
NECAB2,ENST00000305202,.,.,0.512,1.0,.
GPATCH2,ENST00000366935,.,.,0.512027491408935,1.0,.
RDH11,ENST00000381346,.,.,0.512048795120488,1.0,.
ATP8B4,ENST00000284509,.,.,0.512148785121488,1.0,.
BEST3,ENST00000330891,.,.,0.512148785121488,1.0,.
FEZ1,ENST00000278919,.,.,0.512155591572123,1.0,.
TMEM199,ENST00000292114,.,.,0.512248775122488,1.0,.
HNF4A,ENST00000316099,.,.,0.512297226582941,1.0,.
CACNG3,ENST00000005284,.,.,0.512534818941504,1.0,.
PTPN21,ENST00000556564,.,.,0.512648735126487,1.0,.
TAF15,ENST00000588240,.,.,0.512748725127487,1.0,.
KRT3,ENST00000417996,.,.,0.512869038607116,1.0,.
RNF214,ENST00000531452,.,.,0.512882839086048,1.0,.
ASCC2,ENST00000397771,.,.,0.512996941896025,1.0,.
TRIM25,ENST00000316881,.,.,0.513248675132487,1.0,.
IL17RA,ENST00000319363,.,.,0.513345195729537,1.0,.
FAM13C,ENST00000373868,.,.,0.513409961685824,1.0,.
ARMC6,ENST00000535612,.,.,0.513431833445265,1.0,.
MDGA2,ENST00000426342,.,.,0.513513513513513,1.0,.
HSD17B2,ENST00000199936,.,.,0.513647642679901,1.0,.
CYP4F2,ENST00000221700,.,.,0.513791491351099,1.0,.
SERPINB8,ENST00000397985,.,.,0.513986013986014,1.0,.
POLK,ENST00000241436,.,.,0.514248575142486,1.0,.
KCNS2,ENST00000287042,.,.,0.514348565143486,1.0,.
CCDC50,ENST00000392456,.,.,0.514511873350924,1.0,.
SMURF2,ENST00000262435,.,.,0.515460526315789,1.0,.
PTCH1,ENST00000331920,.,.,0.515548445155484,1.0,.
BRINP1,ENST00000265922,.,.,0.515625,1.0,.
ORC3,ENST00000257789,.,.,0.515743756786102,1.0,.
FAM21C,ENST00000374362,.,.,0.515748425157484,1.0,.
MED10,ENST00000255764,.,.,0.515826494724502,1.0,.
ZCCHC8,ENST00000336229,.,.,0.515848415158484,1.0,.
TCEAL8,ENST00000372685,.,.,0.515948405159484,1.0,.
CNOT4,ENST00000541284,.,.,0.515997673065736,1.0,.
SLMAP,ENST00000295951,.,.,0.516207063376875,1.0,.
BBS9,ENST00000242067,.,.,0.516248375162484,1.0,.
DIS3L2,ENST00000325385,.,.,0.516348365163484,1.0,.
ETV1,ENST00000430479,.,.,0.516348365163484,1.0,.
PFKM,ENST00000340802,.,.,0.516351911561492,1.0,.
NME9,ENST00000383180,.,.,0.51644204851752,1.0,.
SRBD1,ENST00000263736,.,.,0.516548345165483,1.0,.
FAM172A,ENST00000395965,.,.,0.516714422158548,1.0,.
ANKRD33,ENST00000301190,.,.,0.516771998055421,1.0,.
AGTR1,ENST00000542281,.,.,0.516881028938907,1.0,.
C16orf80,ENST00000262498,.,.,0.516901408450704,1.0,.
BUB3,ENST00000368865,.,.,0.517058377558757,1.0,.
SHE,ENST00000304760,.,.,0.517128874388255,1.0,.
PCDHGC3,ENST00000308177,.,.,0.517348203221809,1.0,.
DNAJB1,ENST00000254322,.,.,0.517450142450142,1.0,.
BMP2K,ENST00000335016,.,.,0.517548245175482,1.0,.
SCUBE2,ENST00000520467,.,.,0.517548245175482,1.0,.
IL25,ENST00000329715,.,.,0.517581983405768,1.0,.
PLCL1,ENST00000428675,.,.,0.517648235176482,1.0,.
TRIM39,ENST00000376656,.,.,0.517701385325808,1.0,.
ASTN1,ENST00000361833,.,.,0.517857142857143,1.0,.
AKR1C1,ENST00000380872,.,.,0.517943743937924,1.0,.
DDX18,ENST00000263239,.,.,0.517948205179482,1.0,.
GLS,ENST00000320717,.,.,0.518148185181482,1.0,.
TMEM50B,ENST00000542230,.,.,0.518209741114524,1.0,.
CXorf36,ENST00000398000,.,.,0.518248175182482,1.0,.
NBEAL2,ENST00000450053,.,.,0.518248175182482,1.0,.
RND3,ENST00000375734,.,.,0.518385650224215,1.0,.
EIF5B,ENST00000289371,.,.,0.518543956043956,1.0,.
PRR14L,ENST00000327423,.,.,0.518648135186481,1.0,.
HEATR4,ENST00000553558,.,.,0.518760195758564,1.0,.
ABI3BP,ENST00000284322,.,.,0.518840579710145,1.0,.
ZCCHC9,ENST00000254037,.,.,0.518848115188481,1.0,.
ARHGAP10,ENST00000336498,.,.,0.518848115188481,1.0,.
LRIT2,ENST00000372113,.,.,0.518934081346424,1.0,.
EIF4A3,ENST00000269349,.,.,0.518948105189481,1.0,.
LRRC15,ENST00000439944,.,.,0.519048095190481,1.0,.
PYCR2,ENST00000343818,.,.,0.519201228878648,1.0,.
CDH5,ENST00000341529,.,.,0.519248075192481,1.0,.
MUSK,ENST00000374448,.,.,0.519248075192481,1.0,.
CASP2,ENST00000310447,.,.,0.519282511210762,1.0,.
SETMAR,ENST00000358065,.,.,0.519448055194481,1.0,.
GAS2L3,ENST00000539410,.,.,0.519480519480519,1.0,.
STK36,ENST00000295709,.,.,0.51954804519548,1.0,.
ANXA4,ENST00000394295,.,.,0.519584709768759,1.0,.
SLITRK1,ENST00000377084,.,.,0.51964803519648,1.0,.
DCC,ENST00000442544,.,.,0.51974802519748,1.0,.
MBP,ENST00000397860,.,.,0.51994800519948,1.0,.
CALCOCO1,ENST00000550804,.,.,0.520013802622498,1.0,.
