Hugo_Symbol,Score
SMAP2,0.82744545
SMCP,0.0629256
SMG5,0.75262976
SMG7,0.9316303
SMPDL3B,0.11248328
SMYD2,0.80950624
SMYD3,0.100195944
SNAP47,0.7569181
SNIP1,0.99956733
SNRNP40,0.5849465
SNX27,0.17236838
SOAT1,0.51468354
SORT1,0.29282475
SPAG17,0.99977225
SPATA17,0.99955255
SPATA21,0.997891
SPATA6,0.99453676
SPEN,0.9998549
SPOCD1,0.98217094
SPRR1A,0.0048452006
SPRR1B,0.00963498
SPRR2A,0.08601836
SPRR2F,0.3378521
SPRR2G,0.0024440065
SPRR3,0.24542654
SPRR4,0.026467582
SPRTN,0.88436574
SPTA1,0.9999968
SRGAP2,0.70321465
SRM,0.19349706
SRP9,0.55852026
SRRM1,0.84698886
SRSF11,0.97832084
SRSF4,0.62763315
SSBP3,0.74654204
SSX2IP,0.8657936
ST6GALNAC3,0.15997101
ST6GALNAC5,0.07346859
ST7L,0.8437082
STIL,0.99894816
STK40,0.6265421
STRIP1,0.9071289
STX6,0.6845678
STXBP3,0.8652967
SUCO,0.97058916
SUSD4,0.8545857
SV2A,0.8917748
SWT1,0.4191531
SYCP1,0.66428584
SYDE2,0.9812912
SYT11,0.20850159
SYT14,0.8948966
SYT2,0.4552503
SYT6,0.999964
SYTL1,0.98398054
SZRD1,0.46748725
SZT2,0.99999297
TACSTD2,0.71026295
TADA1,0.68641067
TAF1A,0.9452953
TAF5L,0.69536066
TAL1,0.60876656
TARBP1,0.9975733
TARDBP,0.99976367
TARS2,0.7094122
TAS1R1,0.30410573
TAS1R2,0.9586529
TAS1R3,0.7915331
TBX15,0.041214008
TBX19,0.70940745
TCEA3,0.14967884
TCEB3,0.999064
TCHH,0.9999722
TCHHL1,0.9885507
TDRD10,0.64429396
TDRD5,0.475271
TDRKH,0.40993932
TESK2,0.8156984
TEX35,0.18190105
TFB2M,0.01795997
TGFB2,0.6471984
TGFBR3,0.41460827
THAP3,0.74667376
THBS3,0.7461932
THEM4,0.0376093
THEM5,0.17263696
THEMIS2,0.4636882
THRAP3,0.9966254
TIE1,0.69906336
TIMM17A,0.9643097
TINAGL1,0.72820646
TIPRL,0.6662069
TLR5,0.5898435
TMCC2,0.8558916
TMCO4,0.9700308
TMED5,0.94548184
TMEM125,0.14935279
TMEM200B,0.29218206
TMEM201,0.5963085
TMEM206,0.5680315
TMEM39B,0.9897176
NDC1,0.28382495
TMEM53,0.05580253
TMEM56,0.86686593
TMEM57,0.92945385
TMEM61,0.03155367
TMEM79,0.4974597
TMEM82,0.6794996
TMEM9,0.004100687
TMOD4,0.35470873
TNFRSF14,0.26170102
TNFRSF25,0.86951244
TNFRSF4,0.13091908
TNFRSF8,0.9457601
TNFRSF9,0.5916564
TNFSF18,0.2740561
TNFSF4,0.25729322
TNN,0.8726126
TNNI1,0.13197912
TNNI3K,0.79228556
TNNT2,0.07712134
TNR,0.95527416
TOMM20,0.98670965
TOR1AIP1,0.933922
TOR1AIP2,0.9976567
TP53BP2,0.9997607
TP73,0.9811492
TPR,0.9977043
TPRG1L,0.9340549
TRAF3IP3,0.99998045
TRAF5,0.8100613
TRAPPC3,0.9995338
TRIM17,0.6692821
TRIM33,0.99419785
TRIM45,0.850534
TRIM46,0.70133764
TRIM58,0.9621517
TRIM62,0.33113894
TRIM63,0.81599206
TRIM67,0.9637272
TRIT1,0.2567137
TRMT13,0.9959007
TRMT1L,0.72439665
TROVE2,0.94832766
TSACC,0.013074131
TSHB,0.041592214
TSNAX,0.49439746
TSPAN2,0.043627314
TTC13,0.9863734
TTC39A,0.8695334
TTC4,0.43862194
TTF2,0.994422
TTLL10,0.47689772
TTLL7,0.6552656
TUFT1,0.89086354
TXLNA,0.7940755
UAP1,0.8022073
UBAP2L,0.9063192
UBE2J2,0.6007559
UBE2Q1,0.9983236
UBE2T,0.9814175
UBE4B,0.9841723
UBIAD1,0.110550575
UBQLN4,0.98010397
UBR4,0.9999846
UBXN10,0.0419998
UBXN11,0.99740005
UHMK1,0.6889538
URB2,0.87195843
USH2A,0.9999976
USP1,0.95932
USP21,0.6701674
USP24,0.9998423
USP33,0.9626332
USP48,0.9996489
UTS2,0.025080765
VANGL1,0.39864603
VANGL2,0.7051363
VASH2,0.84349567
VAV3,0.99180263
VCAM1,0.99975103
VPS13D,0.9999422
VPS45,0.5961103
VPS72,0.6644917
VSIG8,0.69965386
VTCN1,0.20879662
VWA1,0.34220797
WARS2,0.8368786
WASF2,0.68844956
WDR26,0.7520052
DCAF8,0.90053636
WDR47,0.99989915
WDR63,0.7014785
WDR64,0.7633435
WDR78,0.54286605
WDTC1,0.646117
WLS,0.993111
WNT2B,0.33652833
WNT3A,0.3658175
WNT4,0.4497339
WNT9A,0.36447152
WRAP73,0.7204669
XKR8,0.2219073
XPR1,0.9971794
YARS,0.72557163
YIPF1,0.17870378
YOD1,0.36116797
YRDC,0.049518544
YTHDF2,0.6915977
ZBTB17,0.70231515
ZBTB40,0.5293891
ZBTB41,0.500187
ZBTB48,0.55350536
ZBTB7B,0.96562076
ZBTB8A,0.6921309
ZBTB8OS,0.30233023
ZC3H11A,0.4866904
ZC3H12A,0.6991286
ZCCHC11,0.99703145
ZDHHC18,0.9001278
ZFYVE9,0.99996984
ZMPSTE24,0.78938794
ZMYM1,0.87964356
ZMYM4,0.99460465
ZMYM6,0.8741905
ZMYND12,0.4611053
ZNF124,0.22340983
ZNF281,0.6570157
ZNF362,0.48249403
ZNF436,0.9661175
ZNF496,0.6247292
ZFP69,0.07668999
ZFP69B,0.1577824
ZNF644,0.86571795
ZNF648,0.61321527
ZNF669,0.010509778
ZNF670,0.27212918
ZNF672,0.1703648
ZNF678,0.052805718
ZNF683,0.47344014
ZNF684,0.1338001
ZNF687,0.84883255
ZNF691,0.5742639
ZNF695,0.2759817
ZNF697,0.99740833
ZNHIT6,0.98508817
ZP4,0.8555446
ZRANB2,0.89698046
ZSCAN20,0.95086604
ZSWIM5,0.6404772
ZYG11B,0.6987002
ZZZ3,0.4765751
A1BG,0.74150777
ABCA7,0.9959312
ABHD8,0.43424442
ACP5,0.24267933
ACPT,0.1999616
ACSBG2,0.68005776
ACTL9,0.11566203
ACTN4,0.9890876
ADAMTS10,0.8400214
ADAMTSL5,0.988288
ADAT3,0.178062
AKAP8,0.74517953
AKAP8L,0.6828766
AKT2,0.8037466
ALDH16A1,0.9793874
ALKBH6,0.25721788
AMH,0.1379901
ANGPTL4,0.8451149
ANGPTL6,0.80759704
ANKLE1,0.610442
ANKRD24,0.9086838
ANKRD27,0.8991551
ANO8,0.80424297
AP1M1,0.9869457
AP1M2,0.90243536
AP2A1,0.96761954
AP3D1,0.91440254
APC2,0.99919075
APLP1,0.80416
APOE,0.10632612
ARHGAP33,0.9768138
ARHGAP35,0.9596225
ARHGEF1,0.5270149
ARHGEF18,0.78215605
ARID3A,0.9980107
ARMC6,0.14830387
ARRDC2,0.27946272
ASNA1,0.28466055
ATCAY,0.4221339
ATG4D,0.97539616
ATP13A1,0.99353117
ATP1A3,0.996795
ATP4A,0.99925464
ATP5SL,0.013261289
ATP8B3,0.9986512
AURKC,0.18663111
AXL,0.9499606
AZU1,0.63480943
B3GNT8,0.1443485
B9D2,0.82976097
BABAM1,0.4813048
BCAM,0.8006691
BCAT2,0.39932108
BCKDHA,0.064138725
BCL3,0.2919712
BEST2,0.96166116
BIRC8,0.08727875
BRD4,0.9268414
BRSK1,0.8882858
BSG,0.84188896
BTBD2,0.9527451
C19orf18,0.008340091
MISP,0.18880114
C19orf26,0.16092229
C19orf33,0.05926462
C19orf35,0.006113941
C19orf40,0.4416171
C19orf44,0.32692522
C19orf45,0.10839021
C19orf47,0.20118238
C19orf57,0.2830144
C19orf60,0.9050793
C3,0.99999523
C5AR1,0.24871697
CABP5,5.7634264e-07
CACNA1A,0.99986184
CACNG6,0.16146193
CACNG7,0.4954684
CACNG8,0.3622411
CACTIN,0.7230474
CADM4,0.50404435
CALR,0.99974793
CALR3,0.5218035
CAMSAP3,0.9567549
CAPN12,0.534607
CAPNS1,0.8012515
CARD8,0.2612329
CARM1,0.90324736
CASP14,0.6083228
CATSPERD,0.10238842
CATSPERG,0.99168044
CBLC,0.77114207
CC2D1A,0.632376
CCDC105,0.24437611
CCDC114,0.27005753
CCDC124,0.018303618
CCDC151,0.7384763
CCDC155,0.4229044
CCDC159,0.016253594
CCDC61,0.5676851
CCDC8,0.9999945
CCDC9,0.05463079
CCDC94,0.35796425
CCDC97,0.3330317
CCNE1,0.93987423
CD209,0.5527981
CD22,0.98304707
CD320,0.20139651
CD33,0.3374681
CD3EAP,0.42247865
CD70,0.025099589
CD97,0.45908874
CDC34,0.05929623
CDKN2D,0.26952627
CEACAM1,0.61952466
CEACAM21,0.2317705
CEACAM3,0.025230432
CEACAM4,0.0010330771
CEACAM5,0.19159946
CEACAM7,0.0078055197
CEACAM8,0.462651
CEBPG,0.11587345
CERS4,0.48556167
CGB1,0.018747613
CGB5,0.29599944
CHAF1A,0.92849696
CHERP,0.87464285
CHMP2A,0.22024977
CHST8,0.7474948
CIB3,0.032777756
CIC,0.9990538
CILP2,0.5431954
CKM,0.69271225
CLASRP,0.87657803
CLEC11A,0.029311646
CLEC17A,0.99977416
CLIP3,0.7185745
CLPP,0.0724729
CLPTM1,0.6847456
CNOT3,0.9984977
COL5A3,0.9999536
COLGALT1,0.94379216
COMP,0.08482042
COPE,0.3783355
CPAMD8,0.9867207
CPT1C,0.88858384
CREB3L3,0.22367002
CRTC1,0.27046648
CRX,0.6149009
CYP2A13,0.21371956
CYP2A6,0.61248726
CYP2A7,0.008035038
CYP2B6,0.6774783
CYP2F1,0.12727845
CYP2S1,0.5655008
CYP4F11,0.5582637
CYP4F12,0.1664154
CYP4F2,1.0
CYP4F22,0.99798286
CYP4F3,0.26349893
DAPK3,0.49889222
DBP,0.03597117
DCAF15,0.4862542
DDX39A,0.8578991
DDX49,0.61792624
DEDD2,0.10241656
DENND1C,0.57233024
DHDH,0.1619767
DHPS,0.4149205
DHX34,0.9893209
DIRAS1,0.006293754
DKKL1,0.026483037
DLL3,0.47070938
DMKN,0.9897821
DMPK,0.9878933
DMRTC2,0.46295232
DMWD,0.9578864
DNAAF3,0.03045164
DNAJB1,0.8478226
DNASE2,0.24293156
DNM2,0.8040892
DNMT1,0.9789877
DOCK6,0.9998919
DOT1L,0.9994954
DPF1,0.99840015
DPP9,0.6400847
DPRX,0.00027100937
DPY19L3,0.17717972
DUS3L,0.5791465
DUXA,0.03856818
DYRK1B,0.55904126
EBI3,0.045648575
ECH1,0.43592554
ECSIT,0.96643627
EEF2,0.9741745
EGLN2,0.9446575
EHD2,0.6183755
EIF3G,0.4709736
ELANE,0.09874619
ELAVL1,1.0
ELAVL3,0.080525465
ELL,0.56223387
ELSPBP1,0.036429986
EML2,0.83536494
EMR1,0.5620549
EMR2,0.33164507
EMR3,0.28461576
EPHX3,0.0102240015
EPN1,0.6763213
EPS15L1,0.84931046
EPS8L1,0.33993524
ERCC1,0.091150925
ERCC2,0.9965745
ERF,0.5509982
EVI5L,0.8868294
EXOSC5,0.032791343
FAM129C,0.53158516
FAM32A,0.24437302
FAM83E,0.18357044
FAM98C,0.20990537
FARSA,0.31030387
FBL,0.9038855
FBN3,0.9999989
FBXL12,0.21921602
FBXO46,0.7053786
FBXW9,0.117047176
FCAR,0.050133213
FCER2,0.055536218
FCGBP,0.9999999
FCGRT,0.90819556
FCHO1,0.89239544
FEM1A,0.59659046
FFAR1,0.40341654
FFAR2,0.21847418
FFAR3,0.3542081
FGF21,0.03872915
FIZ1,0.6558274
FKBP8,0.3861601
FKRP,0.016530162
FOSB,0.5202701
FOXA3,0.17994331
FPR2,0.85329473
FPR3,0.009098806
FUT1,0.12120443
FUT3,0.4205606
FUT5,0.12717138
FUT6,0.052244406
FZR1,0.9666981
GADD45B,0.020364987
GALP,0.009764474
GAPDHS,0.07094791
GATAD2A,0.5806357
GCDH,0.0056035602
GDF15,0.3036495
GEMIN7,0.06540015
GGN,0.5577225
GIPC1,0.39627844
GIPC3,0.8733995
GIPR,0.14977023
GLTSCR1,0.9762582
GLTSCR2,0.98759544
GMIP,0.73763764
GNA11,0.99448884
GNA15,0.117488906
GNG7,0.24690641
GP6,0.118411936
GPATCH1,0.87959796
GPI,0.45655033
GPR108,0.07456959
GPR32,0.29054272
GPR4,0.10072112
C5AR2,0.9339708
GRAMD1A,0.7683601
GRIK5,0.9992466
GRIN2D,0.9915006
GRIN3B,0.40317178
GSK3A,0.70808774
GTF2F1,0.6391604
GTPBP3,0.063372724
GYS1,0.75215524
HAPLN4,0.28571787
HAS1,0.73039
HAUS5,0.21006945
HCN2,0.91744804
HCST,0.0027609523
HDGFRP2,0.5445722
HIF3A,0.19909616
HIPK4,0.7578886
HKR1,0.6775173
HMHA1,0.95438206
HNRNPL,0.98586476
HNRNPM,0.98634666
HOMER3,0.53358805
HOOK2,0.81174856
HPN,0.03131111
HRC,0.15881409
HSD11B1L,0.006496106
HSPB6,0.0065659285
HSPBP1,0.8410734
ICAM1,0.9000351
ICAM3,0.04235866
ICAM4,0.34824285
ICAM5,0.74299973
IFI30,0.9963909
IGFL2,0.0074572796
IGFL4,0.013369759
IGFLR1,0.020169193
IGLON5,0.15057598
IL11,0.14321607
IL12RB1,0.28324032
IL27RA,0.22073364
IFNL3,0.03958627
IL4I1,0.25363094
ILF3,0.98894626
ILVBL,0.34481633
INSR,0.9243477
IRF2BP1,0.46807718
IRF3,0.99907386
IRGC,0.3702543
IRGQ,0.21120606
ISOC2,0.28741974
ISYNA1,0.1701756
ITPKC,0.99808025
IZUMO1,0.060171578
IZUMO2,5.185975e-05
JAK3,0.8864928
JSRP1,0.2562374
JUNB,0.41356003
JUND,0.44032836
KANK2,0.42230758
KANK3,0.9973884
KCNA7,0.17706335
KCNC3,0.9900637
KCNJ14,0.70347774
KCNK6,0.15825516
KCNN1,0.55807537
KCNN4,0.29138392
KCTD15,0.3566947
KDM4B,0.94516534
KEAP1,0.99257445
KHSRP,0.99955267
KIAA0355,0.72450006
KIAA1683,0.958243
KIR2DL1,0.025759935
KIR2DL3,0.014611398
KIR2DL4,0.006567826
KIR2DS4,0.23802695
KIR3DL1,0.42021224
KIR3DL2,0.87235594
KIR3DX1,0.01410125
KIRREL2,0.48706672
KLC3,0.5257166
KLF1,0.75954324
KLHL26,0.5307972
KLK1,0.061366558
KLK11,0.026754249
KLK12,0.03278695
KLK13,0.40013978
KLK14,0.013950586
KLK15,0.6926106
KLK4,0.025750963
KLK5,0.26332685
KLK6,0.98613054
KLK8,0.59136796
KLK9,0.008959543
KPTN,0.9120952
KRI1,0.44362617
KRTDAP,0.0067238365
LAIR1,0.9796851
LAIR2,0.13563293
LDLR,0.7148962
LENG1,0.24739674
LENG8,0.86863375
LENG9,0.014237977
LGALS16,0.0054219007
LGALS4,0.72385144
LGALS7B,0.04882736
LGI4,0.49898443
LHB,0.018707797
LIG1,0.9637646
LILRA1,0.10438601
LILRA2,0.19268288
LILRA3,0.8940271
LILRA4,0.9283476
LILRA5,0.62358004
LILRA6,0.16483083
LILRB1,0.64677745
LILRB2,0.0007851693
LILRB5,0.99930835
LIM2,0.020299515
LIN7B,0.1558606
LIPE,0.21673381
LMNB2,0.056203175
LMTK3,0.9945162
LONP1,0.6666208
LPHN1,0.99888104
LPPR3,0.8377915
LRFN1,0.9165201
LRFN3,0.84570307
LRG1,0.0067053623
LRP3,0.8225736
LRRC4B,0.8704113
LRRC8E,0.8500164
LSM14A,0.48872364
LSR,0.54470944
LTBP4,0.9603536
LYPD3,0.6911355
LYPD4,0.01136697
MAG,0.9930443
MAN2B1,0.7063133
MAP1S,0.9995969
MAP2K2,0.9762908
MAP2K7,0.99999964
MAP3K10,0.8942991
MAP4K1,0.40330905
MARK4,0.76806104
MAST1,0.99411386
MAST3,0.9868283
MATK,0.9682405
MBD3L1,0.25995842
MBOAT7,0.2902654
MCOLN1,0.103652604
MED16,0.88391733
MED25,0.7227988
MED26,0.6577202
MED29,0.35931337
MEF2B,0.5396192
MEGF8,0.9951564
MEIS3,0.15863013
MEX3D,0.29673752
MIDN,0.078090586
MIER2,0.39095825
MKNK2,0.94268674
KMT2B,0.99999535
MLLT1,0.81100327
MPV17L2,0.12987196
MRPL34,0.7078685
MRPL4,0.80051476
MRPS12,0.020831792
MUC16,1.0
MUM1,0.7530684
MYADM,0.35284576
MYBPC2,0.976861
MYH14,0.9996424
MYO1F,0.94611835
MYO9B,0.9738159
MYPOP,0.9878229
MZF1,0.29956594
NACC1,0.5711517
NAPA,0.70614856
NAPSA,0.008488814
NCAN,0.7791338
NCCRP1,0.18597256
NCLN,0.9668728
NCR1,0.042506732
NDUFA3,0.026001317
NDUFS7,0.28504643
NFIC,0.39666596
NFIX,0.30446982
NFKBIB,0.476954
NFKBID,0.20117776
NKG7,0.006206816
NKPD1,0.5800812
NLRP11,0.4118758
NLRP12,0.84839076
NLRP13,0.5778002
NLRP2,0.9625054
NLRP4,0.86920726
NLRP5,0.9994562
NLRP7,0.6059795
NLRP8,0.94312114
NLRP9,0.95347685
NMRK2,0.9956577
NOTCH3,0.99973625
NOVA2,0.41835096
NPAS1,0.14298633
NPHS1,0.6772902
NR1H2,0.9797861
NTN5,0.87411124
NUCB1,0.49743122
NUMBL,0.6774964
NUP62,0.6488433
NWD1,0.99965453
OAZ1,0.08511787
OCEL1,0.95316434
OLFM2,0.48499623
ONECUT3,0.22019619
OR10H1,0.04753329
OR10H2,0.008801149
OR10H5,0.14101388
OR1M1,0.34373143
OR2Z1,0.8399451
OR7A10,0.0045561306
OR7A17,0.005875958
OR7A5,0.3475762
OR7C1,0.022761809
OR7D2,0.80425
OR7D4,0.24548987
OR7E24,0.01732091
OR7G1,0.19491662
OR7G2,0.03286858
OR7G3,0.027679734
OSCAR,0.045213763
PAF1,0.9043433
PAFAH1B3,0.9116333
PAK4,0.73750967
PALM,0.402758
PAPL,0.76466143
PCP2,0.123290576
PCSK4,0.16992831
PDCD2L,0.027879177
PDE4A,0.56228465
PDE4C,0.9102304
PEG3,0.99999714
PGLS,0.6679242
PGLYRP1,0.031310268
PGLYRP2,0.015010144
PGPEP1,0.004261034
PHLDB3,0.6635105
PIH1D1,0.55166113
PIK3R2,0.8663923
PIN1,0.97527075
PIP5K1C,0.6466988
PLA2G4C,0.08712206
PLAUR,0.7238376
PLD3,0.66506803
PLEKHA4,0.46019784
PLEKHF1,0.79191047
PLEKHG2,0.9258227
PLIN3,0.4661103
PLIN4,0.71983445
PLVAP,0.075083725
PNKP,0.9792165
PNMAL1,0.05929996
PNMAL2,0.6058357
PNPLA6,0.7212219
POLD1,0.8328353
POLR2E,0.48266885
POLRMT,0.99990284
POP4,0.22695684
POU2F2,0.79495436
PPAN,0.9994129
PPAN-P2RY11,0.9478863
PPAP2C,0.07986584
PPFIA3,0.829484
PPM1N,0.6997831
PPP1R12C,0.50881016
PPP1R13L,0.6513218
PPP2R1A,0.9999857
PPP5C,0.72625965
PPP6R1,0.73738515
PRAM1,0.29881865
PRKCG,0.9988165
PRKCSH,0.99959975
PRKD2,0.7856896
PRMT1,0.87727255
PRODH2,0.24866004
PRPF31,0.838304
PRR12,0.8915712
PRR19,0.14591198
PRSS57,0.16968995
PRX,0.99976045
PSENEN,0.000116450916
PSG1,0.7309542
PSG11,0.70219797
PSG2,0.6617574
PSG3,0.4897672
PSG4,0.99867
PSG5,0.06378723
PSG6,0.2519454
PSG7,0.3703081
PSG8,0.4627652
PSG9,0.22548658
PTBP1,0.823739
PTGIR,0.67661947
PTOV1,0.44739333
PTPRH,0.8496889
PTPRS,0.9996669
PVR,0.18903384
PVRL2,0.8021266
QPCTL,0.5729502
QTRT1,0.93097645
R3HDM4,0.25887695
RAB3A,0.800794
RAB3D,0.27884665
RAB4B,0.49790007
RAB8A,0.47781643
RABAC1,0.99350995
RAD23A,0.999946
RANBP3,0.98501414
RASAL3,0.9810404
RASGRP4,0.2389368
RASIP1,0.99952435
RAVER1,0.9328088
RBM42,0.491076
RCN3,0.40053982
RDH8,0.40242824
RELB,0.2202843
REXO1,0.96826375
RFX1,0.561524
RFX2,0.99399346
RFXANK,0.4598093
RGL3,0.49981913
RGS9BP,0.8109178
RHPN2,0.97937095
RLN3,0.0073185614
RNASEH2A,0.35880873
RNF126,0.91823846
RPL18,0.72807175
RPL28,0.71964276
RPS15,0.7334674
RPSAP58,0.0021326574
RRAS,0.011478494
RSPH6A,0.61242384
RTBDN,0.058247346
RTN2,0.69449455
RUVBL2,0.96115655
RYR1,1.0
S1PR2,0.04963824
S1PR5,0.020131867
SAE1,0.55073994
SAFB,0.9978942
SAFB2,0.99404657
SAMD1,0.06945745
SAMD4B,0.938203
SARS2,0.9879992
SBNO2,0.98656046
SBSN,0.007363727
SCAF1,0.7736169
SCAMP4,0.23724878
SCN1B,0.0040133954
SEMA6B,0.90878826
SEPW1,0.04063655
SERTAD1,0.051157136
SF3A2,0.9992455
SH2D3A,0.23886232
SHANK1,0.99981076
SHC2,0.97950095
SIGLEC10,0.7339994
SIGLEC11,0.4214822
SIGLEC12,0.0028258762
SIGLEC14,0.5492046
SIGLEC5,0.7708314
SIGLEC6,0.100832224
SIGLEC7,0.27315053
SIGLEC8,0.02795386
SIGLEC9,0.90265745
SIGLECL1,0.0210441
SIN3B,0.6722702
SIPA1L3,0.99999976
SIRT2,0.23654667
SIRT6,0.9909661
SIX5,0.9926305
SLC17A7,0.6946509
SLC1A5,0.14347565
SLC1A6,0.33574677
SLC25A23,0.20811881
SLC25A41,0.5751824
SLC25A42,0.036680777
SLC27A5,0.35650074
SLC35E1,0.3959354
SLC39A3,0.53645575
SLC44A2,0.009343396
SLC5A5,0.24296525
SLC6A16,0.5159061
SLC7A10,0.23179728
SLC7A9,0.1207163
SLC8A2,0.5390997
SMARCA4,0.9999999
SMG9,0.20864627
SNAPC2,0.19901432
SNRPA,0.9031005
SNRPD2,0.74350137
SPHK2,0.03568306
SPIB,0.21884425
SPINT2,0.77100617
SPRED3,0.7708293
SPTBN4,0.9996605
SSBP4,0.29327634
STAP2,0.15553951
STK11,0.90038425
STRN4,0.795268
STXBP2,0.9957996
SUGP1,0.9013294
SUGP2,0.66226304
SULT2A1,0.12799288
SUPT5H,0.99139553
SUV420H2,0.28229713
SWSAP1,0.003942271
SYCE2,0.0074682003
SYCN,0.0041230503
SYDE1,0.29142284
SYMPK,0.9999628
SYNE4,0.7264148
SYNGR4,0.0024558883
SYT3,0.53800696
SYT5,0.09188857
TBC1D17,0.5212806
TBCB,0.37590402
TBXA2R,0.7016969
TCF3,0.7784437
TEAD2,0.9371188
TECR,0.94765615
TEX101,0.30073705
TFPT,0.41893953
TGFB1,0.4357013
THEG,0.019866193
THOP1,0.6855043
TICAM1,0.71120244
TIMM44,0.99841344
TIMM50,0.91225755
TJP3,0.80460167
TLE2,0.81096673
TM6SF2,0.74688315
TMC4,0.7596234
TMED1,0.005889343
TMEM143,0.5289928
TMEM145,0.9985311
TMEM147,0.0074899085
TMEM190,0.08371188
TMEM259,0.16365725
TMEM59L,0.14858368
TMEM91,0.16866226
TMIGD2,0.8848285
TMPRSS9,0.959672
TNFSF14,0.48056984
TNNT1,0.97047496
TNPO2,0.8753146
TOMM40,0.9110311
TPM4,0.7776304
TPRX1,0.67679167
TRIM28,0.9965443
TRMT1,0.92164314
TRPM4,0.90472174
TSEN34,0.6469712
TSHZ3,0.970641
TSKS,0.99986315
TSSK6,0.4454325
TTYH1,0.945336
TUBB4A,0.75274664
TULP2,0.5511767
TYK2,0.9764906
TYROBP,0.29106557
U2AF2,0.82549757
UBA2,0.8873898
UBE2S,0.4235783
UBXN6,0.6848456
UNC13A,0.9927504
UPF1,0.9016257
UPK1A,0.35548165
UQCR11,0.038735397
UQCRFS1,0.7368693
URI1,0.997276
USE1,0.9967757
USP29,0.5144466
VAV1,0.9922537
VN1R1,0.05167385
VN1R2,0.75481975
VN1R4,0.26856095
VRK3,0.99633265
VSTM1,0.8896988
WDR18,0.41220793
WDR62,0.99156207
WDR83,0.99247426
WDR83OS,0.37530056
WDR88,0.5095649
WIZ,0.6601389
WTIP,0.9285621
XAB2,0.63299245
XRCC1,0.9186885
YIF1B,0.6238531
YIPF2,0.25822058
YJEFN3,0.12277498
ZBTB45,0.7144185
ZBTB7A,0.9914655
ZC3H4,0.93211067
ZNF112,0.84890014
ZFP14,0.9508361
ZFP28,0.95699054
ZFP30,0.83761126
ZFP36,0.039862026
ZFP82,0.73151135
ZFR2,0.9430042
ZIK1,0.029890496
ZIM2,0.49179396
ZIM3,0.19258027
ZNF100,0.05892501
ZNF114,0.31944516
ZNF121,0.29984304
ZNF132,0.99238116
ZNF134,0.04226494
ZNF135,0.44146782
ZNF14,0.9925443
ZNF154,0.12024729
ZNF160,0.988836
ZNF17,0.9953153
ZNF175,0.34451756
ZNF177,0.8449854
ZNF180,0.9957825
ZNF181,0.7271118
ZNF20,0.96402687
ZNF208,0.850019
ZNF211,0.51817185
ZNF221,0.4190958
ZNF222,0.05438752
ZNF223,0.9479873
ZNF224,0.56221724
ZNF225,0.6047577
ZNF226,0.4977941
ZNF227,0.50153285
ZNF229,0.7929475
ZNF230,0.6836383
ZNF233,0.7612144
ZNF234,0.36385328
ZNF235,0.7945946
ZNF253,0.9967752
ZNF254,0.5849227
ZNF256,0.99513394
ZNF257,0.7933301
ZNF260,0.4352587
ZNF264,0.32972842
ZNF266,0.26382458
ZNF274,0.13955082
ZNF28,0.7062964
ZNF283,0.94429547
ZNF284,0.53662723
ZNF285,0.2589757
ZNF296,0.67416066
ZNF30,0.5199743
ZNF302,0.87844896
ZNF304,0.3582917
ZNF317,0.6543792
ZNF320,0.122539274
ZNF321P,0.0018289464
ZNF324,0.84415066
ZNF324B,0.25853202
ZNF329,0.25657836
ZNF331,0.5567141
ZNF333,0.68224865
ZNF345,0.2159076
ZNF347,0.9999511
ZNF350,0.1926937
ZNF358,0.19117603
ZNF382,0.98688614
ZNF383,0.16441132
ZNF404,0.53234875
ZNF415,0.9831714
ZNF416,0.5163506
ZNF417,0.5921909
ZNF418,0.98475677
ZNF419,0.99301296
ZNF420,0.3248722
ZNF426,0.8195295
ZNF428,0.86919814
ZNF429,0.99902666
ZNF43,0.697782
ZNF430,0.7330851
ZNF431,0.9998852
ZNF432,0.69753176
ZNF433,0.1287879
ZNF439,0.39454055
ZNF44,0.36590028
ZNF440,0.2901152
ZNF441,0.9999796
ZNF442,0.53247094
ZNF443,0.99763024
ZNF444,0.018847972
ZNF446,0.6225669
ZNF45,0.66081786
ZNF460,0.55606437
ZNF461,0.54491144
ZNF468,0.23265831
ZNF470,0.8990854
ZNF471,0.5975526
ZNF473,0.9276212
ZNF480,0.95180935
ZNF486,0.2362047
ZNF490,0.029984413
ZNF491,0.8347745
ZNF492,0.9655566
ZNF493,0.63086015
ZNF497,0.3886206
ZNF506,0.18996772
ZNF507,0.69457567
ZNF526,0.38769042
ZNF527,0.5829584
ZNF528,0.10318524
ZNF529,0.7370439
ZNF530,0.3699471
ZNF534,0.9985501
ZNF536,0.99139714
ZNF540,0.98776686
ZNF543,0.9297949
ZNF544,0.04580782
ZNF546,0.9669895
ZNF547,0.2209221
ZNF548,0.25904214
ZNF549,0.28002506
ZNF550,0.40737307
ZNF551,0.2631168
ZNF554,0.20337655
ZNF555,0.3969306
ZNF556,0.30646226
ZNF557,0.63110393
ZNF558,0.07505966
ZNF559,0.84764856
ZNF560,0.42195827
ZNF561,0.23158494
ZNF562,0.92413074
ZNF564,0.6463229
ZNF565,0.9047669
ZNF566,0.95702887
ZNF567,0.9951875
ZNF568,0.66923195
ZNF569,0.3589923
ZNF57,0.680219
ZNF570,0.4598183
ZNF571,0.8030336
