Hugo_Symbol,Score
TMEM234,0.15828209
TMEM39B,0.9730857
NDC1,0.71979225
TMEM51,0.70905715
TMEM52,0.36575693
TMEM54,0.9967559
TMEM57,0.63543695
TMEM59,0.12337498
TMEM61,0.41348466
TMEM63A,0.7500209
TMEM79,0.79140335
TMEM82,0.75079167
TMOD4,0.16112532
TNFAIP8L2,0.12557143
TNFRSF14,1.0
TNFRSF25,0.8382581
TNFRSF8,0.7039491
TNFRSF9,0.7650238
TNN,0.7429873
TNNI3K,0.29855528
TNNT2,0.25125334
TNR,0.62489194
TOE1,0.042533204
TOMM40L,0.1661171
TOR1AIP1,0.2062603
TOR1AIP2,0.47680753
TP53BP2,0.78589547
TP73,0.9999943
TPM3,0.50367683
TPR,0.9904757
TRAF5,0.72224313
TRIM11,0.67013675
TRIM17,0.8830744
TRIM33,0.79079527
TRIM45,0.99503976
TRIM46,0.8285056
TRIM58,0.8403882
TRIM62,0.45224947
TRIM63,0.6759659
TRIM67,0.8249891
TRIT1,0.6119146
TRMT13,0.75708044
TRMT1L,0.6822357
TRNAU1AP,0.62825423
TSACC,0.14116432
TSEN15,0.0467446
TTC13,0.99868804
TTC22,0.20491162
TTC24,0.19561231
TTC39A,0.4808338
TTF2,0.99977165
TTLL10,0.18312569
TTLL7,0.250327
TUFT1,0.7120768
TXLNA,0.7735351
TXNIP,0.96092254
TYW3,0.02945967
UAP1,0.76105356
UBAP2L,0.8965889
UBE2J2,0.5531032
UBE2Q1,0.70167303
UBE2T,0.5193564
UBE4B,0.84080786
UBIAD1,0.20508923
UBQLN4,0.92082936
UBR4,0.9999999
UBXN10,0.9937317
UBXN11,0.9870827
UCK2,0.25259852
UFC1,0.9002397
UHMK1,0.9613905
UQCRH,0.15456659
URB2,0.501015
UROD,0.15407005
USH2A,1.0
USP1,0.84749347
USP21,0.99991417
USP24,0.99724954
USP33,0.8905202
USP48,0.99749607
VANGL2,0.64358366
VASH2,0.98979515
VAV3,0.89389336
VCAM1,0.97560966
VPS13D,0.9995925
VPS72,0.7204334
VTCN1,0.16488813
VWA5B1,0.55855775
WARS2,0.04468934
WASF2,0.55122715
WDR26,0.8143968
WDR3,0.77446204
DCAF8,0.84812385
WDR47,0.99625576
WDR63,0.5088304
WDR64,0.99280167
WDR78,0.46694857
WDTC1,0.93354267
WLS,0.60439444
WNT2B,0.12853839
WNT4,0.26431674
WRAP73,0.7919821
XCL2,0.04094734
XKR8,0.21174788
XPR1,0.9925613
YARS,0.9706316
YBX1,0.8900557
YIPF1,0.9720839
YOD1,0.3182059
YRDC,0.22997686
YY1AP1,0.7655258
ZBTB17,0.99716175
ZBTB37,0.6271717
ZBTB40,0.70698595
ZBTB48,0.53762496
ZBTB8A,0.5752063
ZBTB8B,0.17189462
ZC3H11A,0.5745892
ZC3H12A,0.8832695
ZCCHC11,0.6750679
ZCCHC17,0.5489455
ZFYVE9,0.9994186
ZMPSTE24,0.9973133
ZMYM1,0.5859284
ZMYM4,0.89691955
ZMYM6,0.97272205
ZMYM6NB,0.0097079715
ZMYND12,0.053497102
ZBTB18,0.6902749
ZNF281,0.66480124
ZNF326,0.5838417
ZNF362,0.22571506
ZNF436,0.6294747
ZNF496,0.55562
ZFP69,0.18413131
ZFP69B,0.1083389
ZNF644,0.36629888
ZNF648,0.35882857
ZNF669,0.28585702
ZNF670,0.39013264
ZNF672,0.31814802
ZNF683,0.039008804
ZNF684,0.041843966
ZNF687,0.7826333
ZNF697,0.9969875
ZP4,0.26136914
ZRANB2,0.9999964
ZSCAN20,0.7073904
ZSWIM5,0.61345994
ZYG11A,0.6408386
ZYG11B,0.94039667
ZZZ3,0.58631366
A1BG,0.5199193
ABCA7,0.98090047
ABHD8,0.8421575
ACP5,0.09076208
ACPT,0.80861086
ACSBG2,0.9966625
ACTL9,0.41345686
ACTN4,0.99024
ADAMTS10,0.88716453
ADAMTSL5,0.9498385
AKAP8,0.5262011
AKAP8L,0.7040415
AKT1S1,0.51119584
AKT2,0.8867025
ALDH16A1,0.9646845
ALKBH7,0.0822207
ANKRD24,0.92962956
ANKRD27,0.38098165
ANO8,0.75239354
AP1M1,0.86879295
AP1M2,0.7889795
AP2A1,0.988668
AP3D1,0.5910455
APBA3,0.96506083
APC2,0.8981086
APLP1,0.8679219
ARHGAP33,0.45148888
ARHGAP35,0.9996087
ARHGEF1,0.48431367
ARHGEF18,0.8667428
ARID3A,0.7351706
ARMC6,0.4478941
ARRDC2,0.38139823
ASNA1,7.03645e-05
ATCAY,0.5278195
ATF5,0.06948245
ATG4D,0.10208888
ATP13A1,0.846626
ATP1A3,0.9434258
ATP5D,0.17147067
ATP5SL,0.16510595
ATP8B3,0.5543562
AXL,0.70392203
AZU1,0.33465388
B3GNT3,0.82480514
B3GNT8,0.33612224
BAX,0.78077847
BCAT2,0.25304946
BCKDHA,0.090626694
BCL2L12,0.34102026
BCL3,0.65897
BEST2,0.87937224
BIRC8,0.26517916
BRD4,0.9997073
BRSK1,0.98955625
BSG,0.99681
BST2,0.08285135
C19orf18,0.7281066
MISP,0.21645136
C19orf26,0.32855847
C19orf38,0.071639165
C19orf53,0.042534795
C19orf54,0.89465696
C19orf57,0.66384256
C19orf66,0.490299
C19orf68,0.59223783
C19orf71,0.33669314
C19orf73,0.0071523716
C3,0.9969682
C5AR1,0.9119111
CA11,0.6332716
CABP5,0.570425
CACNA1A,0.99861526
CACNG6,0.86681056
CACNG7,0.30136645
CACNG8,0.27458102
CADM4,0.86110264
CALM3,0.38479063
CALR,0.8197558
CAMSAP3,0.9987012
CAPN12,0.38563636
CAPNS1,0.7490394
CAPS,0.0156134395
CARM1,0.8601074
CASP14,0.80651486
CATSPERD,0.993046
CATSPERG,0.7582911
CBLC,0.976553
CC2D1A,0.46880174
CCDC105,0.58585674
CCDC114,0.58888084
CCDC124,0.6006048
CCDC130,0.34332857
CCDC151,0.22994201
CCDC155,0.782076
CCDC61,0.00013232509
CCDC8,1.0
CCDC9,0.38725802
CCDC97,0.25205687
CCNE1,0.7764962
CD177,0.5357006
CD209,0.19184531
CD22,0.084481165
CD320,0.3703752
CD33,0.076136805
CD3EAP,0.31599325
CD70,0.21520613
CD79A,0.024146274
CD97,0.15816067
CDC37,0.8549387
CEACAM1,0.19383356
CEACAM16,0.20449358
CEACAM4,0.0082767
CEACAM5,0.0407041
CEACAM6,0.036610782
CEACAM7,0.14254871
CEACAM8,0.78369164
CELF5,0.29694438
CEP89,0.43437374
CERS1,0.9965534
CERS4,0.998343
CGB1,0.56554145
CGB2,0.3410149
CGB7,0.14378937
CGB8,0.021578565
CHAF1A,0.788237
CHERP,0.8198846
CHST8,0.65269935
CIC,0.99999964
CILP2,0.9899408
CIRBP,0.5178673
CKM,0.5651493
CLASRP,0.7477472
CLC,0.0049010827
CLDND2,0.1142931
CLEC11A,0.39324954
CLEC17A,0.2736178
CLEC4M,0.26070857
CLIP3,0.7870874
CLPTM1,0.65599436
CNFN,0.1363977
CNN1,0.24046178
CNOT3,0.99620795
COL5A3,0.91233623
COLGALT1,0.9220755
COMP,0.55044
COPE,0.3287834
CPAMD8,0.95358425
CPT1C,0.23643945
CREB3L3,0.17232165
CRLF1,0.9108276
CRTC1,0.92757267
CRX,0.6366488
CSNK1G2,0.38821176
CTU1,0.357993
CYP2A13,0.41345972
CYP2A6,0.9954899
CYP2A7,0.23479433
CYP2B6,0.990928
CYP2F1,0.033211906
CYP4F11,0.33576313
CYP4F12,0.06541046
CYP4F22,0.55886555
DACT3,0.1536837
DAPK3,0.48812154
DAZAP1,0.9883165
DCAF15,0.3061828
DDX39A,0.78445584
DDX49,0.23797137
DENND1C,0.7372958
DHDH,0.44801602
DHPS,0.76659286
DHX34,0.75045806
DIRAS1,0.49386346
DLL3,0.8200779
DMKN,0.14840467
DMPK,0.111063875
DMRTC2,0.21394014
DMWD,0.85687137
DNAAF3,0.23915994
DNAJB1,0.9850382
DNM2,0.9356058
DNMT1,0.9453866
DOCK6,0.9998528
DOT1L,0.9878598
DPF1,0.56499434
DPP9,0.3742804
DPY19L3,0.8081989
DUS3L,0.696798
ECH1,0.6093467
ECSIT,0.7457446
EEF2,0.9857429
EHD2,0.6413876
EIF3G,0.57400066
ELANE,0.17458771
ELAVL1,1.0
ELAVL3,0.005495684
ELL,0.584484
ELOF1,0.31602958
ELSPBP1,0.78115416
EMC10,0.33690125
EML2,0.6608046
EMR1,0.04922162
EMR2,0.2750242
EMR3,0.31024322
EPHX3,0.039303467
EPN1,0.71825224
EPS15L1,0.59923387
EPS8L1,0.51207817
ERCC2,0.90752476
ERF,0.5829072
ETFB,0.27178147
ETHE1,0.5355283
ETV2,0.5370582
EVI5L,0.9209332
EXOC3L2,0.5867922
EXOSC5,0.51737875
F2RL3,0.12851419
ABHD17A,0.29394042
FAM129C,0.12267583
FAM187B,0.9954098
FAM71E2,0.5100485
FAM83E,0.999962
FAM98C,0.6928302
FARSA,0.50570375
FBN3,0.9856215
FBXO27,0.2595321
FBXO46,0.73527545
FBXW9,0.30974194
FCER2,0.20999216
FCGBP,0.9998524
FCGRT,0.15859954
FCHO1,0.507819
FFAR3,0.983481
FGF21,0.028808389
FGF22,0.30999097
FIZ1,0.28944892
FKBP8,0.60456437
FKRP,0.6171612
FLT3LG,0.01931736
FOSB,0.28464553
FOXA3,0.35056543
FPR2,0.9992866
FPR3,0.07492162
FSD1,0.44015765
FTL,0.36307222
FUT1,0.11957776
FUT2,0.8818037
FUT3,0.9997608
FUT5,0.124680884
FUT6,0.45182234
FUZ,0.14357683
FXYD5,0.03246563
FZR1,0.95144856
GADD45B,0.105610274
GAPDHS,0.9933106
GATAD2A,0.89492434
GCDH,0.42593068
GDF15,0.27354896
GGN,0.61158186
GIPC1,0.344616
GIPC3,0.33825535
GIPR,0.3572692
GLTSCR1,0.8069005
GLTSCR2,0.5959405
GMFG,0.3109108
GMIP,0.316597
GNA11,0.95216423
GNA15,0.6229159
GP6,0.74590534
GPATCH1,0.97109747
GPI,0.68499774
GPR108,0.21877144
GPR42,0.0436335
C5AR2,0.051235877
GPX4,0.9435362
GRAMD1A,0.3554908
GRIK5,0.99988055
GRIN2D,0.9955605
GRIN3B,0.40287206
GRWD1,0.6154977
GSK3A,0.8079528
GTF2F1,0.8161328
GZMM,0.035309188
HAPLN4,0.1634144
HAS1,0.565153
HAUS5,0.4364117
HCN2,0.98855096
HDGFRP2,0.37480754
HIF3A,0.43441308
HIPK4,0.94659966
HKR1,0.33817232
HMG20B,0.78799313
HMHA1,0.9175257
HNRNPL,0.9999895
HNRNPM,0.90411866
HNRNPUL1,0.8119654
HOMER3,0.63815445
HOOK2,0.43370897
HPN,0.10867987
HRC,0.5326959
HSD17B14,0.23800762
ICAM3,0.4673981
ICAM5,0.53238666
IER2,0.22664447
IFI30,0.13256897
IFNL1,0.03215547
IFNL2,0.054049198
IGFL3,0.10398186
IGFL4,0.031380594
IGFLR1,0.1716226
IGLON5,0.33066866
IL11,0.25242224
IL12RB1,0.7841212
IL27RA,0.65250784
IFNL3,0.0016671385
ILF3,0.9625028
ILVBL,0.3977784
INSL3,0.095165744
INSR,0.8553035
IRF2BP1,0.7849084
IRF3,0.43125847
IRGC,0.4366576
IRGQ,0.49561962
ITPKC,0.67568827
IZUMO1,0.23113616
IZUMO4,0.3484839
JAK3,0.7336533
JSRP1,0.061568663
JUNB,0.9995976
JUND,0.39513904
KANK2,0.91170406
KANK3,0.34297818
KCNA7,0.29949844
KCNC3,0.8138209
KCNJ14,0.5529262
KCNK6,0.28978616
KCNN4,0.74581075
KCTD15,0.4090841
KDELR1,0.95197105
KDM4B,0.6604796
KEAP1,0.99999535
KHSRP,0.94381183
KIAA0355,0.91143125
KIAA1683,0.9822713
KIR2DL1,0.019020485
KIR2DL3,0.0027050003
KIR3DL1,0.023785012
KIR3DL2,0.28108162
KIR3DX1,0.89068276
KIRREL2,0.30645394
KLC3,0.61784995
KLF1,0.36620742
KLK10,0.80150986
KLK12,0.102841236
KLK15,0.9359
KLK2,0.9493264
KLK3,0.013014706
KLK7,0.6467648
KLK9,0.33797053
KRI1,0.35026738
KXD1,0.78829306
LAIR1,0.6257507
LAIR2,0.054165397
LDLR,0.9280381
LENG1,0.9961588
LENG8,0.79104364
LENG9,0.23564124
LGALS13,0.015450427
LGALS14,0.027114034
LGALS4,0.061765358
LGALS7B,0.033346664
LGI4,0.24979854
LIG1,0.8248645
LILRA1,0.27697653
LILRA2,0.09331637
LILRA3,0.8973073
LILRA4,0.023976682
LILRA5,0.99918586
LILRA6,0.012610704
LILRB1,0.9979457
LILRB2,0.3665756
LILRB3,0.28607303
LILRB5,0.17048068
LIM2,0.09116928
LIN37,0.66858894
LINGO3,0.26249683
LIPE,0.58383936
LMTK3,0.9206547
LONP1,0.63537306
LPHN1,0.9950087
LRFN1,0.7176376
LRFN3,0.27827063
LRG1,0.057347972
LRRC25,0.020563373
LRRC4B,0.83367056
LRRC8E,0.7657441
LTBP4,0.9968231
LYL1,0.19732773
LYPD3,0.9077922
LYPD5,0.30399376
MAG,0.38849533
MAMSTR,0.15307389
MAN2B1,0.83586055
MAP2K7,0.9972396
MAP3K10,0.71488416
MAP4K1,0.73043615
2-Mar,0.14828199
MARK4,0.79376584
MAST1,0.9105568
MAST3,0.94200605
MATK,0.8964886
MAU2,0.44985577
MBD3L1,0.3855254
MBOAT7,0.52621555
MCOLN1,0.4711261
MED16,0.6329537
MED25,0.79022294
MED26,0.5295687
MED29,0.7940133
MEGF8,0.9999757
MEX3D,0.656825
MIA,0.14935726
MIER2,0.5174971
KMT2B,0.999982
MOB3A,0.1674598
MPND,0.16154653
MRPL4,0.7449025
MUC16,1.0
MUM1,0.47509712
MVB12A,0.18416193
MYADM,0.08394984
MYBPC2,0.9973769
MYH14,0.9023762
MYO1F,0.9460296
MYO9B,0.73456246
MYPOP,0.24286656
MZF1,0.53894216
NACC1,0.4053109
NAPSA,0.030826014
NCAN,0.9913216
NCLN,0.9848583
NCR1,0.26481378
NDUFA11,0.023760572
NDUFB7,0.16897918
NFIC,0.7362863
NFKBIB,0.605241
NFKBID,0.9493138
NKG7,0.4943279
NKPD1,0.35211256
NLRP11,0.32071117
NLRP12,0.79841083
NLRP13,0.5841318
NLRP2,0.64800185
NLRP4,0.99754924
NLRP5,0.9948173
NLRP7,0.45760176
NLRP8,0.9593796
NLRP9,0.9952377
NOTCH3,0.99999964
NPHS1,0.8201438
NR2C2AP,0.21311256
NUCB1,0.4557351
NUDT19,0.5979958
NUMBL,0.33547753
NUP62,0.9635265
NWD1,0.99427515
NXNL1,0.07487358
OAZ1,0.93984216
ODF3L2,0.1653788
OLFM2,0.52873325
OR10H1,0.027378282
OR10H2,0.07976526
OR10H4,0.028180566
OR10H5,0.08311751
OR1I1,0.076251425
OR1M1,0.4348774
OR7A10,0.01971904
OR7C2,0.06105706
OR7E24,0.10102672
OR7G1,0.21388745
OR7G2,0.2209805
OSCAR,0.044243287
PAF1,0.860564
PAK4,0.9919853
PALM,0.53613275
PALM3,0.23454659
PAPL,0.06630948
PBX4,0.6076579
PCP2,0.9739256
PCSK4,0.39505157
PDE4A,0.66138613
PDE4C,0.63052946
PEG3,0.93427896
PEPD,0.36062795
PHLDB3,0.6418526
PIK3R2,0.9557445
PIN1,0.9783392
PIP5K1C,0.9634154
PLD3,0.6261094
PLEKHA4,0.50298524
PLIN3,0.45715287
PLIN4,0.47394034
PLIN5,0.26379132
PLK5,0.027091138
PLVAP,0.42330995
PNKP,0.7282536
PNMAL1,0.6665066
PNMAL2,0.19643876
PNPLA6,0.67526335
PODNL1,0.9425666
POLD1,0.8107952
POLR2E,0.70104957
POLRMT,0.99962366
POP4,0.5888126
PPAN,0.9929993
PPAP2C,0.060469925
PPFIA3,0.97223413
PPM1N,0.75129366
PPP1R13L,0.7719169
PPP1R14A,0.31998748
PPP1R15A,0.47820017
PPP1R37,0.35879064
PPP2R1A,0.9996383
PPP5C,0.8998032
PPP5D1,0.0027792223
PPP6R1,0.92736816
PRAM1,0.12934935
PRKACA,0.9877934
PRKCG,0.7669388
PRKCSH,0.7580949
PRKD2,0.79717344
PRODH2,0.24389265
PRPF31,0.8461518
PRR12,0.97230107
PRR19,0.25860196
PRRG2,0.18500495
PRX,0.9221622
PSG1,0.15158023
PSG11,0.48504448
PSG2,0.4126723
PSG3,0.6963528
PSG4,0.5846869
PSG5,0.15557162
PSG6,0.61764187
PSG7,0.07927531
PSG8,0.4959635
PSG9,0.9959467
PSMD8,0.7197943
PTBP1,0.99999905
PTOV1,0.16672963
PTPRH,0.48337075
PTPRS,0.9907222
PVR,0.19212286
PVRL2,0.5572887
QPCTL,0.26933601
QTRT1,0.5328066
R3HDM4,0.056687802
RAB3D,0.24976188
RAB4B,0.5210026
RAB8A,0.7524421
RAD23A,0.9738192
RANBP3,0.9704495
RASAL3,0.77963513
RASGRP4,0.5248594
RASIP1,0.6391746
RAVER1,0.9582626
RBM42,0.76105756
RDH13,0.38803193
REEP6,0.99600947
RELB,0.47637212
REXO1,0.87437046
RFPL4A,0.13194753
RFX1,0.6081619
RFX2,0.32980692
RFXANK,0.338046
RGL3,0.1847633
RHPN2,0.72412133
RNF126,0.9425232
RPL13A,0.8186355
RPL18,0.84053177
RPS19,0.93465614
RPS9,0.8655051
RPSAP58,0.12440511
RSPH6A,0.80219704
RTBDN,0.1835861
RTN2,0.73975533
RUVBL2,0.96427274
RYR1,0.9999651
S1PR2,0.20743288
S1PR5,0.16204698
SAFB,0.9995802
SAMD1,0.07315452
SAMD4B,0.59708244
SARS2,0.688065
SBNO2,0.8640233
SBSN,0.42027003
SCAF1,0.7995905
SELV,0.16733485
SEMA6B,0.9444046
SERTAD1,0.45025167
SERTAD3,0.08190951
SGTA,0.8130848
SH2D3A,0.54030174
SH3GL1,0.9869451
SHANK1,0.99446154
SHC2,0.7159003
SHISA7,0.40885502
SHKBP1,0.7589559
SIGLEC10,0.59200895
SIGLEC11,0.501038
SIGLEC12,0.063421205
SIGLEC14,0.21954134
SIGLEC5,0.15151455
SIGLEC6,0.18336682
SIGLEC7,0.67651635
SIGLEC8,0.9832851
SIGLEC9,0.590164
SIGLECL1,0.031470988
SIN3B,0.5301561
SIPA1L3,0.9989392
SIRT2,0.6625081
SIRT6,0.82740504
SIX5,0.7997357
SLC17A7,0.54857016
SLC1A5,0.57397854
SLC1A6,0.115925625
SLC25A23,0.56350166
SLC25A41,0.88771695
SLC25A42,0.19500688
SLC27A1,0.5487641
SLC27A5,0.99902916
SLC35E1,0.49109298
SLC44A2,0.76766276
SLC6A16,0.60075563
SLC7A10,0.4142137
SLC7A9,0.04296464
SMARCA4,0.99999774
SMG9,0.43996492
SMIM17,0.06768307
SNAPC2,0.16233055
SNRPD2,0.7404206
SPACA4,0.15360236
SPHK2,0.57679933
SPIB,0.054459445
SPINT2,0.00039515496
SPTBN4,0.99152994
SRRM5,0.4793878
SSBP4,0.39166775
SSC5D,0.7529457
STAP2,0.9615603
STK11,1.0
STRN4,0.8296373
STX10,0.27992433
STXBP2,0.38323382
SUGP1,0.99458426
SUGP2,0.813126
SULT2A1,0.29276246
SULT2B1,0.33638418
SUPT5H,0.98468715
SUV420H2,0.75565225
SWSAP1,0.04244022
SYDE1,0.5403788
SYMPK,0.95198554
SYNE4,0.8660078
SYNGR4,0.19969067
SYT3,0.989584
SYT5,0.19888788
TBC1D17,0.24919508
TBCB,0.7470996
TCF3,0.80684114
TDRD12,0.57184833
TEAD2,0.9960303
TECR,0.86152124
THAP8,0.2676032
THOP1,0.875743
TICAM1,0.75326383
TIMM44,0.7035571
TJP3,0.9827795
TLE2,0.9179714
TMC4,0.30273983
TMED1,0.45294932
TMEM143,0.66114146
TMEM145,0.75382185
TMEM147,0.0935931
TMEM161A,0.24996817
TMEM190,0.63911307
TMEM259,0.1894855
TMEM38A,0.82611704
TMEM91,0.10849764
TMPRSS9,0.953959
TNFAIP8L1,0.61524963
TNFSF14,0.9305264
TNFSF9,0.23038013
TNNI3,0.27004492
TNNT1,0.6884003
TOMM40,0.7812094
TPRX1,0.0504888
TRAPPC5,0.6570395
TRIM28,0.9199744
TRIP10,0.6110653
TRMT1,0.62795806
TRPM4,0.8083734
TSEN34,0.5379608
TSHZ3,0.9434093
TSKS,0.9960227
TSSK6,0.27507186
TTYH1,0.93986696
TUBB4A,0.7789169
TULP2,0.9610852
TYK2,0.99373215
TYROBP,0.24564266
U2AF2,0.8284024
UBA2,0.9147939
UBA52,0.92601275
UBE2M,0.7195158
UBXN6,0.2244428
UNC13A,0.97745615
UPF1,0.9940994
UPK1A,0.046487834
UQCRFS1,0.8795597
USHBP1,0.7623736
USP29,0.53362054
VASP,0.8233351
VAV1,0.9363806
VN1R1,0.11163452
VN1R2,0.39550212
VN1R4,0.012456661
VRK3,0.3853586
VSIG10L,0.33663997
VSTM2B,0.52824825
WDR62,0.824094
WDR83,0.81058276
WDR87,0.8830018
WIZ,0.8470711
XAB2,0.9089399
XRCC1,0.69235486
YIF1B,4.4053877e-06
YIPF2,0.22654778
ZBTB32,0.45821795
ZBTB45,0.53235024
ZBTB7A,0.99999964
ZC3H4,0.86187565
ZNF112,0.9946554
ZFP14,0.47734892
ZFP28,0.67076236
ZFP30,0.16449277
ZFP36,0.79233736
ZFP82,0.24297069
ZFR2,0.28621706
ZIK1,0.18077935
ZIM2,0.13894902
ZIM3,0.5320753
ZNF100,0.57434386
ZNF101,0.36550334
ZNF121,0.24553913
ZNF134,0.10211367
ZNF14,0.18065666
ZNF154,0.071213506
ZNF160,0.99133307
ZNF175,0.19772334
ZNF177,0.08819041
ZNF180,0.9837923
ZNF20,0.18458883
ZNF208,0.42706066
ZNF221,0.028989749
ZNF222,0.55437285
ZNF223,0.14020894
ZNF224,0.7411014
ZNF226,0.68848234
ZNF227,0.7628644
ZNF229,0.52445036
ZNF230,0.0051122103
ZNF233,0.2572409
ZNF234,0.8969236
ZNF235,0.13389805
ZNF253,0.99213797
ZNF254,0.2295641
ZNF256,0.4173126
ZNF257,0.048527032
ZNF260,0.23660518
ZNF264,0.023970725
ZNF266,0.05905594
ZNF28,0.21165948
ZNF283,0.802426
ZNF284,0.62253296
ZNF285,0.13833927
ZNF296,0.29558995
ZNF30,0.51284987
ZNF302,0.47856328
ZNF304,0.14839363
ZNF320,0.05275423
ZNF321P,0.006495128
ZNF324B,0.37531725
ZNF329,0.81806564
ZNF331,0.59082866
ZNF333,0.96076155
ZNF345,0.11799879
ZNF347,0.99999917
ZNF350,0.4157194
ZNF358,0.56826097
ZNF382,0.91970944
ZNF383,0.2747073
ZNF404,0.5063159
ZNF414,0.5950109
ZNF415,0.9376072
ZNF416,0.106425844
ZNF417,0.57834953
ZNF418,0.4548643
ZNF419,0.6159151
ZNF420,0.9490033
ZNF429,0.05546303
ZNF43,0.60253114
ZNF430,0.025917107
ZNF432,0.3443502
ZNF433,0.6098088
ZNF439,0.1481774
ZNF440,0.9999945
ZNF441,0.56055176
ZNF442,0.5640472
ZNF443,0.2672793
ZNF446,0.73455846
ZNF45,0.8146677
ZNF460,0.15643848
ZNF461,0.0897103
ZNF468,0.10552219
ZNF470,0.20797193
ZNF471,0.44636086
ZNF473,0.39989725
ZNF480,0.24019793
ZNF486,0.021445064
ZNF490,0.23117858
ZNF491,0.98093367
ZNF492,0.012053473
ZNF493,0.9851885
ZNF506,0.38202822
ZNF507,0.5483181
ZNF525,0.6628723
ZNF526,0.9500398
ZNF527,0.36925068
ZNF528,0.07827799
ZNF529,0.2243778
ZNF530,0.054369003
ZNF534,0.736991
ZNF536,0.8991743
ZNF540,0.8055539
ZNF541,0.3970041
ZNF543,0.18457182
ZNF544,0.7629696
ZNF546,0.37311044
ZNF548,0.2594742
ZNF549,0.2213174
ZNF550,0.24847251
ZNF551,0.5391863
ZNF552,0.29415977
ZNF554,0.1655694
ZNF555,0.158843
ZNF556,0.3668992
ZNF557,0.17237946
ZNF558,0.41082343
ZNF559,0.46789554
ZNF560,0.17145531
ZNF563,0.77335256
ZNF564,0.42633042
ZNF565,0.8968907
ZNF566,0.37420276
ZNF568,0.69861686
ZNF569,0.5770362
ZNF57,0.9843443
ZNF570,0.39515448
ZNF571,0.073431216
ZNF573,0.47003692
ZNF576,0.18381435
ZNF577,0.079544246
ZNF578,0.3207639
ZNF579,0.95971304
ZNF581,0.6625611
ZNF582,0.920119
ZNF583,0.8227707
ZNF584,0.08241657
ZNF585A,0.03811947
ZNF586,0.3181507
ZNF587,0.59700716
ZNF599,0.5151825
ZNF600,0.44412905
ZNF606,0.39527187
ZNF607,0.24257845
ZNF611,0.6166234
ZNF613,0.5624069
ZNF615,0.32039458
ZNF616,0.06032183
ZNF626,0.8554578
ZNF627,0.18685535
ZNF628,0.61899614
ZNF649,0.8816153
ZNF653,0.18886064
ZNF665,0.52819103
ZNF667,0.7314212
ZNF671,0.18727577
ZNF675,0.9886396
ZNF676,0.25891647
ZNF677,0.082467705
ZNF681,0.4875959
ZNF69,0.020349914
ZNF700,0.32087103
ZNF701,0.042654097
ZNF708,0.043609805
ZNF71,0.15382457
ZNF714,0.1362365
ZNF728,0.1611679
ZNF737,0.99593484
ZNF738,0.03539692
ZNF763,0.16695152
ZNF765,0.037888516
ZNF766,0.008060345
ZNF77,0.018207243
ZNF773,0.38015568
ZNF776,0.3074921
ZNF780A,0.7969453
ZNF780B,0.28751275
ZNF781,0.021308202
ZNF784,0.74238944
ZNF787,0.386458
ZNF788,0.35099995
ZNF790,0.17968452
ZNF791,0.99944633
ZNF793,0.13879342
ZNF799,0.1191686
ZNF8,0.76473343
ZNF805,0.32811996
ZNF808,0.86926985
ZNF812,0.65438974
ZNF813,0.7187577
ZNF814,0.9388188
ZNF816,0.039526254
ZNF829,0.99208754
ZNF83,0.0606606
ZNF835,0.47688368
ZNF836,0.82784605
ZNF837,0.09081353
ZNF841,0.7410293
ZNF844,0.26742932
ZNF845,0.59481394
ZNF846,0.5499176
ZNF85,0.3050207
ZNF878,0.28733644
ZNF880,0.05685961
ZNF90,0.07742812
ZNF91,0.9976053
ZNF93,0.207356
ZNF98,0.76245254
ZNF99,0.2973429
ZNRF4,0.17425646
ZSCAN1,0.71734536
ZSCAN18,0.47289816
ZSCAN22,0.16471197
ZSCAN4,0.11582646
ZSCAN5A,0.9988187
ZSCAN5B,0.6829073
ZSWIM4,0.61341506
AASDHPPT,0.7949179
ABCC8,0.9878379
ABTB2,0.72003555
ACAD8,0.98836714
ACCS,0.88431734
ADAMTS15,0.50501734
ADAMTS8,0.20639895
ADM,0.1588944
ADRBK1,0.69505936
AGBL2,0.40491253
AHNAK,0.99998355
AIP,0.368168
AKIP1,0.44552854
ALDH3B2,0.108731836
ALG8,0.9951265
ALG9,0.28661972
ALKBH3,0.20703137
ALKBH8,0.612019
ALX4,0.98055893
AMBRA1,0.9720138
AMICA1,0.6942082
AMOTL1,0.7641397
AMPD3,0.99902594
ANAPC15,0.12457383
ANKK1,0.030335966
ANKRD13D,0.7733979
ANKRD42,0.227923
ANO1,0.8233424
ANO3,0.98282707
ANO5,0.3474432
ANO9,0.35779375
AP2A2,0.83739805
AP5B1,0.38933837
APBB1,0.91371775
API5,0.9201063
APIP,0.47312453
APLNR,0.60917836
APLP2,0.9983157
APOA4,0.44772857
ARAP1,0.93483424
ARCN1,0.592022
ARFGAP2,0.48086274
ARFIP2,0.7870119
ARHGAP32,0.9971125
ARHGAP42,0.99440753
ARHGEF12,0.97643673
ARHGEF17,0.5483319
ARL14EP,0.6503442
ARNTL,0.76549345
ARRB1,0.8685065
ART1,0.20023708
ART5,0.039628375
ATG13,0.36026233
ATG16L2,0.049920335
ATG2A,0.9999001
ATHL1,0.18424201
ATL3,0.81050634
ATM,0.9999994
B3GAT1,0.11706442
B3GNT6,0.117197305
