Hugo_Symbol,Score
TMEM234,0.28327006
TMEM39B,0.9839929
NDC1,0.8749246
TMEM51,0.7856156
TMEM52,0.58609855
TMEM54,0.18166424
TMEM57,0.7264605
TMEM59,0.158983
TMEM61,0.58583045
TMEM63A,0.7814688
TMEM79,0.8103287
TMEM82,0.94819736
TMOD4,0.13336693
TNFAIP8L2,0.14123338
TNFRSF14,0.7485762
TNFRSF25,0.97107947
TNFRSF8,0.9907997
TNFRSF9,0.4610592
TNN,0.8661328
TNNI3K,0.99945897
TNNT2,0.428389
TNR,0.70395726
TOE1,0.95350164
TOMM40L,0.32357895
TOR1AIP1,0.23057757
TOR1AIP2,0.9270855
TP53BP2,0.99610245
TP73,0.9999441
TPM3,0.81109303
TPR,0.9983241
TRAF5,0.81191176
TRIM11,0.6917467
TRIM17,0.761346
TRIM33,0.86769843
TRIM45,0.9982849
TRIM46,0.8340121
TRIM58,0.9587215
TRIM62,0.44145066
TRIM63,0.62724733
TRIM67,0.8719665
TRIT1,0.6827358
TRMT13,0.6881762
TRMT1L,0.75639397
TRNAU1AP,0.6293813
TSACC,0.20439528
TSEN15,0.08352969
TTC13,0.9797665
TTC22,0.36378253
TTC24,0.38028395
TTC39A,0.8894975
TTF2,0.9713246
TTLL10,0.8893868
TTLL7,0.99600226
TUFT1,0.69474715
TXLNA,0.8374338
TXNIP,0.9979954
TYW3,0.028741773
UAP1,0.7991216
UBAP2L,0.9237202
UBE2J2,0.630265
UBE2Q1,0.82083195
UBE2T,0.9674722
UBE4B,0.8470909
UBIAD1,0.019538103
UBQLN4,0.92049366
UBR4,0.999746
UBXN10,0.11624331
UBXN11,0.7668676
UCK2,0.3653789
UFC1,0.82952887
UHMK1,0.8001174
UQCRH,0.57513404
URB2,0.7295693
UROD,0.47898814
USH2A,0.9999994
USP1,0.96853113
USP21,0.8020655
USP24,0.99822694
USP33,0.809563
USP48,0.9997156
VANGL2,0.7952637
VASH2,0.77313834
VAV3,0.76559365
VCAM1,0.97613674
VPS13D,0.99851376
VPS72,0.63313746
VTCN1,0.08674237
VWA5B1,0.60774034
WARS2,0.9972445
WASF2,0.8361842
WDR26,0.82114804
WDR3,0.91417086
DCAF8,0.79618835
WDR47,0.9988133
WDR63,0.6387148
WDR64,0.84638464
WDR78,0.3386166
WDTC1,0.9631654
WLS,0.6015827
WNT2B,0.16995116
WNT4,0.3888615
WRAP73,0.83820313
XCL2,0.102255866
XKR8,0.08957148
XPR1,0.99785066
YARS,0.74584514
YBX1,0.92687315
YIPF1,0.047574192
YOD1,0.5075538
YRDC,0.41910285
YY1AP1,0.8008242
ZBTB17,0.93865
ZBTB37,0.87082154
ZBTB40,0.62796986
ZBTB48,0.99741995
ZBTB8A,0.38045558
ZBTB8B,0.26617268
ZC3H11A,0.64917684
ZC3H12A,0.85829204
ZCCHC11,0.70348346
ZCCHC17,0.57515603
ZFYVE9,0.99535614
ZMPSTE24,0.83033425
ZMYM1,0.52676564
ZMYM4,0.93454003
ZMYM6,0.7943864
ZMYM6NB,0.00016689481
ZMYND12,0.2322544
ZBTB18,0.8828783
ZNF281,0.69780225
ZNF326,0.8373596
ZNF362,0.4983226
ZNF436,0.64773875
ZNF496,0.7232343
ZFP69,0.22514282
ZFP69B,0.20439115
ZNF644,0.44840324
ZNF648,0.59860736
ZNF669,0.3971145
ZNF670,0.47852612
ZNF672,0.5697002
ZNF683,0.0911565
ZNF684,0.12801096
ZNF687,0.8037607
ZNF697,0.9924601
ZP4,0.99989295
ZRANB2,0.99997544
ZSCAN20,0.78271705
ZSWIM5,0.70938045
ZYG11A,0.93311834
ZYG11B,0.905764
ZZZ3,0.8535144
A1BG,0.32186982
ABCA7,0.8752576
ABHD8,0.62780017
ACP5,0.15680853
ACPT,0.47982898
ACSBG2,0.9922524
ACTL9,0.4974967
ACTN4,0.9469818
ADAMTS10,0.8168922
ADAMTSL5,0.9949427
AKAP8,0.87477005
AKAP8L,0.8030411
AKT1S1,0.6238055
AKT2,0.9533094
ALDH16A1,0.9674723
ALKBH7,0.057187285
ANKRD24,0.9174231
ANKRD27,0.51137143
ANO8,0.71194375
AP1M1,0.8386066
AP1M2,0.6903708
AP2A1,0.9949921
AP3D1,0.5898902
APBA3,0.89375746
APC2,0.9952319
APLP1,0.92821866
ARHGAP33,0.08157051
ARHGAP35,0.9969304
ARHGEF1,0.48533335
ARHGEF18,0.89819705
ARID3A,0.98014224
ARMC6,0.25868088
ARRDC2,0.28535405
ASNA1,0.2824301
ATCAY,0.21488316
ATF5,0.197253
ATG4D,0.7311608
ATP13A1,0.9285422
ATP1A3,0.9834817
ATP5D,0.6317781
ATP5SL,0.05478565
ATP8B3,0.959535
AXL,0.89657027
AZU1,0.3910043
B3GNT3,0.85486287
B3GNT8,0.32210505
BAX,0.98760134
BCAT2,0.50406283
BCKDHA,0.105192095
BCL2L12,0.9646601
BCL3,0.67821777
BEST2,0.9790906
BIRC8,0.6986438
BRD4,0.85035115
BRSK1,0.6624751
BSG,0.9837038
BST2,0.261351
C19orf18,0.023200491
MISP,0.5966002
C19orf26,0.71236527
C19orf38,0.011587849
C19orf53,0.020446448
C19orf54,0.48225328
C19orf57,0.54962057
C19orf66,0.24699572
C19orf68,0.4110551
C19orf71,0.18088612
C19orf73,0.019775225
C3,0.99995935
C5AR1,0.25974765
CA11,0.6424198
CABP5,0.4659089
CACNA1A,0.99872094
CACNG6,0.7354184
CACNG7,0.25196338
CACNG8,0.14746718
CADM4,0.76454854
CALM3,0.29878923
CALR,0.6988174
CAMSAP3,0.8083836
CAPN12,0.35609478
CAPNS1,0.8039242
CAPS,0.011829608
CARM1,0.8603948
CASP14,0.74339813
CATSPERD,0.24685134
CATSPERG,0.78131735
CBLC,0.7016601
CC2D1A,0.7470459
CCDC105,0.6925616
CCDC114,0.6658861
CCDC124,0.30261153
CCDC130,0.8333606
CCDC151,0.22258121
CCDC155,0.7853755
CCDC61,0.51013154
CCDC8,0.99999535
CCDC9,0.36371407
CCDC97,0.22179273
CCNE1,0.7483827
CD177,0.5872316
CD209,0.2317385
CD22,0.7201945
CD320,0.56680304
CD33,0.062104207
CD3EAP,0.57585156
CD70,0.05113484
CD79A,0.049561925
CD97,0.3271335
CDC37,0.8673028
CEACAM1,0.73943824
CEACAM16,0.07466524
CEACAM4,0.007393182
CEACAM5,0.044393484
CEACAM6,0.07035555
CEACAM7,0.17234361
CEACAM8,0.8889502
CELF5,0.24666189
CEP89,0.42559943
CERS1,0.6033004
CERS4,0.101079024
CGB1,0.16373065
CGB2,0.40186352
CGB7,0.32714686
CGB8,0.02971685
CHAF1A,0.7703861
CHERP,0.78098905
CHST8,0.13845067
CIC,0.9998745
CILP2,0.438687
CIRBP,0.57602674
CKM,0.7086669
CLASRP,0.99939156
CLC,0.0020380295
CLDND2,0.030724166
CLEC11A,0.28605583
CLEC17A,0.9999962
CLEC4M,0.2316052
CLIP3,0.7588233
CLPTM1,0.6314069
CNFN,0.06161598
CNN1,0.14289871
CNOT3,0.99926275
COL5A3,0.9971814
COLGALT1,0.9798963
COMP,0.42998037
COPE,0.24417332
CPAMD8,0.9071639
CPT1C,0.7826879
CREB3L3,0.12002172
CRLF1,0.93591064
CRTC1,0.62796783
CRX,0.6796778
CSNK1G2,0.33054453
CTU1,0.052622184
CYP2A13,0.40269917
CYP2A6,0.93506765
CYP2A7,0.31077567
CYP2B6,0.387089
CYP2F1,0.55674595
CYP4F11,0.29247445
CYP4F12,0.12040826
CYP4F22,0.626199
DACT3,0.14615451
DAPK3,0.3911593
DAZAP1,0.91477585
DCAF15,0.734837
DDX39A,0.8773708
DDX49,0.41610473
DENND1C,0.46792516
DHDH,0.29607007
DHPS,0.90264
DHX34,0.9486725
DIRAS1,0.6966158
DLL3,0.83481556
DMKN,0.46803033
DMPK,0.9072657
DMRTC2,0.18394388
DMWD,0.8474678
DNAAF3,0.30022687
DNAJB1,0.9038006
DNM2,0.71424645
DNMT1,0.988198
DOCK6,0.99998987
DOT1L,0.9981895
DPF1,0.9976561
DPP9,0.55028546
DPY19L3,0.7117836
DUS3L,0.7362915
ECH1,0.49062246
ECSIT,0.91834784
EEF2,0.8648941
EHD2,0.64011633
EIF3G,0.54134345
ELANE,0.055319045
ELAVL1,1.0
ELAVL3,0.8551251
ELL,0.57318836
ELOF1,0.3067127
ELSPBP1,0.6816966
EMC10,0.45031893
EML2,0.7095136
EMR1,0.63563555
EMR2,0.34871185
EMR3,0.09652367
EPHX3,0.061950292
EPN1,0.7658463
EPS15L1,0.5455523
EPS8L1,0.35153526
ERCC2,0.98168164
ERF,0.6435736
ETFB,0.06414555
ETHE1,0.95124507
ETV2,0.5304741
EVI5L,0.86566347
EXOC3L2,0.50946116
EXOSC5,0.3687302
F2RL3,0.16342226
ABHD17A,0.078939855
FAM129C,0.06484989
FAM187B,0.23410754
FAM71E2,0.6264653
FAM83E,0.061505377
FAM98C,0.4807883
FARSA,0.44190428
FBN3,0.9901721
FBXO27,0.32108322
FBXO46,0.77939516
FBXW9,0.43502912
FCER2,0.38977012
FCGBP,0.9999578
FCGRT,0.23152696
FCHO1,0.192901
FFAR3,0.5966538
FGF21,0.04247216
FGF22,0.037322022
FIZ1,0.2412597
FKBP8,0.5209585
FKRP,0.49386096
FLT3LG,0.044020593
FOSB,0.24005787
FOXA3,0.6140871
FPR2,0.068282194
FPR3,0.052574225
FSD1,0.4888289
FTL,0.48937315
FUT1,0.06678829
FUT2,0.2636672
FUT3,0.9923753
FUT5,0.25858852
FUT6,0.232384
FUZ,0.03581039
FXYD5,0.025728686
FZR1,0.9894699
GADD45B,0.041219916
GAPDHS,0.9840768
GATAD2A,0.8674913
GCDH,0.34546772
GDF15,0.05655013
GGN,0.6625021
GIPC1,0.20914273
GIPC3,0.11467168
GIPR,0.34296915
GLTSCR1,0.8643891
GLTSCR2,0.99796224
GMFG,0.19476557
GMIP,0.39113826
GNA11,0.95560384
GNA15,0.94589615
GP6,0.10221466
GPATCH1,0.003970574
GPI,0.911277
GPR108,0.03565654
GPR42,0.024725718
C5AR2,0.031533495
GPX4,0.20893691
GRAMD1A,0.41378528
GRIK5,0.9676376
GRIN2D,0.8102737
GRIN3B,0.31513608
GRWD1,0.26950988
GSK3A,0.86850154
GTF2F1,0.7829829
GZMM,0.11090539
HAPLN4,0.10495424
HAS1,0.82535875
HAUS5,0.42358428
HCN2,0.9971841
HDGFRP2,0.13710463
HIF3A,0.46638113
HIPK4,0.32919645
HKR1,0.5232802
HMG20B,0.703426
HMHA1,0.5767388
HNRNPL,0.95140743
HNRNPM,0.99571383
HNRNPUL1,0.8217594
HOMER3,0.5804333
HOOK2,0.45833614
HPN,0.19548783
HRC,0.99476755
HSD17B14,0.15577802
ICAM3,0.31211862
ICAM5,0.6514269
IER2,0.3068757
IFI30,0.037280962
IFNL1,0.24439186
IFNL2,0.23557134
IGFL3,0.032588616
IGFL4,0.043063343
IGFLR1,0.4074036
IGLON5,0.19135782
IL11,0.14579044
IL12RB1,0.3808134
IL27RA,0.3717649
IFNL3,0.047341045
ILF3,0.9441216
ILVBL,0.32182834
INSL3,0.04492274
INSR,0.9999653
IRF2BP1,0.77331984
IRF3,0.9668474
IRGC,0.538541
IRGQ,0.9772848
ITPKC,0.9997502
IZUMO1,0.12536655
IZUMO4,0.99658704
JAK3,0.8145102
JSRP1,0.1766683
JUNB,0.7130971
JUND,0.28155276
KANK2,0.5953255
KANK3,0.00083049486
KCNA7,0.22031778
KCNC3,0.99383706
KCNJ14,0.4857671
KCNK6,0.018397884
KCNN4,0.7540598
KCTD15,0.4643689
KDELR1,0.6620661
KDM4B,0.94433725
KEAP1,0.94312125
KHSRP,0.994772
KIAA0355,0.9897265
KIAA1683,0.8793844
KIR2DL1,0.04538107
KIR2DL3,0.03774811
KIR3DL1,0.011283318
KIR3DL2,0.6545064
KIR3DX1,0.13781941
KIRREL2,0.23078284
KLC3,0.46681505
KLF1,0.15321727
KLK10,0.9034145
KLK12,0.10970661
KLK15,0.35865024
KLK2,0.84653777
KLK3,0.06643943
KLK7,0.6267961
KLK9,0.023869958
KRI1,0.68615454
KXD1,0.66020155
LAIR1,0.99418664
LAIR2,0.19816951
LDLR,0.5350069
LENG1,0.62279963
LENG8,0.82320267
LENG9,0.15334144
LGALS13,0.008899591
LGALS14,0.018448828
LGALS4,0.058308493
LGALS7B,0.073571704
LGI4,0.1527721
LIG1,0.8942467
LILRA1,0.121638745
LILRA2,0.8255277
LILRA3,0.82185286
LILRA4,0.03560655
LILRA5,0.6149971
LILRA6,0.074993305
LILRB1,0.9804873
LILRB2,0.056713894
LILRB3,0.33461437
LILRB5,0.19691229
LIM2,0.026323462
LIN37,0.92116547
LINGO3,0.05074178
LIPE,0.80811465
LMTK3,0.73889476
LONP1,0.45714942
LPHN1,0.9706779
LRFN1,0.84557116
LRFN3,0.10894692
LRG1,0.14759453
LRRC25,0.061716124
LRRC4B,0.8106352
LRRC8E,0.78527546
LTBP4,0.9999987
LYL1,0.1644024
LYPD3,0.82505924
LYPD5,0.30907252
MAG,0.34850642
MAMSTR,0.13712591
MAN2B1,0.842439
MAP2K7,0.9942615
MAP3K10,0.762527
MAP4K1,0.7070441
2-Mar,0.3518366
MARK4,0.63954884
MAST1,0.86831313
MAST3,0.93077636
MATK,0.48875985
MAU2,0.7328188
MBD3L1,0.2119828
MBOAT7,0.44771913
MCOLN1,0.56529266
MED16,0.9838464
MED25,0.7687617
MED26,0.6838764
MED29,0.7418326
MEGF8,0.99882287
MEX3D,0.32309815
MIA,0.27035496
MIER2,0.08428481
KMT2B,0.9997845
MOB3A,0.2016529
MPND,0.07032424
MRPL4,0.6841796
MUC16,1.0
MUM1,0.56955737
MVB12A,0.28483036
MYADM,0.030705549
MYBPC2,0.9714964
MYH14,0.82351965
MYO1F,0.9931781
MYO9B,0.73730236
MYPOP,0.26124537
MZF1,0.54613876
NACC1,0.4712354
NAPSA,0.006972523
NCAN,0.8136042
NCLN,0.5125447
NCR1,0.22978073
NDUFA11,0.0021634004
NDUFB7,0.34439793
NFIC,0.8285201
NFKBIB,0.64890116
NFKBID,0.4475121
NKG7,0.29571906
NKPD1,0.5130231
NLRP11,0.48488626
NLRP12,0.933495
NLRP13,0.8074082
NLRP2,0.59296584
NLRP4,0.8429291
NLRP5,0.9923356
NLRP7,0.73623616
NLRP8,0.9978375
NLRP9,0.8540586
NOTCH3,0.99667776
NPHS1,0.85859543
NR2C2AP,0.19161758
NUCB1,0.63542914
NUDT19,0.6468944
NUMBL,0.16391745
NUP62,0.8178189
NWD1,0.99873406
NXNL1,0.060998823
OAZ1,0.2451497
ODF3L2,0.020296158
OLFM2,0.7341704
OR10H1,0.03574184
OR10H2,0.17248327
OR10H4,0.062256616
OR10H5,0.1552026
OR1I1,0.065061904
OR1M1,0.43445882
OR7A10,0.008102916
OR7C2,0.010435198
OR7E24,0.21059495
OR7G1,0.46133184
OR7G2,0.33035517
OSCAR,0.10241558
PAF1,0.9709482
PAK4,0.63292205
PALM,0.7791962
PALM3,0.17440085
PAPL,0.45120627
PBX4,0.50694585
PCP2,0.5567509
PCSK4,0.70205206
PDE4A,0.6230787
PDE4C,0.74850947
PEG3,0.97811437
PEPD,0.16271777
PHLDB3,0.63001746
PIK3R2,0.8425861
PIN1,0.9967713
PIP5K1C,0.7919602
PLD3,0.2032906
PLEKHA4,0.64083153
PLIN3,0.35136154
PLIN4,0.575694
PLIN5,0.4109928
PLK5,0.21074134
PLVAP,0.8202079
PNKP,0.68104464
PNMAL1,0.7011302
PNMAL2,0.23709834
PNPLA6,0.6171925
PODNL1,0.94155055
POLD1,0.83191335
POLR2E,0.62118906
POLRMT,0.9769676
POP4,0.175525
PPAN,0.6072033
PPAP2C,0.037248336
PPFIA3,0.91071326
PPM1N,0.37696993
PPP1R13L,0.7394093
PPP1R14A,0.4098202
PPP1R15A,0.1313008
PPP1R37,0.70929575
PPP2R1A,0.9983784
PPP5C,0.8161409
PPP5D1,0.022869548
PPP6R1,0.9816808
PRAM1,0.46786734
PRKACA,0.97126895
PRKCG,0.6553397
PRKCSH,0.74630815
PRKD2,0.7724479
PRODH2,0.45482627
PRPF31,0.8614122
PRR12,0.98999727
PRR19,0.28517717
PRRG2,0.17653045
PRX,0.9927235
PSG1,0.21064645
PSG11,0.61019397
PSG2,0.21829703
PSG3,0.5999908
PSG4,0.70156306
PSG5,0.2439085
PSG6,0.5854075
PSG7,0.11516029
PSG8,0.51419073
PSG9,0.911532
PSMD8,0.95499945
PTBP1,0.8653212
PTOV1,0.07259522
PTPRH,0.9898397
PTPRS,0.99042714
PVR,0.18754707
PVRL2,0.53129965
QPCTL,0.35741702
QTRT1,0.3822313
R3HDM4,0.9733052
RAB3D,0.19612923
RAB4B,0.61122346
RAB8A,0.70420086
RAD23A,0.9753083
RANBP3,0.9954267
RASAL3,0.9129597
RASGRP4,0.65741575
RASIP1,0.9955199
RAVER1,0.71500266
RBM42,0.69949096
RDH13,0.27831435
REEP6,0.73908114
RELB,0.26313922
REXO1,0.85824937
RFPL4A,0.44894958
RFX1,0.68920463
RFX2,0.9731829
RFXANK,0.12032989
RGL3,0.1557608
RHPN2,0.52048284
RNF126,0.96832395
RPL13A,0.8768574
RPL18,0.8052372
RPS19,0.8511448
RPS9,0.86090577
RPSAP58,0.49143186
RSPH6A,0.782682
RTBDN,0.17225778
RTN2,0.9492589
RUVBL2,0.95677763
RYR1,0.9998671
S1PR2,0.107932635
S1PR5,0.05623495
SAFB,0.9967008
SAMD1,0.6490938
SAMD4B,0.65142655
SARS2,0.64993834
SBNO2,0.6044219
SBSN,0.63530546
SCAF1,0.9919338
SELV,0.082765736
SEMA6B,0.34004253
SERTAD1,0.22719483
SERTAD3,0.10609472
SGTA,0.8292813
SH2D3A,0.7101312
SH3GL1,0.81598324
SHANK1,0.99682057
SHC2,0.97327596
SHISA7,0.26519713
SHKBP1,0.7066368
SIGLEC10,0.8252066
SIGLEC11,0.6361681
SIGLEC12,0.4508107
SIGLEC14,0.4407349
SIGLEC5,0.30076158
SIGLEC6,0.22721756
SIGLEC7,0.64271176
SIGLEC8,0.58728987
SIGLEC9,0.31208894
SIGLECL1,0.05547228
SIN3B,0.6906147
SIPA1L3,0.9996885
SIRT2,0.60919166
SIRT6,0.78264177
SIX5,0.80672175
SLC17A7,0.07064221
SLC1A5,0.646753
SLC1A6,0.14114735
SLC25A23,0.3999583
SLC25A41,0.7544364
SLC25A42,0.24051505
SLC27A1,0.61974794
SLC27A5,0.55400944
SLC35E1,0.4705724
SLC44A2,0.69339395
SLC6A16,0.81316894
SLC7A10,0.38319245
SLC7A9,0.16397068
SMARCA4,1.0
SMG9,0.20577326
SMIM17,0.18630219
SNAPC2,0.17658935
SNRPD2,0.6597342
SPACA4,0.060675517
SPHK2,0.5487347
SPIB,0.12693052
SPINT2,0.7740255
SPTBN4,0.99685353
SRRM5,0.5432831
SSBP4,0.5239
SSC5D,0.89019465
STAP2,0.3433271
STK11,0.99281836
STRN4,0.8051033
STX10,0.10039214
STXBP2,0.8779929
SUGP1,0.4173923
SUGP2,0.729869
SULT2A1,0.043934394
SULT2B1,0.3410438
SUPT5H,0.901125
SUV420H2,0.6796514
SWSAP1,0.045226995
SYDE1,0.6659795
SYMPK,0.9973748
SYNE4,0.9937862
SYNGR4,0.361332
SYT3,0.8874657
SYT5,0.21817303
TBC1D17,0.10924439
TBCB,0.45685393
TCF3,0.8497334
TDRD12,0.32216343
TEAD2,0.76381195
TECR,0.80690604
THAP8,0.23508804
THOP1,0.9358869
TICAM1,0.9132778
TIMM44,0.27004972
TJP3,0.789226
TLE2,0.7759164
TMC4,0.5850668
TMED1,0.2240971
TMEM143,0.6538126
TMEM145,0.6904502
TMEM147,0.019995395
TMEM161A,0.6110832
TMEM190,0.20116264
TMEM259,0.2833694
TMEM38A,0.990475
TMEM91,0.3755929
TMPRSS9,0.9216996
TNFAIP8L1,0.94700634
TNFSF14,0.8688873
TNFSF9,0.1470559
TNNI3,0.39973044
TNNT1,0.6720174
TOMM40,0.99281424
TPRX1,0.078857124
TRAPPC5,0.7978967
TRIM28,0.9868231
TRIP10,0.7319949
TRMT1,0.7216668
TRPM4,0.74574196
TSEN34,0.43810683
TSHZ3,0.9234432
TSKS,0.9909582
TSSK6,0.44013125
TTYH1,0.99740547
TUBB4A,0.86604905
TULP2,0.1408468
TYK2,0.81402606
TYROBP,0.5589656
U2AF2,0.79469454
UBA2,0.9461859
UBA52,0.9724577
UBE2M,0.8228782
UBXN6,0.18322535
UNC13A,0.9997365
UPF1,0.9874101
UPK1A,0.018875077
UQCRFS1,0.8354006
USHBP1,0.82176024
USP29,0.74000305
VASP,0.81039244
VAV1,0.83411187
VN1R1,0.71500945
VN1R2,0.9614696
VN1R4,0.93413615
VRK3,0.7442843
VSIG10L,0.9993382
VSTM2B,0.06600053
WDR62,0.9761332
WDR83,0.9846635
WDR87,0.9235711
WIZ,0.53462553
XAB2,0.9962502
XRCC1,0.79865444
YIF1B,0.033191975
YIPF2,0.4778183
ZBTB32,0.66969997
ZBTB45,0.6896277
ZBTB7A,0.9713118
ZC3H4,0.9943399
ZNF112,0.81433445
ZFP14,0.56779957
ZFP28,0.7241235
ZFP30,0.21411464
ZFP36,0.639124
ZFP82,0.90750444
ZFR2,0.39057204
ZIK1,0.73754877
ZIM2,0.02547906
ZIM3,0.31695205
ZNF100,0.5193152
ZNF101,0.8276994
ZNF121,0.21423872
ZNF134,0.16712594
ZNF14,0.25308573
ZNF154,0.19506064
ZNF160,0.98177254
ZNF175,0.36641186
ZNF177,0.09336472
ZNF180,0.9768052
ZNF20,0.39753535
ZNF208,0.6604763
ZNF221,0.23834479
ZNF222,0.7835093
ZNF223,0.99942976
ZNF224,0.49191892
ZNF226,0.7628713
ZNF227,0.6427631
ZNF229,0.7198342
ZNF230,0.76485556
ZNF233,0.9884299
ZNF234,0.82262754
ZNF235,0.27075946
ZNF253,0.9933194
ZNF254,0.4341188
ZNF256,0.5484121
ZNF257,0.057160553
ZNF260,0.5605731
ZNF264,0.26442918
ZNF266,0.3031247
ZNF28,0.6134712
ZNF283,0.83985865
ZNF284,0.48927182
ZNF285,0.02945568
ZNF296,0.43982255
ZNF30,0.70919
ZNF302,0.5471824
ZNF304,0.20312689
ZNF320,0.18956254
ZNF321P,0.022797123
ZNF324B,0.55491686
ZNF329,0.465398
ZNF331,0.98777056
ZNF333,0.460315
ZNF345,0.12038187
ZNF347,0.9954032
ZNF350,0.40722203
ZNF358,0.40532893
ZNF382,0.998049
ZNF383,0.65390813
ZNF404,0.6332285
ZNF414,0.22060554
ZNF415,0.9831418
ZNF416,0.60752594
ZNF417,0.5631981
ZNF418,0.6127436
ZNF419,0.62609553
ZNF420,0.3939442
ZNF429,0.21488087
ZNF43,0.18705685
ZNF430,0.28640473
ZNF432,0.22981265
ZNF433,0.8162121
ZNF439,0.5726567
ZNF440,0.7418974
ZNF441,0.999821
ZNF442,0.40798503
ZNF443,0.428112
ZNF446,0.5519155
ZNF45,0.5881319
ZNF460,0.7136353
ZNF461,0.1023327
ZNF468,0.41059592
ZNF470,0.8276609
ZNF471,0.56852806
ZNF473,0.6533479
ZNF480,0.5096668
ZNF486,0.06741742
ZNF490,0.3735396
ZNF491,0.33906478
ZNF492,0.09572226
ZNF493,0.53817254
ZNF506,0.19121103
ZNF507,0.565925
ZNF525,0.3596286
ZNF526,0.8473767
ZNF527,0.48049974
ZNF528,0.43500808
ZNF529,0.97893256
ZNF530,0.061313845
ZNF534,0.9956167
ZNF536,0.8258844
ZNF540,0.9291948
ZNF541,0.55210453
ZNF543,0.81156904
ZNF544,0.48229364
ZNF546,0.5066199
ZNF548,0.41633704
ZNF549,0.6195288
ZNF550,0.43704128
ZNF551,0.6598692
ZNF552,0.5653475
ZNF554,0.20182762
ZNF555,0.34074014
ZNF556,0.38923773
ZNF557,0.298162
ZNF558,0.23925053
ZNF559,0.49543825
ZNF560,0.7368101
ZNF563,0.999551
ZNF564,0.5234274
ZNF565,0.8461471
ZNF566,0.64762086
ZNF568,0.90439177
ZNF569,0.98869365
ZNF57,0.31919754
ZNF570,0.43937728
ZNF571,0.4275795
ZNF573,0.5911354
ZNF576,0.059074044
ZNF577,0.40566453
ZNF578,0.5113398
ZNF579,0.9865123
ZNF581,0.6684925
ZNF582,0.9985505
ZNF583,0.81668556
ZNF584,0.25828028
ZNF585A,0.11617336
ZNF586,0.5685835
ZNF587,0.72971535
ZNF599,0.62937045
ZNF600,0.3286784
ZNF606,0.07752059
ZNF607,0.31698495
ZNF611,0.7383519
ZNF613,0.7111966
ZNF615,0.9797775
ZNF616,0.16693223
ZNF626,0.9310924
ZNF627,0.99946445
ZNF628,0.17096582
ZNF649,0.9542084
ZNF653,0.4662133
ZNF665,0.8163045
ZNF667,0.44658834
ZNF671,0.5378552
ZNF675,0.93988365
ZNF676,0.4645551
ZNF677,0.36111826
ZNF681,0.7193384
ZNF69,0.6589867
ZNF700,0.48333785
ZNF701,0.0415919
ZNF708,0.15609147
ZNF71,0.7880957
ZNF714,0.85710984
ZNF728,0.99970067
ZNF737,0.7151374
ZNF738,0.059922222
ZNF763,0.3660007
ZNF765,0.97087383
ZNF766,0.049968164
ZNF77,0.58929133
ZNF773,0.7015089
ZNF776,0.3500519
ZNF780A,0.86116177
ZNF780B,0.13004966
ZNF781,0.08727579
ZNF784,0.37370196
ZNF787,0.5846505
ZNF788,0.49210578
ZNF790,0.29430383
ZNF791,0.3472417
ZNF793,0.40137824
ZNF799,0.21670057
ZNF8,0.93919986
ZNF805,0.51718414
ZNF808,0.5899263
ZNF812,0.5760149
ZNF813,0.8297303
ZNF814,0.7715291
ZNF816,0.088390976
ZNF829,0.9426434
ZNF83,0.34489465
ZNF835,0.42096612
ZNF836,0.9069719
ZNF837,0.1950025
ZNF841,0.98137236
ZNF844,0.9992055
ZNF845,0.7253736
ZNF846,0.7869008
ZNF85,0.5063333
ZNF878,0.016557967
ZNF880,0.9852646
ZNF90,0.16303511
ZNF91,0.83206
ZNF93,0.44184744
ZNF98,0.49817464
ZNF99,0.80436033
ZNRF4,0.25682166
ZSCAN1,0.7498491
ZSCAN18,0.9859766
ZSCAN22,0.33499372
ZSCAN4,0.6394178
ZSCAN5A,0.4762127
ZSCAN5B,0.5653576
ZSWIM4,0.65979254
AASDHPPT,0.7463099
ABCC8,0.99651766
ABTB2,0.998279
ACAD8,0.7814453
ACCS,0.68177927
ADAMTS15,0.58449876
ADAMTS8,0.63368297
ADM,0.09245473
ADRBK1,0.7113787
AGBL2,0.47011894
AHNAK,0.99958676
AIP,0.47365332
AKIP1,0.59201664
ALDH3B2,0.2606753
ALG8,0.6919601
ALG9,0.15104623
ALKBH3,0.026633285
ALKBH8,0.4036293
ALX4,0.9712326
AMBRA1,0.99989235
AMICA1,0.51147777
AMOTL1,0.91244394
AMPD3,0.7152554
ANAPC15,0.2489699
ANKK1,0.026828228
ANKRD13D,0.7029438
ANKRD42,0.66683656
ANO1,0.9445988
ANO3,0.9631217
ANO5,0.4716711
ANO9,0.7209245
AP2A2,0.9410105
AP5B1,0.49757132
APBB1,0.9095536
API5,0.98511446
APIP,0.16711
APLNR,0.7086894
APLP2,0.9710145
APOA4,0.8976853
ARAP1,0.99852765
ARCN1,0.9980453
ARFGAP2,0.602091
ARFIP2,0.9992181
ARHGAP32,0.9926058
ARHGAP42,0.9902244
ARHGEF12,0.8928584
ARHGEF17,0.64689803
ARL14EP,0.5252337
ARNTL,0.9729478
ARRB1,0.87824124
ART1,0.9951668
ART5,0.2270676
ATG13,0.94245654
ATG16L2,0.03975024
ATG2A,0.99987197
ATHL1,0.20973271
ATL3,0.8410103
ATM,0.999987
B3GAT1,0.0915027
B3GNT6,0.65959316
